"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422726","1973-05","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","11.1","0","11.1",",0","8",",0","3",",0","0",",0","0",",","","","0",",0","1",",0","0",",0","24",",0","0",",0","","","19730502",",,0","19730531","+,,0","","","1","","19730525",",,0","19730519","+,,0","-1.7",",0,02,","0",",,0,31,+","","","23.6",",,0,25,","30.0",",0,19,+","","","3621.0","0","107.4",",0","","","","","45.9",",,,0","","","15.23",",0","23.24",",,,0","7.21",",,,0","",""
"USC00422726","1973-06","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","98.0","0","86.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","10",",0","","","19730619",",,0","19730630","+,,0","19730630","+,,0","1","","19730601",",,0","19730609",",,0","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,01,","35.6",",0,09,","","","3671.6","0","50.6",",0","","","","","17.4",",,,0","0",",,,0","19.54",",0","28.39",",,,0","10.70",",,,0","",""
"USC00422726","1973-07","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","254.9","0","156.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19730721",",,0","19730731","+,,0","19730731","+,,0","5","","19730713",",,0","19730711","+,,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,13,","37.2",",0,11,+","","","0.9","0","0.9",",0","","","","","82.8",",,,0","0",",,,0","23.37",",0","32.02",",,,0","14.71",",,,0","",""
"USC00422726","1973-08","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","382.9","0","128.0","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","16","2,0","","","19730829","+,2,0","19730831","+,,0","19730831","+,,0","1","","19730818",",,0","19730820","+,2,0","8.3","2,0,29,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","35.6","2,0,20,+","","","2.0","0","1.1","2,0","","","","","8.0",",,,0","0",",,,0","22.90","3,0","32.23","2,,,0","13.57","2,,,0","",""
"USC00422726","1973-09","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","399.6","0","16.7","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","19730926",",1,0","19730930","+,,0","19730930","+,,0","1","","19730923",",,0","19730906","+,1,0","2.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","31.1","1,0,06,+","","","91.1","0","89.1","1,0","","","","","82.7",",,,0","0",",,,0","15.84","1,0","24.20","1,,,0","7.47","1,,,0","",""
"USC00422726","1973-10","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","399.6","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19731030",",,0","19731031","+,,0","19731031","+,,0","","","19731023",",,0","19731001",",,0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,23,","27.2",",0,01,","","","308.8","0","217.7",",0","","","","","17.6",",,,0","0",",,,0","11.31",",0","19.65",",,,0","2.97",",,,0","",""
"USC00422726","1973-11","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","399.6","0","0.0",",0","15",",0","7",",0","1",",0","10",",0","3",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","19731122",",,0","19731126","+,,0","19731121",",,0","1","","19731118",",,0","19731111","+,,0","-10.6",",0,22,","178",",,0,26,+","127",",,0,21,","26.2",",,0,18,","21.1",",0,11,+","","","728.4","0","419.6",",0","","","","","65.8",",,,0","330",",,,0","4.35",",0","9.86",",,,0","-1.17",",,,0","",""
"USC00422726","1973-12","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","399.6","0","0.0",",0","14",",0","7",",0","0",",0","14",",0","5",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19731231",",,0","19731230",",,0","19731227",",,0","","","19731227",",,0","19731201",",,0","-14.4",",0,31,","178",",,0,30,","127",",,0,27,","13.0",",,0,27,","14.4",",0,01,","","","1296.8","0","568.4",",0","","","","","60.9",",,,0","333",",,,0","0.00",",0","5.19",",,,0","-5.19",",,,0","",""
"USC00422726","1974-01","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","31",",0","8",",0","2",",0","29",",0","11",",0","0",",0","0",",0","","","19740102",",,0","19740108","+,,0","19740107",",,0","","","19740117","+,,0","19740116",",,0","-20.6",",0,02,","279",",,0,08,+","102",",,0,07,","10.2",",,0,17,+","15.0",",0,16,","","","1928.0","0","631.2",",0","","","","","73.0",",,,0","559",",,,0","-2.03",",0","3.44",",,,0","-7.49",",,,0","",""
"USC00422726","1974-02","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","19",",0","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19740224",",,0","19740205",",,0","19740205",",,0","","","19740219",",,0","19740228",",,0","-13.9",",0,24,","152",",,0,05,","127",",,0,05,","18.5",",,0,19,","12.8",",0,28,","","","2453.8","0","525.8",",0","","","","","37.7",",,,0","266",",,,0","-0.45",",0","5.89",",,,0","-6.79",",,,0","",""
"USC00422726","1974-03","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","5",",0","2",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19740304",",,0","19740303",",,0","19740303",",,0","","","19740302",",,0","19740325",",,0","-12.8",",0,04,","254",",,0,03,","168",",,0,03,","14.0",",,0,02,","20.0",",0,25,","","","2801.2","0","347.4",",0","","","","","34.8",",,,0","320",",,,0","7.13",",0","13.55",",,,0","0.71",",,,0","",""
"USC00422726","1974-04","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","6",",0","2",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","19740413","+,,0","19740410",",,0","19740410",",,0","","","19740410",",,0","19740425","+,,0","-2.8",",0,13,+","254",",,0,10,","254",",,0,10,","59.2",",,0,10,","25.0",",0,25,+","","","3093.7","0","292.5",",0","","","","","128.7",",,,0","292",",,,0","8.58",",0","15.76",",,,0","1.40",",,,0","",""
"USC00422726","1974-05","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","12.2","0","12.2",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","19740520",",,0","19740531","+,,0","19740520",",,0","","","19740520",",,0","19740527",",,0","0.0",",0,20,","0",",,0,31,+","13",",,0,20,","29.0",",,0,20,","32.2",",0,27,","","","3217.5","0","123.8",",0","","","","","31.8",",,,0","13",",,,0","14.73",",0","23.66",",,,0","5.81",",,,0","",""
"USC00422726","1974-06","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","123.8","0","111.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","18",",0","","","19740608",",,0","19740630","+,,0","19740630","+,,0","","","19740608",",,0","19740615",",,0","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,08,","37.2",",0,15,","","","3243.7","0","26.2",",0","","","","","5.6",",,,0","0",",,,0","21.18",",0","31.01",",,,0","11.35",",,,0","",""
"USC00422726","1974-07","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","312.1","0","188.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19740704",",,0","19740731","+,,0","19740731","+,,0","","","19740702",",,0","19740714",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","36.7",",0,14,","","","0.0","0","0.0",",0","","","","","16.3",",,,0","0",",,,0","24.41",",0","33.25",",,,0","15.57",",,,0","",""
"USC00422726","1974-08","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","420.2","0","108.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19740820",",,0","19740831","+,,0","19740831","+,,0","","","19740807",",,0","19740818",",,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","34.4",",0,18,","","","4.4","0","4.4",",0","","","","","5.6",",,,0","0",",,,0","21.68",",0","31.33",",,,0","12.03",",,,0","",""
"USC00422726","1974-09","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","453.5","0","33.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","7",",0","","","19740929",",,0","19740930","+,,0","19740930","+,,0","","","19740915",",,0","19740909","+,,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","32.8",",0,09,+","","","46.8","0","42.4",",0","","","","","0.8",",,,0","0",",,,0","18.03",",0","28.06",",,,0","8.00",",,,0","",""
"USC00422726","1974-10","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","454.9","0","1.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19741006",",,0","19741031","+,,0","19741031","+,,0","","","19741031",",,0","19741002",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","28.9",",0,02,","","","253.4","0","206.6",",0","","","","","105.2",",,,0","0",",,,0","11.71",",0","19.37",",,,0","4.05",",,,0","",""
"USC00422726","1974-11","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","454.9","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19741130",",,0","19741130","+,,0","19741130","+,,0","","","19741122",",,0","19741121","+,,0","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","15.6",",0,21,+","","","660.9","0","407.5",",0","","","","","33.5",",,,0","0",",,,0","4.75",",0","11.22",",,,0","-1.72",",,,0","",""
"USC00422726","1974-12","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","454.9","0","0.0",",0","12",",0","6",",0","0",",0","21","1,0","7",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","19741224",",,0","19741213",",1,0","19741213",",,0","","","19741205",",,0","19741203",",,0","-16.7",",0,24,","178","1,,0,13,","191",",,0,13,","16.5",",,0,05,","11.7",",0,03,","","","1279.7","0","618.8",",0","","","","","66.6",",,,0","427",",,,0","-1.63",",0","3.41",",,,0","-6.66",",,,0","",""
"USC00422726","1975-01","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","31",",0","6",",0","2",",0","29",",0","11",",0","0",",0","0",",0","","","19750112",",,0","19750110",",,0","19750109",",,0","1","","19750108",",,0","19750126","+,,0","-20.0",",0,12,","356",",,0,10,","102",",,0,09,","14.0",",,0,08,","12.8",",0,26,+","","","1952.3","0","672.6",",0","","","","","39.6",",,,0","476",",,,0","-3.36",",0","2.36",",,,0","-9.09",",,,0","",""
"USC00422726","1975-02","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","15",",0","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","19750222",",,0","19750206","+,,0","19750205",",,0","","","19750210",",,0","19750228",",,0","-14.4",",0,22,","178",",,0,06,+","46",",,0,05,","8.6",",,0,10,","11.7",",0,28,","","","2442.3","0","490.0",",0","","","","","33.5",",,,0","109",",,,0","0.83",",0","5.81",",,,0","-4.14",",,,0","",""
"USC00422726","1975-03","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","9",",0","3",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","19750329",",,0","19750316",",,0","19750316",",,0","2","","19750325",",,0","19750319",",,0","-11.7",",0,29,","178",",,0,16,","178",",,0,16,","20.8",",,0,25,","20.0",",0,19,","","","2873.2","0","430.9",",0","","","","","107.5",",,,0","305",",,,0","4.43",",0","10.16",",,,0","-1.29",",,,0","",""
"USC00422726","1975-04","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","4",",0","3",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19750402",",,0","19750427",",,0","19750426",",,0","1","","19750416",",,0","19750422",",,0","-8.9",",0,02,","102",",,0,27,","89",",,0,26,","23.1",",,0,16,","20.6",",0,22,","","","3235.5","0","362.3",",0","","","","","116.8",",,,0","199",",,,0","6.26",",0","12.30",",,,0","0.21",",,,0","",""
"USC00422726","1975-05","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","2.1","0","2.1",",0","11",",0","9",",0","0",",0","3",",0","2",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","19750525",",,0","19750504",",,0","19750504",",,0","","","19750506",",,0","19750516","+,,0","-2.8",",0,25,","127",",,0,04,","127",",,0,04,","25.1",",,0,06,","29.4",",0,16,+","","","3440.6","0","205.1",",0","","","","","101.9",",,,0","198",",,,0","11.79",",0","19.58",",,,0","3.99",",,,0","",""
"USC00422726","1975-06","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","30.4","0","28.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19750626","+,,0","19750630","+,,0","19750630","+,,0","","","19750618",",,0","19750630","+,,0","3.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,18,","31.7",",0,30,+","","","3497.7","0","57.1",",0","","","","","80.2",",,,0","0",",,,0","17.37",",0","25.93",",,,0","8.81",",,,0","",""
"USC00422726","1975-07","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","217.1","0","186.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19750731",",,0","19750731","+,,0","19750731","+,,0","3","","19750711",",,0","19750727",",,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","36.7",",0,27,","","","0.0","0","0.0",",0","","","","","16.7",",,,0","0",",,,0","24.35",",0","32.81",",,,0","15.90",",,,0","",""
"USC00422726","1975-08","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","320.3","0","103.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19750825",",,0","19750831","+,,0","19750831","+,,0","1","","19750822",",,0","19750807","+,,0","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","36.1",",0,07,+","","","4.1","0","4.1",",0","","","","","1.1",",,,0","0",",,,0","21.53",",0","30.85",",,,0","12.20",",,,0","",""
"USC00422726","1975-09","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","345.9","0","25.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19750920","+,,0","19750930","+,,0","19750930","+,,0","","","19750910",",,0","19750901",",,0","1.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,10,","31.7",",0,01,","","","59.6","0","55.5",",0","","","","","0.8",",,,0","0",",,,0","17.34",",0","26.54",",,,0","8.13",",,,0","",""
"USC00422726","1975-10","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","347.9","0","2.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","19751025","+,,0","19751031","+,,0","19751031","+,,0","1","","19751007",",,0","19751006","+,,0","-6.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","27.8",",0,06,+","","","307.2","0","247.6",",0","","","","","100.9",",,,0","0",",,,0","10.41",",0","18.31",",,,0","2.51",",,,0","",""
"USC00422726","1975-11","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","347.9","0","0.0",",0","10",",0","6",",0","0",",0","12",",0","7",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19751128","+,,0","19751130","+,,0","19751129",",,0","","","19751118",",,0","19751106",",,0","-9.4",",0,28,+","127",",,0,30,+","89",",,0,29,","7.6",",,0,18,","17.2",",0,06,","","","791.2","0","484.0",",0","","","","","32.0",",,,0","369",",,,0","2.20",",0","8.34",",,,0","-3.94",",,,0","",""
"USC00422726","1975-12","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","347.9","0","0.0",",0","5",",0","3",",0","0",",0","20",",0","2",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","19751231",",,0","19751213",",,0","19751213",",,0","","","19751213",",,0","19751204",",,0","-16.1",",0,31,","203",",,0,13,","196",",,0,13,","14.0",",,0,13,","13.3",",0,04,","","","1360.5","0","569.3",",0","","","","","24.7",",,,0","272",",,,0","-0.03",",0","5.04",",,,0","-5.10",",,,0","",""
"USC00422726","1976-01","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","21",",0","2","2,0","1",",0","30",",0","6",",0","0",",0","0",",0","","","19760102",",,0","19760106",",,0","19760106",",2,0","1","","19760110",",,0","19760116",",,0","-17.8",",0,02,","152",",,0,06,","76","2,,0,06,","3.8",",,0,10,","10.0",",0,16,","","","1995.6","0","635.1",",0","","","","","14.6",",,,0","147","2,,,0","-2.15",",0","3.02",",,,0","-7.33",",,,0","",""
"USC00422726","1976-02","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","22",",0","6",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19760206",",,0","19760216",",,0","19760210","+,,0","","","19760209",",,0","19760227","+,,0","-14.4",",0,06,","152",",,0,16,","76",",,0,10,+","28.7",",,0,09,","15.6",",0,27,+","","","2510.9","0","515.3",",0","","","","","83.2",",,,0","389",",,,0","0.56",",0","6.68",",,,0","-5.55",",,,0","",""
"USC00422726","1976-03","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","9",",0","3",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19760304",",,0","19760301",",,0","19760301",",,0","","","19760301",",,0","19760318",",,0","-13.3",",0,04,","152",",,0,01,","152",",,0,01,","8.6",",,0,01,","18.3",",0,18,","","","3007.9","0","497.0",",0","","","","","23.4",",,,0","228",",,,0","2.30",",0","9.54",",,,0","-4.94",",,,0","",""
"USC00422726","1976-04","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","19760402",",,0","19760430","+,,0","19760430","+,,0","4","","19760425",",,0","19760411",",,0","-6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","23.3",",0,11,","","","3286.4","0","278.5",",0","","","","","76.4",",,,0","0",",,,0","9.05",",0","16.43",",,,0","1.67",",,,0","",""
"USC00422726","1976-05","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","7.4","0","7.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19760501",",,0","19760531","+,,0","19760531","+,,0","","","19760522",",,0","19760518","+,,0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,22,","30.6",",0,18,+","","","3368.2","0","81.8",",0","","","","","35.6",",,,0","0",",,,0","15.93",",0","24.50",",,,0","7.36",",,,0","",""
"USC00422726","1976-06","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","52.6","0","45.2","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","6","1,0","","","19760613",",,0","19760630","+,,0","19760630","+,,0","","","19760611",",,0","19760630","+,1,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,11,","35.0","1,0,30,+","","","3425.1","0","56.9","1,0","","","","","45.8",",,,0","0",",,,0","17.88","1,0","27.47","1,,,0","8.30",",,,0","",""
"USC00422726","1976-07","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","239.8","0","187.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19760703",",,0","19760731","+,,0","19760731","+,,0","","","19760718",",,0","19760710","+,,0","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","37.2",",0,10,+","","","0.0","0","0.0",",0","","","","","29.5",",,,0","0",",,,0","24.37",",0","33.67",",,,0","15.07",",,,0","",""
"USC00422726","1976-08","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","333.8","0","94.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19760827",",,0","19760831","+,,0","19760831","+,,0","","","19760801",",,0","19760822","+,,0","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","33.9",",0,22,+","","","4.7","0","4.7",",0","","","","","27.9",",,,0","0",",,,0","21.21",",0","30.58",",,,0","11.85",",,,0","",""
"USC00422726","1976-09","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","372.2","0","38.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19760908",",,0","19760930","+,,0","19760930","+,,0","","","19760912",",,0","19760905","+,,0","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,12,","33.9",",0,05,+","","","39.8","0","35.1",",0","","","","","8.2",",,,0","0",",,,0","18.44",",0","26.92",",,,0","9.96",",,,0","",""
"USC00422726","1976-10","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","372.2","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","19761019",",,0","19761031","+,,0","19761031","+,,0","","","19761003",",,0","19761001",",,0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","28.3",",0,01,","","","308.5","0","268.7",",0","","","","","48.0",",,,0","0",",,,0","9.66",",0","18.00",",,,0","1.33",",,,0","",""
"USC00422726","1976-11","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","372.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","19761129",",,0","19761130","+,,0","19761130","+,,0","","","19761114",",,0","19761107",",,0","-12.8",",0,29,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","20.0",",0,07,","","","725.6","0","417.1",",0","","","","","1.5",",,,0","0",",,,0","4.43",",0","12.26",",,,0","-3.40",",,,0","",""
"USC00422726","1976-12","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","372.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19761220",",,0","19761231","+,,0","19761231","+,1,0","","","19761205",",,0","19761208",",,0","-14.4",",0,20,","0",",,0,31,+","0","1,,0,31,+","1.8",",,0,05,","11.7",",0,08,","","","1356.3","0","630.7",",0","","","","","2.3",",,,0","0","1,,,0","-2.01",",0","5.38",",,,0","-9.41",",,,0","",""
"USC00422726","1977-01","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","28","1,0","3",",0","1",",0","31",",0","11",",0","0",",0","0",",0","","","19770109",",,0","19770108","+,1,0","19770103",",,0","","","19770103",",,0","19770118",",,0","-19.4",",0,09,","178","1,,0,08,+","152",",,0,03,","10.2",",,0,03,","7.2",",0,18,","","","2034.1","0","677.8",",0","","","","","26.0",",,,0","274",",,,0","-3.53",",0","1.85",",,,0","-8.92",",,,0","",""
"USC00422726","1977-02","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","13","1,0","3","1,0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19770227","+,,0","19770224",",1,0","19770224",",1,0","","","19770224",",,0","19770220",",,0","-12.8",",0,27,+","178","1,,0,24,","147","1,,0,24,","11.4",",,0,24,","17.8",",0,20,","","","2514.9","0","480.8",",0","","","","","26.1",",,,0","241","1,,,0","1.16",",0","8.53",",,,0","-6.21",",,,0","",""
"USC00422726","1977-03","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","9",",0","4",",0","0",",0","29",",0","0",",0","1",",0","0",",0","","","19770330","+,,0","19770302",",,0","19770301",",,0","","","19770325",",,0","19770323",",,0","-8.9",",0,30,+","178",",,0,02,","114",",,0,01,","10.9",",,0,25,","21.7",",0,23,","","","2990.6","0","475.7",",0","","","","","42.3",",,,0","355",",,,0","2.99",",0","9.80",",,,0","-3.82",",,,0","",""
"USC00422726","1977-04","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","4.5","0","4.5",",0","3",",0","3",",0","0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","19770403",",,0","19770401",",,0","19770401",",,0","","","19770401",",,0","19770424",",,0","-7.2",",0,03,","178",",,0,01,","178",",,0,01,","15.2",",,0,01,","29.4",",0,24,","","","3190.3","0","199.7",",0","","","","","22.8",",,,0","178",",,,0","11.83",",0","20.43",",,,0","3.22",",,,0","",""
"USC00422726","1977-05","41.0203","-111.9328","1335.0","FARMINGTON 3 NW, UT US","5.3","0","0.8",",0","15",",0","10",",0","2",",0","1",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19770518",",,0","19770518",",,0","19770518",",,0","2","","19770518",",,0","19770531",",,0","0.0",",0,18,","51",",,0,18,","43",",,0,18,","34.5",",,0,18,","31.1",",0,31,","","","3383.0","0","192.7",",0","","","","","172.1",",,,0","43",",,,0","12.14",",0","19.37",",,,0","4.91",",,,0","",""
