"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148163","1917-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170630","+,,6","","","19170628",",,6","","","","","","","0",",,6,30,+","35.8",",,6,28,","","","","","","","77.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1917-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170731","+,,6","","","19170708",",,6","","","","","","","0",",,6,31,+","6.6",",,6,08,","","","","","","","14.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1917-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19170831","+,,6","","","19170807",",,6","","","","","","","0",",,6,31,+","34.8",",,6,07,","","","","","","","141.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1917-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19170930","+,,6","","","19170926",",,6","","","","","","","0",",,6,30,+","87.4",",,6,26,","","","","","","","136.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1918-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180420",",,6","","","19180420",",,6","","","","","","","5",",,6,20,","26.2",",,6,20,","","","","","","","92.5",",,,6","5",",,,6","","","","","",""
"USC00148163","1918-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180531","+,,6","","","19180529",",,6","","","","","","","0",",,6,31,+","110.0",",,6,29,","","","","","","","180.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1918-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180630","+,,6","","","19180630",",,6","","","","","","","0",",,6,30,+","41.1",",,6,30,","","","","","","","56.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1918-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180731","+,,6","","","19180724",",,6","","","","","","","0",",,6,31,+","29.0",",,6,24,","","","","","","","67.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1918-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180831","+,,6","","","19180823",",,6","","","","","","","0",",,6,31,+","39.9",",,6,23,","","","","","","","82.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1918-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180930","+,,6","","","19180902",",,6","","","","","","","0",",,6,30,+","71.1",",,6,02,","","","","","","","102.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1918-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19181028","+,,6","","","19181027",",,6","","","","","","","0",",T,6,28,+","46.0",",,6,27,","","","","","","","100.4",",,,6","0",",T,,6","","","","","",""
"USC00148163","1918-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19181128",",,6","","","19181107",",,6","","","","","","","89",",,6,28,","33.3",",,6,07,","","","","","","","89.3",",,,6","118",",,,6","","","","","",""
"USC00148163","1918-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","19181224",",,6","","","19181213",",,6","","","","","","","165",",,6,24,","15.5",",,6,13,","","","","","","","50.5",",,,6","165",",,,6","","","","","",""
"USC00148163","1919-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","4","","","","","","19190101",",,6","","","19190101",",,6","","","","","","","117",",,6,01,","9.7",",,6,01,","","","","","","","11.3",",,,6","137",",,,6","","","","","",""
"USC00148163","1919-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19190228",",,6","","","19190220",",,6","","","","","","","89",",,6,28,","20.1",",,6,20,","","","","","","","53.7",",,,6","245",",,,6","","","","","",""
"USC00148163","1919-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19190307",",,6","","","19190316",",,6","","","","","","","13",",,6,07,","135.1",",,6,16,","","","","","","","146.0",",,,6","16",",,,6","","","","","",""
"USC00148163","1919-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19190411",",,6","","","19190409",",,6","","","","","","","0",",T,6,11,","33.5",",,6,09,","","","","","","","103.8",",,,6","0",",T,,6","","","","","",""
"USC00148163","1919-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19190531","+,,6","","","19190515",",,6","","","","","","","0",",,6,31,+","33.0",",,6,15,","","","","","","","67.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1919-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190630","+,,6","","","19190623",",,6","","","","","","","0",",,6,30,+","21.3",",,6,23,","","","","","","","99.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1919-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190731","+,,6","","","19190705",",,6","","","","","","","0",",,6,31,+","3.3",",,6,05,","","","","","","","5.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1919-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","19190831","+,,6","","","19190827",",,6","","","","","","","0",",,6,31,+","30.0",",,6,27,","","","","","","","84.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1919-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19190930","+,,6","","","19190921",",,6","","","","","","","0",",,6,30,+","41.7",",,6,21,","","","","","","","63.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1919-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19191031","+,,6","","","19191009",",,6","","","","","","","0",",,6,31,+","12.2",",,6,09,","","","","","","","28.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1919-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19191129",",,6","","","19191110",",,6","","","","","","","61",",,6,29,","33.3",",,6,10,","","","","","","","55.7",",,,6","86",",,,6","","","","","",""
"USC00148163","1919-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","19191209",",,6","","","19191209",",,6","","","","","","","18",",,6,09,","1.0",",,6,09,","","","","","","","1.8",",,,6","18",",,,6","","","","","",""
"USC00148163","1920-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200123",",,6","","","19200123",",,6","","","","","","","5",",,6,23,","4.1",",,6,23,","","","","","","","6.1",",,,6","5",",,,6","","","","","",""
"USC00148163","1920-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","19200224",",,6","","","19200205",",,6","","","","","","","8",",,6,24,","2.5",",,6,05,","","","","","","","4.3",",,,6","8",",,,6","","","","","",""
"USC00148163","1920-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","19200312",",,6","","","19200324",",,6","","","","","","","13",",,6,12,","28.2",",,6,24,","","","","","","","83.3",",,,6","23",",,,6","","","","","",""
"USC00148163","1920-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19200404",",,6","","","19200412",",,6","","","","","","","185",",,6,04,","29.0",",,6,12,","","","","","","","112.9",",,,6","190",",,,6","","","","","",""
"USC00148163","1920-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19200531","+,,6","","","19200527",",,6","","","","","","","0",",,6,31,+","20.3",",,6,27,","","","","","","","56.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1920-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19200630","+,,6","","","19200630",",,6","","","","","","","0",",,6,30,+","32.3",",,6,30,","","","","","","","87.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1920-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19200731","+,,6","","","19200713",",,6","","","","","","","0",",,6,31,+","74.7",",,6,13,","","","","","","","151.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1920-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","2",",6","","","0","1,6","","","","","","","","","","","","","","","","","19200831","+,1,6","","","19200826",",,6","","","","","","","0","1,,6,31,+","51.1",",,6,26,","","","","","","","133.2",",,,6","0","1,,,6","","","","","",""
"USC00148163","1920-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","19200930","+,,6","","","19200904",",,6","","","","","","","0",",,6,30,+","32.8",",,6,04,","","","","","","","109.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1920-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","19201031","+,,6","","","19201015",",,6","","","","","","","0",",,6,31,+","27.7",",,6,15,","","","","","","","49.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1920-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","19201116","+,,6","","","19201107",",,6","","","","","","","0",",T,6,16,+","30.5",",,6,07,","","","","","","","58.4",",,,6","0",",T,,6","","","","","",""
"USC00148163","1920-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","19201214",",,6","","","19201221",",,6","","","","","","","127",",,6,14,","18.8",",,6,21,","","","","","","","35.8",",,,6","135",",,,6","","","","","",""
"USC00148163","1921-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","19210114",",,6","","","19210122",",,6","","","","","","","61",",,6,14,","15.0",",,6,22,","","","","","","","39.5",",,,6","81",",,,6","","","","","",""
"USC00148163","1921-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","19210223",",,6","","","19210223",",,6","","","","","","","8",",,6,23,","3.0",",,6,23,","","","","","","","5.8",",,,6","11",",,,6","","","","","",""
"USC00148163","1921-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","2",",6","1",",6","","","0","1,6","","","","","","","","","","","2","","","","","","19210328",",1,6","","","19210308",",,6","","","","","","","5","1,,6,28,","60.2",",,6,08,","","","","","","","77.4",",,,6","5","1,,,6","","","","","",""
"USC00148163","1921-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19210417","+,,6","","","19210416",",,6","","","","","","","13",",,6,17,+","14.2",",,6,16,","","","","","","","56.4",",,,6","26",",,,6","","","","","",""
"USC00148163","1921-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19210531","+,,6","","","19210510",",,6","","","","","","","0",",,6,31,+","31.8",",,6,10,","","","","","","","97.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19210630","+,,6","","","19210608",",,6","","","","","","","0",",,6,30,+","72.9",",,6,08,","","","","","","","168.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19210731","+,,6","","","19210702",",,6","","","","","","","0",",,6,31,+","37.6",",,6,02,","","","","","","","104.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19210831","+,,6","","","19210811",",,6","","","","","","","0",",,6,31,+","111.3",",,6,11,","","","","","","","247.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19210930","+,,6","","","19210913",",,6","","","","","","","0",",,6,30,+","29.0",",,6,13,","","","","","","","130.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19211031","+,,6","","","19211030",",,6","","","","","","","0",",,6,31,+","8.9",",,6,30,","","","","","","","18.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1921-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19211119","+,,6","","","19211114",",,6","","","","","","","0",",T,6,19,+","0.3",",,6,14,","","","","","","","0.3",",,,6","0",",T,,6","","","","","",""
"USC00148163","1921-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19211204",",,6","","","19211204",",,6","","","","","","","122",",,6,04,","5.1",",,6,04,","","","","","","","7.1",",,,6","186",",,,6","","","","","",""
"USC00148163","1922-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","6",",6","1",",6","","","","","","","","","","","1","","","","19220121",",,6","19220121",",,6","","","19220104",",,6","","","","","51",",,6,21,","51",",,6,21,","3.6",",,6,04,","","","","","","","8.2",",,,6","54",",,,6","","","","","",""
"USC00148163","1922-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","1",",6","1",",6","1",",6","","","","","","","","","","","1","","","","19220228",",,6","19220228",",,6","","","19220223",",,6","","","","","25",",,6,28,","30",",,6,28,","57.7",",,6,23,","","","","","","","62.0",",,,6","43",",,,6","","","","","",""
"USC00148163","1922-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","19220301",",,6","19220301",",,6","","","19220314",",,6","","","","","51",",,6,01,","53",",,6,01,","44.7",",,6,14,","","","","","","","110.0",",,,6","53",",,,6","","","","","",""
"USC00148163","1922-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220430","+,,6","19220430","+,,6","","","19220409",",,6","","","","","0",",,6,30,+","0",",,6,30,+","59.2",",,6,09,","","","","","","","133.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220531","+,,6","19220531","+,,6","","","19220523",",,6","","","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,23,","","","","","","","99.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220630","+,,6","19220630","+,,6","","","19220628",",,6","","","","","0",",,6,30,+","0",",,6,30,+","17.5",",,6,28,","","","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","1","","","","19220731","+,,6","19220731","+,,6","","","19220710",",,6","","","","","0",",,6,31,+","0",",,6,31,+","52.8",",,6,10,","","","","","","","204.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19220831","+,,6","19220831","+,,6","","","19220822",",,6","","","","","0",",,6,31,+","0",",,6,31,+","5.6",",,6,22,","","","","","","","11.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","6",",6","3",",6","0",",6","0",",6","","","","","","","","","","","2","","","","19220930","+,,6","19220930","+,,6","","","19220910",",,6","","","","","0",",,6,30,+","0",",,6,30,+","39.6",",,6,10,","","","","","","","138.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","19221031","+,,6","19221031","+,,6","","","19221007",",,6","","","","","0",",,6,31,+","0",",,6,31,+","12.4",",,6,07,","","","","","","","36.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19221130","+,,6","19221130","+,,6","","","19221112",",,6","","","","","0",",,6,30,+","0",",,6,30,+","70.9",",,6,12,","","","","","","","131.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1922-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19221217",",,6","19221217",",,6","","","19221207",",,6","","","","","0",",T,6,17,","0",",T,6,17,","1.3",",,6,07,","","","","","","","1.6",",,,6","0",",T,,6","","","","","",""
"USC00148163","1923-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","19230131","+,,6","19230131","+,,6","","","19230127",",,6","","","","","0",",,6,31,+","0",",,6,31,+","1.0",",,6,27,","","","","","","","1.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19230211",",,6","19230211",",,6","","","19230226",",,6","","","","","25",",,6,11,","30",",,6,11,","2.5",",,6,26,","","","","","","","6.3",",,,6","30",",,,6","","","","","",""
"USC00148163","1923-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","1",",6","3",",6","1",",6","","","","","","","","","","","","","","","19230312",",,6","19230312",",,6","","","19230312",",,6","","","","","51",",,6,12,","51",",,6,12,","26.2",",,6,12,","","","","","","","55.9",",,,6","84",",,,6","","","","","",""
"USC00148163","1923-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230430","+,,6","19230405",",,6","","","19230421",",,6","","","","","0",",,6,30,+","0",",T,6,05,","13.2",",,6,21,","","","","","","","56.0",",,,6","0",",T,,6","","","","","",""
"USC00148163","1923-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230531","+,,6","19230531","+,,6","","","19230502",",,6","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,02,","","","","","","","99.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230630","+,,6","19230630","+,,6","","","19230609",",,6","","","","","0",",,6,30,+","0",",,6,30,+","51.8",",,6,09,","","","","","","","170.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230731","+,,6","19230731","+,,6","","","19230712",",,6","","","","","0",",,6,31,+","0",",,6,31,+","29.0",",,6,12,","","","","","","","73.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230831","+,,6","19230831","+,,6","","","19230808",",,6","","","","","0",",,6,31,+","0",",,6,31,+","39.1",",,6,08,","","","","","","","102.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19230930","+,,6","19230930","+,,6","","","19230901",",,6","","","","","0",",,6,30,+","0",",,6,30,+","27.9",",,6,01,","","","","","","","81.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","19231031","+,,6","19231031","+,,6","","","19231012",",,6","","","","","0",",,6,31,+","0",",,6,31,+","19.8",",,6,12,","","","","","","","74.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1923-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","4",",6","0",",6","1",",6","1",",6","","","","","","","","","","","1","","","","19231130",",,6","19231130",",,6","","","19231130",",,6","","","","","25",",,6,30,","51",",,6,30,","6.9",",,6,30,","","","","","","","20.7",",,,6","51",",,,6","","","","","",""
"USC00148163","1923-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","0",",6","1",",6","0",",6","","","","","","","","","","","2","","","","19231231",",,6","19231231",",,6","","","19231213",",,6","","","","","25",",,6,31,","20",",,6,31,","5.6",",,6,13,","","","","","","","14.1",",,,6","20",",,,6","","","","","",""
"USC00148163","1924-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","4",",6","0",",6","14",",6","2",",6","","","","","","","","","","","1","","","","19240113",",,6","19240113",",,6","","","19240110",",,6","","","","","102",",,6,13,","64",",,6,13,","4.1",",,6,10,","","","","","","","15.6",",,,6","143",",,,6","","","","","",""
"USC00148163","1924-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","7",",6","1",",6","","","","","","","","","","","","","","","19240206","+,,6","19240205",",,6","","","19240217",",,6","","","","","152",",,6,06,+","132",",,6,05,","10.2",",,6,17,","","","","","","","24.0",",,,6","156",",,,6","","","","","",""
"USC00148163","1924-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","0",",6","5",",6","3",",6","","","","","","","","","","","","","","","19240309",",,6","19240309",",,6","","","19240329",",,6","","","","","127",",,6,09,","152",",,6,09,","22.9",",,6,29,","","","","","","","58.0",",,,6","333",",,,6","","","","","",""
"USC00148163","1924-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240430","+,,6","19240401",",,6","","","19240430",",,6","","","","","0",",,6,30,+","0",",T,6,01,","24.9",",,6,30,","","","","","","","45.7",",,,6","0",",T,,6","","","","","",""
"USC00148163","1924-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240531","+,,6","19240531","+,,6","","","19240528",",,6","","","","","0",",,6,31,+","0",",,6,31,+","18.3",",,6,28,","","","","","","","43.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240630","+,,6","19240630","+,,6","","","19240623",",,6","","","","","0",",,6,30,+","0",",,6,30,+","18.3",",,6,23,","","","","","","","60.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240731","+,,6","19240731","+,,6","","","19240720",",,6","","","","","0",",,6,31,+","0",",,6,31,+","27.2",",,6,20,","","","","","","","124.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240831","+,,6","19240831","+,,6","","","19240806",",,6","","","","","0",",,6,31,+","0",",,6,31,+","52.8",",,6,06,","","","","","","","173.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19240930","+,,6","19240930","+,,6","","","19240916",",,6","","","","","0",",,6,30,+","0",",,6,30,+","40.1",",,6,16,","","","","","","","118.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19241031","+,,6","19241031","+,,6","","","19241007",",,6","","","","","0",",,6,31,+","0",",,6,31,+","7.9",",,6,07,","","","","","","","16.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1924-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19241127",",,6","19241127",",,6","","","19241113",",,6","","","","","0",",T,6,27,","3",",,6,27,","15.5",",,6,13,","","","","","","","22.3",",,,6","3",",,,6","","","","","",""
