"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013921","1952-09","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","800.4","X","84.9",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","12","","19520923",",,X","19520930","+,,X","19520930","+,,X","5","","19520901",",,X","19520929","+,,X","4.4",",X,23,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,01,","35.0",",X,29,+","22.1","X","22.1",",X","51.7",",,,X","0",",,,X","20.43",",X","29.50",",,,X","11.35",",,,X","360",",X","21.9",",X"
"USW00013921","1952-10","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","804.3","X","3.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16",",X","0",",X","2","","19521029",",,X","19521031","+,,X","19521031","+,,X","","","19521014",",,X","19521001",",,X","-6.7",",X,29,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,14,","31.1",",X,01,","260.4","X","238.3",",X","0.5",",,,X","0",",,,X","10.77",",X","20.57",",,,X","0.97",",,,X","23",",X","20.1",",X"
"USW00013921","1952-11","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","804.3","X","0.0",",X","6",",X","4",",X","0",",X","2",",X","2",",X","0",",X","22",",X","3",",X","6",",X","0",",X","3","","19521128",",,X","19521126","+,,X","19521124",",,X","3","","19521125",",,X","19521101",",,X","-16.7",",X,28,","25",",,X,26,+","102",",,X,24,","24.4",",,X,25,","26.1",",X,01,","663.1","X","402.7",",X","59.2",",,,X","151",",,,X","4.91",",X","11.95",",,,X","-2.13",",,,X","315",",X","21.0",",X"
"USW00013921","1952-12","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","804.3","X","0.0",",X","6",",X","3",",X","1",",X","13",",X","3",",X","0",",X","31",",X","7",",X","0",",X","0",",X","12","","19521228",",,X","19521228","+,,X","19521201",",,X","","","19521219",",,X","19521216","+,,X","-14.4",",X,28,","51",",,X,28,+","102",",,X,01,","26.9",",,X,19,","15.6",",X,16,+","1249.7","X","586.6",",X","41.5",",,,X","213",",,,X","-0.59",",X","4.35",",,,X","-5.52",",,,X","315",",X","17.4",",X"
"USW00013921","1953-01","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","","0.0",",X","2",",X","1",",X","0",",X","7",",X","1",",X","1",",X","31",",X","6",",X","0",",X","0",",X","12","","19530116",",,X","19530118","+,,X","19530117",",,X","","","19530119",",,X","19530112",",,X","-17.8",",X,16,","25",",,X,18,+","25",",,X,17,","2.5",",,X,19,","17.2",",X,12,","1820.9","","571.2",",X","2.8",",,,X","25",",,,X","-0.09",",X","5.55",",,,X","-5.74",",,,X","315",",X","18.3",",X"
"USW00013921","1953-02","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","0",",X","0",",X","7","","19530221","+,,X","19530222","+,,X","19530220","+,,X","2","","19530219",",,X","19530218",",,X","-11.7",",X,21,+","0",",T,X,22,+","0",",T,X,20,+","21.8",",,X,19,","17.8",",X,18,","2245.9","","425.0",",X","54.3",",,,X","0",",T,,X","3.15",",X","10.18",",,,X","-3.87",",,,X","338",",X","21.0",",X"
"USW00013921","1953-03","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","","0.0",",X","10",",X","7",",X","0",",X","8",",X","2",",X","0",",X","19",",X","1",",X","5",",X","0",",X","12","","19530304",",,X","19530304","+,,X","19530301",",,X","6","","19530330",",,X","19530320",",,X","-8.9",",X,04,","152",",,X,04,+","152",",,X,01,","23.1",",,X,30,","27.2",",X,20,","2620.5","","374.6",",X","92.9",",,,X","246",",,,X","6.25",",X","12.98",",,,X","-0.48",",,,X","203",",X","28.6",",X"
"USW00013921","1953-04","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","2.8","","2.8",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6",",X","0",",X","10","","19530418","+,,X","19530430","+,,X","19530419","+,,X","5","","19530429",",,X","19530422",",,X","-3.3",",X,18,+","0",",,X,30,+","0",",T,X,19,+","35.6",",,X,29,","31.1",",X,22,","2898.2","","277.7",",X","86.3",",,,X","0",",T,,X","9.17",",X","15.52",",,,X","2.82",",,,X","315",",X","30.8",",X"
"USW00013921","1953-05","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","62.8","","60.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","4",",X","10","","19530514",",,X","19530531","+,,X","19530513",",,X","6","","19530505",",,X","19530525",",,X","2.8",",X,14,","0",",,X,31,+","0",",T,X,13,","20.6",",,X,05,","35.0",",X,25,","2999.1","","100.9",",X","67.1",",,,X","0",",T,,X","17.01",",X","23.02",",,,X","11.01",",,,X","225",",X","23.2",",X"
"USW00013921","1953-06","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","320.8","","258.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","2","","19530626","+,,X","19530630","+,,X","19530630","+,,X","12","","19530627",",,X","19530618",",,X","15.0",",X,26,+","0",",,X,30,+","0",",,X,30,+","28.7",",,X,27,","40.6",",X,18,","2999.1","","0.0",",X","52.6",",,,X","0",",,,X","26.93",",X","33.83",",,,X","20.04",",,,X","248",",X","23.2",",X"
"USW00013921","1953-07","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","563.6","","242.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","5","","19530723",",,X","19530731","+,,X","19530731","+,,X","6","","19530701",",,X","19530731",",,X","10.0",",X,23,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,01,","38.9",",X,31,","0.0","","0.0",",X","13.9",",,,X","0",",,,X","26.16",",X","33.69",",,,X","18.64",",,,X","","","",""
"USW00013921","1953-08","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","778.5","","214.9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","3","","19530819",",,X","19530831","+,,X","19530831","+,,X","5","","19530816",",,X","19530801",",,X","11.7",",X,19,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,16,","39.4",",X,01,","0.0","","0.0",",X","35.6",",,,X","0",",,,X","25.27",",X","33.13",",,,X","17.40",",,,X","158","3,X","13.4","3,X"
"USW00013921","1953-09","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","881.2","","102.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","","","19530922",",,X","19530930","+,,X","19530930","+,,X","4","","19530903",",,X","19530928",",,X","2.2",",X,22,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,03,","39.4",",X,28,","12.2","","12.2",",X","23.7",",,,X","0",",,,X","21.35",",X","30.65",",,,X","12.05",",,,X","203",",X","18.3",",X"
"USW00013921","1953-10","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013921","1962-01","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013921","1962-02","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","0.0",",X","6",",X","6",",X","0",",X","10",",X","2",",X","2",",X","22",",X","7",",X","0",",X","0",",X","18","","19620228",",,X","19620228","+,,X","19620223",",,X","2","","19620208",",,X","19620211",",,X","-20.6",",X,28,","102",",,X,28,+","102",",,X,23,","21.6",",,X,08,","18.3",",X,11,","","","510.3",",X","58.4",",,,X","155",",,,X","0.11",",X","4.74",",,,X","-4.53",",,,X","","","",""
"USW00013921","1962-03","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","0.0",",X","6",",X","2",",X","1",",X","7",",X","0",",X","1",",X","14",",X","4",",X","3",",X","0",",X","17","","19620301",",,X","19620302","+,,X","19620312","+,,X","2","","19620320",",,X","19620328",",,X","-21.1",",X,01,","102",",,X,02,+","8",",,X,12,+","29.5",",,X,20,","27.8",",X,28,","","","465.1",",X","35.4",",,,X","19",",,,X","3.33",",X","8.77",",,,X","-2.11",",,,X","","","",""
"USW00013921","1962-04","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","9.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12",",X","0",",X","8","","19620402",",,X","19620430","+,,X","19620401",",,X","3","","19620430",",,X","19620429",",,X","-3.3",",X,02,","0",",,X,30,+","0",",T,X,01,","10.7",",,X,30,","30.0",",X,29,","","","212.1",",X","19.0",",,,X","0",",T,,X","11.56",",X","18.43",",,,X","4.69",",,,X","","","",""
"USW00013921","1962-05","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","147.1",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","5","","19620502",",,X","19620531","+,,X","19620531","+,,X","12","","19620528",",,X","19620519","+,,X","5.6",",X,02,","0",",,X,31,+","0",",,X,31,+","85.3",",,X,28,","33.3",",X,19,+","","","6.3",",X","157.3",",,,X","0",",,,X","22.87",",X","28.92",",,,X","16.83",",,,X","","","",""
"USW00013921","1962-06","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","148.0",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","16","","19620613",",,X","19620630","+,,X","19620630","+,,X","7","","19620606",",,X","19620619","+,,X","12.2",",X,13,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,06,","33.3",",X,19,+","","","2.5",",X","80.1",",,,X","0",",,,X","23.18",",X","28.66",",,,X","17.70",",,,X","","","",""
"USW00013921","1962-07","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","198.5",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","10","","19620726",",,X","19620731","+,,X","19620731","+,,X","11","","19620730",",,X","19620703",",,X","12.8",",X,26,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,30,","35.0",",X,03,","0.0","X","0.0",",X","92.5",",,,X","0",",,,X","24.74",",X","29.98",",,,X","19.49",",,,X","","","",""
"USW00013921","1962-08","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","215.1",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","7","","19620817","+,,X","19620831","+,,X","19620831","+,,X","10","","19620824",",,X","19620819",",,X","12.8",",X,17,+","0",",,X,31,+","0",",,X,31,+","67.8",",,X,24,","38.3",",X,19,","0.0","X","0.0",",X","114.0",",,,X","0",",,,X","25.27",",X","31.71",",,,X","18.83",",,,X","","","",""
"USW00013921","1962-09","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","58.0",",X","15",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","17","","19620920",",,X","19620930","+,,X","19620930","+,,X","6","","19620908",",,X","19620912",",,X","5.0",",X,20,","0",",,X,30,+","0",",,X,30,+","39.9",",,X,08,","32.8",",X,12,","50.0","X","50.0",",X","129.7",",,,X","0",",,,X","18.60",",X","23.77",",,,X","13.43",",,,X","","","",""
"USW00013921","1962-10","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","43.7",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","13","","19621025",",,X","19621031","+,,X","19621031","+,,X","3","","19621015",",,X","19621011",",,X","0.0",",X,25,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,15,","31.7",",X,11,","175.1","X","125.1",",X","78.3",",,,X","0",",,,X","15.70",",X","21.30",",,,X","10.11",",,,X","","","",""
"USW00013921","1962-11","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","16","","19621109",",,X","19621130","+,,X","19621119",",,X","","","19621115",",,X","19621113",",,X","-4.4",",X,09,","0",",,X,30,+","0",",T,X,19,","12.4",",,X,15,","21.1",",X,13,","509.4","X","334.3",",X","38.6",",,,X","0",",T,,X","7.19",",X","12.59",",,,X","1.79",",,,X","","","",""
"USW00013921","1962-12","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","","","0.0",",X","6",",X","2",",X","0",",X","6",",X","2",",X","3",",X","24",",X","7",",X","0",",X","0",",X","14","","19621226",",,X","19621227","+,,X","19621224",",,X","","","19621220",",,X","19621217",",,X","-21.7",",X,26,","102",",,X,27,+","74",",,X,24,","10.7",",,X,20,","19.4",",X,17,","1083.4","X","574.0",",X","22.1",",,,X","142",",,,X","-0.18",",X","4.69",",,,X","-5.05",",,,X","","","",""
"USW00013921","1963-01","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","X","0.0",",X","4",",X","4",",X","0",",X","20",",X","3",",X","10",",X","30",",X","21",",X","0",",X","0",",X","14","","19630123",",,X","19630123",",,X","19630119",",,X","","","19630126",",,X","19630108",",,X","-23.3",",X,23,","127",",,X,23,","76",",,X,19,","10.7",",,X,26,","16.1",",X,08,","1886.9","X","803.5",",X","26.7",",,,X","210",",,,X","-7.59",",X","-2.88",",,,X","-12.30",",,,X","","","",""
"USW00013921","1963-02","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","5",",X","1",",X","0",",X","25",",X","6",",X","0",",X","0",",X","10","","19630226","+,,X","19630224",",,X","19630223",",,X","","","19630223",",,X","19630205",",,X","-14.4",",X,26,+","51",",,X,24,","53",",,X,23,","6.1",",,X,23,","18.3",",X,05,","2419.4","X","532.5",",X","6.6",",,,X","53",",,,X","-0.68",",X","5.20",",,,X","-6.57",",,,X","","","",""
"USW00013921","1963-03","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","X","0.0",",X","8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","7",",X","0",",X","16","","19630301",",,X","19630306","+,,X","19630305",",,X","4","","19630304",",,X","19630328",",,X","-7.2",",X,01,","0",",T,X,06,+","13",",,X,05,","37.8",",,X,04,","27.8",",X,28,","2731.0","X","311.6",",X","45.8",",,,X","13",",,,X","8.28",",X","14.61",",,,X","1.95",",,,X","","","",""
"USW00013921","1963-04","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","11.1","X","11.1",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","7","","19630412",",,X","19630430","+,,X","19630430","+,,X","7","","19630427",",,X","19630416","+,,X","1.1",",X,12,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,27,","28.3",",X,16,+","2867.8","X","136.8",",X","20.7",",,,X","0",",,,X","14.14",",X","20.71",",,,X","7.58",",,,X","","","",""
"USW00013921","1963-05","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","71.0","X","59.9",",X","14",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","1",",X","14","","19630501",",,X","19630531","+,,X","19630531","+,,X","12","","19630515",",,X","19630508",",,X","-1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","66.0",",,X,15,","32.2",",X,08,","2923.4","X","55.6",",X","115.2",",,,X","0",",,,X","18.47",",X","24.34",",,,X","12.61",",,,X","","","",""
"USW00013921","1963-06","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","279.1","X","208.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","8","","19630617",",,X","19630630","+,,X","19630630","+,,X","8","","19630627",",,X","19630630","+,,X","12.8",",X,17,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,27,","37.8",",X,30,+","2923.4","X","0.0",",X","125.0",",,,X","0",",,,X","25.27",",X","31.34",",,,X","19.20",",,,X","","","",""
"USW00013921","1963-07","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","542.0","X","262.9",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","9","","19630710",",,X","19630731","+,,X","19630731","+,,X","7","","19630712",",,X","19630704",",,X","13.9",",X,10,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,12,","37.2",",X,04,","0.0","X","0.0",",X","66.1",",,,X","0",",,,X","26.81",",X","32.85",",,,X","20.77",",,,X","","","",""
"USW00013921","1963-08","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","749.4","X","207.4",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","18","","19630815",",,X","19630831","+,,X","19630831","+,,X","8","","19630818",",,X","19630802",",,X","11.7",",X,15,","0",",,X,31,+","0",",,X,31,+","67.6",",,X,18,","37.8",",X,02,","2.2","X","2.2",",X","87.2",",,,X","0",",,,X","24.95",",X","31.02",",,,X","18.88",",,,X","","","",""
"USW00013921","1963-09","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","855.7","X","106.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","18","","19630930",",,X","19630930","+,,X","19630930","+,,X","5","","19630924",",,X","19630908",",,X","6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,24,","35.6",",X,08,","13.9","X","11.7",",X","39.3",",,,X","0",",,,X","21.49",",X","27.85",",,,X","15.13",",,,X","","","",""
"USW00013921","1963-10","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","938.6","X","82.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27",",X","4",",X","7","","19631029",",,X","19631031","+,,X","19631031","+,,X","7","","19631026",",,X","19631010","+,,X","-1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,26,","34.4",",X,10,+","51.1","X","37.2",",X","43.3",",,,X","0",",,,X","19.81",",X","26.87",",,,X","12.74",",,,X","","","",""
"USW00013921","1963-11","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","938.6","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","6",",X","0",",X","14","","19631114",",,X","19631130","+,,X","19631122",",,X","1","","19631122",",,X","19631116",",,X","-6.1",",X,14,","0",",,X,30,+","0",",T,X,22,","9.7",",,X,22,","24.4",",X,16,","351.5","X","300.4",",X","20.9",",,,X","0",",T,,X","8.32",",X","14.40",",,,X","2.24",",,,X","","","",""
"USW00013921","1963-12","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","938.6","X","0.0",",X","5",",X","1",",X","0",",X","13",",X","2",",X","6",",X","30",",X","16",",X","0",",X","0",",X","2","","19631222",",,X","19631223","+,,X","19631211",",,X","","","19631211",",,X","19631206",",,X","-20.6",",X,22,","51",",,X,23,+","46",",,X,11,","3.0",",,X,11,","18.9",",X,06,","1080.4","X","728.9",",X","7.1",",,,X","77",",,,X","-5.18",",X","0.04",",,,X","-10.40",",,,X","","","",""
"USW00013921","1964-01","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","6",",X","2",",X","1",",X","27",",X","3",",X","1",",X","0",",X","6","","19640113",",,X","19640114","+,,X","19640111",",,X","","","19640131",",,X","19640122",",,X","-18.3",",X,13,","102",",,X,14,+","84",",,X,11,","6.4",",,X,31,","21.1",",X,22,","1605.1","X","524.7",",X","12.8",",,,X","114",",,,X","1.41",",X","7.79",",,,X","-4.98",",,,X","","","",""
"USW00013921","1964-02","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","3",",X","1",",X","0",",X","25",",X","1",",X","0",",X","0",",X","14","","19640226",",,X","19640216","+,,X","19640215",",,X","","","19640209",",,X","19640204",",,X","-12.8",",X,26,","25",",,X,16,+","56",",,X,15,","14.0",",,X,09,","15.0",",X,04,","2108.2","X","503.1",",X","32.6",",,,X","90",",,,X","0.98",",X","6.63",",,,X","-4.66",",,,X","","","",""
"USW00013921","1964-03","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","0.0","X","0.0","4,X","7",",X","7",",X","0",",X","3",",X","2",",X","0","2,X","22","2,X","1","2,X","1","2,X","0","2,X","11","","19640326",",2,X","19640326","+,,X","19640320",",,X","4","","19640319",",,X","19640313",",2,X","-11.7","2,X,26,","25",",,X,26,+","48",",,X,20,","20.8",",,X,19,","21.7","2,X,13,","2500.7","X","392.5","2,X","60.8",",,,X","83",",,,X","4.13","4,X","10.83","2,,,X","-2.57","2,,,X","","","",""
"USW00013921","1964-04","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","7.6","X","7.6",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","15","","19640409",",,X","19640430","+,,X","19640430","+,,X","11","","19640422",",,X","19640416",",,X","-1.7",",X,09,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,22,","30.0",",X,16,","2652.0","X","151.3",",X","178.9",",,,X","0",",,,X","13.54",",X","19.23",",,,X","7.85",",,,X","","","",""
"USW00013921","1964-05","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","100.5","X","92.9",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","12","","19640514",",,X","19640531","+,,X","19640531","+,,X","7","","19640527",",,X","19640520",",,X","7.2",",X,14,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,27,","33.3",",X,20,","2680.1","X","28.1",",X","92.9",",,,X","0",",,,X","20.42",",X","26.10",",,,X","14.75",",,,X","","","",""
"USW00013921","1964-06","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","229.4","X","128.9",",X","11",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","20","","19640603",",,X","19640630","+,,X","19640630","+,,X","12","","19640622",",,X","19640630",",,X","8.3",",X,03,","0",",,X,30,+","0",",,X,30,+","41.7",",,X,22,","33.3",",X,30,","2694.0","X","13.9",",X","241.2",",,,X","0",",,,X","22.17",",X","27.72",",,,X","16.61",",,,X","","","",""
"USW00013921","1964-07","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","498.3","X","268.9",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","10","","19640713",",,X","19640731","+,,X","19640731","+,,X","14","","19640704",",,X","19640722",",,X","13.9",",X,13,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,04,","38.9",",X,22,","0.0","X","0.0",",X","61.1",",,,X","0",",,,X","27.01",",X","32.82",",,,X","21.19",",,,X","","","",""
"USW00013921","1964-08","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","654.1","X","155.8",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","10","","19640812",",,X","19640831","+,,X","19640831","+,,X","9","","19640820",",,X","19640803","+,,X","10.0",",X,12,","0",",,X,31,+","0",",,X,31,+","70.9",",,X,20,","38.3",",X,03,+","6.1","X","6.1",",X","112.8",",,,X","0",",,,X","23.16",",X","28.88",",,,X","17.44",",,,X","","","",""
"USW00013921","1964-09","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","739.6","X","85.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","16","","19640928",",,X","19640930","+,,X","19640930","+,,X","6","","19640903",",,X","19640903","+,,X","3.3",",X,28,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,03,","32.8",",X,03,+","41.1","X","35.0",",X","36.3",",,,X","0",",,,X","20.02",",X","25.72",",,,X","14.31",",,,X","","","",""
"USW00013921","1964-10","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","740.2","X","0.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","12","","19641020",",,X","19641031","+,,X","19641031","+,,X","","","19641011",",,X","19641017",",,X","-2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,11,","27.2",",X,17,","211.1","X","170.0",",X","1.1",",,,X","0",",,,X","12.87",",X","20.23",",,,X","5.51",",,,X","","","",""
"USW00013921","1964-11","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","746.6","X","6.4",",X","7",",X","3",",X","2",",X","1",",X","1",",X","0",",X","10",",X","3",",X","7",",X","0",",X","14","","19641130",",,X","19641119",",,X","19641118",",,X","2","","19641115",",,X","19641102",",,X","-15.6",",X,30,","25",",,X,19,","38",",,X,18,","130.0",",,X,15,","26.7",",X,02,","527.6","X","316.5",",X","165.7",",,,X","48",",,,X","8.00",",X","12.72",",,,X","3.28",",,,X","","","",""
