"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411236","1998-01","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","12",",0","6",",0","0",",0","0",",0","0",",0","19980131","+,,0","19980131","+,,0","","","19980104",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,04,","59.8",",,,0","0",",,,0"
"USC00411236","1998-02","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","9","1,0","7","1,0","0","1,0","0",",0","0",",0","19980228","+,,0","19980206",",,0","","","19980201",",1,0","0",",,0,28,+","3",",,0,06,","21.3","1,,0,01,","88.1","1,,,0","3",",,,0"
"USC00411236","1998-03","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","19980309",",,0","19980308",",,0","","","19980316",",,0","0",",T,0,09,","5",",,0,08,","51.6",",,0,16,","114.3",",,,0","5",",,,0"
"USC00411236","1998-04","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","19980430","+,,0","19980430","+,,0","","","19980427",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,27,","67.6",",,,0","0",",,,0"
"USC00411236","1998-05","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19980531","+,,0","19980531","+,,0","","","19980509",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","2.8",",,,0","0",",,,0"
"USC00411236","1998-06","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19980630","+,,0","19980630","+,,0","","","19980610",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,10,","45.5",",,,0","0",",,,0"
"USC00411236","1998-07","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19980731","+,,0","19980731","+,,0","","","19980706",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","42.5",",,,0","0",",,,0"
"USC00411236","1998-08","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","19980831","+,,0","19980831","+,,0","","","19980805",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","10.2",",,,0","0",",,,0"
"USC00411236","1998-09","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19980930","+,,0","19980930","+,,0","","","19980923",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,23,","23.9",",,,0","0",",,,0"
"USC00411236","1998-10","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","6",",0","4",",0","0",",0","","","0",",0","","","19981031","+,,0","","","19981018",",,0","","","0",",,0,31,+","15.7",",,0,18,","46.5",",,,0","0",",,,0"
"USC00411236","1998-11","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","19981130","+,,0","19981130","+,,0","","","19981101",",,0","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","66.1",",,,0","0",",,,0"
"USC00411236","1998-12","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","6",",0","2",",0","1",",0","0",",0","0",",0","19981224","+,,0","19981224","+,,0","","","19981204",",,0","0",",T,0,24,+","0",",T,0,24,+","26.7",",,0,04,","42.3",",,,0","0",",T,,0"
"USC00411236","1999-01","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","19990131","+,,0","19990131","+,,0","","","19990130",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,30,","69.2",",,,0","0",",,,0"
"USC00411236","1999-02","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19990228","+,,0","19990228","+,,0","","","19990207",",,0","0",",,0,28,+","0",",,0,28,+","6.1",",,0,07,","6.1",",,,0","0",",,,0"
"USC00411236","1999-03","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","7","1,0","5","1,0","2","1,0","0",",0","0",",0","19990331","+,,0","19990314",",,0","","","19990319",",1,0","0",",,0,31,+","3",",,0,14,","63.0","1,,0,19,","147.3","1,,,0","3",",,,0"
"USC00411236","1999-04","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","19990430","+,,0","19990430","+,,0","","","19990414",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,14,","64.0",",,,0","0",",,,0"
"USC00411236","1999-05","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","13",",0","10",",0","1",",0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990528",",,0","0",",,0,31,+","0",",,0,31,+","84.6",",,0,28,","181.1",",,,0","0",",,,0"
"USC00411236","1999-06","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","10",",0","8",",0","0",",0","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","19990623",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","69.9",",,,0","0",",,,0"
"USC00411236","1999-07","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","","","19990731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411236","1999-08","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","","","19990824",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","18.1",",,,0","0",",,,0"
"USC00411236","1999-09","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990906",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","66.5",",,,0","0",",,,0"
"USC00411236","1999-10","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991019",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","28.4",",,,0","0",",,,0"
"USC00411236","1999-11","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411236","1999-12","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","19991231","+,,0","19991231","+,,0","","","19991209",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","43.8",",,,0","0",",,,0"
"USC00411236","2000-01","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","20000131","+,,0","20000131","+,,0","","","20000108",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","23.6",",,,0","0",",,,0"
"USC00411236","2000-02","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20000229","+,,0","20000229","+,,0","","","20000225",",,0","0",",,0,29,+","0",",,0,29,+","21.8",",,0,25,","31.2",",,,0","0",",,,0"
"USC00411236","2000-03","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","20000331","+,,0","20000331","+,,0","","","20000323",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","77.5",",,,0","0",",,,0"
"USC00411236","2000-04","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","20000430","+,,0","20000430","+,,0","","","20000416",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,16,","51.6",",,,0","0",",,,0"
"USC00411236","2000-05","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","5",",0","1",",0","0",",0","0",",0","0",",0","20000531","+,,0","20000531","+,,0","","","20000526",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,26,","26.6",",,,0","0",",,,0"
"USC00411236","2000-06","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","20000618",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,18,","72.6",",,,0","0",",,,0"
"USC00411236","2000-07","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","20000731","+,,0","20000731","+,,0","","","20000713",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","29.3",",,,0","0",",,,0"
"USC00411236","2000-08","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411236","2000-09","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20000930","+,,0","20000930","+,,0","","","20000912",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","12.7",",,,0","0",",,,0"
"USC00411236","2000-10","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","13",",0","10",",0","2",",0","0",",0","0",",0","20001031","+,,0","20001031","+,,0","","","20001026",",,0","0",",,0,31,+","0",",,0,31,+","75.7",",,0,26,","225.3",",,,0","0",",,,0"
"USC00411236","2000-11","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","11",",0","9",",0","1",",0","0",",0","0",",0","20001130","+,,0","20001130","+,,0","","","20001124",",,0","0",",,0,30,+","0",",,0,30,+","63.0",",,0,24,","156.4",",,,0","0",",,,0"
"USC00411236","2000-12","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20001231","+,,0","20001231","+,,0","","","20001226",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","51.8",",,,0","0",",,,0"
"USC00411236","2001-01","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","20010131","+,,0","20010131","+,,0","","","20010128",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","61.5",",,,0","0",",,,0"
"USC00411236","2001-02","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","20010228","+,,0","20010228","+,,0","","","20010215",",,0","0",",,0,28,+","0",",,0,28,+","20.8",",,0,15,","69.1",",,,0","0",",,,0"
"USC00411236","2001-03","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010309",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","35.3",",,,0","0",",,,0"
"USC00411236","2001-04","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010411",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,11,","26.5",",,,0","0",",,,0"
"USC00411236","2001-05","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010505",",,0","0",",,0,31,+","0",",,0,31,+","58.7",",,0,05,","119.4",",,,0","0",",,,0"
"USC00411236","2001-06","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010615",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,15,","1.8",",,,0","0",",,,0"
"USC00411236","2001-07","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010729",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00411236","2001-08","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010817",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,17,","58.8",",,,0","0",",,,0"
"USC00411236","2001-09","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010918",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,18,","31.0",",,,0","0",",,,0"
"USC00411236","2001-10","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","20011010",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","19.9",",,,0","0",",,,0"
"USC00411236","2001-11","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","6",",0","2",",0","0",",0","0","3,0","1",",0","20011130","+,3,0","20011128",",,0","","","20011128",",,0","0","3,,0,30,+","160",",,0,28,","16.0",",,0,28,","25.9",",,,0","160",",,,0"
"USC00411236","2001-12","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","20011231","+,,0","20011231",",,0","","","20011217",",,0","0",",,0,31,+","5",",,0,31,","11.9",",,0,17,","27.4",",,,0","5",",,,0"
"USC00411236","2002-01","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","20020131","+,,0","20020102",",,0","","","20020131",",,0","0",",,0,31,+","10",",,0,02,","14.2",",,0,31,","31.7",",,,0","18",",,,0"
"USC00411236","2002-02","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20020207",",,0","20020206",",,0","","","20020219",",,0","0",",T,0,07,","10",",,0,06,","8.9",",,0,19,","14.2",",,,0","10",",,,0"
"USC00411236","2002-03","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","20020331","+,,0","20020331","+,,0","","","20020320",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","57.2",",,,0","0",",,,0"
"USC00411236","2002-04","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","20020430","+,,0","20020430","+,,0","","","20020426",",,0","0",",,0,30,+","0",",,0,30,+","54.4",",,0,26,","138.2",",,,0","0",",,,0"
"USC00411236","2002-05","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","20020531","+,,0","20020531","+,,0","","","20020528",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,28,","50.9",",,,0","0",",,,0"
"USC00411236","2002-06","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","20020630","+,,0","20020630","+,,0","","","20020605",",,0","0",",,0,30,+","0",",,0,30,+","95.0",",,0,05,","109.7",",,,0","0",",,,0"
"USC00411236","2002-08","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","1",",0","0",",0","0",",0","0","1,0","0",",0","20020831","+,1,0","20020831","+,,0","","","20020813",",,0","0","1,,0,31,+","0",",,0,31,+","1.3",",,0,13,","1.3",",,,0","0",",,,0"
"USC00411236","2002-09","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20020930","+,,0","20020930","+,,0","","","20020919",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,19,","27.4",",,,0","0",",,,0"
"USC00411236","2002-10","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","10",",0","10",",0","1",",0","0",",0","0",",0","20021031","+,,0","20021031","+,,0","","","20021029",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,29,","132.1",",,,0","0",",,,0"
"USC00411236","2002-11","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20021130","+,,0","20021130","+,,0","","","20021106",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","29.7",",,,0","0",",,,0"
"USC00411236","2002-12","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","20021231","+,,0","20021231","+,,0","","","20021205",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","67.2",",,,0","0",",,,0"
"USC00411236","2003-01","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20030131","+,,0","20030131","+,,0","","","20030113",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,13,","7.1",",,,0","0",",,,0"
"USC00411236","2003-02","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","20030228","+,,0","20030228","+,,0","","","20030225",",,0","0",",,0,28,+","0",",,0,28,+","9.7",",,0,25,","15.1",",,,0","0",",,,0"
"USC00411236","2003-03","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","20030331","+,,0","20030331","+,,0","","","20030307",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","3.8",",,,0","0",",,,0"
"USC00411236","2003-04","34.10611","-98.53472","290.5","BURKBURNETT 2 NE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20030430","+,,0","20030430","+,,0","1","","20030429",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","25.9",",,,0","0",",,,0"
