"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396427","1955-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","14",",0","0",",0","","","19551030",",,0","19551031","+,,0","19551023",",,0","","","19551023",",,0","19551009",",,0","-9.4",",0,30,","0",",T,0,31,+","38",",,0,23,","3.8",",,0,23,","28.9",",0,09,","67.3","4,,,0","472.8","","298.9",",0","","","","","9.1",",,,0","51",",,,0","8.69",",0","18.97",",,,0","-1.59",",,,0","3523","3,,,0"
"USC00396427","1955-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","0.0",",0","8",",0","3",",0","0",",0","10",",0","2",",0","6",",0","27",",0","10",",0","0",",0","0",",0","","","19551116",",,0","19551112","+,,0","19551111",",,0","","","19551110",",,0","19551104",",,0","-25.6",",0,16,","102",",,0,12,+","102",",,0,11,","7.1",",,0,10,","20.0",",0,04,","","","1122.2","","649.4",",0","","","","","19.5",",,,0","157",",,,0","-3.32",",0","4.48",",,,0","-11.11",",,,0","",""
"USC00396427","1955-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","0.0",",0","7",",0","2",",0","0",",0","23",",0","3",",0","6",",0","29",",0","7",",0","0",",0","0",",0","","","19551219","+,,0","19551228",",,0","19551228",",,0","","","19551228",",,0","19551223",",,0","-21.1",",0,19,+","152",",,0,28,","165",",,0,28,","10.9",",,0,28,","15.6",",0,23,","","","1790.3","","668.1",",0","","","","","22.4",",,,0","369",",,,0","-3.22",",0","4.96",",,,0","-11.40",",,,0","",""
"USC00396427","1956-01","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","10",",0","1",",0","3",",0","30",",0","9",",0","0",",0","0",",0","","","19560131",",,0","19560127","+,,0","19560126",",,0","","","19560101",",,0","19560113","+,,0","-24.4",",0,31,","51",",,0,27,+","71",",,0,26,","6.1",",,0,01,","14.4",",0,13,+","","","2450.5","0","660.2",",0","","","","","11.3",",,,0","97",",,,0","-2.96",",0","4.26",",,,0","-10.19",",,,0","",""
"USC00396427","1956-02","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","15",",0","2",",0","8",",0","29",",0","6",",0","0",",0","0",",0","","","19560201",",,0","19560213",",,0","19560224","+,,0","","","19560224",",,0","19560222",",,0","-27.8",",0,01,","76",",,0,13,","71",",,0,24,+","5.1",",,0,24,","15.6",",0,22,","","","3104.9","0","654.4",",0","","","","","10.0",",,,0","175",",,,0","-4.23",",0","4.98",",,,0","-13.44",",,,0","",""
"USC00396427","1956-03","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","7",",0","2",",0","4",",0","31",",0","7",",0","4",",0","0",",0","","","19560312",",,0","19560310",",,0","19560310",",,0","","","19560310",",,0","19560326",",,0","-30.0",",0,12,","102",",,0,10,","102",",,0,10,","7.4",",,0,10,","23.3",",0,26,","","","3671.1","0","566.2",",0","","","","","16.2",",,,0","214",",,,0","0.07",",0","8.49",",,,0","-8.35",",,,0","",""
"USC00396427","1956-04","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","5","1,0","3",",0","0","1,0","29","1,0","1","1,0","1","1,0","0","1,0","","","19560429",",1,0","19560405",",1,0","19560405",",,0","","","19560427",",,0","19560420",",1,0","-15.0","1,0,29,","102","1,,0,05,","91",",,0,05,","9.4",",,0,27,","22.2","1,0,20,","","","4133.5","0","462.4","1,0","","","","","38.1",",,,0","287",",,,0","2.39","1,0","10.86","1,,,0","-6.09","1,,,0","",""
"USC00396427","1956-05","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.6","0","0.6",",0","15",",0","8",",0","1",",0","0",",0","1",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19560502",",,0","19560503",",,0","19560503",",,0","","","19560528",",,0","19560508",",,0","-3.9",",0,02,","0",",T,0,03,","38",",,0,03,","33.3",",,0,28,","27.8",",0,08,","82.5","5,,,0","4370.3","0","236.8",",0","","","","","88.6",",,,0","38",",,,0","10.71",",0","18.05",",,,0","3.38",",,,0","3923","3,,,0"
"USC00396427","1956-06","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","23.5","0","22.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19560607",",,0","19560630","+,,0","19560630","+,,0","","","19560616",",,0","19560611",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","35.0",",0,11,","178.7","4,,,0","4411.5","0","41.2",",0","","","","","32.0",",,,0","0",",,,0","17.72",",0","27.71",",,,0","7.74",",,,0","4439","3,,,0"
"USC00396427","1956-07","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","45.7","0","22.2",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19560708",",,0","19560731","+,,0","19560731","+,,0","","","19560703",",,0","19560714",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","33.9",",0,14,","168.9","1,,,0","60.0","0","60.0",",0","","","","","59.9",",,,0","0",",,,0","17.12",",0","26.19",",,,0","8.05",",,,0","1833","3,,,0"
"USC00396427","1956-08","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","53.5","0","7.8",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19560831","+,,0","19560831","+,,0","19560831","+,,0","","","19560806",",,0","19560815",",,0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","29.4",",0,15,","106.4","4,,,0","133.5","0","73.5",",0","","","","","76.8",",,,0","0",",,,0","16.21",",0","24.56",",,,0","7.86",",,,0","5888","3,,,0"
"USC00396427","1956-09","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","1.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","24",",0","1",",0","","","19560923",",,0","19560930","+,,0","19560930","+,,0","","","19560913",",,0","19560920",",,0","-5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,13,","32.8",",0,20,","109.4","4,,,0","285.2","0","151.7",",0","","","","","5.8",",,,0","0",",,,0","13.32",",0","24.02",",,,0","2.62",",,,0","3877","5,,,0"
"USC00396427","1956-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","0.0","1,0","3",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","17","1,0","0","1,0","14","1,0","0","1,0","","","19561030",",1,0","19561024",",,0","19561024",",,0","","","19561024",",,0","19561007",",1,0","-10.0","1,0,30,","25",",,0,24,","25",",,0,24,","3.0",",,0,24,","28.3","1,0,07,","78.8","4,,,0","563.9","0","278.7","1,0","","","","","5.8",",,,0","25",",,,0","9.04","1,0","18.73","1,,,0","-0.64","1,,,0","",""
"USC00396427","1956-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","0.0",",0","4",",0","2",",0","1",",0","23",",0","3",",0","2",",0","26",",0","5",",0","0",",0","0",",0","","","19561120","+,,0","19561102",",,0","19561102",",,0","","","19561102",",,0","19561110",",,0","-17.8",",0,20,+","610",",,0,02,","610",",,0,02,","38.1",",,0,02,","16.7",",0,10,","","","1111.8","0","547.9",",0","","","","","51.3",",,,0","813",",,,0","0.07",",0","6.65",",,,0","-6.52",",,,0","",""
"USC00396427","1956-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","0.0",",0","3",",0","2",",0","0",",0","6",",0","2",",0","5",",0","29",",0","6",",0","0",",0","0",",0","","","19561206",",,0","19561208","+,,0","19561206",",,0","","","19561206",",,0","19561203",",,0","-25.0",",0,06,","76",",,0,08,+","76",",,0,06,","4.1",",,0,06,","16.7",",0,03,","","","1718.4","0","606.6",",0","","","","","7.1",",,,0","127",",,,0","-1.24",",0","6.17",",,,0","-8.64",",,,0","",""
"USC00396427","1957-01","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","10",",0","2",",0","17",",0","31",",0","18",",0","0",",0","0",",0","","","19570125",",,0","19570130","+,,0","19570124",",,0","","","19570124",",,0","19570102",",,0","-32.8",",0,25,","51",",,0,30,+","51",",,0,24,","3.0",",,0,24,","8.3",",0,02,","","","2604.6","0","886.2",",0","","","","","6.1",",,,0","76",",,,0","-10.25",",0","-2.57",",,,0","-17.93",",,,0","",""
"USC00396427","1957-02","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","7",",0","2",",0","5",",0","28",",0","5",",0","0",",0","0",",0","","","19570222",",,0","19570222","+,,0","19570221",",,0","","","19570221",",,0","19570224","+,,0","-27.8",",0,22,","76",",,0,22,+","76",",,0,21,","3.0",",,0,21,","14.4",",0,24,+","","","3204.1","0","599.5",",0","","","","","4.0",",,,0","101",",,,0","-3.08",",0","5.11",",,,0","-11.27",",,,0","",""
"USC00396427","1957-03","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","1",",0","1",",0","30",",0","6",",0","0",",0","0",",0","","","19570307",",,0","19570306","+,,0","19570305",",,0","","","19570305",",,0","19570321","+,,0","-23.3",",0,07,","51",",,0,06,+","51",",,0,05,","3.6",",,0,05,","16.1",",0,21,+","","","3803.4","0","599.3",",0","","","","","6.1",",,,0","51",",,,0","-1.00",",0","5.96",",,,0","-7.96",",,,0","",""
"USC00396427","1957-04","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","15",",0","6",",0","1",",0","25",",0","2",",0","0",",0","0",",0","","","19570412",",,0","19570407","+,,0","19570406",",,0","","","19570406",",,0","19570429",",,0","-20.6",",0,12,","381",",,0,07,+","229",",,0,06,","17.3",",,0,06,","20.0",",0,29,","","","4285.9","0","482.5",",0","","","","","81.0",",,,0","560",",,,0","2.25",",0","8.53",",,,0","-4.03",",,,0","7739","2,,,0"
"USC00396427","1957-05","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","19",",0","15",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","19570523",",,0","19570531","+,,0","19570517",",,0","","","19570525",",,0","19570507",",,0","-1.7",",0,23,","0",",,0,31,+","25",",,0,17,","38.6",",,0,25,","26.1",",0,07,","","","4582.0","0","296.1",",0","","","","","205.4",",,,0","25",",,,0","8.78",",0","14.55",",,,0","3.01",",,,0","5501","3,,,0"
"USC00396427","1957-06","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.3","0","0.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19570615",",,0","19570630","+,,0","19570630","+,,0","","","19570616",",,0","19570630",",,0","0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","27.2",",0,30,","99.1","3,,,0","4731.8","0","149.8",",0","","","","","98.7",",,,0","0",",,,0","13.35",",0","20.92",",,,0","5.78",",,,0","3553",",,,0"
"USC00396427","1957-07","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","48.1","0","47.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19570705",",,0","19570731","+,,0","19570731","+,,0","","","19570714",",,0","19570717","+,,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","33.3",",0,17,+","","","9.0","0","9.0",",0","","","","","104.8",",,,0","0",",,,0","19.59",",0","28.73",",,,0","10.44",",,,0","1466","3,,,0"
"USC00396427","1957-08","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.1","0","39.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19570823",",,0","19570831","+,,0","19570831","+,,0","","","19570822",",,0","19570806",",,0","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","33.9",",0,06,","110.8","2,,,0","59.8","0","50.8",",0","","","","","63.3",",,,0","0",",,,0","17.95",",0","25.87",",,,0","10.03",",,,0","1407","1,,,0"
"USC00396427","1957-09","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.1","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","19570914",",,0","19570930","+,,0","19570930","+,,0","","","19570918",",,0","19570928",",,0","-3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","29.4",",0,28,","73.1","3,,,0","271.0","0","211.2",",0","","","","","14.4",",,,0","0",",,,0","11.29",",0","20.16",",,,0","2.42",",,,0","3300","2,,,0"
"USC00396427","1957-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.4","0","0.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","4",",0","0",",0","","","19571025",",,0","19571024",",,0","19571024",",,0","","","19571020",",,0","19571002",",,0","-13.9",",0,25,","0",",T,0,24,","0",",T,0,24,","8.4",",,0,20,","30.0",",0,02,","","","651.4","0","380.4",",0","","","","","20.4",",,,0","0",",T,,0","6.07",",0","12.92",",,,0","-0.77",",,,0","3056","5,,,0"
"USC00396427","1957-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.4","0","0.0",",0","7",",0","1",",0","0",",0","2",",0","2",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","19571109",",,0","19571129","+,,0","19571129","+,,0","","","19571108",",,0","19571110",",,0","-15.0",",0,09,","25",",,0,29,+","25",",,0,29,+","2.5",",,0,08,","16.7",",0,10,","","","1214.7","0","563.3",",0","","","","","9.8",",,,0","50",",,,0","-0.45",",0","5.24",",,,0","-6.13",",,,0","",""
"USC00396427","1957-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.4","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","2",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19571231","+,,0","19571231","+,,0","19571230",",,0","","","19571230",",,0","19571209",",,0","-16.7",",0,31,+","25",",,0,31,+","51",",,0,30,","1.5",",,0,30,","16.1",",0,09,","","","1781.4","0","566.7",",0","","","","","4.6",",,,0","76",",,,0","0.05",",0","7.17",",,,0","-7.06",",,,0","",""
"USC00396427","1958-01","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","2",",0","2",",0","31",",0","1",",0","0",",0","0",",0","","","19580101",",,0","19580131",",,0","19580131",",,0","","","19580131",",,0","19580108",",,0","-18.9",",0,01,","76",",,0,31,","76",",,0,31,","5.1",",,0,31,","15.6",",0,08,","","","2412.4","0","631.0",",0","","","","","6.6",",,,0","101",",,,0","-2.02",",0","6.31",",,,0","-10.35",",,,0","",""
"USC00396427","1958-02","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","11",",0","5",",0","5","1,0","26","1,0","14",",0","0",",0","0",",0","","","19580212",",1,0","19580213","+,,0","19580228","+,,0","","","19580226",",,0","19580222",",,0","-27.2","1,0,12,","51",",,0,13,+","25",",,0,28,+","2.5",",,0,26,","19.4",",0,22,","","","3017.2","0","604.8",",0","","","","","9.6",",,,0","125",",,,0","-3.84","1,0","3.38",",,,0","-11.06","1,,,0","",""
"USC00396427","1958-03","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","14",",0","5",",0","3",",0","31",",0","14",",0","0",",0","0",",0","","","19580315",",,0","19580328","+,,0","19580327",",,0","","","19580327",",,0","19580331",",,0","-20.6",",0,15,","76",",,0,28,+","51",",,0,27,","4.8",",,0,27,","15.0",",0,31,","","","3704.7","0","687.5",",0","","","","","18.6",",,,0","151",",,,0","-3.84",",0","2.45",",,,0","-10.14",",,,0","",""
