"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006111792","2000-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","2",",C","0",",C","20000408",",,C","","","","","20000415",",,C","-3.2",",C,08,","","","","","21.9",",C,15,","3447.2","C","385.6",",C","","","5.48",",C","9.25",",,,C","1.71",",,,C","","","",""
"CA006111792","2000-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","","","","","","","","","0",",","","","","","0","3,C","11","3,C","0","3,C","","","20000531","+,,C","","","20000508",",3,C","","","0",",,C,31,+","","","28.5","3,C,08,","","","","","","","","","18.11","3,,,C","","","","","",""
"CA006111792","2000-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","29.9",",C","17",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","20000604",",,C","20000630","+,,C","20000610",",,C","20000610",",,C","5.7",",C,04,","0",",,C,30,+","31.8",",,C,10,","31.7",",C,10,","","","66.2",",C","96.0",",,,C","17.12",",C","21.91",",,,C","12.34",",,,C","","","",""
"CA006111792","2000-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","45.2",",C","12",",C","10",",C","2",",C","0",",","0",",C","0",",C","0",",C","20",",C","0",",C","20000724",",,C","20000731","+,,C","20000731",",,C","20000717",",,C","9.7",",C,24,","0",",,C,31,+","77.4",",,C,31,","29.1",",C,17,","35.2","C","35.2",",C","136.0",",,,C","18.66",",C","22.98",",,,C","14.33",",,,C","","","",""
"CA006111792","2000-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","46.3",",C","9",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","20000821",",,C","20000831","+,,C","20000806",",,C","20000831",",,C","7.8",",C,21,","0",",,C,31,+","18.4",",,C,06,","30.7",",C,31,","61.9","C","26.7",",C","64.4",",,,C","18.96",",C","23.17",",,,C","14.76",",,,C","","","",""
"CA006111792","2000-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","28.8",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","12",",C","0",",C","20000929",",,C","20000930","+,,C","20000910",",,C","20000901",",,C","1.2",",C,29,","0",",,C,30,+","20.8",",,C,10,","29.7",",C,01,","176.5","C","114.6",",C","65.8",",,,C","15.47",",C","20.05",",,,C","10.90",",,,C","","","",""
"CA006111792","2000-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","0.0",",C","","","","","","","","","0",",C","30",",C","24",",C","0",",C","0",",C","20001225",",,C","","","","","20001217",",,C","-16.4",",C,25,","","","","","4.4",",C,17,","","","758.3",",C","","","-6.13",",C","-2.93",",,,C","-9.33",",,,C","","","",""
"CA006111792","2001-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","28",",C","13",",C","0",",C","0",",C","20010120",",,C","","","","","20010111",",,C","-19.0",",C,20,","","","","","4.5",",C,11,","","","667.7",",C","","","-3.20",",C","-0.16",",,,C","-6.25",",,,C","","","",""
"CA006111792","2001-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","26","2,C","13","1,C","0","1,C","0","1,C","20010203",",2,C","","","","","20010225",",1,C","-15.5","2,C,03,","","","","","12.1","1,C,25,","","","562.6","1,C","","","-3.31","2,C","0.20","1,,,C","-6.82","2,,,C","","","",""
"CA006111792","2001-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","","","11","4,C","3","4,C","0","4,C","","","","","","","","","","","","","","","","","20010313",",4,C","","","","","","","10.4","4,,C,13,","","","","","","","25.8","4,,,C","","","","","","","","","",""
"CA006111792","2001-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","","","6","5,C","1","5,C","0","5,C","","","","","","","","","","","","","","","","","20010411",",5,C","","","","","","","4.6","5,,C,11,","","","","","","","10.4","5,,,C","","","","","","","","","",""
"CA006111792","2001-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","11.0",",C","10",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","20010513",",,C","20010531","+,,C","20010522",",,C","20010501",",,C","1.5",",C,13,","0",",,C,31,+","35.8",",,C,22,","30.5",",C,01,","","","139.0",",C","78.4",",,,C","14.20",",C","19.31",",,,C","9.10",",,,C","","","",""
"CA006111792","2001-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","56.9",",C","9",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","15",",C","1",",C","20010601",",,C","20010630","+,,C","20010621",",,C","20010615",",,C","6.0",",C,01,","0",",,C,30,+","68.2",",,C,21,","32.8",",C,15,","","","69.7",",C","120.6",",,,C","17.91",",C","22.30",",,,C","13.51",",,,C","","","",""
"CA006111792","2001-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","77.6",",C","8",",C","2",",C","0",",C","0",",","0",",C","0",",C","0",",C","23",",C","1",",C","20010727",",,C","20010731","+,,C","20010716",",,C","20010723",",,C","9.3",",C,27,","0",",,C,31,+","9.0",",,C,16,","34.1",",C,23,","23.4","C","23.4",",C","22.2",",,,C","20.08",",C","24.49",",,,C","15.68",",,,C","","","",""
"CA006111792","2001-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","118.1",",C","10",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","30",",C","4",",C","20010825",",,C","20010831","+,,C","20010819",",,C","20010808",",,C","12.5",",C,25,","0",",,C,31,+","34.0",",,C,19,","36.4",",C,08,","24.6","C","1.2",",C","65.2",",,,C","22.10",",C","26.55",",,,C","17.66",",,,C","","","",""
"CA006111792","2001-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","25.6",",C","11",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","20010926",",,C","20010930","+,,C","20010903",",,C","20010907",",,C","3.8",",C,26,","0",",,C,30,+","11.8",",,C,03,","31.8",",C,07,","126.7","C","102.1",",C","64.4",",,,C","15.79",",C","19.84",",,,C","11.73",",,,C","","","",""
"CA006111792","2001-10","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","1.4","3,C","15","1,C","11","1,C","0","1,C","0",",","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","20011028",",2,C","20011031","+,,C","20011016",",1,C","20011003",",2,C","0.8","2,C,28,","0",",,C,31,+","22.8","1,,C,16,","27.5","2,C,03,","352.4","C","225.7","2,C","100.4","1,,,C","10.53","3,C","14.10","2,,,C","6.96","2,,,C","","","",""
"CA006111792","2001-11","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","0.0","4,C","14",",C","8",",C","0",",C","0","1,","0","2,C","6","2,C","0","2,C","0","2,C","0","2,C","20011117",",2,C","20011130","+,1,C","20011119",",,C","20011108",",2,C","-0.8","2,C,17,","0","1,,C,30,+","14.2",",,C,19,","18.9","2,C,08,","622.9","C","270.5","2,C","66.5",",,,C","7.85","4,C","11.28","2,,,C","4.43","2,,,C","","","",""
"CA006111792","2001-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","0.0",",C","12","5,C","4","5,C","0","5,C","","","0",",C","18",",C","6",",C","0",",C","0",",C","20011222",",,C","","","20011220",",5,C","20011205",",,C","-7.9",",C,22,","","","5.4","5,,C,20,","19.1",",C,05,","1129.5","C","506.6",",C","30.1","5,,,C","1.99",",C","4.60",",,,C","-0.62",",,,C","","","",""
"CA006111792","2002-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","","","0",",C","23",",C","10",",C","0",",C","0",",C","20020114",",,C","","","20020131",",,C","20020127",",,C","-9.2",",C,14,","","","5.4",",,C,31,","9.7",",C,27,","1709.8","C","580.3",",C","17.0",",,,C","-0.39",",C","2.08",",,,C","-2.86",",,,C","","","",""
"CA006111792","2002-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","24",",C","6",",C","0",",C","0",",C","20020211",",,C","","","20020203",",,C","20020225",",,C","-14.5",",C,11,","","","8.0",",,C,03,","12.8",",C,25,","2262.0","C","552.2",",C","38.2",",,,C","-1.39",",C","2.88",",,,C","-5.66",",,,C","","","",""
"CA006111792","2002-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0","2,C","11","2,C","6","2,C","0","2,C","","","0","1,C","26","1,C","7","1,C","0","1,C","0","1,C","20020304",",1,C","","","20020329",",2,C","20020309",",1,C","-13.6","1,C,04,","","","15.4","2,,C,29,","16.3","1,C,09,","2799.5","C","537.5","1,C","42.5","2,,,C","-0.27","2,C","3.96","1,,,C","-4.50","1,,,C","","","",""
"CA006111792","2002-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","9.3","C","9.3","3,C","14",",C","6",",C","0",",C","","","0","2,C","9","2,C","1","1,C","4","1,C","0","1,C","20020407",",2,C","","","20020408",",,C","20020416",",1,C","-6.2","2,C,07,","","","12.2",",,C,08,","31.0","1,C,16,","3111.6","C","312.1","1,C","56.0",",,,C","6.94","3,C","10.97","1,,,C","2.92","2,,,C","","","",""
"CA006111792","2002-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","10.4","C","1.1",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20020525",",,C","","","20020529",",,C","20020529",",,C","0.8",",C,25,","","","36.8",",,C,29,","26.8",",C,29,","3357.6","C","246.0",",C","114.4",",,,C","10.43",",C","14.53",",,,C","6.34",",,,C","","","",""
"CA006111792","2002-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","59.8","C","49.4","1,C","11",",C","4",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20020607",",1,C","20020630","+,,C","20020611",",,C","20020623",",1,C","4.5","1,C,07,","0",",,C,30,+","22.2",",,C,11,","31.8","1,C,23,","3422.5","C","64.9","1,C","49.6",",,,C","17.80","1,C","22.22","1,,,C","13.38","1,,,C","","","",""
"CA006111792","2002-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","194.2","C","134.4","1,C","6",",C","2",",C","1",",C","0",",","0","1,C","0","1,C","0",",C","28",",C","5",",C","20020712",",1,C","20020731","+,,C","20020722",",,C","20020722",",,C","10.9","1,C,12,","0",",,C,31,+","51.8",",,C,22,","35.3",",C,22,","5.0","C","5.0",",C","62.6",",,,C","22.73","1,C","27.28",",,,C","18.18","1,,,C","","","",""
"CA006111792","2002-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","287.1","C","92.9",",C","8",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","3",",C","20020828",",,C","20020831","+,,C","20020816",",,C","20020812",",,C","9.1",",C,28,","0",",,C,31,+","24.8",",,C,16,","33.5",",C,12,","11.6","C","6.6",",C","58.6",",,,C","21.11",",C","25.58",",,,C","16.65",",,,C","","","",""
"CA006111792","2002-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","362.9","C","75.8",",C","7",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","20",",C","1",",C","20020929",",,C","20020930","+,,C","20020930",",,C","20020910",",,C","8.0",",C,29,","0",",,C,30,+","7.2",",,C,30,","33.0",",C,10,","46.9","C","35.3",",C","21.4",",,,C","19.68",",C","24.32",",,,C","15.05",",,,C","","","",""
"CA006111792","2002-10","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","371.6","C","8.7",",C","19",",C","5",",C","0",",C","0",",","0",",C","4",",C","0",",C","3",",C","0",",C","20021025",",,C","20021031","+,,C","20021018",",,C","20021001",",,C","-3.3",",C,25,","0",",,C,31,+","9.2",",,C,18,","29.2",",C,01,","361.6","C","314.7",",C","44.4",",,,C","8.46",",C","11.76",",,,C","5.16",",,,C","","","",""
"CA006111792","2002-11","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","","","16","3,C","7","3,C","0","3,C","","","","","","","","","","","","","","","","","20021129",",3,C","","","","","","","8.8","3,,C,29,","","","","","","","49.8","3,,,C","","","","","","","","","",""
"CA006111792","2002-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","","","0.0","1,C","18",",C","9",",C","0",",C","","","0",",C","26",",C","11","1,C","0","1,C","0","1,C","20021203",",,C","","","20021215",",,C","20021212",",1,C","-16.7",",C,03,","","","6.6",",,C,15,","9.7","1,C,12,","","","609.3","1,C","49.1",",,,C","-1.91","1,C","1.15","1,,,C","-4.97",",,,C","","","",""
"CA006111792","2003-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0","2,C","22","1,C","11","1,C","0","1,C","","","3","2,C","29","2,C","26","1,C","0","1,C","0","1,C","20030127",",2,C","","","20030109",",1,C","20030108",",1,C","-25.4","2,C,27,","","","8.0","1,,C,09,","4.7","1,C,08,","","","764.3","1,C","65.8","1,,,C","-7.98","2,C","-4.58","1,,,C","-11.37","2,,,C","","","",""
"CA006111792","2003-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","9",",C","27",",C","19",",C","0",",C","0",",C","20030215",",,C","","","20030203",",,C","20030221",",,C","-24.5",",C,15,","","","18.9",",,C,03,","8.5",",C,21,","","","752.1",",C","71.6",",,,C","-8.53",",C","-4.23",",,,C","-12.83",",,,C","","","",""
"CA006111792","2003-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","3",",C","20",",C","9",",C","0",",C","0",",C","20030303",",,C","","","20030304",",,C","20030328",",,C","-26.7",",C,03,","","","14.9",",,C,04,","17.9",",C,28,","","","621.4",",C","76.5",",,,C","-1.71",",C","3.30",",,,C","-6.72",",,,C","","","",""
"CA006111792","2003-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","4.7","C","4.7","1,C","16",",C","10",",C","1",",C","","","0","1,C","18","1,C","5",",C","3",",C","0",",C","20030407",",1,C","","","20030403",",,C","20030415",",,C","-11.2","1,C,07,","","","33.4",",,C,03,","27.9",",C,15,","","","418.5",",C","133.5",",,,C","3.95","1,C","8.36",",,,C","-0.47","1,,,C","","","",""
"CA006111792","2003-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","4.7","C","0.0",",C","13",",C","8",",C","0",",C","0",",","0",",C","2",",C","0",",C","2",",C","0",",C","20030503",",,C","20030531","+,,C","20030523",",,C","20030519",",,C","-0.4",",C,03,","0",",,C,31,+","14.6",",,C,23,","24.9",",C,19,","","","242.6",",C","67.6",",,,C","10.51",",C","14.82",",,,C","6.19",",,,C","","","",""
"CA006111792","2003-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","22.2","C","17.5","2,C","11",",C","5",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","15","1,C","1","1,C","20030604","+,1,C","20030630","+,,C","20030604",",,C","20030626",",1,C","5.8","1,C,04,+","0",",,C,30,+","20.6",",,C,04,","33.8","1,C,26,","","","78.2","1,C","84.8",",,,C","16.36","2,C","21.11","1,,,C","11.61","1,,,C","","","",""
"CA006111792","2003-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","94.1","C","71.9","1,C","8",",C","6",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","20030718",",1,C","20030731","+,,C","20030715",",,C","20030703",",1,C","11.6","1,C,18,","0",",,C,31,+","15.6",",,C,15,","29.3","1,C,03,","6.2","C","6.2","1,C","43.0",",,,C","20.52","1,C","24.57","1,,,C","16.47","1,,,C","","","",""
"CA006111792","2003-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","175.8","C","81.7",",C","8",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","27",",C","1",",C","20030828",",,C","20030831","+,,C","20030811",",,C","20030821",",,C","10.6",",C,28,","0",",,C,31,+","10.6",",,C,11,","33.5",",C,21,","11.7","C","5.5",",C","43.0",",,,C","20.79",",C","24.59",",,,C","16.99",",,,C","","","",""
"CA006111792","2003-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","192.5","C","16.7","3,C","11",",C","8",",C","0",",C","0",",","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20030930",",2,C","20030930","+,,C","20030922",",,C","20030913",",2,C","4.7","2,C,30,","0",",,C,30,+","16.2",",,C,22,","28.7","2,C,13,","68.1","C","56.4","2,C","66.4",",,,C","16.76","3,C","21.24","2,,,C","12.27","2,,,C","","","",""
"CA006111792","2003-10","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","192.5","C","0.0","2,C","20",",C","9",",C","1",",C","0",",","0","2,C","0","2,C","0","2,C","3","2,C","0","2,C","20031028","+,2,C","20031031","+,,C","20031014",",,C","20031010",",2,C","1.4","2,C,28,+","0",",,C,31,+","37.4",",,C,14,","25.4","2,C,10,","325.9","C","257.8","2,C","100.8",",,,C","9.44","2,C","13.18","2,,,C","5.71","2,,,C","","","",""
"CA006111792","2003-11","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","192.5","C","0.0","1,C","21","1,C","15","1,C","1","1,C","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","20031125",",1,C","","","20031104",",1,C","20031105",",1,C","-3.5","1,C,25,","","","32.3","1,,C,04,","17.0","1,C,05,","709.3","C","383.4","1,C","198.2","1,,,C","5.11","1,C","8.32","1,,,C","1.90","1,,,C","","","",""
"CA006111792","2003-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","192.5","C","0.0",",C","17",",C","5",",C","0",",C","","","0",",C","26",",C","8",",C","0",",C","0",",C","20031207",",,C","","","20031223",",,C","20031228",",,C","-12.2",",C,07,","","","11.1",",,C,23,","13.8",",C,28,","1301.3","C","592.0",",C","45.0",",,,C","-0.76",",C","2.40",",,,C","-3.93",",,,C","","","",""
"CA006111792","2004-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","21","5,C","8","5,C","0","5,C","","","10",",C","30",",C","27",",C","0",",C","0",",C","20040110",",,C","","","20040102",",5,C","20040102",",,C","-28.0",",C,10,","","","10.9","5,,C,02,","12.5",",C,02,","2176.3","C","875.0",",C","58.1","5,,,C","-9.89",",C","-6.07",",,,C","-13.72",",,,C","","","",""
"CA006111792","2004-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","","","1",",C","29",",C","16",",C","0",",C","0",",C","20040215",",,C","","","20040223","+,,C","20040229",",,C","-20.9",",C,15,","","","2.3",",,C,23,+","10.8",",C,29,","2837.6","C","661.3",",C","12.6",",,,C","-4.47",",C","-0.42",",,,C","-8.52",",,,C","","","",""
"CA006111792","2004-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","0",",C","20",",C","8",",C","0",",C","0",",C","20040322",",,C","","","20040329",",,C","20040329",",,C","-10.5",",C,22,","","","16.8",",,C,29,","16.0",",C,29,","3373.1","C","535.5",",C","77.6",",,,C","1.06",",C","4.45",",,,C","-2.33",",,,C","","","",""
"CA006111792","2004-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",","0",",C","12",",C","1",",C","4",",C","0",",C","20040405",",,C","20040430","+,,C","20040425",",,C","20040429",",,C","-6.3",",C,05,","0",",,C,30,+","13.0",",,C,25,","26.0",",C,29,","3754.8","C","381.7",",C","49.4",",,,C","5.61",",C","9.97",",,,C","1.24",",,,C","","","",""
"CA006111792","2004-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","6.2","C","6.2",",C","19",",C","11",",C","1",",C","0",",","0",",C","2",",C","0",",C","8",",C","0",",C","20040504",",,C","20040531","+,,C","20040523",",,C","20040512",",,C","-1.3",",C,04,","0",",,C,31,+","54.6",",,C,23,","29.0",",C,12,","3970.2","C","215.4",",C","150.2",",,,C","11.58",",C","16.56",",,,C","6.60",",,,C","","","",""
"CA006111792","2004-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","27.5","C","21.3",",C","10",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","17",",C","1",",C","20040604",",,C","20040630","+,,C","20040623",",,C","20040608",",,C","3.8",",C,04,","0",",,C,30,+","9.3",",,C,23,","32.5",",C,08,","4041.0","C","70.8",",C","32.6",",,,C","16.68",",C","21.88",",,,C","11.48",",,,C","","","",""
"CA006111792","2004-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","83.8","C","56.3",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20040724",",,C","20040731","+,,C","20040706",",,C","20040722",",,C","10.0",",C,24,","0",",,C,31,+","7.4",",,C,06,","29.6",",C,22,","17.6","C","17.6",",C","28.6",",,,C","19.58",",C","23.91",",,,C","15.25",",,,C","","","",""
"CA006111792","2004-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","132.7","C","48.9",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","20",",C","0",",C","20040824",",,C","20040831","+,,C","20040826",",,C","20040827",",,C","9.8",",C,24,","0",",,C,31,+","11.6",",,C,26,","31.4",",C,27,","46.3","C","28.7",",C","38.4",",,,C","18.98",",C","23.08",",,,C","14.88",",,,C","","","",""
"CA006111792","2004-09","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","176.1","C","43.4","1,C","4",",C","2",",C","0",",C","0",",","0",",C","0",",C","0","1,C","19","1,C","0","1,C","20040929",",,C","20040930","+,,C","20040906",",,C","20040914",",1,C","4.3",",C,29,","0",",,C,30,+","12.2",",,C,06,","30.0","1,C,14,","93.6","C","47.3","1,C","19.6",",,,C","18.08","1,C","22.89","1,,,C","13.27",",,,C","","","",""
"CA006111792","2004-10","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","177.0","C","0.9",",C","15",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","4",",C","0",",C","20041028",",,C","20041031","+,,C","20041015",",,C","20041001",",,C","2.1",",C,28,","0",",,C,31,+","16.8",",,C,15,","24.5",",C,01,","328.3","C","234.7",",C","47.2",",,,C","10.79",",C","14.35",",,,C","7.23",",,,C","","","",""
"CA006111792","2004-11","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","177.0","C","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20041112",",,C","","","20041130",",,C","20041110",",,C","-5.6",",C,12,","","","18.4",",,C,30,","15.3",",C,10,","733.8","C","405.5",",C","67.9",",,,C","4.82",",C","7.87",",,,C","1.76",",,,C","","","",""
"CA006111792","2004-12","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","177.0","C","0.0",",C","19",",C","8",",C","0",",C","","","2",",C","25",",C","13",",C","0",",C","0",",C","20041220",",,C","","","20041207",",,C","20041231",",,C","-26.9",",C,20,","","","18.4",",,C,07,","10.6",",C,31,","1408.0","C","674.2",",C","71.4",",,,C","-3.41",",C","0.13",",,,C","-6.96",",,,C","","","",""
"CA006111792","2005-01","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","6",",C","30",",C","22",",C","0",",C","0",",C","20050121","+,,C","","","20050112",",,C","20050113",",,C","-23.9",",C,21,+","","","17.6",",,C,12,","15.8",",C,13,","2198.3","C","790.3",",C","48.8",",,,C","-7.16",",C","-3.02",",,,C","-11.30",",,,C","","","",""
"CA006111792","2005-02","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","","","2",",C","27",",C","16",",C","0",",C","0",",C","20050224",",,C","","","20050214",",,C","20050205",",,C","-20.0",",C,24,","","","4.9",",,C,14,","11.2",",C,05,","2835.0","C","636.7",",C","18.6",",,,C","-4.41",",C","0.12",",,,C","-8.94",",,,C","","","",""
"CA006111792","2005-03","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","30",",C","13",",C","0",",C","0",",C","20050308",",,C","","","20050307",",,C","20050331",",,C","-13.6",",C,08,","","","10.0",",,C,07,","18.9",",C,31,","3491.2","C","656.2",",C","30.4",",,,C","-2.84",",C","1.54",",,,C","-7.21",",,,C","","","",""
"CA006111792","2005-04","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","0.7","C","0.7",",C","10",",C","7",",C","0",",C","","","0",",C","10",",C","0",",C","1",",C","0",",C","20050413",",,C","","","20050423",",,C","20050419",",,C","-2.5",",C,13,","","","16.1",",,C,23,","27.9",",C,19,","3859.7","C","368.5",",C","80.3",",,,C","6.08",",C","10.75",",,,C","1.40",",,,C","","","",""
"CA006111792","2005-05","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","1.7","C","1.0",",C","9",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","20050512",",,C","20050531","+,,C","20050514",",,C","20050510",",,C","0.3",",C,12,","0",",,C,31,+","4.9",",,C,14,","26.0",",C,10,","4104.8","C","245.1",",C","18.4",",,,C","10.46",",C","15.17",",,,C","5.75",",,,C","","","",""
"CA006111792","2005-06","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","96.7","C","95.0",",C","10",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","24",",C","4",",C","20050623",",,C","20050630","+,,C","20050613",",,C","20050628",",,C","8.8",",C,23,","0",",,C,30,+","43.8",",,C,13,","34.4",",C,28,","4127.0","C","22.2",",C","74.2",",,,C","20.76",",C","25.51",",,,C","16.01",",,,C","","","",""
"CA006111792","2005-07","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","219.3","C","122.6",",C","7",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","31",",C","3",",C","20050730",",,C","20050731","+,,C","20050731",",,C","20050718",",,C","12.0",",C,30,","0",",,C,31,+","18.4",",,C,31,","33.7",",C,18,","2.6","C","2.6",",C","48.6",",,,C","22.20",",C","27.06",",,,C","17.35",",,,C","","","",""
"CA006111792","2005-08","44.5","-80.2167","180.0","COLLINGWOOD, ON CA","315.7","C","96.4",",C","10",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","29",",C","1",",C","20050825",",,C","20050831","+,,C","20050827",",,C","20050809",",,C","12.3",",C,25,","0",",,C,31,+","12.2",",,C,27,","33.5",",C,09,","7.2","C","4.6",",C","45.4",",,,C","21.29",",C","25.84",",,,C","16.75",",,,C","","","",""
