"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017086","2009-03","40.3","36.567","608.0","TOKAT, TU","","","14","3,S","12","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20090324",",3,S","20090331",",3,S","","","","","16.3","3,,S,24,","19.4","3,S,31,","","","","","85.4","3,,,S","","","12.40","3,,,S","",""
"TUM00017086","2009-04","40.3","36.567","608.0","TOKAT, TU","","","9","4,S","6","4,S","0","4,S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","20090423",",4,S","20090406",",1,S","","","","","10.2","4,,S,23,","24.6","1,S,06,","","","","","43.2","4,,,S","","","17.48","1,,,S","",""
"TUM00017086","2009-05","40.3","36.567","608.0","TOKAT, TU","","","12",",S","6",",S","0",",S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","20090506",",,S","20090517",",1,S","","","","","14.5",",,S,06,","30.4","1,S,17,","","","","","58.4",",,,S","","","22.48","1,,,S","",""
"TUM00017086","2009-06","40.3","36.567","608.0","TOKAT, TU","","","4",",S","2",",S","0",",S","","","","","","","0",",S","27",",S","8",",S","","","","","20090627",",,S","20090625",",,S","","","","","6.1",",,S,27,","37.0",",S,25,","","","","","12.7",",,,S","","","28.71",",,,S","",""
"TUM00017086","2009-07","40.3","36.567","608.0","TOKAT, TU","","","6","2,S","3","2,S","2","2,S","","","","","","","0","1,S","30","1,S","5","1,S","","","","","20090715",",2,S","20090712",",1,S","","","","","36.1","2,,S,15,","36.8","1,S,12,","","","","","73.7","2,,,S","","","28.71","1,,,S","",""
"TUM00017086","2009-08","40.3","36.567","608.0","TOKAT, TU","","","1","4,S","0","4,S","0","4,S","","","","","","","0",",S","31",",S","2",",S","","","","","20090820",",4,S","20090806",",,S","","","","","0.5","4,,S,20,","34.6",",S,06,","","","","","0.5","4,,,S","","","27.91",",,,S","",""
"TUM00017086","2009-09","40.3","36.567","608.0","TOKAT, TU","41.9","5,S","10","1,S","3","1,S","0","1,S","","","0","5,S","0","5,S","0","1,S","24","1,S","0","1,S","20090924",",5,S","","","20090922",",1,S","20090905",",1,S","5.0","5,S,24,","","","9.9","1,,S,22,","31.2","1,S,05,","","","34.5","1,S","31.1","1,,,S","18.35","5,S","24.90","1,,,S","11.81","5,,,S"
"TUM00017086","2009-10","40.3","36.567","608.0","TOKAT, TU","","","2","1,S","2","1,S","0","1,S","","","","","","","0","1,S","25","1,S","0","1,S","","","","","20091029",",1,S","20091004",",1,S","","","","","9.4","1,,S,29,","30.0","1,S,04,","","","","","16.8","1,,,S","","","24.88","1,,,S","",""
"TUM00017086","2009-11","40.3","36.567","608.0","TOKAT, TU","","","14",",S","8",",S","0",",S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20091114",",,S","20091109",",1,S","","","","","18.8",",,S,14,","23.2","1,S,09,","","","","","77.7",",,,S","","","12.89","1,,,S","",""
"TUM00017086","2009-12","40.3","36.567","608.0","TOKAT, TU","","","15",",S","4",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20091230",",,S","20091203",",3,S","","","","","10.4",",,S,30,","18.1","3,S,03,","","","","","39.2",",,,S","","","11.69","3,,,S","",""
"TUM00017086","2010-01","40.3","36.567","608.0","TOKAT, TU","","","18",",S","13",",S","0",",S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20100104",",,S","20100102",",1,S","","","","","13.7",",,S,04,","20.0","1,S,02,","","","","","82.0",",,,S","","","9.06","1,,,S","",""
"TUM00017086","2010-02","40.3","36.567","608.0","TOKAT, TU","","","12",",S","5",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20100203",",,S","20100215",",2,S","","","","","15.0",",,S,03,","20.0","2,S,15,","","","","","56.9",",,,S","","","12.58","2,,,S","",""
"TUM00017086","2010-03","40.3","36.567","608.0","TOKAT, TU","","","14",",S","8",",S","0",",S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","20100307",",,S","20100328",",3,S","","","","","12.4",",,S,07,","24.0","3,S,28,","","","","","57.9",",,,S","","","15.52","3,,,S","",""
"TUM00017086","2010-04","40.3","36.567","608.0","TOKAT, TU","","","12",",S","6",",S","0",",S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","20100422",",,S","20100420",",1,S","","","","","14.2",",,S,22,","27.0","1,S,20,","","","","","66.1",",,,S","","","18.98","1,,,S","",""
"TUM00017086","2010-05","40.3","36.567","608.0","TOKAT, TU","39.4","1,S","12","1,S","7","1,S","0","1,S","","","0","1,S","0","1,S","0",",S","27",",S","1",",S","20100502",",1,S","","","20100520",",1,S","20100516",",,S","4.2","1,S,02,","","","9.7","1,,S,20,","33.2",",S,16,","","","46.9",",S","45.6","1,,,S","18.01","1,S","25.77",",,,S","10.25","1,,,S"
"TUM00017086","2010-06","40.3","36.567","608.0","TOKAT, TU","","","12","3,S","6","3,S","0","3,S","","","","","","","0",",S","29",",S","5",",S","","","","","20100611",",3,S","20100613",",,S","","","","","8.1","3,,S,11,","36.5",",S,13,","","","","","36.1","3,,,S","","","29.34",",,,S","",""
"TUM00017086","2010-07","40.3","36.567","608.0","TOKAT, TU","","","3","3,S","1","3,S","0","3,S","","","","","","","0",",S","31",",S","12",",S","","","","","20100709",",3,S","20100727",",,S","","","","","6.1","3,,S,09,","39.8",",S,27,","","","","","6.9","3,,,S","","","31.56",",,,S","",""
"TUM00017086","2010-08","40.3","36.567","608.0","TOKAT, TU","218.7","5,S","0","4,S","0","4,S","0","4,S","","","0","5,S","0","5,S","0",",S","31",",S","24",",S","20100825",",5,S","","","20100831","+,4,S","20100806",",,S","13.8","5,S,25,","","","0.0","4,,S,31,+","40.8",",S,06,","","","0.0",",S","0.0","4,,,S","26.38","5,S","34.54",",,,S","18.22","5,,,S"
"TUM00017086","2010-09","40.3","36.567","608.0","TOKAT, TU","","","2","1,S","1","1,S","0","1,S","","","","","","","0","1,S","29","1,S","4","1,S","","","","","20100923",",1,S","20100901",",1,S","","","","","3.0","1,,S,23,","37.9","1,S,01,","","","","","3.3","1,,,S","","","29.64","1,,,S","",""
"TUM00017086","2010-10","40.3","36.567","608.0","TOKAT, TU","","","14",",S","11",",S","0",",S","","","","","","","","","","","","","","","","","20101015",",,S","","","","","","","22.6",",,S,15,","","","","","","","122.1",",,,S","","","","","",""
"TUM00017086","2010-11","40.3","36.567","608.0","TOKAT, TU","0.0","4,S","2",",S","1",",S","0",",S","","","0","3,S","3","3,S","0","2,S","2","2,S","0","2,S","20101103","+,3,S","","","20101126",",,S","20101124",",2,S","-0.6","3,S,03,+","","","3.6",",,S,26,","22.4","2,S,24,","","","203.2","2,S","4.6",",,,S","10.58","4,S","18.28","2,,,S","2.88","3,,,S"
"TUM00017086","2010-12","40.3","36.567","608.0","TOKAT, TU","","","6","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","20101212",",1,S","","","","","","","14.0","1,,S,12,","","","","","","","36.6","1,,,S","","","","","",""
"TUM00017086","2011-01","40.3","36.567","608.0","TOKAT, TU","","","9","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","20110129",",2,S","","","","","","","5.1","2,,S,29,","","","","","","","14.5","2,,,S","","","","","",""
"TUM00017086","2011-02","40.3","36.567","608.0","TOKAT, TU","","","7","2,S","4","2,S","0","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20110215",",2,S","20110224",",4,S","","","","","6.9","2,,S,15,","16.6","4,S,24,","","","","","21.6","2,,,S","","","8.63","4,,,S","",""
"TUM00017086","2011-03","40.3","36.567","608.0","TOKAT, TU","","","13","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","20110321","+,1,S","","","","","","","21.6","1,,S,21,+","","","","","","","76.0","1,,,S","","","","","",""
"TUM00017086","2011-04","40.3","36.567","608.0","TOKAT, TU","","","16","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","20110409",",1,S","","","","","","","11.9","1,,S,09,","","","","","","","70.9","1,,,S","","","","","",""
"TUM00017086","2011-05","40.3","36.567","608.0","TOKAT, TU","","","12","4,S","7","4,S","0","4,S","","","","","","","0","5,S","18","5,S","0","5,S","","","","","20110520",",4,S","20110518",",5,S","","","","","10.9","4,,S,20,","28.4","5,S,18,","","","","","49.8","4,,,S","","","22.02","5,,,S","",""
"TUM00017086","2011-06","40.3","36.567","608.0","TOKAT, TU","","","13",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","20110630",",,S","","","","","","","19.1",",,S,30,","","","","","","","83.1",",,,S","","","","","",""
"TUM00017086","2011-07","40.3","36.567","608.0","TOKAT, TU","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","20110719",",1,S","","","","","","","19.1","1,,S,19,","","","","","","","37.3","1,,,S","","","","","",""
"TUM00017086","2011-08","40.3","36.567","608.0","TOKAT, TU","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","20110813",",3,S","","","","","","","16.5","3,,S,13,","","","","","","","16.5","3,,,S","","","","","",""
"TUM00017086","2011-09","40.3","36.567","608.0","TOKAT, TU","","","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","20110923",",4,S","","","","","","","9.9","4,,S,23,","","","","","","","15.4","4,,,S","","","","","",""
"TUM00017086","2011-10","40.3","36.567","608.0","TOKAT, TU","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20111019","+,,S","","","","","","","7.1",",,S,19,+","","","","","","","21.8",",,,S","","","","","",""
"TUM00017086","2011-11","40.3","36.567","608.0","TOKAT, TU","","","10",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20111104",",,S","","","","","","","11.9",",,S,04,","","","","","","","26.0",",,,S","","","","","",""
"TUM00017086","2011-12","40.3","36.567","608.0","TOKAT, TU","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20111209",",,S","","","","","","","11.4",",,S,09,","","","","","","","17.0",",,,S","","","","","",""
"TUM00017086","2012-01","40.3","36.567","608.0","TOKAT, TU","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","20120116",",1,S","","","","","","","14.2","1,,S,16,","","","","","","","41.7","1,,,S","","","","","",""
"TUM00017086","2012-02","40.3","36.567","608.0","TOKAT, TU","","","13",",S","7",",S","0",",S","","","","","","","6","5,S","0","5,S","0","5,S","","","","","20120208",",,S","20120228",",5,S","","","","","13.2",",,S,08,","12.0","5,S,28,","","","","","52.1",",,,S","","","3.64","5,,,S","",""
"TUM00017086","2012-03","40.3","36.567","608.0","TOKAT, TU","","","14",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","20120304",",,S","","","","","","","9.9",",,S,04,","","","","","","","38.6",",,,S","","","","","",""
"TUM00017086","2012-04","40.3","36.567","608.0","TOKAT, TU","","","8","1,S","2","1,S","0","1,S","","","","","","","0","5,S","19","5,S","0","5,S","","","","","20120415",",1,S","20120418",",5,S","","","","","5.1","1,,S,15,","29.9","5,S,18,","","","","","14.1","1,,,S","","","23.94","5,,,S","",""
"TUM00017086","2012-05","40.3","36.567","608.0","TOKAT, TU","","","17","2,S","12","2,S","0","2,S","","","","","","","0","4,S","23","4,S","0","4,S","","","","","20120520",",2,S","20120518",",4,S","","","","","14.0","2,,S,20,","30.2","4,S,18,","","","","","90.9","2,,,S","","","24.91","4,,,S","",""
"TUM00017086","2012-06","40.3","36.567","608.0","TOKAT, TU","","","5","2,S","4","2,S","0","2,S","","","","","","","0","3,S","25","3,S","5","3,S","","","","","20120606",",2,S","20120614",",3,S","","","","","8.9","2,,S,06,","34.4","3,S,14,","","","","","28.7","2,,,S","","","29.02","3,,,S","",""
"TUM00017086","2012-07","40.3","36.567","608.0","TOKAT, TU","","","7","1,S","3","1,S","0","1,S","","","","","","","0","3,S","27","3,S","14","3,S","","","","","20120708",",1,S","20120727",",3,S","","","","","16.0","1,,S,08,","41.0","3,S,27,","","","","","31.3","1,,,S","","","31.95","3,,,S","",""
"TUM00017086","2012-08","40.3","36.567","608.0","TOKAT, TU","","","1","5,S","0","5,S","0","5,S","","","","","","","0","5,S","26","5,S","7","5,S","","","","","20120829",",5,S","20120827",",5,S","","","","","0.8","5,,S,29,","36.9","5,S,27,","","","","","0.8","5,,,S","","","30.53","5,,,S","",""
"TUM00017086","2012-09","40.3","36.567","608.0","TOKAT, TU","","","1","3,S","1","3,S","0","3,S","","","","","","","0","1,S","28","1,S","4","1,S","","","","","20120922",",3,S","20120918",",1,S","","","","","5.1","3,,S,22,","33.2","1,S,18,","","","","","5.1","3,,,S","","","28.57","1,,,S","",""
"TUM00017086","2012-10","40.3","36.567","608.0","TOKAT, TU","","","9",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","20121011",",,S","","","","","","","24.9",",,S,11,","","","","","","","32.2",",,,S","","","","","",""
"TUM00017086","2012-11","40.3","36.567","608.0","TOKAT, TU","","","10",",S","8",",S","1",",S","","","","","","","","","","","","","","","","","20121108",",,S","","","","","","","25.9",",,S,08,","","","","","","","98.0",",,,S","","","","","",""
"TUM00017086","2012-12","40.3","36.567","608.0","TOKAT, TU","","","19",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","20121224",",,S","","","","","","","15.0",",,S,24,","","","","","","","79.3",",,,S","","","","","",""
"TUM00017086","2013-01","40.3","36.567","608.0","TOKAT, TU","","","13",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","20130120",",,S","","","","","","","8.9",",,S,20,","","","","","","","44.1",",,,S","","","","","",""
"TUM00017086","2013-02","40.3","36.567","608.0","TOKAT, TU","","","14",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","20130224","+,,S","","","","","","","6.1",",,S,24,+","","","","","","","38.8",",,,S","","","","","",""
"TUM00017086","2013-03","40.3","36.567","608.0","TOKAT, TU","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","20130328",",,S","","","","","","","8.1",",,S,28,","","","","","","","29.9",",,,S","","","","","",""
"TUM00017086","2013-04","40.3","36.567","608.0","TOKAT, TU","","","9","1,S","5","1,S","0","1,S","","","","","","","0","4,S","13","4,S","0","4,S","","","","","20130417",",1,S","20130407",",4,S","","","","","14.7","1,,S,17,","31.3","4,S,07,","","","","","39.5","1,,,S","","","21.67","4,,,S","",""
"TUM00017086","2013-05","40.3","36.567","608.0","TOKAT, TU","","","9",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20130519",",,S","","","","","","","16.0",",,S,19,","","","","","","","32.2",",,,S","","","","","",""
"TUM00017086","2013-06","40.3","36.567","608.0","TOKAT, TU","","","9",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","20130618",",,S","","","","","","","10.7",",,S,18,","","","","","","","40.3",",,,S","","","","","",""
"TUM00017086","2013-07","40.3","36.567","608.0","TOKAT, TU","","","3","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","20130727",",1,S","","","","","","","0.8","1,,S,27,","","","","","","","1.6","1,,,S","","","","","",""
"TUM00017086","2013-08","40.3","36.567","608.0","TOKAT, TU","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","20130819","+,2,S","","","","","","","0.3","2,,S,19,+","","","","","","","0.6","2,,,S","","","","","",""
"TUM00017086","2013-09","40.3","36.567","608.0","TOKAT, TU","","","5",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","20130904",",,S","","","","","","","7.1",",,S,04,","","","","","","","12.2",",,,S","","","","","",""
"TUM00017086","2013-10","40.3","36.567","608.0","TOKAT, TU","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20131003",",,S","","","","","","","16.5",",,S,03,","","","","","","","45.9",",,,S","","","","","",""
"TUM00017086","2013-11","40.3","36.567","608.0","TOKAT, TU","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20131129",",,S","","","","","","","4.8",",,S,29,","","","","","","","14.4",",,,S","","","","","",""
"TUM00017086","2013-12","40.3","36.567","608.0","TOKAT, TU","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20131208",",,S","","","","","","","15.5",",,S,08,","","","","","","","45.6",",,,S","","","","","",""
"TUM00017086","2014-01","40.3","36.567","608.0","TOKAT, TU","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20140130",",,S","","","","","","","5.6",",,S,30,","","","","","","","14.5",",,,S","","","","","",""
"TUM00017086","2014-02","40.3","36.567","608.0","TOKAT, TU","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20140226",",,S","","","","","","","6.9",",,S,26,","","","","","","","14.6",",,,S","","","","","",""
"TUM00017086","2014-03","40.3","36.567","608.0","TOKAT, TU","","","17","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","20140307",",1,S","","","","","","","21.3","1,,S,07,","","","","","","","57.5","1,,,S","","","","","",""
"TUM00017086","2014-04","40.3","36.567","608.0","TOKAT, TU","","","11",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","20140430",",,S","","","","","","","3.3",",,S,30,","","","","","","","13.8",",,,S","","","","","",""
"TUM00017086","2014-05","40.3","36.567","608.0","TOKAT, TU","","","13","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","20140507",",2,S","","","","","","","7.4","2,,S,07,","","","","","","","29.2","2,,,S","","","","","",""
"TUM00017086","2014-06","40.3","36.567","608.0","TOKAT, TU","","","13","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","20140612",",2,S","","","","","","","16.5","2,,S,12,","","","","","","","63.4","2,,,S","","","","","",""
"TUM00017086","2014-07","40.3","36.567","608.0","TOKAT, TU","","","5","1,S","1","1,S","0","1,S","","","0","4,S","0","4,S","","","","","","","20140708","+,4,S","","","20140722",",1,S","","","13.3","4,S,08,+","","","4.6","1,,S,22,","","","","","","","7.9","1,,,S","","","","","17.19","4,,,S"
"TUM00017086","2014-08","40.3","36.567","608.0","TOKAT, TU","","","2","2,S","0","2,S","0","2,S","","","","","","","0","3,S","28","3,S","16","3,S","","","","","20140806",",2,S","20140802",",3,S","","","","","0.8","2,,S,06,","40.5","3,S,02,","","","","","1.1","2,,,S","","","32.86","3,,,S","",""
"TUM00017086","2014-09","40.3","36.567","608.0","TOKAT, TU","","","10","3,S","4","3,S","0","3,S","","","","","","","0","5,S","22","5,S","6","5,S","","","","","20140929",",3,S","20140902",",5,S","","","","","13.7","3,,S,29,","37.3","5,S,02,","","","","","38.7","3,,,S","","","27.89","5,,,S","",""
"TUM00017086","2014-10","40.3","36.567","608.0","TOKAT, TU","","","14",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20141018",",,S","","","","","","","22.4",",,S,18,","","","","","","","50.5",",,,S","","","","","",""
"TUM00017086","2014-11","40.3","36.567","608.0","TOKAT, TU","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","20141101",",1,S","","","","","","","22.6","1,,S,01,","","","","","","","63.0","1,,,S","","","","","",""
"TUM00017086","2014-12","40.3","36.567","608.0","TOKAT, TU","","","14",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20141201",",,S","","","","","","","11.4",",,S,01,","","","","","","","39.8",",,,S","","","","","",""
"TUM00017086","2015-01","40.3","36.567","608.0","TOKAT, TU","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20150107",",,S","","","","","","","14.7",",,S,07,","","","","","","","38.3",",,,S","","","","","",""
"TUM00017086","2015-02","40.3","36.567","608.0","TOKAT, TU","","","12","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","20150216",",1,S","","","","","","","9.9","1,,S,16,","","","","","","","27.4","1,,,S","","","","","",""
"TUM00017086","2015-03","40.3","36.567","608.0","TOKAT, TU","","","19","1,S","11","1,S","0","1,S","","","","","","","","","","","","","","","","","20150320","+,1,S","","","","","","","8.9","1,,S,20,+","","","","","","","58.0","1,,,S","","","","","",""
"TUM00017086","2015-04","40.3","36.567","608.0","TOKAT, TU","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","20150409",",,S","","","","","","","8.9",",,S,09,","","","","","","","35.8",",,,S","","","","","",""
"TUM00017086","2015-05","40.3","36.567","608.0","TOKAT, TU","","","14","1,S","4","1,S","0","1,S","","","","","","","0","5,S","22","5,S","3","5,S","","","","","20150504",",1,S","20150520",",5,S","","","","","9.9","1,,S,04,","36.4","5,S,20,","","","","","33.9","1,,,S","","","25.59","5,,,S","",""
"TUM00017086","2015-06","40.3","36.567","608.0","TOKAT, TU","","","11","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","20150625",",2,S","","","","","","","12.4","2,,S,25,","","","","","","","34.2","2,,,S","","","","","",""
"TUM00017086","2015-07","40.3","36.567","608.0","TOKAT, TU","","","1","1,S","0","1,S","0","1,S","","","0","3,S","0","3,S","","","","","","","20150714",",3,S","","","20150712",",1,S","","","10.7","3,S,14,","","","0.3","1,,S,12,","","","","","","","0.3","1,,,S","","","","","15.36","3,,,S"
"TUM00017086","2015-08","40.3","36.567","608.0","TOKAT, TU","","","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","20150816",",4,S","","","","","","","4.6","4,,S,16,","","","","","","","7.7","4,,,S","","","","","",""
"TUM00017086","2015-09","40.3","36.567","608.0","TOKAT, TU","","","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","","","20150920",",2,S","","","","","","","37.2","2,S,20,","","","","","","","","","31.84","2,,,S","",""
"TUM00017086","2015-10","40.3","36.567","608.0","TOKAT, TU","","","10","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","20151024","+,1,S","","","","","","","8.9","1,,S,24,+","","","","","","","37.2","1,,,S","","","","","",""
"TUM00017086","2015-11","40.3","36.567","608.0","TOKAT, TU","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20151111",",,S","","","","","","","7.1",",,S,11,","","","","","","","16.6",",,,S","","","","","",""
"TUM00017086","2015-12","40.3","36.567","608.0","TOKAT, TU","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20151231",",,S","","","","","","","15.0",",,S,31,","","","","","","","35.5",",,,S","","","","","",""
"TUM00017086","2016-01","40.3","36.567","608.0","TOKAT, TU","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","20160114",",,S","","","","","","","20.8",",,S,14,","","","","","","","105.0",",,,S","","","","","",""
"TUM00017086","2016-02","40.3","36.567","608.0","TOKAT, TU","","","11","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","20160222",",1,S","","","","","","","22.9","1,,S,22,","","","","","","","44.1","1,,,S","","","","","",""
"TUM00017086","2016-03","40.3","36.567","608.0","TOKAT, TU","","","11","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","20160320",",1,S","","","","","","","13.2","1,,S,20,","","","","","","","50.8","1,,,S","","","","","",""
"TUM00017086","2016-04","40.3","36.567","608.0","TOKAT, TU","","","10","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","20160415",",1,S","","","","","","","6.1","1,,S,15,","","","","","","","23.8","1,,,S","","","","","",""
"TUM00017086","2016-05","40.3","36.567","608.0","TOKAT, TU","","","17",",S","11",",S","0",",S","","","","","","","","","","","","","","","","","20160528",",,S","","","","","","","15.5",",,S,28,","","","","","","","89.2",",,,S","","","","","",""
"TUM00017086","2016-06","40.3","36.567","608.0","TOKAT, TU","","","9","1,S","4","1,S","0","1,S","","","0","4,S","0","4,S","","","","","","","20160610",",4,S","","","20160616",",1,S","","","7.2","4,S,10,","","","15.5","1,,S,16,","","","","","","","33.4","1,,,S","","","","","14.61","4,,,S"
"TUM00017086","2016-07","40.3","36.567","608.0","TOKAT, TU","","","2","2,S","2","2,S","0","2,S","","","","","","","0","3,S","28","3,S","6","3,S","","","","","20160702",",2,S","20160717",",3,S","","","","","10.4","2,,S,02,","37.8","3,S,17,","","","","","13.7","2,,,S","","","30.12","3,,,S","",""
"TUM00017086","2016-08","40.3","36.567","608.0","TOKAT, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","0","4,S","27","4,S","19","4,S","","","","","20160831","+,5,S","20160823",",4,S","","","","","0.0","5,,S,31,+","36.3","4,S,23,","","","","","0.0","5,,,S","","","32.46","4,,,S","",""
"TUM00017086","2016-09","40.3","36.567","608.0","TOKAT, TU","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","20160923",",4,S","","","","","","","4.1","4,,S,23,","","","","","","","9.0","4,,,S","","","","","",""
"TUM00017086","2016-10","40.3","36.567","608.0","TOKAT, TU","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","20161012",",,S","","","","","","","0.5",",,S,12,","","","","","","","1.1",",,,S","","","","","",""
"TUM00017086","2016-11","40.3","36.567","608.0","TOKAT, TU","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","20161117",",,S","","","","","","","3.3",",,S,17,","","","","","","","4.3",",,,S","","","","","",""
"TUM00017086","2016-12","40.3","36.567","608.0","TOKAT, TU","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20161214",",,S","","","","","","","10.9",",,S,14,","","","","","","","29.0",",,,S","","","","","",""
"TUM00017086","2017-01","40.3","36.567","608.0","TOKAT, TU","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20170109",",,S","","","","","","","19.3",",,S,09,","","","","","","","45.3",",,,S","","","","","",""
"TUM00017086","2017-02","40.3","36.567","608.0","TOKAT, TU","","","5",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","20170216",",,S","","","","","","","1.5",",,S,16,","","","","","","","3.7",",,,S","","","","","",""
"TUM00017086","2017-03","40.3","36.567","608.0","TOKAT, TU","","","9","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","20170328",",2,S","","","","","","","12.4","2,,S,28,","","","","","","","27.2","2,,,S","","","","","",""
"TUM00017086","2017-04","40.3","36.567","608.0","TOKAT, TU","","","10",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","20170414",",,S","","","","","","","15.5",",,S,14,","","","","","","","48.8",",,,S","","","","","",""
"TUM00017086","2017-05","40.3","36.567","608.0","TOKAT, TU","","","18",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","20170507",",,S","","","","","","","12.4",",,S,07,","","","","","","","80.7",",,,S","","","","","",""
"TUM00017086","2017-06","40.3","36.567","608.0","TOKAT, TU","","","14",",S","10",",S","0",",S","","","0","5,S","0","5,S","","","","","","","20170617",",5,S","","","20170620",",,S","","","7.5","5,S,17,","","","16.8",",,S,20,","","","","","","","79.5",",,,S","","","","","14.18","5,,,S"
"TUM00017086","2017-07","40.3","36.567","608.0","TOKAT, TU","","","0",",S","0",",S","0",",S","","","0","4,S","0","4,S","","","","","","","20170709",",4,S","","","20170731","+,,S","","","10.2","4,S,09,","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","16.13","4,,,S"
