"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028593","1959-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591123",",,I","","","","","","","3.1",",,I,23,","","","","","20.7",",,,I","","","","","",""
"RSM00028593","1959-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591205",",,I","","","","","","","5.2",",,I,05,","","","","","17.7",",,,I","","","","","",""
"RSM00028593","1960-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600114",",,I","","","","","","","5.2",",,I,14,","","","","","9.7",",,,I","","","","","",""
"RSM00028593","1960-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600221",",,I","","","","","","","9.7",",,I,21,","","","","","23.5",",,,I","","","","","",""
"RSM00028593","1960-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600325",",,I","","","","","","","2.1",",,I,25,","","","","","8.4",",,,I","","","","","",""
"RSM00028593","1960-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600428",",,I","","","","","","","2.4",",,I,28,","","","","","5.1",",,,I","","","","","",""
"RSM00028593","1960-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600528",",,I","","","","","","","6.0",",,I,28,","","","","","38.9",",,,I","","","","","",""
"RSM00028593","1960-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600627",",,I","","","","","","","24.3",",,I,27,","","","","","69.3",",,,I","","","","","",""
"RSM00028593","1960-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19600728",",,I","","","","","","","29.9",",,I,28,","","","","","104.1",",,,I","","","","","",""
"RSM00028593","1960-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19600822",",,I","","","","","","","35.0",",,I,22,","","","","","93.7",",,,I","","","","","",""
"RSM00028593","1960-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600915",",,I","","","","","","","16.4",",,I,15,","","","","","51.2",",,,I","","","","","",""
"RSM00028593","1960-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601012",",,I","","","","","","","8.0",",,I,12,","","","","","35.0",",,,I","","","","","",""
"RSM00028593","1960-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601102",",,I","","","","","","","17.8",",,I,02,","","","","","31.8",",,,I","","","","","",""
"RSM00028593","1960-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601211",",,I","","","","","","","3.5",",,I,11,","","","","","21.9",",,,I","","","","","",""
"RSM00028593","1961-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610122",",,I","","","","","","","4.2",",,I,22,","","","","","20.1",",,,I","","","","","",""
"RSM00028593","1961-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610217",",,I","","","","","","","2.3",",,I,17,","","","","","8.8",",,,I","","","","","",""
"RSM00028593","1961-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610314",",,I","","","","","","","2.3",",,I,14,","","","","","6.7",",,,I","","","","","",""
"RSM00028593","1961-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610407",",,I","","","","","","","5.9",",,I,07,","","","","","23.6",",,,I","","","","","",""
"RSM00028593","1961-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610526",",,I","","","","","","","6.9",",,I,26,","","","","","12.0",",,,I","","","","","",""
"RSM00028593","1961-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19610630",",,I","","","","","","","28.8",",,I,30,","","","","","93.0",",,,I","","","","","",""
"RSM00028593","1961-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610708",",,I","","","","","","","11.8",",,I,08,","","","","","44.1",",,,I","","","","","",""
"RSM00028593","1961-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610806",",,I","","","","","","","11.2",",,I,06,","","","","","57.9",",,,I","","","","","",""
"RSM00028593","1961-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610913",",,I","","","","","","","11.7",",,I,13,","","","","","27.7",",,,I","","","","","",""
"RSM00028593","1961-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19611027",",,I","","","","","","","5.4",",,I,27,","","","","","26.7",",,,I","","","","","",""
"RSM00028593","1961-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611111",",,I","","","","","","","4.5",",,I,11,","","","","","17.7",",,,I","","","","","",""
"RSM00028593","1961-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19611226",",,I","","","","","","","8.6",",,I,26,","","","","","18.1",",,,I","","","","","",""
"RSM00028593","1962-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620121",",,I","","","","","","","1.7",",,I,21,","","","","","9.8",",,,I","","","","","",""
"RSM00028593","1962-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620221",",,I","","","","","","","0.9",",,I,21,","","","","","2.3",",,,I","","","","","",""
"RSM00028593","1962-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620315",",,I","","","","","","","9.4",",,I,15,","","","","","23.7",",,,I","","","","","",""
"RSM00028593","1962-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620418",",,I","","","","","","","5.0",",,I,18,","","","","","9.3",",,,I","","","","","",""
"RSM00028593","1962-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620522",",,I","","","","","","","13.9",",,I,22,","","","","","39.4",",,,I","","","","","",""
"RSM00028593","1962-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620624",",,I","","","","","","","23.8",",,I,24,","","","","","72.5",",,,I","","","","","",""
"RSM00028593","1962-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19620722",",,I","","","","","","","30.0",",,I,22,","","","","","98.7",",,,I","","","","","",""
"RSM00028593","1962-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620825",",,I","","","","","","","8.3",",,I,25,","","","","","44.5",",,,I","","","","","",""
"RSM00028593","1962-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620909",",,I","","","","","","","9.8",",,I,09,","","","","","33.6",",,,I","","","","","",""
"RSM00028593","1962-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621024",",,I","","","","","","","8.9",",,I,24,","","","","","20.1",",,,I","","","","","",""
"RSM00028593","1962-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621107",",,I","","","","","","","8.5",",,I,07,","","","","","22.2",",,,I","","","","","",""
"RSM00028593","1962-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19621220",",,I","","","","","","","6.3",",,I,20,","","","","","31.6",",,,I","","","","","",""
"RSM00028593","1963-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630111",",,I","","","","","","","1.7",",,I,11,","","","","","7.0",",,,I","","","","","",""
"RSM00028593","1963-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630228",",,I","","","","","","","4.5",",,I,28,","","","","","11.0",",,,I","","","","","",""
"RSM00028593","1963-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630326",",,I","","","","","","","5.4",",,I,26,","","","","","18.2",",,,I","","","","","",""
"RSM00028593","1963-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630415",",,I","","","","","","","1.0",",,I,15,","","","","","2.8",",,,I","","","","","",""
"RSM00028593","1963-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630512",",,I","","","","","","","11.0",",,I,12,","","","","","29.4",",,,I","","","","","",""
"RSM00028593","1963-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630601",",,I","","","","","","","3.6",",,I,01,","","","","","9.9",",,,I","","","","","",""
"RSM00028593","1963-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630708",",,I","","","","","","","17.8",",,I,08,","","","","","35.4",",,,I","","","","","",""
"RSM00028593","1963-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630804",",,I","","","","","","","12.9",",,I,04,","","","","","52.6",",,,I","","","","","",""
"RSM00028593","1963-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19630912",",,I","","","","","","","31.2",",,I,12,","","","","","53.0",",,,I","","","","","",""
"RSM00028593","1963-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631011",",,I","","","","","","","8.8",",,I,11,","","","","","34.2",",,,I","","","","","",""
"RSM00028593","1963-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19631116",",,I","","","","","","","6.9",",,I,16,","","","","","36.7",",,,I","","","","","",""
"RSM00028593","1963-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19631224",",,I","","","","","","","5.6",",,I,24,","","","","","14.2",",,,I","","","","","",""
"RSM00028593","1964-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640120",",,I","","","","","","","9.3",",,I,20,","","","","","32.5",",,,I","","","","","",""
"RSM00028593","1964-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640227",",,I","","","","","","","0.5",",,I,27,","","","","","1.2",",,,I","","","","","",""
"RSM00028593","1964-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640302",",,I","","","","","","","1.2",",,I,02,","","","","","4.4",",,,I","","","","","",""
"RSM00028593","1964-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640424",",,I","","","","","","","9.1",",,I,24,","","","","","27.5",",,,I","","","","","",""
"RSM00028593","1964-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640507",",,I","","","","","","","2.2",",,I,07,","","","","","5.7",",,,I","","","","","",""
"RSM00028593","1964-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19640625",",,I","","","","","","","37.0",",,I,25,","","","","","88.9",",,,I","","","","","",""
"RSM00028593","1964-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640701",",,I","","","","","","","19.4",",,I,01,","","","","","51.6",",,,I","","","","","",""
"RSM00028593","1964-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640815",",,I","","","","","","","18.2",",,I,15,","","","","","66.5",",,,I","","","","","",""
"RSM00028593","1964-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640925",",,I","","","","","","","6.5",",,I,25,","","","","","17.8",",,,I","","","","","",""
"RSM00028593","1964-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641016",",,I","","","","","","","7.2",",,I,16,","","","","","28.1",",,,I","","","","","",""
"RSM00028593","1964-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19641109",",,I","","","","","","","2.9",",,I,09,","","","","","15.7",",,,I","","","","","",""
"RSM00028593","1964-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19641230",",,I","","","","","","","2.9",",,I,30,","","","","","11.9",",,,I","","","","","",""
"RSM00028593","1965-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650105",",,I","","","","","","","1.5",",,I,05,","","","","","7.8",",,,I","","","","","",""
"RSM00028593","1965-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650219",",,I","","","","","","","1.0",",,I,19,","","","","","3.3",",,,I","","","","","",""
"RSM00028593","1965-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650313",",,I","","","","","","","3.5",",,I,13,","","","","","8.6",",,,I","","","","","",""
"RSM00028593","1965-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650408",",,I","","","","","","","11.2",",,I,08,","","","","","21.6",",,,I","","","","","",""
"RSM00028593","1965-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650525",",,I","","","","","","","22.5",",,I,25,","","","","","35.5",",,,I","","","","","",""
"RSM00028593","1965-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650630",",,I","","","","","","","15.9",",,I,30,","","","","","27.3",",,,I","","","","","",""
"RSM00028593","1965-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650727",",,I","","","","","","","13.9",",,I,27,","","","","","35.8",",,,I","","","","","",""
"RSM00028593","1965-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19650828",",,I","","","","","","","18.2",",,I,28,","","","","","75.7",",,,I","","","","","",""
"RSM00028593","1965-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650926",",,I","","","","","","","10.7",",,I,26,","","","","","30.0",",,,I","","","","","",""
"RSM00028593","1965-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651001",",,I","","","","","","","6.0",",,I,01,","","","","","19.3",",,,I","","","","","",""
"RSM00028593","1965-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19651119",",,I","","","","","","","3.0",",,I,19,","","","","","15.5",",,,I","","","","","",""
"RSM00028593","1965-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651210",",,I","","","","","","","4.9",",,I,10,","","","","","18.4",",,,I","","","","","",""
"RSM00028593","1966-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660131",",,I","","","","","","","4.7",",,I,31,","","","","","16.7",",,,I","","","","","",""
"RSM00028593","1966-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660225",",,I","","","","","","","4.4",",,I,25,","","","","","24.5",",,,I","","","","","",""
"RSM00028593","1966-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660311",",,I","","","","","","","1.8",",,I,11,","","","","","9.0",",,,I","","","","","",""
"RSM00028593","1966-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19660423","+,1,I","","","","","","","0.6","1,,I,23,+","","","","","2.0","1,,,I","","","","","",""
"RSM00028593","1966-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19660519",",1,I","","","","","","","12.5","1,,I,19,","","","","","64.4","1,,,I","","","","","",""
"RSM00028593","1966-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660622",",,I","","","","","","","5.9",",,I,22,","","","","","31.0",",,,I","","","","","",""
"RSM00028593","1966-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19660721",",,I","","","","","","","25.9",",,I,21,","","","","","38.1",",,,I","","","","","",""
"RSM00028593","1966-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660821",",,I","","","","","","","20.7",",,I,21,","","","","","42.5",",,,I","","","","","",""
"RSM00028593","1966-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660922",",,I","","","","","","","3.7",",,I,22,","","","","","11.9",",,,I","","","","","",""
"RSM00028593","1966-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661030",",,I","","","","","","","7.0",",,I,30,","","","","","41.1",",,,I","","","","","",""
"RSM00028593","1966-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661108",",,I","","","","","","","5.2",",,I,08,","","","","","22.7",",,,I","","","","","",""
"RSM00028593","1966-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19661231","+,,I","","","","","","","0.5",",,I,31,+","","","","","2.6",",,,I","","","","","",""
"RSM00028593","1967-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670117",",,I","","","","","","","2.6",",,I,17,","","","","","4.7",",,,I","","","","","",""
"RSM00028593","1967-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670218",",,I","","","","","","","2.4",",,I,18,","","","","","4.6",",,,I","","","","","",""
"RSM00028593","1967-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670319",",,I","","","","","","","1.6",",,I,19,","","","","","4.7",",,,I","","","","","",""
"RSM00028593","1967-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670413",",,I","","","","","","","0.6",",,I,13,","","","","","1.0",",,,I","","","","","",""
"RSM00028593","1967-05","56.1","74.633","78.0","BOLSHERECHE, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670514",",,I","","","","","","","4.9",",,I,14,","","","","","13.5",",,,I","","","","","",""
"RSM00028593","1967-06","56.1","74.633","78.0","BOLSHERECHE, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670601",",,I","","","","","","","12.2",",,I,01,","","","","","21.9",",,,I","","","","","",""
"RSM00028593","1967-07","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670723",",,I","","","","","","","23.2",",,I,23,","","","","","80.9",",,,I","","","","","",""
"RSM00028593","1967-08","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670819",",,I","","","","","","","14.0",",,I,19,","","","","","40.4",",,,I","","","","","",""
"RSM00028593","1967-09","56.1","74.633","78.0","BOLSHERECHE, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670917",",,I","","","","","","","8.6",",,I,17,","","","","","29.8",",,,I","","","","","",""
"RSM00028593","1967-10","56.1","74.633","78.0","BOLSHERECHE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19671003",",,I","","","","","","","9.0",",,I,03,","","","","","31.7",",,,I","","","","","",""
"RSM00028593","1967-11","56.1","74.633","78.0","BOLSHERECHE, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19671112",",,I","","","","","","","2.2",",,I,12,","","","","","3.0",",,,I","","","","","",""
"RSM00028593","1967-12","56.1","74.633","78.0","BOLSHERECHE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19671206",",,I","","","","","","","1.3",",,I,06,","","","","","4.4",",,,I","","","","","",""
"RSM00028593","1968-01","56.1","74.633","78.0","BOLSHERECHE, RS","","","3","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19680108",",3,I","","","","","","","0.9","3,,I,08,","","","","","2.6","3,,,I","","","","","",""
"RSM00028593","1968-02","56.1","74.633","78.0","BOLSHERECHE, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680229","+,,I","","","","","","","1.2",",,I,29,+","","","","","5.0",",,,I","","","","","",""
"RSM00028593","1968-03","56.1","74.633","78.0","BOLSHERECHE, RS","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19680327",",2,I","","","","","","","4.2","2,,I,27,","","","","","13.1","2,,,I","","","","","",""
"RSM00028593","1968-04","56.1","74.633","78.0","BOLSHERECHE, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680421",",,I","","","","","","","6.5",",,I,21,","","","","","28.7",",,,I","","","","","",""
