"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00027036","1942-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19420630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1942-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","10",",6","4",",6","0",",6","","","","","","","","","","","19420715",",,6","","","","","4.1",",,6,15,","18.8",",,,6","",""
"USC00027036","1942-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","3",",6","0",",6","","","","","","","","","","","19420809",",,6","","","","","22.9",",,6,09,","57.5",",,,6","",""
"USC00027036","1942-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","4",",6","0",",6","","","","","","","","","","","19420911",",,6","","","","","10.7",",,6,11,","26.8",",,,6","",""
"USC00027036","1942-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","0",",6","0",",6","","","","","","","","","","","19421030",",,6","","","","","2.0",",,6,30,","5.0",",,,6","",""
"USC00027036","1942-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19421130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1942-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","2",",6","0",",6","","","","","","","","","","","19421206",",,6","","","","","11.2",",,6,06,","16.6",",,,6","",""
"USC00027036","1943-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","7",",6","3",",6","0",",6","","","","","","","","","","","19430124",",,6","","","","","10.2",",,6,24,","25.3",",,,6","",""
"USC00027036","1943-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",6","1",",6","0",",6","","","","","","","","","","","19430209",",,6","","","","","9.9",",,6,09,","11.4",",,,6","",""
"USC00027036","1943-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","3",",6","0",",6","","","","","","","","","","","19430305",",,6","","","","","21.1",",,6,05,","32.3",",,,6","",""
"USC00027036","1943-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19430430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1943-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","19430529",",,6","","","","","4.3",",,6,29,","4.3",",,,6","",""
"USC00027036","1943-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",6","1",",6","0",",6","","","","","","","","","","","19430611",",,6","","","","","9.7",",,6,11,","10.7",",,,6","",""
"USC00027036","1943-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","4",",6","0",",6","","","","","","","","","","","19430729",",,6","","","","","6.6",",,6,29,","22.9",",,,6","",""
"USC00027036","1943-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","11",",6","7",",6","0",",6","","","","","","","","","","","19430804",",,6","","","","","15.7",",,6,04,","46.0",",,,6","",""
"USC00027036","1943-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","7",",6","5",",6","1",",6","","","","","","","","","","","19430926",",,6","","","","","29.5",",,6,26,","46.0",",,,6","",""
"USC00027036","1943-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","2",",6","0",",6","","","","","","","","","","","19431030",",,6","","","","","6.4",",,6,30,","13.2",",,,6","",""
"USC00027036","1943-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19431130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1943-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","5",",6","0",",6","","","","","","","","","","","19431208",",,6","","","","","9.9",",,6,08,","27.0",",,,6","",""
"USC00027036","1944-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",6","1",",6","0",",6","","","","","","","","","","","19440125",",,6","","","","","20.3",",,6,25,","21.8",",,,6","",""
"USC00027036","1944-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","7",",6","4",",6","0",",6","","","0",",6","","","19440229","+,,6","","","19440225",",,6","","","0",",,6,29,+","8.1",",,6,25,","22.9",",,,6","0",",,,6"
"USC00027036","1944-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","3",",6","0",",6","","","0",",6","","","19440331","+,,6","","","19440319",",,6","","","0",",,6,31,+","8.6",",,6,19,","17.0",",,,6","0",",,,6"
"USC00027036","1944-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","1",",6","0",",6","","","0",",6","","","19440430","+,,6","","","19440410",",,6","","","0",",,6,30,+","14.0",",,6,10,","14.0",",,,6","0",",,,6"
"USC00027036","1944-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",6","1",",6","0",",6","","","0",",6","","","19440531","+,,6","","","19440511",",,6","","","0",",,6,31,+","2.5",",,6,11,","4.0",",,,6","0",",,,6"
"USC00027036","1944-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19440630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1944-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","7",",6","5",",6","0",",6","","","","","","","","","","","19440723",",,6","","","","","22.6",",,6,23,","62.7",",,,6","",""
"USC00027036","1944-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","8",",6","6",",6","0",",6","","","","","","","","","","","19440819",",,6","","","","","23.6",",,6,19,","77.3",",,,6","",""
"USC00027036","1944-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","4",",6","1",",6","","","","","","","","","","","19440924",",,6","","","","","35.3",",,6,24,","56.6",",,,6","",""
"USC00027036","1944-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","2",",6","0",",6","","","","","","","","","","","19441024",",,6","","","","","15.2",",,6,24,","23.3",",,,6","",""
"USC00027036","1944-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","9",",6","6",",6","0",",6","","","","","","","","","","","19441124",",,6","","","","","20.3",",,6,24,","51.3",",,,6","",""
"USC00027036","1944-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","5",",6","0",",6","","","0",",6","","","19441231","+,,6","","","19441226",",,6","","","0",",,6,31,+","10.7",",,6,26,","27.2",",,,6","0",",,,6"
"USC00027036","1945-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","8",",6","4",",6","0",",6","","","0",",6","","","19450131","+,,6","","","19450126",",,6","","","0",",,6,31,+","6.9",",,6,26,","24.7",",,,6","0",",,,6"
"USC00027036","1945-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",6","1",",6","0",",6","","","0",",6","","","19450228","+,,6","","","19450221",",,6","","","0",",,6,28,+","11.4",",,6,21,","12.7",",,,6","0",",,,6"
"USC00027036","1945-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","6",",6","3",",6","0",",6","","","0",",6","","","19450331","+,,6","","","19450324",",,6","","","0",",,6,31,+","15.2",",,6,24,","30.9",",,,6","0",",,,6"
"USC00027036","1945-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","19450410",",,6","","","","","6.1",",,6,10,","6.1",",,,6","",""
"USC00027036","1945-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19450531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00027036","1945-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19450630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1945-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","7",",6","3",",6","0",",6","","","","","","","","","","","19450728",",,6","","","","","22.6",",,6,28,","49.8",",,,6","",""
"USC00027036","1945-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","8",",6","7",",6","0",",6","","","","","","","","","","","19450820",",,6","","","","","21.1",",,6,20,","75.2",",,,6","",""
"USC00027036","1945-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","19450911",",,6","","","","","1.5",",,6,11,","1.5",",,,6","",""
"USC00027036","1945-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","4",",6","0",",6","","","","","","","","","","","19451008",",,6","","","","","22.1",",,6,08,","39.9",",,,6","",""
"USC00027036","1945-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19451130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1945-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",6","1",",6","0",",6","","","","","","","","","","","19451213",",,6","","","","","4.6",",,6,13,","6.6",",,,6","",""
"USC00027036","1946-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","4",",6","0",",6","","","","","","","","","","","19460106",",,6","","","","","12.2",",,6,06,","35.1",",,,6","",""
"USC00027036","1946-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",6","1",",6","0",",6","","","","","","","","","","","19460205",",,6","","","","","2.8",",,6,05,","3.3",",,,6","",""
"USC00027036","1946-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",6","3",",6","0",",6","","","","","","","","","","","19460314",",,6","","","","","6.4",",,6,14,","14.8",",,,6","",""
"USC00027036","1946-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","19460425",",,6","","","","","1.5",",,6,25,","1.5",",,,6","",""
"USC00027036","1946-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19460531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00027036","1946-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19460630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1946-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","11",",6","7",",6","0",",6","","","","","","","","","","","19460723",",,6","","","","","15.7",",,6,23,","49.8",",,,6","",""
"USC00027036","1946-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","12",",6","8",",6","1",",6","","","","","","","","","","","19460810",",,6","","","","","33.0",",,6,10,","110.6",",,,6","",""
"USC00027036","1946-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","4",",6","0",",6","","","","","","","","","","","19460929",",,6","","","","","7.9",",,6,29,","24.1",",,,6","",""
"USC00027036","1946-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","3",",6","0",",6","","","","","","","","","","","19461001",",,6","","","","","6.6",",,6,01,","15.8",",,,6","",""
"USC00027036","1946-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","3",",6","0",",6","","","","","","","","","","","19461125",",,6","","","","","9.1",",,6,25,","20.5",",,,6","",""
"USC00027036","1946-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","19461227",",,6","","","","","12.7",",,6,27,","18.0",",,,6","",""
"USC00027036","1947-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",6","0",",6","0",",6","","","","","","","","","","","19470117",",,6","","","","","2.0",",,6,17,","4.5",",,,6","",""
"USC00027036","1947-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","19470227",",,6","","","","","2.0",",,6,27,","2.0",",,,6","",""
"USC00027036","1947-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","19470404",",,6","","","","","0.3",",,6,04,","0.3",",,,6","",""
"USC00027036","1947-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","19470516",",,6","","","","","3.0",",,6,16,","3.0",",,,6","",""
"USC00027036","1947-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19470630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1947-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",6","1",",6","0",",6","","","","","","","","","","","19470709",",,6","","","","","2.8",",,6,09,","5.4",",,,6","",""
"USC00027036","1947-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","6",",6","5",",6","1",",6","","","","","","","","","","","19470809",",,6","","","","","27.4",",,6,09,","53.7",",,,6","",""
"USC00027036","1947-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","4",",6","2",",6","","","","","","","","","","","19470921",",,6","","","","","33.0",",,6,21,","74.5",",,,6","",""
"USC00027036","1947-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","3",",6","0",",6","","","","","","","","","","","19471013",",,6","","","","","15.7",",,6,13,","29.8",",,,6","",""
"USC00027036","1947-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",6","4",",6","0",",6","","","","","","","","","","","19471109",",,6","","","","","5.6",",,6,09,","16.7",",,,6","",""
"USC00027036","1947-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",6","1",",6","0",",6","","","0",",6","","","19471231",",,6","","","19471231",",,6","","","0",",T,6,31,","8.4",",,6,31,","9.7",",,,6","0",",T,,6"
"USC00027036","1948-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19480131","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00027036","1948-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","6","2,6","4","2,6","0","2,6","","","","","","","","","","","19480224",",2,6","","","","","18.0","2,,6,24,","46.4","2,,,6","",""
"USC00027036","1948-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",6","3",",6","0",",6","","","","","","","","","","","19480310",",,6","","","","","4.1",",,6,10,","10.7",",,,6","",""
"USC00027036","1948-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19480430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1948-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19480531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00027036","1948-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","19480630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00027036","1948-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","6",",0","4",",0","0",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","","","19480728",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,28,","32.8",",,,0","0",",,,0"
"USC00027036","1948-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","6",",0","5",",0","1",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480817",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,17,","46.8",",,,0","0",",,,0"
"USC00027036","1948-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480927",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,27,","33.0",",,,0","0",",,,0"
"USC00027036","1948-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481031",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","27.9",",,,0","0",",,,0"
"USC00027036","1948-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","19481130","+,,0","19481130","+,,0","","","19481125",",,0","0",",,0,30,+","0",",,0,30,+","0.3",",,0,25,","0.3",",,,0","0",",,,0"
"USC00027036","1948-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","6","2,0","5","2,0","0","2,0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481223",",2,0","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,23,","44.4",",a,,0","0",",,,0"
"USC00027036","1949-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","10",",0","8",",0","0",",0","0","1,0","1",",0","19490131","+,1,0","19490116",",,0","","","19490109",",,0","0","1,,0,31,+","89",",,0,16,","10.4",",,0,09,","51.7",",,,0","89",",,,0"
"USC00027036","1949-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","19490228","+,,0","19490228","+,,0","","","19490214",",,0","0",",,0,28,+","0",",,0,28,+","3.0",",,0,14,","5.0",",,,0","0",",,,0"
"USC00027036","1949-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490307",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","8.4",",,,0","0",",,,0"
"USC00027036","1949-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490401",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,01,","16.7",",,,0","0",",,,0"
"USC00027036","1949-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027036","1949-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490609",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,09,","12.2",",,,0","0",",,,0"
"USC00027036","1949-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","7",",0","5",",0","2",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490710",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,10,","104.9",",,,0","0",",,,0"
"USC00027036","1949-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490823",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","19.9",",,,0","0",",,,0"
"USC00027036","1949-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490915",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","29.9",",,,0","0",",,,0"
"USC00027036","1949-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491017",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,17,","6.6",",,,0","0",",,,0"
"USC00027036","1949-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491111",",,0","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","3.6",",,,0","0",",,,0"
"USC00027036","1949-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","6",",0","5",",0","0",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491221",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","56.6",",,,0","0",",,,0"
"USC00027036","1950-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500113",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","12.7",",,,0","0",",,,0"
"USC00027036","1950-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500227",",,0","0",",,0,28,+","0",",,0,28,+","6.9",",,0,27,","12.7",",,,0","0",",,,0"
"USC00027036","1950-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500326",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","6.6",",,,0","0",",,,0"
"USC00027036","1950-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027036","1950-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500505",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","0.5",",,,0","0",",,,0"
"USC00027036","1950-06","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","1","","19500623",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,23,","17.5",",,,0","0",",,,0"
"USC00027036","1950-07","32.42757","-110.48762","879.0","REDINGTON, AZ US","9",",0","7",",0","1",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","1","","19500718",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","80.6",",,,0","0",",,,0"
"USC00027036","1950-08","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500812",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","4.8",",,,0","0",",,,0"
"USC00027036","1950-09","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500906",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","2.5",",,,0","0",",,,0"
"USC00027036","1950-10","32.42757","-110.48762","879.0","REDINGTON, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501001",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","1.3",",,,0","0",",,,0"
"USC00027036","1950-11","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027036","1950-12","32.42757","-110.48762","879.0","REDINGTON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027036","1951-01","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","19510131","+,,0","19510101",",,0","","","19510101",",,0","0",",,0,31,+","13",",,0,01,","11.9",",,0,01,","35.8",",,,0","13",",,,0"
"USC00027036","1951-02","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","19510226",",,0","0",",,0,28,+","0",",,0,28,+","3.3",",,0,26,","4.1",",,,0","0",",,,0"
"USC00027036","1951-03","32.42757","-110.48762","879.0","REDINGTON, AZ US","4",",0","2",",0","1",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510327",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,27,","37.9",",,,0","0",",,,0"
"USC00027036","1951-04","32.42757","-110.48762","879.0","REDINGTON, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510421",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,","40.3",",,,0","0",",,,0"
"USC00027036","1951-05","32.42757","-110.48762","879.0","REDINGTON, AZ US","2",",0","0",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510501",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","3.8",",,,0","0",",,,0"
