"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096987","2005-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20050930",",2,S","","","","","32.0","2,S,30,","","","","","","","","","30.90","2,,,S","",""
"IDM00096987","2005-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","20051005",",1,S","","","","","32.8","1,S,05,","","","","","","","","","31.48","1,,,S","",""
"IDM00096987","2005-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","27","3,S","20","3,S","","","","","20051111","+,3,S","","","","","33.4","3,S,11,+","","","","","","","","","32.46","3,,,S","",""
"IDM00096987","2005-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","20051210",",5,S","","","","","33.8","5,S,10,","","","","","","","","","31.23","5,,,S","",""
"IDM00096987","2006-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","20060119",",1,S","","","","","33.4","1,S,19,","","","","","","","","","30.93","1,,,S","",""
"IDM00096987","2006-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","26","2,S","10","2,S","20060207",",5,S","","","20060219",",2,S","22.2","5,S,07,","","","33.3","2,S,19,","","","","","","","27.85","6,S","31.73","2,,,S","23.98","5,,,S"
"IDM00096987","2006-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","8",",S","","","","","20060326",",,S","","","","","33.6",",S,26,","","","","","","","","","31.44",",,,S","",""
"IDM00096987","2006-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","20060501",",1,S","","","","","32.8","1,S,01,","","","","","","","","","30.77","1,,,S","",""
"IDM00096987","2006-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20060601",",,S","","","","","30.5",",S,01,","","","","","","","","","28.65",",,,S","",""
"IDM00096987","2006-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","20060729",",2,S","","","","","33.0","2,S,29,","","","","","","","","","28.56","2,,,S","",""
"IDM00096987","2006-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20060830",",1,S","","","","","30.0","1,S,30,","","","","","","","","","28.72","1,,,S","",""
"IDM00096987","2006-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","20060903",",5,S","","","20060928",",3,S","19.5","5,S,03,","","","31.2","3,S,28,","","","","","","","26.09","7,S","29.80","3,,,S","22.38","5,,,S"
"IDM00096987","2006-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","4","3,S","20061026","+,5,S","","","20061030","+,3,S","20.2","5,S,26,+","","","32.6","3,S,30,+","","","","","","","27.49","7,S","31.68","3,,,S","23.30","5,,,S"
"IDM00096987","2006-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20061121",",4,S","","","","","35.0","4,S,21,","","","","","","","","","33.31","4,,,S","",""
"IDM00096987","2006-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","20061216",",4,S","","","","","34.9","4,S,16,","","","","","","","","","33.28","4,,,S","",""
"IDM00096987","2007-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","15","2,S","","","","","20070113",",2,S","","","","","34.0","2,S,13,","","","","","","","","","32.23","2,,,S","",""
"IDM00096987","2007-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","23","5,S","11","5,S","","","","","20070201",",5,S","","","","","33.5","5,S,01,","","","","","","","","","32.01","5,,,S","",""
"IDM00096987","2007-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","20070309",",3,S","","","","","35.2","3,S,09,","","","","","","","","","31.20","3,,,S","",""
"IDM00096987","2007-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","27","3,S","8","3,S","","","","","20070419","+,3,S","","","","","32.4","3,S,19,+","","","","","","","","","31.60","3,,,S","",""
"IDM00096987","2007-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","20070528",",1,S","","","","","32.2","1,S,28,","","","","","","","","","31.20","1,,,S","",""
"IDM00096987","2007-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","20070618",",2,S","","","","","32.4","2,S,18,","","","","","","","","","29.71","2,,,S","",""
"IDM00096987","2007-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20070717","+,1,S","","","","","30.2","1,S,17,+","","","","","","","","","29.29","1,,,S","",""
"IDM00096987","2007-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20070806",",1,S","","","","","29.6","1,S,06,","","","","","","","","","28.52","1,,,S","",""
"IDM00096987","2007-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20070926",",1,S","","","","","31.4","1,S,26,","","","","","","","","","30.09","1,,,S","",""
"IDM00096987","2007-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","20071028",",3,S","","","","","33.1","3,S,28,","","","","","","","","","31.93","3,,,S","",""
"IDM00096987","2007-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","20071126",",2,S","","","","","34.0","2,S,26,","","","","","","","","","32.49","2,,,S","",""
"IDM00096987","2007-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","20071229","+,2,S","","","","","34.2","2,S,29,+","","","","","","","","","32.23","2,,,S","",""
"IDM00096987","2008-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","20080106",",5,S","","","","","33.6","5,S,06,","","","","","","","","","31.83","5,,,S","",""
"IDM00096987","2008-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","20080214","+,4,S","","","","","32.0","4,S,14,+","","","","","","","","","30.84","4,,,S","",""
"IDM00096987","2008-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20080319","+,4,S","","","","","32.4","4,S,19,+","","","","","","","","","31.20","4,,,S","",""
"IDM00096987","2008-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","20080424",",3,S","","","","","32.2","3,S,24,","","","","","","","","","31.25","3,,,S","",""
"IDM00096987","2008-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20080501",",2,S","","","","","31.6","2,S,01,","","","","","","","","","30.37","2,,,S","",""
"IDM00096987","2008-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20080609",",3,S","","","","","30.8","3,S,09,","","","","","","","","","29.90","3,,,S","",""
"IDM00096987","2008-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20080703",",1,S","","","","","29.8","1,S,03,","","","","","","","","","28.78","1,,,S","",""
"IDM00096987","2008-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20080830",",2,S","","","","","30.6","2,S,30,","","","","","","","","","29.19","2,,,S","",""
"IDM00096987","2008-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20080925",",1,S","","","","","31.7","1,S,25,","","","","","","","","","30.67","1,,,S","",""
"IDM00096987","2008-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","17","5,S","","","","","20081017","+,5,S","","","","","33.8","5,S,17,+","","","","","","","","","32.30","5,,,S","",""
"IDM00096987","2008-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","26","4,S","16","4,S","","","","","20081116",",4,S","","","","","34.0","4,S,16,","","","","","","","","","32.06","4,,,S","",""
"IDM00096987","2008-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","20081226",",2,S","","","","","33.4","2,S,26,","","","","","","","","","31.17","2,,,S","",""
"IDM00096987","2009-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","20090103",",4,S","","","","","33.8","4,S,03,","","","","","","","","","31.29","4,,,S","",""
"IDM00096987","2009-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","28",",S","5",",S","","","","","20090214","+,,S","","","","","33.0",",S,14,+","","","","","","","","","31.20",",,,S","",""
"IDM00096987","2009-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20090316",",3,S","","","","","33.6","3,S,16,","","","","","","","","","31.69","3,,,S","",""
"IDM00096987","2009-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","13","1,S","","","","","20090408",",1,S","","","","","32.8","1,S,08,","","","","","","","","","31.98","1,,,S","",""
"IDM00096987","2009-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","20090518","+,2,S","","","","","32.4","2,S,18,+","","","","","","","","","31.16","2,,,S","",""
"IDM00096987","2009-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20090620","+,1,S","","","","","31.4","1,S,20,+","","","","","","","","","30.50","1,,,S","",""
"IDM00096987","2009-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20090704",",2,S","","","","","31.0","2,S,04,","","","","","","","","","29.79","2,,,S","",""
"IDM00096987","2009-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20090814","+,2,S","","","","","30.4","2,S,14,+","","","","","","","","","29.69","2,,,S","",""
"IDM00096987","2009-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","20090928",",,S","","","","","32.6",",S,28,","","","","","","","","","30.09",",,,S","",""
"IDM00096987","2009-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","20091024","+,3,S","","","","","32.6","3,S,24,+","","","","","","","","","31.17","3,,,S","",""
"IDM00096987","2009-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","20091114",",2,S","","","","","38.0","2,S,14,","","","","","","","","","32.96","2,,,S","",""
"IDM00096987","2009-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","20091213","+,1,S","","","","","34.6","1,S,13,+","","","","","","","","","32.93","1,,,S","",""
"IDM00096987","2010-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","13","1,S","","","","","20100101",",1,S","","","","","34.4","1,S,01,","","","","","","","","","32.11","1,,,S","",""
"IDM00096987","2010-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","27","1,S","18","1,S","","","","","20100226",",1,S","","","","","33.6","1,S,26,","","","","","","","","","32.27","1,,,S","",""
"IDM00096987","2010-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","20100329",",1,S","","","","","33.8","1,S,29,","","","","","","","","","32.79","1,,,S","",""
"IDM00096987","2010-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","16","1,S","","","","","20100401",",1,S","","","","","33.4","1,S,01,","","","","","","","","","32.10","1,,,S","",""
"IDM00096987","2010-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","13","2,S","","","","","20100501",",2,S","","","","","33.4","2,S,01,","","","","","","","","","31.57","2,,,S","",""
"IDM00096987","2010-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20100612","+,,S","","","","","32.0",",S,12,+","","","","","","","","","30.71",",,,S","",""
"IDM00096987","2010-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20100707",",,S","","","","","31.6",",S,07,","","","","","","","","","30.16",",,,S","",""
"IDM00096987","2010-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20100831","+,,S","","","","","31.0",",S,31,+","","","","","","","","","29.86",",,,S","",""
"IDM00096987","2010-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","20100928",",2,S","","","","","32.6","2,S,28,","","","","","","","","","30.90","2,,,S","",""
"IDM00096987","2010-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20101028",",4,S","","","","","32.8","4,S,28,","","","","","","","","","31.51","4,,,S","",""
"IDM00096987","2010-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","30",",S","22",",S","","","","","20101125",",,S","","","","","34.0",",S,25,","","","","","","","","","32.29",",,,S","",""
"IDM00096987","2010-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","20101202",",1,S","","","","","34.0","1,S,02,","","","","","","","","","31.37","1,,,S","",""
"IDM00096987","2011-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","20110130",",,S","","","","","33.0",",S,30,","","","","","","","","","31.06",",,,S","",""
"IDM00096987","2011-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","24","4,S","6","4,S","","","","","20110220",",4,S","","","","","33.4","4,S,20,","","","","","","","","","31.46","4,,,S","",""
"IDM00096987","2011-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","20110320",",,S","","","","","33.2",",S,20,","","","","","","","","","31.31",",,,S","",""
"IDM00096987","2011-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","20110421",",4,S","","","","","33.2","4,S,21,","","","","","","","","","31.18","4,,,S","",""
"IDM00096987","2011-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20110518","+,,S","","","","","32.0",",S,18,+","","","","","","","","","30.88",",,,S","",""
"IDM00096987","2011-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20110601",",1,S","","","","","31.6","1,S,01,","","","","","","","","","29.39","1,,,S","",""
"IDM00096987","2011-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20110703",",,S","","","","","30.6",",S,03,","","","","","","","","","29.25",",,,S","",""
"IDM00096987","2011-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20110813",",5,S","","","","","30.6","5,S,13,","","","","","","","","","29.27","5,,,S","",""
"IDM00096987","2011-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20110922",",2,S","","","","","31.8","2,S,22,","","","","","","","","","30.06","2,,,S","",""
"IDM00096987","2011-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","20111025",",,S","","","","","33.2",",S,25,","","","","","","","","","31.37",",,,S","",""
"IDM00096987","2011-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","19","1,S","","","","","20111127",",1,S","","","","","33.6","1,S,27,","","","","","","","","","32.14","1,,,S","",""
"IDM00096987","2011-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","20111222",",,S","","","","","33.8",",S,22,","","","","","","","","","32.38",",,,S","",""
"IDM00096987","2012-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","20120126",",2,S","","","","","34.0","2,S,26,","","","","","","","","","31.05","2,,,S","",""
"IDM00096987","2012-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","28","1,S","11","1,S","","","","","20120227",",1,S","","","","","33.0","1,S,27,","","","","","","","","","31.49","1,,,S","",""
"IDM00096987","2012-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","20120315",",1,S","","","","","34.0","1,S,15,","","","","","","","","","31.30","1,,,S","",""
"IDM00096987","2012-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","27","3,S","5","3,S","","","","","20120417","+,3,S","","","","","32.6","3,S,17,+","","","","","","","","","31.73","3,,,S","",""
"IDM00096987","2012-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","20120501",",3,S","","","","","32.4","3,S,01,","","","","","","","","","30.35","3,,,S","",""
"IDM00096987","2012-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20120607",",,S","","","","","31.0",",S,07,","","","","","","","","","29.58",",,,S","",""
"IDM00096987","2012-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20120729",",,S","","","","","29.8",",S,29,","","","","","","","","","28.57",",,,S","",""
"IDM00096987","2012-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","20120831",",4,S","","","","","30.2","4,S,31,","","","","","","","","","29.27","4,,,S","",""
"IDM00096987","2012-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20120915",",3,S","","","","","32.0","3,S,15,","","","","","","","","","30.66","3,,,S","",""
"IDM00096987","2012-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","20121028",",3,S","","","","","34.0","3,S,28,","","","","","","","","","32.21","3,,,S","",""
"IDM00096987","2012-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","20121114",",2,S","","","","","34.4","2,S,14,","","","","","","","","","32.91","2,,,S","",""
"IDM00096987","2012-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","20121209",",,S","","","","","34.8",",S,09,","","","","","","","","","32.32",",,,S","",""
"IDM00096987","2013-01","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","20130111",",1,S","","","","","32.8","1,S,11,","","","","","","","","","31.67","1,,,S","",""
"IDM00096987","2013-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","26","2,S","18","2,S","","","","","20130225",",2,S","","","","","34.4","2,S,25,","","","","","","","","","32.25","2,,,S","",""
"IDM00096987","2013-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","14","3,S","","","","","20130305",",3,S","","","","","33.6","3,S,05,","","","","","","","","","32.00","3,,,S","",""
"IDM00096987","2013-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","8","1,S","","","","","20130402",",1,S","","","","","33.0","1,S,02,","","","","","","","","","31.63","1,,,S","",""
"IDM00096987","2014-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","20140630",",3,S","","","","","22.8","3,S,30,","","","","","","","","","","","","","","","24.87","3,,,S"
"IDM00096987","2014-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","20141010",",3,S","","","","","33.8","3,S,10,","","","","","","","","","32.08","3,,,S","",""
"IDM00096987","2014-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","20141209",",5,S","","","","","34.2","5,S,09,","","","","","","","","","32.13","5,,,S","",""
"IDM00096987","2015-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","14","4,S","20150403",",4,S","","","20150405",",4,S","21.0","4,S,03,","","","33.4","4,S,05,","","","","","","","27.83","8,S","31.55","4,,,S","24.11","4,,,S"
"IDM00096987","2015-05","-8.217","114.383","5.0","BANYUWANGI, ID","233.6","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","0",",S","20150519",",5,S","","","20150508","+,,S","21.4","5,S,19,","","","32.0",",S,08,+","","","0.0",",S","","","27.35","5,S","30.95",",,,S","23.75","5,,,S"
"IDM00096987","2015-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20150617",",4,S","","","","","31.0","4,S,17,","","","","","","","","","29.79","4,,,S","",""
"IDM00096987","2015-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20150828","+,5,S","","","","","30.4","5,S,28,+","","","","","","","","","29.46","5,,,S","",""
"IDM00096987","2015-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","20151011",",3,S","","","","","33.4","3,S,11,","","","","","","","","","31.88","3,,,S","",""
"IDM00096987","2015-11","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","20151127",",1,S","","","","","34.6","1,S,27,","","","","","","","","","33.68","1,,,S","",""
"IDM00096987","2015-12","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","20151210","+,3,S","","","","","34.4","3,S,10,+","","","","","","","","","33.07","3,,,S","",""
"IDM00096987","2016-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","26","3,S","9","3,S","","","","","20160219",",3,S","","","","","33.5","3,S,19,","","","","","","","","","31.53","3,,,S","",""
"IDM00096987","2016-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","20160326",",3,S","","","","","34.4","3,S,26,","","","","","","","","","33.25","3,,,S","",""
"IDM00096987","2016-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","22","4,S","","","","","20160508","+,4,S","","","","","33.8","4,S,08,+","","","","","","","","","32.79","4,,,S","",""
"IDM00096987","2016-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","25","5,S","13","5,S","","","","","20160607",",5,S","","","","","34.2","5,S,07,","","","","","","","","","31.88","5,,,S","",""
"IDM00096987","2016-07","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","3","5,S","","","","","20160706","+,5,S","","","","","32.2","5,S,06,+","","","","","","","","","31.16","5,,,S","",""
"IDM00096987","2016-08","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","20160828",",4,S","","","","","32.2","4,S,28,","","","","","","","","","30.47","4,,,S","",""
"IDM00096987","2016-09","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","26","4,S","9","4,S","","","","","20160918",",4,S","","","","","33.8","4,S,18,","","","","","","","","","31.93","4,,,S","",""
"IDM00096987","2016-10","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","29","2,S","19","2,S","","","","","20161007",",2,S","","","","","34.0","2,S,07,","","","","","","","","","32.52","2,,,S","",""
"IDM00096987","2017-02","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","26","2,S","13","2,S","","","","","20170227","+,2,S","","","","","33.0","2,S,27,+","","","","","","","","","31.77","2,,,S","",""
"IDM00096987","2017-03","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","20170308","+,5,S","","","","","33.6","5,S,08,+","","","","","","","","","32.20","5,,,S","",""
"IDM00096987","2017-04","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","2,S","28","2,S","15","2,S","","","","","20170423",",2,S","","","","","33.8","2,S,23,","","","","","","","","","31.75","2,,,S","",""
"IDM00096987","2017-05","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20170501",",4,S","","","","","32.5","4,S,01,","","","","","","","","","31.09","4,,,S","",""
"IDM00096987","2017-06","-8.217","114.383","5.0","BANYUWANGI, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","20170629",",5,S","","","20170607","+,4,S","22.9","5,S,29,","","","31.2","4,S,07,+","","","","","","","27.13","9,S","30.03","4,,,S","24.23","5,,,S"
