"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005012654","1999-04","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0","1,C","1","2,C","0","2,C","0","2,C","","","0","2,C","0","1,C","16","1,C","2","1,C","2","1,C","0","1,C","19990405",",1,C","","","19990430","+,2,C","19990406",",2,C","19990430",",1,C","-6.4","1,C,05,","","","0","2,,C,30,+","0.8","2,,C,06,","23.5","1,C,30,","5344.1","C","367.9","1,C","1.2","2,,,C","0","2,,,C","5.65","1,C","11.44","1,,,C","-0.14","1,,,C","","","",""
"CA005012654","1999-05","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","2.4","C","2.4","2,C","13","2,C","10","2,C","1","2,C","","","","","0","2,C","1","2,C","0","2,C","4","2,C","0","2,C","19990508",",2,C","","","","","19990504",",2,C","19990528",",2,C","-0.1","2,C,08,","","","","","29.4","2,,C,04,","29.7","2,C,28,","5582.6","C","238.5","2,C","122.0","2,,,C","","","10.19","2,C","14.86","2,,,C","5.52","2,,,C","","","",""
"CA005012654","1999-06","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","5.1","C","2.7",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19990616",",,C","19990630","+,,C","19990630","+,,C","19990625",",,C","19990621",",,C","3.8",",C,16,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,25,","26.7",",C,21,","5714.5","C","131.9",",C","49.8",",,,C","0",",,,C","14.03",",C","19.20",",,,C","8.85",",,,C","","","",""
"CA005012654","1999-07","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","25.5","C","20.4","1,C","13",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","19990717",",1,C","19990731","+,,C","19990731","+,,C","19990708",",,C","19990729",",,C","4.5","1,C,17,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,08,","31.6",",C,29,","70.7","C","70.7",",C","54.6",",,,C","0",",,,C","16.80","1,C","22.78",",,,C","10.82","1,,,C","","","",""
"CA005012654","1999-08","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","36.1","C","10.6",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19990829",",,C","19990831","+,,C","19990831","+,,C","19990816",",,C","19990825",",,C","5.1",",C,29,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,16,","29.3",",C,25,","138.7","C","68.0",",C","49.8",",,,C","0",",,,C","16.48",",C","22.90",",,,C","10.06",",,,C","","","",""
"CA005012654","1999-09","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","36.1","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19990930",",,C","19990930","+,,C","19990930","+,,C","19990911",",,C","19990917",",,C","-3.3",",C,30,","0",",,C,30,+","0",",,C,30,+","24.8",",,C,11,","24.7",",C,17,","405.1","C","266.4",",C","42.2",",,,C","0",",,,C","9.45",",C","15.42",",,,C","3.48",",,,C","","","",""
"CA005012654","1999-10","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","36.1","C","0.0",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19991028",",,C","19991031","+,,C","19991031","+,,C","19991015",",,C","19991024",",,C","-7.4",",C,28,","0",",,C,31,+","0",",,C,31,+","3.6",",,C,15,","19.4",",C,24,","868.2","C","463.1",",C","15.2",",,,C","0",",,,C","3.39",",C","9.26",",,,C","-2.48",",,,C","","","",""
"CA005012654","1999-11","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","36.1","C","0.0",",C","2","1,C","0","1,C","0","1,C","0",",C","0","1,C","1",",C","30",",C","6",",C","0",",C","0",",C","19991129",",,C","19991130","+,,C","19991125",",1,C","19991125",",1,C","19991108",",,C","-18.5",",C,29,","0",",,C,30,+","14","1,,C,25,","1.4","1,,C,25,","17.8",",C,08,","1448.3","C","580.1",",C","2.0","1,,,C","14","1,,,C","-1.01",",C","4.49",",,,C","-6.50",",,,C","","","",""
"CA005012654","1999-12","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","36.1","C","0.0",",C","4","3,C","0","3,C","0","3,C","","","0","3,C","7",",C","31",",C","17",",C","0",",C","0",",C","19991220",",,C","","","19991224","+,3,C","19991224","+,3,C","19991202",",,C","-28.7",",C,20,","","","8","3,,C,24,+","0.8","3,,C,24,+","5.5",",C,02,","2258.1","C","809.8",",C","3.0","3,,,C","26","3,,,C","-7.79",",C","-2.28",",,,C","-13.30",",,,C","","","",""
"CA005012654","2000-01","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","2","3,C","1","3,C","0","3,C","","","0","5,C","21",",C","31",",C","31",",C","0",",C","0",",C","20000112",",,C","","","20000131","+,5,C","20000104",",3,C","20000109",",,C","-34.2",",C,12,","","","0","5,,C,31,+","3.4","3,,C,04,","-0.9",",C,09,","3363.3","C","1105.2",",C","4.2","3,,,C","0","5,,,C","-17.32",",C","-11.60",",,,C","-23.03",",,,C","","","",""
"CA005012654","2000-02","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","13",",C","28",",C","19",",C","0",",C","0",",C","20000213",",,C","","","20000229","+,,C","20000225",",,C","20000227",",,C","-33.6",",C,13,","","","0",",,C,29,+","0.6",",,C,25,","4.7",",C,27,","4194.7","C","831.4",",C","0.8",",,,C","0",",,,C","-10.34",",C","-4.74",",,,C","-15.93",",,,C","","","",""
"CA005012654","2000-03","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","6","2,C","4","2,C","0","2,C","","","0","2,C","1",",C","25",",C","7",",C","0",",C","0",",C","20000315",",,C","","","20000331","+,2,C","20000331",",2,C","20000323",",,C","-19.2",",C,15,","","","0","2,,C,31,+","7.0","2,,C,31,","14.9",",C,23,","4774.4","C","579.7",",C","24.6","2,,,C","0","2,,,C","-0.37",",C","5.14",",,,C","-5.87",",,,C","","","",""
"CA005012654","2000-04","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","0",",C","0","2,C","0",",C","23",",C","4",",C","1",",C","0",",C","20000415",",,C","20000430","+,,C","20000430","+,2,C","20000405",",,C","20000421",",,C","-10.2",",C,15,","0",",,C,30,+","0","2,,C,30,+","3.0",",,C,05,","21.7",",C,21,","5219.0","C","444.6",",C","14.2",",,,C","0","2,,,C","3.51",",C","9.76",",,,C","-2.73",",,,C","","","",""
"CA005012654","2000-05","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","20000515",",,C","20000531","+,,C","20000531","+,,C","20000511",",,C","20000502",",,C","-2.5",",C,15,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,11,","26.1",",C,02,","5470.1","C","251.1",",C","30.0",",,,C","0",",,,C","10.23",",C","16.75",",,,C","3.71",",,,C","","","",""
"CA005012654","2000-06","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","2.5","C","2.5",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20000604",",,C","20000630","+,,C","20000630","+,,C","20000610",",,C","20000630",",,C","1.7",",C,04,","0",",,C,30,+","0",",,C,30,+","21.2",",,C,10,","29.5",",C,30,","5648.2","C","178.1",",C","80.4",",,,C","0",",,,C","12.48",",C","18.28",",,,C","6.68",",,,C","","","",""
"CA005012654","2000-07","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","36.5","C","34.0",",C","9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20000717",",,C","20000731","+,,C","20000731","+,,C","20000706",",,C","20000729",",,C","3.3",",C,17,","0",",,C,31,+","0",",,C,31,+","60.8",",,C,06,","29.8",",C,29,","51.6","C","51.6",",C","151.0",",,,C","0",",,,C","17.76",",C","23.85",",,,C","11.68",",,,C","","","",""
"CA005012654","2000-08","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","53.2","C","16.7",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20000831",",,C","20000831","+,,C","20000831","+,,C","20000828",",,C","20000811",",,C","1.2",",C,31,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,28,","31.2",",C,11,","129.9","C","78.3",",C","50.2",",,,C","0",",,,C","16.35",",C","22.88",",,,C","9.81",",,,C","","","",""
"CA005012654","2000-09","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","53.2","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000902",",,C","20000917",",,C","-3.9",",C,23,","0",",,C,30,+","0",",,C,30,+","24.4",",,C,02,","27.4",",C,17,","362.7","C","232.8",",C","51.0",",,,C","0",",,,C","10.57",",C","16.42",",,,C","4.73",",,,C","","","",""
"CA005012654","2000-10","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","53.2","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","1",",C","0",",C","20001007",",,C","20001031","+,,C","20001031","+,,C","20001029",",,C","20001018",",,C","-10.9",",C,07,","0",",,C,31,+","0",",,C,31,+","18.6",",,C,29,","22.0",",C,18,","768.6","C","405.9",",C","30.8",",,,C","0",",,,C","5.24",",C","11.56",",,,C","-1.09",",,,C","","","",""
"CA005012654","2000-11","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","53.2","C","0.0",",C","","","","","","","","","","","10",",C","29",",C","24",",C","0",",C","0",",C","20001120",",,C","","","","","","","20001104",",,C","-24.8",",C,20,","","","","","","","5.9",",C,04,","1583.3","C","814.7",",C","","","","","-8.82",",C","-4.24",",,,C","-13.41",",,,C","","","",""
"CA005012654","2000-12","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","53.2","C","0.0",",C","","","","","","","","","","","26",",C","31",",C","30",",C","0",",C","0",",C","20001224",",,C","","","","","","","20001203",",,C","-37.9",",C,24,","","","","","","","1.1",",C,03,","2840.7","C","1257.4",",C","","","","","-22.23",",C","-16.62",",,,C","-27.84",",,,C","","","",""
"CA005012654","2001-01","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","31",",C","29",",C","0",",C","0",",C","20010124",",,C","","","","","","","20010105",",,C","-29.0",",C,24,","","","","","","","1.4",",C,05,","3782.2","C","941.5",",C","","","","","-12.04",",C","-6.71",",,,C","-17.37",",,,C","","","",""
"CA005012654","2001-02","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","28",",C","28",",C","0",",C","0",",C","20010210",",,C","","","","","","","20010228",",,C","-36.7",",C,10,","","","","","","","-2.0",",C,28,","4837.8","C","1055.6",",C","","","","","-19.37",",C","-13.28",",,,C","-25.46",",,,C","","","",""
"CA005012654","2001-03","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","9",",C","31",",C","18",",C","0",",C","0",",C","20010326",",,C","","","20010331","+,,C","20010330",",,C","20010313",",,C","-23.0",",C,26,","","","0",",,C,31,+","3.6",",,C,30,","3.4",",C,13,","5646.0","C","808.2",",C","5.4",",,,C","0",",,,C","-7.74",",C","-1.95",",,,C","-13.53",",,,C","","","",""
"CA005012654","2001-04","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0","1,C","0",",C","21",",C","2",",C","2",",C","0",",C","20010402",",,C","","","20010430","+,1,C","20010428",",,C","20010428",",,C","-16.2",",C,02,","","","0","1,,C,30,+","5.0",",,C,28,","26.8",",C,28,","6121.9","C","475.9",",C","14.2",",,,C","0","1,,,C","2.47",",C","7.65",",,,C","-2.71",",,,C","","","",""
"CA005012654","2001-05","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","2.1","C","2.1",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20010510",",,C","20010531","+,,C","20010531","+,,C","20010501",",,C","20010514",",,C","-0.1",",C,10,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,01,","28.2",",C,14,","6334.1","C","212.2",",C","47.0",",,,C","0",",,,C","11.56",",C","17.55",",,,C","5.57",",,,C","","","",""
"CA005012654","2001-06","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","4.8","C","2.7",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20010616",",,C","20010630","+,,C","20010630","+,,C","20010627",",,C","20010623",",,C","2.7",",C,16,","0",",,C,30,+","0",",,C,30,+","29.6",",,C,27,","27.8",",C,23,","6462.2","C","128.1",",C","104.8",",,,C","0",",,,C","14.15",",C","19.86",",,,C","8.44",",,,C","","","",""
"CA005012654","2001-07","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","40.4","C","35.6",",C","14",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20010701",",,C","20010731","+,,C","20010731","+,,C","20010726",",,C","20010708",",,C","3.9",",C,01,","0",",,C,31,+","0",",,C,31,+","38.4",",,C,26,","29.1",",C,08,","42.1","C","42.1",",C","69.2",",,,C","0",",,,C","18.13",",C","23.73",",,,C","12.53",",,,C","","","",""
"CA005012654","2001-08","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","75.9","C","35.5",",C","4",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","20010831",",,C","20010831","+,,C","20010831","+,,C","20010804",",,C","20010804",",,C","2.1",",C,31,","0",",,C,31,+","0",",,C,31,+","27.8",",,C,04,","33.6",",C,04,","89.2","C","47.1",",C","30.6",",,,C","0",",,,C","17.96",",C","25.34",",,,C","10.58",",,,C","","","",""
"CA005012654","2001-09","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","77.3","C","1.4",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","20010923",",,C","20010930","+,,C","20010930","+,,C","20010908",",,C","20010904",",,C","-4.3",",C,23,","0",",,C,30,+","0",",,C,30,+","15.2",",,C,08,","27.2",",C,04,","282.4","C","193.2",",C","32.2",",,,C","0",",,,C","11.94",",C","19.18",",,,C","4.70",",,,C","","","",""
"CA005012654","2001-10","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","77.3","C","0.0",",C","4","2,C","1","2,C","0","2,C","0",",C","0","2,C","0",",C","26",",C","3",",C","0",",C","0",",C","20011026",",,C","20011031","+,,C","20011031","+,2,C","20011031",",2,C","20011001",",,C","-11.2",",C,26,","0",",,C,31,+","0","2,,C,31,+","8.0","2,,C,31,","20.1",",C,01,","774.7","C","492.3",",C","9.8","2,,,C","0","2,,,C","2.45",",C","8.33",",,,C","-3.42",",,,C","","","",""
"CA005012654","2001-11","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","77.3","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","7",",C","0",",C","0",",C","20011130",",,C","","","","","","","20011105",",,C","-15.4",",C,30,","","","","","","","16.8",",C,05,","1337.9","C","563.2",",C","","","","","-0.44",",C","3.85",",,,C","-4.73",",,,C","","","",""
"CA005012654","2001-12","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","77.3","C","0.0",",C","","","","","","","","","","","16",",C","31",",C","29",",C","0",",C","0",",C","20011230",",,C","","","","","","","20011209",",,C","-25.1",",C,30,","","","","","","","3.9",",C,09,","2269.0","C","931.1",",C","","","","","-11.70",",C","-7.25",",,,C","-16.15",",,,C","","","",""
"CA005012654","2002-01","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","28",",C","0",",C","0",",C","20020129",",,C","","","","","","","20020108",",,C","-39.4",",C,29,","","","","","","","5.5",",C,08,","3306.9","C","1037.9",",C","","","","","-15.15",",C","-9.96",",,,C","-20.33",",,,C","","","",""
"CA005012654","2002-02","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","12",",C","28",",C","20",",C","0",",C","0",",C","20020201",",,C","","","","","","","20020222",",,C","-33.3",",C,01,","","","","","","","4.2",",C,22,","4102.1","C","795.2",",C","","","","","-10.07",",C","-4.70",",,,C","-15.43",",,,C","","","",""
"CA005012654","2002-03","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","31",",C","28",",C","0",",C","0",",C","20020301",",,C","","","","","","","20020327",",,C","-28.8",",C,01,","","","","","","","3.5",",C,27,","5104.7","C","1002.6",",C","","","","","-14.01",",C","-8.70",",,,C","-19.32",",,,C","","","",""
"CA005012654","2002-04","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0","1,C","0",",C","27",",C","8",",C","0",",C","0",",C","20020403",",,C","","","20020430","+,1,C","20020416",",,C","20020413",",,C","-17.3",",C,03,","","","0","1,,C,30,+","7.8",",,C,16,","17.6",",C,13,","5662.3","C","557.6",",C","17.8",",,,C","0","1,,,C","-0.25",",C","5.18",",,,C","-5.69",",,,C","","","",""
"CA005012654","2002-05","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.9","C","0.9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","7",",C","0",",C","20020502",",,C","20020531","+,,C","20020531","+,,C","20020523",",,C","20020528",",,C","-8.8",",C,02,","0",",,C,31,+","0",",,C,31,+","4.0",",,C,23,","28.6",",C,28,","6009.5","C","347.2",",C","7.2",",,,C","0",",,,C","7.16",",C","14.97",",,,C","-0.65",",,,C","","","",""
"CA005012654","2002-06","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","25.3","C","24.4",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","20020608",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020629",",,C","4.4",",C,08,","0",",,C,30,+","0",",,C,30,+","19.0",",,C,10,","32.2",",C,29,","6096.9","C","87.4",",C","59.8",",,,C","0",",,,C","16.23",",C","22.22",",,,C","10.25",",,,C","","","",""
"CA005012654","2002-07","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","67.2","C","41.9",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20020723",",,C","20020731","+,,C","20020731","+,,C","20020704",",,C","20020719",",,C","5.9",",C,23,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,04,","31.6",",C,19,","38.8","C","38.8",",C","62.8",",,,C","0",",,,C","18.43",",C","25.05",",,,C","11.82",",,,C","","","",""
"CA005012654","2002-08","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","75.9","C","8.7",",C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20020804",",,C","20020831","+,,C","20020831","+,,C","20020808",",,C","20020825",",,C","1.9",",C,04,","0",",,C,31,+","0",",,C,31,+","33.2",",,C,08,","29.7",",C,25,","128.8","C","90.0",",C","131.2",",,,C","0",",,,C","15.71",",C","21.68",",,,C","9.74",",,,C","","","",""
"CA005012654","2002-09","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","76.6","C","0.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","20020928",",,C","20020930","+,,C","20020930","+,,C","20020901",",,C","20020913",",,C","-7.5",",C,28,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,01,","27.9",",C,13,","345.6","C","216.8",",C","37.8",",,,C","0",",,,C","11.13",",C","17.21",",,,C","5.05",",,,C","","","",""
"CA005012654","2002-10","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","76.6","C","0.0",",C","7",",C","0",",C","0",",C","","","0","4,C","0",",C","29",",C","13",",C","0",",C","0",",C","20021030",",,C","","","20021031","+,4,C","20021017",",,C","20021010",",,C","-17.1",",C,30,","","","0","4,,C,31,+","2.4",",,C,17,","19.6",",C,10,","986.2","C","640.6",",C","8.9",",,,C","0","4,,,C","-2.33",",C","3.03",",,,C","-7.69",",,,C","","","",""
"CA005012654","2002-11","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","76.6","C","0.0",",C","","","","","","","","","","","4",",C","30",",C","18",",C","0",",C","0",",C","20021115",",,C","","","","","","","20021107",",,C","-22.3",",C,15,","","","","","","","7.7",",C,07,","1734.8","C","748.6",",C","","","","","-6.62",",C","-1.75",",,,C","-11.49",",,,C","","","",""
"CA005012654","2002-12","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","76.6","C","0.0",",C","","","","","","","","","","","12",",C","31",",C","25",",C","0",",C","0",",C","20021231",",,C","","","","","","","20021211",",,C","-27.7",",C,31,","","","","","","","2.9",",C,11,","2604.0","C","869.2",",C","","","","","-9.70",",C","-5.45",",,,C","-13.96",",,,C","","","",""
"CA005012654","2003-01","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","29",",C","0",",C","0",",C","20030123",",,C","","","","","","","20030107",",,C","-38.6",",C,23,","","","","","","","3.6",",C,07,","3728.6","C","1124.6",",C","","","","","-17.95",",C","-12.52",",,,C","-23.37",",,,C","","","",""
"CA005012654","2003-02","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","22",",C","28",",C","28",",C","0",",C","0",",C","20030223",",,C","","","","","","","20030219",",,C","-39.6",",C,23,","","","","","","","-4.6",",C,19,","4797.0","C","1068.4",",C","","","","","-19.82",",C","-13.10",",,,C","-26.55",",,,C","","","",""
"CA005012654","2003-03","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","30",",C","14",",C","0",",C","0",",C","20030302",",,C","","","","","","","20030322",",,C","-39.3",",C,02,","","","","","","","8.6",",C,22,","5664.3","C","867.3",",C","","","","","-9.64",",C","-4.10",",,,C","-15.19",",,,C","","","",""
"CA005012654","2003-04","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.0","C","0.0",",C","3","4,C","2","4,C","0","4,C","","","0","4,C","0",",C","18",",C","5",",C","1",",C","0",",C","20030404",",,C","","","20030430","+,4,C","20030427",",4,C","20030423",",,C","-16.0",",C,04,","","","0","4,,C,30,+","19.4","4,,C,27,","22.3",",C,23,","6086.4","C","422.1",",C","26.4","4,,,C","0","4,,,C","4.26",",C","10.38",",,,C","-1.85",",,,C","","","",""
"CA005012654","2003-05","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","0.8","C","0.8",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","8",",C","0",",C","20030512",",,C","20030531","+,,C","20030531","+,,C","20030508",",,C","20030526",",,C","-3.6",",C,12,","0",",,C,31,+","0",",,C,31,+","8.0",",,C,08,","27.4",",C,26,","6317.4","C","231.0",",C","30.2",",,,C","0",",,,C","10.91",",C","17.74",",,,C","4.07",",,,C","","","",""
"CA005012654","2003-06","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","11.1","C","10.3",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20030610",",,C","20030630","+,,C","20030630","+,,C","20030621",",,C","20030620",",,C","3.4",",C,10,","0",",,C,30,+","0",",,C,30,+","19.6",",,C,21,","29.8",",C,20,","6425.3","C","107.9",",C","47.0",",,,C","0",",,,C","15.08",",C","21.54",",,,C","8.62",",,,C","","","",""
"CA005012654","2003-07","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","42.2","C","31.1",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20030708",",,C","20030731","+,,C","20030731","+,,C","20030714",",,C","20030701",",,C","4.5",",C,08,","0",",,C,31,+","0",",,C,31,+","9.8",",,C,14,","32.2",",C,01,","43.7","C","43.7",",C","32.6",",,,C","0",",,,C","17.93",",C","24.74",",,,C","11.12",",,,C","","","",""
"CA005012654","2003-08","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","116.0","C","73.8",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","7",",C","20030826",",,C","20030831","+,,C","20030831","+,,C","20030808",",,C","20030817",",,C","5.9",",C,26,","0",",,C,31,+","0",",,C,31,+","9.6",",,C,08,","36.8",",C,17,","75.0","C","31.3",",C","29.0",",,,C","0",",,,C","19.70",",C","27.42",",,,C","11.99",",,,C","","","",""
"CA005012654","2003-09","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","121.1","C","5.1",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","20030930",",,C","20030930","+,,C","20030930","+,,C","20030910",",,C","20030908",",,C","-6.0",",C,30,","0",",,C,30,+","0",",,C,30,+","9.8",",,C,10,","31.3",",C,08,","309.8","C","234.8",",C","28.2",",,,C","0",",,,C","10.68",",C","16.96",",,,C","4.39",",,,C","","","",""
"CA005012654","2003-10","50.45","-100.6","561.0","SHOAL LAKE CS, MB CA","121.1","C","0.0",",C","6",",C","2",",C","0",",C","","","0","1,C","0",",C","19",",C","2",",C","7",",C","0",",C","20031031",",,C","","","20031031","+,1,C","20031027",",,C","20031007",",,C","-14.4",",C,31,","","","0","1,,C,31,+","13.0",",,C,27,","26.2",",C,07,","713.3","C","403.5",",C","26.2",",,,C","0","1,,,C","5.32",",C","12.13",",,,C","-1.50",",,,C","","","",""
