"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046761","1961-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,02,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1961-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","","","","","9.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1961-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,25,","","","","","127.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1961-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","","","19611201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","16",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620228","+,,0","19620228","+,,0","","","19620213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","40.9",",,0,13,","","","","","199.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,06,","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,20,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,27,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,14,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","98.6",",,0,12,","","","","","260.9",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00046761","1962-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,17,","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.5",",,0,13,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630328",",,0","","","","","","","","","29.2",",,0,28,","","","","","85.8",",,,0","","","","","","","",""
"USC00046761","1963-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","18",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","","","","","208.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,09,","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","15",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,24,","","","","","175.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1963-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","10",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640121",",,0","","","","","","","","","35.8",",,0,21,","","","","","91.6",",,,0","","","","","","","",""
"USC00046761","1964-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640215",",,0","","","","","0",",,0,29,+","0",",,0,29,+","7.4",",,0,15,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640302",",,0","","","","","","","","","20.1",",,0,02,","","","","","49.5",",,,0","","","","","","","",""
"USC00046761","1964-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,01,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,26,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,09,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1964-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,20,","","","","","204.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7","3,0","4","3,0","0","3,0","3",",0","0","5,0","","","","","","","","","","","","","","","19650102",",,0","19650131","+,5,0","","","19650105",",3,0","","","","","152",",,0,02,","0","5,,0,31,+","15.2","3,,0,05,","","","","","81.2",",a,,0","0","5,,,0","","","","","",""
"USC00046761","1965-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","9.4",",,0,27,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1965-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,18,","","","","","152.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","","","19660129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660219",",3,0","","","","","0",",,0,28,+","0",",,0,28,+","19.1","3,,0,19,","","","","","71.6",",a,,0","0",",,,0","","","","","",""
"USC00046761","1966-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660516","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046761","1966-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,07,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-08","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","","","","","211.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1966-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","8","5,0","8","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661202",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","57.9","5,,0,02,","","","","","208.0",",a,,0","0",",,,0","","","","","",""
"USC00046761","1967-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","","","","","226.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1967-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,06,","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1967-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00046761","1967-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","6",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19671231","+,2,0","19671219",",,0","","","19671207",",,0","","","","","0","2,,0,31,+","38",",,0,19,","18.3",",,0,07,","","","","","62.7",",,,0","46",",,,0","","","","","",""
"USC00046761","1968-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","","","","","32.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1968-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","14",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690113",",,0","","","","","","","","","58.4",",,0,13,","","","","","274.8",",,,0","","","","","","","",""
"USC00046761","1969-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","19",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690215",",,0","","","","","","","","","22.4",",,0,15,","","","","","161.1",",,,0","","","","","","","",""
"USC00046761","1969-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,05,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,11,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-07","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-09","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,16,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,05,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00046761","1969-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","18",",0","17",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,13,","","","","","281.3",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-01","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","20",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","","","19700124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,24,","","","","","293.9",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-02","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,17,","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-03","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","4",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19700301",",,0","19700331","+,1,0","","","19700308","+,,0","","","","","25",",,0,01,","0","1,,0,31,+","22.9",",,0,08,+","","","","","65.1",",,,0","0","1,,,0","","","","","",""
"USC00046761","1970-04","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,27,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-05","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-06","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,10,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-10","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-11","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","18",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,28,","","","","","321.7",",,,0","0",",,,0","","","","","",""
"USC00046761","1970-12","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","20",",0","14",",0","2",",0","2",",0","2",",0","","","","","","","","","","","","","","","19701217",",,0","19701217",",,0","","","19701204",",,0","","","","","76",",,0,17,","76",",,0,17,","40.4",",,0,04,","","","","","212.4",",,,0","101",",,,0","","","","","",""
