"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000APRO","1997-07","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","77.7","U","60.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19970723",",,U","19970715","+,,U","11.1",",U,23,","31.1",",U,15,+","11.5","U","11.5",",U","19.90",",U","25.65",",,,U","14.15",",,,U"
"USR0000APRO","1997-08","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","101.2","U","23.5",",U","0",",U","0",",U","0",",U","29",",U","0",",U","19970829",",,U","19970827","+,,U","8.9",",U,29,","27.2",",U,27,+","30.4","U","18.9",",U","18.48",",U","23.80",",,,U","13.16",",,,U"
"USR0000APRO","1997-09","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","110.7","U","9.5","2,U","0","2,U","0","2,U","0","2,U","19","2,U","0","2,U","19970923","+,2,U","19970908",",2,U","8.3","2,U,23,+","26.7","2,U,08,","73.6","U","43.2","2,U","17.13","2,U","22.04","2,,,U","12.21","2,,,U"
"USR0000APRO","1997-10","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","110.7","U","0.0",",U","0",",U","7",",U","0",",U","4",",U","0",",U","19971025",",,U","19971005",",,U","-5.6",",U,25,","23.3",",U,05,","348.7","U","275.1",",U","9.46",",U","15.22",",,,U","3.69",",,,U"
"USR0000APRO","1997-11","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","110.7","U","0.0",",U","0",",U","13",",U","1",",U","0",",U","0",",U","19971122","+,,U","19971105","+,,U","-3.3",",U,22,+","18.9",",U,05,+","731.2","U","382.5",",U","5.58",",U","10.24",",,,U","0.93",",,,U"
"USR0000APRO","1997-12","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","110.7","U","0.0",",U","0",",U","28",",U","11",",U","0",",U","0",",U","19971212",",,U","19971217",",,U","-13.3",",U,12,","11.7",",U,17,","1333.0","U","601.8",",U","-1.08",",U","3.42",",,,U","-5.57",",,,U"
"USR0000APRO","1998-01","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","27",",U","2",",U","0",",U","0",",U","19980106",",,U","19980101",",,U","-11.7",",U,06,","14.4",",U,01,","1840.4","U","507.4",",U","1.97",",U","7.21",",,,U","-3.28",",,,U"
"USR0000APRO","1998-02","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","27","1,U","9","1,U","0","1,U","0","1,U","19980226",",1,U","19980212",",1,U","-14.4","1,U,26,","10.6","1,U,12,","2356.5","U","516.1","1,U","-1.38","2,U","3.21","1,,,U","-5.97","1,,,U"
"USR0000APRO","1998-03","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","25","1,U","3","1,U","0","1,U","0","1,U","19980308",",1,U","19980323",",1,U","-11.1","1,U,08,","17.8","1,U,23,","2811.5","U","455.0","1,U","2.71","2,U","8.39","1,,,U","-2.96","1,,,U"
"USR0000APRO","1998-04","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","21",",U","4",",U","0",",U","0",",U","19980416","+,,U","19980422",",,U","-7.2",",U,16,+","19.4",",U,22,","3247.1","U","435.6",",U","3.81",",U","9.02",",,,U","-1.40",",,,U"
"USR0000APRO","1998-05","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","19980514",",,U","19980531",",,U","-1.7",",U,14,","21.7",",U,31,","3497.2","U","250.1",",U","10.26",",U","15.26",",,,U","5.27",",,,U"
"USR0000APRO","1998-06","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","18.1","U","18.1",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19980608","+,,U","19980628",",,U","2.8",",U,08,+","30.6",",U,28,","3598.3","U","101.1",",U","15.57",",U","21.28",",,,U","9.85",",,,U"
"USR0000APRO","1998-07","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","78.9","U","60.8",",U","0",",U","0",",U","0",",U","28",",U","1",",U","19980708",",,U","19980715",",,U","11.7",",U,08,","32.2",",U,15,","10.2","U","10.2",",U","19.96",",U","25.47",",,,U","14.45",",,,U"
"USR0000APRO","1998-08","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","124.9","U","46.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19980824","+,,U","19980828",",,U","12.2",",U,24,+","29.4",",U,28,","13.0","U","2.8",",U","19.73",",U","25.39",",,,U","14.06",",,,U"
"USR0000APRO","1998-09","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","129.1","U","4.2",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19980930","+,,U","19980915",",,U","7.8",",U,30,+","25.6",",U,15,","68.2","U","55.2",",U","16.63",",U","21.64",",,,U","11.63",",,,U"
"USR0000APRO","1998-10","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","129.1","U","0.0",",U","0",",U","5",",U","0",",U","5",",U","0",",U","19981017","+,,U","19981013","+,,U","-3.9",",U,17,+","23.3",",U,13,+","333.0","U","264.8",",U","9.79",",U","14.78",",,,U","4.80",",,,U"
"USR0000APRO","1998-11","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","129.1","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","19981110",",,U","19981114",",,U","-10.0",",U,10,","17.8",",U,14,","709.5","U","376.5",",U","5.78",",U","10.80",",,,U","0.76",",,,U"
"USR0000APRO","1998-12","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","129.1","U","0.0",",U","0",",U","25",",U","5",",U","0",",U","0",",U","19981208",",,U","19981229",",,U","-12.2",",U,08,","16.1",",U,29,","1240.0","U","530.5",",U","1.22",",U","6.17",",,,U","-3.73",",,,U"
"USR0000APRO","1999-01","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","22",",U","2",",U","0",",U","0",",U","19990129",",,U","19990106","+,,U","-9.4",",U,29,","13.3",",U,06,+","1720.1","U","480.1",",U","2.85",",U","8.15",",,,U","-2.45",",,,U"
"USR0000APRO","1999-02","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","19990211",",,U","19990228",",,U","-13.9",",U,11,","16.7",",U,28,","2132.2","U","412.1",",U","3.62",",U","9.51",",,,U","-2.28",",,,U"
"USR0000APRO","1999-03","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0","1,U","0","1,U","14","1,U","0",",U","0",",U","0",",U","19990312","+,1,U","19990329",",,U","-6.1","1,U,12,+","17.2",",U,29,","2511.4","U","379.2",",U","5.63","1,U","11.26",",,,U","0.00","1,,,U"
"USR0000APRO","1999-04","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","18",",U","3","1,U","0","1,U","0","1,U","19990410",",,U","19990419",",1,U","-10.0",",U,10,","19.4","1,U,19,","2927.4","U","416.0","1,U","3.92","1,U","9.10","1,,,U","-1.27",",,,U"
"USR0000APRO","1999-05","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","4",",U","0",",U","19990501",",,U","19990528",",,U","-2.2",",U,01,","22.8",",U,28,","3139.3","U","211.9",",U","11.50",",U","17.15",",,,U","5.84",",,,U"
"USR0000APRO","1999-06","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","26.9","U","26.9",",U","0",",U","2",",U","0",",U","21",",U","0",",U","19990605",",,U","19990630",",,U","-1.1",",U,05,","29.4",",U,30,","3221.6","U","82.3",",U","16.49",",U","22.57",",,,U","10.40",",,,U"
"USR0000APRO","1999-07","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","40.2","U","13.3",",U","0",",U","0",",U","0",",U","23",",U","0",",U","19990719",",,U","19990701",",,U","9.4",",U,19,","29.4",",U,01,","35.4","U","35.4",",U","17.62",",U","22.56",",,,U","12.68",",,,U"
"USR0000APRO","1999-08","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","51.0","U","10.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19990817",",,U","19990822","+,,U","9.4",",U,17,","25.6",",U,22,+","67.6","U","32.2",",U","17.64",",U","22.92",",,,U","12.37",",,,U"
"USR0000APRO","1999-09","34.3694","-111.025","2377.4","PROMONTORY ARIZONA, AZ US","55.9","U","4.9",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19990929",",,U","19990908",",,U","2.2",",U,29,","26.1",",U,08,","153.0","U","85.4",",U","15.65",",U","21.25",",,,U","10.05",",,,U"
