"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044287","1986-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","","","19860808",",4,S","","","","","","","26.9","4,S,08,","","","","","","","20.20","4,,,S","",""
"MGM00044287","1986-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","2","3,S","2","3,S","0","3,S","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19860909",",3,S","19860922",",5,S","","","","","17.0","3,,S,09,","21.1","5,S,22,","","","32.0","3,,,S","","","15.48","5,,,S","",""
"MGM00044287","1986-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19861024",",3,S","19861001",",5,S","","","","","0.3","3,,S,24,","15.1","5,S,01,","","","0.3","3,,,S","","","5.85","5,,,S","",""
"MGM00044287","1986-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","3,S","1","3,S","1","3,S","","","","","","","","","","","","","","","","","19861122",",3,S","","","","","","","39.9","3,,S,22,","","","","","39.9","3,,,S","","","","","",""
"MGM00044287","1986-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19861231","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1987-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","27","3,S","0","3,S","0","3,S","","","","","19870131","+,3,S","19870127",",3,S","","","","","0.0","3,,S,31,+","0.4","3,S,27,","","","0.0","3,,,S","","","-8.91","3,,,S","",""
"MGM00044287","1987-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1",",S","0",",S","0",",S","","","","","","","20","3,S","0","3,S","0","3,S","","","","","19870214",",,S","19870228",",3,S","","","","","0.5",",,S,14,","5.3","3,S,28,","","","0.5",",,,S","","","-2.70","3,,,S","",""
"MGM00044287","1987-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","","","19870302",",3,S","","","","","","","3.9","3,S,02,","","","","","","","-3.21","3,,,S","",""
"MGM00044287","1987-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","19870427",",4,S","","","","","","","18.8","4,S,27,","","","","","","","9.50","4,,,S","",""
"MGM00044287","1987-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","19870521",",5,S","","","","","","","11.2","5,,S,21,","","","","","12.2","5,,,S","","","","","",""
"MGM00044287","1987-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","","","19870619",",3,S","","","","","","","27.8","3,S,19,","","","","","","","19.84","3,,,S","",""
"MGM00044287","1987-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","1,S","19","1,S","1","1,S","","","","","","","19870726",",1,S","","","","","","","32.2","1,S,26,","","","","","","","22.76","1,,,S","",""
"MGM00044287","1987-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","19870809",",3,S","","","","","","","26.7","3,S,09,","","","","","","","21.45","3,,,S","",""
"MGM00044287","1987-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19870930","+,4,S","19870918","+,4,S","","","","","0.0","4,,S,30,+","23.9","4,S,18,+","","","0.0","4,,,S","","","17.58","4,,,S","",""
"MGM00044287","1987-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","14","4,S","0","4,S","0","4,S","","","","","","","19871003",",4,S","","","","","","","20.0","4,S,03,","","","","","","","1.60","4,,,S","",""
"MGM00044287","1987-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19871126",",2,S","","","","","","","1.3","2,,S,26,","","","","","1.3","2,,,S","","","","","",""
"MGM00044287","1987-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19871231","+,2,S","19871226",",3,S","","","","","0.0","2,,S,31,+","-3.8","3,S,26,","","","0.0","2,,,S","","","-10.86","3,,,S","",""
"MGM00044287","1988-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19880131","+,2,S","19880118",",2,S","","","","","0.0","2,,S,31,+","-10.6","2,S,18,","","","0.0","2,,,S","","","-15.12","2,,,S","",""
"MGM00044287","1988-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","19880227","+,3,S","","","","","","","4.1","3,,S,27,+","","","","","8.2","3,,,S","","","","","",""
"MGM00044287","1988-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19880331","+,2,S","19880331",",5,S","","","","","0.0","2,,S,31,+","0.9","5,S,31,","","","0.0","2,,,S","","","-5.90","5,,,S","",""
"MGM00044287","1988-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19880430","+,2,S","19880426",",4,S","","","","","0.0","2,,S,30,+","19.5","4,S,26,","","","0.0","2,,,S","","","8.78","4,,,S","",""
"MGM00044287","1988-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19880630","+,4,S","19880619",",4,S","","","","","0.0","4,,S,30,+","29.9","4,S,19,","","","0.0","4,,,S","","","24.31","4,,,S","",""
"MGM00044287","1988-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","24","3,S","1","3,S","","","","","","","19880722",",3,S","","","","","","","34.4","3,S,22,","","","","","","","25.30","3,,,S","",""
"MGM00044287","1988-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","19880803",",3,S","","","","","","","29.0","3,S,03,","","","","","","","22.69","3,,,S","",""
"MGM00044287","1988-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","2,S","1","2,S","0","2,S","","","0","5,S","4","5,S","0","1,S","5","1,S","0","1,S","19880928",",5,S","","","19880907",",2,S","19880911",",1,S","-5.4","5,S,28,","","","4.1","2,,S,07,","22.9","1,S,11,","","","4.1","2,,,S","10.55","6,S","18.00","1,,,S","3.11","5,,,S"
"MGM00044287","1988-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19881031","+,2,S","19881005",",3,S","","","","","0.0","2,,S,31,+","14.8","3,S,05,","","","0.0","2,,,S","","","7.79","3,,,S","",""
"MGM00044287","1988-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","1,S","1","1,S","0","1,S","","","","","","","19","1,S","0","1,S","0","1,S","","","","","19881113",",1,S","19881103",",1,S","","","","","7.9","1,,S,13,","13.3","1,S,03,","","","7.9","1,,,S","","","-1.12","1,,,S","",""
"MGM00044287","1988-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19881231","+,,S","19881206",",5,S","","","","","0.0",",,S,31,+","-2.8","5,S,06,","","","0.0",",,,S","","","-9.25","5,,,S","",""
"MGM00044287","1989-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19890131","+,4,S","19890104",",5,S","","","","","0.0","4,,S,31,+","-5.1","5,S,04,","","","0.0","4,,,S","","","-9.85","5,,,S","",""
"MGM00044287","1989-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","2","1,S","2","1,S","0","1,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19890218","+,1,S","19890213",",2,S","","","","","4.1","1,,S,18,+","-0.4","2,S,13,","","","8.2","1,,,S","","","-8.13","2,,,S","",""
"MGM00044287","1989-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","3,S","0","3,S","0","3,S","","","9","5,S","26","5,S","","","","","","","19890303",",5,S","","","19890305",",3,S","","","-25.7","5,S,03,","","","0.3","3,,S,05,","","","","","0.3","3,,,S","","","","","-14.61","5,,,S"
"MGM00044287","1989-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","1,S","0","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19890412",",1,S","19890430",",2,S","","","","","2.3","1,,S,12,","19.4","2,S,30,","","","2.3","1,,,S","","","11.56","2,,,S","",""
"MGM00044287","1989-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19890531","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1989-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","19890731",",3,S","","","","","","","32.0","3,S,31,","","","","","","","23.71","3,,,S","",""
"MGM00044287","1989-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","19890825",",3,S","","","","","","","27.5","3,S,25,","","","","","","","21.67","3,,,S","",""
"MGM00044287","1989-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19890901",",2,S","","","","","","","19.9","2,S,01,","","","","","","","14.96","2,,,S","",""
"MGM00044287","1989-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19891031","+,4,S","19891001",",2,S","","","","","0.0","4,,S,31,+","19.4","2,S,01,","","","0.0","4,,,S","","","9.56","2,,,S","",""
"MGM00044287","1989-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","21","2,S","0","2,S","0","2,S","","","","","19891130","+,1,S","19891101",",2,S","","","","","0.0","1,,S,30,+","9.5","2,S,01,","","","0.0","1,,,S","","","-2.19","2,,,S","",""
"MGM00044287","1989-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","16","3,S","0","3,S","0","3,S","","","","","19891231","+,1,S","19891204",",3,S","","","","","0.0","1,,S,31,+","7.0","3,S,04,","","","0.0","1,,,S","","","-3.04","3,,,S","",""
"MGM00044287","1990-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19900131","+,2,S","19900106",",4,S","","","","","0.0","2,,S,31,+","-2.7","4,S,06,","","","0.0","2,,,S","","","-10.52","4,,,S","",""
"MGM00044287","1990-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","13","5,S","23","5,S","22","2,S","0","2,S","0","2,S","19900222",",5,S","","","19900228","+,3,S","19900211",",2,S","-28.5","5,S,22,","","","0.0","3,,S,28,+","3.9","2,S,11,","","","0.0","3,,,S","-13.26","7,S","-6.70","2,,,S","-19.82","5,,,S"
"MGM00044287","1990-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19900430","+,5,S","19900428",",4,S","","","","","0.0","5,,S,30,+","15.4","4,S,28,","","","0.0","5,,,S","","","6.37","4,,,S","",""
"MGM00044287","1990-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","2,S","6","2,S","0","2,S","","","","","19900531","+,4,S","19900506",",2,S","","","","","0.0","4,,S,31,+","24.5","2,S,06,","","","0.0","4,,,S","","","16.54","2,,,S","",""
"MGM00044287","1990-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19900630","+,4,S","19900628",",5,S","","","","","0.0","4,,S,30,+","27.1","5,S,28,","","","0.0","4,,,S","","","20.16","5,,,S","",""
"MGM00044287","1990-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","","","19900729",",5,S","","","","","","","25.7","5,S,29,","","","","","","","21.78","5,,,S","",""
"MGM00044287","1990-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19900831","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1990-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19900930","+,1,S","19900917",",3,S","","","","","0.0","1,,S,30,+","21.5","3,S,17,","","","0.0","1,,,S","","","16.66","3,,,S","",""
"MGM00044287","1990-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19901031","+,,S","19901007",",4,S","","","","","0.0",",,S,31,+","19.5","4,S,07,","","","0.0",",,,S","","","12.41","4,,,S","",""
"MGM00044287","1990-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1",",S","1",",S","0",",S","","","","","","","11","5,S","0","5,S","0","5,S","","","","","19901124",",,S","19901112",",5,S","","","","","6.1",",,S,24,","8.6","5,S,12,","","","6.1",",,,S","","","0.14","5,,,S","",""
"MGM00044287","1990-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19901231","+,,S","19901205",",3,S","","","","","0.0",",,S,31,+","3.6","3,S,05,","","","0.0",",,,S","","","-5.37","3,,,S","",""
"MGM00044287","1991-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19910131","+,2,S","19910118",",3,S","","","","","0.0","2,,S,31,+","-4.9","3,S,18,","","","0.0","2,,,S","","","-11.07","3,,,S","",""
"MGM00044287","1991-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","20","3,S","0","3,S","0","3,S","","","","","19910226",",2,S","19910224",",3,S","","","","","2.0","2,,S,26,","3.3","3,S,24,","","","2.0","2,,,S","","","-7.32","3,,,S","",""
"MGM00044287","1991-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","16","3,S","0","3,S","0","3,S","","","","","","","19910321",",3,S","","","","","","","9.5","3,S,21,","","","","","","","-0.62","3,,,S","",""
"MGM00044287","1991-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19910430","+,5,S","19910416",",5,S","","","","","0.0","5,,S,30,+","12.2","5,S,16,","","","0.0","5,,,S","","","7.05","5,,,S","",""
"MGM00044287","1991-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19910531","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1991-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","19910621",",1,S","","","","","","","29.6","1,S,21,","","","","","","","22.24","1,,,S","",""
"MGM00044287","1991-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","4,S","0","4,S","0","4,S","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19910726",",4,S","19910719",",5,S","","","","","2.0","4,,S,26,","30.6","5,S,19,","","","2.0","4,,,S","","","25.09","5,,,S","",""
"MGM00044287","1991-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","19910820",",5,S","","","","","","","31.0","5,S,20,","","","","","","","23.27","5,,,S","",""
"MGM00044287","1991-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0",",S","0",",S","0",",S","","","","","19910930","+,3,S","19910905",",,S","","","","","0.0","3,,S,30,+","19.3",",S,05,","","","0.0","3,,,S","","","15.24",",,,S","",""
"MGM00044287","1991-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19911031","+,1,S","19911008",",2,S","","","","","0.0","1,,S,31,+","15.0","2,S,08,","","","0.0","1,,,S","","","8.73","2,,,S","",""
"MGM00044287","1991-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","14","4,S","0","4,S","0","4,S","","","","","19911130","+,2,S","19911104",",4,S","","","","","0.0","2,,S,30,+","7.6","4,S,04,","","","0.0","2,,,S","","","-0.17","4,,,S","",""
"MGM00044287","1991-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19911231","+,4,S","19911204",",3,S","","","","","0.0","4,,S,31,+","1.7","3,S,04,","","","0.0","4,,,S","","","-8.80","3,,,S","",""
"MGM00044287","1992-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19920131","+,2,S","19920126",",1,S","","","","","0.0","2,,S,31,+","-0.6","1,S,26,","","","0.0","2,,,S","","","-8.46","1,,,S","",""
"MGM00044287","1992-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","22","2,S","0","2,S","0","2,S","","","","","19920229","+,2,S","19920226",",2,S","","","","","0.0","2,,S,29,+","5.1","2,S,26,","","","0.0","2,,,S","","","-7.70","2,,,S","",""
"MGM00044287","1992-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19920430","+,2,S","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044287","1992-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19920930","+,4,S","19920901",",5,S","","","","","0.0","4,,S,30,+","24.0","5,S,01,","","","0.0","4,,,S","","","14.30","5,,,S","",""
"MGM00044287","1992-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","8","5,S","0","5,S","0","5,S","","","","","","","19921008",",5,S","","","","","","","12.7","5,S,08,","","","","","","","3.57","5,,,S","",""
"MGM00044287","1992-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","24","5,","","","","","","","","","","","","","19921219",",5,S","19921231","+,3,S","","","","","89","5,,S,19,","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1993-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19930131","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044287","1993-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","22","3,S","0","3,S","0","3,S","","","","","19930228","+,5,S","19930213",",3,S","","","","","0.0","5,,S,28,+","0.8","3,S,13,","","","0.0","5,,,S","","","-6.60","3,,,S","",""
"MGM00044287","1993-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19930430","+,1,S","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044287","1993-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19930531","+,5,S","19930526",",2,S","","","","","0.0","5,,S,31,+","24.2","2,S,26,","","","0.0","5,,,S","","","14.48","2,,,S","",""
"MGM00044287","1993-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","19930617",",3,S","","","","","","","28.0","3,S,17,","","","","","","","21.05","3,,,S","",""
"MGM00044287","1993-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","19930803",",5,S","","","","","","","23.9","5,S,03,","","","","","","","18.83","5,,,S","",""
"MGM00044287","1993-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19930930","+,4,S","19930901",",2,S","","","","","0.0","4,,S,30,+","23.0","2,S,01,","","","0.0","4,,,S","","","15.73","2,,,S","",""
"MGM00044287","1993-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19931031","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1993-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19931130","+,5,S","19931101",",5,S","","","","","0.0","5,,S,30,+","8.0","5,S,01,","","","0.0","5,,,S","","","-6.78","5,,,S","",""
"MGM00044287","1993-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","13","5,","","","","","26","5,S","0","5,S","0","5,S","","","19931218","+,5,S","19931231","+,4,S","19931224",",5,S","","","41","5,,S,18,+","0.0","4,,S,31,+","-2.9","5,S,24,","","","0.0","4,,,S","","","-11.83","5,,,S","",""
"MGM00044287","1994-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","22","3,","","","","","28","3,S","0","3,S","0","3,S","","","19940110",",3,S","19940131","+,1,S","19940124",",3,S","","","89","3,,S,10,","0.0","1,,S,31,+","-2.4","3,S,24,","","","0.0","1,,,S","","","-10.50","3,,,S","",""
"MGM00044287","1994-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19940228","+,,S","19940206",",5,S","","","","","0.0",",,S,28,+","1.1","5,S,06,","","","0.0",",,,S","","","-4.60","5,,,S","",""
"MGM00044287","1994-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","9","3,S","0","3,S","0","3,S","","","","","19940331","+,4,S","19940330","+,3,S","","","","","0.0","4,,S,31,+","12.0","3,S,30,+","","","0.0","4,,,S","","","0.98","3,,,S","",""
"MGM00044287","1994-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19940430","+,5,S","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044287","1994-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19940531","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1994-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","19940828",",,S","","","","","","","28.5",",S,28,","","","","","","","21.40",",,,S","",""
"MGM00044287","1994-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19940930","+,4,S","19940913",",3,S","","","","","0.0","4,,S,30,+","19.8","3,S,13,","","","0.0","4,,,S","","","13.96","3,,,S","",""
"MGM00044287","1994-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19941031","+,2,S","19941006","+,4,S","","","","","0.0","2,,S,31,+","13.5","4,S,06,+","","","0.0","2,,,S","","","7.92","4,,,S","",""
"MGM00044287","1994-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","1","5,S","25","5,S","10","3,S","0","3,S","0","3,S","19941120",",5,S","","","19941130","+,1,S","19941104",",3,S","-22.0","5,S,20,","","","0.0","1,,S,30,+","8.0","3,S,04,","","","0.0","1,,,S","-4.98","7,S","1.60","3,,,S","-11.56","5,,,S"
"MGM00044287","1994-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19941201",",2,S","19941206",",3,S","","","","","0.5","2,,S,01,","-0.7","3,S,06,","","","0.5","2,,,S","","","-9.69","3,,,S","",""
"MGM00044287","1995-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19950131","+,,S","19950106",",1,S","","","","","0.0",",,S,31,+","-1.3","1,S,06,","","","0.0",",,,S","","","-8.70","1,,,S","",""
"MGM00044287","1995-02","46.133","100.683","1859.0","BAYANHONGOR, MG","0.0","5,S","0","2,S","0","2,S","0","2,S","","","10","3,S","25","3,S","22","2,S","0","2,S","0","2,S","19950203",",3,S","","","19950228","+,2,S","19950227",",2,S","-24.1","3,S,03,","","","0.0","2,,S,28,+","4.0","2,S,27,","649.7","2,S","0.0","2,,,S","-10.02","5,S","-2.52","2,,,S","-17.53","3,,,S"
