"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012819","2000-11","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","1768.9","W","49.4",",W","8",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20001122",",,W","","","","","","","20001127","+,,W","20001108","+,,W","1.1",",W,22,","","","","","0.8",",,W,27,+","29.4",",W,08,+","65.5","W","61.3",",W","4.2",",,,W","","","17.94",",W","24.39",",,,W","11.48",",,,W","","","350",",W","350",",W","12.5",",W","14.3",",W"
"USW00012819","2000-12","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.1",",W","1800.9","W","32.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","18",",W","0",",W","","","","","20001220",",,W","","","","","","","20001228",",,W","20001216","+,,W","-3.3",",W,20,","","","","","11.9",",,W,28,","28.9",",W,16,+","221.1","W","155.6",",W","27.7",",,,W","","","14.35",",W","20.91",",,,W","7.78",",,,W","","","340",",W","280",",W","9.4",",W","13.0",",W"
"USW00012819","2001-01","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","13.4","W","13.4",",W","5",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","","","","","20010105",",,W","","","","","","","20010131",",,W","20010119",",,W","-1.7",",W,05,","","","","","13.5",",,W,31,","28.9",",W,19,","399.5","W","178.4",",W","23.2",",,,W","","","13.01",",W","19.87",",,,W","6.15",",,,W","","","330",",W","330",",W","10.3",",W","13.4",",W"
"USW00012819","2001-02","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","75.1","W","61.7",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20010206",",,W","","","","","","","20010201",",,W","20010226",",,W","4.4",",W,06,","","","","","5.6",",,W,01,","30.6",",W,26,","430.4","W","30.9",",W","16.8",",,,W","","","19.43",",W","25.41",",,,W","13.46",",,,W","","","130",",W","120",",W","8.0",",W","9.8",",W"
"USW00012819","2001-03","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.2",",W","128.9","W","53.8",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20010309",",,W","","","","","","","20010319",",,W","20010312",",,W","5.6",",W,09,","","","","","77.5",",,W,19,","31.1",",W,12,","467.8","W","37.4",",W","138.9",",,,W","","","18.86",",W","24.46",",,,W","13.26",",,,W","","","50",",W","270",",W","10.7",",W","14.8",",W"
"USW00012819","2001-04","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.2",",W","241.4","W","112.5",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20010419",",,W","","","","","","","20010430",",,W","20010413",",,W","7.2",",W,19,","","","","","2.3",",,W,30,","32.8",",W,13,","475.6","W","7.8",",W","3.9",",,,W","","","21.82",",W","28.13",",,,W","15.51",",,,W","","","60",",W","110",",W","9.8",",W","12.5",",W"
"USW00012819","2001-05","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.9",",W","445.4","W","204.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20010512","+,,W","","","","","","","20010528",",,W","20010531",",,W","15.6",",W,12,+","","","","","12.4",",,W,28,","35.0",",W,31,","475.6","W","0.0",",W","18.4",",,,W","","","24.91",",W","31.38",",,,W","18.45",",,,W","","","60",",W","70",",W","11.6",",W","13.9",",W"
"USW00012819","2001-06","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.4",",W","724.3","W","278.9",",W","14",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20010625",",,W","","","","","","","20010629",",,W","20010615",",,W","18.3",",W,25,","","","","","27.2",",,W,29,","36.1",",W,15,","475.6","W","0.0",",W","159.3",",,,W","","","27.63",",W","33.04",",,,W","22.22",",,,W","","","50",",W","100",",W","15.6",",W","17.4",",W"
"USW00012819","2001-07","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.4",",W","1009.7","W","285.4",",W","15",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20010731",",,W","","","","","","","20010721",",,W","20010704",",,W","21.1",",W,31,","","","","","93.0",",,W,21,","35.6",",W,04,","0.0","W","0.0",",W","280.0",",,,W","","","27.54",",W","31.89",",,,W","23.18",",,,W","","","250","1,W","260","1,W","11.6","1,W","17.9","1,W"
"USW00012819","2001-08","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.1",",W","1311.6","W","301.9",",W","18",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20010827",",,W","","","","","","","20010812",",,W","20010830",",,W","20.6",",W,27,","","","","","21.6",",,W,12,","35.0",",W,30,","0.0","W","0.0",",W","141.8",",,,W","","","28.07",",W","32.73",",,,W","23.42",",,,W","","","190",",W","190",",W","14.3",",W","17.4",",W"
"USW00012819","2001-09","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.9",",W","1530.4","W","218.8",",W","18",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20010930",",,W","","","","","","","20010914",",,W","20010901",",,W","15.6",",W,30,","","","","","119.4",",,W,14,","34.4",",W,01,","0.0","W","0.0",",W","342.9",",,,W","","","25.63",",W","29.49",",,,W","21.76",",,,W","","","20",",W","10",",W","16.1",",W","20.1",",W"
"USW00012819","2001-10","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.4",",W","1670.8","W","140.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20011028",",,W","","","","","","","20011008",",,W","20011006",",,W","7.8",",W,28,","","","","","1.0",",,W,08,","32.2",",W,06,","10.3","W","10.3",",W","1.5",",,,W","","","22.53",",W","27.54",",,,W","17.52",",,,W","","","20",",W","70",",W","10.7",",W","13.4",",W"
"USW00012819","2001-11","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.0",",W","1741.1","W","70.3",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20011107",",,W","","","","","","","20011102",",,W","20011103","+,,W","8.9",",W,07,","","","","","9.9",",,W,02,","28.9",",W,03,+","13.7","W","3.4",",W","28.9",",,,W","","","20.57",",W","25.72",",,,W","15.41",",,,W","","","30",",W","20",",W","12.5",",W","16.1",",W"
"USW00012819","2001-12","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.5",",W","1819.3","W","78.2",",W","13",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20011227",",,W","","","","","","","20011208",",,W","20011214",",,W","2.2",",W,27,","","","","","9.9",",,W,08,","29.4",",W,14,","78.5","W","64.8",",W","17.9",",,,W","","","18.77",",W","23.98",",,,W","13.55",",,,W","","","190",",W","180",",W","10.3",",W","13.4",",W"
"USW00012819","2002-01","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.3",",W","41.9","W","41.9",",W","11",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","","","","","20020109","+,,W","","","","","","","20020102",",,W","20020131","+,,W","-1.1",",W,09,+","","","","","42.7",",,W,02,","28.9",",W,31,+","198.7","W","120.2",",W","79.7",",,,W","","","15.81",",W","21.55",",,,W","10.07",",,,W","0","4,W","180",",W","290",",W","9.4",",W","14.3",",W"
"USW00012819","2002-02","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.1",",W","55.5","W","13.6",",W","7",",W","3",",W","1",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","20020228",",,W","","","","","","","20020223",",,W","20020201",",,W","-0.6",",W,28,","","","","","34.8",",,W,23,","28.9",",W,01,","288.8","W","90.1",",W","57.6",",,,W","","","15.60",",W","21.30",",,,W","9.90",",,,W","0","1,W","20",",W","20",",W","10.3",",W","13.4",",W"
"USW00012819","2002-03","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.2",",W","151.4","W","95.9",",W","11",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20020305",",,W","","","","","","","20020303",",,W","20020331","+,,W","1.1",",W,05,","","","","","31.5",",,W,03,","30.6",",W,31,+","323.0","W","34.2",",W","61.4",",,,W","","","20.32",",W","26.72",",,,W","13.93",",,,W","0","3,W","180",",W","160",",W","10.7",",W","13.9",",W"
"USW00012819","2002-04","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","328.0","W","176.6",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20020406",",,W","","","","","","","20020430",",,W","20020430","+,,W","11.1",",W,06,","","","","","23.1",",,W,30,","32.8",",W,30,+","323.0","W","0.0",",W","50.0",",,,W","","","24.22",",W","29.81",",,,W","18.63",",,,W","","","290",",W","360",",W","14.8",",W","65.7",",W"
"USW00012819","2002-05","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.4",",W","558.5","W","230.5",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20020522","+,,W","","","","","","","20020527",",,W","20020503",",,W","15.0",",W,22,+","","","","","13.2",",,W,27,","35.6",",W,03,","323.0","W","0.0",",W","22.7",",,,W","","","25.77",",W","31.77",",,,W","19.76",",,,W","0","4,W","70",",W","70",",W","11.6",",W","15.6",",W"
"USW00012819","2002-06","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","808.0","W","249.5",",W","23",",W","17",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20020601",",,W","","","","","","","20020622",",,W","20020603",",,W","20.0",",W,01,","","","","","59.9",",,W,22,","36.1",",W,03,","323.0","W","0.0",",W","356.4",",,,W","","","26.65",",W","30.94",",,,W","22.36",",,,W","0","4,","50",",W","50",",W","17.4",",W","19.7",",W"
"USW00012819","2002-07","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.1",",W","1099.8","W","291.8",",W","22",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20020721","+,,W","","","","","","","20020721",",,W","20020717",",,W","21.7",",W,21,+","","","","","76.7",",,W,21,","36.7",",W,17,","0.0","W","0.0",",W","253.2",",,,W","","","27.75",",W","32.05",",,,W","23.44",",,,W","","","130",",W","120",",W","12.5",",W","15.6",",W"
"USW00012819","2002-08","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.5",",W","1383.7","W","283.9",",W","19",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20020809",",,W","","","","","","","20020830",",,W","20020825","+,,W","20.0",",W,09,","","","","","40.4",",,W,30,","33.9",",W,25,+","0.0","W","0.0",",W","180.3",",,,W","","","27.49",",W","32.07",",,,W","22.92",",,,W","","","140",",W","30",",W","14.3",",W","18.3",",W"
"USW00012819","2002-09","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.0",",W","1669.9","W","286.2",",W","15",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20020912",",,W","","","","","","","20020901",",,W","20020919","+,,W","22.2",",W,12,","","","","","24.9",",,W,01,","33.9",",W,19,+","0.0","W","0.0",",W","105.0",",,,W","","","27.87",",W","32.15",",,,W","23.59",",,,W","","","140",",W","130",",W","13.0",",W","16.5",",W"
"USW00012819","2002-10","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.3",",W","1888.9","W","219.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20021018",",,W","","","","","","","20021030",",,W","20021012",",,W","12.2",",W,18,","","","","","13.2",",,W,30,","34.4",",W,12,","0.0","W","0.0",",W","31.5",",,,W","","","25.40",",W","30.55",",,,W","20.25",",,,W","0","4,W","60",",W","100",",W","8.0",",W","10.7",",W"
"USW00012819","2002-11","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","1933.7","W","44.8",",W","11",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20021129",",,W","","","","","","","20021112",",,W","20021112","+,,W","1.7",",W,29,","","","","","14.7",",,W,12,","30.6",",W,12,+","65.6","W","65.6",",W","26.6",",,,W","","","17.64",",W","23.72",",,,W","11.56",",,,W","","","330",",W","230",",W","10.7",",W","13.9",",W"
"USW00012819","2002-12","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","1939.8","W","6.1",",W","13",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20021229",",,W","","","","","","","20021209",",,W","20021205",",,W","2.8",",W,29,","","","","","59.2",",,W,09,","26.7",",W,05,","195.2","W","129.6",",W","237.3",",,,W","","","14.35",",W","20.31",",,,W","8.39",",,,W","","","160",",W","280",",W","8.9",",W","13.4",",W"
"USW00012819","2003-01","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","10",",W","0",",W","","","","","20030124",",,W","","","","","","","20030101",",,W","20030122","+,,W","-4.4",",W,24,","","","","","5.8",",,W,01,","23.9",",W,22,+","406.2","W","211.0",",W","8.2",",,,W","","","11.53",",W","18.05",",,,W","5.00",",,,W","0","4,W","340",",W","350",",W","11.6",",W","14.3",",W"
"USW00012819","2003-02","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","24.7","W","24.7",",W","10",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20030203",",,W","","","","","","","20030209",",,W","20030221",",,W","5.0",",W,03,","","","","","38.4",",,W,09,","28.9",",W,21,","477.9","W","71.7",",W","151.3",",,,W","","","16.65",",W","22.54",",,,W","10.76",",,,W","","","150","1,W","360",",W","13.9","1,W","65.7",",W"
"USW00012819","2003-03","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","133.9","W","109.2",",W","11","1,W","8","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20030331",",,W","","","","","","","20030309",",1,W","20030320",",,W","6.1",",W,31,","","","","","35.6","1,,W,09,","31.7",",W,20,","491.6","W","13.7",",W","98.0","1,,,W","","","21.42",",W","26.47",",,,W","16.36",",,,W","","","170",",W","180",",W","16.1",",W","19.7",",W"
"USW00012819","2003-04","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","252.1","W","118.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20030401",",,W","","","","","","","20030425",",,W","20030429",",,W","3.9",",W,01,","","","","","21.3",",,W,25,","31.1",",W,29,","506.9","W","15.3",",W","36.6",",,,W","","","21.76",",W","27.72",",,,W","15.81",",,,W","","","180",",W","180",",W","15.6",",W","18.3",",W"
"USW00012819","2003-05","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.5",",W","521.3","W","269.2",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20030514","+,,W","","","","","","","20030501",",,W","20030510",",,W","17.8",",W,14,+","","","","","10.9",",,W,01,","35.0",",W,10,","506.9","W","0.0",",W","21.6",",,,W","","","27.02",",W","32.42",",,,W","21.62",",,,W","0","5,W","70",",W","70",",W","9.8",",W","12.5",",W"
"USW00012819","2003-06","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","787.1","W","265.8",",W","17",",W","17",",W","7",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20030624",",,W","","","","","","","20030605",",,W","20030602",",,W","20.6",",W,24,","","","","","47.5",",,W,05,","34.4",",W,02,","506.9","W","0.0",",W","361.9",",,,W","","","27.19",",W","31.32",",,,W","23.07",",,,W","","","120",",W","120",",W","16.1",",W","21.9",",W"
"USW00012819","2003-07","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.2",",W","1086.1","W","299.0",",W","15",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20030725","+,,W","","","","","","","20030713",",,W","20030710","+,,W","21.1",",W,25,+","","","","","57.4",",,W,13,","34.4",",W,10,+","0.0","W","0.0",",W","189.2",",,,W","","","27.98",",W","32.43",",,,W","23.52",",,,W","","","10",",W","300",",W","12.5",",W","16.5",",W"
"USW00012819","2003-08","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","1380.6","W","294.5",",W","21",",W","15",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20030822","+,,W","","","","","","","20030822",",,W","20030827",",,W","22.2",",W,22,+","","","","","24.9",",,W,22,","33.9",",W,27,","0.0","W","0.0",",W","145.4",",,,W","","","27.83",",W","31.97",",,,W","23.70",",,,W","","","110",",W","110",",W","11.6",",W","14.8",",W"
"USW00012819","2003-09","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.9",",W","1636.0","W","255.4",",W","13",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20030918","+,,W","","","","","","","20030925",",,W","20030924","+,,W","18.9",",W,18,+","","","","","32.3",",,W,25,","33.9",",W,24,+","0.0","W","0.0",",W","97.0",",,,W","","","26.85",",W","31.49",",,,W","22.20",",,,W","","","120",",W","140",",W","13.4",",W","17.0",",W"
"USW00012819","2003-10","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","1823.9","W","187.9",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20031024",",,W","","","","","","","20031028",",,W","20031014","+,,W","13.9",",W,24,","","","","","15.7",",,W,28,","32.2",",W,14,+","0.0","W","0.0",",W","32.2",",,,W","","","24.40",",W","29.43",",,,W","19.36",",,,W","0","2,W","20",",W","20",",W","11.2",",W","13.4",",W"
"USW00012819","2003-11","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.1",",W","1934.8","W","110.9",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20031130",",,W","","","","","","","20031119",",,W","20031104",",,W","5.0",",W,30,","","","","","7.6",",,W,19,","31.7",",W,04,","17.1","W","17.1",",W","16.7",",,,W","","","21.46",",W","26.97",",,,W","15.95",",,,W","0","3,W","160",",W","150",",W","11.2",",W","16.1",",W"
"USW00012819","2003-12","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.8",",W","1940.1","W","5.3",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20031221",",,W","","","","","","","20031214",",,W","20031204",",,W","1.1",",W,21,","","","","","42.9",",,W,14,","26.7",",W,04,","132.9","W","115.8",",W","48.3",",,,W","","","14.77",",W","21.36",",,,W","8.17",",,,W","","","310",",W","290",",W","10.3",",W","16.1",",W"
"USW00012819","2004-01","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.4",",W","12.7","W","12.7",",W","13",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20040129",",,W","","","","","","","20040118",",,W","20040105","+,,W","0.6",",W,29,","","","","","15.2",",,W,18,","27.2",",W,05,+","263.9","W","131.0",",W","46.8",",,,W","","","14.52",",W","20.97",",,,W","8.06",",,,W","","","340",",W","40",",W","9.4",",W","11.2",",W"
"USW00012819","2004-02","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.1",",W","29.6","W","16.9",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20040208",",,W","","","","","","","20040224",",,W","20040206",",,W","2.2",",W,08,","","","","","41.7",",,W,24,","29.4",",W,06,","344.3","W","80.4",",W","106.4",",,,W","","","16.14",",W","21.63",",,,W","10.66",",,,W","","","70",",W","70",",W","9.8",",W","12.5",",W"
"USW00012819","2004-03","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.8",",W","85.0","W","55.4",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20040311",",,W","","","","","","","20040315",",,W","20040306",",,W","5.6",",W,11,","","","","","26.2",",,W,15,","31.1",",W,06,","366.8","W","22.5",",W","53.3",",,,W","","","19.39",",W","25.76",",,,W","13.03",",,,W","","","90",",W","50",",W","10.3",",W","13.4",",W"
"USW00012819","2004-04","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.0",",W","173.3","W","88.3",",W","7",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20040414",",,W","","","","","","","20040430",",,W","20040426","+,,W","8.3",",W,14,","","","","","42.2",",,W,30,","31.1",",W,26,+","378.2","W","11.4",",W","59.3",",,,W","","","20.90",",W","27.08",",,,W","14.72",",,,W","","","140",",W","160",",W","13.0",",W","16.5",",W"
"USW00012819","2004-05","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","3.0",",W","392.4","W","219.1",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20040505",",,W","","","","","","","20040503",",,W","20040531","+,,W","12.2",",W,05,","","","","","9.4",",,W,03,","35.0",",W,31,+","378.2","W","0.0",",W","22.1",",,,W","","","25.40",",W","31.11",",,,W","19.69",",,,W","","","120",",W","280",",W","9.4",",W","11.2",",W"
"USW00012819","2004-06","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.4",",W","682.8","W","290.4",",W","18",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20040607",",,W","","","","","","","20040609",",,W","20040601",",,W","20.6",",W,07,","","","","","42.7",",,W,09,","36.1",",W,01,","378.2","W","0.0",",W","167.6",",,,W","","","28.01",",W","33.14",",,,W","22.88",",,,W","","","200",",W","70",",W","13.4",",W","17.4",",W"
"USW00012819","2004-07","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.1",",W","993.4","W","310.6",",W","17",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20040712",",,W","","","","","","","20040731",",,W","20040730",",,W","21.7",",W,12,","","","","","11.9",",,W,31,","35.6",",W,30,","0.0","W","0.0",",W","68.3",",,,W","","","28.35",",W","33.25",",,,W","23.45",",,,W","","","130",",W","260",",W","9.4",",W","13.4",",W"
"USW00012819","2004-08","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.1",",W","1295.8","W","302.4",",W","20",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20040822","+,,W","","","","","","","20040824",",,W","20040831",",,W","22.2",",W,22,+","","","","","51.6",",,W,24,","35.0",",W,31,","0.0","W","0.0",",W","172.6",",,,W","","","28.09",",W","32.53",",,,W","23.65",",,,W","","","20",",W","30",",W","13.0",",W","17.4",",W"
"USW00012819","2004-09","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","4.6","1,W","1549.6","W","253.8","1,Z","18","1,W","10","1,W","3","1,W","","","","","0","1,Z","0","1,Z","0","1,Z","29","1,Z","11","1,Z","","","","","20040924",",1,Z","","","","","","","20040926",",1,W","20040903",",1,Z","20.0","1,Z,24,","","","","","119.9","1,,W,26,","33.9","1,Z,03,","0.0","W","0.0","1,Z","317.1","1,,,W","","","27.08","1,Z","30.83","1,,,Z","23.34","1,,,Z","","","180","3,W","190","3,W","16.5","3,W","21.5","3,W"
"USW00012819","2004-10","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.5",",W","1724.3","W","174.7",",W","9","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20041016",",,W","","","","","","","20041019",",1,W","20041002",",,W","11.1",",W,16,","","","","","24.4","1,,W,19,","32.8",",W,02,","0.0","W","0.0",",W","56.4","1,,,W","","","23.97",",W","28.78",",,,W","19.16",",,,W","","","50",",W","60",",W","10.7",",W","13.4",",W"
"USW00012819","2004-11","28.82143","-81.80963","20.8","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","1795.2","W","70.9",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20041126",",,W","","","","","","","20041113",",,W","20041101",",,W","7.2",",W,26,","","","","","28.4",",,W,13,","30.6",",W,01,","8.6","W","8.6",",W","53.3",",,,W","","","20.41",",W","25.63",",,,W","15.18",",,,W","","","60",",W","30",",W","9.8",",W","13.0",",W"
