"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003196","2000-06","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.8",",W","366.5","W","207.8","1,W","13",",W","8",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","19","1,W","","","","","20000611",",1,W","","","","","","","20000630",",,W","20000605",",1,W","13.9","1,W,11,","","","","","30.5",",,W,30,","38.3","1,W,05,","","","0.0","1,W","103.7",",,,W","","","25.50","1,W","33.43","1,,,W","17.57","1,,,W","","","40",",W","30",",W","14.8",",W","18.3",",W"
"USW00003196","2000-07","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.3",",W","592.5","W","226.0","2,W","9",",W","4",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","23","2,W","","","","","20000716","+,2,W","","","","","","","20000702",",,W","20000719",",2,W","16.1","2,W,16,+","","","","","34.8",",,W,02,","38.9","2,W,19,","0.0","W","0.0","2,W","66.9",",,,W","","","26.13","2,W","33.83","2,,,W","18.42","2,,,W","","","50",",W","70",",W","13.9",",W","20.6",",W"
"USW00003196","2000-08","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.0",",W","794.0","W","201.5",",W","21",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20000831",",,W","","","","","","","20000806",",,W","20000802",",,W","12.8",",W,31,","","","","","28.7",",,W,06,","37.2",",W,02,","0.0","W","0.0",",W","132.0",",,,W","","","24.83",",W","31.92",",,,W","17.75",",,,W","","","50",",W","50",",W","13.0",",W","16.1",",W"
"USW00003196","2000-09","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.3","1,W","978.6","W","184.6","1,W","3","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","","","","","20000925","+,1,W","","","","","","","20000930",",1,W","20000914",",1,W","12.2","1,W,25,+","","","","","2.5","1,,W,30,","37.8","1,W,14,","0.0","W","0.0","1,W","3.8","1,,,W","","","24.70","1,W","33.58","1,,,W","15.82","1,,,W","","","360","1,W","360","1,W","11.2","1,W","14.8","1,W"
"USW00003196","2000-10","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.6",",W","1021.9","W","43.3",",W","14",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","6",",W","","","","","20001029",",,W","","","","","","","20001011",",,W","20001007",",,W","2.8",",W,29,","","","","","46.2",",,W,11,","35.0",",W,07,","80.0","W","80.0",",W","167.5",",,,W","","","17.15",",W","24.10",",,,W","10.19",",,,W","","","360",",W","360",",W","13.0",",W","16.1",",W"
"USW00003196","2000-11","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.2",",W","1021.9","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","13",",W","0",",W","9",",W","0",",W","","","","","20001118","+,,W","","","","","","","20001106",",,W","20001129",",,W","-2.8",",W,18,+","","","","","12.4",",,W,06,","23.9",",W,29,","349.2","W","269.2",",W","42.3",",,,W","","","9.36",",W","17.40",",,,W","1.32",",,,W","","","180",",W","320",",W","10.7",",W","14.3",",W"
"USW00003196","2000-12","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.0",",W","1021.9","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","16",",W","0",",W","","","","","20001226",",,W","","","","","","","20001214","+,,W","20001217","+,,W","-4.4",",W,26,","","","","","0.3",",,W,14,+","23.9",",W,17,+","593.3","W","244.1",",W","0.6",",,,W","","","10.46",",W","20.15",",,,W","0.77",",,,W","","","180",",W","180",",W","12.5",",W","16.1",",W"
"USW00003196","2001-01","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.3",",W","0.0","W","0.0","3,W","8",",W","6",",W","0",",W","","","","","0","2,W","19","2,W","0","3,W","2","3,W","0","3,W","","","","","20010131","+,2,W","","","","","","","20010127",",,W","20010105",",3,W","-5.0","2,W,31,+","","","","","13.0",",,W,27,","22.8","3,W,05,","904.4","W","311.1","3,W","45.4",",,,W","","","7.22","3,W","14.88","3,,,W","-0.44","2,,,W","","","160",",W","140",",W","13.9",",W","19.2",",W"
"USW00003196","2001-02","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.0",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","12",",W","0",",W","","","","","20010209",",,W","","","","","","","20010227",",,W","20010205","+,,W","-7.2",",W,09,","","","","","3.8",",,W,27,","26.1",",W,05,+","1151.9","W","247.5",",W","12.5",",,,W","","","9.49",",W","18.29",",,,W","0.70",",,,W","","","180",",W","180",",W","16.1",",W","20.1",",W"
"USW00003196","2001-03","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.4",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","16",",W","0",",W","","","","","20010304",",,W","","","","","","","20010307",",,W","20010325","+,,W","-1.7",",W,04,","","","","","14.5",",,W,07,","27.8",",W,25,+","1346.3","W","194.4",",W","15.8",",,,W","","","12.06",",W","21.08",",,,W","3.04",",,,W","","","180",",W","270",",W","11.2",",W","14.3",",W"
"USW00003196","2001-04","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.5",",W","16.1","W","16.1",",W","5",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","1",",W","","","","","20010411",",,W","","","","","","","20010405",",,W","20010425",",,W","-2.2",",W,11,","","","","","22.4",",,W,05,","32.2",",W,25,","1450.7","W","104.4",",W","36.1",",,,W","","","15.39",",W","24.76",",,,W","6.02",",,,W","","","180",",W","180",",W","17.4",",W","21.9",",W"
"USW00003196","2001-05","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.9",",W","133.3","W","117.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20010505",",,W","","","","","","","20010519",",,W","20010531",",,W","3.9",",W,05,","","","","","2.3",",,W,19,","36.7",",W,31,","1461.0","W","10.3",",W","4.1",",,,W","","","21.78",",W","32.01",",,,W","11.56",",,,W","0","3,W","200",",W","210",",W","19.7",",W","28.2",",W"
"USW00003196","2001-06","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.0",",W","351.7","W","218.4",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20010605",",,W","","","","","","","20010625",",,W","20010629","+,,W","10.6",",W,05,","","","","","5.3",",,W,25,","38.3",",W,29,+","1461.0","W","0.0",",W","13.4",",,,W","","","25.61",",W","34.89",",,,W","16.34",",,,W","","","130",",W","140",",W","16.1",",W","24.6",",W"
"USW00003196","2001-07","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.3",",W","567.7","W","216.0",",W","16",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20010711",",,W","","","","","","","20010705",",,W","20010702",",,W","16.1",",W,11,","","","","","39.6",",,W,05,","39.4",",W,02,","0.0","W","0.0",",W","117.0",",,,W","","","25.30",",W","32.01",",,,W","18.59",",,,W","","","40",",W","40",",W","16.1",",W","20.1",",W"
"USW00003196","2001-08","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.1",",W","779.0","W","211.3",",W","14",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20010824","+,,W","","","","","","","20010828",",,W","20010827","+,,W","14.4",",W,24,+","","","","","16.3",",,W,28,","38.3",",W,27,+","0.0","W","0.0",",W","46.2",",,,W","","","25.15",",W","33.06",",,,W","17.24",",,,W","","","40",",W","40",",W","16.5",",W","20.1",",W"
"USW00003196","2001-09","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.6",",W","959.9","W","180.9","1,W","3",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","24","1,W","","","","","20010908",",1,W","","","","","","","20010930",",,W","20010904",",1,W","11.7","1,W,08,","","","","","7.4",",,W,30,","36.1","1,W,04,","0.0","W","0.0","1,W","12.7",",,,W","","","24.57","1,W","33.20","1,,,W","15.94","1,,,W","","","80",",W","70",",W","16.5",",W","21.0",",W"
"USW00003196","2001-10","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.1",",W","1000.0","W","40.1",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20011013",",,W","","","","","","","20011006",",,W","20011026",",,W","5.6",",W,13,","","","","","8.1",",,W,06,","33.3",",W,26,","5.8","W","5.8",",W","11.7",",,,W","","","19.44",",W","28.66",",,,W","10.22",",,,W","0","4,","80",",W","90",",W","10.7",",W","13.9",",W"
"USW00003196","2001-11","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.3",",W","1007.5","W","7.5",",W","3",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","22",",W","0",",W","","","","","20011128",",,W","","","","","","","20011114",",,W","20011104",",,W","-5.6",",W,28,","","","","","1.5",",,W,14,","30.0",",W,04,","142.6","W","136.8",",W","3.3",",,,W","","","14.02",",W","22.51",",,,W","5.54",",,,W","","","220",",W","230",",W","10.7",",W","12.5",",W"
"USW00003196","2001-12","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.5",",W","1007.5","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","25",",W","0",",W","6",",W","0",",W","","","","","20011226",",,W","","","","","","","20011211",",,W","20011220","+,,W","-6.1",",W,26,","","","","","17.0",",,W,11,","23.9",",W,20,+","477.1","W","334.5",",W","28.2",",,,W","","","7.54",",W","16.64",",,,W","-1.55",",,,W","","","190",",W","350",",W","17.0",",W","27.7",",W"
"USW00003196","2002-01","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.7",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","18",",W","0",",W","6",",W","0",",W","","","","","20020131",",,W","","","","","","","20020130",",,W","20020108",",,W","-8.3",",W,31,","","","","","4.1",",,W,30,","25.6",",W,08,","772.1","W","295.0",",W","6.2",",,,W","","","8.82",",W","17.58",",,,W","0.05",",,,W","","","190",",W","100",",W","11.6",",W","40.2",",W"
"USW00003196","2002-02","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.7",",W","0.0","W","0.0",",W","3",",W","3",",W","0",",W","","","","","0",",W","9",",W","0",",W","16",",W","0",",W","","","","","20020201",",,W","","","","","","","20020204",",,W","20020223",",,W","-5.6",",W,01,","","","","","8.4",",,W,04,","27.2",",W,23,","978.5","W","206.4",",W","15.5",",,,W","","","10.96",",W","20.45",",,,W","1.47",",,,W","0",",W","90",",W","90",",W","12.5",",W","16.5",",W"
"USW00003196","2002-03","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","11",",W","0",",W","18",",W","0",",W","","","","","20020303",",,W","","","","","","","20020329","+,,W","20020331",",,W","-5.6",",W,03,","","","","","0.0",",T,W,29,+","28.9",",W,31,","1166.5","W","188.0",",W","0.0",",T,,W","","","12.27",",W","22.37",",,,W","2.16",",,,W","0",",W","170",",W","140",",W","13.9",",W","17.4",",W"
"USW00003196","2002-04","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.3",",W","32.9","W","32.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20020421",",,W","","","","","","","20020413","+,,W","20020414",",,W","1.7",",W,21,","","","","","0.0",",T,W,13,+","32.8",",W,14,","1195.0","W","28.5",",W","0.0",",T,,W","","","18.48",",W","28.25",",,,W","8.71",",,,W","","","190",",W","160",",W","15.6",",W","20.1",",W"
"USW00003196","2002-05","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.1",",W","112.7","W","79.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20020503",",,W","","","","","","","20020520",",,W","20020531",",,W","5.0",",W,03,","","","","","0.3",",,W,20,","39.4",",W,31,","1203.8","W","8.8",",W","0.3",",,,W","","","20.62",",W","31.26",",,,W","9.99",",,,W","0","1,W","190",",W","220",",W","12.5",",W","14.3",",W"
"USW00003196","2002-06","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.1",",W","372.2","W","259.5","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","27","1,W","","","","","20020604",",1,W","","","","","","","20020630","+,,W","20020625",",1,W","10.6","1,W,04,","","","","","0.0",",,W,30,+","40.6","1,W,25,","1203.8","W","0.0","1,W","0.0",",,,W","","","27.28","1,W","37.01","1,,,W","17.55","1,,,W","0","4,W","210",",W","250",",W","11.6",",W","14.8",",W"
"USW00003196","2002-07","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.5",",W","622.2","W","250.0","1,W","15",",W","7",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","","","","","20020705",",1,W","","","","","","","20020726",",,W","20020702",",1,W","16.1","1,W,05,","","","","","23.1",",,W,26,","39.4","1,W,02,","0.0","W","0.0","1,W","61.9",",,,W","","","26.67","1,W","33.93","1,,,W","19.40","1,,,W","","","80",",W","150",",W","13.0",",W","14.8",",W"
"USW00003196","2002-08","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.3",",W","847.9","W","225.7",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20020824",",,W","","","","","","","20020804",",,W","20020826","+,,W","12.8",",W,24,","","","","","29.2",",,W,04,","37.2",",W,26,+","0.0","W","0.0",",W","107.4",",,,W","","","25.61",",W","33.24",",,,W","17.99",",,,W","0","2,W","10",",W","10",",W","19.2",",W","26.8",",W"
"USW00003196","2002-09","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.6",",W","1026.2","W","178.3",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20020922",",,W","","","","","","","20020910",",,W","20020905","+,,W","11.7",",W,22,","","","","","15.0",",,W,10,","36.1",",W,05,+","0.0","W","0.0",",W","28.4",",,,W","","","24.28",",W","32.43",",,,W","16.12",",,,W","0","2,W","70",",W","80",",W","13.0",",W","16.5",",W"
"USW00003196","2002-10","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.6",",W","1049.7","W","23.5",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20021029",",,W","","","","","","","20021007",",,W","20021010",",,W","2.8",",W,29,","","","","","4.1",",,W,07,","31.7",",W,10,","59.4","W","59.4",",W","7.9",",,,W","","","17.17",",W","25.91",",,,W","8.44",",,,W","0","2,W","190",",W","150",",W","13.4",",W","18.3",",W"
"USW00003196","2002-11","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.5",",W","1049.7","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","0",",W","","","","","20021105",",,W","","","","","","","20021129",",,W","20021122",",,W","0.0",",W,05,","","","","","10.4",",,W,29,","28.3",",W,22,","193.2","W","133.8",",W","12.5",",,,W","","","13.87",",W","23.04",",,,W","4.70",",,,W","0",",W","90",",W","130",",W","10.7",",W","13.4",",W"
"USW00003196","2002-12","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.1",",W","1049.7","W","0.0","1,W","6",",W","3",",W","0",",W","","","","","0","1,W","15","1,W","0","1,W","3","1,W","0","1,W","","","","","20021226",",1,W","","","","","","","20021202",",,W","20021228",",1,W","-6.1","1,W,26,","","","","","7.4",",,W,02,","22.2","1,W,28,","499.7","W","306.5","1,W","18.7",",,,W","","","8.12","1,W","16.01","1,,,W","0.23","1,,,W","0","3,W","210",",W","210",",W","11.2",",W","13.9",",W"
"USW00003196","2003-01","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.2",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","20",",W","0",",W","","","","","20030101",",,W","","","","","","","20030108",",,W","20030131",",,W","-2.2",",W,01,","","","","","2.5",",,W,08,","27.2",",W,31,","691.9","W","192.2",",W","3.3",",,,W","","","12.13",",W","22.26",",,,W","2.01",",,,W","","","80",",W","70",",W","13.4",",W","16.5",",W"
"USW00003196","2003-02","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.8",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","20030203",",,W","","","","","","","20030213",",,W","20030201",",,W","-3.3",",W,03,","","","","","10.2",",,W,13,","26.7",",W,01,","921.5","W","229.6",",W","38.6",",,,W","","","10.13",",W","17.36",",,,W","2.90",",,,W","","","160",",W","160",",W","16.5",",W","20.1",",W"
"USW00003196","2003-03","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","2.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","20030306","+,,W","","","","","","","20030317",",,W","20030331",",,W","-1.7",",W,06,+","","","","","7.9",",,W,17,","28.9",",W,31,","1118.1","W","196.6",",W","18.1",",,,W","","","11.99",",W","20.90",",,,W","3.08",",,,W","0",",W","200",",W","200",",W","14.8",",W","17.4",",W"
"USW00003196","2003-04","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.6",",W","5.0","W","5.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","24",",W","0",",W","","","","","20030406",",,W","","","","","","","20030415",",,W","20030409",",,W","-0.6",",W,06,","","","","","2.0",",,W,15,","28.9",",W,09,","1215.6","W","97.5",",W","2.0",",,,W","","","15.25",",W","24.69",",,,W","5.81",",,,W","0","1,W","180",",W","190",",W","14.8",",W","18.3",",W"
"USW00003196","2003-05","31.42076","-110.84655","1193.0","NOGALES INTERNATIONAL AIRPORT, AZ US","3.1",",W","116.2","W","111.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20030510",",,W","","","","","","","20030529",",,W","20030527",",,W","5.0",",W,10,","","","","","1.5",",,W,29,","38.3",",W,27,","1229.1","W","13.5",",W","1.5",",,,W","","","21.48",",W","31.65",",,,W","11.31",",,,W","","","30",",W","30",",W","11.6",",W","17.4",",W"
