"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00015038","1958-02","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0","2,X","14",",X","8",",X","0",",X","3",",X","3",",X","0","1,X","8","1,X","0","1,X","0","1,X","0","1,X","8","","19580207",",1,X","19580226","+,,X","19580225",",,X","1","","19580213",",,X","19580214",",1,X","-2.8","1,X,07,","25",",,X,26,+","36",",,X,25,","14.7",",,X,13,","13.9","1,X,14,","","","329.4","1,X","50.1",",,,X","97",",,,X","5.70","2,X","8.94","1,,,X","2.47","1,,,X","","","",""
"UKW00015038","1958-03","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","12","","19580310",",,X","19580310","+,,X","19580311","+,,X","","","19580330",",,X","19580305","+,,X","-6.1",",X,10,","0",",T,X,10,+","0",",T,X,11,+","8.9",",,X,30,","12.8",",X,05,+","","","446.3",",X","23.9",",,,X","0",",T,,X","3.94",",X","7.13",",,,X","0.74",",,,X","90","4,X","15.4","4,X"
"UKW00015038","1958-04","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","10","","19580403",",,X","19580430","+,,X","19580405",",,X","","","19580405",",,X","19580430",",,X","-2.8",",X,03,","0",",,X,30,+","13",",,X,05,","3.6",",,X,05,","21.1",",X,30,","","","322.5",",X","12.2",",,,X","13",",,,X","7.58",",X","11.69",",,,X","3.48",",,,X","293",",X","16.4",",X"
"UKW00015038","1958-05","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7","","19580517",",,X","19580531","+,,X","19580531","+,,X","1","","19580529",",,X","19580502",",,X","2.8",",X,17,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,29,","23.9",",X,02,","","","219.8",",X","30.2",",,,X","0",",,,X","11.24",",X","15.35",",,,X","7.14",",,,X","180",",X","17.0",",X"
"UKW00015038","1958-06","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8","","19580625","+,,X","19580630","+,,X","19580630","+,,X","2","","19580630",",,X","19580616",",,X","6.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","17.5",",,X,30,","23.3",",X,16,","","","120.7",",X","47.6",",,,X","0",",,,X","14.31",",X","18.52",",,,X","10.10",",,,X","135",",X","17.0",",X"
"UKW00015038","1958-07","51.68333","-1.78333","91.1","FAIRFORD, UK","5.6","X","5.6",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","8","","19580724","+,,X","19580731","+,,X","19580731","+,,X","5","","19580712",",,X","19580708",",,X","7.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","6.9",",,X,12,","27.8",",X,08,","66.7","X","66.7",",X","30.7",",,,X","0",",,,X","16.36",",X","20.66",",,,X","12.06",",,,X","270",",X","16.4",",X"
"UKW00015038","1958-08","51.68333","-1.78333","91.1","FAIRFORD, UK","9.3","X","3.7",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","19580806",",,X","19580831","+,,X","19580831","+,,X","5","","19580818",",,X","19580810",",,X","7.8",",X,06,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,18,","25.6",",X,10,","143.2","X","76.5",",X","23.1",",,,X","0",",,,X","15.98",",X","19.78",",,,X","12.18",",,,X","","","",""
"UKW00015038","1958-09","51.68333","-1.78333","91.1","FAIRFORD, UK","11.5","X","2.2",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","19","","19580927",",,X","19580930","+,,X","19580930","+,,X","2","","19580929",",,X","19580905",",,X","5.6",",X,27,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,29,","25.0",",X,05,","249.5","X","106.3",",X","56.3",",,,X","0",",,,X","14.86",",X","18.74",",,,X","10.98",",,,X","270",",X","15.4",",X"
"UKW00015038","1958-10","51.68333","-1.78333","91.1","FAIRFORD, UK","11.5","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","19581006",",,X","19581031","+,,X","19581031","+,,X","","","19581004","+,,X","19581014",",,X","2.8",",X,06,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,04,+","17.2",",X,14,","472.7","X","223.2",",X","50.1",",,,X","0",",,,X","11.13",",X","14.26",",,,X","8.01",",,,X","270",",X","18.0",",X"
"UKW00015038","1958-11","51.68333","-1.78333","91.1","FAIRFORD, UK","11.5","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","23","","19581125","+,,X","19581130","+,,X","19581130","+,,X","1","","19581102",",,X","19581106",",,X","-0.6",",X,25,+","0",",,X,30,+","0",",,X,30,+","15.7",",,X,02,","15.0",",X,06,","821.2","X","348.5",",X","47.7",",,,X","0",",,,X","6.72",",X","9.24",",,,X","4.19",",,,X","","","",""
"UKW00015038","1958-12","51.68333","-1.78333","91.1","FAIRFORD, UK","11.5","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","22","","19581202",",,X","19581231","+,,X","19581231","+,,X","","","19581212",",,X","19581227",",,X","-1.7",",X,02,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,12,","12.8",",X,27,","1237.2","X","416.0",",X","55.0",",,,X","0",",,,X","4.91",",X","7.25",",,,X","2.58",",,,X","","","",""
"UKW00015038","1959-01","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","14",",X","10",",X","0",",X","1",",X","1",",X","0",",X","21",",X","2",",X","0",",X","0",",X","23","","19590117",",,X","19590104",",,X","19590107",",,X","","","19590122",",,X","19590122","+,,X","-7.2",",X,17,","25",",,X,04,","33",",,X,07,","17.8",",,X,22,","10.6",",X,22,+","1737.7","X","500.5",",X","107.7",",,,X","79",",,,X","2.19",",X","5.01",",,,X","-0.64",",,,X","","","",""
"UKW00015038","1959-02","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","1",",X","0",",X","0",",X","21","","19590219",",,X","19590228","+,,X","19590228","+,,X","","","19590224",",,X","19590228",",,X","-3.9",",X,19,","0",",,X,28,+","0",",,X,28,+","1.8",",,X,24,","16.1",",X,28,","2133.3","X","395.6",",X","2.8",",,,X","0",",,,X","4.21",",X","7.05",",,,X","1.36",",,,X","","","",""
"UKW00015038","1959-03","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","19590326","+,,X","19590331","+,,X","19590331","+,,X","1","","19590303",",,X","19590301",",,X","0.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","16.3",",,X,03,","15.6",",X,01,","2475.6","X","342.3",",X","50.7",",,,X","0",",,,X","7.29",",X","10.78",",,,X","3.81",",,,X","","","",""
"UKW00015038","1959-04","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","19590419",",,X","19590430","+,,X","19590430","+,,X","1","","19590416",",,X","19590404",",,X","1.1",",X,19,","0",",,X,30,+","0",",,X,30,+","19.6",",,X,16,","18.9",",X,04,","2731.7","X","256.1",",X","53.9",",,,X","0",",,,X","9.80",",X","13.73",",,,X","5.86",",,,X","","","",""
"UKW00015038","1959-05","51.68333","-1.78333","91.1","FAIRFORD, UK","1.1","X","1.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9","","19590504",",,X","19590531","+,,X","19590531","+,,X","4","","19590521",",,X","19590512",",,X","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,21,","25.6",",X,12,","2901.6","X","169.9",",X","34.7",",,,X","0",",,,X","12.89",",X","17.95",",,,X","7.83",",,,X","","","",""
"UKW00015038","1959-06","51.68333","-1.78333","91.1","FAIRFORD, UK","2.5","X","1.4",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","10","","19590611","+,,X","19590630","+,,X","19590630","+,,X","4","","19590624",",,X","19590617","+,,X","6.7",",X,11,+","0",",,X,30,+","0",",,X,30,+","10.9",",,X,24,","23.9",",X,17,+","2986.3","X","84.7",",X","39.9",",,,X","0",",,,X","15.56",",X","20.30",",,,X","10.81",",,,X","158","3,X","15.9","3,X"
"UKW00015038","1959-07","51.68333","-1.78333","91.1","FAIRFORD, UK","21.4","X","18.9",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","11","","19590714",",,X","19590731","+,,X","19590731","+,,X","4","","19590711",",,X","19590708","+,,X","6.7",",X,14,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,11,","29.4",",X,08,+","37.8","X","37.8",",X","44.7",",,,X","0",",,,X","17.72",",X","22.94",",,,X","12.51",",,,X","248",",X","15.4",",X"
"UKW00015038","1959-08","51.68333","-1.78333","91.1","FAIRFORD, UK","43.0","X","21.6",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","14","","19590830",",,X","19590831","+,,X","19590831","+,,X","2","","19590809",",,X","19590825","+,,X","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,09,","26.7",",X,25,+","78.7","X","40.9",",X","76.7",",,,X","0",",,,X","17.71",",X","22.56",",,,X","12.85",",,,X","225",",X","12.9",",X"
"UKW00015038","1959-09","51.68333","-1.78333","91.1","FAIRFORD, UK","43.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15","","19590928",",,X","19590930","+,,X","19590930","+,,X","","","19590921",",,X","19590911",",,X","1.7",",X,28,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,21,","26.7",",X,11,","166.4","X","87.7",",X","4.6",",,,X","0",",,,X","15.41",",X","21.23",",,,X","9.59",",,,X","270",",X","14.4",",X"
"UKW00015038","1959-10","51.68333","-1.78333","91.1","FAIRFORD, UK","43.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","17","","19591030",",,X","19591031","+,,X","19591031","+,,X","","","19591027",",,X","19591003",",,X","1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,27,","25.0",",X,03,","347.1","X","180.7",",X","45.4",",,,X","0",",,,X","12.50",",X","17.13",",,,X","7.88",",,,X","293",",X","21.6",",X"
"UKW00015038","1959-11","51.68333","-1.78333","91.1","FAIRFORD, UK","43.0","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","20","","19591112",",,X","19591130","+,,X","19591130","+,,X","","","19591126","+,,X","19591101",",,X","-6.1",",X,12,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,26,+","15.6",",X,01,","689.6","X","342.5",",X","68.1",",,,X","0",",,,X","6.92",",X","10.23",",,,X","3.60",",,,X","203",",X","21.6",",X"
"UKW00015038","1959-12","51.68333","-1.78333","91.1","FAIRFORD, UK","43.0","X","0.0",",X","26",",X","14",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","12","","19591202",",,X","19591231","+,,X","19591231","+,,X","","","19591220",",,X","19591229",",,X","-2.8",",X,02,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,20,","12.2",",X,29,","1066.3","X","376.7",",X","117.4",",,,X","0",",,,X","6.18",",X","8.85",",,,X","3.51",",,,X","248",",X","23.1",",X"
"UKW00015038","1960-01","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","18",",X","9",",X","1",",X","5",",X","2",",X","0",",X","13",",X","2",",X","0",",X","0",",X","19","","19600114",",,X","19600114",",,X","19600113",",,X","","","19600124",",,X","19600104","+,,X","-5.6",",X,14,","152",",,X,14,","168",",,X,13,","33.5",",,X,24,","12.2",",X,04,+","1510.4","X","444.1",",X","85.1",",,,X","239",",,,X","4.01",",X","6.59",",,,X","1.42",",,,X","293",",X","20.0",",X"
"UKW00015038","1960-02","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","14",",X","9",",X","0",",X","1",",X","4",",X","0",",X","11",",X","0",",X","0",",X","0",",X","13","","19600224","+,,X","19600213",",,X","19600213",",,X","","","19600225",",,X","19600228",",,X","-3.9",",X,24,+","76",",,X,13,","64",",,X,13,","8.4",",,X,25,","15.6",",X,28,","1914.3","X","403.9",",X","52.9",",,,X","160",",,,X","4.41",",X","7.13",",,,X","1.68",",,,X","225",",X","18.0",",X"
"UKW00015038","1960-03","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","20","","19600309",",,X","19600331","+,,X","19600309",",,X","","","19600329",",,X","19600324",",,X","-0.6",",X,09,","0",",,X,31,+","8",",,X,09,","19.3",",,X,29,","14.4",",X,24,","2284.6","X","370.3",",X","32.5",",,,X","8",",,,X","6.39",",X","9.09",",,,X","3.69",",,,X","270",",X","15.4",",X"
"UKW00015038","1960-04","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","14","","19600417","+,,X","19600430","+,,X","19600430","+,,X","","","19600402",",,X","19600420",",,X","-0.6",",X,17,+","0",",,X,30,+","0",",,X,30,+","6.9",",,X,02,","18.3",",X,20,","2569.6","X","285.0",",X","19.7",",,,X","0",",,,X","8.83",",X","13.20",",,,X","4.47",",,,X","248",",X","20.0",",X"
"UKW00015038","1960-05","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13","","19600503",",,X","19600531","+,,X","19600531","+,,X","","","19600520",",,X","19600508",",,X","3.3",",X,03,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,20,","23.3",",X,08,","2737.6","X","168.0",",X","37.6",",,,X","0",",,,X","12.91",",X","17.37",",,,X","8.45",",,,X","68",",X","15.4",",X"
"UKW00015038","1960-06","51.68333","-1.78333","91.1","FAIRFORD, UK","8.3","X","8.3",",X","13",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","8","","19600601",",,X","19600630","+,,X","19600630","+,,X","4","","19600623",",,X","19600618",",,X","7.2",",X,01,","0",",,X,30,+","0",",,X,30,+","46.0",",,X,23,","27.2",",X,18,","2805.6","X","68.0",",X","76.2",",,,X","0",",,,X","16.34",",X","21.41",",,,X","11.27",",,,X","225",",X","15.9",",X"
"UKW00015038","1960-07","51.68333","-1.78333","91.1","FAIRFORD, UK","8.3","X","0.0",",X","19",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6","","19600731",",,X","19600731","+,,X","19600731","+,,X","4","","19600717",",,X","19600703",",,X","7.2",",X,31,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,17,","21.1",",X,03,","95.3","X","95.3",",X","65.2",",,,X","0",",,,X","15.26",",X","19.05",",,,X","11.47",",,,X","315",",X","17.0",",X"
"UKW00015038","1960-08","51.68333","-1.78333","91.1","FAIRFORD, UK","8.6","X","0.3",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","13","","19600813",",,X","19600831","+,,X","19600831","+,,X","2","","19600806",",,X","19600805",",,X","6.1",",X,13,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,06,","22.8",",X,05,","198.3","X","103.0",",X","66.7",",,,X","0",",,,X","15.02",",X","19.25",",,,X","10.79",",,,X","225",",X","14.4",",X"
"UKW00015038","1960-09","51.68333","-1.78333","91.1","FAIRFORD, UK","8.6","X","0.0",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20","","19600924",",,X","19600930","+,,X","19600930","+,,X","1","","19600930",",,X","19600911",",,X","3.9",",X,24,","0",",,X,30,+","0",",,X,30,+","17.0",",,X,30,","22.2",",X,11,","355.7","X","157.4",",X","88.2",",,,X","0",",,,X","13.09",",X","17.01",",,,X","9.16",",,,X","113",",X","14.4",",X"
"UKW00015038","1960-10","51.68333","-1.78333","91.1","FAIRFORD, UK","8.6","X","0.0",",X","22",",X","14",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","23","","19601013",",,X","19601031","+,,X","19601031","+,,X","1","","19601027",",,X","19601002",",,X","-0.6",",X,13,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,27,","18.9",",X,02,","606.3","X","250.6",",X","112.1",",,,X","0",",,,X","10.25",",X","13.07",",,,X","7.43",",,,X","90",",X","17.0",",X"
"UKW00015038","1960-11","51.68333","-1.78333","91.1","FAIRFORD, UK","8.6","X","0.0",",X","24",",X","14",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","18","","19601108",",,X","19601130","+,,X","19601130","+,,X","","","19601117",",,X","19601101",",,X","-2.2",",X,08,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,17,","15.0",",X,01,","923.8","X","317.5",",X","126.9",",,,X","0",",,,X","7.75",",X","10.62",",,,X","4.88",",,,X","225",",X","22.1",",X"
"UKW00015038","1960-12","51.68333","-1.78333","91.1","FAIRFORD, UK","8.6","X","0.0",",X","19",",X","10",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","18","","19601213",",,X","19601231","+,,X","19601220",",,X","","","19601204",",,X","19601201",",,X","-3.9",",X,13,","0",",,X,31,+","5",",,X,20,","18.3",",,X,04,","12.2",",X,01,","1363.7","X","439.9",",X","90.0",",,,X","5",",,,X","4.14",",X","6.45",",,,X","1.83",",,,X","203",",X","23.1",",X"
"UKW00015038","1961-01","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","19","","19610112","+,,X","19610103",",,X","19610103",",,X","1","","19610128",",,X","19610129",",,X","-2.8",",X,12,+","0",",T,X,03,","20",",,X,03,","12.7",",,X,28,","11.1",",X,29,","1811.5","X","447.8",",X","85.2",",,,X","20",",,,X","3.89",",X","6.24",",,,X","1.54",",,,X","248",",X","22.1",",X"
"UKW00015038","1961-02","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20","","19610214",",,X","19610228","+,,X","19610228","+,,X","","","19610225",",,X","19610214",",,X","1.1",",X,14,","0",",,X,28,+","0",",,X,28,+","17.3",",,X,25,","14.4",",X,14,","2127.3","X","315.8",",X","64.5",",,,X","0",",,,X","7.05",",X","9.79",",,,X","4.32",",,,X","225","3,X","24.7","3,X"
"UKW00015038","1961-03","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","19","","19610320",",,X","19610331","+,,X","19610331","+,,X","","","19610302",",,X","19610316",",,X","-3.3",",X,20,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,02,","19.4",",X,16,","2465.8","X","338.5",",X","9.9",",,,X","0",",,,X","7.41",",X","12.46",",,,X","2.36",",,,X","248",",X","15.9",",X"
"UKW00015038","1961-04","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","20",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23","","19610416","+,,X","19610430","+,,X","19610430","+,,X","","","19610410",",,X","19610418",",,X","2.8",",X,16,+","0",",,X,30,+","0",",,X,30,+","14.5",",,X,10,","16.7",",X,18,","2715.8","X","250.0",",X","96.4",",,,X","0",",,,X","10.00",",X","13.54",",,,X","6.46",",,,X","135",",X","15.4",",X"
"UKW00015038","1961-05","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10","","19610528","+,,X","19610531","+,,X","19610531","+,,X","","","19610504",",,X","19610513",",,X","1.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,04,","22.2",",X,13,","2944.4","X","228.6",",X","25.7",",,,X","0",",,,X","10.96",",X","15.43",",,,X","6.49",",,,X","248",",X","15.4",",X"
"UKW00015038","1961-06","51.68333","-1.78333","91.1","FAIRFORD, UK","2.2","X","2.2",",X","7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11","","19610610",",,X","19610630","+,,X","19610630","+,,X","","","19610612",",,X","19610630",",,X","5.6",",X,10,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,12,","28.9",",X,30,","3053.2","X","108.8",",X","31.3",",,,X","0",",,,X","14.78",",X","20.12",",,,X","9.45",",,,X","360",",X","10.8",",X"
"UKW00015038","1961-07","51.68333","-1.78333","91.1","FAIRFORD, UK","5.8","X","3.6",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13","","19610706",",,X","19610731","+,,X","19610731","+,,X","3","","19610714",",,X","19610701",",,X","6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,14,","27.2",",X,01,","75.6","X","75.6",",X","43.9",",,,X","0",",,,X","16.01",",X","20.61",",,,X","11.42",",,,X","180",",X","14.9",",X"
"UKW00015038","1961-08","51.68333","-1.78333","91.1","FAIRFORD, UK","11.0","X","5.2",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","9","","19610803",",,X","19610831","+,,X","19610831","+,,X","","","19610805",",,X","19610829",",,X","7.2",",X,03,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,05,","31.1",",X,29,","145.9","X","70.3",",X","45.2",",,,X","0",",,,X","16.23",",X","20.75",",,,X","11.71",",,,X","248",",X","17.0",",X"
"UKW00015038","1961-09","51.68333","-1.78333","91.1","FAIRFORD, UK","16.9","X","5.9",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17","","19610926",",,X","19610930","+,,X","19610930","+,,X","1","","19610904",",,X","19610902",",,X","3.3",",X,26,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,04,","29.4",",X,02,","241.8","X","95.9",",X","56.8",",,,X","0",",,,X","15.33",",X","20.04",",,,X","10.62",",,,X","180",",X","19.0",",X"
"UKW00015038","1961-10","51.68333","-1.78333","91.1","FAIRFORD, UK","16.9","X","0.0",",X","19",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","14","","19611030",",,X","19611031","+,,X","19611031","+,,X","3","","19611022",",,X","19611010",",,X","-1.7",",X,30,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,22,","20.0",",X,10,","490.5","X","248.7",",X","59.6",",,,X","0",",,,X","10.31",",X","14.14",",,,X","6.48",",,,X","315",",X","19.5",",X"
"UKW00015038","1961-11","51.68333","-1.78333","91.1","FAIRFORD, UK","16.9","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","20","","19611128",",,X","19611130","+,,X","19611130","+,,X","","","19611106",",,X","19611101",",,X","-3.9",",X,28,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,06,","14.4",",X,01,","874.4","X","383.9",",X","19.7",",,,X","0",",,,X","5.54",",X","8.55",",,,X","2.52",",,,X","248",",X","20.6",",X"
"UKW00015038","1961-12","51.68333","-1.78333","91.1","FAIRFORD, UK","16.9","X","0.0",",X","16",",X","9",",X","0",",X","3",",X","2",",X","0",",X","21",",X","4",",X","0",",X","0",",X","24","","19611231",",,X","19611231",",,X","19611231",",,X","","","19611201",",,X","19611211","+,,X","-10.0",",X,31,","127",",,X,31,","127",",,X,31,","24.9",",,X,01,","14.4",",X,11,+","1381.8","X","507.4",",X","100.9",",,,X","186",",,,X","1.96",",X","5.06",",,,X","-1.13",",,,X","248",",X","25.2",",X"
"UKW00015038","1962-01","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","19",",X","12",",X","0",",X","4",",X","1",",X","0",",X","9",",X","2",",X","0",",X","0",",X","17","","19620101",",,X","19620103","+,,X","19620131",",,X","","","19620110",",,X","19620124",",,X","-15.0",",X,01,","127",",,X,03,+","25",",,X,31,","15.7",",,X,10,","11.7",",X,24,","1836.4","X","454.6",",X","86.9",",,,X","25",",,,X","3.67",",X","6.85",",,,X","0.49",",,,X","248",",X","26.7",",X"
"UKW00015038","1962-02","51.68333","-1.78333","91.1","FAIRFORD, UK","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","0",",X","0",",X","5","","19620215",",,X","19620227","+,,X","19620226",",,X","","","19620212",",,X","19620216","+,,X","-3.9",",X,15,","0",",T,X,27,+","5",",,X,26,","4.8",",,X,12,","11.1",",X,16,+","2234.4","X","398.0",",X","11.5",",,,X","5",",,,X","4.12",",X","7.15",",,,X","1.09",",,,X","270",",X","21.6",",X"
