"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253785","1931-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","3",",6","0",",6","","","1",",6","","","19310424",",,6","","","19310424",",,6","","","114",",,6,24,","15.7",",,6,24,","36.5",",,,6","122",",,,6"
"USC00253785","1931-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","0",",6","","","0",",6","","","19310505",",,6","","","19310504",",,6","","","0",",T,6,05,","10.2",",,6,04,","24.6",",,,6","0",",T,,6"
"USC00253785","1931-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","7",",6","3",",6","0",",6","","","0",",6","","","19310630","+,,6","","","19310604",",,6","","","0",",,6,30,+","6.4",",,6,04,","18.3",",,,6","0",",,,6"
"USC00253785","1931-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","0",",6","","","19310731","+,,6","","","19310731",",,6","","","0",",,6,31,+","3.8",",,6,31,","3.8",",,,6","0",",,,6"
"USC00253785","1931-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","0",",6","","","19310831","+,,6","","","19310815",",,6","","","0",",,6,31,+","14.7",",,6,15,","21.3",",,,6","0",",,,6"
"USC00253785","1931-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","0",",6","","","19310930","+,,6","","","19310924",",,6","","","0",",,6,30,+","6.4",",,6,24,","11.0",",,,6","0",",,,6"
"USC00253785","1931-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","0",",6","","","1",",6","","","19311011",",,6","","","19311007",",,6","","","51",",,6,11,","19.1",",,6,07,","47.1",",,,6","51",",,,6"
"USC00253785","1931-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","2",",6","","","19311121",",,6","","","19311121",",,6","","","51",",,6,21,","3.8",",,6,21,","5.8",",,,6","76",",,,6"
"USC00253785","1931-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","1",",6","","","19311230",",,6","","","19311230",",,6","","","203",",,6,30,","20.6",",,6,30,","22.6",",,,6","203",",,,6"
"USC00253785","1932-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19320110",",,6","","","19320110",",,6","","","38",",,6,10,","3.8",",,6,10,","3.8",",,,6","38",",,,6"
"USC00253785","1932-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","2",",6","","","19320213",",,6","","","19320213",",,6","","","102",",,6,13,","7.6",",,6,13,","11.4",",,,6","153",",,,6"
"USC00253785","1932-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4","1,6","2","1,6","0","1,6","","","2",",6","","","19320320",",,6","","","19320320",",1,6","","","76",",,6,20,","6.4","1,,6,20,","14.8","1,,,6","140",",,,6"
"USC00253785","1932-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","5",",6","1",",6","","","1",",6","","","19320428",",,6","","","19320423",",,6","","","102",",,6,28,","35.1",",,6,23,","66.3",",,,6","102",",,,6"
"USC00253785","1932-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","7",",6","5",",6","1",",6","","","0",",6","","","19320531","+,,6","","","19320530",",,6","","","0",",,6,31,+","25.4",",,6,30,","77.6",",,,6","0",",,,6"
"USC00253785","1932-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","7",",6","7",",6","0",",6","","","0",",6","","","19320630","+,,6","","","19320615",",,6","","","0",",,6,30,+","15.7",",,6,15,","52.7",",,,6","0",",,,6"
"USC00253785","1932-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","0",",6","","","19320731","+,,6","","","19320730",",,6","","","0",",,6,31,+","15.2",",,6,30,","22.4",",,,6","0",",,,6"
"USC00253785","1932-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","0",",6","","","19320831","+,,6","","","19320827",",,6","","","0",",,6,31,+","7.6",",,6,27,","13.7",",,,6","0",",,,6"
"USC00253785","1932-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","0",",6","","","19320930","+,,6","","","19320924",",,6","","","0",",,6,30,+","7.6",",,6,24,","7.6",",,,6","0",",,,6"
"USC00253785","1932-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","0",",6","","","19321018",",,6","","","19321018",",,6","","","13",",,6,18,","6.6",",,6,18,","15.5",",,,6","18",",,,6"
"USC00253785","1932-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19321109",",,6","","","19321109",",,6","","","51",",,6,09,","5.3",",,6,09,","5.3",",,,6","51",",,,6"
"USC00253785","1932-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","3",",6","","","19321210",",,6","","","19321207",",,6","","","51",",,6,10,","4.1",",,6,07,","8.6",",,,6","114",",,,6"
"USC00253785","1933-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","0",",6","0",",6","0",",6","","","0",",6","","","19330113",",,6","","","19330113",",,6","","","0",",T,6,13,","0.0",",T,6,13,","0.0",",T,,6","0",",T,,6"
"USC00253785","1933-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","0",",6","0",",6","","","0",",6","","","19330206",",,6","","","19330206",",,6","","","5",",,6,06,","1.0",",,6,06,","1.0",",,,6","5",",,,6"
"USC00253785","1933-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","2",",6","","","19330305",",,6","","","19330323",",,6","","","76",",,6,05,","5.6",",,6,23,","11.2",",,,6","106",",,,6"
"USC00253785","1933-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","","","","","","","","","1",",6","","","19330408",",,6","","","","","","","51",",,6,08,","","","","","51",",,,6"
"USC00253785","1933-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","6",",6","1",",6","","","0",",6","","","19330510",",,6","","","19330522",",,6","","","0",",T,6,10,","31.8",",,6,22,","90.7",",,,6","0",",T,,6"
"USC00253785","1933-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19330620",",,6","","","","","7.6",",,6,20,","19.6",",,,6","",""
"USC00253785","1933-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","1",",6","","","","","","","","","","","19330714",",,6","","","","","41.9",",,6,14,","61.7",",,,6","",""
"USC00253785","1933-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","0",",6","","","","","","","","","","","19330830",",,6","","","","","12.7",",,6,30,","37.1",",,,6","",""
"USC00253785","1933-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","3",",6","1",",6","","","","","","","","","","","19330911",",,6","","","","","28.4",",,6,11,","60.2",",,,6","",""
"USC00253785","1933-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19331104",",,6","","","19331104",",,6","","","51",",,6,04,","3.8",",,6,04,","3.8",",,,6","51",",,,6"
"USC00253785","1933-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","0",",6","0",",6","","","2",",6","","","19331226","+,,6","","","19331226","+,,6","","","25",",,6,26,+","2.0",",,6,26,+","5.3",",,,6","50",",,,6"
"USC00253785","1934-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","2",",6","","","19340123",",,6","","","19340123",",,6","","","51",",,6,23,","4.6",",,6,23,","6.1",",,,6","76",",,,6"
"USC00253785","1934-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","0",",6","","","4",",6","","","19340210",",,6","","","19340225",",,6","","","152",",,6,10,","17.8",",,6,25,","39.3",",,,6","393",",,,6"
"USC00253785","1934-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","2",",6","","","19340323",",,6","","","19340329","+,,6","","","51",",,6,23,","5.3",",,6,29,+","10.6",",,,6","76",",,,6"
"USC00253785","1934-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","1",",6","","","19340404",",,6","","","19340404",",,6","","","140",",,6,04,","18.3",",,6,04,","23.4",",,,6","140",",,,6"
"USC00253785","1934-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","1",",6","","","19340513",",,6","","","19340513",",,6","","","25",",,6,13,","11.7",",,6,13,","17.1",",,,6","25",",,,6"
"USC00253785","1934-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","4",",6","1",",6","","","","","","","","","","","19340614",",,6","","","","","29.2",",,6,14,","70.7",",,,6","",""
"USC00253785","1934-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19340705",",,6","","","","","9.7",",,6,05,","17.3",",,,6","",""
"USC00253785","1934-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19340809",",,6","","","","","8.9",",,6,09,","19.6",",,,6","",""
"USC00253785","1934-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","0",",6","","","2",",6","","","19340925",",,6","","","19340925",",,6","","","76",",,6,25,","14.0",",,6,25,","44.7",",,,6","101",",,,6"
"USC00253785","1934-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","0",",6","0",",6","0",",6","","","","","","","","","","","19341015",",,6","","","","","0.0",",T,6,15,","0.0",",T,,6","",""
"USC00253785","1934-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19341126",",,6","","","19341126",",,6","","","25",",,6,26,","7.6",",,6,26,","7.6",",,,6","25",",,,6"
"USC00253785","1934-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3","1,6","3","1,6","0","1,6","","","2",",6","","","19341216","+,,6","","","19341216",",1,6","","","51",",,6,16,+","5.1","1,,6,16,","10.9","1,,,6","108",",,,6"
"USC00253785","1935-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","2",",6","","","19350116",",,6","","","19350116",",,6","","","38",",,6,16,","3.3",",,6,16,","5.3",",,,6","63",",,,6"
"USC00253785","1935-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19350223",",,6","","","19350223",",,6","","","38",",,6,23,","4.6",",,6,23,","4.6",",,,6","38",",,,6"
"USC00253785","1935-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","3",",6","","","19350331",",,6","","","19350331",",,6","","","64",",,6,31,","8.4",",,6,31,","14.4",",,,6","114",",,,6"
"USC00253785","1935-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","4",",6","2",",6","","","1",",6","","","19350401",",,6","","","19350424",",,6","","","51",",,6,01,","29.2",",,6,24,","66.5",",,,6","64",",,,6"
"USC00253785","1935-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","16",",6","12",",6","0",",6","","","","","","","","","","","19350518",",,6","","","","","20.1",",,6,18,","129.2",",,,6","",""
"USC00253785","1935-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","19350611",",,6","","","","","15.2",",,6,11,","40.9",",,,6","",""
"USC00253785","1935-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","19350712",",,6","","","","","24.1",",,6,12,","36.5",",,,6","",""
"USC00253785","1935-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","19350831",",,6","","","","","3.0",",,6,31,","3.0",",,,6","",""
"USC00253785","1935-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19350905",",,6","","","","","10.7",",,6,05,","17.5",",,,6","",""
"USC00253785","1935-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","1",",6","0",",6","","","2",",6","","","19351021",",,6","","","19351021",",,6","","","38",",,6,21,","3.8",",,6,21,","6.9",",,,6","76",",,,6"
"USC00253785","1935-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","0",",6","0",",6","","","2",",6","","","19351114",",,6","","","19351114",",,6","","","51",",,6,14,","2.0",",,6,14,","4.1",",,,6","102",",,,6"
"USC00253785","1935-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19351228",",,6","","","19351228",",,6","","","38",",,6,28,","3.0",",,6,28,","3.0",",,,6","38",",,,6"
"USC00253785","1936-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","19360128",",,6","","","","","6.4",",,6,28,","17.0",",,,6","",""
"USC00253785","1936-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","2",",6","0",",6","","","3",",6","","","19360202",",,6","","","19360202",",,6","","","76",",,6,02,","6.4",",,6,02,","14.8",",,,6","165",",,,6"
"USC00253785","1936-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","3",",6","","","19360323",",,6","","","19360323",",,6","","","64",",,6,23,","10.2",",,6,23,","24.7",",,,6","166",",,,6"
"USC00253785","1936-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","0",",6","","","1",",6","","","19360405",",,6","","","19360409",",,6","","","76",",,6,05,","21.6",",,6,09,","44.2",",,,6","76",",,,6"
"USC00253785","1936-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","1",",6","0",",6","","","","","","","","","","","19360522",",,6","","","","","8.1",",,6,22,","13.7",",,,6","",""
"USC00253785","1936-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","1",",6","","","","","","","","","","","19360604",",,6","","","","","25.4",",,6,04,","65.3",",,,6","",""
"USC00253785","1936-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","","","","","","","","","19360720",",,6","","","","","16.5",",,6,20,","18.0",",,,6","",""
"USC00253785","1936-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19360803",",,6","","","","","11.9",",,6,03,","27.9",",,,6","",""
"USC00253785","1936-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","0",",6","","","19360926",",,6","","","19360926",",,6","","","0",",T,6,26,","14.5",",,6,26,","22.6",",,,6","0",",T,,6"
"USC00253785","1936-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","19361005",",,6","","","","","12.7",",,6,05,","16.0",",,,6","",""
"USC00253785","1936-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3","1,6","2","1,6","0","1,6","","","3",",6","","","19361107",",,6","","","19361107",",1,6","","","76",",,6,07,","3.8","1,,6,07,","7.6","1,,,6","152",",,,6"
"USC00253785","1936-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","7",",6","3",",6","0",",6","","","7",",6","","","19361217",",,6","","","19361217",",,6","","","89",",,6,17,","14.7",",,6,17,","25.9",",,,6","367",",,,6"
"USC00253785","1937-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","5",",6","0",",6","0",",6","","","3",",6","","","19370131","+,,6","","","19370101",",,6","","","25",",,6,31,+","2.0",",,6,01,","6.9",",,,6","101",",,,6"
"USC00253785","1937-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","2",",6","","","19370226",",,6","","","19370226",",,6","","","51",",,6,26,","4.1",",,6,26,","6.1",",,,6","76",",,,6"
"USC00253785","1937-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","0",",6","0",",6","","","2",",6","","","19370313",",,6","","","19370313",",,6","","","38",",,6,13,","2.3",",,6,13,","3.8",",,,6","63",",,,6"
"USC00253785","1937-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","0",",6","","","19370427","+,,6","","","19370427",",,6","","","13",",,6,27,+","14.0",",,6,27,","21.2",",,,6","26",",,,6"
"USC00253785","1937-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","5",",6","1",",6","","","","","","","","","","","19370530",",,6","","","","","32.5",",,6,30,","79.4",",,,6","",""
"USC00253785","1937-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","19370604",",,6","","","","","21.8",",,6,04,","40.5",",,,6","",""
"USC00253785","1937-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","1",",6","","","","","","","","","","","19370711",",,6","","","","","26.7",",,6,11,","36.6",",,,6","",""
"USC00253785","1937-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","19370906",",,6","","","","","14.0",",,6,06,","17.6",",,,6","",""
"USC00253785","1937-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","1",",6","","","19371005",",,6","","","19371018",",,6","","","25",",,6,05,","15.2",",,6,18,","26.9",",,,6","25",",,,6"
"USC00253785","1937-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","5",",6","5",",6","0",",6","","","5",",6","","","19371117",",,6","","","19371117",",,6","","","102",",,6,17,","10.2",",,6,17,","22.8",",,,6","228",",,,6"
"USC00253785","1938-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","1",",6","","","19380129",",,6","","","19380129",",,6","","","25",",,6,29,","2.5",",,6,29,","3.8",",,,6","38",",,,6"
"USC00253785","1938-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","0",",6","0",",6","","","1",",6","","","19380215",",,6","","","19380215",",,6","","","25",",,6,15,","2.0",",,6,15,","2.0",",,,6","25",",,,6"
"USC00253785","1938-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","7",",6","7",",6","0",",6","","","1",",6","","","19380304",",,6","","","19380315","+,,6","","","51",",,6,04,","5.1",",,6,15,+","26.9",",,,6","51",",,,6"
"USC00253785","1938-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4","1,6","2","1,6","1","1,6","","","1",",6","","","19380407",",,6","","","19380414",",1,6","","","254",",,6,07,","30.5","1,,6,14,","55.4","1,,,6","254",",,,6"
"USC00253785","1938-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","8",",6","8",",6","0",",6","","","","","","","","","","","19380529",",,6","","","","","22.9",",,6,29,","68.1",",,,6","",""
"USC00253785","1938-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","1",",6","","","","","","","","","","","19380619",",,6","","","","","36.6",",,6,19,","56.2",",,,6","",""
"USC00253785","1938-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","5",",6","5",",6","0",",6","","","","","","","","","","","19380719",",,6","","","","","24.9",",,6,19,","59.2",",,,6","",""
"USC00253785","1938-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19380828",",,6","","","","","16.0",",,6,28,","26.7",",,,6","",""
"USC00253785","1938-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19380902",",,6","","","","","21.1",",,6,02,","46.0",",,,6","",""
"USC00253785","1938-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","19381005",",,6","","","","","2.5",",,6,05,","2.5",",,,6","",""
"USC00253785","1938-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","1",",6","0",",6","","","0",",6","","","19381104",",,6","","","19381102",",,6","","","13",",,6,04,","11.4",",,6,02,","12.7",",,,6","16",",,,6"
"USC00253785","1938-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19381210",",,6","","","19381210",",,6","","","38",",,6,10,","3.0",",,6,10,","3.0",",,,6","38",",,,6"
"USC00253785","1939-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19390108",",,6","","","19390108",",,6","","","51",",,6,08,","16.5",",,6,08,","16.5",",,,6","51",",,,6"
"USC00253785","1939-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19390224",",,6","","","","","15.2",",,6,24,","27.4",",,,6","",""
"USC00253785","1939-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","1",",6","","","19390328",",,6","","","19390328",",,6","","","76",",,6,28,","8.9",",,6,28,","12.7",",,,6","89",",,,6"
"USC00253785","1939-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19390405",",,6","","","19390405",",,6","","","51",",,6,05,","12.2",",,6,05,","12.2",",,,6","51",",,,6"
"USC00253785","1939-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","19390523",",,6","","","","","5.1",",,6,23,","10.9",",,,6","",""
"USC00253785","1939-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","5",",6","0",",6","","","","","","","","","","","19390617",",,6","","","","","16.5",",,6,17,","43.5",",,,6","",""
"USC00253785","1939-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","19390807",",,6","","","","","13.2",",,6,07,","19.3",",,,6","",""
"USC00253785","1939-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","19390926",",,6","","","","","9.4",",,6,26,","20.4",",,,6","",""
"USC00253785","1939-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","19391009",",,6","","","","","8.1",",,6,09,","8.1",",,,6","",""
"USC00253785","1939-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","0",",6","0",",6","0",",6","","","","","","","","","","","19391130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00253785","1939-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19391225",",,6","","","19391225",",,6","","","76",",,6,25,","8.9",",,6,25,","8.9",",,,6","76",",,,6"
"USC00253785","1940-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","2",",6","0",",6","","","2",",6","","","19400107",",,6","","","19400107",",,6","","","178",",,6,07,","17.8",",,6,07,","26.2",",,,6","280",",,,6"
"USC00253785","1940-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19400201",",,6","","","19400201",",,6","","","76",",,6,01,","6.6",",,6,01,","6.6",",,,6","76",",,,6"
"USC00253785","1940-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","1",",6","","","19400311",",,6","","","19400311",",,6","","","178",",,6,11,","16.3",",,6,11,","31.5",",,,6","178",",,,6"
"USC00253785","1940-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","13",",6","10",",6","0",",6","","","2",",6","","","19400411",",,6","","","19400406",",,6","","","76",",,6,11,","19.1",",,6,06,","70.7",",,,6","127",",,,6"
"USC00253785","1940-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19400516",",,6","","","","","7.4",",,6,16,","10.2",",,,6","",""
"USC00253785","1940-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","4",",6","0",",6","","","","","","","","","","","19400619",",,6","","","","","6.4",",,6,19,","24.0",",,,6","",""
"USC00253785","1940-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","19400824",",,6","","","","","13.2",",,6,24,","32.5",",,,6","",""
"USC00253785","1940-10","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19401001",",,6","","","","","12.7",",,6,01,","19.1",",,,6","",""
"USC00253785","1940-11","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2","1,6","0","1,6","0","1,6","","","","","","","","","","","19401111",",1,6","","","","","2.0","1,,6,11,","3.3","1,,,6","",""
"USC00253785","1940-12","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","3",",6","2",",6","0",",6","","","2",",6","","","19401213",",,6","","","19401213",",,6","","","64",",,6,13,","6.4",",,6,13,","9.7",",,,6","102",",,,6"
"USC00253785","1941-01","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","1",",6","1",",6","0",",6","","","1",",6","","","19410125",",,6","","","19410125",",,6","","","51",",,6,25,","3.8",",,6,25,","3.8",",,,6","51",",,,6"
"USC00253785","1941-02","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","0",",6","","","1",",6","","","19410221",",,6","","","19410221",",,6","","","76",",,6,21,","5.1",",,6,21,","7.9",",,,6","89",",,,6"
"USC00253785","1941-03","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","","","","","","","","","3",",6","","","19410324",",,6","","","","","","","127",",,6,24,","","","","","242",",,,6"
"USC00253785","1941-04","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","12",",6","7",",6","1",",6","","","0",",6","","","19410419",",,6","","","19410427",",,6","","","0",",T,6,19,","26.7",",,6,27,","88.5",",,,6","0",",T,,6"
"USC00253785","1941-05","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","19410515",",,6","","","","","10.4",",,6,15,","19.5",",,,6","",""
"USC00253785","1941-06","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","5",",6","1",",6","","","","","","","","","","","19410609",",,6","","","","","77.7",",,6,09,","139.4",",,,6","",""
"USC00253785","1941-07","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","2",",6","2",",6","1",",6","","","","","","","","","","","19410711",",,6","","","","","46.7",",,6,11,","54.1",",,,6","",""
"USC00253785","1941-08","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","6",",6","5",",6","2",",6","","","","","","","","","","","19410811",",,6","","","","","34.8",",,6,11,","97.4",",,,6","",""
"USC00253785","1941-09","42.08333","-104.03333","1281.1","HENRY 6 N, NE US","4",",6","4",",6","0",",6","","","","","","","","","","","19410913",",,6","","","","","13.7",",,6,13,","35.0",",,,6","",""
