"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246370","2006-12","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","3","3,0","1","3,0","0","3,0","","","2",",0","","","","","","","","","","","","","","","","","20061228",",,0","20061228",",3,0","","","","","","","38",",,0,28,","7.6","3,,0,28,","","","","","","","10.9","3,,,0","63",",,,0","","","","","",""
"USC00246370","2007-01","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","","","0","4,0","5","3,0","28","3,0","19","3,0","0","3,0","0","3,0","","","20070112",",3,0","","","20070131","+,4,0","20070111",",,0","20070103",",3,0","-30.0","3,0,12,","","","0","4,,0,31,+","6.9",",,0,11,","6.1","3,0,03,","","","676.6","3,0","8.7",",,,0","0","4,,,0","-7.42","5,0","-3.57","3,,,0","-11.27","3,,,0"
"USC00246370","2007-02","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","0",",0","0",",0","0",",0","0","5,0","0",",0","4","3,0","25","3,0","15","3,0","0","3,0","0","3,0","","","20070202",",3,0","20070228","+,5,0","20070228","+,,0","20070228","+,,0","20070218",",3,0","-22.2","3,0,02,","0","5,,0,28,+","0",",,0,28,+","0.0",",,0,28,+","5.6","3,0,18,","","","","","0.0",",,,0","0",",,,0","-6.23","6,0","-2.65","3,,,0","-9.81","3,,,0"
"USC00246370","2007-03","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","","","","","","","","","","","0","4,0","17","4,0","3","4,0","1","4,0","0","4,0","","","20070303",",4,0","","","","","","","20070325",",4,0","-12.8","4,0,03,","","","","","","","21.1","4,0,25,","","","","","","","","","2.65","6,0","7.15","4,,,0","-1.85","4,,,0"
"USC00246370","2007-04","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","4","3,0","2","3,0","0","3,0","0","2,0","0","2,0","","","","","","","","","","","","","","","20070430","+,2,0","20070430","+,2,0","20070419",",3,0","","","","","0","2,,0,30,+","0","2,,0,30,+","17.8","3,,0,19,","","","","","","","44.2","1,a,,0","0","2,,,0","","","","","",""
"USC00246370","2007-05","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","","","","","","","0",",0","0",",0","0","5,0","5","5,0","0","5,0","3","5,0","0","5,0","","","20070524","+,5,0","20070531","+,,0","20070531","+,,0","","","20070520","+,5,0","-1.1","5,0,24,+","0",",,0,31,+","0",",,0,31,+","","","22.2","5,0,20,+","","","","","77.9","4,a,,0","0",",,,0","9.38","6,0","13.97","5,,,0","4.79","5,,,0"
"USC00246370","2007-07","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","221.0","1,0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","20070710",",,0","20070731","+,1,0","20070731","+,1,0","20070708",",,0","20070707",",1,0","11.7",",0,10,","0","1,,0,31,+","0","1,,0,31,+","3.3",",,0,08,","41.7","1,0,07,","0.0","0","0.0","1,0","3.6",",,,0","0","1,,,0","25.64","1,0","34.17","1,,,0","17.12",",,,0"
"USC00246370","2007-08","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","20070831","+,,0","20070831","+,,0","20070805",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5","3,,0,05,","","","","","","","3.1","3,,,0","0",",,,0","","","","","",""
"USC00246370","2007-09","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","5",",0","4",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","20070930","+,,0","20070930","+,1,0","20070908",",,0","","","","","0",",,0,30,+","0","1,,0,30,+","9.7",",,0,08,","","","","","","","27.4",",,,0","0","1,,,0","","","","","",""
"USC00246370","2007-10","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","3","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","20071006",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6","5,,0,06,","","","","","","","50.8","3,a,,0","0",",,,0","","","","","",""
"USC00246370","2007-11","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","0.0","2,0","1","1,0","1","1,0","0","1,0","7",",0","2",",0","0","2,0","19","2,0","4","1,0","1","1,0","0","1,0","","","20071130",",2,0","20071121","+,,0","20071120",",,0","20071120",",1,0","20071105",",1,0","-15.0","2,0,30,","76",",,0,21,+","71",",,0,20,","8.6","1,,0,20,","21.7","1,0,05,","","","411.2","1,0","8.6","1,,,0","96",",,,0","3.53","2,0","9.23","1,,,0","-2.17","2,,,0"
"USC00246370","2007-12","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","","","20071231","+,5,0","","","","","","","","","0","5,,0,31,+","","","","","","","","","","","0","5,,,0","","","","","",""
"USC00246370","2008-01","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","0.0","0","0.0","3,0","4",",0","1",",0","0",",0","13",",0","4",",0","6","2,0","28","2,0","10","2,0","0","2,0","0","2,0","","","20080130","+,2,0","20080124","+,,0","20080120",",,0","20080120",",,0","20080105",",2,0","-25.6","2,0,30,+","127",",,0,24,+","117",",,0,20,","6.9",",,0,20,","12.8","2,0,05,","","","634.0","2,0","11.7",",,,0","195",",,,0","-4.33","3,0","1.90","2,,,0","-10.55","2,,,0"
"USC00246370","2008-02","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","","","","","","","","","","","1","5,0","22","5,0","","","","","","","","","20080210",",5,0","","","","","","","","","-18.9","5,0,10,","","","","","","","","","","","","","","","","","","","","","-6.13","5,,,0"
"USC00246370","2008-03","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","1","5,0","0","5,0","0","5,0","","","","","20080331",",,0","20080331",",,0","20080331",",,0","20080312",",5,0","","","0",",T,0,31,","8",",,0,31,","1.5",",,0,31,","17.8","5,0,12,","","","","","2.3",",,,0","8",",,,0","","","9.99","5,,,0","",""
"USC00246370","2008-04","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","7",",0","0",",0","","","20080422","+,,0","20080420","+,,0","20080401",",,0","20080424",",,0","20080429",",,0","-10.6",",0,22,+","0",",T,0,20,+","3",",,0,01,","1.5",",,0,24,","27.8",",0,29,","","","355.0",",0","2.8",",,,0","3",",,,0","6.50",",0","14.14",",,,0","-1.14",",,,0"
"USC00246370","2008-05","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","12.5","3,0","11",",0","9",",0","2",",0","0",",0","0","1,0","0","2,0","1","2,0","0","2,0","10","2,0","0","2,0","","","20080502",",2,0","20080502",",,0","20080502",",1,0","20080522",",,0","20080519",",2,0","0.0","2,0,02,","0",",T,0,02,","0","1,T,0,02,","35.6",",,0,22,","31.7","2,0,19,","","","174.1","2,0","118.3",",,,0","0","1,T,,0","12.40","3,0","18.72","2,,,0","6.08","2,,,0"
"USC00246370","2008-06","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","20080601",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,01,","","","","","","","41.4","2,,,0","0",",,,0","","","","","",""
"USC00246370","2008-07","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00246370","2008-08","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","20080831","+,1,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","","","","","","","0.0","1,,,0","0",",,,0","","","","","",""
"USC00246370","2008-09","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","5.8","4,0","4",",0","4",",0","1",",0","0",",0","0","1,0","0","3,0","0","3,0","0","4,0","12","4,0","0","4,0","","","20080909","+,3,0","20080930","+,,0","20080930","+,1,0","20080911",",,0","20080917",",4,0","1.1","3,0,09,+","0",",,0,30,+","0","1,,0,30,+","43.7",",,0,11,","30.0","4,0,17,","","","115.0","4,0","83.1",",,,0","0","1,,,0","14.18","4,0","21.67","4,,,0","6.69","3,,,0"
"USC00246370","2008-10","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","0.0",",0","5",",0","5",",0","0",",0","1","2,0","1","1,0","0",",0","10",",0","1",",0","8",",0","0",",0","","","20081027","+,,0","20081013",",2,0","20081011",",1,0","20081012","+,,0","20081003","+,,0","-3.9",",0,27,+","203","2,,0,13,","127","1,,0,11,","10.2",",,0,12,+","27.8",",0,03,+","","","289.1",",0","38.4",",,,0","127","1,,,0","9.01",",0","15.45",",,,0","2.56",",,,0"
"USC00246370","2008-11","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20081130","+,,0","20081130","+,,0","20081130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00246370","2008-12","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","0.0","1,0","7",",0","4",",0","0",",0","18",",0","5",",0","9","1,0","27","1,0","15",",0","0",",0","0",",0","","","20081215",",1,0","20081227","+,,0","20081226",",,0","20081214",",,0","20081202",",,0","-28.9","1,0,15,","152",",,0,27,+","127",",,0,26,","4.8",",,0,14,","13.3",",0,02,","","","719.5",",0","19.3",",,,0","279",",,,0","-5.78","1,0","-0.80",",,,0","-10.75","1,,,0"
"USC00246370","2009-01","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","0.0","","0.0","1,0","5",",0","1",",0","0",",0","2",",0","1",",0","2","1,0","27","1,0","7",",0","0",",0","0",",0","","","20090104",",1,0","20090126","+,,0","20090125",",,0","20090125",",,0","20090120",",,0","-18.9","1,0,04,","51",",,0,26,+","38",",,0,25,","2.5",",,0,25,","18.3",",0,20,","","","553.7",",0","7.4",",,,0","51",",,,0","-0.30","1,0","5.64",",,,0","-6.25","1,,,0"
"USC00246370","2009-02","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","0.0","","0.0","1,0","3",",0","2",",0","0",",0","","","2",",0","0","1,0","23","1,0","5","1,0","0","1,0","0","1,0","","","20090228","+,1,0","","","20090227",",,0","20090227",",,0","20090224",",1,0","-14.4","1,0,28,+","","","157",",,0,27,","10.2",",,0,27,","15.6","1,0,24,","","","462.7","1,0","15.2",",,,0","193",",,,0","1.20","1,0","7.00","1,,,0","-4.61","1,,,0"
"USC00246370","2009-03","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","0.0","","0.0","3,0","5","2,0","4","2,0","0","2,0","10","1,0","5","1,0","3","3,0","23","3,0","5","1,0","0","1,0","0","1,0","","","20090312","+,3,0","20090309",",1,0","20090309",",1,0","20090323",",2,0","20090322","+,1,0","-21.1","3,0,12,+","76","1,,0,09,","76","1,,0,09,","14.2","2,,0,23,","18.3","1,0,22,+","","","500.3","1,0","37.7",",a,,0","254","1,,,0","0.68","3,0","6.72","1,,,0","-5.35","3,,,0"
"USC00246370","2009-04","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","0.0","","0.0",",0","6","4,0","5","4,0","0","4,0","2","1,0","2",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","20090405",",,0","20090429","+,1,0","20090429","+,,0","20090404",",4,0","20090423",",,0","-6.7",",0,05,","25","1,,0,29,+","25",",,0,29,+","12.2","4,,0,04,","26.7",",0,23,","","","345.9",",0","54.8",",a,,0","126",",a,,0","6.80",",0","12.92",",,,0","0.68",",,,0"
"USC00246370","2009-05","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","11.1","","11.1","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","4,0","12","4,0","1","4,0","","","20090502",",4,0","20090531","+,,0","20090531","+,,0","20090513",",,0","20090520",",4,0","-0.6","4,0,02,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","32.2","4,0,20,","","","154.8","4,0","15.0",",,,0","0",",,,0","13.01","4,0","20.30","4,,,0","5.72","4,,,0"
"USC00246370","2009-06","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","42.2","","31.1","3,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","20","3,0","3","3,0","","","20090607",",3,0","20090630","+,,0","20090630","+,,0","20090621",",,0","20090626",",3,0","0.6","3,0,07,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","35.0","3,0,26,","","","80.2","3,0","51.6",",,,0","0",",,,0","16.51","3,0","23.34","3,,,0","9.68","3,,,0"
"USC00246370","2009-08","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","75.3","4,0","4","3,0","3","3,0","0","3,0","0","3,0","0","3,0","0","4,0","0","4,0","0","4,0","27","4,0","6","4,0","","","20090817","+,4,0","20090831","+,3,0","20090831","+,3,0","20090808",",3,0","20090802",",4,0","7.2","4,0,17,+","0","3,,0,31,+","0","3,,0,31,+","7.1","3,,0,08,","36.1","4,0,02,","","","7.8","4,0","16.8","3,,,0","0","3,,,0","20.83","4,0","28.97","4,,,0","12.70","4,,,0"
"USC00246370","2009-09","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090930","+,,0","20090930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00246370","2010-01","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","3","5,0","3","5,0","0","5,0","10","5,0","3","5,0","","","","","9","5,0","0","5,0","0","5,0","","","","","20100126","+,5,0","20100106",",5,0","20100106",",5,0","20100117",",5,0","","","127","5,,0,26,+","114","5,,0,06,","11.4","5,,0,06,","12.2","5,0,17,","","","","","21.3","5,,,0","229","5,,,0","","","2.28","5,,,0","",""
"USC00246370","2010-02","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","0.0","3,0","3","5,0","2","5,0","0","5,0","17","2,0","4","2,0","2","3,0","23","3,0","10",",0","0",",0","0",",0","","","20100209",",3,0","20100201",",2,0","20100201",",2,0","20100201",",5,0","20100227",",,0","-22.2","3,0,09,","152","2,,0,01,","152","2,,0,01,","6.4","5,,0,01,","11.1",",0,27,","","","522.4",",0","10.7","5,,,0","274","2,,,0","-2.63","3,0","2.34",",,,0","-7.60","3,,,0"
"USC00246370","2010-03","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","2","3,0","0","3,0","","","20100320",",3,0","20100319",",,0","20100331",",,0","20100331",",,0","20100318",",3,0","-6.7","3,0,20,","0",",T,0,19,","8",",,0,31,","7.6",",,0,31,","22.8","3,0,18,","","","315.3","3,0","7.6",",,,0","8",",,,0","6.64","4,0","13.48","3,,,0","-0.21","3,,,0"
"USC00246370","2010-06","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","41.5","5,a,,0","0",",,,0","","","","","",""
"USC00246370","2010-07","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","20100722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","","","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00246370","2010-08","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","20100830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00246370","2010-09","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100930","+,,0","20100930","+,,0","20100915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,15,","","","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00246370","2010-10","45.6517","-108.9019","1078.4","PARK CITY 1 NE, MT US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101031","+,,0","20101031","+,,0","20101009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,09,","","","","","","","12.0",",,,0","0",",,,0","","","","","",""
