"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408873","1899-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","11",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","18990131",",,6","18990106",",,6","","","","","","","114",",,6,31,","39.6",",,6,06,","","","","","","","118.3",",,,6","114",",,,6","","","","","",""
"USC00408873","1899-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","16",",6","14",",6","2",",6","","","4",",6","","","","","","","","","","","1","","","","","","18990213",",,6","18990205",",,6","","","","","","","152",",,6,13,","31.8",",,6,05,","","","","","","","169.9",",,,6","333",",,,6","","","","","",""
"USC00408873","1899-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00408873","1899-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","18990409",",,6","18990425",",,6","","","","","","","0",",T,6,09,","30.5",",,6,25,","","","","","","","81.3",",,,6","0",",T,,6","","","","","",""
"USC00408873","1899-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18990530",",,6","","","","","","","","","33.8",",,6,30,","","","","","","","126.5",",,,6","","","","","","","",""
"USC00408873","1899-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","18990612",",,6","","","","","","","","","24.9",",,6,12,","","","","","","","83.8",",,,6","","","","","","","",""
"USC00408873","1899-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","18990723",",,6","","","","","","","","","32.8",",,6,23,","","","","","","","105.9",",,,6","","","","","","","",""
"USC00408873","1899-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","18990812",",,6","","","","","","","","","16.0",",,6,12,","","","","","","","30.0",",,,6","","","","","","","",""
"USC00408873","1899-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","18990930","+,,6","18990926",",,6","","","","","","","0",",,6,30,+","18.8",",,6,26,","","","","","","","78.2",",,,6","0",",,,6","","","","","",""
"USC00408873","1899-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","18991012",",,6","","","","","","","","","22.9",",,6,12,","","","","","","","70.8",",,,6","","","","","","","",""
"USC00408873","1899-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","18991101",",,6","","","","","","","","","15.2",",,6,01,","","","","","","","58.1",",,,6","","","","","","","",""
"USC00408873","1899-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","11",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18991228",",,6","18991212",",,6","","","","","","","64",",,6,28,","24.4",",,6,12,","","","","","","","112.6",",,,6","115",",,,6","","","","","",""
"USC00408873","1900-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","19000131","+,,6","19000111",",,6","","","","","","","13",",,6,31,+","17.8",",,6,11,","","","","","","","84.3",",,,6","39",",,,6","","","","","",""
"USC00408873","1900-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19000223","+,,6","19000213",",,6","","","","","","","51",",,6,23,+","53.3",",,6,13,","","","","","","","146.0",",,,6","102",",,,6","","","","","",""
"USC00408873","1900-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19000316",",,6","19000301",",,6","","","","","","","279",",,6,16,","21.6",",,6,01,","","","","","","","102.4",",,,6","406",",,,6","","","","","",""
"USC00408873","1900-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19000430","+,,6","19000412",",,6","","","","","","","0",",,6,30,+","10.4",",,6,12,","","","","","","","44.5",",,,6","0",",,,6","","","","","",""
"USC00408873","1900-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19000526",",,6","","","","","","","","","11.4",",,6,26,","","","","","","","49.7",",,,6","","","","","","","",""
"USC00408873","1900-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","16",",6","16",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","19000629",",,6","","","","","","","","","81.3",",,6,29,","","","","","","","202.0",",,,6","","","","","","","",""
"USC00408873","1900-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","19000726",",,6","","","","","","","","","49.5",",,6,26,","","","","","","","107.1",",,,6","","","","","","","",""
"USC00408873","1900-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","19000814",",,6","","","","","","","","","22.6",",,6,14,","","","","","","","48.0",",,,6","","","","","","","",""
"USC00408873","1900-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","19000922",",,6","","","","","","","","","39.9",",,6,22,","","","","","","","93.4",",,,6","","","","","","","",""
"USC00408873","1900-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","5","","","","","","19001031","+,,6","19001008",",,6","","","","","","","0",",,6,31,+","51.3",",,6,08,","","","","","","","83.3",",,,6","0",",,,6","","","","","",""
"USC00408873","1900-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","10",",6","9",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19001127",",,6","19001126",",,6","","","","","","","25",",,6,27,","48.3",",,6,26,","","","","","","","153.1",",,,6","25",",,,6","","","","","",""
"USC00408873","1900-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19001226",",,6","19001204",",,6","","","","","","","8",",,6,26,","28.4",",,6,04,","","","","","","","69.9",",,,6","8",",,,6","","","","","",""
"USC00408873","1901-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19010130",",,6","19010111",",,6","","","","","","","38",",,6,30,","38.1",",,6,11,","","","","","","","94.7",",,,6","76",",,,6","","","","","",""
"USC00408873","1901-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19010224","+,,6","19010204",",,6","","","","","","","25",",,6,24,+","11.7",",,6,04,","","","","","","","28.1",",,,6","65",",,,6","","","","","",""
"USC00408873","1901-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19010316","+,,6","19010326",",,6","","","","","","","5",",,6,16,+","43.2",",,6,26,","","","","","","","135.9",",,,6","10",",,,6","","","","","",""
"USC00408873","1901-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","11",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19010420",",,6","19010419","+,,6","","","","","","","76",",,6,20,","26.7",",,6,19,+","","","","","","","141.8",",,,6","76",",,,6","","","","","",""
"USC00408873","1901-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","19010522",",,6","","","","","","","","","31.0",",,6,22,","","","","","","","115.0",",,,6","","","","","","","",""
"USC00408873","1901-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19010616",",,6","","","","","","","","","17.0",",,6,16,","","","","","","","116.6",",,,6","","","","","","","",""
"USC00408873","1901-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19010701",",,6","","","","","","","","","16.5",",,6,01,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00408873","1901-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","13",",6","12",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","19010814",",,6","","","","","","","","","85.6",",,6,14,","","","","","","","280.8",",,,6","","","","","","","",""
"USC00408873","1901-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","19010913",",,6","","","","","","","","","21.6",",,6,13,","","","","","","","72.1",",,,6","","","","","","","",""
"USC00408873","1901-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19011013",",,6","","","","","","","","","17.0",",,6,13,","","","","","","","17.0",",,,6","","","","","","","",""
"USC00408873","1901-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19011123",",,6","","","","","","","","","13.2",",,6,23,","","","","","","","28.7",",,,6","","","","","","","",""
"USC00408873","1901-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","11",",6","4",",6","","","6",",6","","","","","","","","","","","","","","","","","19011219",",,6","19011214",",,6","","","","","","","102",",,6,19,","50.8",",,6,14,","","","","","","","255.9",",,,6","344",",,,6","","","","","",""
"USC00408873","1902-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19020124","+,,6","19020127",",,6","","","","","","","51",",,6,24,+","24.1",",,6,27,","","","","","","","102.4",",,,6","140",",,,6","","","","","",""
"USC00408873","1902-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19020215",",,6","19020228",",,6","","","","","","","114",",,6,15,","35.6",",,6,28,","","","","","","","72.5",",,,6","178",",,,6","","","","","",""
"USC00408873","1902-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19020305",",,6","19020328",",,6","","","","","","","89",",,6,05,","73.7",",,6,28,","","","","","","","189.6",",,,6","94",",,,6","","","","","",""
"USC00408873","1902-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19020409","+,,6","19020404",",,6","","","","","","","0",",T,6,09,+","17.5",",,6,04,","","","","","","","41.3",",,,6","0",",T,,6","","","","","",""
"USC00408873","1902-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19020515",",,6","","","","","","","","","14.2",",,6,15,","","","","","","","50.5",",,,6","","","","","","","",""
"USC00408873","1902-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19020630","+,,6","19020627",",,6","","","","","","","0",",,6,30,+","44.5",",,6,27,","","","","","","","202.5",",,,6","0",",,,6","","","","","",""
"USC00408873","1902-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19020710",",,6","","","","","","","","","12.7",",,6,10,","","","","","","","56.6",",,,6","","","","","","","",""
"USC00408873","1902-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19020808",",,6","","","","","","","","","17.8",",,6,08,","","","","","","","58.9",",,,6","","","","","","","",""
"USC00408873","1902-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","7","","","","","","","","19020919",",,6","","","","","","","","","51.3",",,6,19,","","","","","","","130.3",",,,6","","","","","","","",""
"USC00408873","1902-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","19021001",",,6","","","","","","","","","24.9",",,6,01,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00408873","1902-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19021125",",,6","","","","","","","","","24.9",",,6,25,","","","","","","","95.3",",,,6","","","","","","","",""
"USC00408873","1902-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","14",",6","13",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","19021226",",,6","19021221",",,6","","","","","","","25",",,6,26,","21.6",",,6,21,","","","","","","","119.5",",,,6","38",",,,6","","","","","",""
"USC00408873","1903-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","5","","","","","","19030108",",,6","19030111",",,6","","","","","","","25",",,6,08,","16.5",",,6,11,","","","","","","","56.7",",,,6","25",",,,6","","","","","",""
"USC00408873","1903-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","9",",6","4",",6","","","1",",6","","","","","","","","","","","4","","","","","","19030217",",,6","19030228",",,6","","","","","","","33",",,6,17,","65.0",",,6,28,","","","","","","","214.2",",,,6","33",",,,6","","","","","",""
"USC00408873","1903-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19030323","+,,6","","","","","","","","","24.9",",,6,23,+","","","","","","","149.2",",,,6","","","","","","","",""
"USC00408873","1903-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19030404",",,6","19030408",",,6","","","","","","","0",",T,6,04,","42.7",",,6,08,","","","","","","","153.1",",,,6","0",",T,,6","","","","","",""
"USC00408873","1903-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19030529",",,6","","","","","","","","","25.1",",,6,29,","","","","","","","70.9",",,,6","","","","","","","",""
"USC00408873","1903-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","19030608",",,6","","","","","","","","","12.7",",,6,08,","","","","","","","77.9",",,,6","","","","","","","",""
"USC00408873","1903-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19030719","+,,6","","","","","","","","","24.9",",,6,19,+","","","","","","","110.5",",,,6","","","","","","","",""
"USC00408873","1903-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","19030812",",,6","","","","","","","","","33.5",",,6,12,","","","","","","","95.8",",,,6","","","","","","","",""
"USC00408873","1903-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19030928",",,6","","","","","","","","","0.0",",T,6,28,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00408873","1903-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","19031008",",,6","","","","","","","","","27.9",",,6,08,","","","","","","","59.9",",,,6","","","","","","","",""
"USC00408873","1903-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19031129",",,6","19031117",",,6","","","","","","","20",",,6,29,","71.1",",,6,17,","","","","","","","110.6",",,,6","33",",,,6","","","","","",""
"USC00408873","1903-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19031209",",,6","19031220",",,6","","","","","","","25",",,6,09,","41.9",",,6,20,","","","","","","","87.3",",,,6","53",",,,6","","","","","",""
"USC00408873","1904-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","10",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19040129","+,,6","19040122",",,6","","","","","","","51",",,6,29,+","24.9",",,6,22,","","","","","","","73.7",",,,6","140",",,,6","","","","","",""
"USC00408873","1904-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","12",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19040201",",,6","19040219",",,6","","","","","","","76",",,6,01,","14.7",",,6,19,","","","","","","","94.3",",,,6","127",",,,6","","","","","",""
"USC00408873","1904-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19040315",",,6","19040307",",,6","","","","","","","0",",T,6,15,","21.1",",,6,07,","","","","","","","130.5",",,,6","0",",T,,6","","","","","",""
"USC00408873","1904-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","19040421",",,6","19040426",",,6","","","","","","","89",",,6,21,","14.0",",,6,26,","","","","","","","64.8",",,,6","89",",,,6","","","","","",""
"USC00408873","1904-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19040531",",,6","","","","","","","","","17.3",",,6,31,","","","","","","","71.1",",,,6","","","","","","","",""
"USC00408873","1904-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19040625",",,6","","","","","","","","","24.4",",,6,25,","","","","","","","101.8",",,,6","","","","","","","",""
"USC00408873","1904-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19040712",",,6","","","","","","","","","24.4",",,6,12,","","","","","","","95.9",",,,6","","","","","","","",""
"USC00408873","1904-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19040812",",,6","","","","","","","","","24.9",",,6,12,","","","","","","","94.9",",,,6","","","","","","","",""
"USC00408873","1904-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19040904",",,6","","","","","","","","","26.4",",,6,04,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00408873","1904-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19041012",",,6","","","","","","","","","6.9",",,6,12,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00408873","1904-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19041130",",,6","","","","","","","","","26.9",",,6,30,","","","","","","","87.0",",,,6","","","","","","","",""
"USC00408873","1904-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19041212",",,6","","","","","","","","","25",",,6,12,","","","","","","","","","","","40",",,,6","","","","","",""
"USC00408873","1905-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","7",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","19050130",",,6","19050112",",,6","","","","","","","152",",,6,30,","34.5",",,6,12,","","","","","","","87.9",",,,6","507",",,,6","","","","","",""
