"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00423418","1949-05","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","19.1","0","13.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","19490501",",,0","19490531","+,,0","19490505",",,0","5","","19490511",",,0","19490526",",,0","0.0",",0,01,","0",",,0,31,+","0",",T,0,05,","10.2",",,0,11,","33.9",",0,26,","","","3523.5","0","63.6",",0","","","","","28.3",",,,0","0",",T,,0","16.73",",0","25.82",",,,0","7.63",",,,0","",""
"USC00423418","1949-06","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","97.8","0","78.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19490602",",,0","19490630","+,,0","19490617",",,0","8","","19490604",",,0","19490616",",,0","3.9",",0,02,","0",",,0,30,+","0",",T,0,17,","6.9",",,0,04,","37.2",",0,16,","","","3542.7","0","19.2",",0","","","","","15.1",",,,0","0",",T,,0","20.32",",0","29.85",",,,0","10.78",",,,0","",""
"USC00423418","1949-07","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","323.4","0","225.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19490730",",,0","19490731","+,,0","19490731","+,,0","13","","19490724",",,0","19490731","+,,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","40.0",",0,31,+","","","0.0","0","0.0",",0","","","","","16.7",",,,0","0",",,,0","25.61",",0","35.87",",,,0","15.35",",,,0","",""
"USC00423418","1949-08","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","493.3","0","169.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19490820","+,,0","19490831","+,,0","19490831","+,,0","2","","19490809",",,0","19490806","+,,0","6.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","40.0",",0,06,+","","","0.0","0","0.0",",0","","","","","14.7",",,,0","0",",,,0","23.81",",0","34.75",",,,0","12.88",",,,0","",""
"USC00423418","1949-09","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","546.3","0","53.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19490919",",,0","19490930","+,,0","19490910",",,0","7","","19490913",",,0","19490906",",,0","2.2",",0,19,","0",",,0,30,+","0",",T,0,10,","9.9",",,0,13,","35.6",",0,06,","","","14.6","0","14.6",",0","","","","","27.0",",,,0","0",",T,,0","19.61",",0","30.69",",,,0","8.53",",,,0","",""
"USC00423418","1949-10","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","546.3","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","","","19491031",",,0","19491031","+,,0","19491031","+,,0","","","19491019",",,0","19491004",",,0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","30.0",",0,04,","","","261.9","0","247.3",",0","","","","","39.4",",,,0","0",",,,0","10.35",",0","19.08",",,,0","1.63",",,,0","",""
"USC00423418","1949-11","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","546.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19491123","+,,0","19491130","+,,0","19491130","+,,0","","","19491110",",,0","19491105","+,,0","-8.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","18.9",",0,05,+","","","664.8","0","402.9",",0","","","","","0.0",",T,,0","0",",,,0","4.90",",0","15.43",",,,0","-5.63",",,,0","",""
"USC00423418","1949-12","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","546.3","0","0.0",",0","6",",0","3",",0","0",",0","2","1,0","2",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","19491231","+,,0","19491220","+,1,0","19491218",",,0","","","19491210",",,0","19491201",",,0","-14.4",",0,31,+","25","1,,0,20,+","30",",,0,18,","3.8",",,0,10,","14.4",",0,01,","","","1304.7","0","639.9",",0","","","","","11.2",",,,0","55",",,,0","-2.31",",0","5.14",",,,0","-9.76",",,,0","",""
"USC00423418","1950-01","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","5","1,0","30","1,0","7",",0","0",",0","0",",0","2","","19500107",",1,0","19500101",",,0","19500114","+,,0","","","19500124",",,0","19500123",",,0","-20.6","1,0,07,","0",",T,0,01,","0",",T,0,14,+","0.5",",,0,24,","11.7",",0,23,","","","1993.4","0","688.7",",0","","","","","1.7",",,,0","0",",T,,0","-4.58","1,0","3.52",",,,0","-12.68","1,,,0","",""
"USC00423418","1950-02","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","3","","19500203",",,0","19500228","+,1,0","19500211",",,0","","","19500211",",,0","19500226","+,,0","-16.7",",0,03,","0","1,,0,28,+","38",",,0,11,","3.6",",,0,11,","18.9",",0,26,+","","","2469.8","0","476.4",",0","","","","","6.0",",,,0","38",",,,0","1.32",",0","10.41",",,,0","-7.78",",,,0","",""
"USC00423418","1950-03","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","3","2,0","0","2,0","","","19500313",",2,0","19500331","+,,0","19500331","+,,0","","","19500326",",,0","19500331","+,2,0","-13.3","2,0,13,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","23.3","2,0,31,+","","","2853.1","0","383.3","2,0","","","","","4.3",",,,0","0",",,,0","5.12","2,0","14.48","2,,,0","-4.25","2,,,0","",""
"USC00423418","1950-04","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","16",",0","0",",0","17",",0","0",",0","","","19500404",",,0","19500430","+,1,0","19500430","+,,0","2","","19500409",",,0","19500422",",,0","-7.2",",0,04,","0","1,,0,30,+","0",",,0,30,+","3.0",",,0,09,","31.1",",0,22,","","","3061.0","0","207.9",",0","","","","","4.1",",,,0","0",",,,0","11.40",",0","21.68",",,,0","1.13",",,,0","",""
"USC00423418","1950-05","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","14.1","0","14.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","22","1,0","2","1,0","","","19500508",",1,0","19500531","+,,0","19500531","+,,0","2","","19500504",",,0","19500530",",1,0","-3.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","33.3","1,0,30,","","","3172.3","0","111.3","1,0","","","","","3.8",",,,0","0",",,,0","15.09","1,0","25.00","1,,,0","5.19","1,,,0","",""
"USC00423418","1950-06","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","91.9","0","77.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19500610",",,0","19500630","+,,0","19500630","+,,0","1","","19500620",",,0","19500630","+,,0","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","38.9",",0,30,+","","","3184.5","0","12.2",",0","","","","","0.0",",T,,0","0",",,,0","20.52",",0","32.45",",,,0","8.59",",,,0","",""
"USC00423418","1950-07","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","279.6","0","187.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19500731",",,0","19500731","+,,0","19500731","+,,0","11","","19500707",",,0","19500702",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","38.3",",0,02,","","","0.0","0","0.0",",0","","","","","28.4",",,,0","0",",,,0","24.39",",0","33.92",",,,0","14.85",",,,0","",""
"USC00423418","1950-08","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","395.3","0","115.7","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","19500830","+,1,0","19500831","+,,0","19500802",",,0","3","","19500802",",,0","19500819",",1,0","8.3","1,0,30,+","0",",,0,31,+","0",",T,0,02,","1.3",",,0,02,","37.2","1,0,19,","","","0.0","0","0.0","1,0","","","","","1.6",",,,0","0",",T,,0","22.19","1,0","33.48","1,,,0","10.90","1,,,0","",""
"USC00423418","1950-09","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","","","","","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","","","","","","","","","19500922",",,0","","","","","8","","19500911",",,0","","","2.2",",0,22,","","","","","2.8",",,0,11,","","","","","","","","","","","","","5.4",",,,0","","","","","","","8.91",",,,0","",""
"USC00423418","1950-10","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","29",",0","0",",0","","","19501003","+,,0","19501031","+,,0","19501031","+,,0","2","","19501001",",,0","19501012",",,0","-3.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,01,","30.6",",0,12,","","","","","155.6",",0","","","","","1.1",",,,0","0",",,,0","13.31",",0","25.88",",,,0","0.75",",,,0","",""
"USC00423418","1950-11","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1",",0","0",",0","","","19501110",",,0","19501130","+,,0","19501130","+,,0","","","19501119",",,0","19501108",",,0","-16.1",",0,10,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,19,","23.9",",0,08,","","","","","440.1",",0","","","","","1.3",",,,0","0",",,,0","3.66",",0","14.02",",,,0","-6.69",",,,0","",""
"USC00423418","1950-12","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19501227","+,,0","19501231","+,,0","19501231","+,,0","","","19501201",",,0","19501212","+,,0","-13.9",",0,27,+","0",",,0,31,+","0",",T,0,31,+","2.5",",,0,01,","13.3",",0,12,+","","","","","573.6",",0","","","","","3.1",",,,0","0",",T,,0","-0.17",",0","9.28",",,,0","-9.62",",,,0","",""
"USC00423418","1951-01","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","1",",0","5",",0","31",",0","3",",0","0",",0","0",",0","","","19510131",",,0","19510131","+,,0","19510129",",,0","","","19510129",",,0","19510128",",,0","-21.7",",0,31,","25",",,0,31,+","25",",,0,29,","1.5",",,0,29,","17.2",",0,28,","","","","","693.1",",0","","","","","2.3",",,,0","25",",,,0","-4.03",",0","5.69",",,,0","-13.75",",,,0","",""
"USC00423418","1951-02","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1","1,0","0","3,0","3",",0","28",",0","3",",0","0",",0","0",",0","","","19510201",",,0","19510218",",1,0","19510228","+,3,0","","","19510227",",,0","19510222",",,0","-25.6",",0,01,","25","1,,0,18,","0","3,,0,28,+","10.2",",,0,27,","17.2",",0,22,","","","","","542.8",",0","","","","","12.2",",,,0","0","3,,,0","-1.05",",0","8.43",",,,0","-10.53",",,,0","",""
"USC00423418","1951-03","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","19510312",",,0","19510331","+,,0","19510327","+,,0","","","19510330",",,0","19510326",",,0","-12.8",",0,12,","0",",,0,31,+","0",",T,0,27,+","3.8",",,0,30,","21.7",",0,26,","","","","","407.3",",0","","","","","6.6",",,,0","0",",T,,0","5.19",",0","14.25",",,,0","-3.87",",,,0","",""
"USC00423418","1951-04","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","0",",","","","0",",0","9",",0","0","1,0","17","1,0","0","1,0","","","19510411",",,0","19510430","+,,0","","","1","","19510430","+,,0","19510423",",1,0","-8.3",",0,11,","0",",,0,30,+","","","2.0",",,0,30,+","27.8","1,0,23,","","","","","198.4","1,0","","","","","9.1",",,,0","","","11.64","1,0","20.99","1,,,0","2.30",",,,0","",""
"USC00423418","1951-05","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","23.9","0","23.9",",0","10",",0","3",",0","0",",0","0",",","","","0",",0","2",",0","0",",0","26",",0","5",",0","","","19510502",",,0","19510531","+,,0","","","8","","19510514",",,0","19510527",",,0","-3.3",",0,02,","0",",,0,31,+","","","6.9",",,0,14,","36.1",",0,27,","","","","","80.1",",0","","","","","19.8",",,,0","","","16.52",",0","25.89",",,,0","7.15",",,,0","",""
"USC00423418","1951-06","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","96.8","0","72.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19510603",",,0","19510630","+,,0","19510630","+,,0","","","19510620",",,0","19510629","+,,0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,20,","36.7",",0,29,+","235.8","1,,,0","","","21.1",",0","","","","","4.1",",,,0","0",",,,0","20.06",",0","30.08",",,,0","10.05",",,,0","1780",",,,0"
"USC00423418","1951-07","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","341.7","0","244.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19510705",",,0","19510731","+,,0","19510731","+,,0","","","19510720",",,0","19510718","+,,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,20,","39.4",",0,18,+","228.4","4,,,0","0.0","0","0.0",",0","","","","","12.1",",,,0","0",",,,0","26.23",",0","36.90",",,,0","15.56",",,,0","1185","1,,,0"
"USC00423418","1951-08","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","502.5","0","160.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19510826",",,0","19510831","+,,0","19510831","+,,0","2","","19510829",",,0","19510801",",,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,29,","37.8",",0,01,","189.6","1,,,0","0.0","0","0.0",",0","","","","","68.3",",,,0","0",",,,0","23.52",",0","32.43",",,,0","14.61",",,,0","642","2,,,0"
"USC00423418","1951-09","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","529.1","0","26.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19510923",",,0","19510930","+,,0","19510930","+,,0","","","19510928",",,0","19510908","+,,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","33.3",",0,08,+","144.6","1,,,0","35.9","0","35.9",",0","","","","","3.0",",,,0","0",",,,0","18.03",",0","29.65",",,,0","6.40",",,,0","5246",",,,0"
"USC00423418","1951-10","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","529.1","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","19",",0","0",",0","17",",0","0",",0","","","19511024",",,0","","","","","","","19511026",",,0","19511011",",,0","-6.1",",0,24,","","","","","15.5",",,0,26,","28.3",",0,11,","78.0","3,,,0","281.9","0","246.0",",0","","","","","18.6",",,,0","","","10.40",",0","20.42",",,,0","0.38",",,,0","492","3,,,0"
"USC00423418","1951-11","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","529.1","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19511118",",,0","19511130","+,,0","19511128","+,,0","","","19511124",",,0","19511111",",,0","-14.4",",0,18,","0",",,0,30,+","0",",T,0,28,+","11.9",",,0,24,","17.8",",0,11,","","","782.2","0","500.3",",0","","","","","17.5",",,,0","0",",T,,0","1.66",",0","9.36",",,,0","-6.04",",,,0","",""
"USC00423418","1951-12","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","529.1","0","0.0","1,0","7",",0","2",",0","0",",0","","","","","1","1,0","30","1,0","7",",0","0",",0","0",",0","","","19511221",",1,0","","","","","","","19511205",",,0","19511202",",,0","-18.3","1,0,21,","","","","","9.1",",,0,05,","8.9",",0,02,","","","1444.3","0","662.1",",0","","","","","17.4",",,,0","","","-3.67","1,0","2.82",",,,0","-10.16","1,,,0","",""
"USC00423418","1952-01","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","3","1,0","3","1,0","0","1,0","","","","","6",",0","31",",0","16",",0","0",",0","0",",0","","","19520111",",,0","","","","","","","19520118",",1,0","19520116",",,0","-26.1",",0,11,","","","","","11.4","1,,0,18,","8.9",",0,16,","","","2205.7","0","761.4",",0","","","","","18.5","1,,,0","","","-6.23",",0","0.09",",,,0","-12.55",",,,0","",""
"USC00423418","1952-02","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","","","19520226",",,0","","","","","","","19520221",",,0","19520217",",,0","-11.7",",0,26,","","","","","0.3",",,0,21,","12.8",",0,17,","","","2724.5","0","518.8",",0","","","","","0.3",",,,0","","","0.44",",0","7.16",",,,0","-6.28",",,,0","",""
"USC00423418","1952-03","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2","1,","","","0",",0","28",",0","0",",0","0",",0","0",",0","","","19520323",",,0","19520302",",1,0","","","1","","19520302",",,0","19520329",",,0","-12.8",",0,23,","76","1,,0,02,","","","4.6",",,0,02,","20.0",",0,29,","","","3184.7","0","460.2",",0","","","","","14.5",",,,0","","","3.49",",0","10.52",",,,0","-3.55",",,,0","",""
"USC00423418","1952-04","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","0.3","0","0.3",",0","7",",0","1",",0","0",",0","0",",","","","0",",0","8",",0","0",",0","14",",0","0",",0","","","19520401",",,0","19520430","+,,0","","","","","19520411",",,0","19520427",",,0","-5.6",",0,01,","0",",,0,30,+","","","12.4",",,0,11,","29.4",",0,27,","","","3374.0","0","189.3",",0","","","","","17.6",",,,0","","","12.03",",0","21.09",",,,0","2.98",",,,0","",""
"USC00423418","1952-05","38.99056","-110.15444","1240.5","GREEN RIVER AVIATION, UT US","10.6","0","10.3",",0","3",",0","2",",0","0",",0","0",",","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","19520510",",,0","19520531","+,,0","","","","","19520516",",,0","19520530",",,0","2.8",",0,10,","0",",,0,31,+","","","15.7",",,0,16,","31.1",",0,30,","179.7","5,,,0","3422.4","0","48.4",",0","","","","","19.0",",,,0","","","17.10",",0","26.80",",,,0","7.40",",,,0","1309","2,,,0"
