"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00481000","1965-08","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","331.9","0","125.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19650830",",,0","19650831","+,,0","19650831","+,,0","","","19650822",",,0","19650810",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,22,","36.1",",0,10,","221.8",",,,0","5.8","0","5.8",",0","12.34",",,,0","28.67",",,,0","28.4",",,,0","0",",,,0","22.20",",0","29.74",",,,0","14.67",",,,0","",""
"USC00481000","1965-09","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","334.6","0","2.7",",0","8",",0","5",",0","0",",0","","","","","0",",0","9",",0","0",",0","15",",0","0",",0","","","19650917",",,0","","","","","","","19650929",",,0","19650903","+,,0","-8.9",",0,17,","","","","","7.9",",,0,29,","28.3",",0,03,+","106.6","4,,,0","228.8","0","223.0",",0","5.23","4,,,0","18.09",",,,0","29.2",",,,0","","","10.99",",0","18.07",",,,0","3.91",",,,0","2360","2,,,0"
"USC00481000","1965-10","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","334.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19651028","+,,0","19651031","+,,0","19651031","+,,0","","","19651016",",,0","19651009","+,,0","0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","25.6",",0,09,+","","","436.2","0","207.4",",0","","","","","1.0",",,,0","0",",,,0","11.64",",0","19.23",",,,0","4.06",",,,0","",""
"USC00481000","1965-11","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","334.6","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","19651129",",1,0","19651130","+,,0","19651130","+,,0","","","19651124",",,0","19651105",",1,0","-7.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,24,","17.2","1,0,05,","","","829.3","0","393.1","1,0","","","","","0.5",",,,0","0",",,,0","4.78","1,0","10.48","1,,,0","-0.92","1,,,0","",""
"USC00481000","1965-12","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","334.6","0","0.0",",0","1",",0","0",",0","0",",0","9",",0","1",",0","0",",0","29",",0","11",",0","0",",0","0",",0","","","19651218",",,0","19651224","+,,0","19651214",",,0","","","19651223",",,0","19651204",",,0","-15.0",",0,18,","25",",,0,24,+","25",",,0,14,","0.8",",,0,23,","15.0",",0,04,","","","1465.0","0","635.7",",0","","","","","0.8",",,,0","38",",,,0","-2.17",",0","2.65",",,,0","-6.99",",,,0","",""
"USC00481000","1966-01","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","13",",","","","5",",0","31",",0","14",",0","0",",0","0",",0","","","19660121",",,0","19660127","+,,0","","","","","19660119","+,,0","19660108",",,0","-25.6",",0,21,","25",",,0,27,+","","","0.0",",T,0,19,+","15.0",",0,08,","","","2202.5","0","737.5",",0","","","","","0.0",",T,,0","","","-5.46",",0","0.29",",,,0","-11.20",",,,0","",""
"USC00481000","1966-02","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","13",",0","1",",0","4","1,0","27","1,0","9","1,0","0","1,0","0","1,0","","","19660203",",1,0","19660219","+,,0","19660201",",,0","","","19660212",",,0","19660219",",1,0","-18.3","1,0,03,","25",",,0,19,+","25",",,0,01,","1.3",",,0,12,","10.6","1,0,19,","","","2787.6","0","585.1","1,0","","","","","2.1",",,,0","51",",,,0","-3.34","1,0","3.38","1,,,0","-10.05","1,,,0","",""
"USC00481000","1966-03","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","8",",","","","0",",0","26",",0","4","1,0","2","1,0","0","1,0","","","19660306",",,0","19660303","+,,0","","","","","19660322",",,0","19660331",",1,0","-16.7",",0,06,","254",",,0,03,+","","","10.2",",,0,22,","22.8","1,0,31,","","","3241.7","0","454.1","1,0","","","","","22.1",",,,0","","","3.16","1,0","11.04","1,,,0","-4.73",",,,0","",""
"USC00481000","1966-04","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","6",",","","","0",",0","16",",0","1",",0","1",",0","0",",0","","","19660420",",,0","19660418",",,0","","","","","19660427",",,0","19660416",",,0","-10.6",",0,20,","254",",,0,18,","","","5.3",",,0,27,","21.1",",0,16,","","","3574.1","0","332.4",",0","","","","","18.0",",,,0","","","7.25",",0","14.00",",,,0","0.51",",,,0","",""
"USC00481000","1966-05","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","31.3","0","31.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","3",",0","","","19660512",",,0","19660531","+,,0","19660531","+,,0","","","19660511",",,0","19660530","+,,0","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,11,","32.2",",0,30,+","204.0","2,,,0","3662.9","0","88.8",",0","6.63","1,,,0","24.81",",,,0","15.8",",,,0","0",",,,0","16.48",",0","25.31",",,,0","7.65",",,,0","2634",",,,0"
"USC00481000","1966-06","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","90.3","0","59.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19660613",",,0","19660630","+,,0","19660630","+,,0","","","19660607",",,0","19660628","+,,0","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,07,","35.6",",0,28,+","197.8",",,,0","3688.7","0","25.8",",0","10.22",",,,0","26.97",",,,0","20.9",",,,0","0",",,,0","19.44",",0","27.27",",,,0","11.61",",,,0","2274",",,,0"
"USC00481000","1966-07","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","324.1","0","233.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19660702",",,0","19660731","+,,0","19660731","+,,0","","","19660712","+,,0","19660725","+,,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,+","37.8",",0,25,+","284.6",",,,0","0.0","0","0.0",",0","14.94",",,,0","30.97",",,,0","6.5",",,,0","0",",,,0","25.88",",0","34.05",",,,0","17.71",",,,0","2054",",,,0"
"USC00481000","1966-08","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","444.8","0","120.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19660821",",,0","19660831","+,,0","19660831","+,,0","","","19660805",",,0","19660817","+,,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,05,","34.4",",0,17,+","217.6",",,,0","9.1","0","9.1",",0","14.39",",,,0","30.48",",,,0","14.5",",,,0","0",",,,0","21.93",",0","29.60",",,,0","14.26",",,,0","2399",",,,0"
"USC00481000","1966-09","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","495.4","0","50.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19660930",",,0","19660930","+,,0","19660930","+,,0","","","19660915",",,0","19660908",",,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,15,","31.7",",0,08,","146.8","2,,,0","51.6","0","42.5",",0","12.74",",,,0","27.43",",,,0","27.2",",,,0","0",",,,0","18.60",",0","25.86",",,,0","11.34",",,,0","1691",",,,0"
"USC00481000","1966-10","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","495.4","0","0.0","2,0","4",",0","2",",0","0",",0","0","2,0","0","2,0","0","1,0","11","1,0","0","2,0","4","2,0","0","2,0","","","19661016",",1,0","19661031","+,2,0","19661031","+,2,0","","","19661013",",,0","19661008",",2,0","-3.3","1,0,16,","0","2,,0,31,+","0","2,,0,31,+","11.2",",,0,13,","23.9","2,0,08,","","","344.0","0","292.4","2,0","4.75","3,,,0","17.55","2,,,0","21.4",",,,0","0","2,,,0","8.28","2,0","15.14","2,,,0","1.41","1,,,0","1789","2,,,0"
"USC00481000","1966-11","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","495.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19661109",",,0","19661130","+,,0","19661108",",,0","","","19661104",",,0","19661115",",,0","-12.8",",0,09,","0",",,0,30,+","0",",T,0,08,","1.0",",,0,04,","16.1",",0,15,","","","820.5","0","476.5",",0","","","","","1.0",",,,0","0",",T,,0","2.45",",0","7.87",",,,0","-2.97",",,,0","",""
"USC00481000","1966-12","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","495.4","0","0.0",",0","3",",0","1",",0","0",",0","","","","","2",",0","31",",0","18",",0","0",",0","0",",0","","","19661229",",,0","","","","","","","19661208",",,0","19661203",",,0","-18.3",",0,29,","","","","","3.0",",,0,08,","11.1",",0,03,","","","1530.3","0","709.8",",0","","","","","5.8",",,,0","","","-4.56",",0","-0.20",",,,0","-8.93",",,,0","",""
"USC00481000","1967-01","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","28","3,","","","5",",0","30",",0","14",",0","0",",0","0",",0","","","19670117",",,0","19670114",",3,0","","","","","19670114",",,0","19670122",",,0","-19.4",",0,17,","152","3,,0,14,","","","6.4",",,0,14,","10.0",",0,22,","","","2214.9","0","684.6",",0","","","","","7.7",",,,0","","","-3.75",",0","1.86",",,,0","-9.37",",,,0","",""
"USC00481000","1967-02","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19670216",",,0","19670215","+,,0","19670214",",,0","","","19670214",",,0","19670213",",,0","-13.3",",0,16,","25",",,0,15,+","25",",,0,14,","2.0",",,0,14,","14.4",",0,13,","","","2733.7","0","518.8",",0","","","","","3.5",",,,0","25",",,,0","-0.19",",0","5.91",",,,0","-6.30",",,,0","",""
"USC00481000","1967-03","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","5",",0","1",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19670307",",,0","19670308","+,,0","19670304",",,0","","","19670330",",,0","19670329","+,,0","-15.0",",0,07,","25",",,0,08,+","25",",,0,04,","5.6",",,0,30,","18.9",",0,29,+","","","3161.0","0","427.3",",0","","","","","5.6",",,,0","25",",,,0","4.55",",0","11.84",",,,0","-2.74",",,,0","",""
"USC00481000","1967-04","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","11",",0","0",",0","2",",0","0",",0","","","19670430",",,0","","","","","","","19670429",",,0","19670427","+,,0","-6.7",",0,30,","","","","","18.8",",,0,29,","21.1",",0,27,+","","","3464.2","0","303.2",",0","","","","","41.1",",,,0","","","8.23",",0","15.37",",,,0","1.08",",,,0","",""
"USC00481000","1967-05","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","11.1","0","11.1",",0","12",",0","6",",0","0",",0","","","","","0",",0","4",",0","0",",0","15",",0","0",",0","","","19670501",",,0","","","","","","","19670514",",,0","19670523",",,0","-6.1",",0,01,","","","","","12.7",",,0,14,","31.7",",0,23,","","","3661.1","0","196.9",",0","","","","","47.7",",,,0","","","12.34",",0","19.12",",,,0","5.56",",,,0","",""
"USC00481000","1967-06","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","28.2","0","17.1","1,0","15",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","19670624","+,1,0","19670630","+,,0","19670630","+,,0","","","19670623",",,0","19670630",",1,0","5.6","1,0,24,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,23,","31.7","1,0,30,","148.4","3,,,0","3717.9","0","56.8","1,0","12.68","1,,,0","28.38","1,,,0","121.6",",,,0","0",",,,0","16.96","1,0","23.05","1,,,0","10.87","1,,,0","2156","2,,,0"
"USC00481000","1967-07","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","189.6","0","161.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19670702",",,0","19670731","+,,0","19670731","+,,0","","","19670704",",,0","19670722",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","35.6",",0,22,","232.2",",,,0","0.0","0","0.0",",0","16.69",",,,0","33.90",",,,0","9.4",",,,0","0",",,,0","23.54",",0","31.20",",,,0","15.87",",,,0","1654",",,,0"
"USC00481000","1967-08","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","337.6","0","148.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","","","19670826",",1,0","19670831","+,,0","19670831","+,,0","","","19670830","+,,0","19670824","+,1,0","12.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","33.9","1,0,24,+","201.5","2,,,0","0.0","0","0.0","1,0","15.16","1,,,0","32.78","1,,,0","0.0",",T,,0","0",",,,0","23.27","1,0","31.39","1,,,0","15.14","1,,,0","1677","2,,,0"
"USC00481000","1967-09","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","394.3","0","56.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19670927",",,0","19670930","+,,0","19670930","+,,0","","","19670918",",,0","19670902",",,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","32.8",",0,02,","141.9",",,,0","54.1","0","54.1",",0","12.54","1,,,0","26.69",",,,0","18.3",",,,0","0",",,,0","18.42",",0","25.86",",,,0","10.98",",,,0","1613",",,,0"
"USC00481000","1967-10","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","396.2","0","1.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19671030","+,,0","19671031","+,,0","19671031","+,,0","","","19671006",",,0","19671001",",,0","-2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,06,","27.2",",0,01,","86.6",",,,0","253.4","0","199.3",",0","6.66",",,,0","19.06",",,,0","19.4",",,,0","0",",,,0","11.96",",0","19.52",",,,0","4.41",",,,0","1707",",,,0"
"USC00481000","1967-11","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","396.2","0","0.0",",0","5",",0","2",",0","0",",0","6",",0","1",",0","1",",0","23",",0","9",",0","0",",0","0",",0","","","19671128",",,0","19671105","+,,0","19671102",",,0","","","19671102",",,0","19671111",",,0","-17.8",",0,28,","51",",,0,05,+","51",",,0,02,","8.1",",,0,02,","16.1",",0,11,","","","800.6","0","547.2",",0","","","","","15.3",",,,0","51",",,,0","0.09",",0","6.09",",,,0","-5.90",",,,0","",""
"USC00481000","1967-12","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","396.2","0","0.0",",0","7",",0","3",",0","0",",0","24",",","","","10",",0","31",",0","23",",0","0",",0","0",",0","","","19671231",",,0","19671231","+,,0","","","","","19671226",",,0","19671224",",,0","-24.4",",0,31,","127",",,0,31,+","","","4.6",",,0,26,","5.0",",0,24,","","","1629.2","0","828.6",",0","","","","","15.8",",,,0","","","-8.40",",0","-3.22",",,,0","-13.57",",,,0","",""
"USC00481000","1968-01","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","14","1,0","30","1,0","25","1,0","0","1,0","0","1,0","","","19680107","+,1,0","19680110","+,,0","19680122","+,,0","","","19680122","+,,0","19680125",",1,0","-26.1","1,0,07,+","127",",,0,10,+","0",",T,0,22,+","0.0",",T,0,22,+","6.1","1,0,25,","","","2507.0","0","877.8","1,0","","","","","0.0",",T,,0","0",",T,,0","-10.93","1,0","-5.10","1,,,0","-16.76","1,,,0","",""
"USC00481000","1968-02","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","16",",","","","3",",0","28",",0","12",",0","0",",0","0",",0","","","19680216",",,0","19680218","+,,0","","","","","19680222",",,0","19680229",",,0","-25.6",",0,16,","51",",,0,18,+","","","4.1",",,0,22,","12.8",",0,29,","","","3149.4","0","642.4",",0","","","","","9.6",",,,0","","","-3.82",",0","1.82",",,,0","-9.46",",,,0","",""
"USC00481000","1968-03","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","5",",","","","0","1,0","24","1,0","0","2,0","3","2,0","0","2,0","","","19680321",",1,0","19680320","+,,0","","","","","19680319","+,,0","19680328",",2,0","-11.1","1,0,21,","102",",,0,20,+","","","2.5",",,0,19,+","22.8","2,0,28,","","","3541.9","0","392.5","2,0","","","","","8.8",",,,0","","","4.79","2,0","12.03","2,,,0","-2.46","1,,,0","",""
"USC00481000","1968-04","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","","","","","0","1,0","21","1,0","0","1,0","5","1,0","0","1,0","","","19680403",",1,0","","","","","","","19680421",",,0","19680430",",1,0","-7.8","1,0,03,","","","","","6.4",",,0,21,","25.6","1,0,30,","","","3887.6","0","345.7","1,0","","","","","9.7",",,,0","","","6.41","1,0","13.80","1,,,0","-0.97","1,,,0","",""
"USC00481000","1968-05","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","11","1,0","0","1,0","","","19680507",",,0","19680531","+,,0","19680531","+,,0","","","19680522",",,0","19680505",",1,0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","28.9","1,0,05,","144.0","1,,,0","4065.4","0","177.8","1,0","","","","","34.7",",,,0","0",",,,0","12.39","1,0","19.74","1,,,0","5.04",",,,0","2583","1,,,0"
"USC00481000","1968-06","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","60.3","0","60.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","8",",0","","","19680624","+,,0","19680630","+,,0","19680630","+,,0","","","19680606",",,0","19680628","+,,0","7.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,06,","33.9",",0,28,+","203.5",",,,0","4107.6","0","42.2",",0","9.59",",,,0","27.73",",,,0","71.8",",,,0","0",",,,0","18.94",",0","26.70",",,,0","11.17",",,,0","2531",",,,0"
"USC00481000","1968-07","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","217.4","0","157.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19680701",",,0","19680731","+,,0","19680731","+,,0","","","19680726",",,0","19680729",",,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","36.7",",0,29,","236.7","1,,,0","5.8","0","5.8",",0","14.21",",,,0","30.88",",,,0","35.4",",,,0","0",",,,0","23.21",",0","31.63",",,,0","14.79",",,,0","1706",",,,0"
"USC00481000","1968-08","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","306.9","0","89.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19680809",",,0","19680831","+,,0","19680831","+,,0","","","19680823",",,0","19680808","+,,0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,23,","34.4",",0,08,+","190.0",",,,0","25.5","0","19.7",",0","12.97",",,,0","27.83",",,,0","59.6",",,,0","0",",,,0","20.58",",0","28.02",",,,0","13.15",",,,0","1878",",,,0"
"USC00481000","1968-09","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","322.0","0","15.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19680922",",,0","19680930","+,,0","19680930","+,,0","","","19680902",",,0","19680902",",,0","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","30.0",",0,02,","133.1","2,,,0","105.3","0","79.8",",0","8.72",",,,0","23.58",",,,0","20.6",",,,0","0",",,,0","16.18",",0","23.94",",,,0","8.41",",,,0","1498",",,,0"
"USC00481000","1968-10","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","322.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19681017",",,0","19681031","+,,0","19681031","+,,0","","","19681002",",,0","19681001",",,0","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,02,","25.6",",0,01,","89.5",",,,0","333.3","0","228.0",",0","4.46",",,,0","15.87",",,,0","6.1",",,,0","0",",,,0","10.98",",0","18.06",",,,0","3.89",",,,0","1539",",,,0"
"USC00481000","1968-11","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","322.0","0","0.0","1,0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","25",",0","5","1,0","0","1,0","0","1,0","","","19681129",",,0","19681126","+,,0","19681125",",,0","","","19681125",",,0","19681123",",1,0","-12.2",",0,29,","152",",,0,26,+","152",",,0,25,","14.0",",,0,25,","18.3","1,0,23,","","","820.8","0","487.5","1,0","","","","","15.8",",,,0","152",",,,0","1.39","1,0","6.95","1,,,0","-4.16",",,,0","",""
"USC00481000","1968-12","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","322.0","0","0.0","1,0","2",",0","2",",0","0",",0","28","3,","","","7",",0","31",",0","24","1,0","0","1,0","0","1,0","","","19681231",",,0","19681213","+,3,0","","","","","19681212",",,0","19681210","+,1,0","-27.8",",0,31,","152","3,,0,13,+","","","6.9",",,0,12,","6.7","1,0,10,+","","","1617.4","0","796.6","1,0","","","","","10.2",",,,0","","","-8.07","1,0","-3.75","1,,,0","-12.39",",,,0","",""
"USC00481000","1969-01","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","6",",0","1",",0","4",",0","31",",0","11",",0","0",",0","0",",0","","","19690101",",,0","19690114","+,,0","19690109",",,0","","","19690127",",,0","19690107",",,0","-20.6",",0,01,","25",",,0,14,+","25",",,0,09,","3.0",",,0,27,","15.0",",0,07,","","","2312.5","0","695.1",",0","","","","","3.0",",,,0","25",",,,0","-4.09",",0","2.82",",,,0","-11.00",",,,0","",""
"USC00481000","1969-02","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","3",",0","1",",0","0",",0","26",",0","1","1,0","0","1,0","0","1,0","","","19690206","+,,0","19690216","+,,0","19690214",",,0","","","19690214",",,0","19690226",",1,0","-12.2",",0,06,+","25",",,0,16,+","25",",,0,14,","1.5",",,0,14,","10.6","1,0,26,","","","2810.8","0","498.3","1,0","","","","","1.5",",,,0","25",",,,0","-0.16","1,0","5.38","1,,,0","-5.70",",,,0","",""
"USC00481000","1969-03","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","7",",0","1",",0","0",",0","28",",0","5","1,0","1","1,0","0","1,0","","","19690308",",,0","19690323",",,0","19690323",",,0","","","19690323",",,0","19690331",",1,0","-16.7",",0,08,","51",",,0,23,","51",",,0,23,","8.4",",,0,23,","21.7","1,0,31,","","","3325.0","0","514.2","1,0","","","","","11.0",",,,0","64",",,,0","1.14","1,0","7.92","1,,,0","-5.64",",,,0","",""
"USC00481000","1969-04","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","1.7","0","1.7",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19690427",",,0","19690426",",,0","19690426",",,0","","","19690408",",,0","19690423",",,0","-1.1",",0,27,","25",",,0,26,","25",",,0,26,","24.9",",,0,08,","27.8",",0,23,","","","3545.0","0","220.0",",0","","","","","78.1",",,,0","25",",,,0","11.06",",0","18.61",",,,0","3.50",",,,0","",""
"USC00481000","1969-05","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","21.7","0","20.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19690521",",,0","19690531","+,,0","19690531","+,,0","","","19690505",",,0","19690528","+,,0","1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,05,","32.2",",0,28,+","179.9","5,,,0","3628.1","0","83.1",",0","","","","","16.0",",,,0","0",",,,0","16.30",",0","24.39",",,,0","8.20",",,,0","",""
"USC00481000","1969-06","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","50.8","0","29.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","19690613",",,0","19690630","+,,0","19690630","+,,0","","","19690620",",,0","19690606",",,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,20,","36.1",",0,06,","165.6","2,,,0","3704.2","0","76.1",",0","10.19",",,,0","25.11",",,,0","62.4",",,,0","0",",,,0","16.77",",0","23.31",",,,0","10.22",",,,0","186",",,,0"
"USC00481000","1969-07","43.40536","-108.16338","1485.9","BOYSEN DAM, WY US","239.4","0","188.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19690701",",,0","19690731","+,,0","19690731","+,,0","","","19690717",",,0","19690712","+,,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","36.7",",0,12,+","242.5","1,,,0","0.0","0","0.0",",0","14.13",",,,0","31.24",",,,0","11.8",",,,0","0",",,,0","24.42",",0","32.92",",,,0","15.91",",,,0","182",",,,0"
