"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087320","2016-05","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20160525","+,1,S","","","5.5","1,S,25,+","","","","","9.82","1,,,S"
"ARM00087320","2016-06","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","2","1,S","20160612",",1,S","","","-0.5","1,S,12,","","","","","4.56","1,,,S"
"ARM00087320","2016-07","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20160704",",1,S","","","0.5","1,S,04,","","","","","4.83","1,,,S"
"ARM00087320","2016-08","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20160829",",,S","","","3.0",",S,29,","","","","","8.03",",,,S"
"ARM00087320","2016-09","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","2",",S","20160906",",,S","","","-2.4",",S,06,","","","","","9.98",",,,S"
"ARM00087320","2016-10","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20161005",",1,S","","","6.0","1,S,05,","","","","","13.43","1,,,S"
"ARM00087320","2016-11","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20161102",",2,S","","","5.4","2,S,02,","","","","","16.28","2,,,S"
"ARM00087320","2016-12","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20161210",",1,S","","","12.4","1,S,10,","","","","","19.05","1,,,S"
"ARM00087320","2017-01","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20170127",",2,S","","","18.0","2,S,27,","","","","","22.42","2,,,S"
"ARM00087320","2017-02","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20170206",",2,S","","","14.5","2,S,06,","","","","","20.28","2,,,S"
"ARM00087320","2017-03","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20170318",",2,S","","","12.9","2,S,18,","","","","","18.41","2,,,S"
"ARM00087320","2017-04","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20170427","+,2,S","","","4.5","2,S,27,+","","","","","12.89","2,,,S"
"ARM00087320","2017-05","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20170521",",,S","","","0.5",",S,21,","","","","","9.76",",,,S"
"ARM00087320","2017-06","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","3","1,S","20170619",",1,S","","","-4.5","1,S,19,","","","","","5.18","1,,,S"
"ARM00087320","2017-07","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","3",",S","20170717",",,S","","","-8.3",",S,17,","","","","","5.56",",,,S"
"ARM00087320","2017-08","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20170813",",1,S","","","0.1","1,S,13,","","","","","6.90","1,,,S"
"ARM00087320","2017-09","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","1","2,S","20170911",",2,S","","","-0.5","2,S,11,","","","","","8.15","2,,,S"
"ARM00087320","2017-10","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","1","2,S","20171013",",2,S","","","-0.5","2,S,13,","","","","","12.99","2,,,S"
"ARM00087320","2017-11","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20171119",",2,S","","","11.5","2,S,19,","","","","","17.51","2,,,S"
"ARM00087320","2017-12","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20171224","+,3,S","","","17.0","3,S,24,+","","","","","20.45","3,,,S"
"ARM00087320","2018-01","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20180123","+,2,S","","","16.5","2,S,23,+","","","","","20.16","2,,,S"
"ARM00087320","2018-02","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20180228",",,S","","","15.0",",S,28,","","","","","20.40",",,,S"
"ARM00087320","2018-03","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20180325",",,S","","","8.0",",S,25,","","","","","17.07",",,,S"
"ARM00087320","2018-04","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20180414",",1,S","","","10.5","1,S,14,","","","","","17.20","1,,,S"
"ARM00087320","2018-05","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20180520",",,S","","","5.0",",S,20,","","","","","11.25",",,,S"
"ARM00087320","2018-06","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","5",",S","20180615",",,S","","","-2.5",",S,15,","","","","","3.08",",,,S"
"ARM00087320","2018-07","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","7","2,S","20180725",",2,S","","","-4.0","2,S,25,","","","","","3.03","2,,,S"
"ARM00087320","2018-08","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","2",",S","20180825",",,S","","","-2.5",",S,25,","","","","","5.65",",,,S"
"ARM00087320","2018-09","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20180902",",3,S","","","0.9","3,S,02,","","","","","13.40","3,,,S"
"ARM00087320","2018-10","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20181003",",2,S","","","8.2","2,S,03,","","","","","14.93","2,,,S"
"ARM00087320","2018-11","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20181114",",2,S","","","8.2","2,S,14,","","","","","17.74","2,,,S"
"ARM00087320","2018-12","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20181203",",1,S","","","12.2","1,S,03,","","","","","19.75","1,,,S"
"ARM00087320","2019-01","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20190118",",2,S","","","12.3","2,S,18,","","","","","19.63","2,,,S"
"ARM00087320","2019-02","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20190214",",1,S","","","11.5","1,S,14,","","","","","19.47","1,,,S"
"ARM00087320","2019-03","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","5,S","0","5,S","20190322",",5,S","","","12.3","5,S,22,","","","","","16.76","5,,,S"
"ARM00087320","2019-04","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20190407",",1,S","","","9.9","1,S,07,","","","","","14.62","1,,,S"
"ARM00087320","2019-05","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20190523",",1,S","","","1.7","1,S,23,","","","","","10.33","1,,,S"
"ARM00087320","2019-06","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","3","2,S","20190616",",2,S","","","-1.9","2,S,16,","","","","","5.60","2,,,S"
"ARM00087320","2019-07","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","2",",S","20190726",",,S","","","-0.6",",S,26,","","","","","4.71",",,,S"
"ARM00087320","2019-08","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","1",",S","20190810",",,S","","","-2.1",",S,10,","","","","","6.91",",,,S"
"ARM00087320","2019-09","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","4,S","0","4,S","20190912",",4,S","","","1.5","4,S,12,","","","","","9.48","4,,,S"
"ARM00087320","2019-10","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20191015",",3,S","","","6.5","3,S,15,","","","","","14.49","3,,,S"
"ARM00087320","2019-11","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20191107",",1,S","","","14.1","1,S,07,","","","","","19.33","1,,,S"
"ARM00087320","2019-12","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20191205",",3,S","","","9.9","3,S,05,","","","","","18.88","3,,,S"
"ARM00087320","2020-02","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20200223",",3,S","","","13.7","3,S,23,","","","","","19.42","3,,,S"
"ARM00087320","2020-03","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20200315",",1,S","","","15.1","1,S,15,","","","","","20.07","1,,,S"
"ARM00087320","2020-04","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20200414",",2,S","","","9.5","2,S,14,","","","","","14.70","2,,,S"
"ARM00087320","2020-05","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","1",",S","20200523",",,S","","","-1.8",",S,23,","","","","","8.12",",,,S"
"ARM00087320","2020-06","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","2",",S","20200625",",,S","","","-1.0",",S,25,","","","","","5.39",",,,S"
"ARM00087320","2020-07","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","5","1,S","20200724",",1,S","","","-4.1","1,S,24,","","","","","2.70","1,,,S"
"ARM00087320","2020-08","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","4","3,S","20200820",",3,S","","","-2.1","3,S,20,","","","","","6.21","3,,,S"
"ARM00087320","2020-09","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20200902",",,S","","","2.0",",S,02,","","","","","10.81",",,,S"
"ARM00087320","2020-10","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20201005",",2,S","","","5.2","2,S,05,","","","","","15.21","2,,,S"
"ARM00087320","2020-11","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20201118",",3,S","","","13.2","3,S,18,","","","","","18.98","3,,,S"
"ARM00087320","2020-12","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20201206",",3,S","","","13.3","3,S,06,","","","","","19.65","3,,,S"
"ARM00087320","2021-01","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20210117",",2,S","","","13.9","2,S,17,","","","","","19.71","2,,,S"
"ARM00087320","2021-03","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20210327",",2,S","","","10.0","2,S,27,","","","","","16.63","2,,,S"
"ARM00087320","2021-04","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20210411",",1,S","","","5.5","1,S,11,","","","","","15.28","1,,,S"
"ARM00087320","2021-05","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20210524",",2,S","","","2.5","2,S,24,","","","","","8.96","2,,,S"
"ARM00087320","2021-06","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","4","1,S","20210628",",1,S","","","-3.5","1,S,28,","","","","","5.44","1,,,S"
"ARM00087320","2021-07","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","3",",S","20210703",",,S","","","-2.5",",S,03,","","","","","4.25",",,,S"
"ARM00087320","2021-08","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20210810",",,S","","","0.8",",S,10,","","","","","6.84",",,,S"
"ARM00087320","2021-09","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20210909",",,S","","","4.4",",S,09,","","","","","11.97",",,,S"
"ARM00087320","2021-10","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20211004",",1,S","","","6.8","1,S,04,","","","","","14.88","1,,,S"
"ARM00087320","2021-11","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20211117",",1,S","","","10.1","1,S,17,","","","","","16.62","1,,,S"
"ARM00087320","2021-12","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20211211",",3,S","","","16.4","3,S,11,","","","","","21.34","3,,,S"
"ARM00087320","2022-01","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20220128",",1,S","","","15.0","1,S,28,","","","","","21.73","1,,,S"
"ARM00087320","2022-02","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20220213",",1,S","","","13.2","1,S,13,","","","","","18.49","1,,,S"
"ARM00087320","2022-03","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20220331",",2,S","","","5.2","2,S,31,","","","","","15.84","2,,,S"
"ARM00087320","2022-04","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","0",",S","20220429",",,S","","","6.8",",S,29,","","","","","12.89",",,,S"
"ARM00087320","2022-05","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","4,S","0","4,S","20220518",",4,S","","","0.2","4,S,18,","","","","","7.89","4,,,S"
"ARM00087320","2022-06","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0",",S","1",",S","20220617",",,S","","","-1.2",",S,17,","","","","","4.07",",,,S"
"ARM00087320","2022-07","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","2","1,S","20220717",",1,S","","","-1.7","1,S,17,","","","","","5.26","1,,,S"
"ARM00087320","2022-08","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","1","2,S","20220809",",2,S","","","-2.3","2,S,09,","","","","","6.75","2,,,S"
"ARM00087320","2022-09","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20220922",",3,S","","","1.0","3,S,22,","","","","","8.97","3,,,S"
"ARM00087320","2022-10","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","1,S","0","1,S","20221009",",1,S","","","4.2","1,S,09,","","","","","13.20","1,,,S"
"ARM00087320","2022-11","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","4,S","0","4,S","20221101",",4,S","","","5.0","4,S,01,","","","","","18.69","4,,,S"
"ARM00087320","2022-12","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20221218",",2,S","","","13.5","2,S,18,","","","","","19.96","2,,,S"
"ARM00087320","2023-01","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","5,S","0","5,S","20230113",",5,S","","","15.6","5,S,13,","","","","","20.90","5,,,S"
"ARM00087320","2023-02","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","2,S","0","2,S","20230218",",2,S","","","4.7","2,S,18,","","","","","19.94","2,,,S"
"ARM00087320","2023-04","-30.367","-66.283","461.0","CHAMICAL AERO, AR","","","","","","","0","3,S","0","3,S","20230418",",3,S","","","9.5","3,S,18,","","","","","14.44","3,,,S"
