"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00298596","1976-01","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","1",",0","1",",0","0","1,0","28","1,0","0",",0","1",",0","0",",0","","","19760103",",1,0","19760107",",,0","19760107",",,0","","","19760107",",,0","19760119",",,0","-14.4","1,0,03,","25",",,0,07,","25",",,0,07,","1.0",",,0,07,","21.1",",0,19,","","","1364.6","0","477.7",",0","","","","","1.0",",,,0","25",",,,0","2.52","1,0","12.77",",,,0","-7.73","1,,,0","",""
"USC00298596","1976-02","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","19760222",",,0","19760229","+,,0","19760229","+,,0","","","19760214",",,0","19760229",",,0","-11.1",",0,22,","0",",,0,29,+","0",",,0,29,+","8.4",",,0,14,","25.0",",0,29,","","","1650.4","0","285.8",",0","","","","","9.9",",,,0","0",",,,0","8.48",",0","17.30",",,,0","-0.34",",,,0","",""
"USC00298596","1976-03","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","19760305",",,0","19760331","+,,0","19760331","+,,0","","","19760308",",,0","19760326",",,0","-8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,08,","26.7",",0,26,","232.1",",,,0","1946.8","0","296.4",",0","","","","","1.3",",,,0","0",",,,0","8.77",",0","18.06",",,,0","-0.52",",,,0","5737","2,,,0"
"USC00298596","1976-04","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","4.4","0","4.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760430",",,0","19760427",",,0","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,","30.0",",0,27,","242.6","3,,,0","2066.0","0","119.2",",0","","","","","7.7",",,,0","0",",,,0","14.51",",0","23.36",",,,0","5.65",",,,0","5484",",,,0"
"USC00298596","1976-05","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","27.4","0","23.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19760507","+,,0","19760531","+,,0","19760531","+,,0","","","19760505",",,0","19760530","+,,0","1.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","32.2",",0,30,+","285.6",",,,0","2145.2","0","79.2",",0","","","","","45.5",",,,0","0",",,,0","16.52",",0","24.69",",,,0","8.35",",,,0","4771",",,,0"
"USC00298596","1976-06","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","167.0","0","139.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19760601",",,0","19760630","+,,0","19760630","+,,0","","","19760607",",,0","19760622",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,07,","40.0",",0,22,","355.8",",,,0","2145.2","0","0.0",",0","","","","","40.7",",,,0","0",",,,0","22.99",",0","31.44",",,,0","14.53",",,,0","5326",",,,0"
"USC00298596","1976-07","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","327.7","0","160.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19760704",",,0","19760731","+,,0","19760731","+,,0","","","19760704",",,0","19760703",",,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","36.1",",0,03,","293.0","1,,,0","0.0","0","0.0",",0","","","","","72.2",",,,0","0",",,,0","23.52",",0","30.52",",,,0","16.52",",,,0","4636",",,,0"
"USC00298596","1976-08","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","501.0","0","173.3","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","19760829",",1,0","19760831","+,,0","19760831","+,,0","","","19760811",",,0","19760816",",1,0","8.3","1,0,29,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,11,","36.7","1,0,16,","290.1","1,,,0","0.0","0","0.0","1,0","","","","","32.3",",,,0","0",",,,0","24.11","1,0","32.27","1,,,0","15.95","1,,,0","4173","1,,,0"
"USC00298596","1976-09","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","558.2","0","57.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19760929",",,0","19760930","+,,0","19760930","+,,0","","","19760920",",,0","19760912","+,,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,20,","33.3",",0,12,+","205.1",",,,0","17.5","0","17.5",",0","","","","","54.7",",,,0","0",",,,0","19.66",",0","27.28",",,,0","12.04",",,,0","3647",",,,0"
"USC00298596","1976-10","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","558.5","0","0.3",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","16",",0","0",",0","","","19761020","+,,0","19761031","+,1,0","19761031","+,1,0","","","19761028",",,0","19761012","+,,0","-3.9",",0,20,+","0","1,,0,31,+","0","1,,0,31,+","5.6",",,0,28,","29.4",",0,12,+","170.7","2,,,0","240.4","0","222.9",",0","","","","","7.4",",,,0","0","1,,,0","11.15",",0","19.64",",,,0","2.66",",,,0","3970",",,,0"
"USC00298596","1976-11","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","558.5","0","0.0","1,0","2",",0","2",",0","0",",0","0","1,0","0",",0","2","1,0","17","1,0","4",",0","6",",0","0",",0","","","19761129",",1,0","19761130","+,1,0","19761113",",,0","","","19761128",",,0","19761110",",,0","-19.4","1,0,29,","0","1,,0,30,+","13",",,0,13,","5.1",",,0,28,","24.4",",0,10,","","","611.9","0","371.5",",0","","","","","9.4",",,,0","16",",,,0","5.11","1,0","13.32",",,,0","-3.10","1,,,0","3056",",,,0"
"USC00298596","1976-12","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","558.5","0","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0","4,0","0","4,0","0","4,0","","","19761231","+,,0","19761231","+,,0","19761231","+,,0","","","19761231","+,,0","19761228","+,4,0","-12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.0","4,0,28,+","","","1022.4","0","410.5","4,0","","","","","0.0",",,,0","0",",,,0","3.07","4,0","13.52","4,,,0","-7.38",",,,0","",""
"USC00298596","1977-01","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","29","1,0","2",",0","0",",0","0",",0","","","19770109",",1,0","19770109","+,,0","19770109","+,,0","","","19770122",",,0","19770127",",,0","-18.3","1,0,09,","0",",T,0,09,+","0",",T,0,09,+","2.0",",,0,22,","15.6",",0,27,","","","1563.0","0","540.6",",0","","","","","4.6",",,,0","0",",T,,0","0.29","1,0","8.44",",,,0","-7.86","1,,,0","",""
"USC00298596","1977-02","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","","","19770201",",,0","19770226",",,0","19770226",",,0","","","19770202",",,0","19770222",",,0","-9.4",",0,01,","0",",T,0,26,","0",",T,0,26,","9.1",",,0,02,","23.3",",0,22,","","","1926.5","0","363.5",",0","","","","","12.6",",,,0","0",",T,,0","5.35",",0","14.09",",,,0","-3.39",",,,0","",""
"USC00298596","1977-03","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","7",",0","0",",0","","","19770304",",,0","19770305",",,0","19770305",",,0","","","19770327",",,0","19770314",",,0","-7.2",",0,04,","0",",T,0,05,","0",",T,0,05,","5.6",",,0,27,","25.0",",0,14,","201.2",",,,0","2262.4","0","335.9",",0","","","","","13.5",",,,0","0",",T,,0","7.50",",0","16.13",",,,0","-1.13",",,,0","5810",",,,0"
"USC00298596","1977-04","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.8","0","0.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","19770404",",,0","19770430","+,,0","19770430","+,,0","","","19770415",",,0","19770410","+,,0","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,15,","29.4",",0,10,+","188.2","2,,,0","2392.8","0","130.4",",0","","","","","43.0",",,,0","0",",,,0","14.01",",0","22.07",",,,0","5.96",",,,0","4480",",,,0"
"USC00298596","1977-05","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","42.4","0","41.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19770521","+,,0","19770531","+,,0","19770531","+,,0","","","19770511",",,0","19770531",",,0","6.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,11,","35.0",",0,31,","","","2403.9","0","11.1",",0","","","","","67.6",",,,0","0",",,,0","19.32",",0","27.31",",,,0","11.33",",,,0","5718",",,,0"
"USC00298596","1977-06","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","233.1","0","190.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19770612",",,0","19770630","+,,0","19770630","+,,0","","","19770621",",,0","19770618",",,0","12.2",",0,12,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,21,","40.0",",0,18,","355.3",",,,0","2403.9","0","0.0",",0","","","","","51.3",",,,0","0",",,,0","24.69",",0","33.81",",,,0","15.57",",,,0","4111",",,,0"
"USC00298596","1977-07","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","467.2","0","234.1","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","19770730","+,1,0","19770731","+,,0","19770731","+,,0","","","19770709",",,0","19770731","+,,0","15.6","1,0,30,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","37.8",",0,31,+","335.9",",,,0","0.0","0","0.0",",0","","","","","44.8",",,,0","0",",,,0","26.09","1,0","34.03",",,,0","18.15","1,,,0","4375",",,,0"
"USC00298596","1977-08","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","680.3","0","213.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19770829","+,,0","19770831","+,,0","19770831","+,,0","","","19770820",",,0","19770805",",,0","15.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,20,","38.9",",0,05,","276.4","1,,,0","0.0","0","0.0",",0","","","","","101.7",",,,0","0",",,,0","25.21",",0","32.62",",,,0","17.79",",,,0","4149",",,,0"
"USC00298596","1977-09","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","786.5","0","106.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19770922","+,,0","19770930","+,,0","19770930","+,,0","","","19770902",",,0","19770921",",,0","8.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","33.9",",0,21,","223.8","1,,,0","0.5","0","0.5",",0","","","","","52.9",",,,0","0",",,,0","21.86",",0","29.98",",,,0","13.73",",,,0","3411",",,,0"
"USC00298596","1977-10","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","788.5","0","2.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19771012",",,0","19771031","+,,0","19771031","+,,0","","","19771007",",,0","19771001",",,0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,07,","27.8",",0,01,","191.4",",,,0","107.1","0","106.6",",0","","","","","50.3",",,,0","0",",,,0","14.96",",0","23.52",",,,0","6.40",",,,0","4000",",,,0"
"USC00298596","1977-11","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","788.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","0",",0","","","19771121",",,0","19771130","+,,0","19771130","+,,0","","","19771107",",,0","19771106",",,0","-6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,07,","25.0",",0,06,","","","386.9","0","279.8",",0","","","","","18.5",",,,0","0",",,,0","9.01",",0","18.18",",,,0","-0.17",",,,0","",""
"USC00298596","1977-12","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","788.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","19771221",",,0","19771231","+,,0","19771231","+,,0","","","19771229",",,0","19771204",",,0","-11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","23.3",",0,04,","","","730.8","0","343.9",",0","","","","","0.5",",,,0","0",",,,0","7.24",",0","15.00",",,,0","-0.52",",,,0","",""
"USC00298596","1978-01","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",","","","0",",0","30",",0","6",",0","0",",0","0",",0","","","19780126","+,,0","19780131",",,0","","","","","19780131",",,0","19780107",",,0","-15.0",",0,26,+","76",",,0,31,","","","6.9",",,0,31,","17.2",",0,07,","","","1272.2","0","541.4",",0","","","","","16.4",",,,0","","","0.87",",0","8.25",",,,0","-6.51",",,,0","",""
"USC00298596","1978-02","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","26",",0","3",",0","0",",0","0",",0","","","19780217",",,0","","","","","","","19780217",",,0","19780225","+,,0","-13.3",",0,17,","","","","","8.1",",,0,17,","18.9",",0,25,+","","","1723.4","0","451.2",",0","","","","","14.4",",,,0","","","2.22",",0","9.45",",,,0","-5.01",",,,0","",""
"USC00298596","1978-03","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","10",",0","0",",0","","","19780304",",,0","19780331","+,,0","19780331","+,,0","","","19780303",",,0","19780319",",,0","-8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","26.7",",0,19,","151.3","5,,,0","2011.9","0","288.5",",0","","","","","6.4",",,,0","0",",,,0","9.03",",0","17.76",",,,0","0.29",",,,0","4406",",,,0"
"USC00298596","1978-04","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","5.8","0","5.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19780411",",,0","19780430","+,,0","19780430","+,,0","","","19780410","+,,0","19780428","+,,0","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,+","30.0",",0,28,+","326.8",",,,0","2108.2","0","96.3",",0","","","","","3.6",",,,0","0",",,,0","15.32",",0","24.89",",,,0","5.74",",,,0","5907",",,,0"
"USC00298596","1978-05","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","47.9","0","42.1","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","28",",0","6",",0","","","19780503",",1,0","19780531","+,,0","19780531","+,,0","","","19780502",",,0","19780516",",,0","0.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","34.4",",0,16,","304.5",",,,0","2164.1","0","55.9",",0","","","","","52.0",",,,0","0",",,,0","17.96","1,0","27.03",",,,0","8.89","1,,,0","4973",",,,0"
"USC00298596","1978-06","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","214.8","0","166.9",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19780606",",,0","19780630","+,,0","19780630","+,,0","","","19780628",",,0","19780626","+,,0","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,28,","40.0",",0,26,+","284.0","4,,,0","2171.3","0","7.2",",0","","","","","122.2",",,,0","0",",,,0","23.66",",0","31.72",",,,0","15.59",",,,0","4188","1,,,0"
"USC00298596","1978-07","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","450.6","0","235.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19780728",",,0","19780731","+,,0","19780731","+,,0","","","19780714",",,0","19780718",",,0","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","39.4",",0,18,","336.4",",,,0","0.0","0","0.0",",0","","","","","18.5",",,,0","0",",,,0","25.94",",0","33.71",",,,0","18.17",",,,0","3057","1,,,0"
"USC00298596","1978-08","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","616.5","0","165.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19780806",",,0","19780831","+,,0","19780831","+,,0","","","19780808",",,0","19780818","+,,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","36.7",",0,18,+","298.2","1,,,0","0.0","0","0.0",",0","","","","","37.7",",,,0","0",",,,0","23.68",",0","31.56",",,,0","15.81",",,,0","3965",",,,0"
"USC00298596","1978-09","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","695.3","0","78.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","19780921",",,0","19780930","+,,0","19780930","+,,0","","","19780925",",,0","19780910",",,0","8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,25,","36.1",",0,10,","198.3","2,,,0","28.9","0","28.9",",0","","","","","56.7",",,,0","0",",,,0","20.00",",0","27.05",",,,0","12.95",",,,0","3304",",,,0"
"USC00298596","1978-10","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","702.2","0","6.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","1",",0","","","19781028","+,1,0","19781031","+,,0","19781031","+,,0","","","19781024",",,0","19781002",",,0","0.6","1,0,28,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","32.2",",0,02,","152.4","1,,,0","160.3","0","131.4",",0","","","","","27.1",",,,0","0",",,,0","14.14","1,0","22.64",",,,0","5.65","1,,,0","3241",",,,0"
"USC00298596","1978-11","34.6033","-104.3811","1312.5","SUMNER LAKE, NM US","702.2","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19781128",",,0","19781130","+,,0","19781130","+,,0","","","19781104",",,0","19781109",",,0","-3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,04,","26.1",",0,09,","","","464.8","0","304.5",",0","","","","","49.4",",,,0","0",",,,0","8.18",",0","13.76",",,,0","2.61",",,,0","3282",",,,0"
