"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080370","2019-12","0.862","-77.672","2976.4","SAN LUIS, CO","20",",S","6",",S","2",",S","0","4,","0","4,S","20191217",",4,S","20191207",",,S","4.8","4,S,17,","38.1",",,S,07,","123.5",",,,S","7.77","4,,,S"
"COM00080370","2020-01","0.862","-77.672","2976.4","SAN LUIS, CO","17","1,S","5","1,S","0","1,S","0","2,","0","2,S","20200109",",2,S","20200130",",1,S","0.4","2,S,09,","20.1","1,,S,30,","60.2","1,,,S","7.20","2,,,S"
"COM00080370","2020-02","0.862","-77.672","2976.4","SAN LUIS, CO","13",",S","2",",S","0",",S","0",",S","0",",S","20200205",",,S","20200227",",,S","1.8",",S,05,","9.9",",,S,27,","23.6",",,,S","7.01",",,,S"
"COM00080370","2020-04","0.862","-77.672","2976.4","SAN LUIS, CO","13","4,S","3","4,S","0","4,S","","","","","","","20200417",",4,S","","","18.0","4,,S,17,","44.0","4,,,S","",""
"COM00080370","2020-06","0.862","-77.672","2976.4","SAN LUIS, CO","13","5,S","4","5,S","0","5,S","","","","","","","20200621",",5,S","","","19.1","5,,S,21,","39.0","5,,,S","",""
"COM00080370","2021-12","0.862","-77.672","2976.4","SAN LUIS, CO","17","1,S","12","1,S","0","1,S","","","","","","","20211218",",1,S","","","15.0","1,,S,18,","84.3","1,,,S","",""
"COM00080370","2022-01","0.862","-77.672","2976.4","SAN LUIS, CO","16","1,S","4","1,S","0","1,S","0","3,","0","3,S","20220108",",3,S","20220114","+,1,S","0.6","3,S,08,","15.0","1,,S,14,+","58.5","1,,,S","6.11","3,,,S"
"COM00080370","2022-02","0.862","-77.672","2976.4","SAN LUIS, CO","14","1,S","7","1,S","2","1,S","","","","","","","20220207",",1,S","","","110.5","1,,S,07,","181.4","1,,,S","",""
"COM00080370","2022-03","0.862","-77.672","2976.4","SAN LUIS, CO","20","1,S","9","1,S","1","1,S","","","","","","","20220331",",1,S","","","27.9","1,,S,31,","99.6","1,,,S","",""
"COM00080370","2022-04","0.862","-77.672","2976.4","SAN LUIS, CO","17","2,S","7","2,S","0","2,S","","","","","","","20220425",",2,S","","","20.1","2,,S,25,","77.6","2,,,S","",""
"COM00080370","2022-05","0.862","-77.672","2976.4","SAN LUIS, CO","19","1,S","10","1,S","0","1,S","","","","","","","20220518",",1,S","","","11.9","1,,S,18,","72.9","1,,,S","",""
"COM00080370","2022-06","0.862","-77.672","2976.4","SAN LUIS, CO","14","1,S","8","1,S","0","1,S","","","","","","","20220623",",1,S","","","20.1","1,,S,23,","100.1","1,,,S","",""
"COM00080370","2022-07","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","1,","0","1,S","20220707",",1,S","","","1.0","1,S,07,","","","","","6.01","1,,,S"
"COM00080370","2022-08","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","1,","3","1,S","20220823",",1,S","","","-0.6","1,S,23,","","","","","4.30","1,,,S"
"COM00080370","2022-09","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0",",","1",",S","20220909",",,S","","","0.0",",S,09,","","","","","3.30",",,,S"
"COM00080370","2022-10","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","2,","0","2,S","20221012",",2,S","","","2.0","2,S,12,","","","","","6.47","2,,,S"
"COM00080370","2022-11","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","3,","0","3,S","20221130",",3,S","","","3.2","3,S,30,","","","","","6.69","3,,,S"
"COM00080370","2022-12","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","2,S","0","2,S","20221212",",2,S","","","3.0","2,S,12,","","","","","5.60","2,,,S"
"COM00080370","2023-01","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","3,S","0","3,S","20230130",",3,S","","","2.8","3,S,30,","","","","","5.83","3,,,S"
"COM00080370","2023-02","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","3,S","0","3,S","20230226","+,3,S","","","1.4","3,S,26,+","","","","","6.00","3,,,S"
"COM00080370","2023-03","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","4,","0","4,S","20230316",",4,S","","","2.8","4,S,16,","","","","","7.12","4,,,S"
"COM00080370","2023-04","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","3,","0","3,S","20230410",",3,S","","","3.8","3,S,10,","","","","","7.20","3,,,S"
"COM00080370","2023-05","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","3,","0","3,S","20230506",",3,S","","","4.6","3,S,06,","","","","","7.33","3,,,S"
"COM00080370","2023-06","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","3,","0","3,S","20230619",",3,S","","","1.4","3,S,19,","","","","","6.64","3,,,S"
"COM00080370","2023-07","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","1,","0","1,S","20230704",",1,S","","","3.4","1,S,04,","","","","","7.01","1,,,S"
"COM00080370","2023-08","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","4,","0","4,S","20230827",",4,S","","","0.4","4,S,27,","","","","","5.02","4,,,S"
"COM00080370","2023-09","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","4,S","1","4,S","20230921",",4,S","","","0.0","4,S,21,","","","","","3.99","4,,,S"
"COM00080370","2023-10","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","4,","0","4,S","20231003",",4,S","","","2.4","4,S,03,","","","","","5.88","4,,,S"
"COM00080370","2023-11","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","1,","0","1,S","20231130",",1,S","","","5.2","1,S,30,","","","","","8.08","1,,,S"
"COM00080370","2023-12","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0",",","0",",S","20231202",",,S","","","3.6",",S,02,","","","","","8.06",",,,S"
"COM00080370","2024-01","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","5,","0","5,S","20240125",",5,S","","","1.4","5,S,25,","","","","","6.35","5,,,S"
"COM00080370","2024-02","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","4,","0","4,S","20240201",",4,S","","","4.4","4,S,01,","","","","","7.54","4,,,S"
"COM00080370","2024-04","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","2,","0","2,S","20240411",",2,S","","","2.0","2,S,11,","","","","","7.14","2,,,S"
"COM00080370","2024-05","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","2,","0","2,S","20240526","+,2,S","","","4.4","2,S,26,+","","","","","7.37","2,,,S"
"COM00080370","2024-06","0.862","-77.672","2976.4","SAN LUIS, CO","","","","","","","0","2,S","0","2,S","20240628",",2,S","","","2.6","2,S,28,","","","","","6.91","2,,,S"
