"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00484065","1914-02","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","6","0.0","4,6","4",",6","2",",6","0",",6","","","2",",6","10",",6","28",",6","14","4,6","0","4,6","0","4,6","","","19140206",",,6","","","19140226",",,6","","","19140222",",,6","19140221",",4,6","-31.1",",6,06,","","","38",",,6,26,","4.1",",,6,22,","8.9","4,6,21,","","","","","621.7","4,6","","","","","8.4",",,,6","81",",,,6","-8.06","4,6","-0.38","4,,,6","-15.75",",,,6","",""
"USC00484065","1914-03","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","1",",6","1","1,6","30","1,6","4",",6","0",",6","0",",6","","","19140313",",1,6","","","19140302",",,6","","","19140302",",,6","19140329",",,6","-18.3","1,6,13,","","","76",",,6,02,","5.8",",,6,02,","11.7",",6,29,","","","","","599.5",",6","","","","","7.6",",,,6","99",",,,6","-1.64","1,6","4.48",",,,6","-7.76","1,,,6","",""
"USC00484065","1914-04","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","6","0.0","2,6","8",",6","4",",6","0",",6","","","2",",6","0","1,6","20","1,6","0","1,6","1","1,6","0","1,6","","","19140412",",1,6","","","19140414",",,6","","","19140416",",,6","19140415",",1,6","-3.9","1,6,12,","","","38",",,6,14,","15.7",",,6,16,","21.7","1,6,15,","","","","","325.2","1,6","","","","","37.3",",,,6","88",",,,6","6.76","2,6","13.47","1,,,6","0.04","1,,,6","",""
"USC00484065","1914-05","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.6","6","0.6",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","19140506",",,6","","","19140501",",,6","","","19140501",",,6","19140529",",,6","-0.6",",6,06,","","","0",",T,6,01,","18.3",",,6,01,","30.6",",6,29,","","","","","147.5",",6","","","","","26.0",",,,6","0",",T,,6","13.59",",6","22.46",",,,6","4.72",",,,6","",""
"USC00484065","1914-06","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","10.6","6","10.0","3,6","3",",6","1",",6","0",",6","","","","","0",",6","3",",6","0","3,6","25","3,6","2","3,6","","","19140622",",,6","","","","","","","19140606",",,6","19140618",",3,6","-1.1",",6,22,","","","","","5.1",",,6,06,","35.0","3,6,18,","","","","","57.7","3,6","","","","","6.4",",,,6","","","16.33","3,6","26.90","3,,,6","5.76",",,,6","",""
"USC00484065","1914-07","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","71.5","6","60.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","19140716",",,6","","","19140731","+,,6","","","19140731","+,,6","19140725","+,,6","4.4",",6,16,","","","0",",,6,31,+","0.0",",T,6,31,+","32.2",",6,25,+","","","14.7","6","14.7",",6","","","","","0.0",",T,,6","0",",,,6","19.82",",6","28.77",",,,6","10.87",",,,6","",""
"USC00484065","1914-08","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","120.4","6","48.9","1,6","2","1,6","2","1,6","0","1,6","","","","","0","1,6","0","1,6","0",",6","29",",6","8",",6","","","19140822",",1,6","","","","","","","19140801",",1,6","19140815",",,6","3.3","1,6,22,","","","","","9.9","1,,6,01,","34.4",",6,15,","","","39.7","6","25.0",",6","","","","","15.0","1,,,6","","","19.13","1,6","29.45",",,,6","8.82","1,,,6","",""
"USC00484065","1914-09","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","126.6","6","6.2","3,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","9","1,6","0","2,6","24","2,6","1","2,6","","","19140921",",1,6","","","19140913","+,,6","","","19140929","+,,6","19140917",",2,6","-4.4","1,6,21,","","","0",",T,6,13,+","0.0",",T,6,29,+","32.2","2,6,17,","","","143.5","6","103.8","2,6","","","","","0.0",",T,,6","0",",T,,6","14.43","3,6","25.86","2,,,6","2.99","1,,,6","",""
"USC00484065","1914-10","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","126.6","6","0.0","3,6","7",",6","6",",6","0",",6","","","1",",6","0","2,6","15","2,6","0","1,6","8","1,6","0","1,6","","","19141031",",2,6","","","19141004",",,6","","","19141022",",,6","19141023",",1,6","-3.9","2,6,31,","","","25",",,6,04,","14.2",",,6,22,","24.4","1,6,23,","","","423.9","6","280.4","1,6","","","","","53.0",",,,6","38",",,,6","8.59","3,6","16.40","1,,,6","0.78","2,,,6","",""
"USC00484065","1914-11","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","126.6","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","28","1,6","1",",6","0",",6","0",",6","","","19141122","+,1,6","","","19141130",",,6","","","19141130",",,6","19141105",",,6","-16.7","1,6,22,+","","","15",",,6,30,","1.3",",,6,30,","20.6",",6,05,","","","927.4","6","503.5",",6","","","","","1.6",",,,6","20",",,,6","0.99","1,6","10.91",",,,6","-8.93","1,,,6","",""
"USC00484065","1914-12","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","126.6","6","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","21","2,6","29","2,6","28",",6","0",",6","0",",6","","","19141217",",2,6","","","19141219",",,6","","","19141219",",,6","19141231","+,,6","-28.9","2,6,17,","","","10",",,6,19,","1.0",",,6,19,","2.8",",6,31,+","","","1792.6","6","865.2",",6","","","","","1.0",",,,6","10",",,,6","-11.45","2,6","-3.09",",,,6","-19.81","2,,,6","",""
"USC00484065","1915-01","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0","1,0","3","1,0","1","1,0","0","1,0","","","1","1,0","10","1,0","30","1,0","18","1,0","0","1,0","0","1,0","","","19150120",",1,0","","","19150104",",1,0","","","19150104",",1,0","19150130","+,1,0","-26.7","1,0,20,","","","38","1,,0,04,","3.0","1,,0,04,","4.4","1,0,30,+","","","2592.6","0","800.0","1,0","","","","","3.6","1,,,0","44","1,,,0","-8.33","1,0","-0.48","1,,,0","-16.19","1,,,0","",""
"USC00484065","1915-02","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","","","2",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","19150208","+,,0","","","19150211",",,0","","","19150211",",,0","19150211",",,0","-16.7",",0,08,+","","","30",",,0,11,","2.5",",,0,11,","11.1",",0,11,","","","3187.3","0","594.7",",0","","","","","8.2",",,,0","102",",,,0","-2.91",",0","3.81",",,,0","-9.62",",,,0","",""
"USC00484065","1915-03","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","","","3",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19150304",",,0","","","19150303",",,0","","","19150303",",,0","19150322",",,0","-14.4",",0,04,","","","36",",,0,03,","2.8",",,0,03,","17.2",",0,22,","","","3746.1","0","558.8",",0","","","","","9.3",",,,0","99",",,,0","0.31",",0","7.15",",,,0","-6.54",",,,0","",""
"USC00484065","1915-04","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0","1,0","7","1,0","3","1,0","0","1,0","","","0","1,0","0","1,0","8","1,0","0",",0","10",",0","0",",0","","","19150402",",1,0","","","19150430","+,1,0","","","19150415",",1,0","19150429",",,0","-3.9","1,0,02,","","","0","1,,0,30,+","18.8","1,,0,15,","25.6",",0,29,","","","3985.3","0","239.2",",0","","","","","31.2","1,,,0","0","1,,,0","10.02","1,0","18.03",",,,0","2.01","1,,,0","",""
"USC00484065","1915-05","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","2.2","0","2.2",",0","8",",0","2",",0","0",",0","","","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","","","19150507","+,,0","","","19150501",",,0","","","19150526",",,0","19150514",",,0","-3.9",",0,07,+","","","20",",,0,01,","6.4",",,0,26,","28.9",",0,14,","","","4256.7","0","271.4",",0","","","","","17.4",",,,0","28",",,,0","9.65",",0","17.75",",,,0","1.54",",,,0","",""
"USC00484065","1915-06","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","9.7","0","7.5",",0","7",",0","4",",0","0",",0","","","0",",0","0",",0","7",",0","0",",0","23",",0","2",",0","","","19150614",",,0","","","19150630","+,,0","","","19150605",",,0","19150625","+,,0","-3.3",",0,14,","","","0",",,0,30,+","7.4",",,0,05,","32.2",",0,25,+","","","4410.2","0","153.5",",0","","","","","22.4",",,,0","0",",,,0","13.47",",0","23.37",",,,0","3.56",",,,0","",""
"USC00484065","1915-07","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","80.1","0","70.4",",0","2",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19150718",",,0","","","19150731","+,,0","","","19150731",",,0","19150723",",,0","1.7",",0,18,","","","0",",,0,31,+","1.5",",,0,31,","35.6",",0,23,","","","13.0","0","13.0",",0","","","","","2.5",",,,0","0",",,,0","20.19",",0","30.53",",,,0","9.84",",,,0","",""
"USC00484065","1915-08","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","140.4","0","60.3",",0","1",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19150802",",,0","","","19150831","+,,0","","","19150808",",,0","19150801",",,0","3.3",",0,02,","","","0",",,0,31,+","1.3",",,0,08,","34.4",",0,01,","","","23.6","0","10.6",",0","","","","","1.3",",,,0","0",",,,0","19.94",",0","30.66",",,,0","9.21",",,,0","",""
"USC00484065","1915-09","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","145.2","0","4.8",",0","7",",0","5",",0","0",",0","","","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19150915",",,0","","","19150930","+,,0","","","19150926",",,0","19150902",",,0","-3.9",",0,15,","","","0",",,0,30,+","19.1",",,0,26,","30.0",",0,02,","","","218.5","0","194.9",",0","","","","","42.7",",,,0","0",",,,0","11.99",",0","20.33",",,,0","3.65",",,,0","",""
"USC00484065","1915-10","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","145.2","0","0.0","1,0","1","1,0","1","1,0","0","1,0","","","0","1,0","0","1,0","25","1,0","0","1,0","6","1,0","0","1,0","","","19151008",",1,0","","","19151031","+,1,0","","","19151015",",1,0","19151021",",1,0","-6.7","1,0,08,","","","0","1,,0,31,+","9.9","1,,0,15,","25.6","1,0,21,","","","526.8","0","308.3","1,0","","","","","9.9","1,,,0","0","1,,,0","8.06","1,0","18.28","1,,,0","-2.17","1,,,0","",""
"USC00484065","1915-11","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","145.2","0","0.0","1,0","4",",0","2",",0","0",",0","","","1",",0","2","1,0","27","1,0","5",",0","0",",0","0",",0","","","19151128",",1,0","","","19151110",",,0","","","19151107",",,0","19151106",",,0","-19.4","1,0,28,","","","43",",,0,10,","14.5",",,0,07,","20.6",",0,06,","","","1034.0","0","507.2",",0","","","","","19.4",",,,0","49",",,,0","0.78","1,0","7.52",",,,0","-5.96","1,,,0","",""
"USC00484065","1915-12","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","145.2","0","0.0","1,0","8",",0","0",",0","0",",0","","","0",",0","6",",0","31",",0","11","1,0","0","1,0","0","1,0","","","19151231",",,0","","","19151216","+,,0","","","19151216","+,,0","19151205",",1,0","-25.6",",0,31,","","","20",",,0,16,+","1.5",",,0,16,+","12.2","1,0,05,","","","1742.2","0","708.2","1,0","","","","","7.4",",,,0","90",",,,0","-5.33","1,0","1.50","1,,,0","-12.17",",,,0","",""
"USC00484065","1916-01","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","2",",0","20",",0","31",",0","24",",0","0",",0","0",",0","","","19160117",",,0","","","19160128",",,0","","","19160128",",,0","19160104",",,0","-27.8",",0,17,","","","38",",,0,28,","3.0",",,0,28,","8.9",",0,04,","","","2658.2","0","916.0",",0","","","","","10.0",",,,0","126",",,,0","-11.22",",0","-3.73",",,,0","-18.71",",,,0","",""
"USC00484065","1916-02","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","2",",0","3",",0","29",",0","14",",0","0",",0","0",",0","","","19160201",",,0","","","19160205",",,0","","","19160205",",,0","19160211","+,,0","-21.7",",0,01,","","","56",",,0,05,","4.8",",,0,05,","8.9",",0,11,+","","","3369.9","0","711.7",",0","","","","","10.2",",,,0","132",",,,0","-6.21",",0","0.98",",,,0","-13.40",",,,0","",""
"USC00484065","1916-03","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","1",",0","2",",0","25",",0","4",",0","0",",0","0",",0","","","19160302",",,0","","","19160324",",,0","","","19160324",",,0","19160328","+,,0","-18.3",",0,02,","","","51",",,0,24,","7.1",",,0,24,","18.3",",0,28,+","","","3868.1","0","498.2",",0","","","","","11.7",",,,0","74",",,,0","2.26",",0","9.74",",,,0","-5.21",",,,0","",""
"USC00484065","1916-04","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","19160420",",,0","","","19160406",",,0","","","19160403",",,0","19160428",",,0","-7.2",",0,20,","","","8",",,0,06,","11.4",",,0,03,","25.0",",0,28,","","","4219.0","0","350.9",",0","","","","","12.2",",,,0","8",",,,0","6.64",",0","14.64",",,,0","-1.37",",,,0","",""
"USC00484065","1916-05","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0",",0","0",",0","20",",0","0",",0","9",",0","0",",0","","","19160514","+,,0","","","19160531","+,,0","","","19160502",",,0","19160507",",,0","-7.8",",0,14,+","","","0",",,0,31,+","6.4",",,0,02,","27.8",",0,07,","","","4515.8","0","296.8",",0","","","","","9.9",",,,0","0",",,,0","8.76",",0","18.28",",,,0","-0.76",",,,0","",""
"USC00484065","1916-06","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","15.3","0","15.3",",0","1",",0","0",",0","0",",0","","","0",",0","0",",0","7",",0","0",",0","25",",0","7",",0","","","19160603","+,,0","","","19160630","+,,0","","","19160602",",,0","19160627","+,,0","-3.3",",0,03,+","","","0",",,0,30,+","1.0",",,0,02,","33.9",",0,27,+","","","4626.1","0","110.3",",0","","","","","1.0",",,,0","0",",,,0","15.17",",0","26.44",",,,0","3.89",",,,0","",""
"USC00484065","1916-07","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","84.9","0","69.6",",0","3",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19160705",",,0","","","19160731","+,,0","","","19160727",",,0","19160712",",,0","2.2",",0,05,","","","0",",,0,31,+","8.6",",,0,27,","35.0",",0,12,","","","4.2","0","4.2",",0","","","","","13.2",",,,0","0",",,,0","20.45",",0","31.95",",,,0","8.94",",,,0","",""
"USC00484065","1916-08","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","118.7","0","33.8",",0","3",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19160822",",,0","","","19160831","+,,0","","","19160821",",,0","19160802",",,0","1.1",",0,22,","","","0",",,0,31,+","2.8",",,0,21,","35.0",",0,02,","","","35.9","0","31.7",",0","","","","","4.1",",,,0","0",",,,0","18.40",",0","29.57",",,,0","7.23",",,,0","",""
"USC00484065","1916-09","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","128.7","0","10.0","2,0","3",",0","0",",0","0",",0","","","0",",0","0","2,0","14","2,0","0",",0","24",",0","2",",0","","","19160911",",2,0","","","19160930","+,,0","","","19160910",",,0","19160902",",,0","-5.0","2,0,11,","","","0",",,0,30,+","1.5",",,0,10,","33.9",",0,02,","","","197.7","0","161.8",",0","","","","","3.0",",,,0","0",",,,0","13.09","2,0","24.52",",,,0","1.65","2,,,0","",""
"USC00484065","1916-10","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","128.7","0","0.0",",0","8",",0","5",",0","0",",0","","","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","19161019",",,0","","","19161031","+,,0","","","19161007",",,0","19161018",",,0","-7.8",",0,19,","","","0",",,0,31,+","6.6",",,0,07,","22.2",",0,18,","","","577.6","0","379.9",",0","","","","","25.3",",,,0","0",",,,0","6.08",",0","13.71",",,,0","-1.56",",,,0","",""
"USC00484065","1916-11","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","128.7","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","6",",0","30",",0","5",",0","0",",0","0",",0","","","19161113",",,0","","","19161128","+,,0","","","19161128","+,,0","19161104","+,,0","-23.3",",0,13,","","","8",",,0,28,+","0.5",",,0,28,+","19.4",",0,04,+","","","1220.1","0","642.5",",0","","","","","1.0",",,,0","16",",,,0","-3.09",",0","6.03",",,,0","-12.20",",,,0","",""
"USC00484065","1916-12","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","128.7","0","0.0","2,0","1",",0","1",",0","0",",0","","","0",",0","11","1,0","30","1,0","20","1,0","0","1,0","0","1,0","","","19161230",",1,0","","","19161231","+,,0","","","19161205",",,0","19161203",",1,0","-27.8","1,0,30,","","","0",",,0,31,+","6.1",",,0,05,","9.4","1,0,03,","","","2005.4","0","785.3","1,0","","","","","6.1",",,,0","0",",,,0","-8.77","2,0","-2.76","1,,,0","-14.78","1,,,0","",""
"USC00484065","1917-01","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","19",",0","31",",0","23",",0","0",",0","0",",0","","","19170122",",,0","","","19170120",",,0","","","19170120",",,0","19170129",",,0","-32.2",",0,22,","","","25",",,0,20,","2.5",",,0,20,","5.0",",0,29,","","","2931.3","0","925.9",",0","","","","","3.8",",,,0","38",",,,0","-11.53",",0","-3.80",",,,0","-19.27",",,,0","",""
"USC00484065","1917-02","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","0",",0","9",",0","27",",0","10",",0","0",",0","0",",0","","","19170201",",,0","","","19170228","+,,0","","","19170223",",,0","19170225",",,0","-27.8",",0,01,","","","0",",,0,28,+","14.5",",,0,23,","9.4",",0,25,","","","3614.4","0","683.1",",0","","","","","27.7",",,,0","0",",,,0","-6.06",",0","1.43",",,,0","-13.55",",,,0","",""
"USC00484065","1917-03","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","10",",0","30",",0","19",",0","0",",0","0",",0","","","19170302",",,0","","","19170322",",,0","","","19170322",",,0","19170330",",,0","-26.1",",0,02,","","","18",",,0,22,","1.5",",,0,22,","17.8",",0,30,","","","4400.3","0","785.9",",0","","","","","2.5",",,,0","28",",,,0","-7.02",",0","-0.25",",,,0","-13.79",",,,0","",""
"USC00484065","1917-04","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","4",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19170401",",,0","","","19170417",",,0","","","19170417",",,0","19170409",",,0","-12.2",",0,01,","","","127",",,0,17,","10.7",",,0,17,","20.0",",0,09,","","","4872.0","0","471.7",",0","","","","","26.9",",,,0","290",",,,0","2.61",",0","8.93",",,,0","-3.71",",,,0","",""
"USC00484065","1917-05","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19170506",",,0","","","19170506","+,,0","","","19170527",",,0","19170515",",,0","-7.2",",0,06,","","","0",",T,0,06,+","15.5",",,0,27,","27.2",",0,15,","","","5199.2","0","327.2",",0","","","","","60.0",",,,0","0",",T,,0","7.78",",0","14.69",",,,0","0.86",",,,0","",""
"USC00484065","1917-06","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","15.6","0","15.6",",0","3",",0","1",",0","0",",0","","","0",",0","0",",0","6",",0","0",",0","20",",0","2",",0","","","19170613",",,0","","","19170606","+,,0","","","19170604",",,0","19170629",",,0","-1.7",",0,13,","","","0",",T,0,06,+","8.9",",,0,04,","33.9",",0,29,","","","5320.0","0","120.8",",0","","","","","10.2",",,,0","0",",T,,0","14.83",",0","24.79",",,,0","4.86",",,,0","",""
"USC00484065","1917-09","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","","","6",",0","5",",0","0",",0","","","0",",0","0",",0","3",",0","","","","","","","","","19170926",",,0","","","19170930","+,,0","","","19170906",",,0","","","-2.8",",0,26,","","","0",",,0,30,+","8.9",",,0,06,","","","","","","","","","","","","","32.3",",,,0","0",",,,0","","","","","4.39",",,,0","",""
"USC00484065","1917-10","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","0.0",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","25",",0","1",",0","16",",0","0",",0","","","19171029",",,0","","","19171029",",,0","","","19171001",",,0","19171005",",,0","-17.2",",0,29,","","","3",",,0,29,","4.1",",,0,01,","27.8",",0,05,","","","","","349.6",",0","","","","","4.4",",,,0","3",",,,0","7.06",",0","17.30",",,,0","-3.19",",,,0","",""
"USC00484065","1917-11","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","0.0","2,0","3","2,0","0","2,0","0","2,0","","","0","2,0","0","2,0","28","2,0","0","2,0","0","2,0","0","2,0","","","19171120",",2,0","","","19171115",",2,0","","","19171115",",2,0","19171108","+,2,0","-12.8","2,0,20,","","","23","2,,0,15,","2.3","2,,0,15,","20.0","2,0,08,+","","","","","459.2","2,0","","","","","4.4","2,,,0","26","2,,,0","1.93","2,0","10.51","2,,,0","-6.65","2,,,0","",""
"USC00484065","1917-12","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","0.0",",0","1",",0","0",",0","0",",0","","","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19171207","+,,0","","","19171203",",,0","","","19171203",",,0","19171220",",,0","-15.6",",0,07,+","","","3",",,0,03,","0.3",",,0,03,","14.4",",0,20,","","","","","556.7",",0","","","","","0.3",",,,0","3",",,,0","0.38",",0","6.81",",,,0","-6.05",",,,0","",""
"USC00484065","1918-01","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","0",",0","7",",0","31",",0","15",",0","0",",0","0",",0","","","19180131",",,0","","","19180115",",,0","","","19180115",",,0","19180103",",,0","-23.3",",0,31,","","","13",",,0,15,","1.3",",,0,15,","12.8",",0,03,","","","","","733.7",",0","","","","","2.4",",,,0","24",",,,0","-5.34",",0","1.31",",,,0","-11.98",",,,0","",""
"USC00484065","1918-02","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","1",",0","10",",0","28",",0","9",",0","0",",0","0",",0","","","19180216",",,0","","","19180208",",,0","","","19180208",",,0","19180207","+,,0","-25.6",",0,16,","","","48",",,0,08,","4.8",",,0,08,","8.9",",0,07,+","","","","","687.4",",0","","","","","10.9",",,,0","109",",,,0","-6.22",",0","2.30",",,,0","-14.74",",,,0","",""
"USC00484065","1918-03","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19180301",",,0","","","19180306",",,0","","","19180328",",,0","19180327",",,0","-15.6",",0,01,","","","10",",,0,06,","4.8",",,0,28,","19.4",",0,27,","","","","","477.1",",0","","","","","17.1",",,,0","10",",,,0","2.94",",0","11.22",",,,0","-5.33",",,,0","",""
"USC00484065","1918-06","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","","","5",",0","4",",0","0",",0","","","0",",0","0",",0","2",",0","","","","","","","","","19180602",",,0","","","19180630","+,,0","","","19180623",",,0","","","-1.1",",0,02,","","","0",",,0,30,+","8.6",",,0,23,","","","","","","","","","","","","","24.1",",,,0","0",",,,0","","","","","8.40",",,,0","",""
"USC00484065","1918-07","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","69.2","3,0","4","3,0","2","3,0","0","3,0","","","0","3,0","0","3,0","0","3,0","0","3,0","28","3,0","13","3,0","","","19180701",",3,0","","","19180731","+,3,0","","","19180709",",3,0","19180730",",3,0","2.8","3,0,01,","","","0","3,,0,31,+","9.4","3,,0,09,","36.7","3,0,30,","","","3.8","0","3.8","3,0","","","","","15.2","3,,,0","0","3,,,0","20.67","3,0","31.37","3,,,0","9.96","3,,,0","",""
"USC00484065","1918-09","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","4.0",",0","3",",0","3",",0","0",",0","","","0",",0","0",",0","4",",0","0",",0","28",",0","0",",0","","","19180918","+,,0","","","19180930","+,,0","","","19180923",",,0","19180923","+,,0","-0.6",",0,18,+","","","0",",,0,30,+","11.7",",,0,23,","31.7",",0,23,+","","","","","106.1",",0","","","","","24.4",",,,0","0",",,,0","14.93",",0","25.75",",,,0","4.11",",,,0","",""
"USC00484065","1918-10","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","0.0",",0","7",",0","0",",0","0",",0","","","0",",0","0",",0","17",",0","0",",0","9",",0","0",",0","","","19181025",",,0","","","19181026","+,,0","","","19181002",",,0","19181013",",,0","-6.7",",0,25,","","","0",",T,0,26,+","1.0",",,0,02,","25.6",",0,13,","","","","","289.0",",0","","","","","4.5",",,,0","0",",T,,0","9.01",",0","17.64",",,,0","0.38",",,,0","",""
"USC00484065","1918-11","41.51671","-109.47017","1877.6","GREEN RIVER, WY US","","","0.0",",0","6",",0","0",",0","0",",0","","","0",",0","7",",0","29",",0","6",",0","1",",0","0",",0","","","19181123",",,0","","","19181130","+,,0","","","19181118",",,0","19181104",",,0","-20.6",",0,23,","","","0",",,0,30,+","1.3",",,0,18,","21.1",",0,04,","","","","","600.7",",0","","","","","4.2",",,,0","0",",,,0","-1.69",",0","6.40",",,,0","-9.78",",,,0","",""
