"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00144178","1948-12","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","","","0.0",",0","3",",0","3",",0","0",",0","3",",0","2",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","19481226","+,,0","19481225",",,0","19481224","+,,0","","","19481224",",,0","19481214",",,0","-13.3",",0,26,+","76",",,0,25,","25",",,0,24,+","5.3",",,0,24,","17.2",",0,14,","","","","","558.8",",0","","","","","10.3",",,,0","63",",,,0","0.31",",0","6.82",",,,0","-6.20",",,,0","",""
"USC00144178","1949-01","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","11",",0","3",",0","1",",0","31",",0","18",",0","0",",0","0",",0","","","19490130",",,0","19490113","+,,0","19490111",",,0","","","19490111",",,0","19490103",",,0","-19.4",",0,30,","76",",,0,13,+","51",",,0,11,","21.8",",,0,11,","12.8",",0,03,","","","","","772.2",",0","","","","","64.2",",,,0","114",",,,0","-6.58",",0","-1.54",",,,0","-11.62",",,,0","",""
"USC00144178","1949-02","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","8","3,0","0",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","19490214","+,,0","19490215","+,3,0","19490213",",,0","","","19490213",",,0","19490224",",,0","-15.0",",0,14,+","25","3,,0,15,+","20",",,0,13,","10.2",",,0,13,","16.7",",0,24,","","","","","551.5",",0","","","","","18.4",",,,0","33",",,,0","-1.36",",0","4.04",",,,0","-6.76",",,,0","",""
"USC00144178","1949-03","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","3",",0","0",",0","","","19490315",",,0","19490301",",,0","19490301",",,0","","","19490326",",,0","19490329",",,0","-13.9",",0,15,","25",",,0,01,","38",",,0,01,","21.1",",,0,26,","23.9",",0,29,","","","","","410.1",",0","","","","","26.2",",,,0","38",",,,0","5.10",",0","11.57",",,,0","-1.36",",,,0","",""
"USC00144178","1949-04","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","2.2","0","2.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","19490401",",,0","19490402",",,0","19490402",",,0","","","19490427",",,0","19490425",",,0","-2.8",",0,01,","0",",T,0,02,","13",",,0,02,","10.9",",,0,27,","30.6",",0,25,","","","","","188.5",",0","","","","","39.0",",,,0","13",",,,0","12.13",",0","19.30",",,,0","4.95",",,,0","",""
"USC00144178","1949-05","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","44.3","0","42.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19490524","+,,0","19490531","+,,0","19490531","+,,0","","","19490501",",,0","19490527",",,0","8.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,01,","30.6",",0,27,","","","","","38.1",",0","","","","","88.7",",,,0","0",",,,0","18.46",",0","23.87",",,,0","13.05",",,,0","",""
"USC00144178","1949-06","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","220.7","0","176.4",",0","11",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","","","19490603",",,0","","","","","","","19490604",",,0","19490628","+,,0","12.2",",0,03,","","","","","35.3",",,0,04,","36.1",",0,28,+","","","","","0.0",",0","","","","","88.9",",,,0","","","24.21",",0","30.33",",,,0","18.10",",,,0","",""
"USC00144178","1949-07","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","474.8","0","254.1",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19490716",",,0","19490731","+,,0","19490731","+,,0","","","19490730",",,0","19490721","+,,0","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,30,","38.3",",0,21,+","","","0.0","0","0.0",",0","","","","","117.6",",,,0","0",",,,0","26.53",",0","33.21",",,,0","19.85",",,,0","",""
"USC00144178","1949-08","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","655.6","0","180.8",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","","","19490831",",,0","","","","","","","19490810",",,0","19490817",",,0","11.1",",0,31,","","","","","20.8",",,0,10,","36.7",",0,17,","","","0.0","0","0.0",",0","","","","","26.5",",,,0","","","24.17",",0","31.20",",,,0","17.13",",,,0","",""
"USC00144178","1949-09","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","696.9","0","41.3",",0","8",",0","5",",0","0",",0","","","","","0",",0","1",",0","0",",0","24",",0","0",",0","","","19490929",",,0","","","","","","","19490908",",,0","19490920",",,0","-0.6",",0,29,","","","","","17.3",",,0,08,","31.1",",0,20,","","","55.8","0","55.8",",0","","","","","43.8",",,,0","","","17.85",",0","25.09",",,,0","10.62",",,,0","",""
"USC00144178","1949-10","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","719.7","0","22.8","2,0","6",",0","3",",0","0",",0","","","","","0","2,0","3","2,0","0",",0","20",",0","1",",0","","","19491031",",2,0","","","","","","","19491010",",,0","19491007",",,0","-4.4","2,0,31,","","","","","11.4",",,0,10,","33.3",",0,07,","","","191.9","0","136.1",",0","","","","","29.0",",,,0","","","14.59","2,0","22.15",",,,0","7.03","2,,,0","",""
"USC00144178","1949-11","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","719.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","19491119",",,0","19491130","+,,0","19491130","+,,0","","","19491112",",,0","19491112",",,0","-7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,12,","25.6",",0,12,","","","470.3","0","278.4",",0","","","","","5.1",",,,0","0",",,,0","9.05",",0","17.52",",,,0","0.59",",,,0","",""
"USC00144178","1949-12","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","719.7","0","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","29",",0","5",",0","0",",0","0",",0","","","19491224","+,,0","","","","","","","19491221",",,0","19491206",",,0","-13.9",",0,24,+","","","","","5.1",",,0,21,","16.7",",0,06,","","","1026.1","0","555.8",",0","","","","","8.7",",,,0","","","0.40",",0","7.37",",,,0","-6.56",",,,0","",""
"USC00144178","1950-01","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","29",",0","9",",0","1",",0","0",",0","","","19500126",",,0","19500131","+,,0","19500131","+,,0","","","19500103",",,0","19500123",",,0","-21.1",",0,26,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","21.1",",0,23,","","","1693.0","0","666.9",",0","","","","","2.3",",,,0","0",",,,0","-3.18",",0","4.27",",,,0","-10.63",",,,0","",""
"USC00144178","1950-02","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","26",",0","5",",0","1",",0","0",",0","","","19500203",",,0","","","","","","","19500213",",,0","19500218",",,0","-16.7",",0,03,","","","","","6.4",",,0,13,","22.2",",0,18,","","","2166.4","0","473.4",",0","","","","","10.2",",,,0","","","1.43",",0","9.54",",,,0","-6.69",",,,0","",""
"USC00144178","1950-03","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.3","0","0.3","1,0","4",",0","1",",0","0",",0","","","","","0",",0","23",",0","4","1,0","4","1,0","0","1,0","","","19500312",",,0","","","","","","","19500316",",,0","19500326",",1,0","-14.4",",0,12,","","","","","17.5",",,0,16,","30.6","1,0,26,","","","2600.6","0","434.2","1,0","","","","","21.6",",,,0","","","3.85","1,0","11.01","1,,,0","-3.31",",,,0","",""
"USC00144178","1950-04","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","12.8","0","12.5",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","11",",0","2",",0","","","19500414","+,,0","19500404",",,0","19500404",",,0","","","19500404",",,0","19500424",",,0","-7.8",",0,14,+","0",",T,0,04,","127",",,0,04,","12.7",",,0,04,","34.4",",0,24,","","","2837.4","0","236.8",",0","","","","","25.2",",,,0","127",",,,0","10.86",",0","18.25",",,,0","3.46",",,,0","",""
"USC00144178","1950-05","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","50.0","0","37.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19500501",",,0","19500531","+,,0","19500531","+,,0","","","19500519",",,0","19500524","+,,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","33.9",",0,24,+","","","2902.1","0","64.7",",0","","","","","103.8",",,,0","0",",,,0","17.45",",0","24.73",",,,0","10.16",",,,0","",""
"USC00144178","1950-06","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","230.3","0","180.3","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","15",",0","","","19500604",",1,0","19500630","+,,0","19500630","+,,0","","","19500628",",,0","19500625",",,0","7.2","1,0,04,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","42.2",",0,25,","","","2917.9","0","15.8",",0","","","","","35.8",",,,0","0",",,,0","24.12","1,0","31.36",",,,0","16.88","1,,,0","",""
"USC00144178","1950-07","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","377.5","0","147.2",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19500714",",,0","19500731","+,,0","19500731","+,,0","","","19500716",",,0","19500702",",,0","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,16,","35.6",",0,02,","","","0.8","0","0.8",",0","","","","","209.0",",,,0","0",",,,0","23.05",",0","28.80",",,,0","17.31",",,,0","",""
"USC00144178","1950-08","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","512.4","0","134.9",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19500820",",,0","19500831","+,,0","19500831","+,,0","","","19500814",",,0","19500816",",,0","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","33.9",",0,16,","","","6.6","0","5.8",",0","","","","","136.4",",,,0","0",",,,0","22.50",",0","28.26",",,,0","16.73",",,,0","",""
"USC00144178","1950-09","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","564.4","0","52.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19500912",",,0","19500930","+,,0","19500930","+,,0","","","19500915",",,0","19500920",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,","31.1",",0,20,","","","28.3","0","21.7",",0","","","","","40.9",",,,0","0",",,,0","19.34",",0","25.77",",,,0","12.92",",,,0","",""
"USC00144178","1950-10","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","594.9","0","30.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","19501023",",,0","19501031","+,,0","19501031","+,,0","","","19501002",",,0","19501014",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","32.2",",0,14,","","","122.1","0","93.8",",0","","","","","30.2",",,,0","0",",,,0","16.29",",0","24.75",",,,0","7.84",",,,0","",""
"USC00144178","1950-11","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","594.9","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","3",",0","0",",0","","","19501124",",,0","19501130","+,,0","19501130","+,,0","","","19501102",",,0","19501101",",,0","-12.8",",0,24,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","29.4",",0,01,","","","539.0","0","416.9",",0","","","","","3.6",",,,0","0",",,,0","4.44",",0","11.94",",,,0","-3.07",",,,0","",""
"USC00144178","1950-12","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","594.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","5",",0","1",",0","0",",0","","","19501207","+,,0","19501205",",,0","19501205",",,0","","","19501205",",,0","19501226",",,0","-20.0",",0,07,+","0",",T,0,05,","0",",T,0,05,","0.0",",T,0,05,","21.1",",0,26,","","","1116.9","0","577.9",",0","","","","","0.0",",T,,0","0",",T,,0","-0.31",",0","7.54",",,,0","-8.16",",,,0","",""
"USC00144178","1951-01","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2","2,0","2",",0","4",",0","31",",0","6",",0","2",",0","0",",0","","","19510129",",,0","19510131",",2,0","19510131",",,0","","","19510102",",,0","19510127",",,0","-20.0",",0,29,","102","2,,0,31,","102",",,0,31,","5.8",",,0,02,","22.8",",0,27,","","","1730.3","0","613.4",",0","","","","","11.1",",,,0","127",",,,0","-1.45",",0","5.93",",,,0","-8.84",",,,0","",""
"USC00144178","1951-02","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","6",",0","2",",0","3",",0","21",",0","7",",0","2",",0","0",",0","","","19510202",",,0","19510216","+,,0","19510216",",,0","","","19510226",",,0","19510211",",,0","-26.7",",0,02,","102",",,0,16,+","76",",,0,16,","14.2",",,0,26,","25.0",",0,11,","","","2231.5","0","501.2",",0","","","","","20.4",",,,0","101",",,,0","0.43",",0","7.06",",,,0","-6.19",",,,0","",""
"USC00144178","1951-03","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","1",",0","0",",0","27",",0","4",",0","3",",0","0",",0","","","19510313",",,0","19510311",",,0","19510311",",,0","","","19510328",",,0","19510323",",,0","-11.7",",0,13,","51",",,0,11,","51",",,0,11,","11.4",",,0,28,","26.7",",0,23,","","","2729.1","0","497.6",",0","","","","","26.7",",,,0","56",",,,0","2.28",",0","9.15",",,,0","-4.58",",,,0","",""
"USC00144178","1951-04","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","9.8","0","9.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","19510416",",,0","19510430","+,,0","19510408",",,0","","","19510421",",,0","19510429",",,0","-2.2",",0,16,","0",",,0,30,+","0",",T,0,08,","25.4",",,0,21,","30.6",",0,29,","","","2991.1","0","262.0",",0","","","","","85.3",",,,0","0",",T,,0","9.93",",0","15.71",",,,0","4.14",",,,0","",""
"USC00144178","1951-05","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","40.1","0","30.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19510507",",,0","19510531","+,,0","19510531","+,,0","","","19510517",",,0","19510531",",,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,17,","31.1",",0,31,","","","3038.8","0","47.7",",0","","","","","146.1",",,,0","0",",,,0","17.77",",0","23.64",",,,0","11.90",",,,0","",""
"USC00144178","1951-06","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","121.9","0","81.8",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19510604",",,0","19510630","+,,0","19510630","+,,0","","","19510607",",,0","19510620","+,,0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","33.3",",0,20,+","","","3059.4","0","20.6",",0","","","","","163.9",",,,0","0",",,,0","20.37",",0","26.23",",,,0","14.52",",,,0","",""
"USC00144178","1951-07","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","312.4","0","190.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19510701",",,0","19510731","+,,0","19510731","+,,0","","","19510711",",,0","19510717",",,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","92.2",",,0,11,","36.1",",0,17,","","","0.6","0","0.6",",0","","","","","208.0",",,,0","0",",,,0","24.46",",0","30.19",",,,0","18.73",",,,0","",""
"USC00144178","1951-08","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","536.5","0","224.1","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","19510816",",,0","19510831","+,,0","19510831","+,,0","","","19510807",",,0","19510831","+,1,0","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","40.0","1,0,31,+","","","0.6","0","0.0","1,0","","","","","70.2",",,,0","0",",,,0","25.82","1,0","32.30","1,,,0","19.34",",,,0","",""
"USC00144178","1951-09","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,03,","","","","","","","","","","","","","88.8",",,,0","0",",,,0","","","","","","","",""
"USC00144178","1951-10","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","","","22.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","1",",0","","","19511031",",,0","19511031","+,,0","19511031","+,,0","","","19511027",",,0","19511004",",,0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","32.2",",0,04,","","","","","175.0",",0","","","","","36.8",",,,0","0",",,,0","13.41",",0","19.35",",,,0","7.47",",,,0","",""
"USC00144178","1951-11","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","2",",0","0",",0","","","19511118",",,0","19511102","+,,0","19511102","+,,0","","","19511125","+,,0","19511113","+,,0","-12.8",",0,18,","0",",T,0,02,+","0",",T,0,02,+","2.5",",,0,25,+","21.1",",0,13,+","","","","","455.1",",0","","","","","5.8",",,,0","0",",T,,0","3.16",",0","9.44",",,,0","-3.12",",,,0","",""
"USC00144178","1951-12","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","","","0.0",",0","1",",0","0",",0","0",",0","6",",0","1",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","19511215",",,0","19511219","+,,0","19511214",",,0","","","19511214",",,0","19511231",",,0","-21.1",",0,15,","25",",,0,19,+","25",",,0,14,","2.3",",,0,14,","20.6",",0,31,","","","","","611.6",",0","","","","","2.3",",,,0","25",",,,0","-1.40",",0","5.44",",,,0","-8.23",",,,0","",""
"USC00144178","1952-01","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","4",",0","1",",0","1",",0","29",",0","7",",0","0",",0","0",",0","","","19520106",",,0","19520105","+,,0","19520104",",,0","","","19520104",",,0","19520122","+,,0","-17.8",",0,06,","76",",,0,05,+","76",",,0,04,","7.9",",,0,04,","17.2",",0,22,+","","","","","593.9",",0","","","","","7.9",",,,0","76",",,,0","-0.82",",0","7.08",",,,0","-8.73",",,,0","",""
"USC00144178","1952-02","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19520221",",,0","19520225","+,,0","19520225","+,,0","","","19520213",",,0","19520219",",,0","-10.0",",0,21,","25",",,0,25,+","13",",,0,25,+","2.8",",,0,13,","20.6",",0,19,","","","","","434.4",",0","","","","","7.4",",,,0","26",",,,0","3.35",",0","10.26",",,,0","-3.56",",,,0","",""
"USC00144178","1952-03","38.6078","-97.9596","454.8","KANOPOLIS LAKE, KS US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","6",",0","3",",0","0",",0","26",",0","4",",0","3",",0","0",",0","","","19520304",",,0","19520304",",,0","19520304",",,0","","","19520318",",,0","19520330",",,0","-16.7",",0,04,","152",",,0,04,","152",",,0,04,","16.0",",,0,18,","23.9",",0,30,","","","","","505.8",",0","","","","","45.7",",,,0","279",",,,0","2.02",",0","7.92",",,,0","-3.89",",,,0","",""
