"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SGM00061697","2012-11","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","25","5,S","16","5,S","","","","","20121107",",5,S","","","","","34.6","5,S,07,","","","","","","","32.87","5,,,S","",""
"SGM00061697","2012-12","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","20121220",",1,S","","","","","35.1","1,S,20,","","","","","","","32.19","1,,,S","",""
"SGM00061697","2013-01","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0",",S","31",",S","17",",S","","","","","20130122",",,S","","","","","39.6",",S,22,","","","","","","","32.20",",,,S","",""
"SGM00061697","2013-02","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0",",S","28",",S","20",",S","","","","","20130210",",,S","","","","","39.6",",S,10,","","","","","","","33.27",",,,S","",""
"SGM00061697","2013-03","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","20130307",",2,S","","","","","34.4","2,S,07,","","","","","","","30.09","2,,,S","",""
"SGM00061697","2013-04","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","20130406",",4,S","","","","","34.3","4,S,06,","","","","","","","28.46","4,,,S","",""
"SGM00061697","2013-05","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20130505",",3,S","","","","","35.0","3,S,05,","","","","","","","31.13","3,,,S","",""
"SGM00061697","2013-06","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","25","5,S","10","5,S","","","","","20130625",",5,S","","","","","32.6","5,S,25,","","","","","","","31.93","5,,,S","",""
"SGM00061697","2013-07","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","10","4,S","","","","","20130726",",4,S","","","","","33.4","4,S,26,","","","","","","","31.99","4,,,S","",""
"SGM00061697","2013-08","12.41","-16.746","15.8","CAP SKIRING, SG","","","26",",S","22",",S","9",",S","","","","","0","2,S","29","2,S","2","2,S","","","20130814",",,S","20130816",",2,S","","","55.9",",,S,14,","32.6","2,S,16,","","","467.4",",,,S","","","30.58","2,,,S","",""
"SGM00061697","2013-09","12.41","-16.746","15.8","CAP SKIRING, SG","","","18","5,S","15","5,S","2","5,S","","","","","0","5,S","25","5,S","7","5,S","","","20130905",",5,S","20130926",",5,S","","","52.1","5,,S,05,","33.4","5,S,26,","","","232.9","5,,,S","","","31.70","5,,,S","",""
"SGM00061697","2013-10","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","28","3,S","19","3,S","","","","","20131021",",3,S","","","","","36.5","3,S,21,","","","","","","","32.70","3,,,S","",""
"SGM00061697","2013-11","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","2,S","28","2,S","15","2,S","","","","","20131129",",2,S","","","","","35.6","2,S,29,","","","","","","","32.11","2,,,S","",""
"SGM00061697","2013-12","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","20131206",",3,S","","","","","36.5","3,S,06,","","","","","","","31.53","3,,,S","",""
"SGM00061697","2014-01","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","20140117",",4,S","","","","","36.0","4,S,17,","","","","","","","31.93","4,,,S","",""
"SGM00061697","2014-02","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","1,S","27","1,S","23","1,S","","","","","20140226","+,1,S","","","","","37.7","1,S,26,+","","","","","","","34.61","1,,,S","",""
"SGM00061697","2014-03","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","20140319",",3,S","","","","","36.7","3,S,19,","","","","","","","32.36","3,,,S","",""
"SGM00061697","2014-07","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","20140711",",5,S","","","","","33.5","5,S,11,","","","","","","","31.89","5,,,S","",""
"SGM00061697","2014-08","12.41","-16.746","15.8","CAP SKIRING, SG","","","27","1,S","21","1,S","9","1,S","","","","","0","2,S","29","2,S","0","2,S","","","20140815",",1,S","20140830","+,2,S","","","152.9","1,,S,15,","31.7","2,S,30,+","","","828.8","1,,,S","","","30.07","2,,,S","",""
"SGM00061697","2014-09","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0",",S","30",",S","9",",S","","","","","20140926",",,S","","","","","33.0",",S,26,","","","","","","","31.74",",,,S","",""
"SGM00061697","2014-10","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","20141005",",5,S","","","","","34.5","5,S,05,","","","","","","","33.00","5,,,S","",""
"SGM00061697","2014-11","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","2,S","28","2,S","19","2,S","","","","","20141126",",2,S","","","","","36.0","2,S,26,","","","","","","","32.94","2,,,S","",""
"SGM00061697","2014-12","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","20141226",",1,S","","","","","36.5","1,S,26,","","","","","","","32.35","1,,,S","",""
"SGM00061697","2015-01","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","2,S","29","2,S","19","2,S","","","","","20150129",",2,S","","","","","34.6","2,S,29,","","","","","","","32.38","2,,,S","",""
"SGM00061697","2015-04","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","20150401",",1,S","","","","","37.9","1,S,01,","","","","","","","28.62","1,,,S","",""
"SGM00061697","2015-06","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","27","3,S","7","3,S","","","","","20150610",",3,S","","","","","32.9","3,S,10,","","","","","","","31.57","3,,,S","",""
"SGM00061697","2015-08","12.41","-16.746","15.8","CAP SKIRING, SG","","","22","2,S","16","2,S","6","2,S","","","","","","","","","","","","","20150802",",2,S","","","","","79.0","2,,S,02,","","","","","446.9","2,,,S","","","","","",""
"SGM00061697","2015-12","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","20151217",",4,S","","","","","34.0","4,S,17,","","","","","","","31.96","4,,,S","",""
"SGM00061697","2016-01","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","20160117",",4,S","","","","","36.0","4,S,17,","","","","","","","33.07","4,,,S","",""
"SGM00061697","2016-02","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","24","5,S","18","5,S","","","","","20160225",",5,S","","","","","39.2","5,S,25,","","","","","","","34.03","5,,,S","",""
"SGM00061697","2016-03","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","20160306",",4,S","","","","","39.0","4,S,06,","","","","","","","32.47","4,,,S","",""
"SGM00061697","2016-04","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","20160414",",3,S","","","","","34.0","3,S,14,","","","","","","","28.74","3,,,S","",""
"SGM00061697","2016-09","12.41","-16.746","15.8","CAP SKIRING, SG","","","22","2,S","20","2,S","7","2,S","","","","","","","","","","","","","20160902",",2,S","","","","","63.0","2,,S,02,","","","","","507.5","2,,,S","","","","","",""
"SGM00061697","2016-10","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","20161023","+,3,S","","","20161027","+,5,S","22.5","3,S,23,+","","","34.6","5,S,27,+","","","","","29.11","8,S","33.30","5,,,S","24.93","3,,,S"
"SGM00061697","2016-12","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","16","4,S","","","","","20161201",",4,S","","","","","36.6","4,S,01,","","","","","","","32.76","4,,,S","",""
"SGM00061697","2017-01","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","2,S","29","2,S","22","2,S","","","","","20170101",",2,S","","","","","36.4","2,S,01,","","","","","","","33.32","2,,,S","",""
"SGM00061697","2017-03","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","20170322","+,4,S","","","","","37.5","4,S,22,+","","","","","","","30.65","4,,,S","",""
"SGM00061697","2017-04","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","27","3,S","10","3,S","","","","","20170412",",3,S","","","","","37.5","3,S,12,","","","","","","","31.58","3,,,S","",""
"SGM00061697","2017-05","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","20170530",",3,S","","","","","35.0","3,S,30,","","","","","","","30.08","3,,,S","",""
"SGM00061697","2017-11","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","25","5,S","20","5,S","","","","","20171127",",5,S","","","","","34.9","5,S,27,","","","","","","","33.06","5,,,S","",""
"SGM00061697","2018-01","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","20180109",",5,S","","","","","38.5","5,S,09,","","","","","","","32.40","5,,,S","",""
"SGM00061697","2018-04","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","26","4,S","8","4,S","","","","","20180412",",4,S","","","","","37.0","4,S,12,","","","","","","","30.07","4,,,S","",""
"SGM00061697","2019-02","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","23","5,S","14","5,S","","","","","20190213",",5,S","","","","","38.0","5,S,13,","","","","","","","33.33","5,,,S","",""
"SGM00061697","2019-03","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0",",S","31",",S","18",",S","","","","","20190312",",,S","","","","","39.2",",S,12,","","","","","","","32.60",",,,S","",""
"SGM00061697","2019-04","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","20190408",",5,S","","","","","38.8","5,S,08,","","","","","","","30.90","5,,,S","",""
"SGM00061697","2019-05","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","0","5,S","0","5,S","","","","","","","20190502",",5,S","","","","","19.6","5,S,02,","","","","","","","","","","","","","21.44","5,,,S"
"SGM00061697","2019-06","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","1","5,S","20190608","+,4,S","","","20190619",",5,S","21.5","4,S,08,+","","","36.0","5,S,19,","","","","","27.38","8,S","30.46","5,,,S","24.29","4,,,S"
"SGM00061697","2019-08","12.41","-16.746","15.8","CAP SKIRING, SG","","","20","4,S","13","4,S","3","4,S","","","","","","","","","","","","","20190819",",4,S","","","","","89.9","4,,S,19,","","","","","278.6","4,,,S","","","","","",""
"SGM00061697","2020-05","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","20200505",",5,S","","","20200515",",3,S","21.0","5,S,05,","","","31.5","3,S,15,","","","","","26.16","8,S","29.45","3,,,S","22.88","5,,,S"
"SGM00061697","2020-06","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","20200624",",2,S","","","","","33.2","2,S,24,","","","","","","","31.53","2,,,S","",""
"SGM00061697","2020-07","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20200703",",4,S","","","","","33.8","4,S,03,","","","","","","","30.89","4,,,S","",""
"SGM00061697","2020-09","12.41","-16.746","15.8","CAP SKIRING, SG","","","23","3,S","18","3,S","9","3,S","","","","","0","3,S","27","3,S","3","3,S","","","20200904",",3,S","20200929",",3,S","","","67.1","3,,S,04,","34.2","3,S,29,","","","508.2","3,,,S","","","30.57","3,,,S","",""
"SGM00061697","2021-09","12.41","-16.746","15.8","CAP SKIRING, SG","","","21","4,S","15","4,S","6","4,S","","","","","","","","","","","","","20210914",",4,S","","","","","124.0","4,,S,14,","","","","","394.0","4,,,S","","","","","",""
"SGM00061697","2022-05","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","4,S","27","4,S","7","4,S","","","","","20220529",",4,S","","","","","34.6","4,S,29,","","","","","","","30.17","4,,,S","",""
"SGM00061697","2022-07","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","20220714",",5,S","","","","","32.5","5,S,14,","","","","","","","30.83","5,,,S","",""
"SGM00061697","2022-09","12.41","-16.746","15.8","CAP SKIRING, SG","","","23","4,S","18","4,S","6","4,S","","","","","","","","","","","","","20220903",",4,S","","","","","88.9","4,,S,03,","","","","","416.2","4,,,S","","","","","",""
"SGM00061697","2022-10","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","20221026",",5,S","","","","","34.4","5,S,26,","","","","","","","31.86","5,,,S","",""
"SGM00061697","2023-02","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","23","5,S","9","5,S","","","","","20230222",",5,S","","","","","37.3","5,S,22,","","","","","","","31.73","5,,,S","",""
"SGM00061697","2023-05","12.41","-16.746","15.8","CAP SKIRING, SG","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","20230521",",5,S","","","","","35.2","5,S,21,","","","","","","","31.60","5,,,S","",""
