"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00292848","1909-06","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","259.6","6","221.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","19090611",",,6","","","","","","","19090628",",,6","19090624",",,6","9.4",",6,11,","","","","","0.5",",,6,28,","38.9",",6,24,","","","","","0.0",",6","","","","","0.5",",,,6","","","25.71",",6","35.41",",,,6","16.00",",,,6","",""
"USC00292848","1909-07","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","541.8","6","282.2",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19090706",",,6","","","","","","","19090704",",,6","19090712",",,6","16.1",",6,06,","","","","","25.1",",,6,04,","41.1",",6,12,","","","0.0","6","0.0",",6","","","","","68.6",",,,6","","","27.44",",6","35.14",",,,6","19.73",",,,6","",""
"USC00292848","1909-08","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","786.0","6","244.2",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19090831",",,6","","","19090831","+,,6","","","19090814",",,6","19090806",",,6","15.0",",6,31,","","","0",",,6,31,+","10.4",",,6,14,","36.7",",6,06,","","","0.0","6","0.0",",6","","","","","38.1",",,,6","0",",,,6","26.21",",6","33.76",",,,6","18.65",",,,6","",""
"USC00292848","1909-09","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","884.6","6","98.6",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","19090928",",,6","","","19090930","+,,6","","","19090910",",,6","19090902",",,6","6.7",",6,28,","","","0",",,6,30,+","23.6",",,6,10,","35.6",",6,02,","","","4.2","6","4.2",",6","","","","","28.7",",,,6","0",",,,6","21.48",",6","30.03",",,,6","12.93",",,,6","",""
"USC00292848","1909-10","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","19091028",",,6","","","19091031","+,,6","","","19091002",",,6","","","0.6",",6,28,","","","0",",,6,31,+","10.2",",,6,02,","","","","","","","","","","","","","15.8",",,,6","0",",,,6","","","","","5.90",",,,6","",""
"USC00292848","1909-11","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","18",",6","0",",6","","","19091117",",,6","","","19091128",",,6","","","19091128",",,6","19091105","+,,6","-6.7",",6,17,","","","0",",T,6,28,","0.0",",T,6,28,","27.2",",6,05,+","","","","","221.5",",6","","","","","0.0",",T,,6","0",",T,,6","10.95",",6","20.62",",,,6","1.28",",,,6","",""
"USC00292848","1909-12","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","1",",6","28",",6","3",",6","0",",6","0",",6","","","19091219",",,6","","","19091218",",,6","","","19091218",",,6","19091202",",,6","-19.4",",6,19,","","","66",",,6,18,","5.6",",,6,18,","20.6",",6,02,","","","","","526.4",",6","","","","","5.6",",,,6","66",",,,6","1.35",",6","8.72",",,,6","-6.01",",,,6","",""
"USC00292848","1910-01","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","4",",6","0",",6","","","19100107","+,,6","","","19100105",",,6","","","19100111","+,,6","19100124",",,6","-13.9",",6,07,+","","","0",",T,6,05,","0.0",",T,6,11,+","24.4",",6,24,","","","","","388.2",",6","","","","","0.0",",T,,6","0",",T,,6","5.81",",6","14.84",",,,6","-3.22",",,,6","",""
"USC00292848","1910-02","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","7",",6","0",",6","","","19100217",",,6","","","19100216",",,6","","","19100216","+,,6","19100228",",,6","-15.0",",6,17,","","","0",",T,6,16,","0.0",",T,6,16,+","23.9",",6,28,","","","","","322.3",",6","","","","","0.0",",T,,6","0",",T,,6","6.82",",6","17.02",",,,6","-3.38",",,,6","",""
"USC00292848","1910-03","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","26",",6","0",",6","","","19100312",",,6","","","19100331","+,,6","","","19100330",",,6","19100306",",,6","-0.6",",6,12,","","","0",",,6,31,+","3.8",",,6,30,","30.0",",6,06,","","","","","134.2",",6","","","","","3.8",",,,6","0",",,,6","14.00",",6","23.99",",,,6","4.02",",,,6","",""
"USC00292848","1910-04","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","31.6","6","31.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","26",",6","2",",6","","","19100405",",,6","","","19100430","+,,6","","","19100409",",,6","19100427",",,6","-2.2",",6,05,","","","0",",,6,30,+","18.3",",,6,09,","33.3",",6,27,","","","","","87.2",",6","","","","","25.2",",,,6","0",",,,6","16.48",",6","25.52",",,,6","7.44",",,,6","",""
"USC00292848","1910-05","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","141.0","6","109.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","19100523","+,,6","","","19100531","+,,6","","","19100517",",,6","19100529","+,,6","7.2",",6,23,+","","","0",",,6,31,+","5.1",",,6,17,","37.2",",6,29,+","","","","","1.7",",6","","","","","6.4",",,,6","0",",,,6","21.81",",6","31.04",",,,6","12.58",",,,6","",""
"USC00292848","1910-06","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","372.0","6","231.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","19100601",",,6","","","19100630","+,,6","","","19100626",",,6","19100608",",,6","13.3",",6,01,","","","0",",,6,30,+","9.1",",,6,26,","40.0",",6,08,","","","","","0.0",",6","","","","","17.5",",,,6","0",",,,6","26.03",",6","34.98",",,,6","17.08",",,,6","",""
"USC00292848","1910-07","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","669.0","6","297.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","19100702",",,6","","","19100731","+,,6","","","19100725",",,6","19100709","+,,6","14.4",",6,02,","","","0",",,6,31,+","18.8",",,6,25,","39.4",",6,09,+","","","0.0","6","0.0",",6","","","","","34.6",",,,6","0",",,,6","27.91",",6","36.36",",,,6","19.47",",,,6","",""
"USC00292848","1910-08","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","931.6","6","262.6",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","19100831",",,6","","","19100831","+,,6","","","19100829",",,6","19100822",",,6","15.0",",6,31,","","","0",",,6,31,+","8.1",",,6,29,","39.4",",6,22,","","","0.0","6","0.0",",6","","","","","24.6",",,,6","0",",,,6","26.80",",6","34.73",",,,6","18.88",",,,6","",""
"USC00292848","1910-09","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","1081.7","6","150.1",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","19100930",",,6","","","19100930","+,,6","","","19100914",",,6","19100911","+,,6","5.6",",6,30,","","","0",",,6,30,+","6.4",",,6,14,","36.1",",6,11,+","","","2.2","6","2.2",",6","","","","","9.4",",,,6","0",",,,6","23.27",",6","31.64",",,,6","14.89",",,,6","",""
"USC00292848","1910-10","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","1085.6","6","3.9","3,6","2",",6","1",",6","0",",6","","","0",",6","0","3,6","4","3,6","0",",6","26",",6","3",",6","","","19101021",",3,6","","","19101031","+,,6","","","19101019",",,6","19101004",",,6","-1.1","3,6,21,","","","0",",,6,31,+","16.8",",,6,19,","33.3",",6,04,","","","98.1","6","95.9",",6","","","","","17.6",",,,6","0",",,,6","15.22","3,6","25.98",",,,6","4.46","3,,,6","",""
"USC00292848","1910-11","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","1085.6","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","13",",6","0",",6","","","19101130","+,,6","","","19101130","+,,6","","","19101114",",,6","19101111","+,,6","-3.9",",6,30,+","","","0",",,6,30,+","7.6",",,6,14,","25.0",",6,11,+","","","333.2","6","235.1",",6","","","","","8.1",",,,6","0",",,,6","10.50",",6","20.16",",,,6","0.83",",,,6","",""
"USC00292848","1910-12","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","1085.6","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","3",",6","0",",6","","","19101230",",,6","","","19101231","+,,6","","","19101220",",,6","19101204",",,6","-10.6",",6,30,","","","0",",,6,31,+","0.0",",T,6,20,","22.8",",6,04,","","","712.7","6","379.5",",6","","","","","0.0",",T,,6","0",",,,6","6.09",",6","14.87",",,,6","-2.69",",,,6","",""
"USC00292848","1911-01","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","2",",6","8",",6","0",",6","","","19110103",",,6","","","19110131","+,,6","","","19110123",",,6","19110131",",,6","-15.0",",6,03,","","","0",",,6,31,+","6.1",",,6,23,","25.6",",6,31,","","","1025.6","6","312.9",",6","","","","","6.1",",,,6","0",",,,6","8.24",",6","16.97",",,,6","-0.49",",,,6","",""
"USC00292848","1911-02","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","4",",6","0",",6","","","19110222",",,6","","","19110228",",,6","","","19110218",",,6","19110202",",,6","-6.7",",6,22,","","","0",",T,6,28,","20.6",",,6,18,","23.3",",6,02,","","","1319.8","6","294.2",",6","","","","","45.7",",,,6","0",",T,,6","7.83",",6","14.99",",,,6","0.66",",,,6","",""
"USC00292848","1911-03","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.3","6","0.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","19110320",",,6","","","19110331","+,,6","","","19110323",",,6","19110331","+,,6","-1.1",",6,20,","","","0",",,6,31,+","19.6",",,6,23,","27.8",",6,31,+","","","1481.2","6","161.4",",6","","","","","43.7",",,,6","0",",,,6","13.14",",6","21.13",",,,6","5.14",",,,6","",""
"USC00292848","1911-04","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","3.9","6","3.6",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","19110408",",,6","","","19110430","+,,6","","","19110403","+,,6","19110411",",,6","1.7",",6,08,","","","0",",,6,30,+","3.8",",,6,03,+","29.4",",6,11,","","","1566.5","6","85.3",",6","","","","","11.1",",,,6","0",",,,6","15.61",",6","24.06",",,,6","7.17",",,,6","",""
"USC00292848","1911-05","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","91.5","6","87.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19110522","+,,6","","","","","","","19110530",",,6","19110531",",,6","5.6",",6,22,+","","","","","0.0",",T,6,30,","35.6",",6,31,","","","1569.5","6","3.0",",6","","","","","0.0",",T,,6","","","21.06",",6","30.88",",,,6","11.25",",,,6","",""
"USC00292848","1911-06","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","306.8","6","215.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","19110614","+,,6","","","19110630","+,,6","","","19110613",",,6","19110628","+,,6","13.9",",6,14,+","","","0",",,6,30,+","11.4",",,6,13,","38.3",",6,28,+","","","1569.8","6","0.3",",6","","","","","40.7",",,,6","0",",,,6","25.50",",6","33.79",",,,6","17.21",",,,6","",""
"USC00292848","1911-07","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","528.3","6","221.5",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19110727","+,,6","","","19110731","+,,6","","","19110701",",,6","19110731",",,6","16.7",",6,27,+","","","0",",,6,31,+","17.0",",,6,01,","38.3",",6,31,","","","0.0","6","0.0",",6","","","","","78.3",",,,6","0",",,,6","25.48",",6","32.29",",,,6","18.67",",,,6","",""
"USC00292848","1911-08","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","813.6","6","285.3","3,6","4",",6","2",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","28","3,6","","","19110829",",3,6","","","19110831","+,,6","","","19110822",",,6","19110808",",3,6","15.6","3,6,29,","","","0",",,6,31,+","9.4",",,6,22,","41.1","3,6,08,","","","0.0","6","0.0","3,6","","","","","17.7",",,,6","0",",,,6","28.52","3,6","37.22","3,,,6","19.83","3,,,6","",""
"USC00292848","1911-09","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","1004.1","6","190.5",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","19110921","+,,6","","","","","","","19110919",",,6","19110907",",,6","14.4",",6,21,+","","","","","25.7",",,6,19,","36.1",",6,07,","","","0.0","6","0.0",",6","","","","","77.7",",,,6","","","24.68",",6","32.25",",,,6","17.11",",,,6","",""
"USC00292848","1911-10","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","","","","","","","","","19111023",",,6","","","19111031","+,,6","","","19111005",",,6","","","-1.1",",6,23,","","","0",",,6,31,+","16.3",",,6,05,","","","","","","","","","","","","","22.1",",,,6","0",",,,6","","","","","8.47",",,,6","",""
"USC00292848","1911-11","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","8",",6","0",",6","","","19111129",",,6","","","19111127",",,6","","","19111127",",,6","19111114","+,,6","-10.6",",6,29,","","","0",",T,6,27,","0.0",",T,6,27,","23.9",",6,14,+","","","","","297.6",",6","","","","","0.0",",T,,6","0",",T,,6","8.41",",6","17.05",",,,6","-0.23",",,,6","",""
"USC00292848","1911-12","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19111231","+,,6","","","19111214","+,,6","","","19111214","+,,6","19111206",",,6","-9.4",",6,31,+","","","0",",T,6,14,+","0.0",",T,6,14,+","20.0",",6,06,","","","","","467.1",",6","","","","","0.0",",T,,6","0",",T,,6","3.26",",6","11.86",",,,6","-5.34",",,,6","",""
"USC00292848","1912-01","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","27",",6","0",",6","2",",6","0",",6","","","19120103","+,,6","","","","","","","","","19120125",",,6","-9.4",",6,03,+","","","","","","","23.9",",6,25,","","","","","399.0",",6","","","","","","","","","5.46",",6","15.33",",,,6","-4.40",",,,6","",""
"USC00292848","1912-02","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","6",",6","0",",6","","","19120205",",,6","","","19120224",",,6","","","19120224",",,6","19120217",",,6","-7.8",",6,05,","","","64",",,6,24,","5.1",",,6,24,","24.4",",6,17,","","","","","307.0",",6","","","","","5.1",",,,6","64",",,,6","7.75",",6","17.68",",,,6","-2.19",",,,6","",""
"USC00292848","1912-03","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","13",",6","0",",6","","","19120324","+,,6","","","19120327",",,6","","","19120310",",,6","19120318",",,6","-1.1",",6,24,+","","","0",",T,6,27,","14.0",",,6,10,","25.6",",6,18,","","","","","229.3",",6","","","","","18.0",",,,6","0",",T,,6","10.94",",6","19.44",",,,6","2.44",",,,6","",""
"USC00292848","1912-04","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","0","2,6","3","2,6","","","","","","","","","19120408","+,2,6","","","19120430","+,,6","","","19120407",",,6","","","0.0","2,6,08,+","","","0",",,6,30,+","22.4",",,6,07,","","","","","","","","","","","","","27.3",",,,6","0",",,,6","","","","","3.23","2,,,6","",""
"USC00292848","1912-05","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","93.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","19120503","+,,6","","","19120531","+,,6","","","19120512",",,6","19120531","+,,6","3.3",",6,03,+","","","0",",,6,31,+","0.0",",T,6,12,","35.6",",6,31,+","","","","","16.5",",6","","","","","0.0",",T,,6","0",",,,6","20.81",",6","30.44",",,,6","11.19",",,,6","",""
"USC00292848","1912-06","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","217.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","29",",6","","","19120618",",,6","","","19120630","+,,6","","","19120626",",,6","19120603",",,6","10.0",",6,18,","","","0",",,6,30,+","6.4",",,6,26,","38.3",",6,03,","","","","","0.0",",6","","","","","13.5",",,,6","0",",,,6","25.57",",6","34.89",",,,6","16.24",",,,6","",""
"USC00292848","1912-07","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","272.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19120706",",,6","","","19120731","+,,6","","","19120721",",,6","19120710",",,6","13.9",",6,06,","","","0",",,6,31,+","17.3",",,6,21,","41.1",",6,10,","","","0.0","6","0.0",",6","","","","","63.9",",,,6","0",",,,6","27.12",",6","35.68",",,,6","18.56",",,,6","",""
"USC00292848","1912-08","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","220.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19120823",",,6","","","19120831","+,,6","","","","","19120809","+,,6","14.4",",6,23,","","","0",",,6,31,+","","","38.9",",6,09,+","","","0.0","6","0.0",",6","","","","","","","0",",,,6","25.43",",6","33.12",",,,6","17.74",",,,6","",""
"USC00292848","1912-09","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","93.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","19120922",",,6","","","19120930","+,,6","","","19120901",",,6","19120920",",,6","7.2",",6,22,","","","0",",,6,30,+","3.8",",,6,01,","35.0",",6,20,","","","1.2","6","1.2",",6","","","","","5.8",",,,6","0",",,,6","21.40",",6","29.81",",,,6","12.98",",,,6","",""
"USC00292848","1912-10","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","3.3",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","19121031","+,,6","","","19121031","+,,6","","","19121014",",,6","19121020","+,,6","1.1",",6,31,+","","","0",",,6,31,+","8.9",",,6,14,","28.9",",6,20,+","","","79.5","6","78.3",",6","","","","","22.4",",,,6","0",",,,6","15.91",",6","25.49",",,,6","6.34",",,,6","",""
"USC00292848","1912-11","33.146","-107.1843","1393.2","ELEPHANT BUTTE DAM, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","8",",6","0",",6","","","19121129","+,,6","","","19121130","+,,6","","","19121116",",,6","19121102",",,6","-5.6",",6,29,+","","","0",",,6,30,+","0.0",",T,6,16,","30.0",",6,02,","","","370.1","6","290.6",",6","","","","","0.0",",T,,6","0",",,,6","8.65",",6","19.74",",,,6","-2.45",",,,6","",""
