"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSEN","2009-02","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","0.0","U","0.0",",U","7",",U","27",",U","18",",U","0",",U","0",",U","20090228",",,U","20090210",",,U","-27.8",",U,28,","7.2",",U,10,","3522.4","U","707.1",",U","-6.92",",U","-1.84",",,,U","-12.00",",,,U"
"USR0000MSEN","2009-03","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","0.0","U","0.0",",U","5",",U","29",",U","7",",U","0",",U","0",",U","20090302",",,U","20090318",",,U","-28.9",",U,02,","10.6",",U,18,","4177.2","U","654.8",",U","-2.79",",U","2.71",",,,U","-8.29",",,,U"
"USR0000MSEN","2009-04","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","17",",U","1",",U","1",",U","0",",U","20090412",",,U","20090417",",,U","-7.8",",U,12,","23.3",",U,17,","4595.6","U","418.4",",U","4.39",",U","9.62",",,,U","-0.85",",,,U"
"USR0000MSEN","2009-05","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","20090511",",,U","20090521",",,U","-5.6",",U,11,","21.7",",U,21,","4878.8","U","283.2",",U","9.20",",U","15.89",",,,U","2.51",",,,U"
"USR0000MSEN","2009-06","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","26.5","U","26.5",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20090602",",,U","20090623",",,U","1.1",",U,02,","31.1",",U,23,","4991.1","U","112.3",",U","15.48",",U","21.85",",,,U","9.10",",,,U"
"USR0000MSEN","2009-07","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","32.1","U","5.6",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20090714","+,,U","20090721",",,U","4.4",",U,14,+","27.2",",U,21,","83.2","U","83.2",",U","15.83",",U","21.79",",,,U","9.87",",,,U"
"USR0000MSEN","2009-08","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","57.4","U","25.3",",U","0",",U","0",",U","0",",U","21",",U","0",",U","20090831",",,U","20090815",",,U","1.1",",U,31,","29.4",",U,15,","150.2","U","67.0",",U","16.99",",U","22.88",",,,U","11.09",",,,U"
"USR0000MSEN","2009-09","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","63.0","U","5.6",",U","0",",U","2",",U","0",",U","21",",U","0",",U","20090930",",,U","20090912",",,U","-1.7",",U,30,","27.8",",U,12,","243.6","U","93.4",",U","15.41",",U","22.52",",,,U","8.30",",,,U"
"USR0000MSEN","2009-10","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","63.0","U","0.0","2,U","0","1,U","13","1,U","0","1,U","0","1,U","0","1,U","20091014",",1,U","20091030",",1,U","-6.1","1,U,14,","15.6","1,U,30,","621.0","U","377.4","1,U","5.45","2,U","9.37","1,,,U","1.53","1,,,U"
"USR0000MSEN","2009-11","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","63.0","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","20091117",",,U","20091107",",,U","-7.2",",U,17,","18.9",",U,07,","1049.3","U","428.3",",U","4.06",",U","8.89",",,,U","-0.78",",,,U"
"USR0000MSEN","2009-12","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","63.0","U","0.0",",U","7",",U","31",",U","23",",U","0",",U","0",",U","20091217",",,U","20091202",",,U","-22.8",",U,17,","6.1",",U,02,","1821.8","U","772.5",",U","-6.59",",U","-1.68",",,,U","-11.49",",,,U"
"USR0000MSEN","2010-01","46.2403","-85.9428","221.3","SENEY MICHIGAN, MI US","0.0","U","0.0",",U","2",",U","31",",U","22",",U","0",",U","0",",U","20100109",",,U","20100117",",,U","-23.9",",U,09,","7.2",",U,17,","2588.1","U","766.3",",U","-6.39",",U","-2.60",",,,U","-10.17",",,,U"
