"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003849","1965-08","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","462.2","0","141.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","21","","4","","19650829",",,0","19650831","+,,0","19650831","+,,0","7","","19650807",",,0","19650827","+,,0","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","33.9",",0,27,+","2.5","0","2.5",",0","53.0",",,,0","","","","","","","0",",,,0","22.81",",0","29.64",",,,0","15.97",",,,0","","","","","","","","","",""
"USW00003849","1965-09","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","563.9","0","101.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","20","","8","","19650925",",,0","19650930","+,,0","19650930","+,,0","4","","19650923",",,0","19650910",",,0","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,23,","33.3",",0,10,","28.3","0","25.8",",0","125.4",",,,0","","","","","","","0",",,,0","20.86",",0","27.63",",,,0","14.09",",,,0","","","","","","","","","",""
"USW00003849","1965-10","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","564.2","0","0.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","16","","3","","19651030","+,,0","19651031","+,,0","19651031","+,,0","2","","19651007",",,0","19651017","+,,0","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","27.8",",0,17,+","223.0","0","194.7",",0","49.7",",,,0","","","","","","","0",",,,0","12.06",",0","19.91",",,,0","4.21",",,,0","","","","","","","","","",""
"USW00003849","1965-11","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","564.2","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","13","","1","","19651130",",,0","19651130","+,,0","19651117",",,0","1","","19651121",",,0","19651107",",,0","-7.2",",0,30,","0",",,0,30,+","0",",T,0,17,","16.5",",,0,21,","22.8",",0,07,","532.5","0","309.5",",0","42.2",",,,0","","","","","","","0",",T,,0","8.02",",0","14.93",",,,0","1.10",",,,0","","","","","","","","","",""
"USW00003849","1965-12","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","564.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","6","","2","","19651201",",,0","19651231","+,,0","19651225","+,,0","","","19651225",",,0","19651205",",,0","-10.6",",0,01,","0",",,0,31,+","0",",T,0,25,+","4.3",",,0,25,","18.9",",0,05,","975.9","0","443.4",",0","10.5",",,,0","","","","","","","0",",T,,0","4.03",",0","10.13",",,,0","-2.07",",,,0","","","","","","","","","",""
"USW00003849","1966-01","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","12",",0","2",",0","4",",0","27",",0","14",",0","0",",0","0",",0","17","","1","","19660130",",,0","19660131","+,,0","19660122",",,0","","","19660102","+,,0","19660101",",,0","-25.0",",0,30,","203",",,0,31,+","157",",,0,22,","17.5",",,0,02,+","17.2",",0,01,","1625.9","0","650.0",",0","85.0",",,,0","","","","","","","303",",,,0","-2.64",",0","2.27",",,,0","-7.54",",,,0","","","","","","","","","",""
"USW00003849","1966-02","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","7",",0","2",",0","0",",0","19",",0","4",",0","0",",0","0",",0","16","","3","","19660205",",,0","19660201",",,0","19660201",",,0","","","19660213",",,0","19660209",",,0","-16.1",",0,05,","178",",,0,01,","114",",,0,01,","25.1",",,0,13,","18.3",",0,09,","2072.5","0","446.6",",0","108.9",",,,0","","","","","","","157",",,,0","2.38",",0","7.32",",,,0","-2.55",",,,0","","","","","","","","","",""
"USW00003849","1966-03","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","3.3","0","3.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","8",",0","0",",0","8","","","","19660308",",,0","19660307","+,,0","19660307",",,0","4","","19660303",",,0","19660322",",,0","-10.0",",0,08,","0",",T,0,07,+","3",",,0,07,","21.1",",,0,03,","27.2",",0,22,","2409.3","0","336.8",",0","56.5",",,,0","","","","","","","3",",,,0","7.58",",0","14.91",",,,0","0.24",",,,0","","","","","","","","","",""
"USW00003849","1966-04","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","10.0","0","6.7",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","16","","1","","19660410",",,0","19660430","+,,0","19660409","+,,0","5","","19660412",",,0","19660424",",,0","-3.9",",0,10,","0",",,0,30,+","0",",T,0,09,+","25.4",",,0,12,","26.7",",0,24,","2609.3","0","200.0",",0","125.0",",,,0","","","","","","","0",",T,,0","11.89",",0","17.58",",,,0","6.20",",,,0","","","","","","","","","",""
"USW00003849","1966-05","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","24.1","0","14.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","15","","8","","19660510",",,0","19660531","+,,0","19660531","+,,0","2","","19660501",",,0","19660523","+,,0","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","29.4",",0,23,+","2699.8","0","90.5",",0","37.8",",,,0","","","","","","","0",",,,0","15.87",",0","23.20",",,,0","8.54",",,,0","","","","","","","","","",""
"USW00003849","1966-06","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","104.5","0","80.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","22","","","","19660601",",,0","19660630","+,,0","19660630","+,,0","3","","19660616",",,0","19660630","+,,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,16,","34.4",",0,30,+","2716.5","0","16.7",",0","45.5",",,,0","","","","","","","0",",,,0","20.46",",0","29.00",",,,0","11.91",",,,0","","","","","","","","","",""
"USW00003849","1966-07","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","296.9","0","192.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19","","4","","19660725",",,0","19660731","+,,0","19660731","+,,0","11","","19660729",",,0","19660727","+,,0","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","35.6",",0,27,+","0.0","0","0.0",",0","110.2",",,,0","","","","","","","0",",,,0","24.54",",0","31.74",",,,0","17.34",",,,0","","","","","","","","","",""
"USW00003849","1966-08","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","415.1","0","118.2",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","27","","7","","19660826",",,0","19660831","+,,0","19660831","+,,0","12","","19660819",",,0","19660816",",,0","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,19,","31.7",",0,16,","2.5","0","2.5",",0","131.0",",,,0","","","","","","","0",",,,0","22.06",",0","28.46",",,,0","15.67",",,,0","","","","","","","","","",""
"USW00003849","1966-09","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","439.0","0","23.9",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","25","","9","","19660924",",,0","19660930","+,,0","19660930","+,,0","2","","19660913",",,0","19660903","+,,0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,13,","30.0",",0,03,+","39.6","0","37.1",",0","133.9",",,,0","","","","","","","0",",,,0","17.90",",0","23.68",",,,0","12.11",",,,0","","","","","","","","","",""
"USW00003849","1966-10","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","439.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","17","","2","","19661031","+,,0","19661031","+,,0","19661031","+,,0","1","","19661015",",,0","19661014",",,0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","25.6",",0,14,","261.7","0","222.1",",0","53.9",",,,0","","","","","","","0",",,,0","11.17",",0","18.75",",,,0","3.59",",,,0","","","","","","","","","",""
"USW00003849","1966-11","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","439.0","0","0.0",",0","13",",0","7",",0","1",",0","4",",0","3",",0","0",",0","14",",0","2",",0","2",",0","0",",0","15","","","","19661104",",,0","19661130","+,,0","19661129",",,0","","","19661102",",,0","19661118",",,0","-7.8",",0,04,","51",",,0,30,+","28",",,0,29,","33.8",",,0,02,","22.2",",0,18,","584.3","0","322.6",",0","99.6",",,,0","","","","","","","78",",,,0","7.58",",0","13.57",",,,0","1.59",",,,0","","","","","","","","","",""
"USW00003849","1966-12","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","439.0","0","0.0",",0","11",",0","7",",0","2",",0","5",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","13","","1","","19661226",",,0","19661225","+,,0","19661223",",,0","","","19661228",",,0","19661209","+,,0","-17.2",",0,26,","178",",,0,25,+","152",",,0,23,","41.7",",,0,28,","19.4",",0,09,+","1097.1","0","512.8",",0","127.5",",,,0","","","","","","","177",",,,0","1.79",",0","6.96",",,,0","-3.38",",,,0","","","","","","","","","",""
"USW00003849","1967-01","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","1",",0","0",",0","23",",0","3",",0","4",",0","0",",0","10","","1","","19670118",",,0","19670120","+,,0","19670119",",,0","1","","19670126",",,0","19670124",",,0","-11.7",",0,18,","127",",,0,20,+","142",",,0,19,","18.8",",,0,26,","22.2",",0,24,","1559.9","0","462.8",",0","55.9",",,,0","","","","","","","142",",,,0","3.40",",0","9.35",",,,0","-2.55",",,,0","","","","","","","","","",""
"USW00003849","1967-02","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","7",",0","4",",0","2",",0","24",",0","5",",0","0",",0","0",",0","12","","","","19670225","+,,0","19670208","+,,0","19670207",",,0","","","19670227",",,0","19670201",",,0","-19.4",",0,25,+","127",",,0,08,+","64",",,0,07,","16.0",",,0,27,","18.9",",0,01,","2074.1","0","514.2",",0","64.3",",,,0","","","","","","","252",",,,0","-0.03",",0","5.77",",,,0","-5.83",",,,0","","","","","","","","","",""
"USW00003849","1967-03","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","6.1","0","6.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","13","","1","","19670318",",,0","19670317","+,,0","19670307",",,0","2","","19670306",",,0","19670313",",,0","-10.6",",0,18,","0",",T,0,17,+","15",",,0,07,","76.2",",,0,06,","28.9",",0,13,","2316.3","0","242.2",",0","161.5",",,,0","","","","","","","15",",,,0","10.72",",0","18.10",",,,0","3.33",",,,0","","","","","","","","","",""
"USW00003849","1967-04","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","19.2","0","13.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","7","","","","19670428",",,0","19670430","+,,0","19670430","+,,0","5","","19670426",",,0","19670406",",,0","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,26,","29.4",",0,06,","2440.8","0","124.5",",0","122.9",",,,0","","","","","","","0",",,,0","14.62",",0","22.12",",,,0","7.13",",,,0","","","","","","","","","",""
"USW00003849","1967-05","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","40.3","0","21.1",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22","","4","","19670510",",,0","19670531","+,,0","19670531","+,,0","11","","19670515",",,0","19670528","+,,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,15,","30.0",",0,28,+","2547.9","0","107.1",",0","160.1",",,,0","","","","","","","0",",,,0","15.56",",0","21.85",",,,0","9.27",",,,0","","","","","","","","","",""
"USW00003849","1967-06","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","133.9","0","93.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","23","","6","","19670605",",,0","19670630","+,,0","19670630","+,,0","8","","19670601",",,0","19670617","+,,0","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","31.7",",0,17,+","2558.5","0","10.6",",0","80.6",",,,0","","","","","","","0",",,,0","21.10",",0","27.02",",,,0","15.18",",,,0","","","","","","","","","",""
"USW00003849","1967-07","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","226.6","0","92.7",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","28","","7","","19670705",",,0","19670731","+,,0","19670731","+,,0","12","","19670706",",,0","19670723",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,06,","30.0",",0,23,","8.3","0","8.3",",0","219.9",",,,0","","","","","","","0",",,,0","21.05",",0","26.43",",,,0","15.68",",,,0","","","","","","","","","",""
"USW00003849","1967-08","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","305.8","0","79.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","6","","19670814",",,0","19670831","+,,0","19670831","+,,0","6","","19670827",",,0","19670802","+,,0","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,27,","30.6",",0,02,+","14.9","0","6.6",",0","53.8",",,,0","","","","","","","0",",,,0","20.67",",0","26.17",",,,0","15.18",",,,0","","","","","","","","","",""
"USW00003849","1967-09","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","325.1","0","19.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19","","6","","19670930",",,0","19670930","+,,0","19670930","+,,0","2","","19670921",",,0","19670918",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,21,","30.0",",0,18,","79.9","0","65.0",",0","76.0",",,,0","","","","","","","0",",,,0","16.81",",0","23.78",",,,0","9.84",",,,0","","","","","","","","","",""
"USW00003849","1967-10","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","329.6","0","4.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","18","","5","","19671029",",,0","19671031","+,,0","19671031","+,,0","2","","19671024",",,0","19671015",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","27.8",",0,15,","256.0","0","176.1",",0","42.6",",,,0","","","","","","","0",",,,0","12.80",",0","20.56",",,,0","5.03",",,,0","","","","","","","","","",""
"USW00003849","1967-11","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","329.6","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","10","","1","","19671129","+,,0","19671130","+,,0","19671123","+,,0","3","","19671101",",,0","19671111",",,0","-8.9",",0,29,+","0",",,0,30,+","0",",T,0,23,+","44.7",",,0,01,","21.1",",0,11,","656.2","0","400.2",",0","114.2",",,,0","","","","","","","0",",T,,0","4.99",",0","11.05",",,,0","-1.06",",,,0","","","","","","","","","",""
"USW00003849","1967-12","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","329.6","0","0.0",",0","14",",0","9",",0","1",",0","4",",0","2",",0","0",",0","22",",0","3",",0","1",",0","0",",0","14","","2","","19671230",",,0","19671229",",,0","19671228",",,0","","","19671218",",,0","19671221",",,0","-15.6",",0,30,","127",",,0,29,","127",",,0,28,","25.7",",,0,18,","22.2",",0,21,","1083.4","0","427.2",",0","126.7",",,,0","","","","","","","229",",,,0","4.55",",0","10.46",",,,0","-1.35",",,,0","","","","","","","","","",""
"USW00003849","1968-01","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","11",",0","1",",0","0",",0","25",",0","10",",0","0",",0","0",",0","22","","8","","19680108",",,0","19680101",",,0","19680113",",,0","","","19680103",",,0","19680129",",,0","-16.1",",0,08,","152",",,0,01,","152",",,0,13,","10.9",",,0,03,","18.3",",0,29,","1652.2","0","568.8",",0","49.7",",,,0","","","","","","","185",",,,0","-0.02",",0","5.29",",,,0","-5.32",",,,0","","","","","","","","","",""
"USW00003849","1968-02","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","1",",0","27",",0","9",",0","0",",0","0",",0","4","","","","19680222",",,0","19680229",",,0","19680229",",,0","","","19680202",",,0","19680201",",,0","-17.8",",0,22,","51",",,0,29,","76",",,0,29,","8.4",",,0,02,","16.7",",0,01,","2243.0","0","590.8",",0","16.5",",,,0","","","","","","","91",",,,0","-2.04",",0","3.97",",,,0","-8.04",",,,0","","","","","","","","","",""
"USW00003849","1968-03","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","3",",0","3",",0","3",",0","0",",0","17",",0","1",",0","9",",0","0",",0","10","","2","","19680304",",,0","19680301",",,0","19680313",",,0","3","","19680322",",,0","19680320",",,0","-10.6",",0,04,","51",",,0,01,","41",",,0,13,","34.8",",,0,22,","26.1",",0,20,","2570.8","0","327.8",",0","169.2",",,,0","","","","","","","91",",,,0","7.76",",0","15.25",",,,0","0.27",",,,0","","","","","","","","","",""
"USW00003849","1968-04","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","5.2","0","5.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","11","","3","","19680416",",,0","19680430","+,,0","19680430","+,,0","6","","19680404",",,0","19680420",",,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","28.3",",0,20,","2734.8","0","164.0",",0","126.7",",,,0","","","","","","","0",",,,0","13.04",",0","20.09",",,,0","6.00",",,,0","","","","","","","","","",""
"USW00003849","1968-05","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","26.4","0","21.2",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","18","","3","","19680506",",,0","19680531","+,,0","19680531","+,,0","11","","19680514",",,0","19680503",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,14,","28.3",",0,03,","2820.6","0","85.8",",0","132.5",",,,0","","","","","","","0",",,,0","16.25",",0","22.64",",,,0","9.86",",,,0","","","","","","","","","",""
"USW00003849","1968-06","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","121.8","0","95.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","16","","7","","19680614",",,0","19680630","+,,0","19680630","+,,0","5","","19680602",",,0","19680630",",,0","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,02,","33.9",",0,30,","2823.1","0","2.5",",0","44.7",",,,0","","","","","","","0",",,,0","21.43",",0","28.38",",,,0","14.48",",,,0","","","","","","","","","",""
"USW00003849","1968-07","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","285.9","0","164.1",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","25","","2","","19680705",",,0","19680731","+,,0","19680731","+,,0","16","","19680727",",,0","19680718",",,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","34.4",",0,18,","0.3","0","0.3",",0","92.8",",,,0","","","","","","","0",",,,0","23.62",",0","30.02",",,,0","17.22",",,,0","","","","","","","","","",""
"USW00003849","1968-08","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","468.7","0","182.8",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","22","","7","","19680829","+,,0","19680831","+,,0","19680831","+,,0","9","","19680817",",,0","19680824","+,,0","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,17,","33.9",",0,24,+","5.3","0","5.0",",0","111.9",",,,0","","","","","","","0",",,,0","24.07",",0","30.03",",,,0","18.10",",,,0","","","","","","","","","",""
"USW00003849","1968-09","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","508.8","0","40.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","23","","6","","19680929",",,0","19680930","+,,0","19680930","+,,0","3","","19680919",",,0","19680922",",,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","30.0",",0,22,","29.4","0","24.1",",0","52.4",",,,0","","","","","","","0",",,,0","18.87",",0","25.44",",,,0","12.29",",,,0","","","","","","","","","",""
"USW00003849","1968-10","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","515.7","0","6.9",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","16","","7","","19681030",",,0","19681031","+,,0","19681031","+,,0","3","","19681006",",,0","19681001",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,06,","28.3",",0,01,","210.4","0","181.0",",0","96.1",",,,0","","","","","","","0",",,,0","12.72",",0","19.71",",,,0","5.73",",,,0","","","","","","","","","",""
"USW00003849","1968-11","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","515.7","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","4",",0","0",",0","17","","4","","19681121",",,0","19681119",",,0","19681120","+,,0","","","19681127",",,0","19681101",",,0","-7.8",",0,21,","0",",T,0,19,","0",",T,0,20,+","15.5",",,0,27,","25.6",",0,01,","549.4","0","339.0",",0","60.3",",,,0","","","","","","","0",",T,,0","7.03",",0","12.50",",,,0","1.57",",,,0","","","","","","","","","",""
"USW00003849","1968-12","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","515.7","0","0.0",",0","12",",0","6",",0","1",",0","1",",0","2",",0","0",",0","24",",0","6",",0","0",",0","0",",0","6","","","","19681216",",,0","19681215",",,0","19681215","+,,0","","","19681222",",,0","19681202",",,0","-15.6",",0,16,","25",",,0,15,","25",",,0,15,+","25.9",",,0,22,","16.1",",0,02,","1095.7","0","546.3",",0","82.0",",,,0","","","","","","","50",",,,0","0.71",",0","6.45",",,,0","-5.04",",,,0","","","","","","","","","",""
"USW00003849","1969-01","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","11",",0","0",",0","6",",0","2",",0","2",",0","20",",0","11",",0","0",",0","0",",0","12","","1","","19690105",",,0","19690108","+,,0","19690103",",,0","1","","19690120",",,0","19690130",",,0","-24.4",",0,05,","76",",,0,08,+","71",",,0,03,","19.1",",,0,20,","18.9",",0,30,","1666.2","0","570.5",",0","77.6",",,,0","","","","","","","109",",,,0","-0.07",",0","5.20",",,,0","-5.34",",,,0","","","","","","","","","",""
"USW00003849","1969-02","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","4",",0","2",",0","0",",0","21",",0","3",",0","0",",0","0",",0","15","","6","","19690214",",,0","19690217","+,,0","19690216",",,0","1","","19690215",",,0","19690202",",,0","-10.6",",0,14,","127",",,0,17,+","91",",,0,16,","14.0",",,0,15,","16.7",",0,02,","2140.5","0","474.3",",0","63.4",",,,0","","","","","","","167",",,,0","1.39",",0","5.89",",,,0","-3.11",",,,0","","","","","","","","","",""
"USW00003849","1969-03","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","27",",0","1",",0","3",",0","0",",0","8","","3","","19690312",",,0","19690307",",,0","19690306",",,0","1","","19690323",",,0","19690320",",,0","-11.7",",0,12,","51",",,0,07,","46",",,0,06,","7.9",",,0,23,","22.8",",0,20,","2608.8","0","468.3",",0","32.3",",,,0","","","","","","","77",",,,0","3.23",",0","10.17",",,,0","-3.72",",,,0","","","","","","","","","",""
