"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410479","1981-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","4.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","23","2,0","0","2,0","19811110",",2,0","19811130","+,,0","19811130","+,,0","","","19811130","+,,0","19811117",",2,0","-1.7","2,0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4","2,0,17,","","","80.9","2,0","0.0",",,,0","0",",,,0","15.62","2,0","24.33","2,,,0","6.91","2,,,0"
"USC00410479","1981-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","1.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","13","2,0","0","2,0","19811218",",2,0","19811231","+,,0","19811231","+,,0","","","19811207",",,0","19811212",",2,0","-6.1","2,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","28.3","2,0,12,","","","215.3","2,0","0.0",",T,,0","0",",,,0","10.97","2,0","19.18","2,,,0","2.76","2,,,0"
"USC00410479","1982-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19820131","+,,0","19820131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1982-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19820228","+,,0","19820228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1982-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","90.4","2,0","3","2,0","2","2,0","0","2,0","","","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","10","2,0","19820421",",2,0","","","19820430","+,,0","","","19820422",",2,0","19820414",",2,0","7.2","2,0,21,","","","0",",,0,30,+","6.1","2,,0,22,","37.8","2,0,14,","","","26.7","2,0","9.4","2,,,0","0",",,,0","20.61","2,0","27.77","2,,,0","13.45","2,,,0"
"USC00410479","1982-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","19820514",",4,0","19820531","+,,0","19820531","+,,0","","","19820506",",4,0","","","8.3","4,0,14,","0",",,0,31,+","0",",,0,31,+","18.5","4,,0,06,","","","","","","","23.4","4,,,0","0",",,,0","","","","","17.67","4,,,0"
"USC00410479","1982-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5","1,0","2","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820621",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9","1,,0,21,","","","","","","","108.0","1,,,0","0",",,,0","","","","","",""
"USC00410479","1982-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","19820724",",5,0","19820731","+,,0","19820731","+,,0","","","19820702",",2,0","","","19.4","5,0,24,","0",",,0,31,+","0",",,0,31,+","21.8","2,,0,02,","","","","","","","25.6","2,,,0","0",",,,0","","","","","23.48","5,,,0"
"USC00410479","1982-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","19820807",",5,0","19820831","+,,0","19820831","+,,0","","","19820808",",1,0","","","16.7","5,0,07,","0",",,0,31,+","0",",,0,31,+","4.6","1,,0,08,","","","","","","","8.9","1,,,0","0",",,,0","","","","","23.13","5,,,0"
"USC00410479","1982-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820904",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1","2,,0,04,","","","","","","","7.4","2,,,0","0",",,,0","","","","","",""
"USC00410479","1982-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","97.8","5,0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","21","5,0","6","5,0","19821014",",5,0","19821031","+,,0","19821031","+,,0","","","19821012",",2,0","19821010","+,5,0","7.8","5,0,14,","0",",,0,31,+","0",",,0,31,+","0.5","2,,0,12,","35.0","5,0,10,+","","","17.4","5,0","6.1",",a,,0","0",",,,0","21.42","5,0","28.12","5,,,0","14.72","5,,,0"
"USC00410479","1982-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","5,0","15","5,0","0","5,0","","","19821130","+,,0","19821130","+,,0","","","19821127",",,0","19821101",",5,0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","30.6","5,0,01,","","","","","3.1",",,,0","0",",,,0","","","20.42","5,,,0","",""
"USC00410479","1982-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0","1,0","1",",0","","","","","","","","","","","","","19821231","+,1,0","19821227",",,0","","","","","","","","","0","1,,0,31,+","25",",,0,27,","","","","","","","","","","","25",",,,0","","","","","",""
"USC00410479","1983-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.5","0","0.5","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","3,0","5","3,0","0","3,0","19830103",",2,0","19830131","+,,0","19830131","+,,0","","","19830121",",,0","19830130",",3,0","-3.3","2,0,03,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","23.9","3,0,30,","","","267.1","3,0","25.7",",,,0","0",",,,0","8.82","3,0","15.41","3,,,0","2.23","2,,,0"
"USC00410479","1983-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","1.1","0","0.6","2,0","6","1,0","4","1,0","1","1,0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","8","1,0","0","1,0","19830203",",2,0","19830228","+,,0","19830228","+,,0","","","19830226",",1,0","19830220",",1,0","0.0","2,0,03,","0",",,0,28,+","0",",,0,28,+","25.9","1,,0,26,","26.1","1,0,20,","","","169.7","1,0","42.7","1,,,0","0",",,,0","11.90","2,0","18.53","1,,,0","5.27","2,,,0"
"USC00410479","1983-03","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19830331","+,,0","19830331","+,,0","","","19830319",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5","4,,0,19,","","","","","","","9.7","2,a,,0","0",",,,0","","","","","",""
"USC00410479","1983-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","1","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","19830430","+,,0","19830430","+,,0","","","19830408",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0","1,,0,08,","","","","","","","2.0","1,,,0","0",",,,0","","","","","",""
"USC00410479","1983-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","92.3","1,a,,0","0",",,,0","","","","","",""
"USC00410479","1983-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3","5,0","1","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830615",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9","5,,0,15,","","","","","","","64.8",",a,,0","0",",,,0","","","","","",""
"USC00410479","1983-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1983-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","358.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","19830804",",1,0","19830831","+,,0","19830831","+,,0","","","19830810",",,0","19830820",",1,0","19.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","40.6","1,0,20,","","","0.0","1,0","47.4",",,,0","0",",,,0","30.28","1,0","36.85","1,,,0","23.70","1,,,0"
"USC00410479","1983-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","1","3,0","1","3,0","0","3,0","","","0",",0","","","","","","","","","","","","","","","19830930","+,,0","","","19830914",",3,0","","","","","","","0",",,0,30,+","10.7","3,,0,14,","","","","","","","10.7","3,,,0","0",",,,0","","","","","",""
"USC00410479","1983-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831020",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8","2,,0,20,","","","","","","","66.2",",a,,0","0",",,,0","","","","","",""
"USC00410479","1983-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831105",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8","3,,0,05,","","","","","","","27.2","1,a,,0","0",",,,0","","","","","",""
"USC00410479","1983-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","0.0","5,0","","","","","","","","","","","0","5,0","16","5,0","2","4,0","4","4,0","0","4,0","19831230",",5,0","","","","","","","","","19831211",",4,0","-12.8","5,0,30,","","","","","","","27.8","4,0,11,","","","363.1","4,0","","","","","4.54","5,0","11.73","4,,,0","-2.65","5,,,0"
"USC00410479","1984-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","3,0","8",",0","3",",0","0",",0","","","0",",0","0","2,0","13","2,0","0","2,0","3","2,0","0","2,0","19840101",",2,0","","","19840131","+,,0","","","19840108",",,0","19840129",",2,0","-6.7","2,0,01,","","","0",",,0,31,+","18.3",",,0,08,","25.0","2,0,29,","","","306.6","2,0","39.7",",,,0","0",",,,0","7.21","3,0","13.28","2,,,0","1.13","2,,,0"
"USC00410479","1984-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","19840229","+,,0","","","19840201",",,0","","","","","","","0",",,0,29,+","9.1",",,0,01,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00410479","1984-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","19840430","+,,0","","","","","","","","","","","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1984-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","220.9","5,0","3","3,0","3","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","18","4,0","19840509",",4,0","19840531","+,,0","19840531","+,,0","","","19840517",",3,0","19840523","+,4,0","8.3","4,0,09,","0",",,0,31,+","0",",,0,31,+","12.2","3,,0,17,","42.2","4,0,23,+","","","0.0","4,0","19.6","3,,,0","0",",,,0","26.77","5,0","34.34","4,,,0","19.20","4,,,0"
"USC00410479","1984-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,29,","","","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00410479","1984-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","294.5","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","23","5,0","19840731",",5,0","19840731","+,,0","19840731","+,,0","","","19840725",",,0","19840721","+,5,0","16.1","5,0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","40.0","5,0,21,+","0.0","0","0.0","5,0","26.2",",,,0","0",",,,0","29.66","5,0","36.41","5,,,0","22.92","5,,,0"
"USC00410479","1984-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1984-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840903",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2","5,,0,03,","","","","","","","65.1","1,a,,0","0",",,,0","","","","","",""
"USC00410479","1984-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","78.1","4,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","22","4,0","0","4,0","19841023",",2,0","19841031","+,,0","19841031","+,,0","","","19841010",",,0","19841019",",4,0","10.0","2,0,23,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","31.7","4,0,19,","","","24.0","4,0","52.2",",,,0","0",",,,0","20.30","4,0","24.74","4,,,0","15.85","2,,,0"
"USC00410479","1984-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841125",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8","2,,0,25,","","","","","","","55.1",",a,,0","0",",,,0","","","","","",""
"USC00410479","1984-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","4.0","5,0","10","3,0","3","3,0","1","3,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","6","5,0","0","5,0","19841207",",5,0","19841231","+,,0","19841231","+,,0","","","19841231",",3,0","19841221","+,5,0","-2.8","5,0,07,","0",",,0,31,+","0",",,0,31,+","30.2","3,,0,31,","22.8","5,0,21,+","","","140.5","5,0","51.9","3,,,0","0",",,,0","13.08","5,0","17.72","5,,,0","8.45","5,,,0"
"USC00410479","1985-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","5,0","3","2,0","1","2,0","0","2,0","","","","","0","2,0","18","2,0","2","5,0","4","5,0","0","5,0","19850121",",2,0","","","","","","","19850115",",2,0","19850126",",5,0","-8.3","2,0,21,","","","","","11.4","2,,0,15,","23.3","5,0,26,","","","314.3","5,0","12.4","2,,,0","","","6.14","5,0","12.60","5,,,0","-0.32","2,,,0"
"USC00410479","1985-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","4,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","2","3,0","6","3,0","0","3,0","19850203",",3,0","19850228","+,,0","19850228","+,,0","","","19850220",",,0","19850211",",3,0","-13.3","3,0,03,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,20,","23.9","3,0,11,","","","210.0","3,0","4.3",",,,0","0",",,,0","9.45","4,0","15.88","3,,,0","3.02","3,,,0"
"USC00410479","1985-03","29.95","-101.15","460.2","BAKERS CROSSING, TX US","40.1","0","40.1","2,0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","16","2,0","2","2,0","19850331",",1,0","19850331","+,,0","19850331","+,,0","","","19850320",",1,0","19850328",",2,0","1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","11.4","1,,0,20,","32.8","2,0,28,","","","77.5","2,0","30.2","1,,,0","0",",,,0","17.14","2,0","23.07","2,,,0","11.21","1,,,0"
"USC00410479","1985-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","148.0","0","107.9","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","8","1,0","19850402",",,0","19850430","+,,0","19850430","+,,0","","","19850414",",,0","19850417",",1,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","36.1","1,0,17,","","","19.4","1,0","14.6",",,,0","0",",,,0","21.50","1,0","28.51","1,,,0","14.49",",,,0"
"USC00410479","1985-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","363.0","0","215.0","3,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","15","3,0","19850518",",2,0","19850531","+,,0","19850531","+,,0","","","19850518",",,0","19850530","+,3,0","12.2","2,0,18,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","38.3","3,0,30,+","","","0.0","3,0","30.5",",,,0","0",",,,0","26.05","3,0","32.93","3,,,0","19.17","2,,,0"
"USC00410479","1985-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","19850629",",5,0","19850630","+,,0","19850630","+,,0","","","19850628",",2,0","","","13.9","5,0,29,","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,28,","","","","","","","73.7","2,,,0","0",",,,0","","","","","21.60","5,,,0"
"USC00410479","1985-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","","","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00410479","1985-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","329.2","4,0","3","1,0","2","1,0","1","1,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","27","4,0","19850828",",3,0","19850831","+,,0","19850831","+,,0","","","19850815",",1,0","19850820","+,4,0","21.1","3,0,28,","0",",,0,31,+","0",",,0,31,+","35.3","1,,0,15,","38.3","4,0,20,+","","","0.0","4,0","46.8","1,,,0","0",",,,0","30.47","4,0","36.81","4,,,0","24.13","3,,,0"
"USC00410479","1985-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,29,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00410479","1985-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","96.1","4,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","0","4,0","19851004",",3,0","19851031","+,,0","19851031","+,,0","","","19851026",",,0","19851013","+,4,0","7.8","3,0,04,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","30.6","4,0,13,+","","","3.6","4,0","7.7",",,,0","0",",,,0","21.67","4,0","27.14","4,,,0","16.20","3,,,0"
"USC00410479","1985-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","34.5","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","19851103",",,0","19851130","+,,0","19851130","+,,0","","","19851127",",,0","19851107",",2,0","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","28.3","2,0,07,","","","53.0","2,0","22.8",",,,0","0",",,,0","17.56","2,0","23.35","2,,,0","11.77",",,,0"
"USC00410479","1985-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","0.6","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","2,0","9","2,0","0","2,0","19851215","+,,0","19851231","+,,0","19851231","+,,0","","","19851230",",,0","19851211",",2,0","-8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","25.0","2,0,11,","","","288.6","2,0","0.3",",,,0","0",",,,0","8.44","2,0","16.76","2,,,0","0.11",",,,0"
"USC00410479","1986-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","1",",0","0","1,0","16","1,0","0","1,0","14","1,0","0","1,0","19860107","+,1,0","","","19860108",",,0","","","19860108",",,0","19860121",",1,0","-3.3","1,0,07,+","","","152",",,0,08,","11.4",",,0,08,","28.9","1,0,21,","","","243.7","1,0","11.4",",,,0","152",",,,0","10.21","1,0","19.43","1,,,0","0.99","1,,,0"
