"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293242","1898-05","36.86667","-103.91667","2012.9","FOLSOM, NM US","1.6","6","1.6",",6","4",",6","4",",6","0",",6","","","2",",6","0",",6","6",",6","0",",6","21",",6","0",",6","18980505",",,6","","","18980504",",,6","","","18980504",",,6","18980523","+,,6","-1.7",",6,05,","","","178",",,6,04,","20.3",",,6,04,","28.3",",6,23,+","","","167.1",",6","51.6",",,,6","297",",,,6","13.00",",6","20.94",",,,6","5.05",",,,6"
"USC00293242","1898-06","36.86667","-103.91667","2012.9","FOLSOM, NM US","60.8","6","59.2",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","5",",6","18980604",",,6","","","18980630","+,,6","","","18980606",",,6","18980630","+,,6","5.0",",6,04,","","","0",",,6,30,+","26.2",",,6,06,","33.3",",6,30,+","","","51.3",",6","67.8",",,,6","0",",,,6","18.59",",6","26.59",",,,6","10.60",",,,6"
"USC00293242","1898-07","36.86667","-103.91667","2012.9","FOLSOM, NM US","141.1","6","80.3",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","18980718",",,6","","","18980731","+,,6","","","18980708",",,6","18980727",",,6","9.4",",6,18,","","","0",",,6,31,+","43.7",",,6,08,","33.3",",6,27,","2.2","6","2.2",",6","88.3",",,,6","0",",,,6","20.85",",6","28.45",",,,6","13.26",",,,6"
"USC00293242","1898-08","36.86667","-103.91667","2012.9","FOLSOM, NM US","217.6","6","76.5",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","18980812",",,6","","","18980831","+,,6","","","18980817",",,6","18980813",",,6","8.9",",6,12,","","","0",",,6,31,+","5.6",",,6,17,","32.8",",6,13,","3.3","6","1.1",",6","24.4",",,,6","0",",,,6","20.76",",6","28.94",",,,6","12.59",",,,6"
"USC00293242","1898-09","36.86667","-103.91667","2012.9","FOLSOM, NM US","231.2","6","13.6","2,6","3","1,6","2","1,6","0","1,6","","","1",",6","0","1,6","2","1,6","0","1,6","23","1,6","0","1,6","18980913","+,1,6","","","18980910",",,6","","","18980911",",1,6","18980902",",1,6","-0.6","1,6,13,+","","","102",",,6,10,","22.4","1,,6,11,","31.7","1,6,02,","102.9","6","99.6","1,6","27.5","1,,,6","102",",,,6","15.11","2,6","24.48","1,,,6","5.73","1,,,6"
"USC00293242","1898-10","36.86667","-103.91667","2012.9","FOLSOM, NM US","231.2","6","0.0","2,6","3",",6","2",",6","0",",6","","","2",",6","0","1,6","16","1,6","0","1,6","12","1,6","0","1,6","18981020",",1,6","","","18981016",",,6","","","18981008",",,6","18981001",",1,6","-11.1","1,6,20,","","","152",",,6,16,","21.8",",,6,08,","27.8","1,6,01,","375.6","6","272.7","1,6","36.8",",,,6","216",",,,6","8.99","2,6","17.71","1,,,6","0.28","1,,,6"
"USC00293242","1898-11","36.86667","-103.91667","2012.9","FOLSOM, NM US","231.2","6","0.0","2,6","3",",6","3",",6","0",",6","","","3",",6","0","1,6","25","1,6","2","1,6","1","1,6","0","1,6","18981122",",1,6","","","18981112",",,6","","","18981112",",,6","18981107",",1,6","-15.6","1,6,22,","","","64",",,6,12,","6.9",",,6,12,","22.8","1,6,07,","829.3","6","453.7","1,6","13.8",",,,6","132",",,,6","2.07","2,6","10.34","1,,,6","-6.21","1,,,6"
"USC00293242","1898-12","36.86667","-103.91667","2012.9","FOLSOM, NM US","231.2","6","0.0","4,6","7",",6","6",",6","0",",6","","","6",",6","5","2,6","29","2,6","6","2,6","0","2,6","0","2,6","18981231",",2,6","","","18981217",",,6","","","18981217",",,6","18981205",",2,6","-22.2","2,6,31,","","","203",",,6,17,","22.1",",,6,17,","12.8","2,6,05,","1439.0","6","609.7","2,6","66.5",",,,6","721",",,,6","-4.23","4,6","3.81","2,,,6","-12.28","2,,,6"
"USC00293242","1899-01","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","2","1,6","30","1,6","4",",6","0",",6","0",",6","18990106","+,1,6","","","18990122",",,6","","","18990122",",,6","18990102",",,6","-17.8","1,6,06,+","","","102",",,6,22,","10.2",",,6,22,","10.6",",6,02,","2077.3","6","638.3",",6","17.8",",,,6","178",",,,6","-2.91","1,6","4.46",",,,6","-10.27","1,,,6"
"USC00293242","1899-02","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","2",",6","6","1,6","27","1,6","6","1,6","0","1,6","0","1,6","18990206",",1,6","","","18990225",",,6","","","18990225",",,6","18990220",",1,6","-29.4","1,6,06,","","","102",",,6,25,","7.4",",,6,25,","12.8","1,6,20,","2667.1","6","589.8","1,6","11.8",",,,6","179",",,,6","-4.39","2,6","3.56","1,,,6","-12.33","1,,,6"
"USC00293242","1899-03","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","4",",6","1","1,6","27","1,6","1","1,6","3","1,6","0","1,6","18990328",",1,6","","","18990330",",,6","","","18990330",",,6","18990324",",1,6","-17.8","1,6,28,","","","117",",,6,30,","9.7",",,6,30,","23.9","1,6,24,","3103.2","6","436.1","1,6","20.3",",,,6","257",",,,6","3.37","2,6","12.06","1,,,6","-5.31","1,,,6"
"USC00293242","1899-04","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","13",",6","0",",6","18990408","+,,6","","","18990405",",,6","","","18990405",",,6","18990425","+,,6","-6.1",",6,08,+","","","64",",,6,05,","6.1",",,6,05,","25.6",",6,25,+","3368.9","6","265.7",",6","6.1",",,,6","64",",,,6","9.48",",6","18.35",",,,6","0.60",",,,6"
"USC00293242","1899-05","36.86667","-103.91667","2012.9","FOLSOM, NM US","5.9","6","5.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","24",",6","0",",6","18990503",",,6","","","18990531","+,,6","","","18990504",",,6","18990514",",,6","-5.6",",6,03,","","","0",",,6,31,+","8.1",",,6,04,","30.6",",6,14,","3492.8","6","123.9",",6","13.4",",,,6","0",",,,6","14.53",",6","23.71",",,,6","5.34",",,,6"
"USC00293242","1899-06","36.86667","-103.91667","2012.9","FOLSOM, NM US","54.0","6","48.1",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","18990601",",,6","","","18990630","+,,6","","","18990615",",,6","18990619",",,6","2.2",",6,01,","","","0",",,6,30,+","15.2",",,6,15,","35.0",",6,19,","3519.5","6","26.7",",6","26.9",",,,6","0",",,,6","19.05",",6","28.39",",,,6","9.71",",,,6"
"USC00293242","1899-07","36.86667","-103.91667","2012.9","FOLSOM, NM US","128.8","6","74.8",",6","12",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","18990704",",,6","","","18990731","+,,6","","","18990716",",,6","18990705",",,6","4.4",",6,04,","","","0",",,6,31,+","26.2",",,6,16,","33.9",",6,05,","8.6","6","8.6",",6","135.8",",,,6","0",",,,6","20.47",",6","28.02",",,,6","12.92",",,,6"
"USC00293242","1899-08","36.86667","-103.91667","2012.9","FOLSOM, NM US","214.0","6","85.2",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","18990811",",,6","","","18990831","+,,6","","","18990801",",,6","18990828","+,,6","6.7",",6,11,","","","0",",,6,31,+","4.3",",,6,01,","33.9",",6,28,+","8.9","6","0.3",",6","6.9",",,,6","0",",,,6","21.07",",6","30.03",",,,6","12.11",",,,6"
"USC00293242","1899-09","36.86667","-103.91667","2012.9","FOLSOM, NM US","247.1","6","33.1","2,6","7",",6","7",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","22","1,6","3","1,6","18990917",",1,6","","","18990930","+,,6","","","18990915",",,6","18990906","+,1,6","1.7","1,6,17,","","","0",",,6,30,+","47.5",",,6,15,","33.3","1,6,06,+","90.8","6","81.9","1,6","110.1",",,,6","0",",,,6","16.53","2,6","24.64","1,,,6","8.41","1,,,6"
"USC00293242","1899-10","36.86667","-103.91667","2012.9","FOLSOM, NM US","","","","","2",",6","2",",6","1",",6","","","1",",6","0","1,","12","1,6","","","","","","","18991016",",1,6","","","18991031",",,6","","","18991031",",,6","","","-7.2","1,6,16,","","","170",",,6,31,","34.0",",,6,31,","","","","","","","46.4",",,,6","170",",,,6","","","","","1.64","1,,,6"
"USC00293242","1899-11","36.86667","-103.91667","2012.9","FOLSOM, NM US","","","0.0","1,6","4",",6","3",",6","1",",6","","","2",",6","0",",6","25",",6","0","1,6","0","1,6","0","1,6","18991102",",,6","","","18991121",",,6","","","18991121",",,6","18991109",",1,6","-15.0",",6,02,","","","528",",,6,21,","73.7",",,6,21,","18.9","1,6,09,","","","424.8","1,6","90.2",",,,6","655",",,,6","3.64","1,6","10.36","1,,,6","-3.08",",,,6"
"USC00293242","1899-12","36.86667","-103.91667","2012.9","FOLSOM, NM US","","","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","1",",6","31",",6","4",",6","0",",6","0",",6","18991214",",,6","","","18991210",",,6","","","18991210",",,6","18991202",",,6","-20.6",",6,14,","","","102",",,6,10,","10.2",",,6,10,","13.9",",6,02,","","","583.3",",6","23.9",",,,6","239",",,,6","-0.48",",6","6.35",",,,6","-7.31",",,,6"
"USC00293242","1900-01","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","0",",6","31",",6","1",",6","0",",6","0",",6","19000129",",,6","","","19000116",",,6","","","19000116",",,6","19000113",",,6","-13.9",",6,29,","","","25",",,6,16,","1.8",",,6,16,","14.4",",6,13,","","","553.4",",6","1.8",",,,6","25",",,,6","0.48",",6","7.18",",,,6","-6.22",",,,6"
"USC00293242","1900-02","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","5",",6","1","1,6","26","1,6","2","1,6","0","1,6","0","1,6","19000217",",1,6","","","19000207",",,6","","","19000207",",,6","19000222",",1,6","-17.8","1,6,17,","","","76",",,6,07,","9.4",",,6,07,","16.7","1,6,22,","","","485.0","1,6","18.8",",,,6","249",",,,6","-0.51","2,6","7.26","1,,,6","-8.29","1,,,6"
"USC00293242","1900-03","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","27",",6","0",",6","2",",6","0",",6","19000315",",,6","","","19000314",",,6","","","19000314",",,6","19000311","+,,6","-9.4",",6,15,","","","102",",,6,14,","10.2",",,6,14,","22.2",",6,11,+","","","403.3",",6","11.8",",,,6","130",",,,6","5.32",",6","13.76",",,,6","-3.12",",,,6"
"USC00293242","1900-04","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","","","3",",6","0",",6","16",",6","0",",6","2",",6","0",",6","19000411",",,6","","","19000418","+,,6","","","19000405",",,6","19000402",",,6","-7.8",",6,11,","","","178",",,6,18,+","72.9",",,6,05,","22.2",",6,02,","","","339.3",",6","182.7",",,,6","422",",,,6","7.02",",6","13.63",",,,6","0.42",",,,6"
"USC00293242","1900-05","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.9","6","0.9",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","19000503",",,6","","","19000531","+,,6","","","19000529",",,6","19000531",",,6","0.6",",6,03,","","","0",",,6,31,+","16.5",",,6,29,","27.8",",6,31,","","","142.4",",6","65.0",",,,6","0",",,,6","13.77",",6","21.27",",,,6","6.26",",,,6"
"USC00293242","1900-06","36.86667","-103.91667","2012.9","FOLSOM, NM US","38.8","6","37.9",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","19000617",",,6","","","19000630","+,,6","","","19000610",",,6","19000627",",,6","5.6",",6,17,","","","0",",,6,30,+","24.1",",,6,10,","33.3",",6,27,","","","25.8",",6","54.3",",,,6","0",",,,6","18.74",",6","26.90",",,,6","10.57",",,,6"
"USC00293242","1900-07","36.86667","-103.91667","2012.9","FOLSOM, NM US","136.2","6","97.4",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","19000730","+,,6","","","19000731","+,,6","","","19000725",",,6","19000713",",,6","8.9",",6,30,+","","","0",",,6,31,+","31.8",",,6,25,","34.4",",6,13,","2.8","6","2.8",",6","61.0",",,,6","0",",,,6","21.39",",6","29.08",",,,6","13.69",",,,6"
"USC00293242","1900-08","36.86667","-103.91667","2012.9","FOLSOM, NM US","200.2","6","64.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","19000824",",,6","","","19000831","+,,6","","","19000807",",,6","19000814",",,6","5.0",",6,24,","","","0",",,6,31,+","15.2",",,6,07,","33.9",",6,14,","5.6","6","2.8",",6","28.9",",,,6","0",",,,6","20.31",",6","29.40",",,,6","11.22",",,,6"
"USC00293242","1900-09","36.86667","-103.91667","2012.9","FOLSOM, NM US","211.9","6","11.7",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","25",",6","0",",6","19000918",",,6","","","19000930","+,,6","","","19000911",",,6","19000901",",,6","-1.1",",6,18,","","","0",",,6,30,+","17.8",",,6,11,","30.0",",6,01,","97.1","6","91.5",",6","54.3",",,,6","0",",,,6","15.67",",6","23.56",",,,6","7.79",",,,6"
"USC00293242","1900-10","36.86667","-103.91667","2012.9","FOLSOM, NM US","211.9","6","0.0",",6","3",",6","3",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","10",",6","0",",6","19001030",",,6","","","19001031",",,6","","","19001020",",,6","19001005","+,,6","-2.2",",6,30,","","","64",",,6,31,","29.2",",,6,20,","25.0",",6,05,+","340.8","6","243.7",",6","42.2",",,,6","64",",,,6","10.47",",6","18.18",",,,6","2.76",",,,6"
"USC00293242","1900-11","36.86667","-103.91667","2012.9","FOLSOM, NM US","211.9","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","2",",6","0",",6","19001125",",,6","","","19001127",",,6","","","19001127",",,6","19001104","+,,6","-11.7",",6,25,","","","13",",,6,27,","1.3",",,6,27,","22.2",",6,04,+","743.3","6","402.5",",6","1.3",",,,6","13",",,,6","4.92",",6","13.15",",,,6","-3.32",",,,6"
"USC00293242","1900-12","36.86667","-103.91667","2012.9","FOLSOM, NM US","211.9","6","0.0","2,6","3",",6","1",",6","0",",6","","","2",",6","2","1,6","30","1,6","3","1,6","0","1,6","0","1,6","19001231",",1,6","","","19001227",",,6","","","19001227",",,6","19001221",",1,6","-25.6","1,6,31,","","","127",",,6,27,","10.2",",,6,27,","18.9","1,6,21,","1299.7","6","556.4","1,6","12.3",",,,6","167",",,,6","-0.78","2,6","8.45","1,,,6","-10.00","1,,,6"
"USC00293242","1901-01","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","3,6","1",",6","1",",6","0",",6","","","1",",6","3",",6","31",",6","3","3,6","0","3,6","0","3,6","19010102",",,6","","","19010129",",,6","","","19010129",",,6","19010122",",3,6","-23.3",",6,02,","","","58",",,6,29,","5.8",",,6,29,","15.6","3,6,22,","1831.0","6","531.3","3,6","5.8",",,,6","63",",,,6","-0.35","3,6","8.90","3,,,6","-9.59",",,,6"
"USC00293242","1901-02","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","5,6","3",",6","3",",6","0",",6","","","3",",6","1","1,6","27","1,6","4","4,6","0","4,6","0","4,6","19010223",",1,6","","","19010222",",,6","","","19010222",",,6","19010221",",4,6","-17.8","1,6,23,","","","64",",,6,22,","6.4",",,6,22,","18.3","4,6,21,","2263.3","6","432.3","4,6","14.0",",,,6","140",",,,6","-0.48","5,6","7.38","4,,,6","-8.33","1,,,6"
"USC00293242","1901-03","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","5,6","5",",6","3",",6","0",",6","","","3",",6","0",",6","30",",6","0","5,6","1","5,6","0","5,6","19010310",",,6","","","19010309",",,6","","","19010309",",,6","19010302",",5,6","-11.7",",6,10,","","","203",",,6,09,","20.3",",,6,09,","22.8","5,6,02,","2671.4","6","408.1","5,6","46.4",",,,6","464",",,,6","2.75","5,6","11.15","5,,,6","-5.64",",,,6"
"USC00293242","1901-04","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","4,6","7","1,6","7","1,6","1","1,6","","","4",",6","0",",6","17",",6","0","4,6","8","4,6","0","4,6","19010402",",,6","","","19010409",",,6","","","19010409",",1,6","19010425",",4,6","-13.9",",6,02,","","","102",",,6,09,","42.2","1,,6,09,","23.9","4,6,25,","2925.0","6","253.6","4,6","85.2","1,,,6","280",",,,6","8.35","4,6","17.06","4,,,6","-0.36",",,,6"
"USC00293242","1901-05","36.86667","-103.91667","2012.9","FOLSOM, NM US","0.0","6","0.0","2,6","7",",6","7",",6","2",",6","","","0",",6","0","2,6","1","2,6","0",",6","14",",6","0",",6","19010525",",2,6","","","19010531","+,,6","3","","19010525",",,6","19010520","+,,6","0.0","2,6,25,","","","0",",,6,31,+","59.4",",,6,25,","24.4",",6,20,+","3089.4","6","164.4",",6","137.7",",,,6","0",",,,6","12.63","2,6","19.43",",,,6","5.83","2,,,6"
"USC00293242","1901-06","36.86667","-103.91667","2012.9","FOLSOM, NM US","43.3","6","43.3",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","0",",6","19010606",",,6","","","19010630","+,,6","","","19010621",",,6","19010630",",,6","-1.1",",6,06,","","","0",",,6,30,+","18.3",",,6,21,","31.1",",6,30,","3138.5","6","49.1",",6","21.1",",,,6","0",",,,6","18.14",",6","26.43",",,,6","9.85",",,,6"
"USC00293242","1901-07","36.86667","-103.91667","2012.9","FOLSOM, NM US","133.2","6","89.9",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19010717",",,6","","","19010731","+,,6","","","19010725",",,6","19010708",",,6","9.4",",6,17,","","","0",",,6,31,+","6.9",",,6,25,","31.7",",6,08,","0.0","6","0.0",",6","16.9",",,,6","0",",,,6","21.23",",6","28.79",",,,6","13.67",",,,6"
