"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140630","1951-01","39.81667","-101.23333","976.0","BEARDSLEY, KS US","2",",0","1",",0","0",",0","2","2,0","2","3,0","","","19510131",",2,0","19510131","+,3,0","19510131",",,0","51","2,,0,31,","25","3,,0,31,+","2.8",",,0,31,","3.3",",,,0","50","3,,,0"
"USC00140630","1951-02","39.81667","-101.23333","976.0","BEARDSLEY, KS US","1",",0","1",",0","0",",0","0","3,0","1",",0","","","19510227","+,3,0","19510213",",,0","19510213",",,0","0","3,T,0,27,+","76",",,0,13,","3.0",",,0,13,","3.0",",,,0","76",",,,0"
"USC00140630","1951-03","39.81667","-101.23333","976.0","BEARDSLEY, KS US","3",",0","1",",0","0",",0","0","4,0","2",",0","","","19510331","+,4,0","19510317",",,0","19510317",",,0","0","4,,0,31,+","51",",,0,17,","4.1",",,0,17,","4.9",",,,0","76",",,,0"
"USC00140630","1951-04","39.81667","-101.23333","976.0","BEARDSLEY, KS US","4",",0","4",",0","1",",0","0","1,0","0","1,0","","","19510430","+,1,0","19510406","+,1,0","19510406",",,0","0","1,,0,30,+","0","1,T,0,06,+","30.0",",,0,06,","53.4",",,,0","0","1,T,,0"
"USC00140630","1951-05","39.81667","-101.23333","976.0","BEARDSLEY, KS US","5","2,0","3","2,0","1","2,0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510515",",2,0","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,15,","45.9","2,,,0","0",",,,0"
"USC00140630","1951-06","39.81667","-101.23333","976.0","BEARDSLEY, KS US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510621",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,21,","134.0",",,,0","0",",,,0"
"USC00140630","1951-07","39.81667","-101.23333","976.0","BEARDSLEY, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510711",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","61.7",",,,0","0",",,,0"
"USC00140630","1951-08","39.81667","-101.23333","976.0","BEARDSLEY, KS US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510811",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","72.2",",,,0","0",",,,0"
"USC00140630","1951-09","39.81667","-101.23333","976.0","BEARDSLEY, KS US","7",",0","4",",0","3",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510903",",,0","0",",,0,30,+","0",",,0,30,+","64.0",",,0,03,","133.6",",,,0","0",",,,0"
"USC00140630","1951-10","39.81667","-101.23333","976.0","BEARDSLEY, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511005",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","8.2",",,,0","0",",,,0"
"USC00140630","1951-11","39.81667","-101.23333","976.0","BEARDSLEY, KS US","3",",0","1",",0","0",",0","","","3",",0","","","","","19511125",",,0","19511125",",,0","","","51",",,0,25,","5.3",",,0,25,","8.3",",,,0","101",",,,0"
"USC00140630","1951-12","39.81667","-101.23333","976.0","BEARDSLEY, KS US","2",",0","1",",0","0",",0","","","2",",0","","","","","19511214",",,0","19511214",",,0","","","51",",,0,14,","3.3",",,0,14,","3.8",",,,0","76",",,,0"
"USC00140630","1952-01","39.81667","-101.23333","976.0","BEARDSLEY, KS US","1",",0","1",",0","0",",0","","","1",",0","","","","","19520104",",,0","19520104",",,0","","","51",",,0,04,","3.6",",,0,04,","3.6",",,,0","51",",,,0"
"USC00140630","1952-02","39.81667","-101.23333","976.0","BEARDSLEY, KS US","5",",0","2",",0","0",",0","","","2",",0","1","","","","19520229",",,0","19520229",",,0","","","102",",,0,29,","9.7",",,0,29,","14.8",",,,0","140",",,,0"
"USC00140630","1952-03","39.81667","-101.23333","976.0","BEARDSLEY, KS US","5","2,0","3","2,0","0","2,0","","","4","3,0","","","","","19520322",",3,0","19520322",",2,0","","","64","3,,0,22,","6.6","2,,0,22,","15.3","2,,,0","178","3,,,0"
"USC00140630","1952-04","39.81667","-101.23333","976.0","BEARDSLEY, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","19520430","+,,0","19520430","+,,0","19520416",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","49.8",",,,0","0",",,,0"
"USC00140630","1952-05","39.81667","-101.23333","976.0","BEARDSLEY, KS US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520523",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","92.9",",,,0","0",",,,0"
"USC00140630","1952-06","39.81667","-101.23333","976.0","BEARDSLEY, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520605",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,05,","6.4",",,,0","0",",,,0"
"USC00140630","1952-07","39.81667","-101.23333","976.0","BEARDSLEY, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520702",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,02,","63.5",",,,0","0",",,,0"
"USC00140630","1952-08","39.81667","-101.23333","976.0","BEARDSLEY, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520805",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","24.7",",,,0","0",",,,0"
"USC00140630","1952-09","39.81667","-101.23333","976.0","BEARDSLEY, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520901",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,01,","2.8",",,,0","0",",,,0"
"USC00140630","1952-10","39.81667","-101.23333","976.0","BEARDSLEY, KS US","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","19521031","+,1,0","19521031","+,1,0","19521015",",,0","0","1,,0,31,+","0","1,,0,31,+","2.5",",,0,15,","2.5",",,,0","0","1,,,0"
"USC00140630","1952-11","39.81667","-101.23333","976.0","BEARDSLEY, KS US","2","1,0","2","1,0","0","1,0","","","0","3,0","","","","","19521130","+,3,0","19521124",",1,0","","","0","3,,0,30,+","7.6","1,,0,24,","15.0","1,,,0","0","3,,,0"
"USC00140630","1952-12","39.81667","-101.23333","976.0","BEARDSLEY, KS US","2",",0","0",",0","0",",0","","","2",",0","","","","","19521222","+,,0","19521222","+,,0","","","25",",,0,22,+","0.5",",,0,22,+","1.0",",,,0","50",",,,0"
"USC00140630","1953-01","39.81667","-101.23333","976.0","BEARDSLEY, KS US","1",",0","0",",0","0",",0","1","2,0","1",",0","","","19530115",",2,0","19530115",",,0","19530115",",,0","25","2,,0,15,","25",",,0,15,","0.3",",,0,15,","0.3",",,,0","25",",,,0"
"USC00140630","1953-02","39.81667","-101.23333","976.0","BEARDSLEY, KS US","1","2,0","1","2,0","0","2,0","","","0","2,0","","","","","19530228","+,2,0","19530205",",2,0","","","0","2,,0,28,+","2.5","2,,0,05,","2.5","2,,,0","0","2,,,0"
"USC00140630","1953-03","39.81667","-101.23333","976.0","BEARDSLEY, KS US","2","5,0","1","5,0","0","5,0","0","5,0","2","2,0","","","19530331","+,5,0","19530301",",2,0","19530301",",5,0","0","5,,0,31,+","76","2,,0,01,","8.1","5,,0,01,","8.9","5,,,0","101","2,,,0"
"USC00140630","1953-04","39.81667","-101.23333","976.0","BEARDSLEY, KS US","5","1,0","5","1,0","0","1,0","0","3,0","1","1,0","","","19530430","+,3,0","19530411",",1,0","19530429",",1,0","0","3,,0,30,+","127","1,,0,11,","15.5","1,,0,29,","53.9","1,,,0","127","1,,,0"
"USC00140630","1953-05","39.81667","-101.23333","976.0","BEARDSLEY, KS US","7","2,0","4","2,0","0","2,0","0","1,0","0","1,0","","","19530531","+,1,0","19530531","+,1,0","19530516",",2,0","0","1,,0,31,+","0","1,,0,31,+","10.9","2,,0,16,","34.1","2,,,0","0","1,,,0"
"USC00140630","1953-06","39.81667","-101.23333","976.0","BEARDSLEY, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530602",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","24.6",",,,0","0",",,,0"
"USC00140630","1953-07","39.81667","-101.23333","976.0","BEARDSLEY, KS US","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530711",",4,0","0",",,0,31,+","0",",,0,31,+","3.6","4,,0,11,","6.4","4,,,0","0",",,,0"
"USC00140630","1953-08","39.81667","-101.23333","976.0","BEARDSLEY, KS US","","","","","","","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
