"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023159","1958-08","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","30.9","0","19.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19580825",",,0","19580831","+,,0","19580831","+,,0","18","","19580823",",,0","19580811",",,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","33.3",",0,11,","99.6","0","30.7",",0","21.3",",,,0","0",",,,0","17.95",",0","27.36",",,,0","8.55",",,,0","","","","","","","","","",""
"USW00023159","1958-09","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","30.9","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","2","","","","19580925",",,0","19580930","+,,0","19580930","+,,0","8","","19580912",",,0","19580901",",,0","-3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","29.4",",0,01,","273.2","0","173.6",",0","75.9",",,,0","0",",,,0","12.55",",0","21.04",",,,0","4.06",",,,0","","","","","","","","","",""
"USW00023159","1958-10","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","30.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","3","","","","19581021",",,0","19581031","+,,0","19581030","+,,0","1","","19581025",",,0","19581015",",,0","-10.6",",0,21,","0",",,0,31,+","0",",T,0,30,+","9.7",",,0,25,","23.3",",0,15,","617.4","0","344.2",",0","11.0",",,,0","0",",T,,0","7.23",",0","16.32",",,,0","-1.86",",,,0","","","","","","","","","",""
"USW00023159","1958-11","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","30.9","0","0.0",",0","3",",0","3",",0","0",",0","13",",0","1",",0","4",",0","30",",0","3",",0","0",",0","0",",0","4","","","","19581118",",,0","19581118","+,,0","19581115",",,0","","","19581112",",,0","19581108",",,0","-22.8",",0,18,","203",",,0,18,+","203",",,0,15,","4.6",",,0,12,","16.7",",0,08,","1180.2","0","562.8",",0","12.7",",,,0","216",",,,0","-0.43",",0","8.04",",,,0","-8.90",",,,0","","","","","","","","","",""
"USW00023159","1958-12","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","30.9","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","1","","","","19581230",",,0","19581228",",,0","19581228",",,0","","","19581228",",,0","19581207",",,0","-15.0",",0,30,","25",",,0,28,","25",",,0,28,","2.5",",,0,28,","16.1",",0,07,","1740.3","0","560.1",",0","2.5",",,,0","25",",,,0","0.27",",0","8.62",",,,0","-8.08",",,,0","","","","","","","","","",""
"USW00023159","1959-01","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","2",",0","3",",0","31",",0","8",",0","0",",0","0",",0","7","","","","19590104","+,,0","19590120","+,,0","19590119","+,,0","","","19590110",",,0","19590118",",,0","-23.3",",0,04,+","25",",,0,20,+","25",",,0,19,+","1.3",",,0,10,","12.8",",0,18,","2438.4","0","698.1",",0","2.4",",,,0","50",",,,0","-4.19",",0","3.61",",,,0","-11.99",",,,0","","","","","","","","","",""
"USW00023159","1959-02","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","21",",0","8",",0","5",",0","28",",0","9",",0","0",",0","0",",0","11","","","","19590213",",,0","19590213",",,0","19590222","+,,0","","","19590221",",,0","19590228",",,0","-23.9",",0,13,","203",",,0,13,","152",",,0,22,+","4.8",",,0,21,","10.0",",0,28,","3098.4","0","660.0",",0","19.5",",,,0","624",",,,0","-5.24",",0","2.28",",,,0","-12.76",",,,0","","","","","","","","","",""
"USW00023159","1959-03","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","3",",0","2",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","19590321","+,,0","19590331",",,0","19590330",",,0","","","19590324",",,0","19590301",",,0","-12.2",",0,21,+","51",",,0,31,","51",",,0,30,","2.0",",,0,24,","13.9",",0,01,","3653.5","0","555.1",",0","2.0",",,,0","76",",,,0","0.43",",0","8.34",",,,0","-7.49",",,,0","","","","","","","","","",""
"USW00023159","1959-04","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","3",",0","0",",0","1","","","","19590410",",,0","19590418",",,0","19590418",",,0","","","19590418",",,0","19590430",",,0","-12.8",",0,10,","152",",,0,18,","152",",,0,18,","1.5",",,0,18,","22.2",",0,30,","4047.3","0","393.8",",0","1.5",",,,0","152",",,,0","5.21",",0","14.73",",,,0","-4.31",",,,0","","","","","","","","","",""
"USW00023159","1959-05","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","24",",0","0",",0","4",",0","0",",0","4","","","","19590504",",,0","19590522","+,,0","19590503",",,0","2","","19590522",",,0","19590511",",,0","-10.6",",0,04,","25",",,0,22,+","25",",,0,03,","6.6",",,0,22,","25.0",",0,11,","4390.1","0","342.8",",0","9.2",",,,0","40",",,,0","7.28",",0","16.04",",,,0","-1.49",",,,0","","","","","","","","","",""
"USW00023159","1959-06","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.8","0","0.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","","","","","19590601",",,0","19590630","+,,0","19590630","+,,0","5","","19590620",",,0","19590624","+,,0","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,20,","29.4",",0,24,+","4498.1","0","108.0",",0","8.9",",,,0","0",",,,0","14.76",",0","25.15",",,,0","4.37",",,,0","","","","","","","","","",""
"USW00023159","1959-07","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","16.1","0","15.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19590701",",,0","19590731","+,,0","19590731","+,,0","14","","19590724",",,0","19590711",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,","31.1",",0,11,","25.7","0","25.7",",0","2.1",",,,0","0",",,,0","18.00",",0","28.02",",,,0","7.97",",,,0","","","","","","","","","",""
"USW00023159","1959-08","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","16.1","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19590822",",,0","19590831","+,,0","19590831","+,,0","12","","19590802",",,0","19590831",",,0","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","28.9",",0,31,","107.0","0","81.3",",0","40.0",",,,0","0",",,,0","15.71",",0","24.09",",,,0","7.33",",,,0","","","","","","","","","",""
"USW00023159","1959-09","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","16.1","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","1","","","","19590928",",,0","19590930","+,,0","19590930",",,0","1","","19590916",",,0","19590902",",,0","-5.6",",0,28,","0",",,0,30,+","15",",,0,30,","2.5",",,0,16,","27.8",",0,02,","335.2","0","228.2",",0","7.1",",,,0","15",",,,0","10.73",",0","19.84",",,,0","1.61",",,,0","","","","","","","","","",""
"USW00023159","1959-10","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","16.1","0","0.0",",0","4",",0","3",",0","0",",0","2",",0","3",",0","0",",0","30",",0","0",",0","5",",0","0",",0","2","","","","19591029",",,0","19591030",",,0","19591030",",,0","","","19591031","+,,0","19591025","+,,0","-10.6",",0,29,","102",",,0,30,","76",",,0,30,","5.1",",,0,31,+","23.3",",0,25,+","706.1","0","370.9",",0","17.0",",,,0","152",",,,0","6.37",",0","16.38",",,,0","-3.64",",,,0","","","","","","","","","",""
"USW00023159","1959-11","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","16.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","3","","","","19591127",",,0","19591130","+,,0","19591104","+,,0","","","19591102",",,0","19591111",",,0","-16.1",",0,27,","0",",,0,30,+","0",",T,0,04,+","3.0",",,0,02,","16.7",",0,11,","1238.0","0","531.9",",0","3.0",",,,0","0",",T,,0","0.60",",0","10.12",",,,0","-8.91",",,,0","","","","","","","","","",""
"USW00023159","1959-12","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","16.1","0","0.0",",0","6",",0","4",",0","0",",0","11","2,0","5","1,0","6",",0","31",",0","10",",0","0",",0","0",",0","9","","","","19591228",",,0","19591226",",2,0","19591224",",1,0","","","19591225",",,0","19591207",",,0","-23.3",",0,28,","356","2,,0,26,","140","1,,0,24,","16.0",",,0,25,","15.0",",0,07,","1937.7","0","699.7",",0","51.3",",,,0","373","1,,,0","-4.24",",0","4.17",",,,0","-12.65",",,,0","","","","","","","","","",""
"USW00023159","1960-01","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","4",",0","18",",0","31",",0","18",",0","0",",0","0",",0","11","","","","19600104",",,0","19600120","+,,0","19600115",",,0","","","19600112",",,0","19600127",",,0","-32.2",",0,04,","533",",,0,20,+","127",",,0,15,","4.8",",,0,12,","6.7",",0,27,","2818.2","0","880.5",",0","13.3",",,,0","256",",,,0","-10.07",",0","-1.04",",,,0","-19.10",",,,0","","","","","","","","","",""
"USW00023159","1960-02","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","29",",0","9",",0","14",",0","29",",0","15",",0","0",",0","0",",0","10","","","","19600223",",,0","19600205","+,,0","19600202",",,0","","","19600202",",,0","19600215","+,,0","-26.7",",0,23,","508",",,0,05,+","279",",,0,02,","13.7",",,0,02,","6.1",",0,15,+","3592.9","0","774.7",",0","31.2",",,,0","742",",,,0","-8.38",",0","0.65",",,,0","-17.41",",,,0","","","","","","","","","",""
"USW00023159","1960-03","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","21",",0","2",",0","3",",0","31",",0","4",",0","0",",0","0",",0","6","","","","19600303",",,0","19600303","+,,0","19600301",",,0","","","19600301",",,0","19600325",",,0","-20.0",",0,03,","711",",,0,03,+","203",",,0,01,","4.8",",,0,01,","16.7",",0,25,","4165.1","0","572.2",",0","8.1",",,,0","228",",,,0","-0.12",",0","8.95",",,,0","-9.20",",,,0","","","","","","","","","",""
"USW00023159","1960-04","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","2",",0","0",",0","5","","","","19600425","+,,0","19600428",",,0","19600428",",,0","","","19600428",",,0","19600420","+,,0","-13.3",",0,25,+","76",",,0,28,","51",",,0,28,","4.1",",,0,28,","21.1",",0,20,+","4593.3","0","428.2",",0","9.2",",,,0","66",",,,0","4.06",",0","13.54",",,,0","-5.42",",,,0","","","","","","","","","",""
"USW00023159","1960-05","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12",",0","0",",0","1","","","","19600524",",,0","19600519",",,0","19600518","+,,0","1","","19600504",",,0","19600512","+,,0","-11.7",",0,24,","0",",T,0,19,","0",",T,0,18,+","1.0",",,0,04,","25.6",",0,12,+","4914.9","0","321.6",",0","1.3",",,,0","0",",T,,0","7.96",",0","18.66",",,,0","-2.74",",,,0","","","","","","","","","",""
"USW00023159","1960-06","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.6","0","0.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","0",",0","","","","","19600626",",,0","19600630","+,,0","19600630","+,,0","4","","19600606",",,0","19600630",",,0","-2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,06,","29.4",",0,30,","5037.9","0","123.0",",0","23.9",",,,0","0",",,,0","14.25",",0","25.97",",,,0","2.54",",,,0","","","","","","","","","",""
"USW00023159","1960-07","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","9.0","0","8.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","19600711",",,0","19600731","+,,0","19600731","+,,0","9","","19600730",",,0","19600726",",,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","32.2",",0,26,","42.8","0","42.8",",0","17.0",",,,0","0",",,,0","17.22",",0","28.68",",,,0","5.77",",,,0","","","","","","","","","",""
"USW00023159","1960-08","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","13.0","0","4.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","30",",0","0",",0","","","","","19600817",",,0","19600831","+,,0","19600831","+,,0","5","","19600822",",,0","19600807",",,0","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","31.7",",0,07,","119.7","0","76.9",",0","18.0",",,,0","0",",,,0","15.98",",0","27.33",",,,0","4.63",",,,0","","","","","","","","","",""
"USW00023159","1960-09","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","13.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","2","","","","19600923",",,0","19600930","+,,0","19600930","+,,0","10","","19600901",",,0","19600912",",,0","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,01,","28.9",",0,12,","272.0","0","152.3",",0","41.8",",,,0","0",",,,0","13.26",",0","22.83",",,,0","3.68",",,,0","","","","","","","","","",""
"USW00023159","1960-10","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","13.0","0","0.0",",0","7",",0","6",",0","1",",0","3",",0","4",",0","0",",0","29",",0","0",",0","2",",0","0",",0","6","","","","19601030",",,0","19601011",",,0","19601010","+,,0","2","","19601009",",,0","19601007","+,,0","-10.6",",0,30,","51",",,0,11,","51",",,0,10,+","42.9",",,0,09,","21.1",",0,07,+","672.3","0","400.3",",0","80.4",",,,0","152",",,,0","5.42",",0","13.66",",,,0","-2.82",",,,0","","","","","","","","","",""
"USW00023159","1960-11","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","13.0","0","0.0",",0","4",",0","3",",0","0",",0","4",",0","1",",0","1",",0","28",",0","0",",0","0",",0","0",",0","2","","","","19601128",",,0","19601128","+,,0","19601127",",,0","1","","19601106",",,0","19601102",",,0","-18.9",",0,28,","76",",,0,28,+","102",",,0,27,","19.6",",,0,06,","17.2",",0,02,","1215.6","0","543.3",",0","31.3",",,,0","115",",,,0","0.22",",0","7.79",",,,0","-7.35",",,,0","","","","","","","","","",""
"USW00023159","1960-12","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","13.0","0","0.0",",0","8",",0","4",",0","0",",0","27",",0","5",",0","6",",0","31",",0","5",",0","0",",0","0",",0","7","","","","19601206","+,,0","19601209",",,0","19601207","+,,0","","","19601207",",,0","19601226",",,0","-20.0",",0,06,+","203",",,0,09,","51",",,0,07,+","11.2",",,0,07,","11.1",",0,26,","1944.3","0","728.7",",0","25.7",",,,0","190",",,,0","-5.17",",0","3.44",",,,0","-13.78",",,,0","","","","","","","","","",""
"USW00023159","1961-01","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","18",",0","2",",0","6",",0","31",",0","4",",0","0",",0","0",",0","2","","","","19610128",",,0","19610130","+,,0","19610126",",,0","","","19610126",",,0","19610116",",,0","-23.3",",0,28,","127",",,0,30,+","76",",,0,26,","6.6",",,0,26,","12.2",",0,16,","2660.6","0","716.3",",0","11.7",",,,0","127",",,,0","-4.77",",0","5.35",",,,0","-14.89",",,,0","","","","","","","","","",""
"USW00023159","1961-02","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","14",",0","3",",0","1",",0","28",",0","4",",0","0",",0","0",",0","7","","","","19610227",",,0","19610227","+,,0","19610226",",,0","","","19610218",",,0","19610211",",,0","-22.2",",0,27,","51",",,0,27,+","51",",,0,26,","2.0",",,0,18,","11.1",",0,11,","3234.7","0","574.1",",0","3.0",",,,0","101",",,,0","-2.17",",0","5.58",",,,0","-9.92",",,,0","","","","","","","","","",""
"USW00023159","1961-03","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","20",",0","8",",0","2",",0","31",",0","2",",0","0",",0","0",",0","14","","","","19610308",",,0","19610307",",,0","19610306",",,0","","","19610306",",,0","19610322",",,0","-22.8",",0,08,","305",",,0,07,","152",",,0,06,","12.7",",,0,06,","15.6",",0,22,","3843.8","0","609.1",",0","44.5",",,,0","609",",,,0","-1.32",",0","6.64",",,,0","-9.27",",,,0","","","","","","","","","",""
"USW00023159","1961-04","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","3","","","","19610425",",,0","19610407",",,0","19610406",",,0","","","19610406",",,0","19610430","+,,0","-10.6",",0,25,","102",",,0,07,","76",",,0,06,","10.2",",,0,06,","20.0",",0,30,+","4282.3","0","438.5",",0","19.9",",,,0","109",",,,0","3.72",",0","12.09",",,,0","-4.66",",,,0","","","","","","","","","",""
"USW00023159","1961-05","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","2",",0","0",",0","28",",0","0",",0","10",",0","0",",0","3","","","","19610515","+,,0","19610507",",,0","19610507",",,0","3","","19610507",",,0","19610525","+,,0","-5.6",",0,15,+","51",",,0,07,","51",",,0,07,","4.3",",,0,07,","22.8",",0,25,+","4609.3","0","327.0",",0","10.9",",,,0","76",",,,0","7.78",",0","17.75",",,,0","-2.18",",,,0","","","","","","","","","",""
"USW00023159","1961-06","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","3.9","0","3.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","2",",0","","","","","19610602",",,0","19610630","+,,0","19610630","+,,0","3","","19610625",",,0","19610623","+,,0","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,25,","32.2",",0,23,+","4718.4","0","109.1",",0","1.0",",,,0","0",",,,0","14.82",",0","26.11",",,,0","3.53",",,,0","","","","","","","","","",""
"USW00023159","1961-07","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","8.3","0","4.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","","","19610712",",,0","19610731","+,,0","19610731","+,,0","17","","19610730",",,0","19610710",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","31.1",",0,10,","42.8","0","42.8",",0","28.7",",,,0","0",",,,0","17.10",",0","27.08",",,,0","7.11",",,,0","","","","","","","","","",""
"USW00023159","1961-08","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","8.3","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","","","19610831",",,0","19610831","+,,0","19610831","+,,0","23","","19610804",",,0","19610809","+,,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","28.3",",0,09,+","122.1","0","79.3",",0","73.2",",,,0","0",",,,0","15.77",",0","24.07",",,,0","7.48",",,,0","","","","","","","","","",""
"USW00023159","1961-09","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","8.3","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","5","","","","19610930",",,0","19610930","+,,0","19610919","+,,0","5","","19610917",",,0","19610911",",,0","-7.8",",0,30,","0",",,0,30,+","0",",T,0,19,+","54.4",",,0,17,","22.8",",0,11,","402.1","0","280.0",",0","87.2",",,,0","0",",T,,0","9.00",",0","17.99",",,,0","0.00",",,,0","","","","","","","","","",""
"USW00023159","1961-10","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","8.3","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","1",",0","0",",0","31",",0","1",",0","4",",0","0",",0","4","","","","19611030",",,0","19611031","+,,0","19611031",",,0","","","19611031",",,0","19611005",",,0","-16.7",",0,30,","25",",,0,31,+","51",",,0,31,","4.1",",,0,31,","22.2",",0,05,","831.6","0","429.5",",0","9.9",",,,0","89",",,,0","4.48",",0","14.43",",,,0","-5.48",",,,0","","","","","","","","","",""
"USW00023159","1961-11","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","8.3","0","0.0",",0","4",",0","2",",0","0",",0","7",",0","2",",0","1",",0","30",",0","2",",0","0",",0","0",",0","9","","","","19611122",",,0","19611101",",,0","19611125","+,,0","","","19611125","+,,0","19611110",",,0","-18.9",",0,22,","76",",,0,01,","41",",,0,25,+","4.1",",,0,25,+","15.6",",0,10,","1432.3","0","600.7",",0","9.3",",,,0","92",",,,0","-1.69",",0","6.23",",,,0","-9.61",",,,0","","","","","","","","","",""
"USW00023159","1961-12","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","8.3","0","0.0",",0","5",",0","3",",0","0",",0","29",",0","3",",0","10",",0","31",",0","10",",0","0",",0","0",",0","10","","","","19611211",",,0","19611217","+,,0","19611215","+,,0","","","19611202",",,0","19611221",",,0","-31.7",",0,11,","229",",,0,17,+","127",",,0,15,+","12.2",",,0,02,","9.4",",0,21,","2219.4","0","787.1",",0","22.7",",,,0","335",",,,0","-7.06",",0","1.60",",,,0","-15.72",",,,0","","","","","","","","","",""
"USW00023159","1962-01","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","27",",0","4",",0","12",",0","30",",0","11",",0","0",",0","0",",0","6","","","","19620123",",,0","19620126","+,,0","19620121",",,0","","","19620121",",,0","19620131",",,0","-26.7",",0,23,","229",",,0,26,+","102",",,0,21,","9.4",",,0,21,","11.1",",0,31,","2979.0","0","759.6",",0","24.4",",,,0","228",",,,0","-6.17",",0","2.82",",,,0","-15.16",",,,0","","","","","","","","","",""
"USW00023159","1962-02","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","22",",0","7",",0","5",",0","26",",0","5",",0","0",",0","0",",0","15","","","","19620228",",,0","19620228","+,,0","19620219",",,0","","","19620212",",,0","19620203",",,0","-30.0",",0,28,","203",",,0,28,+","76",",,0,19,","18.3",",,0,12,","13.3",",0,03,","3589.0","0","610.0",",0","46.8",",,,0","343",",,,0","-3.45",",0","3.74",",,,0","-10.65",",,,0","","","","","","","","","",""
"USW00023159","1962-03","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","29",",0","6",",0","10",",0","31",",0","7",",0","0",",0","0",",0","10","","","","19620314",",,0","19620304","+,,0","19620307","+,,0","","","19620307",",,0","19620325",",,0","-28.3",",0,14,","229",",,0,04,+","76",",,0,07,+","5.1",",,0,07,","13.3",",0,25,","4314.7","0","725.7",",0","24.8",",,,0","350",",,,0","-5.08",",0","4.42",",,,0","-14.57",",,,0","","","","","","","","","",""
"USW00023159","1962-04","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","4",",0","0",",0","","","","","19620430",",,0","19620429",",,0","19620429",",,0","","","19620409",",,0","19620418","+,,0","-11.1",",0,30,","25",",,0,29,","25",",,0,29,","0.8",",,0,09,","22.8",",0,18,+","4677.7","0","363.0",",0","0.8",",,,0","25",",,,0","6.23",",0","15.66",",,,0","-3.19",",,,0","","","","","","","","","",""
"USW00023159","1962-05","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","9",",0","0",",0","5","","","","19620515",",,0","19620521",",,0","19620521",",,0","2","","19620530",",,0","19620506","+,,0","-11.1",",0,15,","25",",,0,21,","25",",,0,21,","8.9",",,0,30,","23.3",",0,06,+","5040.5","0","362.8",",0","14.2",",,,0","25",",,,0","6.63",",0","16.38",",,,0","-3.12",",,,0","","","","","","","","","",""
"USW00023159","1962-06","37.70127","-112.14897","2309.9","BRYCE CANYON AIRPORT, UT US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22",",0","0",",0","2","","","","19620608",",,0","19620630","+,,0","19620630","+,,0","3","","19620629",",,0","19620624",",,0","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,29,","29.4",",0,24,","5221.9","0","181.4",",0","24.9",",,,0","0",",,,0","12.29",",0","23.12",",,,0","1.46",",,,0","","","","","","","","","",""
