"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087395","1998-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","12","2,S","10","2,S","3","2,S","","","","","","","19980411",",2,S","","","57.9","2,,S,11,","200.4","2,,,S","",""
"ARM00087395","1998-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","2,S","4","2,S","1","2,S","","","","","","","19980526",",2,S","","","49.0","2,,S,26,","82.0","2,,,S","",""
"ARM00087395","1998-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","5,S","6","5,S","1","5,S","","","","","","","19980616",",5,S","","","101.1","5,,S,16,","157.5","5,,,S","",""
"ARM00087395","1998-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","9","5,S","5","5,S","0","5,S","","","","","","","19980725",",5,S","","","7.9","5,,S,25,","32.3","5,,,S","",""
"ARM00087395","1998-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","4","4,S","3","4,S","0","4,S","","","","","","","19981005",",4,S","","","20.1","4,,S,05,","55.4","4,,,S","",""
"ARM00087395","1998-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","4,S","4","4,S","3","4,S","","","","","","","19981116",",4,S","","","29.0","4,,S,16,","95.7","4,,,S","",""
"ARM00087395","1999-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","2","4,S","19990708",",4,S","","","-1.3","4,S,08,","","","","","6.65","4,,,S"
"ARM00087395","1999-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","19990915",",5,S","","","4.1","5,S,15,","","","","","11.48","5,,,S"
"ARM00087395","1999-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","19991004",",5,S","","","2.0","5,S,04,","","","","","12.85","5,,,S"
"ARM00087395","1999-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","19991110",",4,S","","","6.4","4,S,10,","","","","","14.48","4,,,S"
"ARM00087395","2000-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","1","5,S","20000621",",5,S","","","-1.3","5,S,21,","","","","","8.44","5,,,S"
"ARM00087395","2000-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20001115",",3,S","","","4.2","3,S,15,","","","","","14.18","3,,,S"
"ARM00087395","2000-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","20001216",",4,S","","","10.4","4,S,16,","","","","","17.30","4,,,S"
"ARM00087395","2001-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","20010118","+,4,S","","","13.8","4,S,18,+","","","","","19.68","4,,,S"
"ARM00087395","2001-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20010224",",3,S","","","15.1","3,S,24,","","","","","20.38","3,,,S"
"ARM00087395","2001-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20010422",",5,S","","","6.8","5,S,22,","","","","","14.68","5,,,S"
"ARM00087395","2001-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20010514",",2,S","","","1.8","2,S,14,","","","","","10.08","2,,,S"
"ARM00087395","2001-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20010621",",3,S","","","0.8","3,S,21,","","","","","9.79","3,,,S"
"ARM00087395","2001-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","1","2,S","20010728",",2,S","","","-2.4","2,S,28,","","","","","7.76","2,,,S"
"ARM00087395","2001-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20010807",",3,S","","","3.0","3,S,07,","","","","","12.16","3,,,S"
"ARM00087395","2001-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20010917",",5,S","","","1.4","5,S,17,","","","","","10.44","5,,,S"
"ARM00087395","2001-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20011022",",3,S","","","6.1","3,S,22,","","","","","14.55","3,,,S"
"ARM00087395","2001-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","20011111",",4,S","","","10.4","4,S,11,","","","","","15.22","4,,,S"
"ARM00087395","2001-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20011209",",3,S","","","9.5","3,S,09,","","","","","17.08","3,,,S"
"ARM00087395","2002-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20020224",",2,S","","","12.2","2,S,24,","","","","","17.72","2,,,S"
"ARM00087395","2002-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20020321",",1,S","","","13.4","1,S,21,","","","","","20.89","1,,,S"
"ARM00087395","2002-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20020427",",3,S","","","5.2","3,S,27,","","","","","13.13","3,,,S"
"ARM00087395","2002-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20020523","+,5,S","","","5.5","5,S,23,+","","","","","12.40","5,,,S"
"ARM00087395","2002-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","6","3,S","20020624",",3,S","","","-1.6","3,S,24,","","","","","5.65","3,,,S"
"ARM00087395","2002-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20020712",",5,S","","","0.9","5,S,12,","","","","","7.16","5,,,S"
"ARM00087395","2002-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","1","5,S","20020803",",5,S","","","-0.1","5,S,03,","","","","","9.56","5,,,S"
"ARM00087395","2002-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20020903",",5,S","","","2.2","5,S,03,","","","","","9.98","5,,,S"
"ARM00087395","2002-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","3,S","6","3,S","3","3,S","","","","","","","20021120",",3,S","","","120.9","3,,S,20,","239.3","3,,,S","",""
"ARM00087395","2002-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","10","3,S","9","3,S","6","3,S","","","","","","","20021204",",3,S","","","103.9","3,,S,04,","352.6","3,,,S","",""
"ARM00087395","2003-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","5","5,S","3","5,S","0","5,S","0","2,S","0","2,S","20030125",",2,S","20030118",",5,S","14.0","2,S,25,","7.1","5,,S,18,","18.7","5,,,S","19.13","2,,,S"
"ARM00087395","2003-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","9","3,S","8","3,S","3","3,S","","","","","","","20030228",",3,S","","","71.1","3,,S,28,","196.3","3,,,S","",""
"ARM00087395","2003-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","12","4,S","10","4,S","4","4,S","0","5,S","0","5,S","20030413",",5,S","20030428",",4,S","4.9","5,S,13,","96.0","4,,S,28,","272.4","4,,,S","11.80","5,,,S"
"ARM00087395","2003-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","1,S","6","1,S","2","1,S","","","","","","","20030520",",1,S","","","106.9","1,,S,20,","168.0","1,,,S","",""
"ARM00087395","2003-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","4","4,S","2","4,S","0","4,S","","","","","","","20030706",",4,S","","","7.1","4,,S,06,","16.2","4,,,S","",""
"ARM00087395","2003-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","3,S","4","3,S","1","3,S","","","","","","","20030805",",3,S","","","50.0","3,,S,05,","88.0","3,,,S","",""
"ARM00087395","2003-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","5","5,S","4","5,S","1","5,S","","","","","","","20030908",",5,S","","","35.1","5,,S,08,","62.8","5,,,S","",""
"ARM00087395","2003-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","4,S","5","4,S","1","4,S","","","","","","","20031009",",4,S","","","29.0","4,,S,09,","72.9","4,,,S","",""
"ARM00087395","2003-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","10","1,S","8","1,S","3","1,S","0","5,S","0","5,S","20031102",",5,S","20031118",",1,S","5.6","5,S,02,","67.1","1,,S,18,","184.4","1,,,S","14.56","5,,,S"
"ARM00087395","2004-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","2","4,S","1","4,S","0","4,S","0","5,S","0","5,S","20040102",",5,S","20040105",",4,S","12.0","5,S,02,","15.0","4,,S,05,","15.5","4,,,S","18.35","5,,,S"
"ARM00087395","2004-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","2,S","6","2,S","1","2,S","","","","","","","20040204",",2,S","","","30.0","2,,S,04,","83.3","2,,,S","",""
"ARM00087395","2004-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","3","4,S","3","4,S","1","4,S","","","","","","","20040307",",4,S","","","27.9","4,,S,07,","58.9","4,,,S","",""
"ARM00087395","2004-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","11","4,S","8","4,S","2","4,S","0","5,S","0","5,S","20040420",",5,S","20040417",",4,S","3.3","5,S,20,","74.9","4,,S,17,","180.3","4,,,S","14.75","5,,,S"
"ARM00087395","2004-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","8","4,S","2","4,S","1","4,S","0","4,S","0","4,S","20040516",",4,S","20040523",",4,S","0.9","4,S,16,","26.9","4,,S,23,","34.2","4,,,S","8.24","4,,,S"
"ARM00087395","2004-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","5","2,S","4","2,S","1","2,S","0","3,S","1","3,S","20040612",",3,S","20040630",",2,S","-0.4","3,S,12,","25.9","2,,S,30,","54.9","2,,,S","8.47","3,,,S"
"ARM00087395","2004-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","4","3,S","3","3,S","0","3,S","","","","","","","20040729",",3,S","","","8.9","3,,S,29,","19.1","3,,,S","",""
"ARM00087395","2004-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","2","2,S","1","2,S","0","2,S","0","5,S","3","5,S","20040808",",5,S","20040817",",2,S","-2.1","5,S,08,","6.1","2,,S,17,","6.4","2,,,S","8.17","5,,,S"
"ARM00087395","2004-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","5,S","4","5,S","1","5,S","","","","","","","20040908",",5,S","","","35.1","5,,S,08,","54.3","5,,,S","",""
"ARM00087395","2004-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","8","4,S","5","4,S","3","4,S","","","","","","","20041103",",4,S","","","56.9","4,,S,03,","157.2","4,,,S","",""
"ARM00087395","2005-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","4","3,S","4","3,S","2","3,S","0","3,S","0","3,S","20050121",",3,S","20050131",",3,S","13.4","3,S,21,","46.0","3,,S,31,","127.0","3,,,S","19.25","3,,,S"
"ARM00087395","2005-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","6","4,S","5","4,S","1","4,S","0","3,S","0","3,S","20050201",",3,S","20050208",",4,S","11.0","3,S,01,","59.9","4,,S,08,","98.7","4,,,S","18.10","3,,,S"
"ARM00087395","2005-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","7","4,S","5","4,S","3","4,S","","","","","","","20050313",",4,S","","","68.1","4,,S,13,","195.0","4,,,S","",""
"ARM00087395","2005-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","9","1,S","9","1,S","2","1,S","","","","","","","20050411",",1,S","","","48.0","1,,S,11,","146.1","1,,,S","",""
"ARM00087395","2005-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","11","2,S","9","2,S","4","2,S","","","","","","","20050513",",2,S","","","94.0","2,,S,13,","295.7","2,,,S","",""
"ARM00087395","2005-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","11","4,S","7","4,S","2","4,S","","","","","","","20050605",",4,S","","","149.1","4,,S,05,","211.3","4,,,S","",""
"ARM00087395","2005-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20051006",",5,S","","","5.2","5,S,06,","","","","","11.53","5,,,S"
"ARM00087395","2005-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20051125",",5,S","","","9.8","5,S,25,","","","","","15.60","5,,,S"
"ARM00087395","2006-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20060118",",3,S","","","13.8","3,S,18,","","","","","20.51","3,,,S"
"ARM00087395","2006-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20060214",",2,S","","","13.7","2,S,14,","","","","","18.91","2,,,S"
"ARM00087395","2006-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20060330",",1,S","","","10.4","1,S,30,","","","","","16.80","1,,,S"
"ARM00087395","2006-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20060417",",3,S","","","4.9","3,S,17,","","","","","13.52","3,,,S"
"ARM00087395","2006-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","20060523",",,S","","","-0.4",",S,23,","","","","","8.00",",,,S"
"ARM00087395","2006-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20060611",",3,S","","","0.5","3,S,11,","","","","","9.30","3,,,S"
"ARM00087395","2006-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","2","3,S","20060731",",3,S","","","-3.0","3,S,31,","","","","","9.95","3,,,S"
"ARM00087395","2006-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","3","1,S","20060801",",1,S","","","-2.0","1,S,01,","","","","","7.01","1,,,S"
"ARM00087395","2006-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","20060905",",3,S","","","-1.4","3,S,05,","","","","","8.96","3,,,S"
"ARM00087395","2006-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","20061016",",4,S","","","7.6","4,S,16,","","","","","14.87","4,,,S"
"ARM00087395","2006-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20061108",",1,S","","","9.6","1,S,08,","","","","","15.77","1,,,S"
"ARM00087395","2006-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20061221",",3,S","","","15.9","3,S,21,","","","","","18.98","3,,,S"
"ARM00087395","2007-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20070114",",2,S","","","14.7","2,S,14,","","","","","20.07","2,,,S"
"ARM00087395","2007-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20070219",",3,S","","","10.5","3,S,19,","","","","","18.83","3,,,S"
"ARM00087395","2007-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20070331","+,5,S","","","13.1","5,S,31,+","","","","","18.00","5,,,S"
"ARM00087395","2007-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20070427",",2,S","","","6.6","2,S,27,","","","","","16.20","2,,,S"
"ARM00087395","2007-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","2","1,S","20070530",",1,S","","","-1.9","1,S,30,","","","","","7.28","1,,,S"
"ARM00087395","2007-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","20070625",",2,S","","","-1.5","2,S,25,","","","","","5.31","2,,,S"
"ARM00087395","2007-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","7",",S","20070711",",,S","","","-4.4",",S,11,","","","","","3.45",",,,S"
"ARM00087395","2007-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","1","2,S","20070811",",2,S","","","-2.5","2,S,11,","","","","","6.24","2,,,S"
"ARM00087395","2007-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","0",",S","20070925",",,S","","","2.5",",S,25,","","","","","12.86",",,,S"
"ARM00087395","2007-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20071014",",1,S","","","10.0","1,S,14,","","","","","14.98","1,,,S"
"ARM00087395","2007-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20071115",",2,S","","","3.5","2,S,15,","","","","","13.62","2,,,S"
"ARM00087395","2007-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","20071206",",4,S","","","11.0","4,S,06,","","","","","17.04","4,,,S"
"ARM00087395","2008-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20080112",",2,S","","","12.9","2,S,12,","","","","","19.69","2,,,S"
"ARM00087395","2008-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20080204",",1,S","","","13.7","1,S,04,","","","","","19.42","1,,,S"
"ARM00087395","2008-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20080313",",1,S","","","12.3","1,S,13,","","","","","16.96","1,,,S"
"ARM00087395","2008-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","20080415",",,S","","","-0.3",",S,15,","","","","","11.36",",,,S"
"ARM00087395","2008-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","20080530",",2,S","","","-2.7","2,S,30,","","","","","9.70","2,,,S"
"ARM00087395","2008-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","1","1,S","20080616",",1,S","","","-2.6","1,S,16,","","","","","5.30","1,,,S"
"ARM00087395","2008-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20080725",",1,S","","","0.9","1,S,25,","","","","","11.37","1,,,S"
"ARM00087395","2008-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","20080813",",,S","","","-0.6",",S,13,","","","","","6.84",",,,S"
"ARM00087395","2008-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","20080907",",3,S","","","-0.4","3,S,07,","","","","","8.89","3,,,S"
"ARM00087395","2008-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20081008",",3,S","","","4.9","3,S,08,","","","","","13.13","3,,,S"
"ARM00087395","2008-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20081117",",1,S","","","7.5","1,S,17,","","","","","16.61","1,,,S"
"ARM00087395","2008-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20081204",",3,S","","","11.5","3,S,04,","","","","","18.27","3,,,S"
"ARM00087395","2009-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20090120",",2,S","","","12.6","2,S,20,","","","","","19.02","2,,,S"
"ARM00087395","2009-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","20090207",",4,S","","","13.2","4,S,07,","","","","","18.60","4,,,S"
"ARM00087395","2009-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20090316",",1,S","","","12.0","1,S,16,","","","","","17.87","1,,,S"
"ARM00087395","2009-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20090420",",2,S","","","8.0","2,S,20,","","","","","13.01","2,,,S"
"ARM00087395","2009-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20090515",",1,S","","","3.6","1,S,15,","","","","","11.10","1,,,S"
"ARM00087395","2009-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","5","2,S","20090625",",2,S","","","-2.1","2,S,25,","","","","","4.31","2,,,S"
"ARM00087395","2009-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","6",",S","20090724",",,S","","","-4.6",",S,24,","","","","","3.22",",,,S"
"ARM00087395","2009-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20090810",",2,S","","","0.5","2,S,10,","","","","","8.90","2,,,S"
"ARM00087395","2009-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20090929",",2,S","","","1.4","2,S,29,","","","","","9.49","2,,,S"
"ARM00087395","2009-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20091002",",1,S","","","4.8","1,S,02,","","","","","12.02","1,,,S"
"ARM00087395","2009-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20091109",",2,S","","","10.8","2,S,09,","","","","","18.14","2,,,S"
"ARM00087395","2009-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","20091205",",4,S","","","13.3","4,S,05,","","","","","18.66","4,,,S"
"ARM00087395","2010-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20100113",",3,S","","","13.5","3,S,13,","","","","","20.03","3,,,S"
"ARM00087395","2010-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20100225",",2,S","","","12.0","2,S,25,","","","","","20.21","2,,,S"
"ARM00087395","2010-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20100324",",3,S","","","13.5","3,S,24,","","","","","17.83","3,,,S"
"ARM00087395","2010-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20100430",",2,S","","","4.4","2,S,30,","","","","","12.29","2,,,S"
"ARM00087395","2010-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20100510",",1,S","","","2.0","1,S,10,","","","","","10.61","1,,,S"
"ARM00087395","2010-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20100629",",1,S","","","1.5","1,S,29,","","","","","7.52","1,,,S"
"ARM00087395","2010-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","6","1,S","20100714",",1,S","","","-1.4","1,S,14,","","","","","5.74","1,,,S"
"ARM00087395","2010-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20100804",",3,S","","","0.2","3,S,04,","","","","","7.07","3,,,S"
"ARM00087395","2010-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","20100905",",5,S","","","4.5","5,S,05,","","","","","10.49","5,,,S"
"ARM00087395","2010-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20101003",",1,S","","","3.5","1,S,03,","","","","","10.82","1,,,S"
"ARM00087395","2010-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20101110",",3,S","","","7.0","3,S,10,","","","","","13.81","3,,,S"
"ARM00087395","2011-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20110110",",2,S","","","15.3","2,S,10,","","","","","20.87","2,,,S"
"ARM00087395","2011-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20110228",",1,S","","","15.4","1,S,28,","","","","","19.70","1,,,S"
"ARM00087395","2011-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20110319",",3,S","","","7.9","3,S,19,","","","","","16.15","3,,,S"
"ARM00087395","2011-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","20110425",",2,S","","","5.9","2,S,25,","","","","","13.74","2,,,S"
"ARM00087395","2011-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20110503",",1,S","","","5.7","1,S,03,","","","","","10.26","1,,,S"
"ARM00087395","2011-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","2","1,S","20110627",",1,S","","","-1.7","1,S,27,","","","","","7.00","1,,,S"
"ARM00087395","2011-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","7","3,S","20110704",",3,S","","","-3.6","3,S,04,","","","","","5.19","3,,,S"
"ARM00087395","2011-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","20110820",",2,S","","","-0.6","2,S,20,","","","","","7.12","2,,,S"
"ARM00087395","2011-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20110906",",3,S","","","2.6","3,S,06,","","","","","9.27","3,,,S"
"ARM00087395","2011-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","20111027",",1,S","","","6.5","1,S,27,","","","","","12.95","1,,,S"
"ARM00087395","2011-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","20111111",",3,S","","","9.0","3,S,11,","","","","","16.01","3,,,S"
