"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00034189","1966-06","49.7","11.93333","414.2","GRAFENWOHR, GM","18.0","X","16.1",",X","15",",X","9",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","27","","19660603",",,X","","","19660630","+,,X","9","","19660619",",,X","19660617",",,X","3.3",",X,03,","","","0",",,X,30,+","37.6",",,X,19,","28.9",",X,17,","3845.0","X","89.0",",X","119.9",",,,X","0",",,,X","15.91",",X","21.74",",,,X","10.07",",,,X","270","4,X","15.4","4,X"
"GMW00034189","1966-07","49.7","11.93333","414.2","GRAFENWOHR, GM","18.0","X","0.0",",X","19",",X","9",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","27","","19660729",",,X","","","19660731","+,,X","9","","19660705",",,X","19660703",",,X","3.9",",X,29,","","","0",",,X,31,+","24.9",",,X,05,","27.2",",X,03,","105.0","X","105.0",",X","109.8",",,,X","0",",,,X","14.95",",X","19.45",",,,X","10.45",",,,X","200",",X","15.9",",X"
"GMW00034189","1966-08","49.7","11.93333","414.2","GRAFENWOHR, GM","30.0","X","12.0",",X","15",",X","12",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","26","","19660825",",,X","","","19660831","+,,X","3","","19660804",",,X","19660813",",,X","2.8",",X,25,","","","0",",,X,31,+","18.0",",,X,04,","32.2",",X,13,","227.9","X","122.9",",X","109.8",",,,X","0",",,,X","14.75",",X","19.44",",,,X","10.07",",,,X","270",",X","14.9",",X"
"GMW00034189","1966-09","49.7","11.93333","414.2","GRAFENWOHR, GM","30.0","X","0.0",",X","10",",X","6",",X","0",",X","","","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","26","","19660921",",,X","","","19660930","+,,X","2","","19660913",",,X","19660912",",,X","0.0",",X,21,","","","0",",,X,30,+","11.7",",,X,13,","26.1",",X,12,","400.6","X","172.7",",X","40.5",",,,X","0",",,,X","12.58",",X","18.22",",,,X","6.93",",,,X","250","1,X","13.4","1,X"
"GMW00034189","1966-10","49.7","11.93333","414.2","GRAFENWOHR, GM","30.0","X","0.0",",X","13",",X","7",",X","0",",X","","","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","27","","19661031",",,X","","","19661031","+,,X","","","19661027",",,X","19661009",",,X","-4.4",",X,31,","","","0",",,X,31,+","22.9",",,X,27,","26.1",",X,09,","620.0","X","219.4",",X","74.9",",,,X","0",",,,X","11.26",",X","15.23",",,,X","7.28",",,,X","230",",X","14.4",",X"
"GMW00034189","1966-11","49.7","11.93333","414.2","GRAFENWOHR, GM","30.0","X","0.0",",X","12",",X","3",",X","0",",X","","","1",",X","0",",X","24",",X","4",",X","0",",X","0",",X","27","","19661114",",,X","","","19661130",",,X","","","19661115",",,X","19661107",",,X","-9.4",",X,14,","","","25",",,X,30,","4.1",",,X,15,","15.6",",X,07,","1138.3","X","518.3",",X","19.5",",,,X","91",",,,X","1.06",",X","3.58",",,,X","-1.47",",,,X","160",",X","18.5",",X"
"GMW00034189","1966-12","49.7","11.93333","414.2","GRAFENWOHR, GM","30.0","X","0.0",",X","21",",X","10",",X","0",",X","","","2",",X","0",",X","22",",X","4",",X","0",",X","0",",X","25","","19661227",",,X","","","19661212",",,X","","","19661220",",,X","19661230","+,,X","-10.6",",X,27,","","","41",",,X,12,","16.8",",,X,20,","6.7",",X,30,+","1693.4","X","555.1",",X","93.4",",,,X","153",",,,X","0.43",",X","2.47",",,,X","-1.62",",,,X","230",",X","21.6",",X"
"GMW00034189","1967-01","49.7","11.93333","414.2","GRAFENWOHR, GM","0.0","X","0.0",",X","14",",X","6",",X","0",",X","14",",X","2",",X","2",",X","26",",X","12",",X","0",",X","0",",X","25","","19670110",",,X","19670105",",,X","19670103",",,X","","","19670126",",,X","19670130",",,X","-22.2",",X,10,","254",",,X,05,","122",",,X,03,","9.4",",,X,26,","10.6",",X,30,","2308.1","X","614.7",",X","49.5",",,,X","273",",,,X","-1.50",",X","1.03",",,,X","-4.02",",,,X","290",",X","15.4",",X"
"GMW00034189","1967-02","49.7","11.93333","414.2","GRAFENWOHR, GM","0.0","X","0.0",",X","14",",X","7",",X","0",",X","4",",X","1",",X","0",",X","18",",X","3",",X","0",",X","0",",X","17","","19670212","+,,X","19670212","+,,X","19670208",",,X","1","","19670221",",,X","19670226",",,X","-12.2",",X,12,+","25",",,X,12,+","33",",,X,08,","16.3",",,X,21,","12.8",",X,26,","2787.8","X","479.7",",X","66.1",",,,X","72",",,,X","1.20",",X","5.30",",,,X","-2.90",",,,X","320",",X","34.4",",X"
"GMW00034189","1967-03","49.7","11.93333","414.2","GRAFENWOHR, GM","0.0","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","0",",X","0",",X","23","","19670331","+,,X","19670331","+,,X","19670313",",,X","","","19670318",",,X","19670326",",,X","-4.4",",X,31,+","0",",,X,31,+","46",",,X,13,","23.4",",,X,18,","15.6",",X,26,","3230.9","X","443.1",",X","67.9",",,,X","125",",,,X","4.04",",X","7.82",",,,X","0.26",",,,X","338",",X","29.8",",X"
"GMW00034189","1967-04","49.7","11.93333","414.2","GRAFENWOHR, GM","0.0","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","0",",X","0",",X","25","","19670423",",,X","19670430","+,,X","19670406",",,X","","","19670423",",,X","19670417",",,X","-4.4",",X,23,","0",",,X,30,+","30",",,X,06,","6.6",",,X,23,","18.9",",X,17,","3603.6","X","372.7",",X","28.1",",,,X","64",",,,X","5.91",",X","10.76",",,,X","1.05",",,,X","270",",X","18.5",",X"
"GMW00034189","1967-05","49.7","11.93333","414.2","GRAFENWOHR, GM","0.0","X","0.0",",X","15","1,X","9","1,X","0","1,X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","25","","19670505",",,X","19670531","+,,X","19670531","+,,X","","","19670530",",1,X","19670528","+,,X","-0.6",",X,05,","0",",,X,31,+","0",",,X,31,+","21.3","1,,X,30,","25.6",",X,28,+","3808.6","X","205.0",",X","76.5","1,,,X","0",",,,X","11.72",",X","17.56",",,,X","5.88",",,,X","248",",X","21.6",",X"
"GMW00034189","1967-06","49.7","11.93333","414.2","GRAFENWOHR, GM","11.6","X","11.6",",X","18",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","26","","19670612",",,X","19670630","+,,X","19670630","+,,X","8","","19670608",",,X","19670625",",,X","1.7",",X,12,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,08,","32.2",",X,25,","3948.6","X","140.0",",X","74.5",",,,X","0",",,,X","14.06",",X","19.68",",,,X","8.43",",,,X","248",",X","21.1",",X"
"GMW00034189","1967-07","49.7","11.93333","414.2","GRAFENWOHR, GM","36.8","X","25.2",",X","6","1,X","1","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","27","","19670705",",,X","19670731","+,,X","19670731","+,,X","6","","19670708",",1,X","19670719",",,X","5.6",",X,05,","0",",,X,31,+","0",",,X,31,+","5.3","1,,X,08,","32.2",",X,19,","29.2","X","29.2",",X","9.4","1,,,X","0",",,,X","18.20",",X","25.50",",,,X","10.90",",,,X","293",",X","29.8",",X"
"GMW00034189","1967-08","49.7","11.93333","414.2","GRAFENWOHR, GM","50.7","X","13.9",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","27","","19670821",",,X","19670831","+,,X","19670831","+,,X","7","","19670817",",,X","19670802",",,X","2.8",",X,21,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,17,","30.6",",X,02,","124.1","X","94.9",",X","46.6",",,,X","0",",,,X","15.72",",X","21.85",",,,X","9.59",",,,X","293",",X","19.0",",X"
"GMW00034189","1967-09","49.7","11.93333","414.2","GRAFENWOHR, GM","52.7","X","2.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","28","","19670924",",,X","19670930","+,,X","19670930","+,,X","2","","19670904",",,X","19670903",",,X","1.1",",X,24,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,04,","25.6",",X,03,","283.5","X","159.4",",X","100.7",",,,X","0",",,,X","13.09",",X","17.89",",,,X","8.28",",,,X","293",",X","15.9",",X"
"GMW00034189","1967-10","49.7","11.93333","414.2","GRAFENWOHR, GM","52.7","X","0.0",",X","13","1,X","5","1,X","0","1,X","0",",X","0",",X","0",",X","6",",X","0",",X","2",",X","0",",X","25","","19671020","+,,X","19671031","+,,X","19671018",",,X","1","","19671016",",1,X","19671017","+,,X","-2.2",",X,20,+","0",",,X,31,+","0",",T,X,18,","12.7","1,,X,16,","21.1",",X,17,+","534.5","X","251.0",",X","43.6","1,,,X","0",",T,,X","10.24",",X","15.23",",,,X","5.24",",,,X","248","1,X","18.5","1,X"
"GMW00034189","1967-11","49.7","11.93333","414.2","GRAFENWOHR, GM","52.7","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","0",",X","0",",X","27","","19671122",",,X","19671130","+,,X","19671127",",,X","","","19671129",",,X","19671115",",,X","-6.7",",X,22,","0",",,X,30,+","18",",,X,27,","12.7",",,X,29,","11.1",",X,15,","1010.4","X","475.9",",X","31.3",",,,X","28",",,,X","2.47",",X","6.09",",,,X","-1.15",",,,X","270",",X","10.3",",X"
"GMW00034189","1967-12","49.7","11.93333","414.2","GRAFENWOHR, GM","52.7","X","0.0",",X","19",",X","8",",X","0",",X","19",",X","4",",X","0",",X","26",",X","14",",X","0",",X","0",",X","23","","19671211",",,X","19671220",",,X","19671219",",,X","","","19671206",",,X","19671223",",,X","-16.1",",X,11,","127",",,X,20,","53",",,X,19,","19.1",",,X,06,","10.0",",X,23,","1628.8","X","618.4",",X","77.1",",,,X","249",",,,X","-1.61",",X","0.66",",,,X","-3.89",",,,X","270",",X","15.4",",X"
