"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014163","1961-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19611118",",,m","","","","","13.0",",,m,18,","","","","","13.0",",,,m","","","","","",""
"MXN00014163","1961-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19611231","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1962-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19620131",",,m","","","","","9.9",",,m,31,","","","","","9.9",",,,m","","","","","",""
"MXN00014163","1962-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19620201",",,m","","","","","7.9",",,m,01,","","","","","7.9",",,,m","","","","","",""
"MXN00014163","1962-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19620331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1962-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19620531","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1962-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","11",",m","11",",m","2",",m","","","","","","","","","","","","","19620625",",,m","","","","","49.8",",,m,25,","","","","","221.2",",,,m","","","","","",""
"MXN00014163","1962-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","8",",m","8",",m","2",",m","","","","","","","","","","","","","19620715",",,m","","","","","45.0",",,m,15,","","","","","172.0",",,,m","","","","","",""
"MXN00014163","1962-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19620821",",,m","","","","","30.0",",,m,21,","","","","","53.6",",,,m","","","","","",""
"MXN00014163","1962-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","8",",m","8",",m","2",",m","","","","","","","","","","","","","19620926",",,m","","","","","46.0",",,m,26,","","","","","154.1",",,,m","","","","","",""
"MXN00014163","1962-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","19621007",",,m","","","","","47.8",",,m,07,","","","","","103.1",",,,m","","","","","",""
"MXN00014163","1962-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19621104",",,m","","","","","19.8",",,m,04,","","","","","19.8",",,,m","","","","","",""
"MXN00014163","1962-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19621231","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1963-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19630131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1963-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19630228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1963-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19630331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1963-04","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19630414",",,m","","","","","16.8",",,m,14,","","","","","25.7",",,,m","","","","","",""
"MXN00014163","1963-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19630527","+,,m","","","","","19.8",",,m,27,+","","","","","46.5",",,,m","","","","","",""
"MXN00014163","1963-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","11",",m","11",",m","1",",m","","","","","","","","","","","","","19630609",",,m","","","","","30.0",",,m,09,","","","","","140.9",",,,m","","","","","",""
"MXN00014163","1963-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","12",",m","12",",m","2",",m","","","","","","","","","","","","","19630709",",,m","","","","","47.8",",,m,09,","","","","","195.2",",,,m","","","","","",""
"MXN00014163","1963-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","8",",m","8",",m","0",",m","","","","","","","","","","","","","19630809",",,m","","","","","24.9",",,m,09,","","","","","109.6",",,,m","","","","","",""
"MXN00014163","1963-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","19630925",",,m","","","","","31.8",",,m,25,","","","","","70.1",",,,m","","","","","",""
"MXN00014163","1963-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19631003",",,m","","","","","23.9",",,m,03,","","","","","23.9",",,,m","","","","","",""
"MXN00014163","1963-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19631103",",,m","","","","","15.7",",,m,03,","","","","","15.7",",,,m","","","","","",""
"MXN00014163","1963-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","3",",m","2",",m","","","","","","","","","","","","","19631211",",,m","","","","","45.0",",,m,11,","","","","","89.7",",,,m","","","","","",""
"MXN00014163","1964-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19640131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1964-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19640229","+,,m","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1964-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19640331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1964-04","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19640430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1964-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19640523",",,m","","","","","11.9",",,m,23,","","","","","11.9",",,,m","","","","","",""
"MXN00014163","1964-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","13",",m","13",",m","4",",m","","","","","","","","","","","","","19640627",",,m","","","","","46.0",",,m,27,","","","","","269.3",",,,m","","","","","",""
"MXN00014163","1964-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","8",",m","8",",m","3",",m","","","","","","","","","","","","","19640719",",,m","","","","","67.8",",,m,19,","","","","","199.9",",,,m","","","","","",""
"MXN00014163","1964-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19640809",",,m","","","","","23.9",",,m,09,","","","","","81.3",",,,m","","","","","",""
"MXN00014163","1964-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","3",",m","2",",m","","","","","","","","","","","","","19640913",",,m","","","","","37.8",",,m,13,","","","","","88.3",",,,m","","","","","",""
"MXN00014163","1964-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19641031","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1964-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19641117",",,m","","","","","11.9",",,m,17,","","","","","11.9",",,,m","","","","","",""
"MXN00014163","1964-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19641231","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1965-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19650131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1970-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","12",",m","10",",m","2",",m","","","","","","","","","","","","","19700823",",,m","","","","","70.4",",,m,23,","","","","","221.9",",,,m","","","","","",""
"MXN00014163","1970-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","13",",m","11",",m","1",",m","","","","","","","","","","","","","19700924",",,m","","","","","26.4",",,m,24,","","","","","107.6",",,,m","","","","","",""
"MXN00014163","1970-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19701005",",,m","","","","","13.2",",,m,05,","","","","","25.6",",,,m","","","","","",""
"MXN00014163","1970-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19701104",",,m","","","","","16.8",",,m,04,","","","","","25.9",",,,m","","","","","",""
"MXN00014163","1970-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19701231","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1971-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19710107",",,m","","","","","3.6",",,m,07,","","","","","6.1",",,,m","","","","","",""
"MXN00014163","1971-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19710228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1971-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19710331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1971-04","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","19710414",",,m","","","","","25.7",",,m,14,","","","","","25.7",",,,m","","","","","",""
"MXN00014163","1971-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","19710527",",,m","","","","","92.5",",,m,27,","","","","","92.5",",,,m","","","","","",""
"MXN00014163","1971-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","12",",m","11",",m","1",",m","","","","","","","","","","","","","19710622",",,m","","","","","29.5",",,m,22,","","","","","123.3",",,,m","","","","","",""
"MXN00014163","1971-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","18",",m","15",",m","0",",m","","","","","","","","","","","","","19710716",",,m","","","","","21.6",",,m,16,","","","","","131.7",",,,m","","","","","",""
"MXN00014163","1971-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","12",",m","11",",m","1",",m","","","","","","","","","","","","","19710816",",,m","","","","","39.6",",,m,16,","","","","","126.5",",,,m","","","","","",""
"MXN00014163","1971-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","12",",m","11",",m","3",",m","","","","","","","","","","","","","19710908",",,m","","","","","38.4",",,m,08,","","","","","171.1",",,,m","","","","","",""
"MXN00014163","1971-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","7",",m","5",",m","2",",m","","","","","","","","","","","","","19711015",",,m","","","","","30.5",",,m,15,","","","","","81.8",",,,m","","","","","",""
"MXN00014163","1971-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19711130","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1971-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","19711209",",,m","","","","","2.3",",,m,09,","","","","","2.3",",,,m","","","","","",""
"MXN00014163","1972-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19720129","+,,m","","","","","2.5",",,m,29,+","","","","","5.0",",,,m","","","","","",""
"MXN00014163","1972-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19720229","+,,m","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1972-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19720331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1972-04","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19720416",",,m","","","","","18.5",",,m,16,","","","","","18.5",",,,m","","","","","",""
"MXN00014163","1972-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19720525",",,m","","","","","34.3",",,m,25,","","","","","50.0",",,,m","","","","","",""
"MXN00014163","1972-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","9",",m","8",",m","2",",m","","","","","","","","","","","","","19720607",",,m","","","","","44.5",",,m,07,","","","","","144.7",",,,m","","","","","",""
"MXN00014163","1972-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","17",",m","15",",m","4",",m","","","","","","","","","","","","","19720711",",,m","","","","","64.3",",,m,11,","","","","","275.3",",,,m","","","","","",""
"MXN00014163","1972-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","9",",m","9",",m","1",",m","","","","","","","","","","","","","19720830",",,m","","","","","45.5",",,m,30,","","","","","124.8",",,,m","","","","","",""
"MXN00014163","1972-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","19720905",",,m","","","","","52.1",",,m,05,","","","","","122.5",",,,m","","","","","",""
"MXN00014163","1972-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19721009",",,m","","","","","26.2",",,m,09,","","","","","51.4",",,,m","","","","","",""
"MXN00014163","1972-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19721124",",,m","","","","","32.3",",,m,24,","","","","","42.5",",,,m","","","","","",""
"MXN00014163","1972-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19721229",",,m","","","","","3.3",",,m,29,","","","","","3.3",",,,m","","","","","",""
"MXN00014163","1973-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","19730102",",,m","","","","","5.1",",,m,02,","","","","","7.4",",,,m","","","","","",""
"MXN00014163","1973-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19730218",",,m","","","","","6.1",",,m,18,","","","","","6.1",",,,m","","","","","",""
"MXN00014163","1973-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19730331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1973-04","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0","1,m","0","1,m","0","1,m","","","","","","","","","","","","","19730430","+,1,m","","","","","0.0","1,,m,30,+","","","","","0.0","1,,,m","","","","","",""
"MXN00014163","1973-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0","2,m","0","2,m","0","2,m","","","","","","","","","","","","","19730531","+,2,m","","","","","0.0","2,,m,31,+","","","","","0.0","2,,,m","","","","","",""
"MXN00014163","1973-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","8",",m","8",",m","2",",m","","","","","","","","","","","","","19730625",",,m","","","","","38.4",",,m,25,","","","","","125.0",",,,m","","","","","",""
"MXN00014163","1973-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","15",",m","15",",m","1",",m","","","","","","","","","","","","","19730731",",,m","","","","","34.0",",,m,31,","","","","","170.0",",,,m","","","","","",""
"MXN00014163","1973-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","13",",m","12",",m","4",",m","","","","","","","","","","","","","19730816",",,m","","","","","39.6",",,m,16,","","","","","237.8",",,,m","","","","","",""
"MXN00014163","1973-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","19730908",",,m","","","","","38.4",",,m,08,","","","","","130.5",",,,m","","","","","",""
"MXN00014163","1973-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","7",",m","7",",m","1",",m","","","","","","","","","","","","","19731014",",,m","","","","","72.6",",,m,14,","","","","","131.5",",,,m","","","","","",""
"MXN00014163","1973-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19731130","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1973-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19731231","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1974-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19740131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1974-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19740228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1974-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19740311",",,m","","","","","4.6",",,m,11,","","","","","4.6",",,,m","","","","","",""
"MXN00014163","1974-04","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19740405",",,m","","","","","5.1",",,m,05,","","","","","5.1",",,,m","","","","","",""
"MXN00014163","1974-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19740529",",,m","","","","","18.3",",,m,29,","","","","","41.7",",,,m","","","","","",""
"MXN00014163","1974-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","17",",m","16",",m","5",",m","","","","","","","","","","","","","19740614",",,m","","","","","38.4",",,m,14,","","","","","274.6",",,,m","","","","","",""
"MXN00014163","1974-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","12",",m","12",",m","1",",m","","","","","","","","","","","","","19740718",",,m","","","","","31.5",",,m,18,","","","","","156.4",",,,m","","","","","",""
"MXN00014163","1974-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","11",",m","11",",m","1",",m","","","","","","","","","","","","","19740810",",,m","","","","","42.4",",,m,10,","","","","","141.0",",,,m","","","","","",""
"MXN00014163","1974-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","19740916",",,m","","","","","24.4",",,m,16,","","","","","66.1",",,,m","","","","","",""
"MXN00014163","1974-10","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19741027",",,m","","","","","7.4",",,m,27,","","","","","14.0",",,,m","","","","","",""
"MXN00014163","1974-11","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19741130","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1974-12","20.4","-103.65","1354.8","VILLA CORONA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19741226",",,m","","","","","7.4",",,m,26,","","","","","11.2",",,,m","","","","","",""
"MXN00014163","1975-01","20.4","-103.65","1354.8","VILLA CORONA, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19750118",",,m","","","","","6.4",",,m,18,","","","","","15.3",",,,m","","","","","",""
"MXN00014163","1975-02","20.4","-103.65","1354.8","VILLA CORONA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19750214",",,m","","","","","3.3",",,m,14,","","","","","3.3",",,,m","","","","","",""
"MXN00014163","1975-03","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19750331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1975-04","20.4","-103.65","1354.8","VILLA CORONA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19750430","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014163","1975-05","20.4","-103.65","1354.8","VILLA CORONA, MX","","","3",",m","2",",m","1",",m","","","","","","","","","","","","","19750525",",,m","","","","","26.4",",,m,25,","","","","","40.1",",,,m","","","","","",""
"MXN00014163","1975-06","20.4","-103.65","1354.8","VILLA CORONA, MX","","","12",",m","12",",m","2",",m","","","","","","","","","","","","","19750627",",,m","","","","","30.5",",,m,27,","","","","","156.4",",,,m","","","","","",""
"MXN00014163","1975-07","20.4","-103.65","1354.8","VILLA CORONA, MX","","","17",",m","15",",m","3",",m","","","","","","","","","","","","","19750721",",,m","","","","","33.8",",,m,21,","","","","","223.9",",,,m","","","","","",""
"MXN00014163","1975-08","20.4","-103.65","1354.8","VILLA CORONA, MX","","","17",",m","15",",m","2",",m","","","","","","","","","","","","","19750805",",,m","","","","","50.3",",,m,05,","","","","","272.5",",,,m","","","","","",""
"MXN00014163","1975-09","20.4","-103.65","1354.8","VILLA CORONA, MX","","","11",",m","11",",m","3",",m","","","","","","","","","","","","","19750910",",,m","","","","","53.8",",,m,10,","","","","","197.3",",,,m","","","","","",""
