"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00135136","1930-01","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","4",",6","0",",6","","","4","1,6","","","","","19300113",",1,6","19300113",",,6","","","97","1,,6,13,","9.7",",,6,13,","20.9",",,,6","209","1,,,6"
"USC00135136","1930-02","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","1",",6","0",",6","","","1",",6","","","","","19300214",",,6","19300214",",,6","","","46",",,6,14,","4.6",",,6,14,","8.1",",,,6","81",",,,6"
"USC00135136","1930-03","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","2",",6","0",",6","","","0",",6","","","","","19300326",",,6","19300316",",,6","","","10",",,6,26,","4.6",",,6,16,","9.2",",,,6","10",",,,6"
"USC00135136","1930-04","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","6",",6","1",",6","","","0",",6","","","","","19300430","+,,6","19300419",",,6","","","0",",,6,30,+","30.2",",,6,19,","61.0",",,,6","0",",,,6"
"USC00135136","1930-05","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","8",",6","2",",6","","","","","","","","","","","19300509",",,6","","","","","56.9",",,6,09,","132.8",",,,6","",""
"USC00135136","1930-06","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","6",",6","2",",6","","","0",",6","","","","","19300630","+,,6","19300613",",,6","","","0",",,6,30,+","76.7",",,6,13,","174.2",",,,6","0",",,,6"
"USC00135136","1930-07","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","1",",6","","","0",",6","","","","","19300731","+,,6","19300721",",,6","","","0",",,6,31,+","34.8",",,6,21,","34.8",",,,6","0",",,,6"
"USC00135136","1930-08","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","0",",6","","","","","","","","","","","19300819",",,6","","","","","20.1",",,6,19,","51.3",",,,6","",""
"USC00135136","1930-09","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","1",",6","","","","","","","","","","","19300926",",,6","","","","","39.9",",,6,26,","73.8",",,,6","",""
"USC00135136","1930-10","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","4",",6","0",",6","","","0",",6","","","","","19301030","+,,6","19301016",",,6","","","0",",T,6,30,+","13.0",",,6,16,","27.8",",,,6","0",",T,,6"
"USC00135136","1930-11","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","3",",6","1",",6","","","0",",6","","","","","19301126","+,,6","19301116",",,6","","","0",",T,6,26,+","32.5",",,6,16,","69.6",",,,6","0",",T,,6"
"USC00135136","1930-12","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","0",",6","0",",6","","","0",",6","","","","","19301216",",,6","19301216",",,6","","","23",",,6,16,","2.3",",,6,16,","8.6",",,,6","86",",,,6"
"USC00135136","1931-01","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","1",",6","0",",6","","","1",",6","","","","","19310118",",,6","19310118",",,6","","","66",",,6,18,","6.6",",,6,18,","8.1",",,,6","81",",,,6"
"USC00135136","1931-02","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19310206",",,6","19310206",",,6","","","10",",,6,06,","3.3",",,6,06,","3.3",",,,6","10",",,,6"
"USC00135136","1931-03","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","3",",6","0",",6","","","2",",6","","","","","19310324",",,6","19310323",",,6","","","69",",,6,24,","7.6",",,6,23,","21.6",",,,6","140",",,,6"
"USC00135136","1931-04","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","3",",6","0",",6","","","0",",6","","","","","19310421","+,,6","19310419",",,6","","","0",",T,6,21,+","18.3",",,6,19,","29.9",",,,6","0",",T,,6"
"USC00135136","1931-05","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","6",",6","1",",6","","","0",",6","","","","","19310520",",,6","19310505",",,6","","","0",",T,6,20,","42.7",",,6,05,","94.1",",,,6","0",",T,,6"
"USC00135136","1931-06","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","6",",6","1",",6","","","0",",6","","","","","19310630","+,,6","19310611",",,6","","","0",",,6,30,+","29.2",",,6,11,","76.7",",,,6","0",",,,6"
"USC00135136","1931-07","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","","","0",",6","","","","","19310731","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00135136","1931-08","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","6",",6","1",",6","","","0",",6","","","","","19310831","+,,6","19310801",",,6","","","0",",,6,31,+","30.7",",,6,01,","99.7",",,,6","0",",,,6"
"USC00135136","1931-09","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","","","0",",6","","","","","19310930","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00135136","1931-10","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","3",",6","0",",6","","","0",",6","","","","","19311031","+,,6","19311007",",,6","","","0",",,6,31,+","23.1",",,6,07,","39.6",",,,6","0",",,,6"
"USC00135136","1931-11","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","9",",6","1",",6","","","1",",6","","","","","19311126",",,6","19311123",",,6","","","33",",,6,26,","42.9",",,6,23,","103.3",",,,6","48",",,,6"
"USC00135136","1931-12","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","4",",6","1",",6","","","2",",6","","","","","19311231",",,6","19311230",",,6","","","84",",,6,31,","36.8",",,6,30,","76.4",",,,6","137",",,,6"
"USC00135136","1932-01","42.9","-94.83333","417.9","MARATHON, IA US","11",",6","7",",6","0",",6","31",",6","7",",6","","","19320130","+,,6","19320105",",,6","19320105",",,6","686",",,6,30,+","226",",,6,05,","22.6",",,6,05,","79.9",",,,6","799",",,,6"
"USC00135136","1932-02","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","1",",6","1",",6","28",",6","1",",6","","","19320201",",,6","19320216",",,6","19320216",",,6","660",",,6,01,","157",",,6,16,","33.8",",,6,16,","41.3",",,,6","232",",,,6"
"USC00135136","1932-03","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","4",",6","0",",6","","","3",",6","","","","","19320321",",,6","19320301",",,6","","","71",",,6,21,","10.7",",,6,01,","30.7",",,,6","195",",,,6"
"USC00135136","1932-04","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","4",",6","0",",6","","","0",",6","","","","","19320426",",,6","19320421",",,6","","","0",",T,6,26,","14.7",",,6,21,","38.6",",,,6","0",",T,,6"
"USC00135136","1932-05","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","7",",6","2",",6","","","0",",6","","","","","19320531","+,,6","19320526",",,6","","","0",",,6,31,+","50.5",",,6,26,","141.9",",,,6","0",",,,6"
"USC00135136","1932-06","42.9","-94.83333","417.9","MARATHON, IA US","13",",6","11",",6","0",",6","","","0",",6","","","","","19320630","+,,6","19320613",",,6","","","0",",,6,30,+","22.6",",,6,13,","85.5",",,,6","0",",,,6"
"USC00135136","1932-07","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","0",",6","","","0",",6","","","","","19320731","+,,6","19320703",",,6","","","0",",,6,31,+","13.7",",,6,03,","53.1",",,,6","0",",,,6"
"USC00135136","1932-08","42.9","-94.83333","417.9","MARATHON, IA US","14",",6","10",",6","2",",6","","","0",",6","","","","","19320831","+,,6","19320828",",,6","","","0",",,6,31,+","71.9",",,6,28,","178.6",",,,6","0",",,,6"
"USC00135136","1932-09","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","5",",6","0",",6","","","0",",6","","","","","19320930","+,,6","19320918","+,,6","","","0",",,6,30,+","13.0",",,6,18,+","52.7",",,,6","0",",,,6"
"USC00135136","1932-10","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","2",",6","1",",6","","","0",",6","","","","","19321030","+,,6","19321022",",,6","","","0",",T,6,30,+","29.5",",,6,22,","34.6",",,,6","0",",T,,6"
"USC00135136","1932-11","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","2",",6","1",",6","","","1",",6","","","","","19321108",",,6","19321108",",,6","","","284",",,6,08,","34.0",",,6,08,","43.1",",,,6","289",",,,6"
"USC00135136","1932-12","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","2",",6","0",",6","","","2",",6","","","","","19321211",",,6","19321211",",,6","","","76",",,6,11,","7.1",",,6,11,","10.9",",,,6","109",",,,6"
"USC00135136","1933-01","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","2",",6","1",",6","","","1",",6","","","","","19330129",",,6","19330131",",,6","","","25",",,6,29,","32.5",",,6,31,","42.6",",,,6","25",",,,6"
"USC00135136","1933-02","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","1",",6","0",",6","","","1",",6","","","","","19330219",",,6","19330219",",,6","","","51",",,6,19,","6.6",",,6,19,","7.1",",,,6","56",",,,6"
"USC00135136","1933-03","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","8",",6","0",",6","","","7",",6","","","","","19330319",",,6","19330318",",,6","","","150",",,6,19,","21.8",",,6,18,","67.5",",,,6","496",",,,6"
"USC00135136","1933-04","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","3",",6","0",",6","","","0",",6","","","","","19330411","+,,6","19330429",",,6","","","0",",T,6,11,+","11.7",",,6,29,","31.9",",,,6","0",",T,,6"
"USC00135136","1933-05","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","6",",6","0",",6","","","0",",6","","","","","19330531","+,,6","19330528",",,6","","","0",",,6,31,+","9.9",",,6,28,","52.9",",,,6","0",",,,6"
"USC00135136","1933-06","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","0",",6","0",",6","","","0",",6","","","","","19330630","+,,6","19330624",",,6","","","0",",,6,30,+","2.0",",,6,24,","2.8",",,,6","0",",,,6"
"USC00135136","1933-07","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","6",",6","2",",6","","","","","","","","","","","19330722",",,6","","","","","122.4",",,6,22,","282.8",",,,6","",""
"USC00135136","1933-08","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","1",",6","","","0",",6","","","","","19330831","+,,6","19330809",",,6","","","0",",,6,31,+","29.7",",,6,09,","58.9",",,,6","0",",,,6"
"USC00135136","1933-09","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","2",",6","","","0",",6","","","","","19330930","+,,6","19330902",",,6","","","0",",,6,30,+","94.0",",,6,02,","168.9",",,,6","0",",,,6"
"USC00135136","1933-10","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19331027",",,6","19331015",",,6","","","0",",T,6,27,","10.2",",,6,15,","10.2",",,,6","0",",T,,6"
"USC00135136","1933-11","42.9","-94.83333","417.9","MARATHON, IA US","0","1,6","0","1,6","0","1,6","","","0",",6","","","","","19331125","+,,6","19331125","+,1,6","","","0",",T,6,25,+","0.0","1,T,6,25,+","0.0","1,T,,6","0",",T,,6"
"USC00135136","1933-12","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","2",",6","0",",6","","","1",",6","","","","","19331224",",,6","19331202",",,6","","","51",",,6,24,","19.1",",,6,02,","21.6",",,,6","51",",,,6"
"USC00135136","1934-01","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","2",",6","0",",6","","","2",",6","","","","","19340112","+,,6","19340105",",,6","","","25",",,6,12,+","7.6",",,6,05,","12.2",",,,6","50",",,,6"
"USC00135136","1934-02","42.9","-94.83333","417.9","MARATHON, IA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19340224","+,,6","19340225","+,,6","","","0",",T,6,24,+","0.0",",T,6,25,+","0.0",",T,,6","0",",T,,6"
"USC00135136","1934-03","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","1",",6","2",",6","1",",6","","","19340330",",,6","19340330",",,6","19340330",",,6","76",",,6,30,","76",",,6,30,","25.4",",,6,30,","25.4",",,,6","76",",,,6"
"USC00135136","1934-04","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","1",",6","","","0",",6","","","","","19340419",",,6","19340403",",,6","","","0",",T,6,19,","25.4",",,6,03,","25.4",",,,6","0",",T,,6"
"USC00135136","1934-05","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19340531","+,,6","19340512",",,6","","","0",",,6,31,+","7.6",",,6,12,","7.6",",,,6","0",",,,6"
"USC00135136","1934-06","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","2",",6","","","0",",6","","","","","19340630","+,,6","19340608",",,6","","","0",",,6,30,+","40.6",",,6,08,","98.1",",,,6","0",",,,6"
"USC00135136","1934-07","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","2",",6","","","0",",6","","","","","19340731","+,,6","19340704",",,6","","","0",",,6,31,+","47.0",",,6,04,","110.4",",,,6","0",",,,6"
"USC00135136","1934-08","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","7",",6","0",",6","","","0",",6","","","","","19340831","+,,6","19340831",",,6","","","0",",,6,31,+","20.3",",,6,31,","66.7",",,,6","0",",,,6"
"USC00135136","1934-09","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","1",",6","","","0",",6","","","","","19340930","+,,6","19340926",",,6","","","0",",,6,30,+","31.8",",,6,26,","77.0",",,,6","0",",,,6"
"USC00135136","1934-10","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","3",",6","1",",6","","","0",",6","","","","","19341031","+,,6","19341020",",,6","","","0",",,6,31,+","30.5",",,6,20,","47.0",",,,6","0",",,,6"
"USC00135136","1934-11","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","0",",6","","","3",",6","","","","","19341130",",,6","19341118",",,6","","","38",",,6,30,","20.3",",,6,18,","53.3",",,,6","93",",,,6"
"USC00135136","1934-12","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","2",",6","0",",6","","","3",",6","","","","","19341205",",,6","19341205","+,,6","","","76",",,6,05,","2.5",",,6,05,+","6.3",",,,6","152",",,,6"
"USC00135136","1935-01","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","0",",6","","","3",",6","","","","","19350109",",,6","19350109",",,6","","","38",",,6,09,","6.4",",,6,09,","16.5",",,,6","88",",,,6"
"USC00135136","1935-02","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","4",",6","0",",6","","","3",",6","","","","","19350224",",,6","19350214",",,6","","","76",",,6,24,","15.7",",,6,14,","31.0",",,,6","152",",,,6"
"USC00135136","1935-03","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","4",",6","0",",6","","","4",",6","","","","","19350330","+,,6","19350304",",,6","","","51",",,6,30,+","8.9",",,6,04,","23.1",",,,6","152",",,,6"
"USC00135136","1935-04","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","0",",6","","","0",",6","","","","","19350415","+,,6","19350424",",,6","","","0",",T,6,15,+","21.8",",,6,24,","58.9",",,,6","0",",T,,6"
"USC00135136","1935-05","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","9",",6","0",",6","","","0",",6","","","","","19350502",",,6","19350501",",,6","","","0",",T,6,02,","17.8",",,6,01,","86.7",",,,6","0",",T,,6"
"USC00135136","1935-06","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","2",",6","","","0",",6","","","","","19350630","+,,6","19350625",",,6","","","0",",,6,30,+","87.4",",,6,25,","164.1",",,,6","0",",,,6"
"USC00135136","1935-07","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","4",",6","1",",6","","","0",",6","","","","","19350731","+,,6","19350723",",,6","","","0",",,6,31,+","34.0",",,6,23,","62.2",",,,6","0",",,,6"
"USC00135136","1935-08","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","","","0",",6","","","","","19350831","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00135136","1935-09","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","0",",6","","","0",",6","","","","","19350930","+,,6","19350916",",,6","","","0",",,6,30,+","22.6",",,6,16,","82.1",",,,6","0",",,,6"
"USC00135136","1935-10","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","3",",6","1",",6","","","0",",6","","","","","19351031","+,,6","19351031",",,6","","","0",",T,6,31,+","26.7",",,6,31,","45.2",",,,6","0",",T,,6"
"USC00135136","1935-11","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","2",",6","0",",6","","","0",",6","","","","","19351129","+,,6","19351126",",,6","","","0",",T,6,29,+","24.4",",,6,26,","38.7",",,,6","0",",T,,6"
"USC00135136","1935-12","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","5",",6","0",",6","","","","","","","","","","","19351214",",,6","","","","","5.3",",,6,14,","21.0",",,,6","",""
"USC00135136","1936-01","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","30","1,6","6",",6","","","19360131","+,1,6","19360117",",,6","","","406","1,,6,31,+","102",",,6,17,","","","","","394",",,,6"
"USC00135136","1936-02","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","7",",6","0",",6","28","1,6","","","","","19360222","+,1,6","","","19360226",",,6","737","1,,6,22,+","","","23.1",",,6,26,","52.9",",,,6","",""
"USC00135136","1936-03","42.9","-94.83333","417.9","MARATHON, IA US","5","1,6","1","1,6","0","1,6","","","1","1,6","","","","","19360326",",1,6","19360326",",1,6","","","38","1,,6,26,","4.8","1,,6,26,","8.9","1,,,6","44","1,,,6"
"USC00135136","1936-04","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","1",",6","0",",6","","","0",",6","","","","","19360401",",,6","19360430",",,6","","","13",",,6,01,","10.2",",,6,30,","13.3",",,,6","19",",,,6"
"USC00135136","1936-05","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","5",",6","2",",6","","","0",",6","","","","","19360531","+,,6","19360522",",,6","","","0",",,6,31,+","106.7",",,6,22,","168.3",",,,6","0",",,,6"
