"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405442","1896-10","35.08333","-87.43333","256.0","LORETTO, TN US","1029.9","6","7.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","18961018",",,6","","","","","18961030",",,6","18961007",",,6","-2.8",",6,18,","","","","","30.5",",,6,30,","30.6",",6,07,","125.2","6","105.2",",6","58.0",",,,6","","","15.18",",6","23.73",",,,6","6.63",",,,6"
"USC00405442","1896-11","35.08333","-87.43333","256.0","LORETTO, TN US","1031.3","6","1.4",",6","7",",6","7",",6","2",",6","","","","","0",",6","7",",6","1",",6","12",",6","0",",6","","","18961130","+,,6","","","","","18961112",",,6","18961119",",,6","-7.8",",6,30,+","","","","","57.2",",,6,12,","25.6",",6,19,","322.7","6","197.5",",6","189.0",",,,6","","","11.80",",6","18.63",",,,6","4.97",",,,6"
"USC00405442","1896-12","35.08333","-87.43333","256.0","LORETTO, TN US","1031.3","6","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","19",",6","1",",6","3",",6","0",",6","","","18961225",",,6","","","","","18961214",",,6","18961211",",,6","-10.0",",6,25,","","","","","35.6",",,6,14,","22.2",",6,11,","703.6","6","380.9",",6","68.1",",,,6","","","6.05",",6","12.83",",,,6","-0.74",",,,6"
"USC00405442","1897-01","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","1",",6","2",",6","22",",6","5",",6","0",",6","0",",6","","","18970128",",,6","","","18970127",",,6","18970117",",,6","18970102",",,6","-21.1",",6,28,","","","25",",,6,27,","32.5",",,6,17,","18.9",",6,02,","1184.1","6","480.5",",6","106.4",",,,6","25",",,,6","2.83",",6","8.92",",,,6","-3.25",",,,6"
"USC00405442","1897-02","35.08333","-87.43333","256.0","LORETTO, TN US","3.9","6","3.9",",6","7",",6","5",",6","1",",6","","","","","0",",6","13",",6","1",",6","4",",6","0",",6","","","18970227",",,6","","","","","18970201",",,6","18970222","+,,6","-10.6",",6,27,","","","","","33.3",",,6,01,","23.9",",6,22,+","1460.9","6","276.8",",6","93.0",",,,6","","","8.59",",6","14.69",",,,6","2.49",",,,6"
"USC00405442","1897-03","35.08333","-87.43333","256.0","LORETTO, TN US","10.7","6","6.8",",6","17",",6","16",",6","6",",6","","","0",",6","0",",6","3",",6","0",",6","10",",6","0",",6","","","18970326",",,6","","","18970313",",,6","18970318",",,6","18970320",",,6","-2.8",",6,26,","","","0",",T,6,13,","124.2",",,6,18,","27.8",",6,20,","1646.6","6","185.7",",6","460.7",",,,6","0",",T,,6","12.56",",6","18.07",",,,6","7.05",",,,6"
"USC00405442","1897-04","35.08333","-87.43333","256.0","LORETTO, TN US","21.8","6","11.1",",6","10",",6","10",",6","2",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","18970410",",,6","","","","","18970401",",,6","18970427",",,6","-1.7",",6,10,","","","","","53.8",",,6,01,","31.1",",6,27,","1747.8","6","101.2",",6","167.8",",,,6","","","15.33",",6","22.46",",,,6","8.20",",,,6"
"USC00405442","1897-05","35.08333","-87.43333","256.0","LORETTO, TN US","71.6","6","49.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","18970502",",,6","","","","","18970513",",,6","18970528",",,6","0.6",",6,02,","","","","","19.8",",,6,13,","33.3",",6,28,","1798.3","6","50.5",",6","69.8",",,,6","","","18.31",",6","26.64",",,,6","9.98",",,,6"
"USC00405442","1897-06","35.08333","-87.43333","256.0","LORETTO, TN US","279.6","6","208.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","18970601",",,6","","","","","18970604",",,6","18970630",",,6","7.8",",6,01,","","","","","17.0",",,6,04,","38.9",",6,30,","1798.6","6","0.3",",6","36.8",",,,6","","","25.26",",6","33.60",",,,6","16.92",",,,6"
"USC00405442","1897-07","35.08333","-87.43333","256.0","LORETTO, TN US","526.9","6","247.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","18970714",",,6","","","","","18970719",",,6","18970703","+,,6","10.0",",6,14,","","","","","35.8",",,6,19,","40.6",",6,03,+","0.0","6","0.0",",6","79.6",",,,6","","","26.31",",6","33.78",",,,6","18.84",",,,6"
"USC00405442","1897-08","35.08333","-87.43333","256.0","LORETTO, TN US","752.3","6","225.4","1,6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","18970824",",,6","","","","","18970831",",,6","18970803",",1,6","10.6",",6,24,","","","","","42.9",",,6,31,","40.6","1,6,03,","0.0","6","0.0","1,6","102.0",",,,6","","","25.90","1,6","34.06","1,,,6","17.75",",,,6"
"USC00405442","1897-09","35.08333","-87.43333","256.0","LORETTO, TN US","909.8","6","157.5","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","25",",6","","","18970922",",1,6","","","","","","","18970916",",,6","0.6","1,6,22,","","","","","","","38.9",",6,16,","9.9","6","9.9",",6","","","","","23.41","1,6","33.80",",,,6","13.03","1,,,6"
"USC00405442","1897-10","35.08333","-87.43333","256.0","LORETTO, TN US","956.5","6","46.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","29",",6","12",",6","","","18971030",",,6","","","","","18971031",",,6","18971003","+,,6","-1.7",",6,30,","","","","","15.7",",,6,31,","35.0",",6,03,+","58.9","6","49.0",",6","31.7",",,,6","","","18.26",",6","29.35",",,,6","7.17",",,,6"
"USC00405442","1897-11","35.08333","-87.43333","256.0","LORETTO, TN US","958.4","6","1.9",",6","9",",6","8",",6","1",",6","","","","","0",",6","12",",6","0",",6","7",",6","0",",6","","","18971130",",,6","","","","","18971102",",,6","18971121",",,6","-5.6",",6,30,","","","","","30.5",",,6,02,","26.7",",6,21,","301.2","6","242.3",",6","113.6",",,,6","","","10.32",",6","18.24",",,,6","2.40",",,,6"
"USC00405442","1897-12","35.08333","-87.43333","256.0","LORETTO, TN US","958.4","6","0.0",",6","14",",6","11",",6","5",",6","","","2",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","18971227","+,,6","","","18971225",",,6","18971219",",,6","18971209",",,6","-5.6",",6,27,+","","","51",",,6,25,","53.3",",,6,19,","20.0",",6,09,","674.0","6","372.8",",6","278.6",",,,6","89",",,,6","6.31",",6","11.59",",,,6","1.02",",,,6"
"USC00405442","1898-01","35.08333","-87.43333","256.0","LORETTO, TN US","1.9","6","1.9",",6","11",",6","11",",6","4",",6","","","0",",6","0",",6","13",",6","2",",6","2",",6","0",",6","","","18980102","+,,6","","","18980130","+,,6","18980111",",,6","18980111",",,6","-8.3",",6,02,+","","","0",",T,6,30,+","53.1",",,6,11,","23.9",",6,11,","1015.6","6","341.6",",6","275.5",",,,6","0",",T,,6","7.38",",6","12.82",",,,6","1.94",",,,6"
"USC00405442","1898-02","35.08333","-87.43333","256.0","LORETTO, TN US","1.9","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","1",",6","1",",6","0",",6","","","18980203",",,6","","","","","","","18980210",",,6","-12.2",",6,03,","","","","","","","21.7",",6,10,","1373.4","6","357.8",",6","","","","","5.55",",6","11.98",",,,6","-0.88",",,,6"
"USC00405442","1898-03","35.08333","-87.43333","256.0","LORETTO, TN US","22.8","6","20.9","2,6","8",",6","8",",6","2",",6","","","","","0","1,6","7","1,6","0","1,6","14","1,6","0","1,6","","","18980301",",1,6","","","","","18980328",",,6","18980319",",1,6","-6.1","1,6,01,","","","","","51.8",",,6,28,","27.2","1,6,19,","1562.6","6","189.2","1,6","155.2",",,,6","","","12.57","2,6","18.82","1,,,6","6.31","1,,,6"
"USC00405442","1898-04","35.08333","-87.43333","256.0","LORETTO, TN US","23.9","6","1.1",",6","10",",6","10",",6","0",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","18980406",",,6","","","","","18980419","+,,6","18980430",",,6","-3.9",",6,06,","","","","","23.6",",,6,19,+","28.3",",6,30,","1741.7","6","179.1",",6","125.8",",,,6","","","12.40",",6","19.00",",,,6","5.80",",,,6"
"USC00405442","1898-05","35.08333","-87.43333","256.0","LORETTO, TN US","121.0","6","97.1",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","1","","18980507",",,6","","","","","18980523",",,6","18980518",",,6","2.2",",6,07,","","","","","32.5",",,6,23,","32.8",",6,18,","1757.6","6","15.9",",6","74.6",",,,6","","","20.95",",6","28.85",",,,6","13.06",",,,6"
"USC00405442","1898-10","35.08333","-87.43333","256.0","LORETTO, TN US","","","49.5",",6","7",",6","7",",6","1",",6","","","","","0",",6","10",",6","0",",6","16",",6","0",",6","","","18981027",",,6","","","","","18981017",",,6","18981009","+,,6","-4.4",",6,27,","","","","","33.5",",,6,17,","31.7",",6,09,+","","","180.1",",6","101.9",",,,6","","","14.12",",6","20.98",",,,6","7.26",",,,6"
"USC00405442","1898-11","35.08333","-87.43333","256.0","LORETTO, TN US","","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","18981128",",,6","","","18981130","+,,6","18981122",",,6","18981103",",,6","-10.6",",6,28,","","","0",",T,6,30,+","23.4",",,6,22,","23.9",",6,03,","","","331.8",",6","84.1",",,,6","0",",T,,6","7.27",",6","14.27",",,,6","0.28",",,,6"
"USC00405442","1898-12","35.08333","-87.43333","256.0","LORETTO, TN US","","","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","","","18981214",",,6","","","","","","","18981230","+,,6","-13.9",",6,14,","","","","","","","18.9",",6,30,+","","","443.7",",6","","","","","4.02",",6","10.45",",,,6","-2.41",",,,6"
"USC00405442","1899-01","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","1",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","18990102",",,6","","","18990106",",,6","18990104",",,6","18990124",",,6","-12.2",",6,02,","","","25",",,6,06,","24.9",",,6,04,","18.9",",6,24,","","","442.6",",6","93.5",",,,6","51",",,,6","4.06",",6","9.69",",,,6","-1.58",",,,6"
"USC00405442","1899-02","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","6",",6","21",",6","9",",6","0",",6","0",",6","","","18990213",",,6","","","","","18990226",",,6","18990222","+,,6","-25.0",",6,13,","","","","","16.0",",,6,26,","19.4",",6,22,+","","","514.2",",6","67.6",",,,6","","","-0.03",",6","5.77",",,,6","-5.83",",,,6"
"USC00405442","1899-03","35.08333","-87.43333","256.0","LORETTO, TN US","0.6","6","0.6","2,6","13",",6","10",",6","3",",6","","","1",",6","0","1,6","10","1,6","0","1,6","4","1,6","0","1,6","","","18990307",",1,6","","","18990306",",,6","18990318",",,6","18990303",",1,6","-16.1","1,6,07,","","","25",",,6,06,","63.0",",,6,18,","25.0","1,6,03,","","","247.1","1,6","185.2",",,,6","38",",,,6","9.88","2,6","16.94","1,,,6","2.81","1,,,6"
"USC00405442","1899-11","35.08333","-87.43333","256.0","LORETTO, TN US","","","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","18991105",",,6","","","","","18991125",",,6","18991122",",,6","-6.7",",6,05,","","","","","22.4",",,6,25,","24.4",",6,22,","","","218.8",",6","85.5",",,,6","","","11.04",",6","18.06",",,,6","4.02",",,,6"
"USC00405442","1899-12","35.08333","-87.43333","256.0","LORETTO, TN US","","","0.0","1,6","9",",6","8",",6","4",",6","","","0",",6","0","1,6","20","1,6","3",",6","0",",6","0",",6","","","18991231","+,1,6","","","18991225",",,6","18991210",",,6","18991201",",,6","-10.6","1,6,31,+","","","13",",,6,25,","129.5",",,6,10,","16.7",",6,01,","","","436.3",",6","305.7",",,,6","13",",,,6","3.89","1,6","9.66",",,,6","-1.89","1,,,6"
"USC00405442","1900-01","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","6",",6","6",",6","4",",6","","","0",",6","0",",6","18",",6","3",",6","0",",6","0",",6","","","19000102",",,6","","","19000131","+,,6","19000110",",,6","19000116",",,6","-15.0",",6,02,","","","0",",,6,31,+","36.8",",,6,10,","20.0",",6,16,","","","437.8",",6","126.5",",,,6","0",",,,6","4.21",",6","10.67",",,,6","-2.25",",,,6"
"USC00405442","1900-02","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","7",",6","6",",6","3",",6","","","","","0",",6","19",",6","3",",6","0",",6","0",",6","","","19000201",",,6","","","","","19000228",",,6","19000208",",,6","-16.1",",6,01,","","","","","39.4",",,6,28,","20.0",",6,08,","","","401.2",",6","123.3",",,,6","","","4.01",",6","10.14",",,,6","-2.13",",,,6"
"USC00405442","1900-03","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","","","1",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","19000316",",,6","","","19000315",",,6","19000306",",,6","19000313","+,,6","-11.1",",6,16,","","","152",",,6,15,","35.6",",,6,06,","26.7",",6,13,+","","","285.5",",6","146.1",",,,6","152",",,,6","9.12",",6","16.20",",,,6","2.04",",,,6"
"USC00405442","1900-04","35.08333","-87.43333","256.0","LORETTO, TN US","19.0","6","19.0",",6","14",",6","13",",6","4",",6","","","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","19000401",",,6","","","","","19000419",",,6","19000428","+,,6","-4.4",",6,01,","","","","","80.0",",,6,19,","29.4",",6,28,+","","","102.0",",6","264.9",",,,6","","","15.57",",6","22.96",",,,6","8.17",",,,6"
"USC00405442","1900-05","35.08333","-87.43333","256.0","LORETTO, TN US","66.9","6","47.9",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19000504",",,6","","","","","19000523",",,6","19000516",",,6","2.2",",6,04,","","","","","64.8",",,6,23,","31.7",",6,16,","","","23.0",",6","123.0",",,,6","","","19.14",",6","26.64",",,,6","11.63",",,,6"
"USC00405442","1900-06","35.08333","-87.43333","256.0","LORETTO, TN US","225.1","6","158.2",",6","16",",6","15",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19000618",",,6","","","","","19000624",",,6","19000630",",,6","13.9",",6,18,","","","","","59.7",",,6,24,","33.3",",6,30,","","","0.0",",6","331.8",",,,6","","","23.61",",6","28.54",",,,6","18.67",",,,6"
"USC00405442","1900-07","35.08333","-87.43333","256.0","LORETTO, TN US","452.0","6","226.9",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19000711",",,6","","","","","19000719",",,6","19000716","+,,6","15.0",",6,11,","","","","","23.4",",,6,19,","33.9",",6,16,+","0.0","6","0.0",",6","107.7",",,,6","","","25.65",",6","31.65",",,,6","19.65",",,,6"
"USC00405442","1900-08","35.08333","-87.43333","256.0","LORETTO, TN US","705.9","6","253.9",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19000801",",,6","","","","","19000823",",,6","19000811",",,6","16.1",",6,01,","","","","","45.7",",,6,23,","36.7",",6,11,","0.0","6","0.0",",6","98.8",",,,6","","","26.52",",6","33.65",",,,6","19.40",",,,6"
"USC00405442","1900-09","35.08333","-87.43333","256.0","LORETTO, TN US","884.7","6","178.8",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","19000918",",,6","","","","","19000920",",,6","19000916","+,,6","6.1",",6,18,","","","","","40.6",",,6,20,","33.9",",6,16,+","1.9","6","1.9",",6","104.1",",,,6","","","24.23",",6","31.15",",,,6","17.31",",,,6"
"USC00405442","1900-10","35.08333","-87.43333","256.0","LORETTO, TN US","926.2","6","41.5",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19001018",",,6","","","","","19001011",",,6","19001028",",,6","5.0",",6,18,","","","","","57.2",",,6,11,","30.6",",6,28,","39.8","6","37.9",",6","121.0",",,,6","","","18.45",",6","25.04",",,,6","11.86",",,,6"
"USC00405442","1900-11","35.08333","-87.43333","256.0","LORETTO, TN US","931.7","6","5.5",",6","5",",6","5",",6","2",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","19001110",",,6","","","","","19001120",",,6","19001120",",,6","-5.6",",6,10,","","","","","29.2",",,6,20,","24.4",",6,20,","285.0","6","245.2",",6","91.7",",,,6","","","10.34",",6","16.96",",,,6","3.72",",,,6"
"USC00405442","1900-12","35.08333","-87.43333","256.0","LORETTO, TN US","931.7","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19001212",",,6","","","19001231","+,,6","19001204",",,6","19001218",",,6","-6.7",",6,12,","","","0",",,6,31,+","37.3",",,6,04,","17.2",",6,18,","692.6","6","407.6",",6","83.0",",,,6","0",",,,6","5.18",",6","11.68",",,,6","-1.31",",,,6"
"USC00405442","1901-01","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","19010118",",,6","","","","","19010111",",,6","19010108",",,6","-11.7",",6,18,","","","","","44.5",",,6,11,","20.0",",6,08,","1108.1","6","415.5",",6","129.9",",,,6","","","4.93",",6","11.29",",,,6","-1.43",",,,6"
"USC00405442","1901-02","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","24",",6","0",",6","1",",6","0",",6","","","19010224","+,,6","","","","","19010203",",,6","19010217",",,6","-10.0",",6,24,+","","","","","66.5",",,6,03,","21.1",",6,17,","1521.2","6","413.1",",6","78.7",",,,6","","","3.58",",6","10.30",",,,6","-3.14",",,,6"
"USC00405442","1901-03","35.08333","-87.43333","256.0","LORETTO, TN US","3.6","6","3.6",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","","","19010306",",,6","","","19010315",",,6","19010309",",,6","19010325","+,,6","-10.0",",6,06,","","","0",",T,6,15,","26.7",",,6,09,","26.7",",6,25,+","1768.0","6","246.8",",6","53.4",",,,6","0",",T,,6","10.49",",6","17.35",",,,6","3.62",",,,6"
"USC00405442","1901-04","35.08333","-87.43333","256.0","LORETTO, TN US","5.6","6","2.0","2,6","6",",6","5",",6","2",",6","","","0",",6","0","1,6","1","1,6","0","1,6","13","1,6","0","1,6","","","19010404",",1,6","","","19010430","+,,6","19010418",",,6","19010430",",1,6","-1.7","1,6,04,","","","0",",,6,30,+","31.5",",,6,18,","31.7","1,6,30,","1922.6","6","154.6","1,6","108.7",",,,6","0",",,,6","12.83","2,6","19.42","1,,,6","6.24","1,,,6"
"USC00405442","1901-05","35.08333","-87.43333","256.0","LORETTO, TN US","33.1","6","27.5","3,6","9",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","27",",6","5",",6","","","19010527",",3,6","","","","","19010519",",,6","19010502","+,,6","2.8","3,6,27,","","","","","10.4",",,6,19,","32.8",",6,02,+","1962.0","6","39.4",",6","40.5",",,,6","","","18.24","3,6","26.27",",,,6","10.20","3,,,6"
"USC00405442","1901-06","35.08333","-87.43333","256.0","LORETTO, TN US","206.5","6","173.4",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19010601",",,6","","","","","19010609",",,6","19010629","+,,6","7.2",",6,01,","","","","","55.9",",,6,09,","36.7",",6,29,+","1963.7","6","1.7",",6","99.4",",,,6","","","24.06",",6","31.36",",,,6","16.76",",,,6"
"USC00405442","1901-07","35.08333","-87.43333","256.0","LORETTO, TN US","473.7","6","267.2",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19010709",",,6","","","","","19010702",",,6","19010712","+,,6","11.1",",6,09,","","","","","14.0",",,6,02,","38.9",",6,12,+","0.0","6","0.0",",6","50.4",",,,6","","","26.95",",6","35.28",",,,6","18.62",",,,6"
"USC00405442","1901-08","35.08333","-87.43333","256.0","LORETTO, TN US","659.8","6","186.1",",6","14",",6","14",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19010802",",,6","","","","","19010814",",,6","19010803",",,6","13.3",",6,02,","","","","","80.5",",,6,14,","40.6",",6,03,","0.0","6","0.0",",6","308.7",",,,6","","","24.34",",6","30.56",",,,6","18.11",",,,6"
"USC00405442","1901-09","35.08333","-87.43333","256.0","LORETTO, TN US","745.0","6","85.2",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19010919",",,6","","","","","19010914",",,6","19010911","+,,6","3.3",",6,19,","","","","","43.2",",,6,14,","31.7",",6,11,+","26.5","6","26.5",",6","118.1",",,,6","","","20.29",",6","27.34",",,,6","13.24",",,,6"
