"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080112","1991-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15","5,S","12","5,S","2","5,S","","","","","","","19911003",",5,S","","","55.1","5,,S,03,","197.1","5,,,S","",""
"COM00080112","1992-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15","5,S","7","5,S","1","5,S","","","","","","","19921010",",5,S","","","26.9","5,,S,10,","82.0","5,,,S","",""
"COM00080112","1992-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","2,S","14","2,S","0","2,S","","","","","","","19921124",",2,S","","","19.1","2,,S,24,","134.5","2,,,S","",""
"COM00080112","1992-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","13","1,S","8","1,S","1","1,S","","","","","","","19921202",",1,S","","","40.9","1,,S,02,","107.7","1,,,S","",""
"COM00080112","1993-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","13","2,S","6","2,S","0","2,S","","","","","","","19930108",",2,S","","","23.9","2,,S,08,","83.2","2,,,S","",""
"COM00080112","1993-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","10","3,S","6","3,S","0","3,S","","","","","","","19930308",",3,S","","","13.0","3,,S,08,","62.4","3,,,S","",""
"COM00080112","1993-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","1,S","11","1,S","0","1,S","","","","","","","19930425",",1,S","","","19.1","1,,S,25,","94.2","1,,,S","",""
"COM00080112","1993-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","1,S","15","1,S","3","1,S","","","","","","","19930507",",1,S","","","47.0","1,,S,07,","209.1","1,,,S","",""
"COM00080112","1993-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","5,S","11","5,S","1","5,S","","","","","","","19930811",",5,S","","","30.0","5,,S,11,","181.8","5,,,S","",""
"COM00080112","1993-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","4,S","13","4,S","4","4,S","","","","","","","19931110","+,4,S","","","182.1","4,,S,10,+","503.0","4,,,S","",""
"COM00080112","1994-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","5,S","8","5,S","0","5,S","","","","","","","19940324",",5,S","","","21.1","5,,S,24,","89.7","5,,,S","",""
"COM00080112","1994-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","4,S","14","4,S","1","4,S","","","","","","","19940430",",4,S","","","31.0","4,,S,30,","162.8","4,,,S","",""
"COM00080112","1994-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","24",",S","18",",S","1",",S","","","","","","","19940531",",,S","","","27.9",",,S,31,","170.9",",,,S","",""
"COM00080112","1994-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","1,S","13","1,S","1","1,S","","","","","","","19941124",",1,S","","","25.9","1,,S,24,","166.7","1,,,S","",""
"COM00080112","1994-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","5","5,S","3","5,S","0","5,S","","","","","","","19941207",",5,S","","","6.1","5,,S,07,","13.1","5,,,S","",""
"COM00080112","1995-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","3","3,S","1","3,S","0","3,S","","","","","","","19950121",",3,S","","","5.1","3,,S,21,","8.1","3,,,S","",""
"COM00080112","1995-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","5","5,S","1","5,S","0","5,S","","","","","","","19950221",",5,S","","","6.6","5,,S,21,","13.1","5,,,S","",""
"COM00080112","1995-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16",",S","11",",S","4",",S","","","","","","","19950315",",,S","","","67.1",",,S,15,","250.8",",,,S","",""
"COM00080112","1995-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","3,S","13","3,S","1","3,S","","","","","","","19950630",",3,S","","","34.0","3,,S,30,","141.8","3,,,S","",""
"COM00080112","1995-07","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","5,S","13","5,S","1","5,S","","","","","","","19950721",",5,S","","","33.0","5,,S,21,","153.4","5,,,S","",""
"COM00080112","1995-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","4,S","10","4,S","0","4,S","","","","","","","19951018",",4,S","","","20.1","4,,S,18,","101.4","4,,,S","",""
"COM00080112","1995-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","8","3,S","4","3,S","1","3,S","","","","","","","19951103",",3,S","","","31.0","3,,S,03,","52.4","3,,,S","",""
"COM00080112","1995-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","2,S","11","2,S","1","2,S","","","","","","","19951214",",2,S","","","34.0","2,,S,14,","173.3","2,,,S","",""
"COM00080112","1996-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","12","3,S","5","3,S","0","3,S","","","","","","","19960123",",3,S","","","16.0","3,,S,23,","51.1","3,,,S","",""
"COM00080112","1996-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14",",S","5",",S","0",",S","","","","","","","19960223",",,S","","","19.1",",,S,23,","69.2",",,,S","",""
"COM00080112","1996-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","3,S","13","3,S","4","3,S","","","","","","","19960302",",3,S","","","37.1","3,,S,02,","210.9","3,,,S","",""
"COM00080112","1996-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","1,S","12","1,S","2","1,S","","","","","","","19960411",",1,S","","","32.0","1,,S,11,","139.2","1,,,S","",""
"COM00080112","1996-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","5,S","13","5,S","2","5,S","","","","","","","19960508",",5,S","","","36.1","5,,S,08,","202.7","5,,,S","",""
"COM00080112","1996-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","5,S","9","5,S","1","5,S","","","","","","","19960602",",5,S","","","35.1","5,,S,02,","115.6","5,,,S","",""
"COM00080112","1996-07","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","4,S","14","4,S","3","4,S","","","","","","","19960707",",4,S","","","35.1","4,,S,07,","173.6","4,,,S","",""
"COM00080112","1996-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","2,S","13","2,S","1","2,S","","","","","","","19960823",",2,S","","","85.1","2,,S,23,","248.2","2,,,S","",""
"COM00080112","1996-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","3,S","7","3,S","1","3,S","","","","","","","19960920",",3,S","","","27.9","3,,S,20,","90.3","3,,,S","",""
"COM00080112","1996-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20","2,S","12","2,S","1","2,S","","","","","","","19961014",",2,S","","","36.1","2,,S,14,","159.2","2,,,S","",""
"COM00080112","1996-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16","2,S","8","2,S","1","2,S","","","","","","","19961115",",2,S","","","25.9","2,,S,15,","101.8","2,,,S","",""
"COM00080112","1996-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","13","1,S","7","1,S","0","1,S","","","","","","","19961231",",1,S","","","20.1","1,,S,31,","69.9","1,,,S","",""
"COM00080112","1997-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","7","1,S","4","1,S","0","1,S","","","","","","","19970123",",1,S","","","23.9","1,,S,23,","54.8","1,,,S","",""
"COM00080112","1997-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","13","3,S","7","3,S","1","3,S","","","","","","","19970212",",3,S","","","33.0","3,,S,12,","82.6","3,,,S","",""
"COM00080112","1997-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","1,S","8","1,S","2","1,S","","","","","","","19970324",",1,S","","","94.0","1,,S,24,","200.1","1,,,S","",""
"COM00080112","1997-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15",",S","12",",S","0",",S","","","","","","","19970423",",,S","","","23.9",",,S,23,","111.3",",,,S","",""
"COM00080112","1997-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16","4,S","11","4,S","2","4,S","","","","","","","19970606","+,4,S","","","27.9","4,,S,06,+","156.3","4,,,S","",""
"COM00080112","1997-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","12","1,S","8","1,S","1","1,S","","","","","","","19970908",",1,S","","","29.0","1,,S,08,","131.3","1,,,S","",""
"COM00080112","1997-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","10","4,S","8","4,S","0","4,S","","","","","","","19971022",",4,S","","","24.9","4,,S,22,","77.5","4,,,S","",""
"COM00080112","1998-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","12","4,S","8","4,S","4","4,S","","","","","","","19980509",",4,S","","","54.1","4,,S,09,","241.2","4,,,S","",""
"COM00080112","1998-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","1,S","15","1,S","2","1,S","","","","","","","19980922",",1,S","","","33.0","1,,S,22,","190.4","1,,,S","",""
"COM00080112","1998-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","4,S","13","4,S","0","4,S","","","","","","","19981129",",4,S","","","18.0","4,,S,29,","124.9","4,,,S","",""
"COM00080112","1999-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","10","5,S","7","5,S","2","5,S","","","","","","","19991225",",5,S","","","54.1","5,,S,25,","160.8","5,,,S","",""
"COM00080112","2000-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16","5,S","13","5,S","2","5,S","","","","","","","20000506",",5,S","","","32.0","5,,S,06,","189.3","5,,,S","",""
"COM00080112","2000-07","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","5,S","13","5,S","0","5,S","","","","","","","20000703",",5,S","","","24.9","5,,S,03,","131.3","5,,,S","",""
"COM00080112","2000-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","3,S","13","3,S","0","3,S","","","","","","","20000902",",3,S","","","18.0","3,,S,02,","109.2","3,,,S","",""
"COM00080112","2000-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","5,S","11","5,S","2","5,S","","","","","","","20001230",",5,S","","","33.0","5,,S,30,","171.7","5,,,S","",""
"COM00080112","2001-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","5,S","0","5,S","20010208",",5,S","","","8.0","5,S,08,","","","","","11.73","5,,,S"
"COM00080112","2001-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20","4,S","12","4,S","1","4,S","","","","","","","20010412",",4,S","","","94.0","4,,S,12,","182.7","4,,,S","",""
"COM00080112","2001-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","4,S","11","4,S","3","4,S","0","5,S","0","5,S","20010519",",5,S","20010522",",4,S","11.8","5,S,19,","30.0","4,,S,22,","153.0","4,,,S","13.31","5,,,S"
"COM00080112","2001-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16","4,S","7","4,S","0","4,S","","","","","","","20011023",",4,S","","","20.1","4,,S,23,","86.1","4,,,S","",""
"COM00080112","2002-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","5,S","0","5,S","20020220",",5,S","","","12.2","5,S,20,","","","","","13.52","5,,,S"
"COM00080112","2002-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","3,S","14","3,S","1","3,S","","","","","","","20020413",",3,S","","","32.0","3,,S,13,","180.7","3,,,S","",""
"COM00080112","2002-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","3,S","0","3,S","20020810",",3,S","","","7.6","3,S,10,","","","","","11.09","3,,,S"
"COM00080112","2002-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16","2,S","9","2,S","0","2,S","","","","","","","20020915",",2,S","","","23.1","2,,S,15,","103.7","2,,,S","",""
"COM00080112","2002-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","1,S","12","1,S","2","1,S","0","3,S","0","3,S","20021005",",3,S","20021024",",1,S","9.0","3,S,05,","49.0","1,,S,24,","218.2","1,,,S","12.65","3,,,S"
"COM00080112","2002-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20",",S","11",",S","0",",S","0","4,S","0","4,S","20021111",",4,S","20021108",",,S","10.0","4,S,11,","17.0",",,S,08,","81.7",",,,S","12.56","4,,,S"
"COM00080112","2002-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15","1,S","8","1,S","0","1,S","0","5,S","0","5,S","20021226",",5,S","20021216",",1,S","11.7","5,S,26,","15.0","1,,S,16,","69.1","1,,,S","13.55","5,,,S"
"COM00080112","2003-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","6","3,S","2","3,S","0","3,S","","","","","","","20030120",",3,S","","","15.0","3,,S,20,","19.8","3,,,S","",""
"COM00080112","2003-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","11",",S","7",",S","0",",S","0","3,S","0","3,S","20030221",",3,S","20030220",",,S","10.0","3,S,21,","10.9",",,S,20,","50.5",",,,S","12.62","3,,,S"
"COM00080112","2003-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","1,S","11","1,S","2","1,S","","","","","","","20030326",",1,S","","","55.1","1,,S,26,","185.3","1,,,S","",""
"COM00080112","2003-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","13","2,S","10","2,S","1","2,S","","","","","","","20030414",",2,S","","","30.0","2,,S,14,","121.1","2,,,S","",""
"COM00080112","2003-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15","1,S","11","1,S","2","1,S","","","","","","","20030519",",1,S","","","38.1","1,,S,19,","155.8","1,,,S","",""
"COM00080112","2003-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20","1,S","18","1,S","2","1,S","","","","","","","20030602",",1,S","","","31.0","1,,S,02,","240.7","1,,,S","",""
"COM00080112","2003-07","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","1,S","7","1,S","0","1,S","","","","","","","20030713",",1,S","","","20.1","1,,S,13,","69.9","1,,,S","",""
"COM00080112","2003-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16",",S","10",",S","0",",S","","","","","","","20030822","+,,S","","","11.9",",,S,22,+","86.2",",,,S","",""
"COM00080112","2003-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16","3,S","10","3,S","0","3,S","","","","","","","20030920",",3,S","","","16.0","3,,S,20,","99.7","3,,,S","",""
"COM00080112","2003-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","1,S","13","1,S","2","1,S","","","","","","","20031021",",1,S","","","31.0","1,,S,21,","154.7","1,,,S","",""
"COM00080112","2003-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","1,S","9","1,S","3","1,S","","","","","","","20031124",",1,S","","","54.1","1,,S,24,","171.9","1,,,S","",""
"COM00080112","2003-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15",",S","9",",S","0",",S","0","4,S","0","4,S","20031217",",4,S","20031206",",,S","10.0","4,S,17,","15.0",",,S,06,","76.0",",,,S","12.96","4,,,S"
"COM00080112","2004-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","11","1,S","7","1,S","0","1,S","0","5,S","0","5,S","20040123",",5,S","20040118",",1,S","9.8","5,S,23,","19.1","1,,S,18,","64.9","1,,,S","12.55","5,,,S"
"COM00080112","2004-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","9",",S","6",",S","0",",S","","","","","","","20040228",",,S","","","16.0",",,S,28,","59.0",",,,S","",""
"COM00080112","2004-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","4,S","11","4,S","1","4,S","","","","","","","20040328",",4,S","","","27.9","4,,S,28,","119.2","4,,,S","",""
"COM00080112","2004-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","4,S","12","4,S","1","4,S","","","","","","","20041018",",4,S","","","55.1","4,,S,18,","178.3","4,,,S","",""
"COM00080112","2004-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","13","4,S","10","4,S","3","4,S","","","","","","","20041126","+,4,S","","","39.1","4,,S,26,+","178.4","4,,,S","",""
"COM00080112","2005-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","3,S","10","3,S","1","3,S","0","3,S","0","3,S","20050111",",3,S","20050128",",3,S","10.5","3,S,11,","40.4","3,,S,28,","119.6","3,,,S","13.11","3,,,S"
"COM00080112","2005-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","2,S","11","2,S","3","2,S","","","","","","","20050417",",2,S","","","101.1","2,,S,17,","303.1","2,,,S","",""
"COM00080112","2005-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","21","2,S","17","2,S","4","2,S","0","5,S","0","5,S","20050524",",5,S","20050515",",2,S","10.8","5,S,24,","52.3","2,,S,15,","348.5","2,,,S","12.99","5,,,S"
"COM00080112","2005-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20","2,S","13","2,S","2","2,S","","","","","","","20050607",",2,S","","","41.9","2,,S,07,","160.4","2,,,S","",""
"COM00080112","2007-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","5,S","17","5,S","2","5,S","","","","","","","20070528",",5,S","","","39.9","5,,S,28,","224.1","5,,,S","",""
"COM00080112","2010-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","4,S","0","4,S","20100112","+,4,S","","","10.0","4,S,12,+","","","","","12.26","4,,,S"
"COM00080112","2010-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","4,S","13","4,S","3","4,S","","","","","","","20100429",",4,S","","","119.9","4,,S,29,","272.3","4,,,S","",""
"COM00080112","2010-07","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","22","3,S","20","3,S","2","3,S","","","","","","","20100715",",3,S","","","33.0","3,,S,15,","233.3","3,,,S","",""
"COM00080112","2010-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20","3,S","12","3,S","1","3,S","","","","","","","20100828",",3,S","","","38.1","3,,S,28,","156.6","3,,,S","",""
"COM00080112","2010-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","4,S","16","4,S","5","4,S","","","","","","","20100903",",4,S","","","99.1","4,,S,03,","378.0","4,,,S","",""
"COM00080112","2010-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","2,S","14","2,S","3","2,S","","","","","","","20101113",",2,S","","","83.1","2,,S,13,","258.5","2,,,S","",""
"COM00080112","2011-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","4,S","15","4,S","2","4,S","0","5,S","0","5,S","20110311",",5,S","20110323","+,4,S","10.8","5,S,11,","25.9","4,,S,23,+","214.9","4,,,S","12.62","5,,,S"
"COM00080112","2011-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","27","2,S","27","2,S","13","2,S","0","3,S","0","3,S","20110429",",3,S","20110405",",2,S","11.6","3,S,29,","75.9","2,,S,05,","730.8","2,,,S","13.04","3,,,S"
"COM00080112","2011-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","4,S","14","4,S","0","4,S","","","","","","","20110818","+,4,S","","","18.0","4,,S,18,+","135.0","4,,,S","",""
"COM00080112","2011-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","5,S","13","5,S","0","5,S","0","5,S","0","5,S","20110905",",5,S","20110926",",5,S","9.9","5,S,05,","19.1","5,,S,26,","127.9","5,,,S","12.67","5,,,S"
"COM00080112","2011-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","23","3,S","17","3,S","3","3,S","","","","","","","20111015",",3,S","","","48.0","3,,S,15,","258.0","3,,,S","",""
"COM00080112","2011-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","24","4,S","20","4,S","3","4,S","","","","","","","20111118",",4,S","","","51.1","4,,S,18,","311.2","4,,,S","",""
"COM00080112","2011-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","21","4,S","16","4,S","0","4,S","","","","","","","20111208",",4,S","","","23.1","4,,S,08,","159.7","4,,,S","",""
"COM00080112","2012-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","1,S","0","1,S","20120219",",1,S","","","6.8","1,S,19,","","","","","11.96","1,,,S"
"COM00080112","2012-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","24",",S","23",",S","3",",S","","","","","","","20120412",",,S","","","48.0",",,S,12,","347.3",",,,S","",""
"COM00080112","2012-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","22","3,S","18","3,S","3","3,S","","","","","","","20120503",",3,S","","","33.0","3,,S,03,","239.5","3,,,S","",""
"COM00080112","2012-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","4,S","0","4,S","20120915",",4,S","","","8.8","4,S,15,","","","","","12.00","4,,,S"
"COM00080112","2012-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","22","1,S","13","1,S","3","1,S","","","","","","","20121018",",1,S","","","65.0","1,,S,18,","219.5","1,,,S","",""
"COM00080112","2012-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20","4,S","12","4,S","3","4,S","0","2,S","0","2,S","20121119",",2,S","20121117",",4,S","10.6","2,S,19,","55.9","4,,S,17,","210.4","4,,,S","13.26","2,,,S"
"COM00080112","2013-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","5,S","14","5,S","1","5,S","","","","","","","20130209",",5,S","","","25.9","5,,S,09,","152.3","5,,,S","",""
"COM00080112","2013-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","4,S","0","4,S","20130316","+,4,S","","","12.0","4,S,16,+","","","","","13.74","4,,,S"
"COM00080112","2013-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","4,S","7","4,S","0","4,S","0","2,S","0","2,S","20130420",",2,S","20130421",",4,S","11.4","2,S,20,","15.0","4,,S,21,","54.8","4,,,S","13.76","2,,,S"
"COM00080112","2013-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","27","1,S","19","1,S","3","1,S","","","","","","","20130509",",1,S","","","38.1","1,,S,09,","279.2","1,,,S","",""
"COM00080112","2013-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","4,S","13","4,S","1","4,S","0","4,S","0","4,S","20130608",",4,S","20130628",",4,S","9.4","4,S,08,","33.0","4,,S,28,","158.0","4,,,S","13.11","4,,,S"
"COM00080112","2013-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","25","1,S","20","1,S","2","1,S","0","3,S","0","3,S","20130804",",3,S","20130809",",1,S","10.0","3,S,04,","39.1","1,,S,09,","214.7","1,,,S","12.86","3,,,S"
"COM00080112","2013-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","22","3,S","16","3,S","1","3,S","0","3,S","0","3,S","20130920",",3,S","20130928",",3,S","9.4","3,S,20,","41.9","3,,S,28,","210.2","3,,,S","12.60","3,,,S"
"COM00080112","2013-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","23","1,S","14","1,S","2","1,S","0","3,S","0","3,S","20131002",",3,S","20131013",",1,S","10.0","3,S,02,","32.0","1,,S,13,","189.3","1,,,S","12.72","3,,,S"
"COM00080112","2013-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","22","3,S","16","3,S","1","3,S","0","4,S","0","4,S","20131125",",4,S","20131105",",3,S","10.0","4,S,25,","41.9","3,,S,05,","210.0","3,,,S","12.63","4,,,S"
"COM00080112","2013-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","5,S","13","5,S","4","5,S","","","","","","","20131202",",5,S","","","45.0","5,,S,02,","198.5","5,,,S","",""
"COM00080112","2014-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","","","","","","","0","4,S","0","4,S","20140127",",4,S","","","9.0","4,S,27,","","","","","13.02","4,,,S"
"COM00080112","2014-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","4,S","15","4,S","5","4,S","","","","","","","20140513",",4,S","","","42.9","4,,S,13,","312.2","4,,,S","",""
