"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017244","1976-07","37.979","32.562","1030.5","KONYA, TU","","","4","4,S","2","4,S","0","4,S","","","","","","","0","2,S","29","2,S","3","2,S","","","","","19760710",",4,S","19760709",",2,S","","","","","4.1","4,,S,10,","35.0","2,S,09,","","","","","9.1","4,,,S","","","28.17","2,,,S","",""
"TUM00017244","1976-08","37.979","32.562","1030.5","KONYA, TU","","","1","3,S","0","3,S","0","3,S","","","0","4,S","0","4,S","0","5,S","26","5,S","1","5,S","19760823",",4,S","","","19760821",",3,S","19760806",",5,S","8.0","4,S,23,","","","0.3","3,,S,21,","34.0","5,S,06,","","","","","0.3","3,,,S","21.15","7,S","28.04","5,,,S","14.26","4,,,S"
"TUM00017244","1976-09","37.979","32.562","1030.5","KONYA, TU","","","3","4,S","0","4,S","0","4,S","","","0","2,S","0","2,S","","","","","","","19760930",",2,S","","","19760925","+,4,S","","","2.0","2,S,30,","","","1.0","4,,S,25,+","","","","","","","3.0","4,,,S","","","","","9.25","2,,,S"
"TUM00017244","1976-10","37.979","32.562","1030.5","KONYA, TU","","","7","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","19761024",",5,S","","","","","","","23.9","5,,S,24,","","","","","","","73.1","5,,,S","","","","","",""
"TUM00017244","1976-11","37.979","32.562","1030.5","KONYA, TU","","","8","4,S","3","4,S","0","4,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19761127","+,4,S","19761104",",3,S","","","","","9.9","4,,S,27,+","20.0","3,S,04,","","","","","29.1","4,,,S","","","14.22","3,,,S","",""
"TUM00017244","1976-12","37.979","32.562","1030.5","KONYA, TU","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","19761213",",4,S","","","","","","","14.0","4,,S,13,","","","","","","","21.4","4,,,S","","","","","",""
"TUM00017244","1977-01","37.979","32.562","1030.5","KONYA, TU","","","6","1,S","3","1,S","1","1,S","","","","","","","","","","","","","","","","","19770118",",1,S","","","","","","","57.9","1,,S,18,","","","","","","","73.0","1,,,S","","","","","",""
"TUM00017244","1977-02","37.979","32.562","1030.5","KONYA, TU","","","6","3,S","2","3,S","0","3,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19770205",",3,S","19770227","+,2,S","","","","","20.1","3,,S,05,","19.0","2,S,27,+","","","","","26.4","3,,,S","","","12.58","2,,,S","",""
"TUM00017244","1977-03","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","1","5,S","1","5,S","0","5,S","","","","","","","19770331",",5,S","","","","","","","22.0","5,S,31,","","","","","","","","","11.88","5,,,S","",""
"TUM00017244","1977-04","37.979","32.562","1030.5","KONYA, TU","","","12","2,S","7","2,S","0","2,S","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19770422",",2,S","19770402",",3,S","","","","","23.1","2,,S,22,","26.0","3,S,02,","","","","","67.4","2,,,S","","","16.37","3,,,S","",""
"TUM00017244","1977-05","37.979","32.562","1030.5","KONYA, TU","","","10","5,S","5","5,S","1","5,S","","","","","","","","","","","","","","","","","19770525",",5,S","","","","","","","34.0","5,,S,25,","","","","","","","93.2","5,,,S","","","","","",""
"TUM00017244","1977-06","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19770607",",5,S","","","","","","","6.0","5,S,07,","","","","","","","","","","","","","","","","","11.84","5,,,S"
"TUM00017244","1977-07","37.979","32.562","1030.5","KONYA, TU","","","5","3,S","1","3,S","0","3,S","","","","","","","0","1,S","30","1,S","6","1,S","","","","","19770725",",3,S","19770710",",1,S","","","","","7.1","3,,S,25,","36.0","1,S,10,","","","","","11.4","3,,,S","","","29.93","1,,,S","",""
"TUM00017244","1977-08","37.979","32.562","1030.5","KONYA, TU","","","1","5,S","1","5,S","0","5,S","","","0","5,S","0","5,S","0","5,S","26","5,S","9","5,S","19770820",",5,S","","","19770819",",5,S","19770803",",5,S","9.0","5,S,20,","","","7.9","5,,S,19,","37.0","5,S,03,","","","","","7.9","5,,,S","22.63","9,S","30.50","5,,,S","14.77","5,,,S"
"TUM00017244","1977-09","37.979","32.562","1030.5","KONYA, TU","","","7",",S","5",",S","0",",S","","","0","5,S","0","5,S","0","1,S","22","1,S","0","1,S","19770930","+,5,S","","","19770909",",,S","19770924","+,1,S","7.0","5,S,30,+","","","16.0",",,S,09,","30.0","1,S,24,+","","","","","51.5",",,,S","17.99","6,S","24.59","1,,,S","11.40","5,,,S"
"TUM00017244","1977-10","37.979","32.562","1030.5","KONYA, TU","","","2","5,S","2","5,S","0","5,S","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19771016",",5,S","19771010","+,3,S","","","","","10.9","5,,S,16,","26.0","3,S,10,+","","","","","15.0","5,,,S","","","17.64","3,,,S","",""
"TUM00017244","1977-11","37.979","32.562","1030.5","KONYA, TU","","","1","3,S","0","3,S","0","3,S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19771111",",3,S","19771126",",1,S","","","","","2.3","3,,S,11,","23.0","1,S,26,","","","","","2.3","3,,,S","","","16.97","1,,,S","",""
"TUM00017244","1977-12","37.979","32.562","1030.5","KONYA, TU","","","9","5,S","4","5,S","0","5,S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","19771221","+,5,S","19771202",",5,S","","","","","5.1","5,,S,21,+","14.0","5,S,02,","","","","","20.6","5,,,S","","","1.88","5,,,S","",""
"TUM00017244","1978-01","37.979","32.562","1030.5","KONYA, TU","","","8","3,S","4","3,S","1","3,S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19780120",",3,S","19780131",",3,S","","","","","29.2","3,,S,20,","14.0","3,S,31,","","","","","65.3","3,,,S","","","6.36","3,,,S","",""
"TUM00017244","1978-02","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","5,S","15","5,S","0","5,S","0","5,S","0","5,S","19780224",",5,S","","","","","19780213",",5,S","-8.0","5,S,24,","","","","","21.0","5,S,13,","","","","","","","5.43","9,S","11.57","5,,,S","-0.70","5,,,S"
"TUM00017244","1978-03","37.979","32.562","1030.5","KONYA, TU","","","9","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","19780313",",3,S","","","","","","","8.9","3,,S,13,","","","","","","","39.5","3,,,S","","","","","",""
"TUM00017244","1978-04","37.979","32.562","1030.5","KONYA, TU","","","7","3,S","5","3,S","0","3,S","","","0","5,S","3","5,S","0","1,S","4","1,S","0","1,S","19780412",",5,S","","","19780423","+,3,S","19780415","+,1,S","-1.0","5,S,12,","","","5.1","3,,S,23,+","24.0","1,S,15,+","","","","","24.1","3,,,S","10.48","6,S","17.31","1,,,S","3.64","5,,,S"
"TUM00017244","1978-05","37.979","32.562","1030.5","KONYA, TU","","","3","4,S","1","4,S","0","4,S","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19780530",",4,S","19780524","+,3,S","","","","","6.1","4,,S,30,","28.0","3,S,24,+","","","","","7.2","4,,,S","","","23.14","3,,,S","",""
"TUM00017244","1978-06","37.979","32.562","1030.5","KONYA, TU","","","4","3,S","1","3,S","0","3,S","","","","","","","0","5,S","21","5,S","4","5,S","","","","","19780604",",3,S","19780615","+,5,S","","","","","5.1","3,,S,04,","34.0","5,S,15,+","","","","","7.6","3,,,S","","","27.24","5,,,S","",""
"TUM00017244","1978-07","37.979","32.562","1030.5","KONYA, TU","","","1","3,S","0","3,S","0","3,S","","","0","5,S","0","5,S","0","2,S","29","2,S","13","2,S","19780714","+,5,S","","","19780715",",3,S","19780717","+,2,S","10.0","5,S,14,+","","","1.0","3,,S,15,","37.0","2,S,17,+","","","","","1.0","3,,,S","23.16","6,S","30.83","2,,,S","15.50","5,,,S"
"TUM00017244","1978-08","37.979","32.562","1030.5","KONYA, TU","","","0","4,S","0","4,S","0","4,S","","","0","1,S","0","1,S","","","","","","","19780821","+,1,S","","","19780831","+,4,S","","","9.0","1,S,21,+","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","13.23","1,,,S"
"TUM00017244","1978-09","37.979","32.562","1030.5","KONYA, TU","20.3","5,S","4","3,S","1","3,S","1","3,S","","","0","3,S","0","3,S","0","2,S","22","2,S","0","2,S","19780930",",3,S","","","19780917",",3,S","19780907","+,2,S","4.0","3,S,30,","","","26.9","3,,S,17,","32.0","2,S,07,+","","","36.7","2,S","30.2","3,,,S","17.38","5,S","25.25","2,,,S","9.52","3,,,S"
"TUM00017244","1978-10","37.979","32.562","1030.5","KONYA, TU","","","6","5,S","2","5,S","0","5,S","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19781029",",5,S","19781005",",2,S","","","","","14.0","5,,S,29,","30.0","2,S,05,","","","","","22.9","5,,,S","","","20.28","2,,,S","",""
"TUM00017244","1978-11","37.979","32.562","1030.5","KONYA, TU","","","2","3,S","1","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19781125",",3,S","19781129",",2,S","","","","","9.9","3,,S,25,","17.0","2,S,29,","","","","","10.9","3,,,S","","","9.89","2,,,S","",""
"TUM00017244","1978-12","37.979","32.562","1030.5","KONYA, TU","","","10","5,S","5","5,S","0","5,S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19781207",",5,S","19781230","+,5,S","","","","","8.9","5,,S,07,","15.0","5,S,30,+","","","","","27.8","5,,,S","","","7.88","5,,,S","",""
"TUM00017244","1979-01","37.979","32.562","1030.5","KONYA, TU","","","6","2,S","4","2,S","0","2,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19790103",",2,S","19790102",",4,S","","","","","15.0","2,,S,03,","16.0","4,S,02,","","","","","40.4","2,,,S","","","7.30","4,,,S","",""
"TUM00017244","1979-02","37.979","32.562","1030.5","KONYA, TU","","","6","4,S","2","4,S","0","4,S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19790220",",4,S","19790217",",3,S","","","","","4.1","4,,S,20,","20.0","3,S,17,","","","","","12.4","4,,,S","","","10.16","3,,,S","",""
"TUM00017244","1979-03","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","19790330",",4,S","","","","","","","23.0","4,S,30,","","","","","","","","","14.33","4,,,S","",""
"TUM00017244","1979-04","37.979","32.562","1030.5","KONYA, TU","","","8","3,S","6","3,S","0","3,S","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19790419",",3,S","19790429",",4,S","","","","","9.9","3,,S,19,","28.0","4,S,29,","","","","","38.0","3,,,S","","","17.77","4,,,S","",""
"TUM00017244","1979-05","37.979","32.562","1030.5","KONYA, TU","","","12","4,S","6","4,S","0","4,S","","","0","5,S","1","5,S","0","5,S","16","5,S","0","5,S","19790505",",5,S","","","19790528",",4,S","19790530",",5,S","0.0","5,S,05,","","","17.0","4,,S,28,","31.0","5,S,30,","","","","","64.8","4,,,S","14.98","8,S","22.65","5,,,S","7.31","5,,,S"
"TUM00017244","1979-06","37.979","32.562","1030.5","KONYA, TU","","","7","4,S","3","4,S","0","4,S","","","0","5,S","0","5,S","0","2,S","25","2,S","2","2,S","19790607",",5,S","","","19790603",",4,S","19790621","+,2,S","8.0","5,S,07,","","","20.1","4,,S,03,","33.0","2,S,21,+","","","","","42.7","4,,,S","19.40","7,S","26.32","2,,,S","12.48","5,,,S"
"TUM00017244","1979-07","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","7","2,S","19790709",",5,S","","","","","19790720","+,2,S","9.0","5,S,09,","","","","","35.0","2,S,20,+","","","","","","","21.74","7,S","28.86","2,,,S","14.62","5,,,S"
"TUM00017244","1979-09","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","3,S","0","3,S","0","5,S","22","5,S","0","5,S","19790919",",3,S","","","","","19790926","+,5,S","6.0","3,S,19,","","","","","31.0","5,S,26,+","","","","","","","19.42","8,S","26.76","5,,,S","12.07","3,,,S"
"TUM00017244","1979-10","37.979","32.562","1030.5","KONYA, TU","","","11","3,S","2","3,S","0","3,S","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19791022",",3,S","19791019",",1,S","","","","","6.1","3,,S,22,","27.0","1,S,19,","","","","","19.7","3,,,S","","","19.20","1,,,S","",""
"TUM00017244","1979-11","37.979","32.562","1030.5","KONYA, TU","","","9","3,S","8","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19791107",",3,S","19791119",",3,S","","","","","16.5","3,,S,07,","21.0","3,S,19,","","","","","53.4","3,,,S","","","13.26","3,,,S","",""
"TUM00017244","1979-12","37.979","32.562","1030.5","KONYA, TU","","","9","3,S","3","3,S","0","3,S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19791230",",3,S","19791218","+,3,S","","","","","10.9","3,,S,30,","12.0","3,S,18,+","","","","","28.3","3,,,S","","","6.11","3,,,S","",""
"TUM00017244","1980-02","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19800215",",5,S","","","","","","","10.0","5,S,15,","","","","","","","","","3.54","5,,,S","",""
"TUM00017244","1980-03","37.979","32.562","1030.5","KONYA, TU","","","7","1,S","5","1,S","0","1,S","","","0","4,S","17","4,S","2","2,S","1","2,S","0","2,S","19800303",",4,S","","","19800311",",1,S","19800326",",2,S","-10.0","4,S,03,","","","14.0","1,,S,11,","22.0","2,S,26,","","","","","35.9","1,,,S","4.66","6,S","10.14","2,,,S","-0.81","4,,,S"
"TUM00017244","1980-04","37.979","32.562","1030.5","KONYA, TU","","","12","1,S","6","1,S","1","1,S","","","0","4,S","3","4,S","0","2,S","3","2,S","0","2,S","19800415",",4,S","","","19800427",",1,S","19800406",",2,S","-2.0","4,S,15,","","","70.1","1,,S,27,","23.0","2,S,06,","","","","","111.6","1,,,S","9.99","6,S","15.86","2,,,S","4.12","4,,,S"
"TUM00017244","1980-05","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","19800531",",2,S","","","","","","","32.0","2,S,31,","","","","","","","","","22.17","2,,,S","",""
"TUM00017244","1980-06","37.979","32.562","1030.5","KONYA, TU","","","5","3,S","2","3,S","0","3,S","","","0","4,S","0","4,S","0","3,S","24","3,S","6","3,S","19800607",",4,S","","","19800620","+,3,S","19800628",",3,S","7.0","4,S,07,","","","7.1","3,,S,20,+","38.0","3,S,28,","","","","","19.2","3,,,S","19.88","6,S","27.37","3,,,S","12.38","4,,,S"
"TUM00017244","1980-07","37.979","32.562","1030.5","KONYA, TU","185.0","4,S","1","2,S","0","2,S","0","2,S","","","0","3,S","0","3,S","0","1,S","30","1,S","14","1,S","19800705",",3,S","","","19800729",",2,S","19800718",",1,S","11.0","3,S,05,","","","1.0","2,,S,29,","39.0","1,S,18,","0.0","S","0.0","1,S","1.0","2,,,S","25.15","4,S","32.70","1,,,S","17.61","3,,,S"
"TUM00017244","1980-08","37.979","32.562","1030.5","KONYA, TU","118.7","3,S","0","1,S","0","1,S","0","1,S","","","0","2,S","0","2,S","0","1,S","30","1,S","7","1,S","19800831",",2,S","","","19800831","+,1,S","19800825","+,1,S","11.0","2,S,31,","","","0.0","1,,S,31,+","35.0","1,S,25,+","0.0","S","0.0","1,S","0.0","1,,,S","22.54","3,S","29.97","1,,,S","15.10","2,,,S"
"TUM00017244","1980-09","37.979","32.562","1030.5","KONYA, TU","","","0","5,S","0","5,S","0","5,S","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","19800923",",5,S","","","19800930","+,5,S","19800902","+,3,S","4.0","5,S,23,","","","0.0","5,,S,30,+","32.0","3,S,02,+","","","","","0.0","5,,,S","16.92","8,S","24.07","3,,,S","9.76","5,,,S"
"TUM00017244","1980-10","37.979","32.562","1030.5","KONYA, TU","","","6",",S","3",",S","1",",S","","","0","4,S","1","4,S","0","3,S","13","3,S","0","3,S","19801004",",4,S","","","19801003",",,S","19801014",",3,S","0.0","4,S,04,","","","82.0",",,S,03,","29.0","3,S,14,","","","","","99.3",",,,S","13.21","7,S","20.86","3,,,S","5.56","4,,,S"
"TUM00017244","1980-11","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","19801108","+,5,S","","","","","","","19.0","5,S,08,+","","","","","","","","","13.36","5,,,S","",""
"TUM00017244","1980-12","37.979","32.562","1030.5","KONYA, TU","","","4","4,S","1","4,S","0","4,S","","","","","","","","","","","","","","","","","19801210",",4,S","","","","","","","11.9","4,,S,10,","","","","","","","13.2","4,,,S","","","","","",""
"TUM00017244","1981-01","37.979","32.562","1030.5","KONYA, TU","","","15","3,S","8","3,S","0","3,S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19810116",",3,S","19810109",",4,S","","","","","23.1","3,,S,16,","11.0","4,S,09,","","","","","76.1","3,,,S","","","5.93","4,,,S","",""
"TUM00017244","1981-02","37.979","32.562","1030.5","KONYA, TU","","","10","3,S","5","3,S","0","3,S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19810207",",3,S","19810214","+,4,S","","","","","18.0","3,,S,07,","13.0","4,S,14,+","","","","","49.8","3,,,S","","","7.04","4,,,S","",""
"TUM00017244","1981-03","37.979","32.562","1030.5","KONYA, TU","0.0","4,S","6","1,S","1","1,S","0","1,S","","","0","3,S","11","3,S","0","1,S","1","1,S","0","1,S","19810303",",3,S","","","19810324",",1,S","19810318",",1,S","-4.0","3,S,03,","","","6.1","1,,S,24,","23.0","1,S,18,","","","291.5","1,S","11.7","1,,,S","7.64","4,S","13.63","1,,,S","1.64","3,,,S"
"TUM00017244","1981-04","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","19810423",",5,S","","","","","","","26.0","5,S,23,","","","","","","","","","16.20","5,,,S","",""
"TUM00017244","1981-05","37.979","32.562","1030.5","KONYA, TU","","","10","4,S","2","4,S","0","4,S","","","0","5,S","2","5,S","0","5,S","9","5,S","0","5,S","19810502",",5,S","","","19810503",",4,S","19810531","+,5,S","-2.0","5,S,02,","","","8.9","4,,S,03,","27.0","5,S,31,+","","","","","19.5","4,,,S","13.25","9,S","20.23","5,,,S","6.27","5,,,S"
"TUM00017244","1981-06","37.979","32.562","1030.5","KONYA, TU","","","6","4,S","5","4,S","0","4,S","","","","","","","0","4,S","21","4,S","1","4,S","","","","","19810602",",4,S","19810621",",4,S","","","","","10.9","4,,S,02,","33.0","4,S,21,","","","","","33.2","4,,,S","","","26.92","4,,,S","",""
"TUM00017244","1981-07","37.979","32.562","1030.5","KONYA, TU","","","2","2,S","2","2,S","0","2,S","","","","","","","0","2,S","29","2,S","7","2,S","","","","","19810703",",2,S","19810727","+,2,S","","","","","5.1","2,,S,03,","37.0","2,S,27,+","","","","","8.1","2,,,S","","","30.24","2,,,S","",""
"TUM00017244","1981-08","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","1","3,S","19810831",",5,S","","","","","19810813",",3,S","10.0","5,S,31,","","","","","33.0","3,S,13,","","","","","","","22.20","6,S","28.75","3,,,S","15.65","5,,,S"
"TUM00017244","1981-09","37.979","32.562","1030.5","KONYA, TU","47.3","3,S","2",",S","0",",S","0",",S","","","0","2,S","0","2,S","0","1,S","28","1,S","1","1,S","19810915",",2,S","","","19810913","+,,S","19810908",",1,S","5.0","2,S,15,","","","0.5",",,S,13,+","33.0","1,S,08,","","","15.8","1,S","1.0",",,,S","19.60","3,S","27.62","1,,,S","11.57","2,,,S"
"TUM00017244","1981-10","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","19811005","+,3,S","","","","","","","30.0","3,S,05,+","","","","","","","","","22.89","3,,,S","",""
"TUM00017244","1981-11","37.979","32.562","1030.5","KONYA, TU","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","19811116","+,5,S","","","","","","","3.0","5,,S,16,+","","","","","","","8.3","5,,,S","","","","","",""
"TUM00017244","1981-12","37.979","32.562","1030.5","KONYA, TU","","","10","5,S","6","5,S","0","5,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19811221",",5,S","19811215","+,2,S","","","","","9.9","5,,S,21,","15.0","2,S,15,+","","","","","45.9","5,,,S","","","9.79","2,,,S","",""
"TUM00017244","1982-01","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19820111",",5,S","","","","","","","13.0","5,S,11,","","","","","","","","","6.61","5,,,S","",""
"TUM00017244","1982-02","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","19820225",",5,S","","","","","","","15.4","5,S,25,","","","","","","","","","4.57","5,,,S","",""
"TUM00017244","1982-05","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","5,S","1","5,S","","","","","","","19820501",",5,S","","","","","","","0.0","5,S,01,","","","","","","","","","","","","","","","","","8.59","5,,,S"
"TUM00017244","1982-06","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","5,S","20","5,S","2","5,S","","","","","","","19820630",",5,S","","","","","","","35.0","5,S,30,","","","","","","","","","25.38","5,,,S","",""
"TUM00017244","1982-07","37.979","32.562","1030.5","KONYA, TU","","","1","5,S","1","5,S","0","5,S","","","0","4,S","1","4,S","","","","","","","19820703",",4,S","","","19820710",",5,S","","","0.0","4,S,03,","","","10.9","5,,S,10,","","","","","","","10.9","5,,,S","","","","","13.84","4,,,S"
"TUM00017244","1982-08","37.979","32.562","1030.5","KONYA, TU","","","1","4,S","1","4,S","0","4,S","","","0","4,S","0","4,S","0","3,S","28","3,S","2","3,S","19820828",",4,S","","","19820826",",4,S","19820823",",3,S","11.0","4,S,28,","","","18.0","4,,S,26,","32.6","3,S,23,","","","","","18.0","4,,,S","21.56","7,S","28.00","3,,,S","15.13","4,,,S"
"TUM00017244","1982-09","37.979","32.562","1030.5","KONYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19820930","+,5,S","19820902","+,5,S","","","","","0.0","5,,S,30,+","29.6","5,S,02,+","","","","","0.0","5,,,S","","","25.35","5,,,S","",""
"TUM00017244","1982-10","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","4,S","1","4,S","0","5,S","8","5,S","0","5,S","19821023",",4,S","","","","","19821010",",5,S","-0.1","4,S,23,","","","","","27.7","5,S,10,","","","","","","","12.26","9,S","18.87","5,,,S","5.65","4,,,S"
"TUM00017244","1982-11","37.979","32.562","1030.5","KONYA, TU","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19821130","+,5,S","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"TUM00017244","1983-08","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19830825",",3,S","","","","","","","10.0","3,S,25,","","","","","","","","","","","","","","","","","14.21","3,,,S"
"TUM00017244","1983-09","37.979","32.562","1030.5","KONYA, TU","28.9","4,S","0","4,S","0","4,S","0","4,S","","","0","3,S","0","3,S","0","2,S","24","2,S","0","2,S","19830926",",3,S","","","19830930","+,4,S","19830918",",2,S","1.7","3,S,26,","","","0.0","4,,S,30,+","30.4","2,S,18,","","","30.0","2,S","0.0","4,,,S","18.11","4,S","25.13","2,,,S","11.09","3,,,S"
"TUM00017244","1983-10","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","19831001",",2,S","","","","","","","25.2","2,S,01,","","","","","","","","","17.10","2,,,S","",""
"TUM00017244","1983-11","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","4,S","6","4,S","0","3,S","0","3,S","0","3,S","19831115",",4,S","","","","","19831102",",3,S","-4.5","4,S,15,","","","","","18.8","3,S,02,","","","","","","","7.31","7,S","11.92","3,,,S","2.70","4,,,S"
"TUM00017244","1983-12","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19831203",",2,S","","","","","","","11.8","2,S,03,","","","","","","","","","6.88","2,,,S","",""
"TUM00017244","1984-01","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19840125",",3,S","","","","","","","11.8","3,S,25,","","","","","","","","","6.61","3,,,S","",""
"TUM00017244","1984-02","37.979","32.562","1030.5","KONYA, TU","0.0","4,S","","","","","","","","","0","2,S","19","2,S","0","2,S","0","2,S","0","2,S","19840227",",2,S","","","","","19840229",",2,S","-5.0","2,S,27,","","","","","16.6","2,S,29,","","","354.6","2,S","","","4.11","4,S","9.07","2,,,S","-0.86","2,,,S"
"TUM00017244","1984-03","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19840330",",3,S","","","","","","","18.4","3,S,30,","","","","","","","","","11.23","3,,,S","",""
"TUM00017244","1984-04","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","19840404",",2,S","","","","","","","24.0","2,S,04,","","","","","","","","","14.03","2,,,S","",""
"TUM00017244","1984-05","37.979","32.562","1030.5","KONYA, TU","4.9","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","19","1,S","0","1,S","19840506",",4,S","","","","","19840522",",1,S","3.5","4,S,06,","","","","","30.0","1,S,22,","","","78.9","1,S","","","15.47","5,S","22.57","1,,,S","8.38","4,,,S"
"TUM00017244","1984-06","37.979","32.562","1030.5","KONYA, TU","","","","","","","","","","","0","2,S","0","2,S","0","5,S","21","5,S","2","5,S","19840614",",2,S","","","","","19840608",",5,S","4.0","2,S,14,","","","","","33.7","5,S,08,","","","","","","","19.56","7,S","26.55","5,,,S","12.57","2,,,S"
"TUM00017244","1984-07","37.979","32.562","1030.5","KONYA, TU","","","0","4,S","0","4,S","0","4,S","","","0","3,S","0","3,S","0","3,S","27","3,S","5","3,S","19840730",",3,S","","","19840731","+,4,S","19840704",",3,S","12.0","3,S,30,","","","0.0","4,,S,31,+","35.2","3,S,04,","","","","","0.0","4,,,S","21.91","6,S","28.05","3,,,S","15.78","3,,,S"
"TUM00017244","1984-08","37.979","32.562","1030.5","KONYA, TU","38.1","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","19840831",",3,S","","","","","19840812",",2,S","8.5","3,S,31,","","","","","30.0","2,S,12,","","","5.7","2,S","","","19.58","5,S","25.62","2,,,S","13.54","3,,,S"
