"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012961","2023-06","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","544.0","W","295.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","9","","","","20230606",",,W","","","","","5","","","","20230621",",,W","15.6",",W,06,","","","","","","","41.7",",W,21,","979.3","W","0.0",",W","","","","","28.18",",W","35.00",",,,W","21.35",",,,W","330",",W","200","2,W","10.7",",W","20.6","2,W"
"USW00012961","2023-07","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.2",",W","907.1","W","363.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230724",",,W","","","","","","","","","20230718","+,,W","18.9",",W,24,","","","","","","","39.4",",W,18,+","0.0","W","0.0",",W","","","","","30.05",",W","37.24",",,,W","22.85",",,,W","150",",W","360","1,W","7.6",",W","12.5","1,W"
"USW00012961","2023-08","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.0",",W","1280.4","W","373.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230830",",,W","","","","","","","","","20230827","+,,W","17.2",",W,30,","","","","","","","40.6",",W,27,+","0.0","W","0.0",",W","","","","","30.37",",W","38.50",",,,W","22.25",",,,W","350",",W","350","2,W","11.2",",W","13.9","2,W"
"USW00012961","2023-09","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","1567.3","W","286.9",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","20230917",",,W","","","","","4","","","","20230908",",,W","16.1",",W,17,","","","","","","","40.0",",W,08,","0.0","W","0.0",",W","","","","","27.90",",W","35.16",",,,W","20.63",",,,W","30",",W","150",",W","11.2",",W","19.7",",W"
"USW00012961","2023-10","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.2",",W","1675.3","W","108.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","2","","","","20231031",",,W","","","","","1","","","","20231020",",,W","1.7",",W,31,","","","","","","","34.4",",W,20,","39.4","W","39.4",",W","","","","","20.55",",W","26.77",",,,W","14.32",",,,W","350",",W","350","5,W","10.3",",W","13.9","5,W"
"USW00012961","2023-11","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","1687.5","W","12.2",",W","","","","","","","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","11","","2","","20231122",",,W","","","","","","","","","20231107",",,W","-0.5",",W,22,","","","","","","","28.3",",W,07,","191.9","W","152.5",",W","","","","","13.66",",W","19.13",",,,W","8.19",",,,W","350",",W","","","12.5",",W","",""
"USW00012961","2023-12","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","1687.5","W","0.0",",W","","","","","","","","","","","0",",W","9",",W","0",",W","8",",W","0",",W","9","","1","","20231211",",,W","","","","","","","","","20231201",",,W","-3.8",",W,11,","","","","","","","23.3",",W,01,","413.3","W","221.4",",W","","","","","11.19",",W","18.54",",,,W","3.85",",,,W","360",",W","","","9.4",",W","",""
"USW00012961","2024-01","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.9",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","15",",W","2",",W","5",",W","0",",W","11","","4","","20240117",",,W","","","","","","","","","20240118",",,W","-10.5",",W,17,","","","","","","","26.1",",W,18,","757.3","","344.0",",W","","","","","7.24",",W","14.29",",,,W","0.18",",,,W","310",",W","","","13.4",",W","",""
"USW00012961","2024-02","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","10.9","","10.9",",W","","","","","","","","","","","0",",W","3",",W","0",",W","12",",W","0",",W","10","","","","20240218",",,W","","","","","","","","","20240226",",,W","-2.1",",W,18,","","","","","","","31.7",",W,26,","908.1","","150.8",",W","","","","","13.51",",W","20.27",",,,W","6.74",",,,W","310",",W","","","12.5",",W","",""
"USW00012961","2024-03","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.4",",W","32.4","","21.5",",W","","","","","","","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","16","","3","","20240301",",,W","","","","","2","","","","20240313","+,,W","-0.5",",W,01,","","","","","","","30.0",",W,13,+","984.2","","76.1",",W","","","","","16.57",",W","23.08",",,,W","10.05",",,,W","170",",W","260","3,W","9.8",",W","16.1","3,W"
"USW00012961","2024-04","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","4.1",",W","128.3","","95.9",",W","","","","","","","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","15","","1","","20240404","+,,W","","","","","2","","","","20240409",",,W","2.8",",W,04,+","","","","","","","33.9",",W,09,","1006.9","","22.7",",W","","","","","20.78",",W","27.66",",,,W","13.89",",,,W","320",",W","330","1,W","11.6",",W","15.7","1,W"
"USW00012961","2024-05","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.7",",W","371.0","","242.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","22","","2","","20240514",",,W","","","","","5","","","","20240527",",,W","12.8",",W,14,","","","","","","","40.6",",W,27,","1006.9","","0.0",",W","","","","","26.16",",W","32.09",",,,W","20.24",",,,W","60",",W","60","3,W","11.2",",W","16.1","3,W"
"USW00012961","2024-06","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.6",",W","683.6","","312.6",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","4","","","","20240623","+,,W","","","","","1","","","","20240607","+,,W","19.4",",W,23,+","","","","","","","38.3",",W,07,+","1006.9","","0.0",",W","","","","","28.75",",W","34.71",",,,W","22.79",",,,W","140",",W","","","9.4",",W","16.5","2,W"
