"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025418","1961-05","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1961-06","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,15,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00025418","1961-07","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","","","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00025418","1961-08","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610825",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9","2,,0,25,","","","","","","","47.0",",a,,0","0",",,,0","","","","","",""
"USC00025418","1961-09","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","","","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00025418","1961-10","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611030","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,+","","","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1961-11","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,08,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00025418","1961-12","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","","","19611214",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,14,","","","","","","","37.3",",a,,0","0",",,,0","","","","","",""
"USC00025418","1962-01","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","","","","","","","41.3",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-02","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620228","+,,0","19620228","+,,0","","","19620228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-03","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-04","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-05","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-06","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,28,","","","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-07","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-08","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-09","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","","","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-10","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,11,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-11","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,30,","","","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00025418","1962-12","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-01","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,11,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-02","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","3.3",",,0,11,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-03","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,30,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-04","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,26,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-06","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,11,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-07","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-08","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","","","","","","","148.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-09","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,09,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-10","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00025418","1963-11","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19631130","+,,0","19631121",",,0","1","","19631121",",,0","","","","","0",",,0,30,+","0",",T,0,21,","25.4",",,0,21,","","","","","","","37.4",",,,0","0",",T,,0","","","","","",""
"USC00025418","1963-12","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-01","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-02","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640229","+,,0","19640217",",,0","","","19640217",",,0","","","","","0",",,0,29,+","0",",T,0,17,","5.1",",,0,17,","","","","","","","5.1",",,,0","0",",T,,0","","","","","",""
"USC00025418","1964-03","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640331","+,,0","19640303",",,0","","","19640318",",,0","","","","","0",",,0,31,+","0",",T,0,03,","10.7",",,0,18,","","","","","","","14.0",",,,0","0",",T,,0","","","","","",""
"USC00025418","1964-04","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025418","1964-05","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-06","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-07","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","13",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","","","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-08","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,14,","","","","","","","96.2",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-09","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-10","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","","","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-11","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00025418","1964-12","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-01","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,21,","","","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-02","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","19650228","+,,0","19650228","+,1,0","","","19650210",",,0","","","","","0",",,0,28,+","0","1,,0,28,+","1.0",",,0,10,","","","","","","","1.0",",,,0","0","1,,,0","","","","","",""
"USC00025418","1965-03","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-04","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-05","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-06","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-07","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,12,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-08","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-09","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","","","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-10","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-11","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1965-12","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,09,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00025418","1966-01","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","3",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","19660131","+,1,0","19660131","+,1,0","","","19660118",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","19.6",",,0,18,","","","","","","","27.0",",,,0","0","1,,,0","","","","","",""
"USC00025418","1966-02","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,07,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00025418","1966-03","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1966-04","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025418","1966-05","31.6016","-109.6686","1271.0","MC NEAL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
