"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238171","1936-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","1",",6","1",",6","0",",6","","","","","","","","","","","19360808",",,6","","","","","20.6",",,6,08,","20.6",",,,6","",""
"USC00238171","1936-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","9",",6","1",",6","","","","","","","","","","","19360928",",,6","","","","","36.8",",,6,28,","114.8",",,,6","",""
"USC00238171","1936-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","7",",6","1",",6","","","","","","","","","","","19361009",",,6","","","","","33.0",",,6,09,","87.8",",,,6","",""
"USC00238171","1936-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","3",",6","2",",6","","","1",",6","","","","","19361126",",,6","19361102",",,6","","","38",",,6,26,","60.7",",,6,02,","108.2",",,,6","38",",,,6"
"USC00238171","1936-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","4",",6","0",",6","","","1",",6","","","","","19361218",",,6","19361206",",,6","","","25",",,6,18,","18.3",",,6,06,","41.6",",,,6","25",",,,6"
"USC00238171","1937-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","11",",6","9",",6","0",",6","","","3",",6","","","","","19370123",",,6","19370115",",,6","","","102",",,6,23,","25.1",",,6,15,","114.0",",,,6","227",",,,6"
"USC00238171","1937-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","3",",6","0",",6","","","0",",6","","","","","19370227",",,6","19370221",",,6","","","13",",,6,27,","13.0",",,6,21,","32.6",",,,6","18",",,,6"
"USC00238171","1937-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5","1,6","5","1,6","0","1,6","","","","","","","","","","","19370313",",1,6","","","","","14.5","1,,6,13,","40.7","1,,,6","",""
"USC00238171","1937-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","11",",6","9",",6","1",",6","","","","","","","","","","","19370421",",,6","","","","","26.7",",,6,21,","129.8",",,,6","",""
"USC00238171","1937-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","5",",6","0",",6","","","","","","","","","","","19370501",",,6","","","","","21.6",",,6,01,","89.9",",,,6","",""
"USC00238171","1937-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","5",",6","2",",6","","","","","","","","","","","19370609",",,6","","","","","48.3",",,6,09,","112.0",",,,6","",""
"USC00238171","1937-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","5",",6","1",",6","","","","","","","","","","","19370719",",,6","","","","","53.6",",,6,19,","72.4",",,,6","",""
"USC00238171","1937-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","19370818",",,6","","","","","26.2",",,6,18,","47.3",",,,6","",""
"USC00238171","1937-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","19370925",",,6","","","","","25.1",",,6,25,","64.7",",,,6","",""
"USC00238171","1937-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","0",",6","","","","","","","","","","","19371004",",,6","","","","","22.9",",,6,04,","60.8",",,,6","",""
"USC00238171","1937-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","0",",6","","","1",",6","","","","","19371128",",,6","19371128",",,6","","","25",",,6,28,","18.0",",,6,28,","45.4",",,,6","28",",,,6"
"USC00238171","1937-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","6",",6","1",",6","","","","","","","","","","","19371217",",,6","","","","","48.5",",,6,17,","93.3",",,,6","",""
"USC00238171","1938-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","3",",6","0",",6","","","0",",6","","","","","19380125",",,6","19380124",",,6","","","8",",,6,25,","24.4",",,6,24,","50.6",",,,6","8",",,,6"
"USC00238171","1938-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","8",",6","6",",6","1",",6","","","1",",6","","","","","19380219",",,6","19380218",",,6","","","38",",,6,19,","33.5",",,6,18,","108.7",",,,6","48",",,,6"
"USC00238171","1938-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","13",",6","12",",6","2",",6","","","","","","","","","","","19380329",",,6","","","","","26.7",",,6,29,","157.7",",,,6","",""
"USC00238171","1938-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","6",",6","1",",6","","","0",",6","","","","","19380409",",,6","19380408",",,6","","","0",",T,6,09,","29.2",",,6,08,","90.5",",,,6","0",",T,,6"
"USC00238171","1938-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","9",",6","3",",6","","","","","","","","","","","19380522",",,6","","","","","34.3",",,6,22,","180.1",",,,6","",""
"USC00238171","1938-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","6",",6","3",",6","","","","","","","","","","","19380611",",,6","","","","","134.6",",,6,11,","241.3",",,,6","",""
"USC00238171","1938-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","6",",6","3",",6","","","","","","","","","","","19380718",",,6","","","","","67.3",",,6,18,","195.9",",,,6","",""
"USC00238171","1938-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","4",",6","2",",6","0",",6","","","","","","","","","","","19380801",",,6","","","","","5.6",",,6,01,","13.5",",,,6","",""
"USC00238171","1938-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","4",",6","1",",6","","","","","","","","","","","19380914",",,6","","","","","37.8",",,6,14,","68.8",",,,6","",""
"USC00238171","1938-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","1",",6","1",",6","1",",6","","","","","","","","","","","19381019",",,6","","","","","31.8",",,6,19,","31.8",",,,6","",""
"USC00238171","1938-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","5",",6","3",",6","","","0",",6","","","","","19381123",",,6","19381107",",,6","","","15",",,6,23,","54.6",",,6,07,","144.7",",,,6","25",",,,6"
"USC00238171","1938-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","5",",6","1",",6","","","","","","","","","","","19381203",",,6","","","","","45.2",",,6,03,","81.8",",,,6","",""
"USC00238171","1939-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","8",",6","8",",6","1",",6","","","3",",6","","","","","19390130",",,6","19390130",",,6","","","64",",,6,30,","53.3",",,6,30,","102.8",",,,6","166",",,,6"
"USC00238171","1939-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","8",",6","0",",6","","","","","","","","","","","19390219",",,6","","","","","23.1",",,6,19,","97.7",",,,6","",""
"USC00238171","1939-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","5",",6","1",",6","","","","","","","","","","","19390312",",,6","","","","","26.2",",,6,12,","59.8",",,,6","",""
"USC00238171","1939-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","8",",6","1",",6","","","","","","","","","","","19390416",",,6","","","","","48.3",",,6,16,","137.6",",,,6","",""
"USC00238171","1939-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","7",",6","1",",6","","","","","","","","","","","19390527",",,6","","","","","41.4",",,6,27,","103.1",",,,6","",""
"USC00238171","1939-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","8",",6","0",",6","","","0",",6","","","","","19390630","+,,6","19390622",",,6","","","0",",,6,30,+","23.9",",,6,22,","92.7",",,,6","0",",,,6"
"USC00238171","1939-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","7",",6","2",",6","","","0",",6","","","","","19390731","+,,6","19390723",",,6","","","0",",,6,31,+","32.8",",,6,23,","110.1",",,,6","0",",,,6"
"USC00238171","1939-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","19390831","+,,6","19390824",",,6","","","0",",,6,31,+","20.3",",,6,24,","72.1",",,,6","0",",,,6"
"USC00238171","1939-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","1",",6","0",",6","","","","","","","","","","","19390930",",,6","","","","","22.9",",,6,30,","27.0",",,,6","",""
"USC00238171","1939-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","4",",6","2",",6","0",",6","","","","","","","","","","","19391028",",,6","","","","","13.5",",,6,28,","25.6",",,,6","",""
"USC00238171","1939-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","5",",6","1",",6","","","","","","","","","","","19391119",",,6","","","","","37.3",",,6,19,","98.0",",,,6","",""
"USC00238171","1939-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","3",",6","0",",6","","","2",",6","","","","","19391227",",,6","19391227",",,6","","","102",",,6,27,","11.9",",,6,27,","31.2",",,,6","140",",,,6"
"USC00238171","1940-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","4",",6","0",",6","","","2",",6","","","","","19400107",",,6","19400114","+,,6","","","119",",,6,07,","11.9",",,6,14,+","35.0",",,,6","206",",,,6"
"USC00238171","1940-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","5",",6","0",",6","","","1",",6","","","","","19400219",",,6","19400227",",,6","","","25",",,6,19,","19.3",",,6,27,","49.3",",,,6","54",",,,6"
"USC00238171","1940-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","9",",6","0",",6","","","2",",6","","","","","19400307",",,6","19400329",",,6","","","41",",,6,07,","14.2",",,6,29,","53.0",",,,6","66",",,,6"
"USC00238171","1940-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","8",",6","1",",6","","","0",",6","","","","","19400412",",,6","19400417",",,6","","","0",",T,6,12,","26.9",",,6,17,","99.3",",,,6","0",",T,,6"
"USC00238171","1940-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","8",",6","6",",6","2",",6","","","","","","","","","","","19400522",",,6","","","","","37.8",",,6,22,","146.0",",,,6","",""
"USC00238171","1940-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","5",",6","2",",6","","","0",",6","","","","","19400630","+,,6","19400628",",,6","","","0",",,6,30,+","90.4",",,6,28,","164.8",",,,6","0",",,,6"
"USC00238171","1940-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","1",",6","1",",6","0",",6","","","0",",6","","","","","19400731","+,,6","19400716",",,6","","","0",",,6,31,+","18.0",",,6,16,","18.0",",,,6","0",",,,6"
"USC00238171","1940-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","11",",6","11",",6","4",",6","","","0",",6","","","","","19400831","+,,6","19400818","+,,6","","","0",",,6,31,+","31.2",",,6,18,+","193.4",",,,6","0",",,,6"
"USC00238171","1940-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","19400909",",,6","","","","","15.7",",,6,09,","22.0",",,,6","",""
"USC00238171","1940-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","2",",6","1",",6","","","","","","","","","","","19401007",",,6","","","","","31.2",",,6,07,","53.8",",,,6","",""
"USC00238171","1940-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","8",",6","0",",6","","","","","","","","","","","19401126",",,6","","","","","19.8",",,6,26,","73.4",",,,6","",""
"USC00238171","1940-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","8",",6","1",",6","","","","","","","","","","","19401212",",,6","","","","","37.3",",,6,12,","121.9",",,,6","",""
"USC00238171","1941-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","11",",6","10",",6","0",",6","","","","","","","","","","","19410126",",,6","","","","","19.3",",,6,26,","72.0",",,,6","",""
"USC00238171","1941-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","4",",6","1",",6","0",",6","","","1",",6","","","","","19410228",",,6","19410228",",,6","","","25",",,6,28,","2.5",",,6,28,","5.4",",,,6","59",",,,6"
"USC00238171","1941-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","0",",6","0",",6","","","0",",6","","","","","19410310",",,6","19410310",",,6","","","18",",,6,10,","1.5",",,6,10,","2.6",",,,6","21",",,,6"
"USC00238171","1941-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","8",",6","7",",6","2",",6","","","","","","","","","","","19410419",",,6","","","","","65.3",",,6,19,","157.4",",,,6","",""
"USC00238171","1941-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","19410515",",,6","","","","","28.7",",,6,15,","70.8",",,,6","",""
"USC00238171","1941-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","1",",6","","","0",",6","","","","","19410630","+,,6","19410610",",,6","","","0",",,6,30,+","50.3",",,6,10,","96.9",",,,6","0",",,,6"
"USC00238171","1941-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","0",",6","","","0",",6","","","","","19410731","+,,6","19410724",",,6","","","0",",,6,31,+","23.1",",,6,24,","49.3",",,,6","0",",,,6"
"USC00238171","1941-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","1",",6","","","0",",6","","","","","19410831","+,,6","19410825",",,6","","","0",",,6,31,+","44.7",",,6,25,","110.5",",,,6","0",",,,6"
"USC00238171","1941-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","8",",6","7",",6","2",",6","","","","","","","","","","","19410925",",,6","","","","","69.3",",,6,25,","156.7",",,,6","",""
"USC00238171","1941-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","13",",6","12",",6","3",",6","","","","","","","","","","","19411018",",,6","","","","","42.4",",,6,18,","201.3",",,,6","",""
"USC00238171","1941-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","4",",6","4",",6","1",",6","","","1",",6","","","","","19411123",",,6","19411106",",,6","","","64",",,6,23,","29.5",",,6,06,","72.5",",,,6","64",",,,6"
"USC00238171","1942-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","4",",6","1",",6","","","1",",6","","","","","19420131",",,6","19420131",",,6","","","46",",,6,31,","33.5",",,6,31,","46.7",",,,6","49",",,,6"
"USC00238171","1942-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","7",",6","2",",6","","","1",",6","","","","","19420218",",,6","19420217",",,6","","","38",",,6,18,","29.0",",,6,17,","118.0",",,,6","38",",,,6"
"USC00238171","1942-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","4",",6","1",",6","","","0",",6","","","","","19420330","+,,6","19420313",",,6","","","5",",,6,30,+","26.2",",,6,13,","53.3",",,,6","13",",,,6"
"USC00238171","1942-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","6",",6","2",",6","","","","","","","","","","","19420408",",,6","","","","","32.5",",,6,08,","114.8",",,,6","",""
"USC00238171","1942-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","10",",6","3",",6","","","","","","","","","","","19420526",",,6","","","","","47.2",",,6,26,","214.0",",,,6","",""
"USC00238171","1942-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","14",",6","14",",6","5",",6","","","0",",6","","","","","19420630","+,,6","19420626",",,6","","","0",",,6,30,+","94.2",",,6,26,","368.2",",,,6","0",",,,6"
"USC00238171","1942-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19420731","+,,6","19420705",",,6","","","0",",,6,31,+","8.4",",,6,05,","15.0",",,,6","0",",,,6"
"USC00238171","1942-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","3",",6","0",",6","","","0",",6","","","","","19420831","+,,6","19420816",",,6","","","0",",,6,31,+","21.1",",,6,16,","43.7",",,,6","0",",,,6"
"USC00238171","1942-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","6",",6","1",",6","","","","","","","","","","","19420919",",,6","","","","","25.7",",,6,19,","93.7",",,,6","",""
"USC00238171","1942-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","4",",6","1",",6","","","0",",6","","","","","19421031","+,,6","19421030",",,6","","","0",",,6,31,+","73.7",",,6,30,","105.7",",,,6","0",",,,6"
"USC00238171","1942-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","13",",6","9",",6","1",",6","","","0",",6","","","","","19421130","+,,6","19421105",",,6","","","0",",,6,30,+","30.0",",,6,05,","116.7",",,,6","0",",,,6"
"USC00238171","1942-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","","","","","","","","","4",",6","","","","","19421206",",,6","","","","","51",",,6,06,","","","","","175",",,,6"
"USC00238171","1943-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","2",",6","0",",6","","","0",",6","","","","","19430107",",,6","19430131",",,6","","","15",",,6,07,","8.1",",,6,31,","15.5",",,,6","35",",,,6"
"USC00238171","1943-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","5",",6","1",",6","0",",6","","","0",",6","","","","","19430216","+,,6","19430203",",,6","","","15",",,6,16,+","15.5",",,6,03,","18.4",",,,6","30",",,,6"
"USC00238171","1943-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","7",",6","0",",6","","","2",",6","","","","","19430306",",,6","19430316",",,6","","","48",",,6,06,","21.6",",,6,16,","65.3",",,,6","119",",,,6"
"USC00238171","1943-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","7",",6","0",",6","","","","","","","","","","","19430423",",,6","","","","","23.6",",,6,23,","79.6",",,,6","",""
"USC00238171","1943-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","17",",6","13",",6","3",",6","","","","","","","","","","","19430518",",,6","","","","","51.8",",,6,18,","242.5",",,,6","",""
"USC00238171","1943-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","8",",6","8",",6","2",",6","","","0",",6","","","","","19430630","+,,6","19430607",",,6","","","0",",,6,30,+","48.8",",,6,07,","154.7",",,,6","0",",,,6"
"USC00238171","1943-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","4",",6","3",",6","1",",6","","","","","","","","","","","19430719",",,6","","","","","51.3",",,6,19,","75.1",",,,6","",""
"USC00238171","1943-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","3",",6","2",",6","","","0",",6","","","","","19430831","+,,6","19430801",",,6","","","0",",,6,31,+","55.4",",,6,01,","116.6",",,,6","0",",,,6"
"USC00238171","1943-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","3",",6","1",",6","","","","","","","","","","","19430913",",,6","","","","","48.0",",,6,13,","78.5",",,,6","",""
"USC00238171","1943-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","5",",6","1",",6","","","","","","","","","","","19431024",",,6","","","","","31.5",",,6,24,","77.4",",,,6","",""
"USC00238171","1943-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19431129","+,,6","19431107",",,6","","","0",",T,6,29,+","15.0",",,6,07,","21.6",",,,6","0",",T,,6"
"USC00238171","1943-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","5",",6","0",",6","","","2",",6","","","","","19431229",",,6","19431228",",,6","","","99",",,6,29,","9.7",",,6,28,","38.1",",,,6","168",",,,6"
"USC00238171","1944-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19440103",",,6","19440103",",,6","","","20",",,6,03,","5.6",",,6,03,","8.4",",,,6","20",",,,6"
"USC00238171","1944-02","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","11",",6","9",",6","0",",6","","","2",",6","","","","","19440214",",,6","19440229",",,6","","","175",",,6,14,","24.9",",,6,29,","103.8",",,,6","241",",,,6"
"USC00238171","1944-03","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","7",",6","0",",6","","","1",",6","","","","","19440320",",,6","19440318",",,6","","","84",",,6,20,","22.6",",,6,18,","68.5",",,,6","89",",,,6"
"USC00238171","1944-04","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","7",",6","2",",6","","","0",",6","","","","","19440430","+,,6","19440411",",,6","","","0",",,6,30,+","46.0",",,6,11,","134.9",",,,6","0",",,,6"
"USC00238171","1944-05","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","12",",6","6",",6","3",",6","","","","","","","","","","","19440509",",,6","","","","","60.5",",,6,09,","196.8",",,,6","",""
"USC00238171","1944-06","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","1",",6","1",",6","0",",6","","","0",",6","","","","","19440630","+,,6","19440622",",,6","","","0",",,6,30,+","22.4",",,6,22,","22.4",",,,6","0",",,,6"
"USC00238171","1944-07","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","5",",6","0",",6","","","0",",6","","","","","19440731","+,,6","19440726",",,6","","","0",",,6,31,+","24.4",",,6,26,","43.2",",,,6","0",",,,6"
"USC00238171","1944-08","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","10",",6","8",",6","0",",6","","","0",",6","","","","","19440831","+,,6","19440827",",,6","","","0",",,6,31,+","19.6",",,6,27,","72.8",",,,6","0",",,,6"
"USC00238171","1944-09","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","6",",6","4",",6","1",",6","","","","","","","","","","","19440928",",,6","","","","","35.3",",,6,28,","87.1",",,,6","",""
"USC00238171","1944-10","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","19441003",",,6","","","","","9.4",",,6,03,","17.1",",,,6","",""
"USC00238171","1944-11","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","7",",6","4",",6","0",",6","","","0",",6","","","","","19441120","+,,6","19441109",",,6","","","0",",T,6,20,+","9.1",",,6,09,","30.9",",,,6","0",",T,,6"
"USC00238171","1944-12","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","9",",6","4",",6","0",",6","","","2",",6","","","","","19441210",",,6","19441207",",,6","","","74",",,6,10,","7.9",",,6,07,","27.7",",,,6","133",",,,6"
"USC00238171","1945-01","38.2386","-91.1488","279.2","SULLIVAN 3 SE, MO US","8",",6","3",",6","0",",6","","","1",",6","","","","","19450128",",,6","19450119",",,6","","","46",",,6,28,","5.3",",,6,19,","16.2",",,,6","104",",,,6"
