"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041057","1949-05","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","19490531","+,,0","19490531","+,,0","19490519",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,19,","7.4",",,,0","0",",,,0"
"USC00041057","1949-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041057","1949-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","2","","19490731","+,,0","19490731","+,,0","19490702",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","0.0",",T,,0","0",",,,0"
"USC00041057","1949-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","5","","19490831","+,,0","19490831","+,,0","19490831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041057","1949-09","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","6","","19490930","+,,0","19490930","+,,0","19490930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041057","1949-10","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","2","","19491031","+,,0","19491031","+,,0","19491031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041057","1949-11","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","2",",0","0",",0","","","","","6","","","","","","19491110",",,0","","","","","14.0",",,0,10,","20.9",",,,0","",""
"USC00041057","1949-12","33.8905","-117.9263","83.8","BREA DAM, CA US","6",",0","5",",0","1",",0","","","","","3","","","","","","19491219",",,0","","","","","48.0",",,0,19,","69.6",",,,0","",""
"USC00041057","1950-01","33.8905","-117.9263","83.8","BREA DAM, CA US","6",",0","5",",0","0",",0","","","","","4","","","","","","19500109",",,0","","","","","23.6",",,0,09,","62.7",",,,0","",""
"USC00041057","1950-02","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","3",",0","1",",0","","","","","8","","","","","","19500206",",,0","","","","","30.2",",,0,06,","59.4",",,,0","",""
"USC00041057","1950-03","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","6","","","","","","19500325",",,0","","","","","22.4",",,0,25,","22.4",",,,0","",""
"USC00041057","1950-04","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","2",",0","0",",0","","","","","","","","","","","19500409",",,0","","","","","14.0",",,0,09,","20.1",",,,0","",""
"USC00041057","1950-05","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","0",",0","0",",0","","","","","1","","","","","","19500517",",,0","","","","","2.3",",,0,17,","2.3",",,,0","",""
"USC00041057","1950-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","1","","","","","","19500606",",,0","","","","","0.0",",T,0,06,","0.0",",T,,0","",""
"USC00041057","1950-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","2","","","","","","19500731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1950-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","12","","19500831","+,,0","19500831","+,,0","19500831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041057","1950-09","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","13","","","","","","19500908","+,,0","","","","","0.0",",T,0,08,+","0.0",",T,,0","",""
"USC00041057","1950-10","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","7","","","","","","19501031","+,,0","","","","","0.0",",T,0,31,+","0.0",",T,,0","",""
"USC00041057","1950-11","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","3",",0","1",",0","","","","","11","","","","","","19501114",",,0","","","","","34.8",",,0,14,","66.7",",,,0","",""
"USC00041057","1950-12","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","7","","","","","","19501204",",,0","","","","","0.0",",T,0,04,","0.0",",T,,0","",""
"USC00041057","1951-01","33.8905","-117.9263","83.8","BREA DAM, CA US","7",",0","5",",0","0",",0","","","","","","","","","","","19510130",",,0","","","","","17.8",",,0,30,","55.5",",,,0","",""
"USC00041057","1951-02","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","6","","19510228","+,,0","19510228","+,,0","19510227",",,0","0",",,0,28,+","0",",,0,28,+","12.4",",,0,27,","20.5",",,,0","0",",,,0"
"USC00041057","1951-03","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","1",",0","0",",0","","","","","3","","","","","","19510301",",,0","","","","","7.9",",,0,01,","9.2",",,,0","",""
"USC00041057","1951-04","33.8905","-117.9263","83.8","BREA DAM, CA US","5",",0","4",",0","0",",0","","","","","4","","","","","","19510426",",,0","","","","","13.7",",,0,26,","42.0",",,,0","",""
"USC00041057","1951-05","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","0",",0","0",",0","","","","","9","","","","","","19510514",",,0","","","","","1.8",",,0,14,","1.8",",,,0","",""
"USC00041057","1951-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19510630","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1951-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19510731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1951-08","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","6","","","","","","19510829",",,0","","","","","2.8",",,0,29,","2.8",",,,0","",""
"USC00041057","1951-09","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","","","","","","","19510928",",,0","","","","","3.0",",,0,28,","3.0",",,,0","",""
"USC00041057","1951-10","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","","","","","","","19511025",",,0","","","","","10.4",",,0,25,","10.4",",,,0","",""
"USC00041057","1951-11","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","2",",0","0",",0","","","","","","","","","","","19511120",",,0","","","","","14.2",",,0,20,","22.6",",,,0","",""
"USC00041057","1951-12","33.8905","-117.9263","83.8","BREA DAM, CA US","7",",0","7",",0","1",",0","","","","","","","","","","","19511230",",,0","","","","","100.1",",,0,30,","171.0",",,,0","",""
"USC00041057","1952-01","33.8905","-117.9263","83.8","BREA DAM, CA US","8",",0","5",",0","2",",0","","","","","2","","","","","","19520118",",,0","","","","","88.1",",,0,18,","188.2",",,,0","",""
"USC00041057","1952-02","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","0",",0","0",",0","","","","","","","","","","","19520212",",,0","","","","","1.3",",,0,12,","1.3",",,,0","",""
"USC00041057","1952-03","33.8905","-117.9263","83.8","BREA DAM, CA US","11",",0","7",",0","3",",0","","","","","1","","","","","","19520316",",,0","","","","","63.5",",,0,16,","171.5",",,,0","",""
"USC00041057","1952-04","33.8905","-117.9263","83.8","BREA DAM, CA US","8",",0","3",",0","0",",0","","","","","4","","","","","","19520411",",,0","","","","","21.6",",,0,11,","46.8",",,,0","",""
"USC00041057","1952-05","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","5","","","","","","19520531","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1952-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","1","","","","","","19520626",",,0","","","","","0.0",",T,0,26,","0.0",",T,,0","",""
"USC00041057","1952-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","17","","","","","","19520731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1952-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","17","","","","","","19520831","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1952-09","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","0",",0","0",",0","","","","","7","","","","","","19520920",",,0","","","","","1.5",",,0,20,","1.5",",,,0","",""
"USC00041057","1952-10","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","21","","","","","","19521031","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1952-11","33.8905","-117.9263","83.8","BREA DAM, CA US","6",",0","5",",0","1",",0","","","","","","","","","","","19521116",",,0","","","","","38.9",",,0,16,","85.2",",,,0","",""
"USC00041057","1952-12","33.8905","-117.9263","83.8","BREA DAM, CA US","10",",0","8",",0","0",",0","","","","","","","","","","","19521202",",,0","","","","","20.8",",,0,02,","75.2",",,,0","",""
"USC00041057","1953-01","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","3",",0","0",",0","","","","","","","","","","","19530107",",,0","","","","","16.5",",,0,07,","34.8",",,,0","",""
"USC00041057","1953-02","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","2",",0","0",",0","","","","","","","","","","","19530224",",,0","","","","","14.5",",,0,24,","17.3",",,,0","",""
"USC00041057","1953-03","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","2",",0","0",",0","","","","","6","","","","","","19530320",",,0","","","","","14.7",",,0,20,","21.6",",,,0","",""
"USC00041057","1953-04","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","3",",0","0",",0","","","","","5","","","","","","19530428",",,0","","","","","20.6",",,0,28,","32.6",",,,0","",""
"USC00041057","1953-05","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","3","","","","","","19530531","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1953-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","7","","","","","","19530630","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1953-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","14","","","","","","19530731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1953-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","22","","","","","","19530831","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1953-09","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","12","","","","","","19530930","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1953-10","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","4","","","","","","19531031","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1953-11","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","3",",0","0",",0","","","","","1","","","","","","19531115",",,0","","","","","19.8",",,0,15,","30.2",",,,0","",""
"USC00041057","1953-12","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","","","","","","","19531204",",,0","","","","","6.4",",,0,04,","6.4",",,,0","",""
"USC00041057","1954-01","33.8905","-117.9263","83.8","BREA DAM, CA US","7",",0","6",",0","2",",0","","","","","","","","","","","19540119",",,0","","","","","55.9",",,0,19,","137.8",",,,0","",""
"USC00041057","1954-02","33.8905","-117.9263","83.8","BREA DAM, CA US","3",",0","1",",0","1",",0","","","","","","","","","","","19540214",",,0","","","","","60.7",",,0,14,","64.0",",,,0","",""
"USC00041057","1954-03","33.8905","-117.9263","83.8","BREA DAM, CA US","8",",0","7",",0","1",",0","","","","","","","","","","","19540317",",,0","","","","","26.4",",,0,17,","108.2",",,,0","",""
"USC00041057","1954-04","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","12","","","","","","19540428",",,0","","","","","2.8",",,0,28,","2.8",",,,0","",""
"USC00041057","1954-05","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19540510","+,,0","","","","","0.0",",T,0,10,+","0.0",",T,,0","",""
"USC00041057","1954-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19540630","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1954-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19540731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1954-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19540831","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1954-09","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19540930","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1954-10","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","13","","","","","","19541031","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1954-11","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","1",",0","1",",0","","","","","6","","","","","","19541111",",,0","","","","","26.2",",,0,11,","28.5",",,,0","",""
"USC00041057","1954-12","33.8905","-117.9263","83.8","BREA DAM, CA US","3",",0","2",",0","0",",0","","","","","","","","","","","19541210",",,0","","","","","11.4",",,0,10,","19.2",",,,0","",""
"USC00041057","1955-01","33.8905","-117.9263","83.8","BREA DAM, CA US","9",",0","7",",0","1",",0","","","","","","","","","","","19550119",",,0","","","","","30.5",",,0,19,","109.7",",,,0","",""
"USC00041057","1955-02","33.8905","-117.9263","83.8","BREA DAM, CA US","5",",0","4",",0","0",",0","","","","","","","","","","","19550217",",,0","","","","","14.5",",,0,17,","31.3",",,,0","",""
"USC00041057","1955-03","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","","","","","","","19550311",",,0","","","","","6.1",",,0,11,","6.1",",,,0","",""
"USC00041057","1955-04","33.8905","-117.9263","83.8","BREA DAM, CA US","3",",0","2",",0","0",",0","","","","","","","","","","","19550422",",,0","","","","","15.2",",,0,22,","20.0",",,,0","",""
"USC00041057","1955-05","33.8905","-117.9263","83.8","BREA DAM, CA US","3",",0","3",",0","0",",0","","","","","","","","","","","19550501",",,0","","","","","17.5",",,0,01,","32.2",",,,0","",""
"USC00041057","1955-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19550611",",,0","","","","","0.0",",T,0,11,","0.0",",T,,0","",""
"USC00041057","1955-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19550731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1955-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19550812",",,0","","","","","0.0",",T,0,12,","0.0",",T,,0","",""
"USC00041057","1955-09","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","11","","","","","","19550930","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1955-10","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19551024","+,,0","","","","","0.0",",T,0,24,+","0.0",",T,,0","",""
"USC00041057","1955-11","33.8905","-117.9263","83.8","BREA DAM, CA US","5",",0","2",",0","1",",0","","","","","3","","","","","","19551114",",,0","","","","","30.5",",,0,14,","46.5",",,,0","",""
"USC00041057","1955-12","33.8905","-117.9263","83.8","BREA DAM, CA US","7",",0","3",",0","0",",0","","","","","12","","","","","","19551202",",,0","","","","","8.4",",,0,02,","19.8",",,,0","",""
"USC00041057","1956-01","33.8905","-117.9263","83.8","BREA DAM, CA US","4",",0","3",",0","2",",0","","","","","3","","","","","","19560126",",,0","","","","","99.3",",,0,26,","197.8",",,,0","",""
"USC00041057","1956-02","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","2",",0","0",",0","","","","","3","","","","","","19560224",",,0","","","","","5.1",",,0,24,","8.4",",,,0","",""
"USC00041057","1956-03","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","8","","","","","","19560331","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1956-04","33.8905","-117.9263","83.8","BREA DAM, CA US","6",",0","4",",0","1",",0","","","","","5","","","","","","19560413",",,0","","","","","28.2",",,0,13,","59.1",",,,0","",""
"USC00041057","1956-05","33.8905","-117.9263","83.8","BREA DAM, CA US","2",",0","2",",0","0",",0","","","","","2","","","","","","19560509",",,0","","","","","18.5",",,0,09,","26.6",",,,0","",""
"USC00041057","1956-06","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","14","","","","","","19560630","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1956-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","15","","","","","","19560731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1956-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","22","","","","","","19560831","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1956-09","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","9","","","","","","19560930","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1956-10","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","8","","","","","","19561004",",,0","","","","","6.4",",,0,04,","6.4",",,,0","",""
"USC00041057","1956-11","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","19561130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1956-12","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","4","","","","","","19561206",",,0","","","","","8.4",",,0,06,","8.4",",,,0","",""
"USC00041057","1957-01","33.8905","-117.9263","83.8","BREA DAM, CA US","13",",0","8",",0","1",",0","","","","","1","","","","","","19570113",",,0","","","","","29.0",",,0,13,","83.4",",,,0","",""
"USC00041057","1957-02","33.8905","-117.9263","83.8","BREA DAM, CA US","3","5,0","1","5,0","0","5,0","","","","","5","","","","","","19570223",",5,0","","","","","18.8","5,,0,23,","19.8","5,,,0","",""
"USC00041057","1957-03","33.8905","-117.9263","83.8","BREA DAM, CA US","3",",0","3",",0","0",",0","","","","","6","","","","","","19570301",",,0","","","","","10.4",",,0,01,","25.9",",,,0","",""
"USC00041057","1957-04","33.8905","-117.9263","83.8","BREA DAM, CA US","5",",0","3",",0","0",",0","","","","","9","","","","","","19570421",",,0","","","","","17.8",",,0,21,","27.2",",,,0","",""
"USC00041057","1957-05","33.8905","-117.9263","83.8","BREA DAM, CA US","3",",0","3",",0","0",",0","","","","","8","","","","","","19570519",",,0","","","","","9.7",",,0,19,","23.4",",,,0","",""
"USC00041057","1957-06","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","20","","","","","","19570610",",,0","","","","","5.3",",,0,10,","5.3",",,,0","",""
"USC00041057","1957-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","12","","","","","","19570711","+,,0","","","","","0.0",",T,0,11,+","0.0",",T,,0","",""
"USC00041057","1957-08","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","10","","","","","","19570831","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1957-09","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","12","","","","","","19570930","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00041057","1957-10","33.8905","-117.9263","83.8","BREA DAM, CA US","6",",0","5",",0","0",",0","","","","","4","","","","","","19571014",",,0","","","","","15.2",",,0,14,","42.4",",,,0","",""
"USC00041057","1957-11","33.8905","-117.9263","83.8","BREA DAM, CA US","5",",0","3",",0","0",",0","","","","","8","","","","","","19571103",",,0","","","","","17.5",",,0,03,","29.8",",,,0","",""
"USC00041057","1957-12","33.8905","-117.9263","83.8","BREA DAM, CA US","5",",0","5",",0","0",",0","","","","","6","","","","","","19571217",",,0","","","","","21.6",",,0,17,","77.1",",,,0","",""
"USC00041057","1958-01","33.8905","-117.9263","83.8","BREA DAM, CA US","6",",0","3",",0","1",",0","","","","","8","","","","","","19580126",",,0","","","","","44.5",",,0,26,","55.4",",,,0","",""
"USC00041057","1958-02","33.8905","-117.9263","83.8","BREA DAM, CA US","7",",0","6",",0","3",",0","","","","","11","","","","","","19580204",",,0","","","","","57.4",",,0,04,","153.7",",,,0","",""
"USC00041057","1958-03","33.8905","-117.9263","83.8","BREA DAM, CA US","11",",0","8",",0","1",",0","","","","","3","","","","","","19580316",",,0","","","","","44.2",",,0,16,","108.0",",,,0","",""
"USC00041057","1958-04","33.8905","-117.9263","83.8","BREA DAM, CA US","7",",0","6",",0","1",",0","","","","","","","","","","","19580407",",,0","","","","","26.7",",,0,07,","92.5",",,,0","",""
"USC00041057","1958-05","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","11","","","","","","19580511",",,0","","","","","0.0",",T,0,11,","0.0",",T,,0","",""
"USC00041057","1958-06","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","0",",0","0",",0","","","","","7","","","","","","19580617",",,0","","","","","0.8",",,0,17,","0.8",",,,0","",""
"USC00041057","1958-07","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","18","","","","","","19580731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00041057","1958-08","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","17","","","","","","19580816",",,0","","","","","8.9",",,0,16,","8.9",",,,0","",""
"USC00041057","1958-09","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","10","","","","","","19580924",",,0","","","","","15.0",",,0,24,","15.0",",,,0","",""
"USC00041057","1958-10","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","0",",0","0",",0","","","","","8","","","","","","19581025",",,0","","","","","1.0",",,0,25,","1.0",",,,0","",""
"USC00041057","1958-11","33.8905","-117.9263","83.8","BREA DAM, CA US","1",",0","1",",0","0",",0","","","","","8","","","","","","19581111",",,0","","","","","5.8",",,0,11,","5.8",",,,0","",""
"USC00041057","1958-12","33.8905","-117.9263","83.8","BREA DAM, CA US","0",",0","0",",0","0",",0","","","","","15","","","","","","19581228",",,0","","","","","0.0",",T,0,28,","0.0",",T,,0","",""
