"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100500","1873-07","47.6167","-65.65","12.0","BATHURST, NB CA","49.2","C","35.3","5,C","8",",C","5",",C","0",",C","0",",C","0","5,C","0","5,C","0","5,C","22","5,C","0","5,C","18730719",",5,C","18730731","+,,C","18730715",",,C","18730730",",5,C","5.6","5,C,19,","0",",,C,31,+","17.5",",,C,15,","30.0","5,C,30,","22.2","C","22.2","5,C","51.5",",,,C","0",",,,C","18.84","5,C","24.68","5,,,C","13.00","5,,,C"
"CA008100500","1873-08","47.6167","-65.65","12.0","BATHURST, NB CA","62.8","C","13.6","5,C","6",",C","5",",C","1",",C","0",",C","0","5,C","0","5,C","0","5,C","20","5,C","0","5,C","18730828",",5,C","18730831","+,,C","18730825",",,C","18730804",",5,C","2.8","5,C,28,","0",",,C,31,+","33.8",",,C,25,","29.4","5,C,04,","79.6","C","57.4","5,C","68.5",",,,C","0",",,,C","16.65","5,C","22.35","5,,,C","10.94","5,,,C"
"CA008100500","1873-09","47.6167","-65.65","12.0","BATHURST, NB CA","62.8","C","0.0","4,C","9",",C","8",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","5","4,C","0","4,C","18730930","+,4,C","18730930","+,,C","18730920",",,C","18730913",",4,C","1.7","4,C,30,+","0",",,C,30,+","13.0",",,C,20,","23.3","4,C,13,","254.3","C","174.7","4,C","60.8",",,,C","0",",,,C","11.62","4,C","16.95","4,,,C","6.28","4,,,C"
"CA008100500","1873-10","47.6167","-65.65","12.0","BATHURST, NB CA","62.8","C","0.0","5,C","6",",C","6",",C","0",",C","0",",C","0","5,C","14","5,C","0","5,C","0","5,C","0","5,C","18731004",",5,C","18731031","+,,C","18731031",",,C","18731020","+,5,C","-5.6","5,C,04,","0",",,C,31,+","19.8",",,C,31,","17.2","5,C,20,+","579.4","C","325.1","5,C","73.6",",,,C","0",",,,C","5.83","5,C","11.11","5,,,C","0.55","5,,,C"
"CA008100500","1873-11","47.6167","-65.65","12.0","BATHURST, NB CA","62.8","C","0.0","5,C","8",",C","7",",C","2",",C","5",",C","0","5,C","24","5,C","14","5,C","0","5,C","0","5,C","18731124",",5,C","18731125",",,C","18731109",",,C","18731103","+,5,C","-12.8","5,C,24,","254",",,C,25,","25.9",",,C,09,","8.3","5,C,03,+","1126.7","C","547.3","5,C","73.1",",,,C","444",",,,C","-3.56","5,C","0.26","5,,,C","-7.38","5,,,C"
"CA008100500","1873-12","47.6167","-65.65","12.0","BATHURST, NB CA","62.8","C","0.0","5,C","3",",C","2",",C","0",",C","2",",C","9","5,C","26","5,C","21","5,C","0","5,C","0","5,C","18731226",",5,C","18731227",",,C","18731227",",,C","18731205",",5,C","-25.0","5,C,26,","152",",,C,27,","15.2",",,C,27,","10.6","5,C,05,","1845.1","C","718.4","5,C","19.0",",,,C","190",",,,C","-9.30","5,C","-3.83","5,,,C","-14.77","5,,,C"
"CA008100500","1874-01","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","5,C","5","2,C","1","2,C","0","2,C","1",",C","10","5,C","26","5,C","18","5,C","0","5,C","0","5,C","18740131",",5,C","18740128",",,C","18740128",",2,C","18740105",",5,C","-33.3","5,C,31,","152",",,C,28,","15.2","2,,C,28,","12.2","5,C,05,","2580.4","C","735.3","5,C","66.3",",a,,C","648",",a,,C","-9.95","5,C","-4.78","5,,,C","-15.12","5,,,C"
"CA008100500","1874-02","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","4,C","5",",C","3",",C","0",",C","3",",C","9","4,C","24","4,C","19","4,C","0","4,C","0","4,C","18740203",",4,C","18740204",",,C","18740204",",,C","18740214",",4,C","-32.2","4,C,03,","102",",,C,04,","10.2",",,C,04,","11.1","4,C,14,","3270.3","C","689.9","4,C","24.2",",,,C","242",",,,C","-10.41","4,C","-4.78","4,,,C","-16.04","4,,,C"
"CA008100500","1874-03","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","5,C","7","1,C","6","1,C","1","1,C","3",",C","3","5,C","26","5,C","10","5,C","0","5,C","0","5,C","18740302",",5,C","18740327",",,C","18740304",",1,C","18740304",",5,C","-28.3","5,C,02,","38",",,C,27,","36.3","1,,C,04,","10.0","5,C,04,","3866.9","C","596.6","5,C","65.2",",a,,C","165",",a,,C","-4.61","5,C","1.69","5,,,C","-10.91","5,,,C"
"CA008100500","1874-04","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","4,C","4",",C","4",",C","1",",C","4",",C","1","4,C","23","4,C","2","4,C","0","4,C","0","4,C","18740402",",4,C","18740410",",,C","18740410",",,C","18740430",",4,C","-17.8","4,C,02,","254",",,C,10,","25.4",",,C,10,","11.7","4,C,30,","4370.2","C","503.3","4,C","45.8",",,,C","458",",,,C","-1.03","4,C","4.47","4,,,C","-6.52","4,,,C"
"CA008100500","1874-05","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","5","2,C","5","2,C","0","2,C","1",",C","","","","","","","","","","","","","18740502",",,C","18740517",",2,C","","","","","127",",,C,02,","16.0","2,,C,17,","","","","","","","69.1",",a,,C","127",",,,C","","","","","",""
"CA008100500","1874-06","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","4,C","","","","","","","0",",C","0","4,C","0","4,C","0","4,C","4","4,C","0","4,C","18740602",",4,C","18740630","+,,C","","","18740623",",4,C","0.6","4,C,02,","0",",,C,30,+","","","27.8","4,C,23,","","","177.9","4,C","148.4",",a,,C","0",",,,C","11.49","4,C","16.45","4,,,C","6.54","4,,,C"
"CA008100500","1874-07","47.6167","-65.65","12.0","BATHURST, NB CA","","","20.0","4,C","5",",C","5",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","18","4,C","0","4,C","18740706",",4,C","18740731","+,,C","18740720",",,C","18740725",",4,C","6.7","4,C,06,","0",",,C,31,+","14.0",",,C,20,","29.4","4,C,25,","51.9","C","51.9","4,C","51.9",",,,C","0",",,,C","17.15","4,C","22.13","4,,,C","12.18","4,,,C"
"CA008100500","1874-08","47.6167","-65.65","12.0","BATHURST, NB CA","","","7.2","5,C","4",",C","4",",C","2",",C","0",",C","0","5,C","0","5,C","0","5,C","13","5,C","0","5,C","18740826",",5,C","18740831","+,,C","18740831",",,C","18740812",",5,C","3.9","5,C,26,","0",",,C,31,+","37.6",",,C,31,","30.0","5,C,12,","119.6","C","67.7","5,C","82.1",",,,C","0",",,,C","16.01","5,C","21.70","5,,,C","10.31","5,,,C"
"CA008100500","1874-09","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","4,C","2","2,C","2","2,C","0","2,C","0",",C","0","4,C","0","4,C","0","4,C","3","4,C","0","4,C","18740914","+,4,C","18740930","+,,C","18740930","+,2,C","18740907","+,4,C","1.1","4,C,14,+","0",",,C,30,+","7.6","2,,C,30,+","21.7","4,C,07,+","267.0","C","147.4","4,C","25.9",",a,,C","0",",,,C","12.67","4,C","18.27","4,,,C","7.06","4,,,C"
"CA008100500","1874-10","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","5,C","5",",C","4",",C","0",",C","0",",C","0","5,C","4","5,C","0","5,C","0","5,C","0","5,C","18741024",",5,C","18741031","+,,C","18741011",",,C","18741008",",5,C","-4.4","5,C,24,","0",",,C,31,+","10.4",",,C,11,","20.0","5,C,08,","524.4","C","257.4","5,C","29.7",",,,C","0",",,,C","8.43","5,C","13.64","5,,,C","3.23","5,,,C"
"CA008100500","1874-11","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","5,C","5",",C","5",",C","0",",C","2",",C","0","5,C","23","5,C","4","5,C","0","5,C","0","5,C","18741123",",5,C","18741124",",,C","18741110",",,C","18741130","+,5,C","-13.3","5,C,23,","152",",,C,24,","17.8",",,C,10,","10.0","5,C,30,+","1006.9","C","482.5","5,C","71.8",",,,C","190",",,,C","-0.97","5,C","3.18","5,,,C","-5.12","5,,,C"
"CA008100500","1874-12","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","8",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","18741214",",,C","18741214",",,C","","","","","102",",,C,14,","10.2",",,C,14,","","","","","","","44.5",",,,C","394",",,,C","","","","","",""
"CA008100500","1875-01","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18750108",",,C","18750108",",,C","","","","","152",",,C,08,","15.2",",,C,08,","","","","","","","48.3",",,,C","483",",,,C","","","","","",""
"CA008100500","1875-02","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","4,C","5",",C","4",",C","0",",C","3",",C","17","4,C","24","4,C","20","4,C","0","4,C","0","4,C","18750215",",4,C","18750226",",,C","18750226",",,C","18750225",",4,C","-33.3","4,C,15,","152",",,C,26,","15.2",",,C,26,","2.2","4,C,25,","","","751.9","4,C","41.4",",,,C","317",",,,C","-13.00","4,C","-5.46","4,,,C","-20.53","4,,,C"
"CA008100500","1875-03","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","4,C","3",",C","3",",C","1",",C","3",",C","9","4,C","27","4,C","17","4,C","0","4,C","0","4,C","18750304",",4,C","18750327",",,C","18750327",",,C","18750327",",4,C","-30.0","4,C,04,","457",",,C,27,","45.7",",,C,27,","6.1","4,C,27,","","","724.9","4,C","71.1",",,,C","711",",,,C","-8.51","4,C","-2.20","4,,,C","-14.83","4,,,C"
"CA008100500","1875-04","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","3","5,C","3","5,C","0","5,C","3",",C","","","","","","","","","","","","","18750419",",,C","18750417",",5,C","","","","","76",",,C,19,","9.9","5,,C,17,","","","","","","","41.8",",a,,C","152",",,,C","","","","","",""
"CA008100500","1875-05","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18750531","+,,C","18750516",",,C","","","","","0",",,C,31,+","22.6",",,C,16,","","","","","","","55.7",",,,C","0",",,,C","","","","","",""
"CA008100500","1875-06","47.6167","-65.65","12.0","BATHURST, NB CA","","","4.4","4,C","8",",C","8",",C","1",",C","0",",C","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","18750601",",4,C","18750630","+,,C","18750619",",,C","18750621",",4,C","1.7","4,C,01,","0",",,C,30,+","31.8",",,C,19,","29.4","4,C,21,","","","93.8","4,C","93.3",",,,C","0",",,,C","14.90","4,C","21.26","4,,,C","8.53","4,,,C"
"CA008100500","1875-07","47.6167","-65.65","12.0","BATHURST, NB CA","","","16.2","5,C","7",",C","7",",C","1",",C","0",",C","0","5,C","0","5,C","0","5,C","24","5,C","0","5,C","18750706","+,5,C","18750731","+,,C","18750724",",,C","18750715","+,5,C","9.4","5,C,06,+","0",",,C,31,+","68.6",",,C,24,","27.8","5,C,15,+","18.2","C","18.2","5,C","116.8",",,,C","0",",,,C","18.26","5,C","23.91","5,,,C","12.60","5,,,C"
"CA008100500","1875-08","47.6167","-65.65","12.0","BATHURST, NB CA","","","25.8","5,C","6",",C","5",",C","1",",C","0",",C","0","5,C","0","5,C","0","5,C","21","5,C","0","5,C","18750824",",5,C","18750831","+,,C","18750814",",,C","18750828","+,5,C","6.7","5,C,24,","0",",,C,31,+","33.5",",,C,14,","28.3","5,C,28,+","39.9","C","21.7","5,C","61.7",",,,C","0",",,,C","18.49","5,C","23.63","5,,,C","13.35","5,,,C"
"CA008100500","1875-09","47.6167","-65.65","12.0","BATHURST, NB CA","","","5.1","5,C","7",",C","6",",C","3",",C","0",",C","0","5,C","3","5,C","0","5,C","4","5,C","0","5,C","18750930",",5,C","18750930","+,,C","18750918",",,C","18750902",",5,C","-1.1","5,C,30,","0",",,C,30,+","49.3",",,C,18,","30.6","5,C,02,","230.4","C","190.5","5,C","150.4",",,,C","0",",,,C","10.92","5,C","15.83","5,,,C","6.00","5,,,C"
"CA008100500","1875-10","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","8",",C","7",",C","3",",C","0",",C","","","","","","","","","","","","","18751031","+,,C","18751016",",,C","","","","","0",",,C,31,+","52.3",",,C,16,","","","","","","","159.8",",,,C","0",",,,C","","","","","",""
"CA008100500","1875-11","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","4,C","6",",C","6",",C","0",",C","5",",C","2","4,C","26","4,C","12","4,C","0","4,C","0","4,C","18751130",",4,C","18751111",",,C","18751102",",,C","18751101",",4,C","-18.9","4,C,30,","102",",,C,11,","16.5",",,C,02,","6.7","4,C,01,","","","572.4","4,C","53.4",",,,C","369",",,,C","-3.68","4,C","0.18","4,,,C","-7.54","4,,,C"
"CA008100500","1875-12","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18751218",",,C","18751218",",,C","","","","","178",",,C,18,","17.8",",,C,18,","","","","","","","33.0",",,,C","330",",,,C","","","","","",""
"CA008100500","1876-01","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18760110","+,,C","18760110","+,,C","","","","","127",",,C,10,+","12.7",",,C,10,+","","","","","","","40.7",",,,C","407",",,,C","","","","","",""
"CA008100500","1876-02","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","4,C","3",",C","2",",C","1",",C","2",",C","13","4,C","25","4,C","19","4,C","0","4,C","0","4,C","18760205",",4,C","18760216",",,C","18760216",",,C","18760202",",4,C","-30.0","4,C,05,","381",",,C,16,","38.1",",,C,16,","5.6","4,C,02,","","","739.4","4,C","49.0",",,,C","470",",,,C","-11.24","4,C","-4.56","4,,,C","-17.92","4,,,C"
"CA008100500","1876-03","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","5,C","5",",C","5",",C","2",",C","4",",C","6","5,C","26","5,C","14","5,C","0","5,C","0","5,C","18760301",",5,C","18760318",",,C","18760318",",,C","18760306",",5,C","-22.8","5,C,01,","406",",,C,18,","40.6",",,C,18,","7.2","5,C,06,","","","640.1","5,C","94.0",",,,C","889",",,,C","-6.29","5,C","-0.67","5,,,C","-11.91","5,,,C"
"CA008100500","1876-04","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","5,C","2","5,C","2","5,C","0","5,C","2",",C","0","5,C","24","5,C","2","5,C","0","5,C","0","5,C","18760404",",5,C","18760427","+,,C","18760427","+,5,C","18760417",",5,C","-15.6","5,C,04,","64",",,C,27,+","6.4","5,,C,27,+","10.0","5,C,17,","","","446.7","5,C","60.5",",a,,C","407",",a,,C","0.46","5,C","4.75","5,,,C","-3.82","5,,,C"
"CA008100500","1876-05","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","5,C","7",",C","7",",C","0",",C","1",",C","0","5,C","16","5,C","0","5,C","3","5,C","0","5,C","18760506","+,5,C","18760501",",,C","18760526",",,C","18760525",",5,C","-5.0","5,C,06,+","152",",,C,01,","19.1",",,C,26,","23.3","5,C,25,","","","331.4","5,C","74.9",",,,C","152",",,,C","5.59","5,C","11.11","5,,,C","0.07","5,,,C"
"CA008100500","1876-06","47.6167","-65.65","12.0","BATHURST, NB CA","","","27.0","4,C","6","3,C","6","3,C","0","3,C","0",",C","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","18760608",",4,C","18760630","+,,C","18760630",",3,C","18760619",",4,C","2.2","4,C,08,","0",",,C,30,+","19.8","3,,C,30,","30.6","4,C,19,","","","80.9","4,C","63.3",",a,,C","0",",,,C","16.26","4,C","21.82","4,,,C","10.70","4,,,C"
"CA008100500","1876-07","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","10",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","18760731","+,,C","18760724",",,C","","","","","0",",,C,31,+","32.8",",,C,24,","","","","","","","121.6",",,,C","0",",,,C","","","","","",""
"CA008100500","1876-08","47.6167","-65.65","12.0","BATHURST, NB CA","","","72.8","4,C","3",",C","3",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","18","4,C","5","4,C","18760825",",4,C","18760831","+,,C","18760815",",,C","18760810",",4,C","5.6","4,C,25,","0",",,C,31,+","21.6",",,C,15,","36.7","4,C,10,","","","58.9","4,C","27.1",",,,C","0",",,,C","18.85","4,C","25.10","4,,,C","12.60","4,,,C"
"CA008100500","1876-09","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18760930","+,,C","18760902",",,C","","","","","0",",,C,30,+","19.8",",,C,02,","","","","","","","28.5",",,,C","0",",,,C","","","","","",""
"CA008100500","1876-10","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","5,C","8","2,C","6","2,C","2","2,C","1",",C","0","5,C","14","5,C","0","5,C","0","5,C","0","5,C","18761031",",5,C","18761016",",,C","18761024",",2,C","18761005","+,5,C","-4.4","5,C,31,","102",",,C,16,","35.8","2,,C,24,","17.8","5,C,05,+","","","348.7","5,C","137.6",",a,,C","102",",,,C","4.92","5,C","9.40","5,,,C","0.45","5,,,C"
"CA008100500","1876-11","47.6167","-65.65","12.0","BATHURST, NB CA","","","0.0","5,C","","","","","","","1",",C","0","5,C","16","5,C","5","5,C","0","5,C","0","5,C","18761130",",5,C","18761125",",,C","","","18761101",",5,C","-8.9","5,C,30,","127",",,C,25,","","","8.9","5,C,01,","","","439.7","5,C","","","140",",,,C","0.75","5,C","3.67","5,,,C","-2.18","5,,,C"
"CA008100500","1877-01","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","5,C","4",",C","4",",C","0",",C","4",",C","22","5,C","26","5,C","21","5,C","0","5,C","0","5,C","18770110",",5,C","18770107",",,C","18770107",",,C","18770131","+,5,C","-32.8","5,C,10,","203",",,C,07,","20.3",",,C,07,","4.4","5,C,31,+","","","861.9","5,C","43.2",",,,C","432",",,,C","-14.82","5,C","-6.57","5,,,C","-23.06","5,,,C"
"CA008100500","1877-02","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","4,C","8",",C","8",",C","2",",C","8",",C","4","4,C","24","4,C","21","4,C","0","4,C","0","4,C","18770210",",4,C","18770213",",,C","18770213",",,C","18770205",",4,C","-22.8","4,C,10,","610",",,C,13,","61.0",",,C,13,","3.3","4,C,05,","","","624.0","4,C","113.0",",,,C","1130",",,,C","-7.67","4,C","-2.31","4,,,C","-13.02","4,,,C"
"CA008100500","1877-03","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","5,C","5","2,C","5","2,C","0","2,C","3",",C","7","5,C","25","5,C","11","5,C","0","5,C","0","5,C","18770317",",5,C","18770318",",,C","18770318",",2,C","18770322","+,5,C","-25.0","5,C,17,","203",",,C,18,","20.3","2,,C,18,","8.3","5,C,22,+","","","616.2","5,C","79.6",",a,,C","381",",,,C","-5.37","5,C","0.99","5,,,C","-11.73","5,,,C"
"CA008100500","1877-04","47.6167","-65.65","12.0","BATHURST, NB CA","0.0","C","0.0","5,C","4",",C","4",",C","0",",C","1",",C","0","5,C","20","5,C","1","5,C","0","5,C","0","5,C","18770402",",5,C","18770420",",,C","18770406",",,C","18770423",",5,C","-11.1","5,C,02,","76",",,C,20,","23.6",",,C,06,","16.1","5,C,23,","","","409.1","5,C","44.9",",,,C","76",",,,C","1.97","5,C","6.60","5,,,C","-2.66","5,,,C"
"CA008100500","1877-05","47.6167","-65.65","12.0","BATHURST, NB CA","5.3","C","5.3","5,C","4","5,C","4","5,C","0","5,C","1",",C","0","5,C","8","5,C","0","5,C","3","5,C","0","5,C","18770512","+,5,C","18770507",",,C","18770504",",5,C","18770530",",5,C","-1.1","5,C,12,+","51",",,C,07,","15.2","5,,C,04,","30.6","5,C,30,","","","282.7","5,C","170.2",",a,,C","51",",,,C","7.67","5,C","12.82","5,,,C","2.52","5,,,C"
"CA008100500","1877-06","47.6167","-65.65","12.0","BATHURST, NB CA","6.5","C","1.2","4,C","3",",C","3",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","15","4,C","0","4,C","18770601",",4,C","18770630","+,,C","18770616",",,C","18770604",",4,C","5.0","4,C,01,","0",",,C,30,+","17.0",",,C,16,","28.9","4,C,04,","","","84.0","4,C","25.9",",,,C","0",",,,C","15.15","4,C","21.50","4,,,C","8.80","4,,,C"
"CA008100500","1877-07","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18770731","+,,C","18770710",",,C","","","","","0",",,C,31,+","9.4",",,C,10,","","","","","","","21.6",",,,C","0",",,,C","","","","","",""
"CA008100500","1877-08","47.6167","-65.65","12.0","BATHURST, NB CA","","","18.4","4,C","5",",C","4",",C","1",",C","0",",C","0","4,C","0","4,C","0","4,C","20","4,C","0","4,C","18770801",",4,C","18770831","+,,C","18770817",",,C","18770802",",4,C","8.3","4,C,01,","0",",,C,31,+","132.1",",,C,17,","30.6","4,C,02,","","","22.6","4,C","163.9",",,,C","0",",,,C","18.18","4,C","23.17","4,,,C","13.19","4,,,C"
"CA008100500","1877-09","47.6167","-65.65","12.0","BATHURST, NB CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18770930","+,,C","18770905",",,C","","","","","0",",,C,30,+","19.6",",,C,05,","","","","","","","66.6",",,,C","0",",,,C","","","","","",""
