"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144812","1952-03","37.3833","-96.0814","278.9","LONGTON, KS US","10",",0","6",",0","1",",0","1",",0","0",",0","19520304",",,0","19520304",",,0","","","19520310",",,0","25",",,0,04,","13",",,0,04,","35.3",",,0,10,","84.3",",,,0","13",",,,0"
"USC00144812","1952-04","37.3833","-96.0814","278.9","LONGTON, KS US","12",",0","8",",0","1",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520404",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,04,","86.5",",,,0","0",",,,0"
"USC00144812","1952-05","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","3",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520531",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","38.8",",,,0","0",",,,0"
"USC00144812","1952-06","37.3833","-96.0814","278.9","LONGTON, KS US","4",",0","2",",0","1",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520605",",,0","0",",,0,30,+","0",",,0,30,+","40.4",",,0,05,","45.0",",,,0","0",",,,0"
"USC00144812","1952-07","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520703",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","62.9",",,,0","0",",,,0"
"USC00144812","1952-08","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520806",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","68.1",",,,0","0",",,,0"
"USC00144812","1952-09","37.3833","-96.0814","278.9","LONGTON, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520901",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","2.8",",,,0","0",",,,0"
"USC00144812","1952-10","37.3833","-96.0814","278.9","LONGTON, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521006",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","0.0",",T,,0","0",",,,0"
"USC00144812","1952-11","37.3833","-96.0814","278.9","LONGTON, KS US","10",",0","6",",0","0",",0","0",",0","0",",0","19521130","+,,0","19521129",",,0","","","19521124",",,0","0",",T,0,30,+","8",",,0,29,","17.5",",,0,24,","70.4",",,,0","11",",,,0"
"USC00144812","1952-12","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","2",",0","0",",0","0",",0","0",",0","19521226","+,,0","19521225","+,,0","","","19521222",",,0","0",",T,0,26,+","0",",T,0,25,+","8.6",",,0,22,","17.6",",,,0","0",",T,,0"
"USC00144812","1953-01","37.3833","-96.0814","278.9","LONGTON, KS US","4",",0","2",",0","0",",0","3",",0","2",",0","19530117",",,0","19530117",",,0","","","19530123",",,0","51",",,0,17,","46",",,0,17,","7.1",",,0,23,","11.8",",,,0","71",",,,0"
"USC00144812","1953-02","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","3",",0","0",",0","1",",0","1",",0","19530224",",,0","19530224",",,0","","","19530211",",,0","25",",,0,24,","25",",,0,24,","12.2",",,0,11,","25.8",",,,0","25",",,,0"
"USC00144812","1953-03","37.3833","-96.0814","278.9","LONGTON, KS US","10","2,0","4","2,0","0","2,0","0",",0","0",",0","19530304",",,0","19530304",",,0","","","19530303",",2,0","0",",T,0,04,","13",",,0,04,","15.0","2,,0,03,","83.8",",a,,0","13",",,,0"
"USC00144812","1953-04","37.3833","-96.0814","278.9","LONGTON, KS US","10",",0","6",",0","0",",0","0",",0","0",",0","19530418",",,0","19530418",",,0","","","19530424",",,0","0",",T,0,18,","0",",T,0,18,","18.0",",,0,24,","61.6",",,,0","0",",T,,0"
"USC00144812","1953-05","37.3833","-96.0814","278.9","LONGTON, KS US","12",",0","8",",0","2",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530518",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","109.5",",,,0","0",",,,0"
"USC00144812","1953-06","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530622",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,22,","55.5",",,,0","0",",,,0"
"USC00144812","1953-07","37.3833","-96.0814","278.9","LONGTON, KS US","10",",0","8",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530716",",,0","","","19530716",",,0","0",",,0,31,+","0",",T,0,16,","17.5",",,0,16,","71.7",",,,0","0",",T,,0"
"USC00144812","1953-08","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530817",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,17,","27.7",",,,0","0",",,,0"
"USC00144812","1953-09","37.3833","-96.0814","278.9","LONGTON, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530904",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","13.8",",,,0","0",",,,0"
"USC00144812","1953-10","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","4",",0","2",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531004",",,0","0",",,0,31,+","0",",,0,31,+","77.2",",,0,04,","143.4",",,,0","0",",,,0"
"USC00144812","1953-11","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","19531122",",,0","19531122","+,,0","","","19531119",",,0","0",",T,0,22,","0",",T,0,22,+","29.5",",,0,19,","43.9",",,,0","0",",T,,0"
"USC00144812","1953-12","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","2",",0","0",",0","4",",0","1",",0","19531223","+,,0","19531222",",,0","","","19531203",",,0","76",",,0,23,+","76",",,0,22,","12.2",",,0,03,","25.7",",,,0","76",",,,0"
"USC00144812","1954-01","37.3833","-96.0814","278.9","LONGTON, KS US","2",",0","1",",0","0",",0","4",",0","1",",0","19540122",",,0","19540122",",,0","","","19540122",",,0","102",",,0,22,","102",",,0,22,","8.6",",,0,22,","8.9",",,,0","102",",,,0"
"USC00144812","1954-02","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19540228","+,,0","19540228","+,,0","","","19540220",",,0","0",",,0,28,+","0",",T,0,28,+","19.1",",,0,20,","37.4",",,,0","0",",T,,0"
"USC00144812","1954-03","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","3",",0","0",",0","1",",0","0","1,0","19540302",",,0","19540314",",1,0","","","19540325",",,0","25",",,0,02,","0","1,T,0,14,","19.8",",,0,25,","30.2",",,,0","0","1,T,,0"
"USC00144812","1954-04","37.3833","-96.0814","278.9","LONGTON, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540422",",,0","0",",,0,30,+","0",",,0,30,+","62.7",",,0,22,","153.8",",,,0","0",",,,0"
"USC00144812","1954-05","37.3833","-96.0814","278.9","LONGTON, KS US","10",",0","8",",0","1",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540502",",,0","0",",,0,31,+","0",",,0,31,+","65.3",",,0,02,","146.3",",,,0","0",",,,0"
"USC00144812","1954-06","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540616",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,","66.5",",,,0","0",",,,0"
"USC00144812","1954-07","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540701",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","25.2",",,,0","0",",,,0"
"USC00144812","1954-08","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","3",",0","1",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540820",",,0","0",",,0,31,+","0",",,0,31,+","46.7",",,0,20,","83.4",",,,0","0",",,,0"
"USC00144812","1954-09","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","3",",0","2",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540929",",,0","0",",,0,30,+","0",",,0,30,+","30.2",",,0,29,","78.0",",,,0","0",",,,0"
"USC00144812","1954-10","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","5",",0","1",",0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541012",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,12,","92.9",",,,0","0",",,,0"
"USC00144812","1954-11","37.3833","-96.0814","278.9","LONGTON, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","19541104",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","0.0",",T,,0","0",",,,0"
"USC00144812","1954-12","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","3",",0","0",",0","3",",0","1",",0","19541229",",,0","19541229",",,0","","","19541228",",,0","102",",,0,29,","102",",,0,29,","19.6",",,0,28,","36.9",",,,0","102",",,,0"
"USC00144812","1955-01","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","3",",0","0",",0","4",",0","2",",0","19550119",",,0","19550118",",,0","","","19550118",",,0","102",",,0,19,","89",",,0,18,","11.2",",,0,18,","24.7",",,,0","114",",,,0"
"USC00144812","1955-02","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","5",",0","0",",0","0",",0","0",",0","19550228","+,,0","19550204",",,0","","","19550204",",,0","0",",,0,28,+","10",",,0,04,","22.1",",,0,04,","48.8",",,,0","10",",,,0"
"USC00144812","1955-03","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","3",",0","0",",0","2",",0","1",",0","19550322",",,0","19550322",",,0","","","19550322",",,0","76",",,0,22,","76",",,0,22,","5.8",",,0,22,","16.0",",,,0","76",",,,0"
"USC00144812","1955-04","37.3833","-96.0814","278.9","LONGTON, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","19550430","+,,0","19550428","+,,0","","","19550411",",,0","0",",,0,30,+","0",",T,0,28,+","20.8",",,0,11,","47.4",",,,0","0",",T,,0"
"USC00144812","1955-05","37.3833","-96.0814","278.9","LONGTON, KS US","13",",0","10",",0","3",",0","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","19550525",",,0","0",",,0,31,+","0",",,0,31,+","62.7",",,0,25,","199.7",",,,0","0",",,,0"
"USC00144812","1955-06","37.3833","-96.0814","278.9","LONGTON, KS US","","","","","","","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00144812","1955-07","37.3833","-96.0814","278.9","LONGTON, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550720",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,20,","8.4",",,,0","0",",,,0"
"USC00144812","1955-08","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","3",",0","1",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550805",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,05,","59.2",",,,0","0",",,,0"
"USC00144812","1955-09","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","6",",0","0",",0","0",",0","0",",0","19550930","+,,0","19550930","+,,0","","","19550910",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,10,","91.7",",,,0","0",",,,0"
"USC00144812","1955-10","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","19551031","+,,0","19551031","+,,0","","","19551002",",,0","0",",,0,31,+","0",",,0,31,+","49.8",",,0,02,","95.6",",,,0","0",",,,0"
"USC00144812","1955-11","37.3833","-96.0814","278.9","LONGTON, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","19551130","+,,0","19551116",",,0","","","19551116",",,0","0",",,0,30,+","0",",T,0,16,","0.5",",,0,16,","0.5",",,,0","0",",T,,0"
"USC00144812","1955-12","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","2",",0","0",",0","4",",0","2",",0","19551211",",,0","19551211",",,0","","","19551211",",,0","76",",,0,11,","76",",,0,11,","6.1",",,0,11,","12.3",",,,0","109",",,,0"
"USC00144812","1956-02","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","2",",0","0",",0","","","","","","","","","","","19560205",",,0","","","","","20.8",",,0,05,","27.9",",,,0","",""
"USC00144812","1956-03","37.3833","-96.0814","278.9","LONGTON, KS US","4",",0","3",",0","0",",0","1",",0","1",",0","19560316",",,0","19560316",",,0","","","19560321",",,0","25",",,0,16,","38",",,0,16,","6.6",",,0,21,","16.3",",,,0","51",",,,0"
"USC00144812","1956-04","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","19560430","+,,0","19560409",",,0","","","19560410",",,0","0",",,0,30,+","0",",T,0,09,","18.8",",,0,10,","49.0",",,,0","0",",T,,0"
"USC00144812","1956-05","37.3833","-96.0814","278.9","LONGTON, KS US","9",",0","7",",0","1",",0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","","","19560502",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,02,","69.1",",,,0","0",",,,0"
"USC00144812","1956-06","37.3833","-96.0814","278.9","LONGTON, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","","","19560623",",,0","0",",,0,30,+","0",",,0,30,+","59.9",",,0,23,","76.2",",,,0","0",",,,0"
"USC00144812","1956-07","37.3833","-96.0814","278.9","LONGTON, KS US","5","2,0","3","2,0","1","2,0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","","","19560705",",2,0","0",",,0,31,+","0",",,0,31,+","42.7","2,,0,05,","88.2",",a,,0","0",",,,0"
"USC00144812","1956-08","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560819",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","64.1",",,,0","0",",,,0"
"USC00144812","1956-09","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560906",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,06,","15.8",",,,0","0",",,,0"
"USC00144812","1956-10","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","19561031","+,,0","19561031","+,,0","","","19561014",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,14,","51.3",",,,0","0",",,,0"
"USC00144812","1956-11","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19561130","+,,0","19561130","+,,0","","","19561105",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,05,","38.4",",,,0","0",",,,0"
"USC00144812","1956-12","37.3833","-96.0814","278.9","LONGTON, KS US","9",",0","3",",0","0",",0","3",",0","2",",0","19561223","+,,0","19561223","+,,0","","","19561208",",,0","25",",,0,23,+","25",",,0,23,+","14.0",",,0,08,","37.2",",,,0","50",",,,0"
"USC00144812","1957-01","37.3833","-96.0814","278.9","LONGTON, KS US","7",",0","2",",0","0",",0","9",",0","1",",0","19570131",",,0","19570131",",,0","","","19570131",",,0","102",",,0,31,","89",",,0,31,","6.4",",,0,31,","15.5",",,,0","118",",,,0"
"USC00144812","1957-02","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","3",",0","0",",0","2",",0","0",",0","19570202","+,,0","19570228","+,,0","","","19570223",",,0","51",",,0,02,+","0",",,0,28,+","18.0",",,0,23,","41.6",",,,0","0",",,,0"
"USC00144812","1957-03","37.3833","-96.0814","278.9","LONGTON, KS US","8",",0","5",",0","0",",0","0",",0","0",",0","19570331","+,,0","19570326",",,0","","","19570324",",,0","0",",,0,31,+","0",",T,0,26,","23.1",",,0,24,","61.0",",,,0","0",",T,,0"
"USC00144812","1957-04","37.3833","-96.0814","278.9","LONGTON, KS US","16",",0","12",",0","1",",0","2",",0","1",",0","19570412",",,0","19570412",",,0","","","19570423",",,0","76",",,0,12,","64",",,0,12,","27.7",",,0,23,","108.6",",,,0","64",",,,0"
"USC00144812","1957-05","37.3833","-96.0814","278.9","LONGTON, KS US","16",",0","11",",0","3",",0","0",",0","0",",0","19570531","+,,0","19570531","+,,0","","","19570525",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,25,","211.3",",,,0","0",",,,0"
"USC00144812","1957-06","37.3833","-96.0814","278.9","LONGTON, KS US","14",",0","12",",0","5",",0","0",",0","0",",0","19570630","+,,0","19570630","+,,0","","","19570618",",,0","0",",,0,30,+","0",",,0,30,+","53.6",",,0,18,","302.5",",,,0","0",",,,0"
"USC00144812","1957-07","37.3833","-96.0814","278.9","LONGTON, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","19570731","+,,0","19570731","+,,0","","","19570701",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,01,","6.1",",,,0","0",",,,0"
"USC00144812","1957-08","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","3",",0","2",",0","0",",0","0",",0","19570831","+,,0","19570831","+,,0","","","19570817",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,17,","84.7",",,,0","0",",,,0"
"USC00144812","1957-09","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","19570930","+,,0","19570930","+,,0","","","19570921",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,21,","127.5",",,,0","0",",,,0"
"USC00144812","1957-10","37.3833","-96.0814","278.9","LONGTON, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","19571031","+,,0","19571025",",,0","","","19571023",",,0","0",",,0,31,+","0",",T,0,25,","22.1",",,0,23,","64.4",",,,0","0",",T,,0"
"USC00144812","1957-11","37.3833","-96.0814","278.9","LONGTON, KS US","8","2,0","6","2,0","0","2,0","0",",0","0",",0","19571130","+,,0","19571130",",,0","","","19571102",",2,0","0",",,0,30,+","0",",T,0,30,","6.1","2,,0,02,","58.8",",a,,0","0",",T,,0"
"USC00144812","1957-12","37.3833","-96.0814","278.9","LONGTON, KS US","5","4,0","1","4,0","0","4,0","0","4,0","0","4,0","19571231","+,4,0","19571231","+,4,0","","","19571225",",4,0","0","4,,0,31,+","0","4,,0,31,+","16.3","4,,0,25,","20.7","4,,,0","0","4,,,0"
"USC00144812","1958-01","37.3833","-96.0814","278.9","LONGTON, KS US","3",",0","3",",0","0",",0","7",",0","0","2,0","19580122",",,0","19580120",",2,0","","","19580121",",,0","152",",,0,22,","0","2,T,0,20,","11.9",",,0,21,","27.7",",,,0","0","2,T,,0"
"USC00144812","1958-02","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","4",",0","0",",0","4",",0","2",",0","19580210",",,0","19580210",",,0","","","19580227",",,0","51",",,0,10,","48",",,0,10,","15.7",",,0,27,","26.5",",,,0","73",",,,0"
"USC00144812","1958-03","37.3833","-96.0814","278.9","LONGTON, KS US","13",",0","7",",0","2",",0","4",",0","2",",0","19580317",",,0","19580317",",,0","","","19580323",",,0","152",",,0,17,","152",",,0,17,","40.4",",,0,23,","164.7",",,,0","228",",,,0"
"USC00144812","1958-04","37.3833","-96.0814","278.9","LONGTON, KS US","10",",0","5",",0","1",",0","0",",0","0",",0","19580430","+,,0","19580430","+,,0","","","19580403",",,0","0",",,0,30,+","0",",,0,30,+","31.5",",,0,03,","81.6",",,,0","0",",,,0"
"USC00144812","1958-05","37.3833","-96.0814","278.9","LONGTON, KS US","9","2,0","3","2,0","0","2,0","0",",0","0",",0","19580531","+,,0","19580531","+,,0","","","19580509",",2,0","0",",,0,31,+","0",",,0,31,+","14.7","2,,0,09,","77.2",",a,,0","0",",,,0"
"USC00144812","1958-06","37.3833","-96.0814","278.9","LONGTON, KS US","13",",0","7",",0","2",",0","0",",0","0",",0","19580630","+,,0","19580630","+,,0","","","19580621",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,21,","127.3",",,,0","0",",,,0"
"USC00144812","1958-07","37.3833","-96.0814","278.9","LONGTON, KS US","13",",0","10",",0","3",",0","0",",0","0",",0","19580731","+,,0","19580731","+,,0","","","19580706",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","166.5",",,,0","0",",,,0"
"USC00144812","1958-08","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","19580831","+,,0","19580831","+,,0","","","19580824",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","24.4",",,,0","0",",,,0"
"USC00144812","1958-09","37.3833","-96.0814","278.9","LONGTON, KS US","9",",0","7",",0","2",",0","0",",0","0",",0","19580930","+,,0","19580930","+,,0","","","19580902",",,0","0",",,0,30,+","0",",,0,30,+","44.2",",,0,02,","144.3",",,,0","0",",,,0"
"USC00144812","1958-10","37.3833","-96.0814","278.9","LONGTON, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","19581031","+,,0","19581031","+,,0","","","19581015",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,15,","0.5",",,,0","0",",,,0"
"USC00144812","1958-11","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","2",",0","0",",0","2",",0","1",",0","19581128",",,0","19581128",",,0","","","19581118",",,0","76",",,0,28,","76",",,0,28,","10.4",",,0,18,","19.6",",,,0","76",",,,0"
"USC00144812","1958-12","37.3833","-96.0814","278.9","LONGTON, KS US","4",",0","3",",0","0",",0","6",",0","3",",0","19581231",",,0","19581231",",,0","","","19581231",",,0","127",",,0,31,","102",",,0,31,","9.1",",,0,31,","22.9",",,,0","178",",,,0"
"USC00144812","1959-01","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","2",",0","0",",0","10",",0","1",",0","19590101",",,0","19590121",",,0","","","19590120",",,0","127",",,0,01,","51",",,0,21,","4.8",",,0,20,","9.9",",,,0","51",",,,0"
"USC00144812","1959-02","37.3833","-96.0814","278.9","LONGTON, KS US","6",",0","2",",0","0",",0","0",",0","0",",0","19590203","+,,0","19590203",",,0","","","19590210",",,0","0",",T,0,03,+","10",",,0,03,","9.4",",,0,10,","14.3",",,,0","10",",,,0"
"USC00144812","1959-03","37.3833","-96.0814","278.9","LONGTON, KS US","9",",0","5",",0","0",",0","1",",0","1",",0","19590306",",,0","19590306",",,0","","","19590305",",,0","25",",,0,06,","51",",,0,06,","12.2",",,0,05,","37.1",",,,0","51",",,,0"
"USC00144812","1959-04","37.3833","-96.0814","278.9","LONGTON, KS US","7",",0","5",",0","1",",0","0",",0","0",",0","19590430","+,,0","19590430","+,,0","","","19590408",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","65.8",",,,0","0",",,,0"
"USC00144812","1959-05","37.3833","-96.0814","278.9","LONGTON, KS US","9",",0","7",",0","3",",0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","","","19590517",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,17,","145.8",",,,0","0",",,,0"
"USC00144812","1959-06","37.3833","-96.0814","278.9","LONGTON, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590619",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","56.6",",,,0","0",",,,0"
