"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271682","1878-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","8",",Z","8",",Z","1",",Z","4",",Z","9",",Z","26",",Z","6",",Z","0",",Z","0",",Z","","","18780108",",,Z","18780104",",,Z","18780110",",,Z","18780122",",,Z","-37.2",",Z,08,","229",",,Z,04,","32.3",",,Z,10,","12.2",",Z,22,","1896.2","Z","693.7",",Z","109.3",",,,Z","483",",,,Z","-4.05",",Z","2.85",",,,Z","-10.94",",,,Z"
"USC00271682","1878-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0","2,Z","7",",Z","6",",Z","2",",Z","5",",Z","7","1,Z","26","1,Z","3","1,Z","0","1,Z","0","1,Z","","","18780203",",1,Z","18780201",",,Z","18780222",",,Z","18780207",",1,Z","-26.1","1,Z,03,","305",",,Z,01,","43.2",",,Z,22,","17.8","1,Z,07,","2434.5","Z","538.3","1,Z","112.2",",,,Z","609",",,,Z","-2.24","2,Z","6.29","1,,,Z","-10.78","1,,,Z"
"USC00271682","1878-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","9",",Z","8",",Z","1",",Z","2",",Z","0",",Z","22",",Z","0",",Z","1",",Z","0",",Z","","","18780326","+,,Z","18780314","+,,Z","18780313",",,Z","18780310",",,Z","-14.4",",Z,26,+","25",",,Z,14,+","25.4",",,Z,13,","22.2",",Z,10,","2895.0","Z","460.5",",Z","60.9",",,,Z","50",",,,Z","3.48",",Z","9.80",",,,Z","-2.85",",,,Z"
"USC00271682","1878-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","17",",Z","13",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","5",",Z","0",",Z","","","18780406","+,,Z","18780430","+,,Z","18780430","+,,Z","18780419",",,Z","0.0",",Z,06,+","0",",,Z,30,+","19.3",",,Z,30,+","26.1",",Z,19,","3131.1","Z","236.1",",Z","170.3",",,,Z","0",",,,Z","10.46",",Z","15.87",",,,Z","5.06",",,,Z"
"USC00271682","1878-05","43.205","-71.535","82.3","CONCORD, NH US","7.3","Z","7.3",",Z","7",",Z","4",",Z","1",",Z","0",",Z","0",",Z","1",",Z","0",",Z","15",",Z","1",",Z","","","18780515",",,Z","18780512",",,Z","18780525",",,Z","18780503",",,Z","0.0",",Z,15,","0",",T,Z,12,","30.5",",,Z,25,","32.2",",Z,03,","3282.6","Z","151.5",",Z","47.4",",,,Z","0",",T,,Z","13.68",",Z","20.05",",,,Z","7.32",",,,Z"
"USC00271682","1878-06","43.205","-71.535","82.3","CONCORD, NH US","46.3","Z","39.0",",Z","9",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","2",",Z","","","18780607",",,Z","18780630","+,,Z","18780608",",,Z","18780630",",,Z","3.3",",Z,07,","0",",,Z,30,+","44.5",",,Z,08,","34.4",",Z,30,","3340.4","Z","57.8",",Z","129.4",",,,Z","0",",,,Z","17.71",",Z","24.13",",,,Z","11.28",",,,Z"
"USC00271682","1878-07","43.205","-71.535","82.3","CONCORD, NH US","198.3","Z","152.0",",Z","9",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","9",",Z","","","18780707",",,Z","18780731","+,,Z","18780731",",,Z","18780703",",,Z","9.4",",Z,07,","0",",,Z,31,+","19.1",",,Z,31,","37.8",",Z,03,","1.1","Z","1.1",",Z","46.7",",,,Z","0",",,,Z","23.20",",Z","29.37",",,,Z","17.03",",,,Z"
"USC00271682","1878-08","43.205","-71.535","82.3","CONCORD, NH US","269.2","Z","70.9",",Z","10",",Z","10",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","0",",Z","","","18780826",",,Z","18780831","+,,Z","18780825",",,Z","18780805",",,Z","7.8",",Z,26,","0",",,Z,31,+","28.7",",,Z,25,","31.7",",Z,05,","8.8","Z","7.7",",Z","103.0",",,,Z","0",",,,Z","20.37",",Z","26.15",",,,Z","14.59",",,,Z"
"USC00271682","1878-09","43.205","-71.535","82.3","CONCORD, NH US","308.7","Z","39.5",",Z","7",",Z","4",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","20",",Z","0",",Z","","","18780929",",,Z","18780930","+,,Z","18780901",",,Z","18780901",",,Z","0.0",",Z,29,","0",",,Z,30,+","4.1",",,Z,01,","31.7",",Z,01,","82.9","Z","74.1",",Z","18.2",",,,Z","0",",,,Z","17.18",",Z","23.20",",,,Z","11.16",",,,Z"
"USC00271682","1878-10","43.205","-71.535","82.3","CONCORD, NH US","311.5","Z","2.8",",Z","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","1",",Z","0",",Z","15",",Z","0",",Z","","","18781029",",,Z","18781031","+,,Z","18781023",",,Z","18781016",",,Z","-2.8",",Z,29,","0",",,Z,31,+","71.1",",,Z,23,","28.9",",Z,16,","252.9","Z","170.0",",Z","103.9",",,,Z","0",",,,Z","12.94",",Z","19.70",",,,Z","6.17",",,,Z"
"USC00271682","1878-11","43.205","-71.535","82.3","CONCORD, NH US","311.5","Z","0.0",",Z","10",",Z","9",",Z","2",",Z","0",",Z","0",",Z","13",",Z","0",",Z","0",",Z","0",",Z","","","18781107",",,Z","18781119","+,,Z","18781122",",,Z","18781102",",,Z","-10.0",",Z,07,","0",",T,Z,19,+","34.3",",,Z,22,","16.1",",Z,02,","691.3","Z","438.4",",Z","146.4",",,,Z","0",",T,,Z","3.72",",Z","8.08",",,,Z","-0.64",",,,Z"
"USC00271682","1878-12","43.205","-71.535","82.3","CONCORD, NH US","311.5","Z","0.0",",Z","8",",Z","8",",Z","2",",Z","5",",Z","0",",Z","28",",Z","10",",Z","0",",Z","0",",Z","","","18781231",",,Z","18781221",",,Z","18781210",",,Z","18781202",",,Z","-15.0",",Z,31,","152",",,Z,21,","71.1",",,Z,10,","14.4",",Z,02,","1319.4","Z","628.1",",Z","166.3",",,,Z","354",",,,Z","-1.93",",Z","2.59",",,,Z","-6.45",",,,Z"
"USC00271682","1879-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","6",",Z","5",",Z","1",",Z","5",",Z","7",",Z","31",",Z","19",",Z","0",",Z","0",",Z","","","18790117",",,Z","18790102",",,Z","18790102",",,Z","18790128",",,Z","-23.3",",Z,17,","254",",,Z,02,","25.4",",,Z,02,","9.4",",Z,28,","2091.9","Z","772.5",",Z","68.6",",,,Z","686",",,,Z","-6.59",",Z","-0.71",",,,Z","-12.47",",,,Z"
"USC00271682","1879-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","8",",Z","7",",Z","0",",Z","5",",Z","5",",Z","27",",Z","18",",Z","0",",Z","0",",Z","","","18790209",",,Z","18790218",",,Z","18790218",",,Z","18790212",",,Z","-19.4",",Z,09,","203",",,Z,18,","20.3",",,Z,18,","8.9",",Z,12,","2785.1","Z","693.2",",Z","78.7",",,,Z","419",",,,Z","-6.43",",Z","-1.33",",,,Z","-11.53",",,,Z"
"USC00271682","1879-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","8",",Z","6",",Z","1",",Z","6",",Z","1",",Z","31",",Z","4",",Z","0",",Z","0",",Z","","","18790319",",,Z","18790317",",,Z","18790317",",,Z","18790311",",,Z","-17.8",",Z,19,","279",",,Z,17,","27.9",",,Z,17,","13.3",",Z,11,","3377.8","Z","592.7",",Z","96.6",",,,Z","712",",,,Z","-0.79",",Z","4.68",",,,Z","-6.25",",,,Z"
"USC00271682","1879-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","7",",Z","7",",Z","0",",Z","3",",Z","0",",Z","22",",Z","1",",Z","3",",Z","0",",Z","","","18790404",",,Z","18790411","+,,Z","18790418",",,Z","18790429","+,,Z","-10.0",",Z,04,","127",",,Z,11,+","14.7",",,Z,18,","21.1",",Z,29,+","3777.7","Z","399.9",",Z","78.7",",,,Z","305",",,,Z","5.00",",Z","11.58",",,,Z","-1.57",",,,Z"
"USC00271682","1879-05","43.205","-71.535","82.3","CONCORD, NH US","36.8","Z","36.8",",Z","6",",Z","4",",Z","3",",Z","0",",Z","0",",Z","1",",Z","0",",Z","22",",Z","3",",Z","","","18790504",",,Z","18790531","+,,Z","18790519",",,Z","18790513",",,Z","-1.1",",Z,04,","0",",,Z,31,+","45.0",",,Z,19,","33.9",",Z,13,","3879.7","Z","102.0",",Z","114.6",",,,Z","0",",,,Z","16.23",",Z","23.26",",,,Z","9.20",",,,Z"
"USC00271682","1879-06","43.205","-71.535","82.3","CONCORD, NH US","85.6","Z","48.8",",Z","13",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","2",",Z","","","18790608",",,Z","18790630","+,,Z","18790604",",,Z","18790601",",,Z","4.4",",Z,08,","0",",,Z,30,+","16.3",",,Z,04,","34.4",",Z,01,","3937.3","Z","57.6",",Z","121.0",",,,Z","0",",,,Z","18.04",",Z","23.42",",,,Z","12.66",",,,Z"
"USC00271682","1879-07","43.205","-71.535","82.3","CONCORD, NH US","186.2","Z","100.6",",Z","13",",Z","9",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","4",",Z","","","18790725","+,,Z","18790731","+,,Z","18790726",",,Z","18790704",",,Z","10.0",",Z,25,+","0",",,Z,31,+","28.7",",,Z,26,","33.9",",Z,04,","7.5","Z","7.5",",Z","109.0",",,,Z","0",",,,Z","21.33",",Z","27.29",",,,Z","15.38",",,,Z"
"USC00271682","1879-08","43.205","-71.535","82.3","CONCORD, NH US","253.7","Z","67.5",",Z","8",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","3",",Z","","","18790811",",,Z","18790831","+,,Z","18790819","+,,Z","18790802",",,Z","7.2",",Z,11,","0",",,Z,31,+","34.3",",,Z,19,+","32.8",",Z,02,","33.5","Z","26.0",",Z","111.6",",,,Z","0",",,,Z","19.67",",Z","25.27",",,,Z","14.07",",,,Z"
"USC00271682","1879-09","43.205","-71.535","82.3","CONCORD, NH US","271.1","Z","17.4",",Z","8",",Z","8",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","13",",Z","0",",Z","","","18790926",",,Z","18790930","+,,Z","18790904",",,Z","18790901",",,Z","-1.1",",Z,26,","0",",,Z,30,+","15.2",",,Z,04,","31.1",",Z,01,","135.8","Z","102.3",",Z","83.3",",,,Z","0",",,,Z","15.51",",Z","21.43",",,,Z","9.58",",,,Z"
"USC00271682","1879-10","43.205","-71.535","82.3","CONCORD, NH US","290.2","Z","19.1",",Z","6",",Z","4",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","17",",Z","1",",Z","","","18791026",",,Z","18791024",",,Z","18791022",",,Z","18791016",",,Z","-6.1",",Z,26,","0",",T,Z,24,","6.4",",,Z,22,","33.3",",Z,16,","282.5","Z","146.7",",Z","20.2",",,,Z","0",",T,,Z","14.22",",Z","21.41",",,,Z","7.03",",,,Z"
"USC00271682","1879-11","43.205","-71.535","82.3","CONCORD, NH US","290.2","Z","0.0",",Z","10",",Z","8",",Z","0",",Z","4",",Z","0",",Z","18",",Z","4",",Z","1",",Z","0",",Z","","","18791105",",,Z","18791103",",,Z","18791103",",,Z","18791115",",,Z","-17.2",",Z,05,","305",",,Z,03,","19.1",",,Z,03,","22.2",",Z,15,","717.7","Z","435.2",",Z","85.7",",,,Z","584",",,,Z","3.83",",Z","9.24",",,,Z","-1.59",",,,Z"
"USC00271682","1879-12","43.205","-71.535","82.3","CONCORD, NH US","290.2","Z","0.0",",Z","11",",Z","10",",Z","0",",Z","5",",Z","5",",Z","25",",Z","8",",Z","0",",Z","0",",Z","","","18791221",",,Z","18791231",",,Z","18791231",",,Z","18791202",",,Z","-20.0",",Z,21,","152",",,Z,31,","15.2",",,Z,31,","15.6",",Z,02,","1317.1","Z","599.4",",Z","100.8",",,,Z","507",",,,Z","-1.00",",Z","4.12",",,,Z","-6.12",",,,Z"
"USC00271682","1880-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","9",",Z","6",",Z","2",",Z","3",",Z","1",",Z","27",",Z","4",",Z","0",",Z","0",",Z","","","18800114",",,Z","18800113",",,Z","18800127",",,Z","18800128",",,Z","-21.7",",Z,14,","178",",,Z,13,","41.4",",,Z,27,","16.7",",Z,28,","1896.6","Z","579.5",",Z","110.6",",,,Z","306",",,,Z","-0.36",",Z","6.01",",,,Z","-6.73",",,,Z"
"USC00271682","1880-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","8",",Z","0",",Z","3",",Z","2",",Z","24",",Z","6",",Z","0",",Z","0",",Z","","","18800210",",,Z","18800203",",,Z","18800203",",,Z","18800227",",,Z","-23.3",",Z,10,","178",",,Z,03,","17.8",",,Z,03,","20.0",",Z,27,","2467.4","Z","570.8",",Z","65.6",",,,Z","305",",,,Z","-1.35",",Z","5.06",",,,Z","-7.76",",,,Z"
"USC00271682","1880-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","6",",Z","5",",Z","0",",Z","4",",Z","0",",Z","28",",Z","2",",Z","0",",Z","0",",Z","","","18800318",",,Z","18800328",",,Z","18800328",",,Z","18800305",",,Z","-13.9",",Z,18,","127",",,Z,28,","12.7",",,Z,28,","19.4",",Z,05,","3026.7","Z","559.3",",Z","35.6",",,,Z","305",",,,Z","0.29",",Z","5.69",",,,Z","-5.10",",,,Z"
"USC00271682","1880-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","9",",Z","6",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","6",",Z","0",",Z","","","18800412","+,,Z","18800417",",,Z","18800416",",,Z","18800415",",,Z","-5.6",",Z,12,+","0",",T,Z,17,","19.1",",,Z,16,","26.7",",Z,15,","3302.1","Z","275.4",",Z","66.5",",,,Z","0",",T,,Z","9.15",",Z","16.15",",,,Z","2.15",",,,Z"
"USC00271682","1880-05","43.205","-71.535","82.3","CONCORD, NH US","70.5","Z","70.5",",Z","9",",Z","7",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","22",",Z","6",",Z","","","18800501",",,Z","18800531","+,,Z","18800531","+,,Z","18800510",",,Z","-1.1",",Z,01,","0",",,Z,31,+","10.2",",,Z,31,+","35.0",",Z,10,","3382.4","Z","80.3",",Z","41.4",",,,Z","0",",,,Z","18.02",",Z","25.37",",,,Z","10.66",",,,Z"
"USC00271682","1880-06","43.205","-71.535","82.3","CONCORD, NH US","129.6","Z","59.1",",Z","14",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","24",",Z","2",",Z","","","18800605",",,Z","18800630","+,,Z","18800613",",,Z","18800625",",,Z","6.7",",Z,05,","0",",,Z,30,+","6.4",",,Z,13,","34.4",",Z,25,","3418.6","Z","36.2",",Z","34.0",",,,Z","0",",,,Z","19.10",",Z","25.48",",,,Z","12.71",",,,Z"
"USC00271682","1880-07","43.205","-71.535","82.3","CONCORD, NH US","231.2","Z","101.6",",Z","9",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","3",",Z","","","18800730",",,Z","18800731","+,,Z","18800726",",,Z","18800710",",,Z","8.9",",Z,30,","0",",,Z,31,+","22.9",",,Z,26,","36.1",",Z,10,","4.2","Z","4.2",",Z","90.1",",,,Z","0",",,,Z","21.48",",Z","27.55",",,,Z","15.41",",,,Z"
"USC00271682","1880-08","43.205","-71.535","82.3","CONCORD, NH US","307.7","Z","76.5",",Z","7",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","5",",Z","","","18800827","+,,Z","18800831","+,,Z","18800804","+,,Z","18800823","+,,Z","5.6",",Z,27,+","0",",,Z,31,+","8.9",",,Z,04,+","33.3",",Z,23,+","26.8","Z","22.6",",Z","37.3",",,,Z","0",",,,Z","20.07",",Z","26.71",",,,Z","13.44",",,,Z"
"USC00271682","1880-09","43.205","-71.535","82.3","CONCORD, NH US","346.3","Z","38.6",",Z","10",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","4",",Z","","","18800924",",,Z","18800930","+,,Z","18800916","+,,Z","18800904",",,Z","1.1",",Z,24,","0",",,Z,30,+","13.0",",,Z,16,+","33.9",",Z,04,","87.3","Z","60.5",",Z","79.4",",,,Z","0",",,,Z","17.60",",Z","23.36",",,,Z","11.84",",,,Z"
"USC00271682","1880-10","43.205","-71.535","82.3","CONCORD, NH US","346.3","Z","0.0","2,Z","7",",Z","5",",Z","2",",Z","0",",Z","0","1,Z","9","1,Z","0","1,Z","10","1,Z","0","1,Z","","","18801029",",1,Z","18801031","+,,Z","18801031","+,,Z","18801004",",1,Z","-3.3","1,Z,29,","0",",,Z,31,+","25.9",",,Z,31,+","24.4","1,Z,04,","322.3","Z","235.0","1,Z","101.2",",,,Z","0",",,,Z","10.31","2,Z","17.10","1,,,Z","3.53","1,,,Z"
"USC00271682","1880-11","43.205","-71.535","82.3","CONCORD, NH US","346.3","Z","0.0",",Z","6",",Z","5",",Z","0",",Z","0",",Z","0",",Z","22",",Z","5",",Z","1",",Z","0",",Z","","","18801127",",,Z","18801128","+,,Z","18801120",",,Z","18801110",",,Z","-15.6",",Z,27,","0",",T,Z,28,+","18.3",",,Z,20,","21.1",",Z,10,","805.3","Z","483.0",",Z","51.2",",,,Z","0",",T,,Z","2.23",",Z","8.17",",,,Z","-3.71",",,,Z"
"USC00271682","1880-12","43.205","-71.535","82.3","CONCORD, NH US","346.3","Z","0.0",",Z","7",",Z","7",",Z","0",",Z","7",",Z","4",",Z","31",",Z","16",",Z","0",",Z","0",",Z","","","18801209",",,Z","18801201",",,Z","18801201",",,Z","18801214",",,Z","-22.2",",Z,09,","203",",,Z,01,","20.3",",,Z,01,","13.3",",Z,14,","1511.2","Z","705.9",",Z","61.8",",,,Z","456",",,,Z","-4.44",",Z","0.98",",,,Z","-9.86",",,,Z"
"USC00271682","1881-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","7",",Z","7",",Z","1",",Z","7",",Z","9",",Z","31",",Z","17",",Z","0",",Z","0",",Z","","","18810101",",,Z","18810110",",,Z","18810110",",,Z","18810120",",,Z","-28.3",",Z,01,","330",",,Z,10,","41.4",",,Z,10,","7.8",",Z,20,","2328.9","Z","817.7",",Z","89.1",",,,Z","736",",,,Z","-8.05",",Z","-1.02",",,,Z","-15.07",",,,Z"
"USC00271682","1881-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","8",",Z","8",",Z","1",",Z","4",",Z","7",",Z","25",",Z","7",",Z","0",",Z","0",",Z","","","18810202",",,Z","18810218",",,Z","18810228",",,Z","18810211",",,Z","-23.9",",Z,02,","127",",,Z,18,","27.9",",,Z,28,","12.8",",Z,11,","2951.5","Z","622.6",",Z","92.7",",,,Z","330",",,,Z","-3.90",",Z","3.05",",,,Z","-10.86",",,,Z"
"USC00271682","1881-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","8",",Z","1",",Z","6",",Z","0",",Z","24",",Z","0",",Z","0",",Z","0",",Z","","","18810307",",,Z","18810320",",,Z","18810310",",,Z","18810308",",,Z","-6.1",",Z,07,","152",",,Z,20,","25.4",",,Z,10,","17.2",",Z,08,","3424.3","Z","472.8",",Z","97.4",",,,Z","483",",,,Z","3.08",",Z","7.80",",,,Z","-1.63",",,,Z"
"USC00271682","1881-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","3",",Z","3",",Z","0",",Z","2",",Z","0",",Z","17",",Z","2",",Z","4",",Z","0",",Z","","","18810406",",,Z","18810413",",,Z","18810413",",,Z","18810424",",,Z","-10.0",",Z,06,","76",",,Z,13,","12.7",",,Z,13,","28.3",",Z,24,","3773.1","Z","348.8",",Z","24.1",",,,Z","101",",,,Z","6.71",",Z","13.57",",,,Z","-0.16",",,,Z"
"USC00271682","1881-05","43.205","-71.535","82.3","CONCORD, NH US","36.2","Z","36.2",",Z","10",",Z","6",",Z","1",",Z","0",",Z","0",",Z","3",",Z","0",",Z","20",",Z","3",",Z","","","18810501",",,Z","18810531","+,,Z","18810516",",,Z","18810530","+,,Z","-2.2",",Z,01,","0",",,Z,31,+","30.5",",,Z,16,","32.2",",Z,30,+","3878.0","Z","104.9",",Z","83.4",",,,Z","0",",,,Z","16.11",",Z","22.96",",,,Z","9.27",",,,Z"
"USC00271682","1881-06","43.205","-71.535","82.3","CONCORD, NH US","48.8","Z","12.6",",Z","11",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","18810607",",,Z","18810630","+,,Z","18810610",",,Z","18810628",",,Z","2.2",",Z,07,","0",",,Z,30,+","25.4",",,Z,10,","28.9",",Z,28,","3955.6","Z","77.6",",Z","84.9",",,,Z","0",",,,Z","16.17",",Z","21.76",",,,Z","10.57",",,,Z"
"USC00271682","1881-07","43.205","-71.535","82.3","CONCORD, NH US","142.9","Z","94.1",",Z","11",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","2",",Z","","","18810702",",,Z","18810731","+,,Z","18810725",",,Z","18810710",",,Z","10.0",",Z,02,","0",",,Z,31,+","38.6",",,Z,25,","34.4",",Z,10,","5.0","Z","5.0",",Z","111.3",",,,Z","0",",,,Z","21.21",",Z","26.98",",,,Z","15.44",",,,Z"
"USC00271682","1881-08","43.205","-71.535","82.3","CONCORD, NH US","254.0","Z","111.1",",Z","6",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","5",",Z","","","18810817",",,Z","18810831","+,,Z","18810807",",,Z","18810805",",,Z","10.0",",Z,17,","0",",,Z,31,+","23.4",",,Z,07,","35.0",",Z,05,","10.8","Z","5.8",",Z","31.8",",,,Z","0",",,,Z","21.73",",Z","27.26",",,,Z","16.20",",,,Z"
"USC00271682","1881-09","43.205","-71.535","82.3","CONCORD, NH US","297.9","Z","43.9",",Z","8",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","2",",Z","","","18810922",",,Z","18810930","+,,Z","18810903","+,,Z","18810907",",,Z","6.1",",Z,22,","0",",,Z,30,+","16.5",",,Z,03,+","35.6",",Z,07,","46.0","Z","35.2",",Z","89.4",",,,Z","0",",,,Z","18.62",",Z","23.79",",,,Z","13.46",",,,Z"
"USC00271682","1881-10","43.205","-71.535","82.3","CONCORD, NH US","302.1","Z","4.2",",Z","9",",Z","8",",Z","1",",Z","0",",Z","0",",Z","10",",Z","0",",Z","8",",Z","0",",Z","","","18811027",",,Z","18811006","+,,Z","18811018",",,Z","18811001",",,Z","-3.9",",Z,27,","0",",T,Z,06,+","33.5",",,Z,18,","29.4",",Z,01,","278.6","Z","232.6",",Z","75.2",",,,Z","0",",T,,Z","10.97",",Z","16.86",",,,Z","5.07",",,,Z"
"USC00271682","1881-11","43.205","-71.535","82.3","CONCORD, NH US","302.1","Z","0.0",",Z","11",",Z","11",",Z","0",",Z","2",",Z","0",",Z","18",",Z","1",",Z","0",",Z","0",",Z","","","18811128",",,Z","18811115",",,Z","18811112",",,Z","18811101",",,Z","-13.9",",Z,28,","76",",,Z,15,","14.2",",,Z,12,","20.6",",Z,01,","689.9","Z","411.3",",Z","77.2",",,,Z","127",",,,Z","4.62",",Z","9.70",",,,Z","-0.46",",,,Z"
"USC00271682","1881-12","43.205","-71.535","82.3","CONCORD, NH US","302.1","Z","0.0",",Z","14",",Z","12",",Z","1",",Z","3",",Z","0",",Z","22",",Z","3",",Z","0",",Z","0",",Z","","","18811217","+,,Z","18811215",",,Z","18811201",",,Z","18811214",",,Z","-15.0",",Z,17,+","76",",,Z,15,","38.6",",,Z,01,","17.2",",Z,14,","1222.1","Z","532.2",",Z","149.7",",,,Z","126",",,,Z","1.16",",Z","5.86",",,,Z","-3.54",",,,Z"
"USC00271682","1882-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","17",",Z","17",",Z","0",",Z","14",",Z","9",",Z","30",",Z","19",",Z","0",",Z","0",",Z","","","18820125",",,Z","18820131",",,Z","18820131",",,Z","18820109",",,Z","-30.0",",Z,25,","127",",,Z,31,","12.7",",,Z,31,","8.9",",Z,09,","1993.8","Z","771.7",",Z","98.3",",,,Z","813",",,,Z","-6.56",",Z","-0.90",",,,Z","-12.22",",,,Z"
"USC00271682","1882-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","9",",Z","0",",Z","7",",Z","3",",Z","25",",Z","7",",Z","0",",Z","0",",Z","","","18820209",",,Z","18820221","+,,Z","18820221","+,,Z","18820216",",,Z","-19.4",",Z,09,","229",",,Z,21,+","22.9",",,Z,21,+","15.0",",Z,16,","2590.5","Z","596.7",",Z","108.7",",,,Z","965",",,,Z","-2.98",",Z","3.97",",,,Z","-9.92",",,,Z"
"USC00271682","1882-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","7",",Z","0",",Z","3",",Z","0",",Z","25",",Z","3",",Z","0",",Z","0",",Z","","","18820326",",,Z","18820322","+,,Z","18820309",",,Z","18820320",",,Z","-12.8",",Z,26,","51",",,Z,22,+","15.2",",,Z,09,","15.6",",Z,20,","3116.8","Z","526.3",",Z","69.5",",,,Z","153",",,,Z","1.36",",Z","6.94",",,,Z","-4.23",",,,Z"
"USC00271682","1882-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","5",",Z","4",",Z","0",",Z","1",",Z","0",",Z","19",",Z","0",",Z","0",",Z","0",",Z","","","18820401",",,Z","18820401",",,Z","18820401",",,Z","18820426",",,Z","-10.6",",Z,01,","76",",,Z,01,","7.6",",,Z,01,","19.4",",Z,26,","3501.6","Z","384.8",",Z","27.7",",,,Z","102",",,,Z","5.51",",Z","12.18",",,,Z","-1.17",",,,Z"
"USC00271682","1882-05","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","14",",Z","12",",Z","1",",Z","0",",Z","0",",Z","6",",Z","0",",Z","10",",Z","0",",Z","","","18820501",",,Z","18820518","+,,Z","18820529",",,Z","18820531",",,Z","-1.7",",Z,01,","0",",T,Z,18,+","27.4",",,Z,29,","26.1",",Z,31,","3736.7","Z","235.1",",Z","111.0",",,,Z","0",",T,,Z","10.75",",Z","17.58",",,,Z","3.92",",,,Z"
