"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001125073","2017-06","50.1167","-120.7833","591.0","MERRITT, BC CA","17.8","C","14.9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","2",",C","20170622",",,C","20170625","+,,C","20170625",",,C","3.8",",C,22,","2.2",",,C,25,+","35.2",",C,25,","4284.1","C","85.2",",C","9.4",",,,C","15.99",",C","23.90",",,,C","8.09",",,,C","23",",C","54.0",",C"
"CA001125073","2017-07","50.1167","-120.7833","591.0","MERRITT, BC CA","59.6","C","41.8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","20170718",",,C","20170723",",,C","20170706",",,C","5.2",",C,18,","0.2",",,C,23,","35.7",",C,06,","11.7","C","11.7",",C","0.2",",,,C","19.30",",C","28.51",",,,C","10.10",",,,C","20",",C","50.0",",C"
"CA001125073","2017-08","50.1167","-120.7833","591.0","MERRITT, BC CA","108.9","C","49.3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","10",",C","20170825",",,C","20170813",",,C","20170811",",,C","3.3",",C,25,","2.2",",,C,13,","37.8",",C,11,","26.6","C","14.9",",C","2.2",",,,C","19.44",",C","29.95",",,,C","8.94",",,,C","20",",C","61.0",",C"
"CA001125073","2017-09","50.1167","-120.7833","591.0","MERRITT, BC CA","126.1","C","17.2",",C","1","5,C","1","5,C","0","5,C","0",",C","5",",C","0",",C","19",",C","2",",C","20170915",",,C","20170930",",5,C","20170903",",,C","-2.2",",C,15,","3.2","5,,C,30,","34.7",",C,03,","153.7","C","127.1",",C","3.6","5,,,C","14.67",",C","22.97",",,,C","6.36",",,,C","22",",C","54.0",",C"
"CA001125073","2017-10","50.1167","-120.7833","591.0","MERRITT, BC CA","126.1","C","0.0",",C","","","","","","","0",",C","16",",C","0",",C","2",",C","0",",C","20171004",",,C","","","20171024",",,C","-7.8",",C,04,","","","21.8",",C,24,","512.6","C","358.9",",C","","","6.76",",C","13.56",",,,C","-0.05",",,,C","28",",C","67.0",",C"
"CA001125073","2017-11","50.1167","-120.7833","591.0","MERRITT, BC CA","126.1","C","0.0",",C","","","","","","","1",",C","18",",C","5",",C","0",",C","0",",C","20171106",",,C","","","20171126","+,,C","-18.6",",C,06,","","","12.3",",C,26,+","1036.6","C","524.0",",C","","","0.87",",C","4.77",",,,C","-3.03",",,,C","22",",C","46.0",",C"
"CA001125073","2017-12","50.1167","-120.7833","591.0","MERRITT, BC CA","126.1","C","0.0",",C","","","","","","","6",",C","30",",C","17",",C","0",",C","0",",C","20171223",",,C","","","20171217",",,C","-25.8",",C,23,","","","8.2",",C,17,","1784.9","C","748.3",",C","","","-5.81",",C","-2.13",",,,C","-9.49",",,,C","21",",C","44.0",",C"
"CA001125073","2018-01","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","4",",C","29",",C","8",",C","0",",C","0",",C","20180102",",,C","","","20180118",",,C","-22.5",",C,02,","","","8.1",",C,18,","2430.0","C","645.1",",C","","","-2.48",",C","1.68",",,,C","-6.64",",,,C","6",",C","43.0",",C"
"CA001125073","2018-02","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","5",",C","28",",C","12",",C","0",",C","0",",C","20180221",",,C","","","20180208",",,C","-25.1",",C,21,","","","11.9",",C,08,","3062.7","C","632.7",",C","","","-4.26",",C","1.38",",,,C","-9.90",",,,C","20",",C","54.0",",C"
"CA001125073","2018-03","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","24",",C","2",",C","0",",C","0",",C","20180305",",,C","","","20180322",",,C","-11.6",",C,05,","","","14.2",",C,22,","3568.1","C","505.4",",C","","","2.03",",C","7.65",",,,C","-3.59",",,,C","19",",C","63.0",",C"
"CA001125073","2018-04","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","12",",C","0",",C","4",",C","0",",C","20180404",",,C","","","20180427",",,C","-7.0",",C,04,","","","27.8",",C,27,","3898.6","C","330.5",",C","","","7.32",",C","14.16",",,,C","0.48",",,,C","25",",C","61.0",",C"
"CA001125073","2018-05","50.1167","-120.7833","591.0","MERRITT, BC CA","4.3","C","4.3","3,C","3","3,C","1","3,C","0","3,C","0","2,C","0","2,C","0","1,C","20","1,C","0","1,C","20180531",",2,C","20180510",",3,C","20180523",",1,C","1.8","2,C,31,","5.2","3,,C,10,","31.0","1,C,23,","3997.9","C","99.3","1,C","7.2","3,,,C","14.98","3,C","23.22","1,,,C","6.74","2,,,C","21","2,C","46.0","2,C"
"CA001125073","2018-06","50.1167","-120.7833","591.0","MERRITT, BC CA","17.8","C","13.5","2,C","9","3,C","1","3,C","0","3,C","0",",C","0",",C","0","2,C","13","2,C","2","2,C","20180612",",,C","20180625",",3,C","20180619",",2,C","0.1",",C,12,","5.8","3,,C,25,","34.6","2,C,19,","4112.4","C","114.5","2,C","14.8","3,,,C","14.90","2,C","22.24","2,,,C","7.56",",,,C","7",",C","56.0",",C"
"CA001125073","2018-07","50.1167","-120.7833","591.0","MERRITT, BC CA","74.4","C","56.6",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","29",",C","10",",C","20180721",",,C","20180702",",,C","20180730",",,C","3.1",",C,21,","6.4",",,C,02,","37.5",",C,30,","27.0","C","27.0",",C","10.8",",,,C","19.29",",C","29.14",",,,C","9.44",",,,C","","","",""
"CA001125073","2018-08","50.1167","-120.7833","591.0","MERRITT, BC CA","113.6","C","39.2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","25","1,C","7","1,C","20180831",",1,C","20180831","+,1,C","20180809",",1,C","3.4","1,C,31,","0.0","1,,C,31,+","36.8","1,C,09,","68.2","C","41.2","1,C","0.0","1,,,C","18.27","1,C","27.45","1,,,C","9.08","1,,,C","","","",""
"CA001125073","2018-09","50.1167","-120.7833","591.0","MERRITT, BC CA","113.6","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","1",",C","0",",C","7",",C","0",",C","20180929",",,C","20180930","+,1,C","20180906",",,C","-0.6",",C,29,","0.0","1,,C,30,+","30.2",",C,06,","263.2","C","195.0",",C","0.0","1,,,C","11.83",",C","18.92",",,,C","4.74",",,,C","","","",""
"CA001125073","2018-10","50.1167","-120.7833","591.0","MERRITT, BC CA","113.6","C","0.0","2,C","","","","","","","0","2,C","18","2,C","0","2,C","0","2,C","0","2,C","20181014",",2,C","","","20181020",",2,C","-5.8","2,C,14,","","","18.7","2,C,20,","606.5","C","343.3","2,C","","","6.50","2,C","13.54","2,,,C","-0.55","2,,,C","","","",""
"CA001125073","2018-11","50.1167","-120.7833","591.0","MERRITT, BC CA","113.6","C","0.0",",C","","","","","","","0",",C","19",",C","0",",C","0",",C","0",",C","20181117",",,C","","","20181102",",,C","-9.1",",C,17,","","","15.9",",C,02,","1077.6","C","471.1",",C","","","2.63",",C","7.05",",,,C","-1.79",",,,C","","","",""
"CA001125073","2018-12","50.1167","-120.7833","591.0","MERRITT, BC CA","113.6","C","0.0",",C","","","","","","","0",",C","24",",C","6",",C","0",",C","0",",C","20181205",",,C","","","20181229",",,C","-12.3",",C,05,","","","10.5",",C,29,","1654.4","C","576.8",",C","","","-0.27",",C","3.82",",,,C","-4.36",",,,C","","","",""
"CA001125073","2019-01","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","7",",C","0",",C","0",",C","20190129",",,C","","","20190103",",,C","-14.1",",C,29,","","","11.5",",C,03,","2266.5","C","612.1",",C","","","-1.41",",C","2.94",",,,C","-5.76",",,,C","","","",""
"CA001125073","2019-02","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","13",",C","28",",C","19",",C","0",",C","0",",C","20190214",",,C","","","20190202",",,C","-25.1",",C,14,","","","7.0",",C,02,","3065.0","C","798.5",",C","","","-10.18",",C","-4.45",",,,C","-15.92",",,,C","","","",""
"CA001125073","2019-03","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","4",",C","27",",C","5",",C","0",",C","0",",C","20190304",",,C","","","20190321",",,C","-27.4",",C,04,","","","20.2",",C,21,","3609.3","C","544.3",",C","","","0.77",",C","9.08",",,,C","-7.54",",,,C","","","",""
"CA001125073","2019-04","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","20190402",",,C","","","20190418",",,C","-6.2",",C,02,","","","18.4",",C,18,","3936.5","C","327.2",",C","","","7.43",",C","14.33",",,,C","0.52",",,,C","","","",""
"CA001125073","2019-05","50.1167","-120.7833","591.0","MERRITT, BC CA","2.2","C","2.2",",C","7","1,C","3","1,C","0","1,C","0",",C","1",",C","0",",C","19",",C","0",",C","20190503",",,C","20190524",",1,C","20190531",",,C","-0.7",",C,03,","25.0","1,,C,24,","30.5",",C,31,","4075.6","C","139.1",",C","45.2","1,,,C","13.91",",C","22.18",",,,C","5.65",",,,C","","","",""
"CA001125073","2019-06","50.1167","-120.7833","591.0","MERRITT, BC CA","14.7","C","12.5",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","20190606",",,C","20190628",",,C","20190612",",,C","2.3",",C,06,","8.4",",,C,28,","32.8",",C,12,","4163.8","C","88.2",",C","50.0",",,,C","15.81",",C","22.97",",,,C","8.64",",,,C","19","5,C","55.0","5,C"
"CA001125073","2019-07","50.1167","-120.7833","591.0","MERRITT, BC CA","30.2","C","15.5","1,C","8","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","27","1,C","2","1,C","20190725",",1,C","20190704","+,1,C","20190722",",1,C","6.0","1,C,25,","8.2","1,,C,04,+","33.6","1,C,22,","26.4","C","26.4","1,C","29.4","1,,,C","17.97","1,C","25.83","1,,,C","10.11","1,,,C","","","",""
"CA001125073","2019-08","50.1167","-120.7833","591.0","MERRITT, BC CA","53.3","C","23.1","1,C","6","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","27","1,C","6","1,C","20190827",",1,C","20190810",",1,C","20190806",",1,C","4.4","1,C,27,","5.4","1,,C,10,","34.8","1,C,06,","50.9","C","24.5","1,C","12.8","1,,,C","18.29","1,C","27.38","1,,,C","9.20","1,,,C","","","",""
"CA001125073","2019-09","50.1167","-120.7833","591.0","MERRITT, BC CA","56.6","C","3.3",",C","14","1,C","6","1,C","0","1,C","0",",C","1",",C","0",",C","9",",C","0",",C","20190930",",,C","20190910",",1,C","20190906",",,C","-0.4",",C,30,","13.8","1,,C,10,","31.1",",C,06,","194.6","C","143.7",",C","59.0","1,,,C","13.65",",C","19.91",",,,C","7.39",",,,C","","","",""
"CA001125073","2019-10","50.1167","-120.7833","591.0","MERRITT, BC CA","56.6","C","0.0",",C","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20191029",",,C","","","20191016",",,C","-11.4",",C,29,","","","18.0",",C,16,","603.5","C","408.9",",C","","","5.14",",C","11.45",",,,C","-1.16",",,,C","","","",""
"CA001125073","2019-11","50.1167","-120.7833","591.0","MERRITT, BC CA","56.6","C","0.0",",C","","","","","","","0",",C","24",",C","5",",C","0",",C","0",",C","20191130",",,C","","","20191117","+,,C","-17.1",",C,30,","","","15.2",",C,17,+","1126.3","C","522.8",",C","","","0.91",",C","6.28",",,,C","-4.47",",,,C","","","",""
"CA001125073","2019-12","50.1167","-120.7833","591.0","MERRITT, BC CA","56.6","C","0.0",",C","","","","","","","0",",C","29",",C","10",",C","0",",C","0",",C","20191201",",,C","","","20191203",",,C","-14.8",",C,01,","","","11.5",",C,03,","1755.1","C","628.8",",C","","","-1.95",",C","1.86",",,,C","-5.76",",,,C","","","",""
"CA001125073","2020-01","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0","1,C","","","","","","","4","1,C","24","1,C","7","1,C","0","1,C","0","1,C","20200117",",1,C","","","20200103",",1,C","-25.9","1,C,17,","","","12.6","1,C,03,","2350.6","C","595.5","1,C","","","-1.52","1,C","3.50","1,,,C","-6.53","1,,,C","","","",""
"CA001125073","2020-02","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","1",",C","0",",C","0",",C","20200219",",,C","","","20200228",",,C","-9.9",",C,19,","","","12.2",",C,28,","2866.6","C","516.0",",C","","","0.54",",C","5.74",",,,C","-4.67",",,,C","","","",""
"CA001125073","2020-03","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","25",",C","2",",C","0",",C","0",",C","20200315",",,C","","","20200320",",,C","-16.0",",C,15,","","","15.9",",C,20,","3385.0","C","518.4",",C","","","1.61",",C","8.05",",,,C","-4.83",",,,C","","","",""
"CA001125073","2020-04","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","19",",C","0",",C","1",",C","0",",C","20200402",",,C","","","20200409",",,C","-12.1",",C,02,","","","22.4",",C,09,","3757.7","C","372.7",",C","","","5.91",",C","13.75",",,,C","-1.94",",,,C","","","",""
"CA001125073","2020-05","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","9","4,C","6","4,C","0","4,C","0",",C","4",",C","0",",C","9",",C","0",",C","20200504",",,C","20200530",",4,C","20200529",",,C","-3.5",",C,04,","24.6","4,,C,30,","27.9",",C,29,","3949.5","C","191.8",",C","58.8","4,,,C","12.15",",C","19.50",",,,C","4.80",",,,C","","","",""
"CA001125073","2020-06","50.1167","-120.7833","591.0","MERRITT, BC CA","7.3","C","7.3",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20200609",",,C","20200627",",,C","20200625",",,C","2.2",",C,09,","12.6",",,C,27,","29.6",",C,25,","4064.8","C","115.3",",C","47.6",",,,C","14.73",",C","21.47",",,,C","8.00",",,,C","25","5,C","53.0","5,C"
"CA001125073","2020-07","50.1167","-120.7833","591.0","MERRITT, BC CA","41.5","C","34.2",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","23",",C","4",",C","20200714","+,,C","20200701",",,C","20200730",",,C","5.2",",C,14,+","6.6",",,C,01,","37.0",",C,30,","54.8","C","54.8",",C","18.4",",,,C","17.67",",C","25.84",",,,C","9.50",",,,C","","","",""
"CA001125073","2020-08","50.1167","-120.7833","591.0","MERRITT, BC CA","71.5","C","30.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","20200830",",,C","20200830",",,C","20200816",",,C","3.2",",C,30,","2.6",",,C,30,","38.0",",C,16,","105.3","C","50.5",",C","4.8",",,,C","17.67",",C","26.66",",,,C","8.68",",,,C","","","",""
"CA001125073","2020-09","50.1167","-120.7833","591.0","MERRITT, BC CA","79.1","C","7.6",",C","3","1,C","1","1,C","0","1,C","0",",C","1",",C","0",",C","24",",C","1",",C","20200927",",,C","20200923",",1,C","20200911",",,C","-1.4",",C,27,","5.8","1,,C,23,","33.0",",C,11,","192.3","C","87.0",",C","7.0","1,,,C","15.69",",C","25.11",",,,C","6.26",",,,C","","","",""
"CA001125073","2020-10","50.1167","-120.7833","591.0","MERRITT, BC CA","79.1","C","0.0",",C","","","","","","","0",",C","10",",C","2",",C","6",",C","0",",C","20201025",",,C","","","20201003",",,C","-15.5",",C,25,","","","27.8",",C,03,","544.1","C","351.8",",C","","","6.98",",C","12.85",",,,C","1.12",",,,C","","","",""
"CA001125073","2020-11","50.1167","-120.7833","591.0","MERRITT, BC CA","79.1","C","0.0",",C","","","","","","","0",",C","28",",C","0",",C","0",",C","0",",C","20201109",",,C","","","20201104",",,C","-11.8",",C,09,","","","17.9",",C,04,","1026.3","C","482.2",",C","","","2.26",",C","7.69",",,,C","-3.17",",,,C","","","",""
"CA001125073","2020-12","50.1167","-120.7833","591.0","MERRITT, BC CA","79.1","C","0.0",",C","","","","","","","1",",C","25",",C","6",",C","0",",C","0",",C","20201223",",,C","","","20201208",",,C","-18.2",",C,23,","","","12.8",",C,08,","1620.5","C","594.2",",C","","","-0.84",",C","3.29",",,,C","-4.96",",,,C","","","",""
"CA001125073","2021-01","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","10",",C","0",",C","0",",C","20210123",",,C","","","20210113",",,C","-14.0",",C,23,","","","9.6",",C,13,","2232.5","C","612.0",",C","","","-1.41",",C","3.42",",,,C","-6.24",",,,C","","","",""
"CA001125073","2021-02","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","5",",C","24",",C","8",",C","0",",C","0",",C","20210212",",,C","","","20210221",",,C","-25.0",",C,12,","","","9.5",",C,21,","2826.0","C","593.5",",C","","","-2.86",",C","2.81",",,,C","-8.54",",,,C","","","",""
"CA001125073","2021-03","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","26",",C","0",",C","0",",C","0",",C","20210311",",,C","","","20210318",",,C","-10.8",",C,11,","","","17.1",",C,18,","3289.5","C","463.5",",C","","","3.38",",C","10.77",",,,C","-4.01",",,,C","","","",""
"CA001125073","2021-04","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","23",",C","0",",C","6",",C","0",",C","20210413",",,C","","","20210417",",,C","-9.9",",C,13,","","","26.4",",C,17,","3634.6","C","345.1",",C","","","6.83",",C","15.68",",,,C","-2.02",",,,C","","","",""
"CA001125073","2021-05","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","11",",C","0",",C","9",",C","0",",C","20210519",",,C","","","20210531",",,C","-3.5",",C,19,","","","28.3",",C,31,","3862.4","C","227.8",",C","","","10.99",",C","19.33",",,,C","2.64",",,,C","","","",""
"CA001125073","2021-06","50.1167","-120.7833","591.0","MERRITT, BC CA","77.3","C","77.3",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","21",",C","9",",C","20210610",",,C","20210614","+,,C","20210629",",,C","0.1",",C,10,","3.2",",,C,14,+","44.5",",C,29,","3938.3","C","75.9",",C","8.0",",,,C","18.38",",C","27.38",",,,C","9.37",",,,C","","","",""
"CA001125073","2021-07","50.1167","-120.7833","591.0","MERRITT, BC CA","161.9","C","84.6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","11",",C","20210722",",,C","20210708",",,C","20210730",",,C","7.6",",C,22,","10.2",",,C,08,","37.3",",C,30,","4.3","C","4.3",",C","13.4",",,,C","20.93",",C","30.25",",,,C","11.60",",,,C","","","",""
"CA001125073","2021-08","50.1167","-120.7833","591.0","MERRITT, BC CA","216.0","C","54.1",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","25",",C","8",",C","20210824",",,C","20210816",",,C","20210803",",,C","2.3",",C,24,","11.6",",,C,16,","36.8",",C,03,","60.1","C","55.8",",C","26.2",",,,C","18.28",",C","26.55",",,,C","10.01",",,,C","","","",""
"CA001125073","2021-09","50.1167","-120.7833","591.0","MERRITT, BC CA","217.4","C","1.4",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20210920",",,C","20210917","+,,C","20210907",",,C","0.8",",C,20,","6.0",",,C,17,+","29.6",",C,07,","208.1","C","148.0",",C","30.8",",,,C","13.45",",C","21.00",",,,C","5.89",",,,C","","","",""
"CA001125073","2021-10","50.1167","-120.7833","591.0","MERRITT, BC CA","217.4","C","0.0",",C","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","20211031",",,C","","","20211004",",,C","-7.5",",C,31,","","","20.3",",C,04,","572.0","C","363.9",",C","","","6.60",",C","13.10",",,,C","0.09",",,,C","","","",""
"CA001125073","2021-11","50.1167","-120.7833","591.0","MERRITT, BC CA","217.4","C","0.0",",C","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20211120",",,C","","","20211112",",,C","-12.5",",C,20,","","","14.3",",C,12,","1030.5","C","458.5",",C","","","3.05",",C","8.25",",,,C","-2.15",",,,C","","","",""
"CA001125073","2021-12","50.1167","-120.7833","591.0","MERRITT, BC CA","217.4","C","0.0","2,C","","","","","","","10","1,C","27","1,C","18","2,C","0","2,C","0","2,C","20211227",",1,C","","","20211201",",2,C","-34.8","1,C,27,","","","15.0","2,C,01,","1752.4","C","721.9","2,C","","","-6.92","2,C","-0.29","2,,,C","-13.56","1,,,C","","","",""
"CA001125073","2022-01","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0","2,C","","","","","","","3","2,C","26","2,C","10","1,C","0","1,C","0","1,C","20220106",",2,C","","","20220116",",1,C","-18.7","2,C,06,","","","11.3","1,C,16,","2366.5","C","614.1","1,C","","","-2.87","2,C","1.49","1,,,C","-7.23","2,,,C","","","",""
"CA001125073","2022-02","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","23",",C","5",",C","0",",C","0",",C","20220223",",,C","","","20220210",",,C","-17.3",",C,23,","","","12.9",",C,10,","2886.8","C","520.3",",C","","","-0.25",",C","5.55",",,,C","-6.05",",,,C","","","",""
"CA001125073","2022-03","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20220310",",,C","","","20220323",",,C","-11.9",",C,10,","","","18.0",",C,23,","3303.9","C","417.1",",C","","","4.88",",C","11.21",",,,C","-1.45",",,,C","","","",""
"CA001125073","2022-04","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","21",",C","0",",C","1",",C","0",",C","20220416",",,C","","","20220407",",,C","-8.3",",C,16,","","","22.3",",C,07,","3711.5","C","407.6",",C","","","4.75",",C","11.73",",,,C","-2.24",",,,C","","","",""
"CA001125073","2022-05","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","4","2,C","0","2,C","3","2,C","0","2,C","20220511",",2,C","","","20220526",",2,C","-2.7","2,C,11,","","","22.2","2,C,26,","3961.4","C","249.9","2,C","","","9.72","2,C","15.86","2,,,C","3.58","2,,,C","","","",""
"CA001125073","2022-06","50.1167","-120.7833","591.0","MERRITT, BC CA","7.5","C","7.5",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","13",",C","1",",C","20220615",",,C","20220619",",,C","20220627",",,C","3.2",",C,15,","9.8",",,C,19,","34.5",",C,27,","4070.4","C","109.0",",C","52.4",",,,C","14.95",",C","21.80",",,,C","8.10",",,,C","","","",""
"CA001125073","2022-07","50.1167","-120.7833","591.0","MERRITT, BC CA","78.2","C","70.7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","11",",C","20220711",",,C","20220703",",,C","20220728",",,C","7.0",",C,11,","7.2",",,C,03,","38.5",",C,28,","12.2","C","12.2",",C","11.2",",,,C","20.22",",C","29.70",",,,C","10.74",",,,C","","","",""
"CA001125073","2022-08","50.1167","-120.7833","591.0","MERRITT, BC CA","170.4","C","92.2",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","29",",C","13",",C","20220806",",,C","20220811",",,C","20220831","+,,C","4.1",",C,06,","23.6",",,C,11,","35.6",",C,31,+","27.4","C","15.2",",C","29.4",",,,C","20.82",",C","30.47",",,,C","11.16",",,,C","","","",""
"CA001125073","2022-09","50.1167","-120.7833","591.0","MERRITT, BC CA","182.3","C","11.9",",C","3","4,C","0","4,C","0","4,C","0",",C","5",",C","0",",C","26",",C","2",",C","20220921",",,C","20220913",",4,C","20220902",",,C","-2.6",",C,21,","2.0","4,,C,13,","36.4",",C,02,","144.2","C","116.8",",C","4.2","4,,,C","14.84",",C","24.70",",,,C","4.98",",,,C","","","",""
"CA001125073","2022-10","50.1167","-120.7833","591.0","MERRITT, BC CA","182.3","C","0.0","1,C","","","","","","","0","1,C","12","1,C","0","1,C","13","1,C","0","1,C","20221023",",1,C","","","20221002",",1,C","-5.6","1,C,23,","","","28.6","1,C,02,","403.3","C","259.1","1,C","","","9.70","1,C","18.33","1,,,C","1.06","1,,,C","","","",""
"CA001125073","2022-11","50.1167","-120.7833","591.0","MERRITT, BC CA","182.3","C","0.0",",C","","","","","","","1",",C","30",",C","16",",C","0",",C","0",",C","20221129",",,C","","","20221125",",,C","-20.3",",C,29,","","","9.0",",C,25,","1088.3","C","685.0",",C","","","-4.50",",C","-0.06",",,,C","-8.94",",,,C","","","",""
"CA001125073","2022-12","50.1167","-120.7833","591.0","MERRITT, BC CA","182.3","C","0.0",",C","","","","","","","9",",C","29",",C","21",",C","0",",C","0",",C","20221222",",,C","","","20221226",",,C","-37.6",",C,22,","","","10.1",",C,26,","1956.6","C","868.3",",C","","","-9.68",",C","-4.79",",,,C","-14.56",",,,C","","","",""
"CA001125073","2023-01","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","27",",C","7",",C","0",",C","0",",C","20230130",",,C","","","20230113",",,C","-16.9",",C,30,","","","10.0",",C,13,","2567.3","C","610.7",",C","","","-1.37",",C","2.98",",,,C","-5.71",",,,C","","","",""
"CA001125073","2023-02","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","1",",C","27",",C","4",",C","0",",C","0",",C","20230224",",,C","","","20230212",",,C","-19.1",",C,24,","","","10.9",",C,12,","3097.1","C","529.8",",C","","","-0.59",",C","4.41",",,,C","-5.59",",,,C","","","",""
"CA001125073","2023-03","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","0",",C","0",",C","0",",C","20230307",",,C","","","20230322",",,C","-10.4",",C,07,","","","16.8",",C,22,","3609.2","C","512.1",",C","","","1.81",",C","9.24",",,,C","-5.61",",,,C","","","",""
"CA001125073","2023-04","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","19","2,C","0","2,C","3","2,C","0","2,C","20230405",",2,C","","","20230428",",2,C","-9.6","2,C,05,","","","29.4","2,C,28,","3956.7","C","347.5","2,C","","","5.92","2,C","13.97","2,,,C","-2.13","2,,,C","","","",""
"CA001125073","2023-05","50.1167","-120.7833","591.0","MERRITT, BC CA","11.0","C","11.0","2,C","8","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","19","2,C","3","2,C","20230510",",2,C","20230523",",2,C","20230516",",2,C","0.5","2,C,10,","4.6","2,,C,23,","33.7","2,C,16,","4049.0","C","92.3","2,C","18.8","2,,,C","15.53","2,C","24.01","2,,,C","7.05","2,,,C","","","",""
