"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422852","1973-01","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","22","5,0","2","1,0","6",",0","31",",0","22",",0","0",",0","0",",0","","","19730108","+,,0","19730119","+,5,0","19730119",",1,0","","","19730119",",,0","19730117","+,,0","-20.6",",0,08,+","76","5,,0,19,+","76","1,,0,19,","5.3",",,0,19,","6.7",",0,17,+","","","2151.7","0","776.7",",0","","","","","15.0",",,,0","174","1,,,0","-6.72",",0","-0.91",",,,0","-12.54",",,,0","",""
"USC00422852","1973-02","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19730202",",,0","19730208","+,,0","19730206",",,0","","","19730211",",,0","19730226","+,,0","-16.7",",0,02,","25",",,0,08,+","20",",,0,06,","4.1",",,0,11,","13.9",",0,26,+","","","2640.6","0","488.9",",0","","","","","7.9",",,,0","20",",,,0","0.87",",0","6.21",",,,0","-4.47",",,,0","",""
"USC00422852","1973-03","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19730303",",,0","19730313","+,,0","19730313",",,0","","","19730313",",,0","19730318","+,,0","-4.4",",0,03,","0",",T,0,13,+","102",",,0,13,","10.9",",,0,13,","15.6",",0,18,+","","","3059.0","0","418.4",",0","","","","","27.6",",,,0","295",",,,0","4.84",",0","10.41",",,,0","-0.74",",,,0","",""
"USC00422852","1973-04","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","19730408",",,0","19730430","+,,0","19730402",",,0","","","19730417",",,0","19730427",",,0","-4.4",",0,08,","0",",,0,30,+","64",",,0,02,","6.9",",,0,17,","26.7",",0,27,","","","3325.1","0","266.1",",0","","","","","25.8",",,,0","64",",,,0","9.47",",0","16.32",",,,0","2.61",",,,0","6941",",,,0"
"USC00422852","1973-05","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","30.6","0","30.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","19730502",",,0","19730531","+,,0","19730531","+,,0","","","19730519",",,0","19730519","+,,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,19,","31.7",",0,19,+","311.7",",,,0","3383.9","0","58.8",",0","9.54",",,,0","25.36",",,,0","12.3",",,,0","0",",,,0","17.42",",0","25.42",",,,0","9.43",",,,0","4949","2,,,0"
"USC00422852","1973-06","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","168.5","0","137.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","19730619",",,0","19730630","+,,0","19730630","+,,0","","","19730615",",,0","19730630",",,0","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,15,","38.3",",0,30,","380.7",",,,0","3414.7","0","30.8",",0","12.40",",,,0","28.55",",,,0","6.8",",,,0","0",",,,0","21.90",",0","30.43",",,,0","13.38",",,,0","",""
"USC00422852","1973-07","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","393.7","0","225.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19730723",",,0","19730731","+,,0","19730731","+,,0","","","19730719",",,0","19730706",",,0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","42.8",",0,06,","399.2",",,,0","0.0","0","0.0",",0","15.22",",,,0","31.64",",,,0","20.3",",,,0","0",",,,0","25.60",",0","34.46",",,,0","16.73",",,,0","4610",",,,0"
"USC00422852","1973-08","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","639.5","0","245.8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19730829",",,0","19730831","+,,0","19730831","+,,0","","","19730818",",,0","19730813",",,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","37.8",",0,13,","399.6",",,,0","0.0","0","0.0",",0","15.81",",,,0","30.45",",,,0","9.3",",,,0","0",",,,0","26.26",",0","34.98",",,,0","17.54",",,,0","5408",",,,0"
"USC00422852","1973-09","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","676.4","0","36.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19730928",",,0","19730930","+,,0","19730930","+,,0","","","19730923",",,0","19730908",",,0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,23,","36.7",",0,08,","274.9",",,,0","49.8","0","49.8",",0","9.53",",,,0","24.25",",,,0","8.2",",,,0","0",",,,0","17.90",",0","28.18",",,,0","7.62",",,,0","5006",",,,0"
"USC00422852","1973-10","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","685.3","0","8.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","19731030",",,0","19731031","+,,0","19731031","+,,0","","","19731008",",,0","19731001",",,0","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","30.0",",0,01,","","","222.8","0","173.0",",0","","","","","5.9",",,,0","0",",,,0","13.04",",0","21.55",",,,0","4.53",",,,0","5528",",,,0"
"USC00422852","1973-11","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","685.3","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","3",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","19731125",",,0","19731103",",,0","19731103",",,0","","","19731118",",,0","19731108",",,0","-13.3",",0,25,","102",",,0,03,","279",",,0,03,","14.7",",,0,18,","22.8",",0,08,","","","624.8","0","402.0",",0","","","","","38.6",",,,0","429",",,,0","4.93",",0","10.95",",,,0","-1.08",",,,0","",""
"USC00422852","1973-12","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","685.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19731226",",,0","19731202",",,0","19731202",",,0","","","19731202",",,0","19731229",",,0","-9.4",",0,26,","0",",T,0,02,","33",",,0,02,","3.3",",,0,02,","18.3",",0,29,","","","1144.0","0","519.2",",0","","","","","4.9",",,,0","33",",,,0","1.59",",0","8.22",",,,0","-5.05",",,,0","",""
"USC00422852","1974-01","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","1",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","19740104","+,,0","19740109","+,,0","19740107",",,0","","","19740126",",,0","19740116",",,0","-17.2",",0,04,+","25",",,0,09,+","25",",,0,07,","5.6",",,0,26,","20.6",",0,16,","","","1735.0","0","591.0",",0","","","","","8.5",",,,0","48",",,,0","-0.73",",0","5.36",",,,0","-6.83",",,,0","",""
"USC00422852","1974-02","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19740208",",,0","19740228","+,,0","19740217",",,0","","","19740217",",,0","19740228",",,0","-11.7",",0,08,","0",",,0,28,+","38",",,0,17,","1.3",",,0,17,","18.3",",0,28,","","","2190.0","0","455.0",",0","","","","","3.3",",,,0","43",",,,0","2.08",",0","9.50",",,,0","-5.34",",,,0","",""
"USC00422852","1974-03","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","19740321",",,0","19740302",",,0","19740302",",,0","","","19740302",",,0","19740316",",,0","-9.4",",0,21,","102",",,0,02,","89",",,0,02,","5.1",",,0,02,","23.3",",0,16,","","","2475.4","0","285.4",",0","","","","","7.4",",,,0","89",",,,0","9.13",",0","17.04",",,,0","1.22",",,,0","",""
"USC00422852","1974-04","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.3","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19740404",",,0","19740410",",,0","19740410",",,0","","","19740410",",,0","19740424","+,,0","-5.6",",0,04,","0",",T,0,10,","0",",T,0,10,","23.6",",,0,10,","26.1",",0,24,+","","","2719.1","0","243.7",",0","","","","","23.6",",,,0","0",",T,,0","10.22",",0","18.75",",,,0","1.68",",,,0","",""
"USC00422852","1974-05","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","41.1","0","40.8",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","25",",0","3",",0","","","19740521","+,,0","19740531","+,,0","19740531","+,1,0","","","19740520",",,0","19740528",",,0","0.6",",0,21,+","0",",,0,31,+","0","1,,0,31,+","9.9",",,0,20,","36.1",",0,28,","","","2784.6","0","65.5",",0","","","","","11.4",",,,0","0","1,,,0","17.54",",0","26.53",",,,0","8.55",",,,0","5391",",,,0"
"USC00422852","1974-06","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","249.9","0","208.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19740609","+,,0","19740630","+,,0","19740630","+,,0","","","19740630","+,,0","19740614",",,0","7.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,14,","483.4",",,,0","2788.7","0","4.1",",0","13.93",",,,0","29.97",",,,0","0.0",",,,0","0",",,,0","25.15",",0","34.02",",,,0","16.28",",,,0","5667",",,,0"
"USC00422852","1974-07","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","514.7","0","264.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19740712","+,,0","19740731","+,,0","19740731","+,,0","","","19740715",",,0","19740712",",,0","12.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,15,","40.6",",0,12,","466.0",",,,0","0.0","0","0.0",",0","15.58","1,,,0","31.75",",,,0","3.8",",,,0","0",",,,0","26.87",",0","35.56",",,,0","18.19",",,,0","5611",",,,0"
"USC00422852","1974-08","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","703.6","0","188.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19740821",",,0","19740831","+,,0","19740831","+,,0","","","19740801",",,0","19740830",",,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,01,","40.0",",0,30,","391.6",",,,0","1.1","0","1.1",",0","13.66",",,,0","30.64",",,,0","6.1",",,,0","0",",,,0","24.39",",0","33.97",",,,0","14.81",",,,0","4074",",,,0"
"USC00422852","1974-09","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","774.3","0","70.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19740928",",,0","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","19740909",",,0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,09,","304.1",",,,0","26.5","0","25.4",",0","9.83",",,,0","27.43",",,,0","0.0",",,,0","0",",,,0","19.84",",0","30.03",",,,0","9.66",",,,0","4017",",,,0"
"USC00422852","1974-10","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","775.2","0","0.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19741023",",,0","19741031","+,,0","19741031","+,,0","","","19741003",",,0","19741002",",,0","-0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","30.6",",0,02,","","","232.7","0","206.2",",0","","","","","36.1",",,,0","0",",,,0","11.71",",0","19.51",",,,0","3.91",",,,0","3372",",,,0"
"USC00422852","1974-11","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","775.2","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19741130","+,,0","19741130","+,,0","19741130","+,,0","","","19741122",",,0","19741113",",,0","-7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,22,","18.3",",0,13,","","","624.9","0","392.2",",0","","","","","21.8",",,,0","0",",,,0","5.26",",0","12.54",",,,0","-2.02",",,,0","",""
"USC00422852","1974-12","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","775.2","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","3",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","19741224",",,0","19741215",",,0","19741215",",,0","","","19741215",",,0","19741222","+,,0","-14.4",",0,24,","51",",,0,15,","51",",,0,15,","5.3",",,0,15,","12.8",",0,22,+","","","1209.4","0","584.5",",0","","","","","9.6",",,,0","150",",,,0","-0.52",",0","4.89",",,,0","-5.94",",,,0","",""
"USC00422852","1975-01","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","1",",0","29",",0","13",",0","0",",0","0",",0","","","19750112",",,0","19750108",",,0","19750108",",,0","","","19750108",",,0","19750125",",,0","-19.4",",0,12,","76",",,0,08,","81",",,0,08,","8.9",",,0,08,","20.6",",0,25,","","","1851.4","0","642.0",",0","","","","","11.0",",,,0","109",",,,0","-2.38",",0","4.32",",,,0","-9.07",",,,0","",""
"USC00422852","1975-02","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19750221",",,0","19750216","+,,0","19750216",",,0","","","19750214",",,0","19750228",",,0","-17.2",",0,21,","0",",T,0,16,+","5",",,0,16,","5.3",",,0,14,","18.3",",0,28,","","","2308.5","0","457.1",",0","","","","","8.9",",,,0","8",",,,0","2.01",",0","8.60",",,,0","-4.58",",,,0","",""
"USC00422852","1975-03","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","1",",0","4",",0","0","1,0","16","1,0","2","2,0","2","2,0","0","2,0","","","19750328",",1,0","19750326",",,0","19750326",",,0","","","19750325",",,0","19750302",",2,0","-10.0","1,0,28,","127",",,0,26,","127",",,0,26,","18.8",",,0,25,","21.7","2,0,02,","","","2672.6","0","364.1","2,0","","","","","61.6",",,,0","246",",,,0","5.65","2,0","12.16","2,,,0","-0.86","1,,,0","",""
"USC00422852","1975-04","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","2",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19750426",",,0","19750425",",,0","19750425",",,0","","","19750418",",,0","19750424",",,0","-7.2",",0,26,","76",",,0,25,","89",",,0,25,","6.1",",,0,18,","22.2",",0,24,","","","3015.9","0","343.3",",0","","","","","26.6",",,,0","143",",,,0","6.89",",0","13.93",",,,0","-0.15",",,,0","",""
"USC00422852","1975-05","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","13.4","0","13.4",",0","4",",0","4",",0","0",",0","2",",0","3",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","19750506",",,0","19750520","+,,0","19750504",",,0","","","19750521",",,0","19750515",",,0","-1.1",",0,06,","51",",,0,20,+","142",",,0,04,","10.7",",,0,21,","31.7",",0,15,","","","3169.1","0","153.2",",0","","","","","28.1",",,,0","244",",,,0","13.82",",0","22.17",",,,0","5.47",",,,0","6090",",,,0"
"USC00422852","1975-06","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","98.8","0","85.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19750618",",,0","19750630","+,,0","19750630","+,,0","","","19750618",",,0","19750615","+,,0","5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,18,","34.4",",0,15,+","305.0","3,,,0","3195.4","0","26.3",",0","11.19",",,,0","27.00",",,,0","29.4",",,,0","0",",,,0","20.31",",0","28.44",",,,0","12.17",",,,0","5272",",,,0"
"USC00422852","1975-07","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","352.0","0","253.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19750731",",,0","19750731","+,,0","19750731","+,,0","","","19750710",",,0","19750726",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,10,","38.3",",0,26,","405.7",",,,0","0.0","0","0.0",",0","16.43",",,,0","31.92",",,,0","12.4",",,,0","0",",,,0","26.50",",0","35.16",",,,0","17.84",",,,0","4744",",,,0"
"USC00422852","1975-08","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","537.1","0","185.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19750825",",,0","19750831","+,,0","19750831","+,,0","","","19750814",",,0","19750807",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","38.9",",0,07,","392.4",",,,0","0.0","0","0.0",",0","13.42",",,,0","29.48",",,,0","5.3",",,,0","0",",,,0","24.30",",0","33.25",",,,0","15.35",",,,0","4120",",,,0"
"USC00422852","1975-09","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","600.8","0","63.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19750922",",,0","19750930","+,,0","19750930","+,,0","","","19750912",",,0","19750901",",,0","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,12,","34.4",",0,01,","209.9","4,,,0","25.0","0","25.0",",0","10.52",",,,0","26.27",",,,0","4.1",",,,0","0",",,,0","19.63",",0","29.08",",,,0","10.17",",,,0","3299",",,,0"
"USC00422852","1975-10","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","610.0","0","9.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","1",",0","","","19751024",",,0","19751031","+,,0","19751031","+,,0","","","19751007",",,0","19751004",",,0","-7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","32.2",",0,04,","","","230.8","0","205.8",",0","","","","","22.3",",,,0","0",",,,0","11.99",",0","20.75",",,,0","3.23",",,,0","",""
"USC00422852","1975-11","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","610.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","2",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","19751123",",,0","19751128","+,,0","19751128",",,0","","","19751128",",,0","19751106",",,0","-11.1",",0,23,","25",",,0,28,+","69",",,0,28,","3.3",",,0,28,","22.2",",0,06,","","","699.2","0","468.4",",0","","","","","7.1",",,,0","104",",,,0","2.72",",0","9.65",",,,0","-4.21",",,,0","",""
"USC00422852","1975-12","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","610.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","2",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","19751222",",,0","19751230",",,0","19751213",",,0","","","19751212",",,0","19751202",",,0","-16.7",",0,22,","51",",,0,30,","51",",,0,13,","2.5",",,0,12,","15.6",",0,02,","","","1243.3","0","544.1",",0","","","","","6.1",",,,0","94",",,,0","0.78",",0","7.67",",,,0","-6.11",",,,0","",""
"USC00422852","1976-01","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","0",",0","1",",0","31",",0","4",",0","0",",0","0",",0","","","19760102",",,0","19760101",",,0","19760103","+,,0","","","19760124",",,0","19760129","+,,0","-18.3",",0,02,","25",",,0,01,","13",",,0,03,+","5.6",",,0,24,","11.1",",0,29,+","","","1839.1","0","595.8",",0","","","","","12.0",",,,0","39",",,,0","-0.89",",0","5.93",",,,0","-7.70",",,,0","",""
"USC00422852","1976-02","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1","3,0","1",",0","1",",0","24",",0","2",",0","0",",0","0",",0","","","19760208",",,0","19760205",",3,0","19760205",",,0","","","19760209",",,0","19760228",",,0","-17.8",",0,08,","76","3,,0,05,","89",",,0,05,","5.8",",,0,09,","20.0",",0,28,","","","2306.4","0","467.3",",0","","","","","19.1",",,,0","89",",,,0","2.22",",0","10.06",",,,0","-5.61",",,,0","",""
"USC00422852","1976-03","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","2",",0","3",",0","0",",0","27",",0","1",",0","2",",0","0",",0","","","19760305",",,0","19760302",",,0","19760301",",,0","","","19760301",",,0","19760318",",,0","-12.2",",0,05,","102",",,0,02,","76",",,0,01,","4.1",",,0,01,","21.7",",0,18,","","","2756.7","0","450.3",",0","","","","","8.0",",,,0","144",",,,0","3.81",",0","11.38",",,,0","-3.77",",,,0","",""
"USC00422852","1976-04","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19760403",",,0","19760416",",,0","19760416",",,0","","","19760406",",,0","19760424",",,0","-4.4",",0,03,","51",",,0,16,","114",",,0,16,","4.6",",,0,06,","24.4",",0,24,","","","3000.9","0","244.2",",0","","","","","16.9",",,,0","127",",,,0","10.19",",0","18.13",",,,0","2.26",",,,0","4877",",,,0"
"USC00422852","1976-05","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","31.5","0","31.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19760501",",,0","19760531","+,,0","19760531","+,,0","","","19760506",",,0","19760517","+,,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","32.2",",0,17,+","310.0","2,,,0","3048.1","0","47.2",",0","9.53",",,,0","23.56",",,,0","21.0",",,,0","0",",,,0","17.83",",0","25.99",",,,0","9.66",",,,0","4927",",,,0"
"USC00422852","1976-06","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","138.3","0","106.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","12",",0","","","19760614",",,0","19760630","+,,0","19760630","+,,0","","","19760610",",,0","19760629",",,0","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,","39.4",",0,29,","350.3","3,,,0","3068.1","0","20.0",",0","11.61",",,,0","26.93",",,,0","4.1",",,,0","0",",,,0","21.23",",0","30.24",",,,0","12.21",",,,0","5970",",,,0"
"USC00422852","1976-07","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","401.1","0","262.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19760703",",,0","19760731","+,,0","19760731","+,,0","","","19760730",",,0","19760710","+,,0","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","40.6",",0,10,+","416.5","1,,,0","0.0","0","0.0",",0","15.86",",,,0","31.55",",,,0","31.7",",,,0","0",",,,0","26.81",",0","36.00",",,,0","17.62",",,,0","4352",",,,0"
"USC00422852","1976-08","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","567.4","0","166.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19760828",",,0","19760831","+,,0","19760831","+,,0","","","19760823",",,0","19760822","+,,0","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","35.6",",0,22,+","349.2","2,,,0","0.0","0","0.0",",0","","","","","6.9",",,,0","0",",,,0","23.70",",0","32.24",",,,0","15.16",",,,0","4979",",,,0"
"USC00422852","1976-09","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","632.7","0","65.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19760927","+,,0","19760930","+,,0","19760930","+,,0","","","19760913",",,0","19760904","+,,0","6.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,13,","35.0",",0,04,+","253.5",",,,0","14.4","0","14.4",",0","11.94",",,,0","26.04",",,,0","15.0",",,,0","0",",,,0","20.03",",0","27.99",",,,0","12.07",",,,0","4004",",,,0"
"USC00422852","1976-10","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","634.1","0","1.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19761029",",,0","19761031","+,,0","19761031","+,,0","","","19761002",",,0","19761001",",,0","-6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,02,","28.3",",0,01,","","","250.9","0","236.5",",0","","","","","32.3",",,,0","0",",,,0","10.75",",0","19.39",",,,0","2.10",",,,0","",""
"USC00422852","1976-11","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","634.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19761128",",,0","19761130","+,,0","19761130","+,,0","","","19761114",",,0","19761107",",,0","-16.7",",0,28,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,14,","20.6",",0,07,","","","647.7","0","396.8",",0","","","","","2.8",",,,0","0",",,,0","5.11",",0","13.40",",,,0","-3.19",",,,0","",""
