"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR00E4-1230","1981-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","2",",I","0",",I","0","5,S","0","5,S","19810916",",5,S","19810904",",,I","11.0","5,S,16,","4.8",",,I,04,","10.1",",,,I","15.88","5,,,S"
"BR00E4-1230","1981-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","12",",I","1",",I","","","","","","","19811020",",,I","","","36.7",",,I,20,","177.0",",,,I","",""
"BR00E4-1230","1981-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12","1,I","6","1,I","2","1,I","","","","","","","19811121",",1,I","","","35.4","1,,I,21,","125.9","1,,,I","",""
"BR00E4-1230","1981-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14","1,I","11","1,I","2","1,I","","","","","","","19811209",",1,I","","","27.6","1,,I,09,","134.2","1,,,I","",""
"BR00E4-1230","1982-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","4",",I","","","","","","","19820102",",,I","","","133.8",",,I,02,","364.5",",,,I","",""
"BR00E4-1230","1982-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","2",",I","","","","","","","19820206",",,I","","","84.9",",,I,06,","192.1",",,,I","",""
"BR00E4-1230","1982-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","12",",I","1",",I","","","","","","","19820322",",,I","","","47.8",",,I,22,","132.9",",,,I","",""
"BR00E4-1230","1982-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","2",",I","","","","","","","19820415",",,I","","","71.1",",,I,15,","124.5",",,,I","",""
"BR00E4-1230","1982-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","6",",I","2",",I","","","","","","","19820531",",,I","","","35.8",",,I,31,","97.1",",,,I","",""
"BR00E4-1230","1982-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","3",",I","","","","","","","19820626",",,I","","","36.5",",,I,26,","185.2",",,,I","",""
"BR00E4-1230","1982-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","19820701",",,I","","","18.6",",,I,01,","35.8",",,,I","",""
"BR00E4-1230","1982-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","3",",I","0",",I","","","","","","","19820811",",,I","","","13.0",",,I,11,","23.0",",,,I","",""
"BR00E4-1230","1982-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","19820919",",,I","","","5.7",",,I,19,","13.3",",,,I","",""
"BR00E4-1230","1982-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","4",",I","","","","","","","19821002",",,I","","","39.6",",,I,02,","226.7",",,,I","",""
"BR00E4-1230","1982-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","11",",I","2",",I","","","","","","","19821120",",,I","","","57.4",",,I,20,","167.8",",,,I","",""
"BR00E4-1230","1982-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","20",",I","18",",I","5",",I","","","","","","","19821203",",,I","","","72.5",",,I,03,","320.8",",,,I","",""
"BR00E4-1230","1983-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","23",",I","18",",I","1",",I","","","","","","","19830109",",,I","","","42.6",",,I,09,","223.2",",,,I","",""
"BR00E4-1230","1983-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","17",",I","10",",I","3",",I","","","","","","","19830202",",,I","","","97.1",",,I,02,","279.6",",,,I","",""
"BR00E4-1230","1983-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","4",",I","","","","","","","19830319",",,I","","","66.3",",,I,19,","234.1",",,,I","",""
"BR00E4-1230","1983-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","8",",I","4",",I","","","","","","","19830407",",,I","","","53.8",",,I,07,","180.2",",,,I","",""
"BR00E4-1230","1983-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","4",",I","","","","","","","19830530",",,I","","","56.2",",,I,30,","236.6",",,,I","",""
"BR00E4-1230","1983-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","11",",I","3",",I","","","","","","","19830607",",,I","","","40.7",",,I,07,","188.9",",,,I","",""
"BR00E4-1230","1983-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","19830721",",,I","","","12.1",",,I,21,","23.9",",,,I","",""
"BR00E4-1230","1983-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","19830802",",,I","","","4.6",",,I,02,","4.6",",,,I","",""
"BR00E4-1230","1983-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","16",",I","14",",I","3",",I","","","","","","","19830906",",,I","","","65.5",",,I,06,","274.0",",,,I","",""
"BR00E4-1230","1983-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","19831019",",,I","","","54.9",",,I,19,","153.3",",,,I","",""
"BR00E4-1230","1983-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","3",",I","","","","","","","19831122",",,I","","","45.3",",,I,22,","188.6",",,,I","",""
"BR00E4-1230","1983-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","19",",I","15",",I","2",",I","","","","","","","19831218",",,I","","","115.8",",,I,18,","279.7",",,,I","",""
"BR00E4-1230","1984-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","11",",I","0",",I","","","","","","","19840107",",,I","","","24.9",",,I,07,","152.7",",,,I","",""
"BR00E4-1230","1984-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","5",",I","0",",I","","","","","","","19840210",",,I","","","5.4",",,I,10,","22.8",",,,I","",""
"BR00E4-1230","1984-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","3",",I","1",",I","","","","","","","19840308",",,I","","","27.8",",,I,08,","40.7",",,,I","",""
"BR00E4-1230","1984-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","7",",I","3",",I","","","","","","","19840420",",,I","","","38.0",",,I,20,","169.3",",,,I","",""
"BR00E4-1230","1984-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","5",",I","1",",I","","","","","","","19840515",",,I","","","28.2",",,I,15,","89.7",",,,I","",""
"BR00E4-1230","1984-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19840630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR00E4-1230","1984-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","19840728",",,I","","","4.9",",,I,28,","9.7",",,,I","",""
"BR00E4-1230","1984-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","7",",I","1",",I","","","","","","","19840823",",,I","","","46.7",",,I,23,","103.9",",,,I","",""
"BR00E4-1230","1984-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","19840921",",,I","","","29.9",",,I,21,","95.4",",,,I","",""
"BR00E4-1230","1984-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","19841018",",,I","","","18.5",",,I,18,","28.8",",,,I","",""
"BR00E4-1230","1984-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","2",",I","","","","","","","19841112",",,I","","","36.5",",,I,12,","121.6",",,,I","",""
"BR00E4-1230","1984-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","11",",I","4",",I","","","","","","","19841215",",,I","","","55.1",",,I,15,","254.8",",,,I","",""
"BR00E4-1230","1985-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","7",",I","2",",I","","","","","","","19850117",",,I","","","27.9",",,I,17,","130.7",",,,I","",""
"BR00E4-1230","1985-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","1",",I","","","","","","","19850222",",,I","","","28.5",",,I,22,","138.1",",,,I","",""
"BR00E4-1230","1985-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","3",",I","","","","","","","19850311",",,I","","","80.4",",,I,11,","233.6",",,,I","",""
"BR00E4-1230","1985-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","19850417",",,I","","","28.2",",,I,17,","99.3",",,,I","",""
"BR00E4-1230","1985-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","2",",I","","","","","","","19850522",",,I","","","31.6",",,I,22,","86.6",",,,I","",""
"BR00E4-1230","1985-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","19850604",",,I","","","13.2",",,I,04,","14.2",",,,I","",""
"BR00E4-1230","1985-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","19850707",",,I","","","4.4",",,I,07,","4.4",",,,I","",""
"BR00E4-1230","1985-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","2",",I","0",",I","","","","","","","19850823",",,I","","","3.6",",,I,23,","7.6",",,,I","",""
"BR00E4-1230","1985-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","9",",I","0",",I","","","","","","","19850924",",,I","","","20.2",",,I,24,","97.3",",,,I","",""
"BR00E4-1230","1985-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","19851029",",,I","","","16.8",",,I,29,","30.0",",,,I","",""
"BR00E4-1230","1985-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","7",",I","0",",I","","","","","","","19851124",",,I","","","10.4",",,I,24,","51.9",",,,I","",""
"BR00E4-1230","1985-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","19851215",",,I","","","58.1",",,I,15,","143.8",",,,I","",""
"BR00E4-1230","1986-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","8",",I","1",",I","","","","","","","19860112",",,I","","","54.5",",,I,12,","120.4",",,,I","",""
"BR00E4-1230","1986-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","16",",I","14",",I","2",",I","","","","","","","19860221",",,I","","","40.2",",,I,21,","191.9",",,,I","",""
"BR00E4-1230","1986-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","11",",I","4",",I","","","","","","","19860330",",,I","","","51.5",",,I,30,","223.6",",,,I","",""
"BR00E4-1230","1986-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","19860415",",,I","","","24.5",",,I,15,","55.2",",,,I","",""
"BR00E4-1230","1986-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","7",",I","1",",I","","","","","","","19860519",",,I","","","40.4",",,I,19,","96.7",",,,I","",""
"BR00E4-1230","1986-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","19860626",",,I","","","1.9",",,I,26,","2.1",",,,I","",""
"BR00E4-1230","1986-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","19860705",",,I","","","4.9",",,I,05,","10.0",",,,I","",""
"BR00E4-1230","1986-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","8",",I","3",",I","","","","","","","19860822",",,I","","","53.5",",,I,22,","163.8",",,,I","",""
"BR00E4-1230","1986-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","19860929",",,I","","","21.1",",,I,29,","30.9",",,,I","",""
"BR00E4-1230","1986-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","4",",I","0",",I","","","","","","","19861021",",,I","","","16.3",",,I,21,","58.8",",,,I","",""
"BR00E4-1230","1986-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","1",",I","","","","","","","19861111",",,I","","","36.5",",,I,11,","108.3",",,,I","",""
"BR00E4-1230","1986-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","24",",I","21",",I","5",",I","","","","","","","19861201",",,I","","","64.3",",,I,01,","390.9",",,,I","",""
"BR00E4-1230","1987-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","13",",I","5",",I","","","","","","","19870103",",,I","","","32.5",",,I,03,","244.4",",,,I","",""
"BR00E4-1230","1987-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","17",",I","10",",I","1",",I","","","","","","","19870215",",,I","","","25.5",",,I,15,","130.1",",,,I","",""
"BR00E4-1230","1987-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","4",",I","2",",I","","","","","","","19870310",",,I","","","73.5",",,I,10,","117.6",",,,I","",""
"BR00E4-1230","1987-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","4",",I","0",",I","","","","","","","19870405",",,I","","","6.5",",,I,05,","26.9",",,,I","",""
"BR00E4-1230","1987-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","12",",I","3",",I","","","","","","","19870512",",,I","","","41.3",",,I,12,","250.4",",,,I","",""
"BR00E4-1230","1987-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","5",",I","2",",I","","","","","","","19870614",",,I","","","36.5",",,I,14,","121.4",",,,I","",""
"BR00E4-1230","1987-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","19870709",",,I","","","9.1",",,I,09,","11.0",",,,I","",""
"BR00E4-1230","1987-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","19870807",",,I","","","9.3",",,I,07,","9.3",",,,I","",""
"BR00E4-1230","1987-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","5",",I","1",",I","","","","","","","19870911",",,I","","","28.3",",,I,11,","71.2",",,,I","",""
"BR00E4-1230","1987-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","8",",I","1",",I","","","","","","","19871006",",,I","","","60.3",",,I,06,","132.2",",,,I","",""
"BR00E4-1230","1987-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","0",",I","","","","","","","19871127",",,I","","","21.5",",,I,27,","97.0",",,,I","",""
"BR00E4-1230","1987-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","9",",I","4",",I","","","","","","","19871213",",,I","","","43.5",",,I,13,","203.8",",,,I","",""
"BR00E4-1230","1988-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","3",",I","","","","","","","19880107",",,I","","","34.1",",,I,07,","152.3",",,,I","",""
"BR00E4-1230","1988-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","19",",I","11",",I","3",",I","","","","","","","19880220",",,I","","","68.3",",,I,20,","223.8",",,,I","",""
"BR00E4-1230","1988-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","3",",I","","","","","","","19880319",",,I","","","60.9",",,I,19,","205.2",",,,I","",""
"BR00E4-1230","1988-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","19880414",",,I","","","36.7",",,I,14,","94.7",",,,I","",""
"BR00E4-1230","1988-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","10",",I","3",",I","","","","","","","19880530",",,I","","","37.0",",,I,30,","159.6",",,,I","",""
"BR00E4-1230","1988-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","19880604",",,I","","","12.4",",,I,04,","24.3",",,,I","",""
"BR00E4-1230","1988-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19880731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00E4-1230","1988-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19880831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00E4-1230","1988-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","0",",I","0",",I","","","","","","","19880918",",,I","","","2.3",",,I,18,","4.0",",,,I","",""
"BR00E4-1230","1988-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","3",",I","","","","","","","19881026",",,I","","","68.7",",,I,26,","192.5",",,,I","",""
"BR00E4-1230","1988-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","1",",I","","","","","","","19881122",",,I","","","31.9",",,I,22,","116.1",",,,I","",""
"BR00E4-1230","1988-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","7",",I","1",",I","","","","","","","19881214",",,I","","","28.9",",,I,14,","102.6",",,,I","",""
"BR00E4-1230","1989-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","22",",I","16",",I","1",",I","","","","","","","19890106",",,I","","","27.3",",,I,06,","210.6",",,,I","",""
"BR00E4-1230","1989-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","12",",I","1",",I","","","","","","","19890212",",,I","","","37.0",",,I,12,","164.1",",,,I","",""
"BR00E4-1230","1989-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","8",",I","1",",I","","","","","","","19890320",",,I","","","47.0",",,I,20,","101.1",",,,I","",""
"BR00E4-1230","1989-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","4",",I","1",",I","","","","","","","19890412",",,I","","","38.0",",,I,12,","70.3",",,,I","",""
"BR00E4-1230","1989-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","19890526",",,I","","","14.4",",,I,26,","18.2",",,,I","",""
"BR00E4-1230","1989-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","4",",I","0",",I","","","","","","","19890611",",,I","","","15.0",",,I,11,","32.4",",,,I","",""
"BR00E4-1230","1989-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","5",",I","1",",I","","","","","","","19890731",",,I","","","26.3",",,I,31,","107.4",",,,I","",""
"BR00E4-1230","1989-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","19890823",",,I","","","11.3",",,I,23,","25.9",",,,I","",""
"BR00E4-1230","1989-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","5",",I","0",",I","","","","","","","19890913",",,I","","","6.4",",,I,13,","30.9",",,,I","",""
"BR00E4-1230","1989-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","1",",I","","","","","","","19891027",",,I","","","43.7",",,I,27,","63.0",",,,I","",""
"BR00E4-1230","1989-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","3",",I","","","","","","","19891122",",,I","","","34.9",",,I,22,","131.3",",,,I","",""
"BR00E4-1230","1989-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","9",",I","1",",I","","","","","","","19891231",",,I","","","28.5",",,I,31,","137.4",",,,I","",""
"BR00E4-1230","1990-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","14",",I","2",",I","","","","","","","19900102",",,I","","","58.3",",,I,02,","221.9",",,,I","",""
"BR00E4-1230","1990-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","8",",I","0",",I","","","","","","","19900225",",,I","","","24.3",",,I,25,","73.5",",,,I","",""
"BR00E4-1230","1990-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","4",",I","","","","","","","19900319",",,I","","","37.5",",,I,19,","170.4",",,,I","",""
"BR00E4-1230","1990-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","1",",I","","","","","","","19900430",",,I","","","28.5",",,I,30,","50.1",",,,I","",""
"BR00E4-1230","1990-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","5",",I","0",",I","","","","","","","19900518",",,I","","","15.9",",,I,18,","51.2",",,,I","",""
"BR00E4-1230","1990-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","19900607",",,I","","","12.3",",,I,07,","29.7",",,,I","",""
"BR00E4-1230","1990-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","9",",I","1",",I","","","","","","","19900717",",,I","","","36.7",",,I,17,","112.8",",,,I","",""
"BR00E4-1230","1990-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","1",",I","0",",I","","","","","","","19900828",",,I","","","14.0",",,I,28,","19.2",",,,I","",""
"BR00E4-1230","1990-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","7",",I","0",",I","","","","","","","19900914",",,I","","","20.0",",,I,14,","64.5",",,,I","",""
"BR00E4-1230","1990-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","0",",I","","","","","","","19901019",",,I","","","11.5",",,I,19,","48.8",",,,I","",""
"BR00E4-1230","1990-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","0",",I","","","","","","","19901102",",,I","","","11.3",",,I,02,","49.4",",,,I","",""
"BR00E4-1230","1990-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","8",",I","2",",I","","","","","","","19901214",",,I","","","37.5",",,I,14,","124.3",",,,I","",""
"BR00E4-1230","1991-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","10",",I","3",",I","","","","","","","19910116",",,I","","","77.5",",,I,16,","269.7",",,,I","",""
"BR00E4-1230","1991-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","8",",I","3",",I","","","","","","","19910206",",,I","","","39.7",",,I,06,","165.3",",,,I","",""
"BR00E4-1230","1991-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","19",",I","14",",I","4",",I","","","","","","","19910322",",,I","","","32.3",",,I,22,","201.1",",,,I","",""
"BR00E4-1230","1991-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","6",",I","1",",I","","","","","","","19910425",",,I","","","56.0",",,I,25,","96.3",",,,I","",""
"BR00E4-1230","1991-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","19910516",",,I","","","16.8",",,I,16,","32.9",",,,I","",""
"BR00E4-1230","1991-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","19910625",",,I","","","22.5",",,I,25,","43.7",",,,I","",""
"BR00E4-1230","1991-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","19910711",",,I","","","13.7",",,I,11,","25.8",",,,I","",""
"BR00E4-1230","1991-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","19910809",",,I","","","5.5",",,I,09,","10.2",",,,I","",""
"BR00E4-1230","1991-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","4",",I","1",",I","","","","","","","19910930",",,I","","","38.3",",,I,30,","64.3",",,,I","",""
"BR00E4-1230","1991-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","4",",I","2",",I","","","","","","","19911001",",,I","","","57.9",",,I,01,","129.9",",,,I","",""
"BR00E4-1230","1991-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","19911115",",,I","","","34.3",",,I,15,","87.1",",,,I","",""
"BR00E4-1230","1991-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","16",",I","8",",I","","","","","","","19911216",",,I","","","92.1",",,I,16,","410.0",",,,I","",""
"BR00E4-1230","1992-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9",",I","6",",I","2",",I","","","","","","","19920114",",,I","","","38.3",",,I,14,","125.9",",,,I","",""
"BR00E4-1230","1992-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","9",",I","1",",I","","","","","","","19920207",",,I","","","39.4",",,I,07,","138.1",",,,I","",""
"BR00E4-1230","1992-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","14",",I","0",",I","","","","","","","19920331",",,I","","","25.2",",,I,31,","155.1",",,,I","",""
"BR00E4-1230","1992-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","4",",I","0",",I","","","","","","","19920420",",,I","","","17.5",",,I,20,","48.1",",,,I","",""
"BR00E4-1230","1992-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","19920502",",,I","","","37.9",",,I,02,","95.1",",,,I","",""
"BR00E4-1230","1992-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","19920629",",,I","","","0.8",",,I,29,","0.8",",,,I","",""
"BR00E4-1230","1992-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","19920707",",,I","","","9.1",",,I,07,","20.1",",,,I","",""
"BR00E4-1230","1992-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","3",",I","0",",I","","","","","","","19920823",",,I","","","8.7",",,I,23,","19.1",",,,I","",""
"BR00E4-1230","1992-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","0",",I","","","","","","","19920926",",,I","","","20.4",",,I,26,","105.8",",,,I","",""
"BR00E4-1230","1992-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","10",",I","2",",I","","","","","","","19921028",",,I","","","68.5",",,I,28,","206.2",",,,I","",""
"BR00E4-1230","1992-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","4",",I","","","","","","","19921110",",,I","","","43.4",",,I,10,","214.8",",,,I","",""
