"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026498","1936-11","56.267","34.317","196.0","RZEV, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19361114",",,I","","","","","","","5.7",",,I,14,","","","","","","","22.2",",,,I","","","","","",""
"RSM00026498","1936-12","56.267","34.317","196.0","RZEV, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19361220",",,I","","","","","","","5.1",",,I,20,","","","","","","","31.6",",,,I","","","","","",""
"RSM00026498","1937-01","56.267","34.317","196.0","RZEV, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19370108",",,I","","","","","","","4.8",",,I,08,","","","","","","","17.3",",,,I","","","","","",""
"RSM00026498","1937-02","56.267","34.317","196.0","RZEV, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19370225",",,I","","","","","","","18.9",",,I,25,","","","","","","","53.8",",,,I","","","","","",""
"RSM00026498","1937-03","56.267","34.317","196.0","RZEV, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19370308",",,I","","","","","","","7.7",",,I,08,","","","","","","","44.0",",,,I","","","","","",""
"RSM00026498","1937-04","56.267","34.317","196.0","RZEV, RS","","","8",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19370427",",,I","19370428","+,4,S","","","","","14.2",",,I,27,","17.8","4,S,28,+","","","","","43.0",",,,I","","","11.20","4,,,S","",""
"RSM00026498","1937-05","56.267","34.317","196.0","RZEV, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370519",",,I","","","","","","","9.4",",,I,19,","","","","","","","41.1",",,,I","","","","","",""
"RSM00026498","1937-06","56.267","34.317","196.0","RZEV, RS","","","5",",I","1",",I","0",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19370603",",,I","19370630","+,5,S","","","","","3.6",",,I,03,","30.0","5,S,30,+","","","","","7.4",",,,I","","","22.45","5,,,S","",""
"RSM00026498","1937-07","56.267","34.317","196.0","RZEV, RS","","","22",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19370724",",,I","","","","","","","30.6",",,I,24,","","","","","","","129.0",",,,I","","","","","",""
"RSM00026498","1937-08","56.267","34.317","196.0","RZEV, RS","","","10",",I","5",",I","0",",I","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19370803",",,I","19370818","+,4,S","","","","","19.0",",,I,03,","27.2","4,S,18,+","","","","","59.1",",,,I","","","23.20","4,,,S","",""
"RSM00026498","1937-09","56.267","34.317","196.0","RZEV, RS","","","12",",I","5",",I","1",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19370901",",,I","19370921",",3,S","","","","","26.0",",,I,01,","26.1","3,S,21,","","","","","54.7",",,,I","","","18.48","3,,,S","",""
"RSM00026498","1937-10","56.267","34.317","196.0","RZEV, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19371004",",,I","","","","","","","13.0",",,I,04,","","","","","","","50.4",",,,I","","","","","",""
"RSM00026498","1937-11","56.267","34.317","196.0","RZEV, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19371114",",,I","","","","","","","20.8",",,I,14,","","","","","","","61.7",",,,I","","","","","",""
"RSM00026498","1937-12","56.267","34.317","196.0","RZEV, RS","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19371211",",,I","","","","","","","9.1",",,I,11,","","","","","","","68.1",",,,I","","","","","",""
"RSM00026498","1938-01","56.267","34.317","196.0","RZEV, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380112",",,I","","","","","","","4.0",",,I,12,","","","","","","","25.2",",,,I","","","","","",""
"RSM00026498","1938-02","56.267","34.317","196.0","RZEV, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380218",",,I","","","","","","","4.7",",,I,18,","","","","","","","19.0",",,,I","","","","","",""
"RSM00026498","1938-03","56.267","34.317","196.0","RZEV, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380317",",,I","","","","","","","4.3",",,I,17,","","","","","","","14.7",",,,I","","","","","",""
"RSM00026498","1938-04","56.267","34.317","196.0","RZEV, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19380426",",,I","","","","","","","6.3",",,I,26,","","","","","","","31.8",",,,I","","","","","",""
"RSM00026498","1938-05","56.267","34.317","196.0","RZEV, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19380507",",,I","","","","","","","14.8",",,I,07,","","","","","","","60.4",",,,I","","","","","",""
"RSM00026498","1938-06","56.267","34.317","196.0","RZEV, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19380626",",,I","","","","","","","20.6",",,I,26,","","","","","","","50.3",",,,I","","","","","",""
"RSM00026498","1938-07","56.267","34.317","196.0","RZEV, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380707",",,I","","","","","","","20.4",",,I,07,","","","","","","","30.3",",,,I","","","","","",""
"RSM00026498","1938-08","56.267","34.317","196.0","RZEV, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380818",",,I","","","","","","","5.6",",,I,18,","","","","","","","8.1",",,,I","","","","","",""
"RSM00026498","1938-09","56.267","34.317","196.0","RZEV, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380916",",,I","","","","","","","19.9",",,I,16,","","","","","","","42.0",",,,I","","","","","",""
"RSM00026498","1938-10","56.267","34.317","196.0","RZEV, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19381008",",,I","","","","","","","21.6",",,I,08,","","","","","","","63.4",",,,I","","","","","",""
"RSM00026498","1938-11","56.267","34.317","196.0","RZEV, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19381106",",,I","","","","","","","11.5",",,I,06,","","","","","","","62.8",",,,I","","","","","",""
"RSM00026498","1938-12","56.267","34.317","196.0","RZEV, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19381225",",,I","","","","","","","5.7",",,I,25,","","","","","","","13.8",",,,I","","","","","",""
"RSM00026498","1939-01","56.267","34.317","196.0","RZEV, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19390119",",,I","","","","","","","11.6",",,I,19,","","","","","","","36.0",",,,I","","","","","",""
"RSM00026498","1939-02","56.267","34.317","196.0","RZEV, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19390221",",,I","","","","","","","5.2",",,I,21,","","","","","","","26.7",",,,I","","","","","",""
"RSM00026498","1939-03","56.267","34.317","196.0","RZEV, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390318",",,I","","","","","","","8.3",",,I,18,","","","","","","","22.6",",,,I","","","","","",""
"RSM00026498","1939-04","56.267","34.317","196.0","RZEV, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19390419",",,I","","","","","","","8.9",",,I,19,","","","","","","","46.9",",,,I","","","","","",""
"RSM00026498","1939-05","56.267","34.317","196.0","RZEV, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19390507",",,I","","","","","","","28.8",",,I,07,","","","","","","","94.2",",,,I","","","","","",""
"RSM00026498","1939-06","56.267","34.317","196.0","RZEV, RS","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19390613",",,I","","","","","","","27.2",",,I,13,","","","","","","","63.6",",,,I","","","","","",""
"RSM00026498","1939-07","56.267","34.317","196.0","RZEV, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19390704",",,I","","","","","","","35.2",",,I,04,","","","","","","","64.3",",,,I","","","","","",""
"RSM00026498","1939-08","56.267","34.317","196.0","RZEV, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390816",",,I","","","","","","","5.7",",,I,16,","","","","","","","8.8",",,,I","","","","","",""
"RSM00026498","1939-09","56.267","34.317","196.0","RZEV, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390924",",,I","","","","","","","5.3",",,I,24,","","","","","","","19.6",",,,I","","","","","",""
"RSM00026498","1939-10","56.267","34.317","196.0","RZEV, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19391028","+,,I","","","","","","","10.3",",,I,28,+","","","","","","","37.7",",,,I","","","","","",""
"RSM00026498","1939-11","56.267","34.317","196.0","RZEV, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19391108",",,I","","","","","","","11.9",",,I,08,","","","","","","","42.1",",,,I","","","","","",""
"RSM00026498","1939-12","56.267","34.317","196.0","RZEV, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19391209",",,I","","","","","","","4.0",",,I,09,","","","","","","","30.2",",,,I","","","","","",""
"RSM00026498","1940-01","56.267","34.317","196.0","RZEV, RS","","","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400112",",,I","","","","","","","7.6",",,I,12,","","","","","","","32.0",",,,I","","","","","",""
"RSM00026498","1940-02","56.267","34.317","196.0","RZEV, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400209",",,I","","","","","","","8.4",",,I,09,","","","","","","","34.8",",,,I","","","","","",""
"RSM00026498","1940-03","56.267","34.317","196.0","RZEV, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19400329",",,I","","","","","","","14.8",",,I,29,","","","","","","","83.0",",,,I","","","","","",""
"RSM00026498","1940-04","56.267","34.317","196.0","RZEV, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400416",",,I","","","","","","","7.1",",,I,16,","","","","","","","23.5",",,,I","","","","","",""
"RSM00026498","1940-05","56.267","34.317","196.0","RZEV, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400527",",,I","","","","","","","7.2",",,I,27,","","","","","","","14.2",",,,I","","","","","",""
"RSM00026498","1940-06","56.267","34.317","196.0","RZEV, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19400614",",,I","","","","","","","7.6",",,I,14,","","","","","","","46.0",",,,I","","","","","",""
"RSM00026498","1940-07","56.267","34.317","196.0","RZEV, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19400714",",,I","","","","","","","22.7",",,I,14,","","","","","","","88.0",",,,I","","","","","",""
"RSM00026498","1940-08","56.267","34.317","196.0","RZEV, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19400817",",,I","","","","","","","7.4",",,I,17,","","","","","","","43.2",",,,I","","","","","",""
"RSM00026498","1940-09","56.267","34.317","196.0","RZEV, RS","","","18",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19400915",",,I","","","","","","","36.6",",,I,15,","","","","","","","126.5",",,,I","","","","","",""
"RSM00026498","1940-10","56.267","34.317","196.0","RZEV, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401008",",,I","","","","","","","14.1",",,I,08,","","","","","","","42.6",",,,I","","","","","",""
"RSM00026498","1940-11","56.267","34.317","196.0","RZEV, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19401117",",,I","","","","","","","13.3",",,I,17,","","","","","","","57.6",",,,I","","","","","",""
"RSM00026498","1940-12","56.267","34.317","196.0","RZEV, RS","","","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19401203",",,I","","","","","","","17.0",",,I,03,","","","","","","","38.7",",,,I","","","","","",""
"RSM00026498","1941-01","56.267","34.317","196.0","RZEV, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410125",",,I","","","","","","","4.3",",,I,25,","","","","","","","25.9",",,,I","","","","","",""
"RSM00026498","1941-02","56.267","34.317","196.0","RZEV, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410211",",,I","","","","","","","6.9",",,I,11,","","","","","","","32.4",",,,I","","","","","",""
"RSM00026498","1941-03","56.267","34.317","196.0","RZEV, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410311",",,I","","","","","","","5.8",",,I,11,","","","","","","","26.3",",,,I","","","","","",""
"RSM00026498","1941-04","56.267","34.317","196.0","RZEV, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19410402",",,I","","","","","","","14.5",",,I,02,","","","","","","","73.1",",,,I","","","","","",""
"RSM00026498","1941-05","56.267","34.317","196.0","RZEV, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410517",",,I","","","","","","","12.1",",,I,17,","","","","","","","24.9",",,,I","","","","","",""
"RSM00026498","1941-06","56.267","34.317","196.0","RZEV, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410601",",,I","","","","","","","12.5",",,I,01,","","","","","","","42.2",",,,I","","","","","",""
"RSM00026498","1941-07","56.267","34.317","196.0","RZEV, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410717",",,I","","","","","","","13.4",",,I,17,","","","","","","","26.0",",,,I","","","","","",""
"RSM00026498","1941-08","56.267","34.317","196.0","RZEV, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410828",",,I","","","","","","","7.5",",,I,28,","","","","","","","32.0",",,,I","","","","","",""
"RSM00026498","1941-09","56.267","34.317","196.0","RZEV, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19410902",",,I","","","","","","","44.4",",,I,02,","","","","","","","108.4",",,,I","","","","","",""
"RSM00026498","1943-06","56.267","34.317","196.0","RZEV, RS","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19430630",",,I","","","","","","","30.3",",,I,30,","","","","","","","95.4",",,,I","","","","","",""
"RSM00026498","1943-07","56.267","34.317","196.0","RZEV, RS","","","21",",I","13",",I","4",",I","","","","","","","","","","","","","","","","","19430712",",,I","","","","","","","32.8",",,I,12,","","","","","","","207.7",",,,I","","","","","",""
"RSM00026498","1943-08","56.267","34.317","196.0","RZEV, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19430829",",,I","","","","","","","20.0",",,I,29,","","","","","","","58.0",",,,I","","","","","",""
"RSM00026498","1943-09","56.267","34.317","196.0","RZEV, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19430923",",,I","","","","","","","33.7",",,I,23,","","","","","","","53.8",",,,I","","","","","",""
"RSM00026498","1943-10","56.267","34.317","196.0","RZEV, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19431008",",,I","","","","","","","6.4",",,I,08,","","","","","","","11.8",",,,I","","","","","",""
"RSM00026498","1943-11","56.267","34.317","196.0","RZEV, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19431127",",,I","","","","","","","2.2",",,I,27,","","","","","","","14.0",",,,I","","","","","",""
"RSM00026498","1943-12","56.267","34.317","196.0","RZEV, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19431225",",,I","","","","","","","7.2",",,I,25,","","","","","","","22.6",",,,I","","","","","",""
"RSM00026498","1944-01","56.267","34.317","196.0","RZEV, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440122",",,I","","","","","","","4.3",",,I,22,","","","","","","","23.3",",,,I","","","","","",""
"RSM00026498","1944-02","56.267","34.317","196.0","RZEV, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440211",",,I","","","","","","","4.2",",,I,11,","","","","","","","16.8",",,,I","","","","","",""
"RSM00026498","1944-03","56.267","34.317","196.0","RZEV, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440302",",,I","","","","","","","4.4",",,I,02,","","","","","","","21.6",",,,I","","","","","",""
"RSM00026498","1944-04","56.267","34.317","196.0","RZEV, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440426",",,I","","","","","","","5.5",",,I,26,","","","","","","","23.5",",,,I","","","","","",""
"RSM00026498","1944-05","56.267","34.317","196.0","RZEV, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19440524",",,I","","","","","","","6.7",",,I,24,","","","","","","","39.2",",,,I","","","","","",""
"RSM00026498","1944-06","56.267","34.317","196.0","RZEV, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19440612",",,I","","","","","","","15.0",",,I,12,","","","","","","","60.6",",,,I","","","","","",""
"RSM00026498","1944-07","56.267","34.317","196.0","RZEV, RS","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19440712",",,I","","","","","","","18.6",",,I,12,","","","","","","","98.1",",,,I","","","","","",""
"RSM00026498","1944-08","56.267","34.317","196.0","RZEV, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440801",",,I","","","","","","","17.5",",,I,01,","","","","","","","51.4",",,,I","","","","","",""
"RSM00026498","1944-09","56.267","34.317","196.0","RZEV, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440904",",,I","","","","","","","8.0",",,I,04,","","","","","","","27.1",",,,I","","","","","",""
"RSM00026498","1944-10","56.267","34.317","196.0","RZEV, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441006",",,I","","","","","","","3.3",",,I,06,","","","","","","","8.2",",,,I","","","","","",""
"RSM00026498","1944-11","56.267","34.317","196.0","RZEV, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19441105",",,I","","","","","","","10.2",",,I,05,","","","","","","","30.5",",,,I","","","","","",""
"RSM00026498","1944-12","56.267","34.317","196.0","RZEV, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441208",",,I","","","","","","","1.8",",,I,08,","","","","","","","4.6",",,,I","","","","","",""
"RSM00026498","1945-01","56.267","34.317","196.0","RZEV, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450118",",,I","","","","","","","2.0",",,I,18,","","","","","","","9.3",",,,I","","","","","",""
"RSM00026498","1945-02","56.267","34.317","196.0","RZEV, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450228",",,I","","","","","","","3.9",",,I,28,","","","","","","","16.9",",,,I","","","","","",""
"RSM00026498","1945-03","56.267","34.317","196.0","RZEV, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450302",",,I","","","","","","","3.3",",,I,02,","","","","","","","14.5",",,,I","","","","","",""
"RSM00026498","1945-04","56.267","34.317","196.0","RZEV, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450405",",,I","","","","","","","7.0",",,I,05,","","","","","","","15.6",",,,I","","","","","",""
"RSM00026498","1945-05","56.267","34.317","196.0","RZEV, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19450518",",,I","","","","","","","11.9",",,I,18,","","","","","","","37.1",",,,I","","","","","",""
"RSM00026498","1945-06","56.267","34.317","196.0","RZEV, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19450629",",,I","","","","","","","16.6",",,I,29,","","","","","","","57.8",",,,I","","","","","",""
"RSM00026498","1945-07","56.267","34.317","196.0","RZEV, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19450724",",,I","","","","","","","22.7",",,I,24,","","","","","","","88.3",",,,I","","","","","",""
"RSM00026498","1945-08","56.267","34.317","196.0","RZEV, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19450818",",,I","","","","","","","34.5",",,I,18,","","","","","","","84.4",",,,I","","","","","",""
"RSM00026498","1945-09","56.267","34.317","196.0","RZEV, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19450916",",,I","","","","","","","11.0",",,I,16,","","","","","","","78.3",",,,I","","","","","",""
"RSM00026498","1945-10","56.267","34.317","196.0","RZEV, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19451019",",,I","","","","","","","7.1",",,I,19,","","","","","","","21.7",",,,I","","","","","",""
"RSM00026498","1945-11","56.267","34.317","196.0","RZEV, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19451101",",,I","","","","","","","3.9",",,I,01,","","","","","","","15.7",",,,I","","","","","",""
"RSM00026498","1945-12","56.267","34.317","196.0","RZEV, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19451215",",,I","","","","","","","1.2",",,I,15,","","","","","","","5.2",",,,I","","","","","",""
"RSM00026498","1946-01","56.267","34.317","196.0","RZEV, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460101",",,I","","","","","","","4.0",",,I,01,","","","","","","","7.5",",,,I","","","","","",""
"RSM00026498","1946-02","56.267","34.317","196.0","RZEV, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460226",",,I","","","","","","","2.9",",,I,26,","","","","","","","13.9",",,,I","","","","","",""
"RSM00026498","1946-03","56.267","34.317","196.0","RZEV, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19460320",",,I","","","","","","","4.4",",,I,20,","","","","","","","23.6",",,,I","","","","","",""
"RSM00026498","1946-04","56.267","34.317","196.0","RZEV, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19460430",",,I","","","","","","","7.0",",,I,30,","","","","","","","19.5",",,,I","","","","","",""
"RSM00026498","1946-05","56.267","34.317","196.0","RZEV, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460512",",,I","","","","","","","11.4",",,I,12,","","","","","","","35.0",",,,I","","","","","",""
"RSM00026498","1946-06","56.267","34.317","196.0","RZEV, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19460603",",,I","","","","","","","15.3",",,I,03,","","","","","","","46.5",",,,I","","","","","",""
"RSM00026498","1946-07","56.267","34.317","196.0","RZEV, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19460712",",,I","","","","","","","22.9",",,I,12,","","","","","","","84.7",",,,I","","","","","",""
"RSM00026498","1946-08","56.267","34.317","196.0","RZEV, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19460817",",,I","","","","","","","27.5",",,I,17,","","","","","","","82.8",",,,I","","","","","",""
"RSM00026498","1946-09","56.267","34.317","196.0","RZEV, RS","","","24",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19460910",",,I","","","","","","","32.6",",,I,10,","","","","","","","145.8",",,,I","","","","","",""
"RSM00026498","1946-10","56.267","34.317","196.0","RZEV, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19461002",",,I","","","","","","","9.9",",,I,02,","","","","","","","26.9",",,,I","","","","","",""
"RSM00026498","1946-11","56.267","34.317","196.0","RZEV, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19461111",",,I","","","","","","","12.0",",,I,11,","","","","","","","16.9",",,,I","","","","","",""
"RSM00026498","1946-12","56.267","34.317","196.0","RZEV, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19461201",",,I","","","","","","","2.1",",,I,01,","","","","","","","4.8",",,,I","","","","","",""
"RSM00026498","1947-01","56.267","34.317","196.0","RZEV, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470123",",,I","","","","","","","1.5",",,I,23,","","","","","","","11.6",",,,I","","","","","",""
