"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAM00047918","1980-10","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","9",",S","5",",S","","","","","0","2,S","29","2,S","0","2,S","","","19801020",",,S","19801002",",2,S","","","82.0",",,S,20,","32.0","2,S,02,","299.9",",,,S","","","28.69","2,,,S","",""
"JAM00047918","1980-11","24.345","124.187","28.3","ISHIGAKI, JA","14",",S","8",",S","3",",S","","","","","0","3,S","27","3,S","0","3,S","","","19801106",",,S","19801106",",3,S","","","36.1",",,S,06,","29.0","3,S,06,","142.8",",,,S","","","26.15","3,,,S","",""
"JAM00047918","1980-12","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","9",",S","0",",S","","","","","0","2,S","10","2,S","0","2,S","","","19801207",",,S","19801201",",2,S","","","18.0",",,S,07,","27.0","2,S,01,","69.4",",,,S","","","20.69","2,,,S","",""
"JAM00047918","1981-01","24.345","124.187","28.3","ISHIGAKI, JA","10","1,S","5","1,S","0","1,S","","","","","0",",S","13",",S","0",",S","","","19810109",",1,S","19810131","+,,S","","","23.9","1,,S,09,","24.0",",S,31,+","63.0","1,,,S","","","20.32",",,,S","",""
"JAM00047918","1981-02","24.345","124.187","28.3","ISHIGAKI, JA","9","2,S","5","2,S","0","2,S","","","","","0","4,S","14","4,S","0","4,S","","","19810201",",2,S","19810223","+,4,S","","","17.0","2,,S,01,","25.0","4,S,23,+","55.3","2,,,S","","","21.67","4,,,S","",""
"JAM00047918","1981-03","24.345","124.187","28.3","ISHIGAKI, JA","14","1,S","10","1,S","3","1,S","","","","","0","3,S","25","3,S","0","3,S","","","19810304",",1,S","19810331","+,3,S","","","39.1","1,,S,04,","27.0","3,S,31,+","163.0","1,,,S","","","23.68","3,,,S","",""
"JAM00047918","1981-04","24.345","124.187","28.3","ISHIGAKI, JA","10","2,S","6","2,S","2","2,S","","","","","0","1,S","29","1,S","0","1,S","","","19810416",",2,S","19810429","+,1,S","","","56.9","2,,S,16,","28.0","1,S,29,+","147.4","2,,,S","","","26.52","1,,,S","",""
"JAM00047918","1981-05","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","6",",S","1",",S","","","","","0","4,S","27","4,S","0","4,S","","","19810512",",,S","19810528","+,4,S","","","79.0",",,S,12,","29.0","4,S,28,+","128.9",",,,S","","","27.59","4,,,S","",""
"JAM00047918","1981-06","24.345","124.187","28.3","ISHIGAKI, JA","13","1,S","9","1,S","2","1,S","","","","","0","2,S","28","2,S","0","2,S","","","19810621",",1,S","19810630","+,2,S","","","34.0","1,,S,21,","31.0","2,S,30,+","148.2","1,,,S","","","28.93","2,,,S","",""
"JAM00047918","1981-07","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","13",",S","5",",S","","","","","0","1,S","30","1,S","0","1,S","","","19810724",",,S","19810710","+,1,S","","","249.9",",,S,24,","32.0","1,S,10,+","656.9",",,,S","","","30.67","1,,,S","",""
"JAM00047918","1981-08","24.345","124.187","28.3","ISHIGAKI, JA","9","1,S","7","1,S","2","1,S","","","","","0","2,S","29","2,S","14","2,S","","","19810831",",1,S","19810822","+,2,S","","","78.0","1,,S,31,","35.0","2,S,22,+","202.8","1,,,S","","","32.45","2,,,S","",""
"JAM00047918","1981-09","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","8",",S","2",",S","","","","","0","2,S","28","2,S","0","2,S","","","19810914",",,S","19810927","+,2,S","","","65.0",",,S,14,","31.0","2,S,27,+","167.4",",,,S","","","30.36","2,,,S","",""
"JAM00047918","1981-10","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","5",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","19811021",",,S","19811013","+,2,S","","","16.0",",,S,21,","31.0","2,S,13,+","39.3",",,,S","","","28.38","2,,,S","",""
"JAM00047918","1981-11","24.345","124.187","28.3","ISHIGAKI, JA","14",",S","9",",S","2",",S","","","","","0","2,S","27","2,S","0","2,S","","","19811103",",,S","19811106","+,2,S","","","64.0",",,S,03,","28.0","2,S,06,+","178.4",",,,S","","","25.14","2,,,S","",""
"JAM00047918","1981-12","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","7",",S","0",",S","","","","","0","3,S","9","3,S","0","3,S","","","19811229",",,S","19811205",",3,S","","","16.0",",,S,29,","24.0","3,S,05,","57.0",",,,S","","","20.71","3,,,S","",""
"JAM00047918","1982-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","19820908",",1,S","","","","","32.7","1,S,08,","","","","","30.78","1,,,S","",""
"JAM00047918","1982-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19821101",",4,S","","","","","29.4","4,S,01,","","","","","26.29","4,,,S","",""
"JAM00047918","1982-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19821204",",4,S","","","","","25.9","4,S,04,","","","","","21.80","4,,,S","",""
"JAM00047918","1983-02","24.345","124.187","28.3","ISHIGAKI, JA","21","5,S","16","5,S","3","5,S","","","","","","","","","","","","","19830216","+,5,S","","","","","32.0","5,,S,16,+","","","260.6","5,,,S","","","","","",""
"JAM00047918","1983-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19830429",",5,S","","","","","30.4","5,S,29,","","","","","27.62","5,,,S","",""
"JAM00047918","1983-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","25","5,S","2","5,S","","","","","19830629",",5,S","","","","","32.5","5,S,29,","","","","","30.75","5,,,S","",""
"JAM00047918","1983-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","19830923",",2,S","","","","","33.3","2,S,23,","","","","","31.80","2,,,S","",""
"JAM00047918","1983-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","19831008",",4,S","","","","","32.2","4,S,08,","","","","","29.84","4,,,S","",""
"JAM00047918","1983-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","19831104",",1,S","","","","","28.9","1,S,04,","","","","","24.70","1,,,S","",""
"JAM00047918","1984-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","19840925","+,4,S","","","","","32.1","4,S,25,+","","","","","30.81","4,,,S","",""
"JAM00047918","1984-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","19841002",",3,S","","","","","31.4","3,S,02,","","","","","28.71","3,,,S","",""
"JAM00047918","1985-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","19850718",",3,S","","","","","32.1","3,S,18,","","","","","30.88","3,,,S","",""
"JAM00047918","1985-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19850915",",5,S","","","","","31.8","5,S,15,","","","","","30.28","5,,,S","",""
"JAM00047918","1985-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19851016",",2,S","","","","","31.1","2,S,16,","","","","","28.99","2,,,S","",""
"JAM00047918","1985-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","19851105",",2,S","","","","","28.2","2,S,05,","","","","","25.03","2,,,S","",""
"JAM00047918","1986-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19860118",",2,S","","","","","23.1","2,S,18,","","","","","19.71","2,,,S","",""
"JAM00047918","1986-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19860205",",5,S","","","","","21.9","5,S,05,","","","","","18.57","5,,,S","",""
"JAM00047918","1986-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","19860329",",4,S","","","","","25.6","4,S,29,","","","","","22.01","4,,,S","",""
"JAM00047918","1986-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","19860618",",1,S","","","","","31.7","1,S,18,","","","","","30.02","1,,,S","",""
"JAM00047918","1986-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","19860814",",,S","","","","","33.3",",S,14,","","","","","31.89",",,,S","",""
"JAM00047918","1986-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","19860915",",,S","","","","","32.4",",S,15,","","","","","30.33",",,,S","",""
"JAM00047918","1986-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19861017",",2,S","","","","","29.8","2,S,17,","","","","","28.26","2,,,S","",""
"JAM00047918","1986-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19861202",",4,S","","","","","25.8","4,S,02,","","","","","22.87","4,,,S","",""
"JAM00047918","1987-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19870101",",4,S","","","","","25.6","4,S,01,","","","","","21.21","4,,,S","",""
"JAM00047918","1987-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19870211",",4,S","","","","","25.5","4,S,11,","","","","","22.00","4,,,S","",""
"JAM00047918","1987-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","19870323",",2,S","","","","","27.3","2,S,23,","","","","","24.28","2,,,S","",""
"JAM00047918","1987-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19870426",",4,S","","","","","29.5","4,S,26,","","","","","26.19","4,,,S","",""
"JAM00047918","1987-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","19870620",",1,S","","","","","31.7","1,S,20,","","","","","29.91","1,,,S","",""
"JAM00047918","1987-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","19870827",",2,S","","","","","33.0","2,S,27,","","","","","31.76","2,,,S","",""
"JAM00047918","1987-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","19870906",",2,S","","","","","33.0","2,S,06,","","","","","30.16","2,,,S","",""
"JAM00047918","1987-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19871005",",2,S","","","","","31.1","2,S,05,","","","","","29.76","2,,,S","",""
"JAM00047918","1987-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","19871101",",1,S","","","","","30.1","1,S,01,","","","","","27.08","1,,,S","",""
"JAM00047918","1988-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","19880528",",5,S","","","","","31.4","5,S,28,","","","","","29.22","5,,,S","",""
"JAM00047918","1988-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","19880630",",2,S","","","","","32.8","2,S,30,","","","","","30.99","2,,,S","",""
"JAM00047918","1988-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","19880801",",3,S","","","","","34.4","3,S,01,","","","","","32.03","3,,,S","",""
"JAM00047918","1988-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","26","4,S","9","4,S","","","","","19880917",",4,S","","","","","32.9","4,S,17,","","","","","30.99","4,,,S","",""
"JAM00047918","1988-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","19881002",",3,S","","","","","31.3","3,S,02,","","","","","28.56","3,,,S","",""
"JAM00047918","1988-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","19881101",",5,S","","","","","27.5","5,S,01,","","","","","23.77","5,,,S","",""
"JAM00047918","1988-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19881221",",2,S","","","","","25.3","2,S,21,","","","","","22.24","2,,,S","",""
"JAM00047918","1989-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","19890118",",,S","","","","","25.6",",S,18,","","","","","21.89",",,,S","",""
"JAM00047918","1989-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19890224",",1,S","","","","","25.7","1,S,24,","","","","","21.82","1,,,S","",""
"JAM00047918","1989-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19890314",",2,S","","","","","26.1","2,S,14,","","","","","22.09","2,,,S","",""
"JAM00047918","1989-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","19890421",",2,S","","","","","28.5","2,S,21,","","","","","25.71","2,,,S","",""
"JAM00047918","1989-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19890524",",1,S","","","","","30.7","1,S,24,","","","","","27.58","1,,,S","",""
"JAM00047918","1989-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","19890614",",2,S","","","","","32.3","2,S,14,","","","","","30.62","2,,,S","",""
"JAM00047918","1989-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","19890714",",1,S","","","","","34.5","1,S,14,","","","","","32.14","1,,,S","",""
"JAM00047918","1989-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","19890821",",,S","","","","","33.6",",S,21,","","","","","31.81",",,,S","",""
"JAM00047918","1989-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","19890907",",,S","","","","","32.8",",S,07,","","","","","30.94",",,,S","",""
"JAM00047918","1989-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","19891011",",,S","","","","","30.3",",S,11,","","","","","27.75",",,,S","",""
"JAM00047918","1989-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","19891108",",2,S","","","","","28.8","2,S,08,","","","","","24.79","2,,,S","",""
"JAM00047918","1989-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","19891212",",3,S","","","","","24.5","3,S,12,","","","","","21.91","3,,,S","",""
"JAM00047918","1990-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19900112",",4,S","","","","","23.6","4,S,12,","","","","","20.81","4,,,S","",""
"JAM00047918","1990-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","19900218",",3,S","","","","","25.3","3,S,18,","","","","","23.17","3,,,S","",""
"JAM00047918","1990-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","19900330",",2,S","","","","","26.5","2,S,30,","","","","","23.15","2,,,S","",""
"JAM00047918","1990-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","19900430",",2,S","","","","","27.4","2,S,30,","","","","","24.65","2,,,S","",""
"JAM00047918","1990-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19900518",",1,S","","","","","29.9","1,S,18,","","","","","28.29","1,,,S","",""
"JAM00047918","1990-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","19900621",",1,S","","","","","32.5","1,S,21,","","","","","30.25","1,,,S","",""
"JAM00047918","1990-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","10",",S","","","","","19900725",",,S","","","","","33.5",",S,25,","","","","","31.78",",,,S","",""
"JAM00047918","1990-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","19900815",",1,S","","","","","34.2","1,S,15,","","","","","31.26","1,,,S","",""
"JAM00047918","1990-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","19900915","+,,S","","","","","31.5",",S,15,+","","","","","29.95",",,,S","",""
"JAM00047918","1990-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","19901004",",,S","","","","","31.0",",S,04,","","","","","28.22",",,,S","",""
"JAM00047918","1990-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19901101",",3,S","","","","","29.3","3,S,01,","","","","","26.56","3,,,S","",""
"JAM00047918","1990-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","19901210",",,S","","","","","27.2",",S,10,","","","","","23.15",",,,S","",""
"JAM00047918","1991-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","19910121",",3,S","","","","","26.1","3,S,21,","","","","","21.95","3,,,S","",""
"JAM00047918","1991-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19910214",",1,S","","","","","25.5","1,S,14,","","","","","20.62","1,,,S","",""
"JAM00047918","1991-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","19910327",",1,S","","","","","26.7","1,S,27,","","","","","24.61","1,,,S","",""
"JAM00047918","1991-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","19910429",",3,S","","","","","30.1","3,S,29,","","","","","26.50","3,,,S","",""
"JAM00047918","1991-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19910531",",1,S","","","","","31.1","1,S,31,","","","","","28.67","1,,,S","",""
"JAM00047918","1991-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","19910617",",2,S","","","","","32.7","2,S,17,","","","","","31.77","2,,,S","",""
"JAM00047918","1991-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","19910725",",,S","","","","","34.5",",S,25,","","","","","32.38",",,,S","",""
"JAM00047918","1991-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","22",",S","","","","","19910809",",,S","","","","","33.9",",S,09,","","","","","32.31",",,,S","",""
"JAM00047918","1991-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","6","1,S","","","","","19910910",",1,S","","","","","33.1","1,S,10,","","","","","30.67","1,,,S","",""
"JAM00047918","1991-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19911003",",2,S","","","","","30.5","2,S,03,","","","","","27.62","2,,,S","",""
"JAM00047918","1991-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","19911107","+,1,S","","","","","27.3","1,S,07,+","","","","","24.59","1,,,S","",""
"JAM00047918","1991-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","19911207",",1,S","","","","","26.2","1,S,07,","","","","","23.74","1,,,S","",""
"JAM00047918","1992-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19920105",",4,S","","","","","25.2","4,S,05,","","","","","20.99","4,,,S","",""
"JAM00047918","1992-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","19920229",",3,S","","","","","25.4","3,S,29,","","","","","21.16","3,,,S","",""
"JAM00047918","1992-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","19920326",",2,S","","","","","28.4","2,S,26,","","","","","25.13","2,,,S","",""
"JAM00047918","1992-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","19920429",",,S","","","","","29.4",",S,29,","","","","","26.13",",,,S","",""
"JAM00047918","1992-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","19920517",",3,S","","","","","29.5","3,S,17,","","","","","27.52","3,,,S","",""
"JAM00047918","1992-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","19920626",",,S","","","","","32.1",",S,26,","","","","","29.40",",,,S","",""
"JAM00047918","1992-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","19920720",",1,S","","","","","33.0","1,S,20,","","","","","31.27","1,,,S","",""
"JAM00047918","1992-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","22",",S","","","","","19920825",",,S","","","","","33.9",",S,25,","","","","","32.35",",,,S","",""
"JAM00047918","1992-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","19920914","+,,S","","","","","32.2",",S,14,+","","","","","30.54",",,,S","",""
"JAM00047918","1992-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","19921004",",,S","","","","","31.8",",S,04,","","","","","27.58",",,,S","",""
"JAM00047918","1992-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","19921117","+,,S","","","","","27.8",",S,17,+","","","","","25.07",",,,S","",""
"JAM00047918","1992-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","19921206",",,S","","","","","26.8",",S,06,","","","","","23.12",",,,S","",""
"JAM00047918","1993-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19930104",",1,S","","","","","25.4","1,S,04,","","","","","21.47","1,,,S","",""
"JAM00047918","1993-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","19930221",",4,S","","","","","25.1","4,S,21,","","","","","22.12","4,,,S","",""
"JAM00047918","1993-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","19930328",",1,S","","","","","27.6","1,S,28,","","","","","22.39","1,,,S","",""
"JAM00047918","1993-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","19930430",",1,S","","","","","28.8","1,S,30,","","","","","25.24","1,,,S","",""
"JAM00047918","1993-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","19930522",",5,S","","","","","30.9","5,S,22,","","","","","28.36","5,,,S","",""
"JAM00047918","1993-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","5","1,S","","","","","19930626","+,1,S","","","","","32.8","1,S,26,+","","","","","30.60","1,,,S","",""
"JAM00047918","1993-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","19930720",",1,S","","","","","34.2","1,S,20,","","","","","32.75","1,,,S","",""
"JAM00047918","1993-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","19930827",",,S","","","","","33.7",",S,27,","","","","","32.32",",,,S","",""
"JAM00047918","1993-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","19930920","+,1,S","","","","","31.4","1,S,20,+","","","","","30.47","1,,,S","",""
"JAM00047918","1993-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19931013",",1,S","","","","","30.5","1,S,13,","","","","","28.03","1,,,S","",""
"JAM00047918","1993-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19931108","+,3,S","","","","","29.5","3,S,08,+","","","","","27.17","3,,,S","",""
"JAM00047918","1993-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","19931203",",2,S","","","","","27.3","2,S,03,","","","","","22.33","2,,,S","",""
"JAM00047918","1994-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","19940117",",3,S","","","","","25.3","3,S,17,","","","","","21.84","3,,,S","",""
"JAM00047918","1994-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","19940308",",3,S","","","","","26.2","3,S,08,","","","","","22.28","3,,,S","",""
"JAM00047918","1994-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","19940426",",,S","","","","","29.9",",S,26,","","","","","27.11",",,,S","",""
"JAM00047918","1994-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","19940515",",,S","","","","","30.9",",S,15,","","","","","27.94",",,,S","",""
"JAM00047918","1994-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","19940627","+,1,S","","","","","32.3","1,S,27,+","","","","","30.46","1,,,S","",""
"JAM00047918","1994-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","22","2,S","","","","","19940729",",2,S","","","","","33.3","2,S,29,","","","","","32.47","2,,,S","",""
