"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040731","2009-12","36.24","50.047","1275.3","GHAZVIN, IR","","","8","5,S","4","5,S","0","5,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20091218",",5,S","20091222",",4,S","","","","","9.1","5,,S,18,","16.2","4,S,22,","","","","","27.0","5,,,S","","","10.21","4,,,S","",""
"IRM00040731","2010-02","36.24","50.047","1275.3","GHAZVIN, IR","","","7","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","20100220",",5,S","","","","","","","12.2","5,,S,20,","","","","","","","26.5","5,,,S","","","","","",""
"IRM00040731","2010-03","36.24","50.047","1275.3","GHAZVIN, IR","","","8",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","20100305",",,S","","","","","","","18.3",",,S,05,","","","","","","","48.2",",,,S","","","","","",""
"IRM00040731","2010-04","36.24","50.047","1275.3","GHAZVIN, IR","","","9","4,S","7","4,S","2","4,S","","","","","","","","","","","","","","","","","20100424",",4,S","","","","","","","29.2","4,,S,24,","","","","","","","82.7","4,,,S","","","","","",""
"IRM00040731","2010-08","36.24","50.047","1275.3","GHAZVIN, IR","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","28","3,S","21","3,S","","","","","20100831","+,,S","20100820",",3,S","","","","","0.0",",,S,31,+","38.6","3,S,20,","","","","","0.0",",,,S","","","33.71","3,,,S","",""
"IRM00040731","2010-09","36.24","50.047","1275.3","GHAZVIN, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","0","3,S","27","3,S","12","3,S","","","","","20100930","+,3,S","20100903",",3,S","","","","","0.0","3,,S,30,+","38.0","3,S,03,","","","","","0.0","3,,,S","","","31.33","3,,,S","",""
"IRM00040731","2010-10","36.24","50.047","1275.3","GHAZVIN, IR","","","3","1,S","0","1,S","0","1,S","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20101028",",1,S","20101004",",3,S","","","","","2.3","1,,S,28,","31.8","3,S,04,","","","","","3.9","1,,,S","","","27.10","3,,,S","",""
"IRM00040731","2010-11","36.24","50.047","1275.3","GHAZVIN, IR","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","20101102",",,S","","","","","","","8.4",",,S,02,","","","","","","","9.4",",,,S","","","","","",""
"IRM00040731","2010-12","36.24","50.047","1275.3","GHAZVIN, IR","","","3",",S","3",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20101219",",,S","20101201",",4,S","","","","","8.6",",,S,19,","20.0","4,S,01,","","","","","17.7",",,,S","","","13.83","4,,,S","",""
"IRM00040731","2011-01","36.24","50.047","1275.3","GHAZVIN, IR","","","11",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","20110110",",,S","","","","","","","13.5",",,S,10,","","","","","","","65.2",",,,S","","","","","",""
"IRM00040731","2011-02","36.24","50.047","1275.3","GHAZVIN, IR","","","6","1,S","3","1,S","0","1,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20110227",",1,S","20110222",",5,S","","","","","5.6","1,,S,27,","13.6","5,S,22,","","","","","18.3","1,,,S","","","9.93","5,,,S","",""
"IRM00040731","2011-03","36.24","50.047","1275.3","GHAZVIN, IR","","","6","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","20110310",",1,S","","","","","","","12.4","1,,S,10,","","","","","","","44.7","1,,,S","","","","","",""
"IRM00040731","2011-04","36.24","50.047","1275.3","GHAZVIN, IR","","","11",",S","6",",S","0",",S","","","","","","","0","3,S","13","3,S","0","3,S","","","","","20110406",",,S","20110418",",3,S","","","","","20.8",",,S,06,","25.7","3,S,18,","","","","","65.6",",,,S","","","20.14","3,,,S","",""
"IRM00040731","2011-05","36.24","50.047","1275.3","GHAZVIN, IR","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","20110520",",,S","","","","","","","11.4",",,S,20,","","","","","","","51.7",",,,S","","","","","",""
"IRM00040731","2011-06","36.24","50.047","1275.3","GHAZVIN, IR","","","5",",S","2",",S","0",",S","","","","","","","0","5,S","25","5,S","17","5,S","","","","","20110610",",,S","20110630",",5,S","","","","","6.6",",,S,10,","39.0","5,S,30,","","","","","15.8",",,,S","","","33.54","5,,,S","",""
"IRM00040731","2011-07","36.24","50.047","1275.3","GHAZVIN, IR","","","2",",S","1",",S","0",",S","","","","","","","0",",S","31",",S","31",",S","","","","","20110724",",,S","20110708",",,S","","","","","2.5",",,S,24,","41.6",",S,08,","","","","","3.0",",,,S","","","36.79",",,,S","",""
"IRM00040731","2011-08","36.24","50.047","1275.3","GHAZVIN, IR","","","3",",S","2",",S","1",",S","","","","","","","0","3,S","28","3,S","22","3,S","","","","","20110826",",,S","20110804",",3,S","","","","","31.5",",,S,26,","40.0","3,S,04,","","","","","42.7",",,,S","","","34.64","3,,,S","",""
"IRM00040731","2011-09","36.24","50.047","1275.3","GHAZVIN, IR","","","1",",S","0",",S","0",",S","","","","","","","0","3,S","27","3,S","5","3,S","","","","","20110929",",,S","20110910",",3,S","","","","","0.8",",,S,29,","34.6","3,S,10,","","","","","0.8",",,,S","","","30.47","3,,,S","",""
"IRM00040731","2011-10","36.24","50.047","1275.3","GHAZVIN, IR","","","7",",S","6",",S","1",",S","","","","","","","","","","","","","","","","","20111029",",,S","","","","","","","28.7",",,S,29,","","","","","","","89.6",",,,S","","","","","",""
"IRM00040731","2011-11","36.24","50.047","1275.3","GHAZVIN, IR","","","13",",S","6",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20111120",",,S","20111105",",2,S","","","","","9.7",",,S,20,","15.6","2,S,05,","","","","","40.5",",,,S","","","10.04","2,,,S","",""
"IRM00040731","2011-12","36.24","50.047","1275.3","GHAZVIN, IR","","","2",",S","2",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20111228","+,,S","20111225","+,3,S","","","","","2.8",",,S,28,+","12.6","3,S,25,+","","","","","5.6",",,,S","","","8.95","3,,,S","",""
"IRM00040731","2012-01","36.24","50.047","1275.3","GHAZVIN, IR","","","7",",S","3",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20120101",",,S","20120110",",5,S","","","","","6.4",",,S,01,","13.4","5,S,10,","","","","","18.1",",,,S","","","8.76","5,,,S","",""
"IRM00040731","2012-02","36.24","50.047","1275.3","GHAZVIN, IR","","","8",",S","4",",S","1",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20120202",",,S","20120229",",4,S","","","","","27.7",",,S,02,","16.4","4,S,29,","","","","","52.4",",,,S","","","6.53","4,,,S","",""
"IRM00040731","2012-03","36.24","50.047","1275.3","GHAZVIN, IR","","","6","1,S","3","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20120331",",1,S","20120314",",3,S","","","","","14.5","1,,S,31,","19.0","3,S,14,","","","","","32.5","1,,,S","","","13.00","3,,,S","",""
"IRM00040731","2012-04","36.24","50.047","1275.3","GHAZVIN, IR","","","11",",S","4",",S","0",",S","","","","","","","0","3,S","15","3,S","0","3,S","","","","","20120414",",,S","20120411",",3,S","","","","","9.7",",,S,14,","28.2","3,S,11,","","","","","30.7",",,,S","","","21.66","3,,,S","",""
"IRM00040731","2012-05","36.24","50.047","1275.3","GHAZVIN, IR","","","11",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20120504",",,S","","","","","","","17.3",",,S,04,","","","","","","","34.9",",,,S","","","","","",""
"IRM00040731","2012-06","36.24","50.047","1275.3","GHAZVIN, IR","","","3","2,S","0","2,S","0","2,S","","","","","","","0","3,S","27","3,S","18","3,S","","","","","20120624",",2,S","20120607",",3,S","","","","","0.5","2,,S,24,","35.2","3,S,07,","","","","","1.1","2,,,S","","","32.61","3,,,S","",""
"IRM00040731","2012-07","36.24","50.047","1275.3","GHAZVIN, IR","","","4",",S","3",",S","0",",S","","","0","5,S","0","5,S","0","2,S","29","2,S","28","2,S","20120725",",5,S","","","20120720",",,S","20120705",",2,S","12.1","5,S,25,","","","13.0",",,S,20,","39.4","2,S,05,","","","","","22.9",",,,S","26.01","6,S","34.81","2,,,S","17.21","5,,,S"
"IRM00040731","2012-08","36.24","50.047","1275.3","GHAZVIN, IR","","","1",",S","1",",S","0",",S","","","","","","","0","4,S","27","4,S","26","4,S","","","","","20120826",",,S","20120810",",4,S","","","","","7.4",",,S,26,","37.2","4,S,10,","","","","","7.4",",,,S","","","35.12","4,,,S","",""
"IRM00040731","2012-09","36.24","50.047","1275.3","GHAZVIN, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","27","3,S","4","3,S","","","","","20120930","+,1,S","20120908",",3,S","","","","","0.0","1,,S,30,+","33.0","3,S,08,","","","","","0.0","1,,,S","","","30.36","3,,,S","",""
"IRM00040731","2012-10","36.24","50.047","1275.3","GHAZVIN, IR","","","5",",S","3",",S","0",",S","","","","","","","0","3,S","23","3,S","0","3,S","","","","","20121027",",,S","20121012",",3,S","","","","","18.0",",,S,27,","30.0","3,S,12,","","","","","39.8",",,,S","","","24.26","3,,,S","",""
"IRM00040731","2012-11","36.24","50.047","1275.3","GHAZVIN, IR","","","13",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20121113",",,S","","","","","","","12.2",",,S,13,","","","","","","","30.7",",,,S","","","","","",""
"IRM00040731","2012-12","36.24","50.047","1275.3","GHAZVIN, IR","","","11",",S","3",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20121212",",,S","20121205",",4,S","","","","","10.2",",,S,12,","14.2","4,S,05,","","","","","33.0",",,,S","","","8.91","4,,,S","",""
"IRM00040731","2013-01","36.24","50.047","1275.3","GHAZVIN, IR","","","4",",S","2",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20130130",",,S","20130128",",5,S","","","","","17.0",",,S,30,","16.0","5,S,28,","","","","","31.5",",,,S","","","9.92","5,,,S","",""
"IRM00040731","2013-02","36.24","50.047","1275.3","GHAZVIN, IR","","","4",",S","3",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","20130213",",,S","20130210",",,S","","","","","8.4",",,S,13,","17.6",",S,10,","","","","","21.6",",,,S","","","12.83",",,,S","",""
"IRM00040731","2013-03","36.24","50.047","1275.3","GHAZVIN, IR","","","9",",S","4",",S","0",",S","","","","","","","0","4,S","6","4,S","0","4,S","","","","","20130306",",,S","20130315",",4,S","","","","","16.0",",,S,06,","24.2","4,S,15,","","","","","37.4",",,,S","","","16.50","4,,,S","",""
"IRM00040731","2013-04","36.24","50.047","1275.3","GHAZVIN, IR","","","5",",S","3",",S","0",",S","","","","","","","0","2,S","17","2,S","0","2,S","","","","","20130415",",,S","20130430",",2,S","","","","","6.9",",,S,15,","27.0","2,S,30,","","","","","15.8",",,,S","","","21.71","2,,,S","",""
"IRM00040731","2013-05","36.24","50.047","1275.3","GHAZVIN, IR","","","10","1,S","4","1,S","0","1,S","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20130514",",1,S","20130527",",4,S","","","","","14.5","1,,S,14,","30.2","4,S,27,","","","","","37.8","1,,,S","","","25.30","4,,,S","",""
"IRM00040731","2013-06","36.24","50.047","1275.3","GHAZVIN, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","20130630","+,1,S","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"IRM00040731","2013-07","36.24","50.047","1275.3","GHAZVIN, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","20130731","+,,S","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"IRM00040731","2013-08","36.24","50.047","1275.3","GHAZVIN, IR","","","1",",S","0",",S","0",",S","","","","","","","0","5,S","26","5,S","22","5,S","","","","","20130831",",,S","20130826",",5,S","","","","","0.5",",,S,31,","36.4","5,S,26,","","","","","0.5",",,,S","","","33.59","5,,,S","",""
"IRM00040731","2013-09","36.24","50.047","1275.3","GHAZVIN, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","0","2,S","28","2,S","15","2,S","","","","","20130930","+,2,S","20130905","+,2,S","","","","","0.0","2,,S,30,+","36.2","2,S,05,+","","","","","0.0","2,,,S","","","32.00","2,,,S","",""
"IRM00040731","2013-10","36.24","50.047","1275.3","GHAZVIN, IR","","","1","1,S","0","1,S","0","1,S","","","","","","","0","3,S","15","3,S","0","3,S","","","","","20131028",",1,S","20131005",",3,S","","","","","0.3","1,,S,28,","32.0","3,S,05,","","","","","0.3","1,,,S","","","22.55","3,,,S","",""
"IRM00040731","2013-11","36.24","50.047","1275.3","GHAZVIN, IR","","","8","5,S","3","5,S","0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20131114",",5,S","20131130",",3,S","","","","","14.7","5,,S,14,","20.0","3,S,30,","","","","","46.3","5,,,S","","","14.12","3,,,S","",""
"IRM00040731","2013-12","36.24","50.047","1275.3","GHAZVIN, IR","","","7",",S","3",",S","2",",S","","","","","","","","","","","","","","","","","20131214",",,S","","","","","","","26.9",",,S,14,","","","","","","","63.0",",,,S","","","","","",""
"IRM00040731","2014-01","36.24","50.047","1275.3","GHAZVIN, IR","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","20140129",",1,S","","","","","","","1.8","1,,S,29,","","","","","","","2.8","1,,,S","","","","","",""
"IRM00040731","2014-02","36.24","50.047","1275.3","GHAZVIN, IR","","","3","5,S","1","5,S","0","5,S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","20140217",",5,S","20140227",",5,S","","","","","3.0","5,,S,17,","17.4","5,S,27,","","","","","6.5","5,,,S","","","11.22","5,,,S","",""
"IRM00040731","2014-03","36.24","50.047","1275.3","GHAZVIN, IR","","","7",",S","3",",S","0",",S","","","","","","","0","4,S","4","4,S","0","4,S","","","","","20140313",",,S","20140329",",4,S","","","","","13.0",",,S,13,","22.2","4,S,29,","","","","","31.9",",,,S","","","16.49","4,,,S","",""
"IRM00040731","2014-04","36.24","50.047","1275.3","GHAZVIN, IR","","","9","2,S","4","2,S","0","2,S","","","","","","","0","1,S","20","1,S","0","1,S","","","","","20140411",",2,S","20140430",",1,S","","","","","4.8","2,,S,11,","29.8","1,S,30,","","","","","18.0","2,,,S","","","22.34","1,,,S","",""
"IRM00040731","2014-05","36.24","50.047","1275.3","GHAZVIN, IR","","","3","2,S","0","2,S","0","2,S","","","","","","","0","3,S","28","3,S","2","3,S","","","","","20140501",",2,S","20140531",",3,S","","","","","1.0","2,,S,01,","33.6","3,S,31,","","","","","1.6","2,,,S","","","29.42","3,,,S","",""
"IRM00040731","2014-06","36.24","50.047","1275.3","GHAZVIN, IR","","","3","3,S","0","3,S","0","3,S","","","","","","","0","2,S","28","2,S","23","2,S","","","","","20140603",",3,S","20140622",",2,S","","","","","1.0","3,,S,03,","40.2","2,S,22,","","","","","1.8","3,,,S","","","34.86","2,,,S","",""
"IRM00040731","2014-07","36.24","50.047","1275.3","GHAZVIN, IR","","","0","2,S","0","2,S","0","2,S","","","0","5,S","0","5,S","0","4,S","27","4,S","26","4,S","20140730",",5,S","","","20140731","+,2,S","20140726",",4,S","14.5","5,S,30,","","","0.0","2,,S,31,+","42.5","4,S,26,","","","","","0.0","2,,,S","28.26","8,S","37.31","4,,,S","19.22","5,,,S"
"IRM00040731","2014-08","36.24","50.047","1275.3","GHAZVIN, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20140831","+,3,S","20140810",",4,S","","","","","0.0","3,,S,31,+","41.3","4,S,10,","","","","","0.0","3,,,S","","","36.93","4,,,S","",""
"IRM00040731","2014-09","36.24","50.047","1275.3","GHAZVIN, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","0","2,S","28","2,S","18","2,S","","","","","20140930","+,3,S","20140909",",2,S","","","","","0.0","3,,S,30,+","36.5","2,S,09,","","","","","0.0","3,,,S","","","33.25","2,,,S","",""
"IRM00040731","2014-10","36.24","50.047","1275.3","GHAZVIN, IR","","","3","2,S","1","2,S","0","2,S","","","","","","","0","1,S","19","1,S","1","1,S","","","","","20141022",",2,S","20141002",",1,S","","","","","7.1","2,,S,22,","32.8","1,S,02,","","","","","8.2","2,,,S","","","22.33","1,,,S","",""
"IRM00040731","2014-11","36.24","50.047","1275.3","GHAZVIN, IR","","","8","3,S","3","3,S","0","3,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20141104",",3,S","20141102",",4,S","","","","","23.1","3,,S,04,","17.2","4,S,02,","","","","","48.4","3,,,S","","","12.40","4,,,S","",""
"IRM00040731","2014-12","36.24","50.047","1275.3","GHAZVIN, IR","","","4",",S","3",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20141221",",,S","20141211",",2,S","","","","","7.1",",,S,21,","15.7","2,S,11,","","","","","15.7",",,,S","","","10.55","2,,,S","",""
"IRM00040731","2015-01","36.24","50.047","1275.3","GHAZVIN, IR","","","4","1,S","1","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20150131",",1,S","20150102",",3,S","","","","","2.5","1,,S,31,","15.4","3,S,02,","","","","","6.1","1,,,S","","","10.75","3,,,S","",""
"IRM00040731","2015-02","36.24","50.047","1275.3","GHAZVIN, IR","","","4","3,S","2","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20150221",",3,S","20150203",",2,S","","","","","18.8","3,,S,21,","17.4","2,S,03,","","","","","29.9","3,,,S","","","12.26","2,,,S","",""
"IRM00040731","2015-03","36.24","50.047","1275.3","GHAZVIN, IR","","","6","4,S","3","4,S","1","4,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20150331",",4,S","20150321",",4,S","","","","","31.0","4,,S,31,","20.0","4,S,21,","","","","","49.2","4,,,S","","","14.78","4,,,S","",""
"IRM00040731","2015-04","36.24","50.047","1275.3","GHAZVIN, IR","","","3",",S","3",",S","0",",S","","","","","","","0","5,S","16","5,S","0","5,S","","","","","20150412",",,S","20150430",",5,S","","","","","4.6",",,S,12,","30.8","5,S,30,","","","","","12.5",",,,S","","","22.77","5,,,S","",""
"IRM00040731","2015-05","36.24","50.047","1275.3","GHAZVIN, IR","","","1",",S","0",",S","0",",S","","","","","","","0","4,S","27","4,S","7","4,S","","","","","20150511",",,S","20150531",",4,S","","","","","0.5",",,S,11,","35.3","4,S,31,","","","","","0.5",",,,S","","","30.39","4,,,S","",""
"IRM00040731","2015-06","36.24","50.047","1275.3","GHAZVIN, IR","","","2","4,S","0","4,S","0","4,S","","","0","5,S","0","5,S","0","3,S","27","3,S","26","3,S","20150609",",5,S","","","20150604",",4,S","20150630",",3,S","11.9","5,S,09,","","","1.5","4,,S,04,","41.3","3,S,30,","","","","","2.0","4,,,S","26.57","8,S","36.09","3,,,S","17.06","5,,,S"
"IRM00040731","2015-07","36.24","50.047","1275.3","GHAZVIN, IR","","","0","4,S","0","4,S","0","4,S","","","","","","","0","3,S","28","3,S","26","3,S","","","","","20150731","+,4,S","20150701",",3,S","","","","","0.0","4,,S,31,+","41.2","3,S,01,","","","","","0.0","4,,,S","","","36.91","3,,,S","",""
"IRM00040731","2015-08","36.24","50.047","1275.3","GHAZVIN, IR","220.9","5,S","0","1,S","0","1,S","0","1,S","","","0","4,S","0","4,S","0","1,S","30","1,S","27","1,S","20150828",",4,S","","","20150831","+,1,S","20150820",",1,S","12.8","4,S,28,","","","0.0","1,,S,31,+","40.5","1,S,20,","","","0.0","1,S","0.0","1,,,S","26.64","5,S","35.91","1,,,S","17.36","4,,,S"
"IRM00040731","2015-09","36.24","50.047","1275.3","GHAZVIN, IR","","","1","4,S","0","4,S","0","4,S","","","","","","","0","3,S","27","3,S","11","3,S","","","","","20150901",",4,S","20150905",",3,S","","","","","1.0","4,,S,01,","35.2","3,S,05,","","","","","1.0","4,,,S","","","31.09","3,,,S","",""
"IRM00040731","2015-10","36.24","50.047","1275.3","GHAZVIN, IR","","","3","5,S","1","5,S","0","5,S","","","","","","","0","3,S","22","3,S","0","3,S","","","","","20151028",",5,S","20151002",",3,S","","","","","2.5","5,,S,28,","31.4","3,S,02,","","","","","3.5","5,,,S","","","24.59","3,,,S","",""
"IRM00040731","2015-11","36.24","50.047","1275.3","GHAZVIN, IR","","","7","3,S","7","3,S","0","3,S","","","","","","","","","","","","","","","","","20151118",",3,S","","","","","","","12.2","3,,S,18,","","","","","","","48.2","3,,,S","","","","","",""
"IRM00040731","2016-01","36.24","50.047","1275.3","GHAZVIN, IR","","","5","2,S","3","2,S","0","2,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20160110",",2,S","20160115",",5,S","","","","","9.9","2,,S,10,","15.5","5,S,15,","","","","","21.4","2,,,S","","","9.42","5,,,S","",""
"IRM00040731","2016-02","36.24","50.047","1275.3","GHAZVIN, IR","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","20160208",",4,S","","","","","","","2.8","4,,S,08,","","","","","","","5.3","4,,,S","","","","","",""
"IRM00040731","2016-03","36.24","50.047","1275.3","GHAZVIN, IR","","","10","2,S","7","2,S","0","2,S","","","","","","","","","","","","","","","","","20160329",",2,S","","","","","","","21.3","2,,S,29,","","","","","","","55.3","2,,,S","","","","","",""
"IRM00040731","2016-04","36.24","50.047","1275.3","GHAZVIN, IR","","","12",",S","8",",S","0",",S","","","","","","","0","4,S","12","4,S","0","4,S","","","","","20160414",",,S","20160427",",4,S","","","","","15.5",",,S,14,","29.5","4,S,27,","","","","","53.6",",,,S","","","21.32","4,,,S","",""
"IRM00040731","2016-05","36.24","50.047","1275.3","GHAZVIN, IR","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20160511",",,S","","","","","","","12.2",",,S,11,","","","","","","","22.9",",,,S","","","","","",""
"IRM00040731","2016-06","36.24","50.047","1275.3","GHAZVIN, IR","","","4",",S","0",",S","0",",S","","","","","","","0","4,S","26","4,S","21","4,S","","","","","20160611",",,S","20160629",",4,S","","","","","1.8",",,S,11,","39.1","4,S,29,","","","","","3.4",",,,S","","","33.52","4,,,S","",""
"IRM00040731","2016-07","36.24","50.047","1275.3","GHAZVIN, IR","228.1","5,S","1",",S","0",",S","0",",S","","","0","4,S","0","4,S","0","1,S","30","1,S","29","1,S","20160705",",4,S","","","20160707",",,S","20160722",",1,S","14.1","4,S,05,","","","1.0",",,S,07,","40.8","1,S,22,","0.0","S","0.0","1,S","1.0",",,,S","27.01","5,S","36.39","1,,,S","17.64","4,,,S"
"IRM00040731","2016-08","36.24","50.047","1275.3","GHAZVIN, IR","213.5","5,S","1",",S","0",",S","0",",S","","","0","5,S","0","5,S","0",",S","31",",S","31",",S","20160825",",5,S","","","20160803",",,S","20160813",",,S","13.8","5,S,25,","","","0.3",",,S,03,","39.1",",S,13,","0.0","S","0.0",",S","0.3",",,,S","26.49","5,S","35.47",",,,S","17.51","5,,,S"
"IRM00040731","2016-09","36.24","50.047","1275.3","GHAZVIN, IR","","","0",",S","0",",S","0",",S","","","","","","","0","1,S","29","1,S","14","1,S","","","","","20160930","+,,S","20160901",",1,S","","","","","0.0",",,S,30,+","36.5","1,S,01,","","","","","0.0",",,,S","","","31.79","1,,,S","",""
"IRM00040731","2016-10","36.24","50.047","1275.3","GHAZVIN, IR","","","2",",S","2",",S","0",",S","","","","","","","0","4,S","21","4,S","0","4,S","","","","","20161026",",,S","20161007",",4,S","","","","","6.6",",,S,26,","30.0","4,S,07,","","","","","12.2",",,,S","","","24.36","4,,,S","",""
"IRM00040731","2016-11","36.24","50.047","1275.3","GHAZVIN, IR","","","2",",S","1",",S","0",",S","","","","","","","0","4,S","7","4,S","0","4,S","","","","","20161107",",,S","20161101",",4,S","","","","","4.8",",,S,07,","26.5","4,S,01,","","","","","5.1",",,,S","","","15.48","4,,,S","",""
"IRM00040731","2016-12","36.24","50.047","1275.3","GHAZVIN, IR","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20161226",",,S","","","","","","","17.0",",,S,26,","","","","","","","50.1",",,,S","","","","","",""
"IRM00040731","2017-01","36.24","50.047","1275.3","GHAZVIN, IR","","","4",",S","3",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20170127",",,S","20170111","+,2,S","","","","","9.7",",,S,27,","12.5","2,S,11,+","","","","","25.8",",,,S","","","8.64","2,,,S","",""
"IRM00040731","2017-02","36.24","50.047","1275.3","GHAZVIN, IR","","","6",",S","4",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20170213",",,S","20170228",",5,S","","","","","15.0",",,S,13,","17.0","5,S,28,","","","","","38.2",",,,S","","","8.15","5,,,S","",""
"IRM00040731","2017-03","36.24","50.047","1275.3","GHAZVIN, IR","","","12",",S","10",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20170312",",,S","20170331",",4,S","","","","","11.4",",,S,12,","20.0","4,S,31,","","","","","64.7",",,,S","","","14.81","4,,,S","",""
"IRM00040731","2017-04","36.24","50.047","1275.3","GHAZVIN, IR","","","13",",S","7",",S","1",",S","","","","","","","0","2,S","13","2,S","0","2,S","","","","","20170430",",,S","20170422",",2,S","","","","","32.0",",,S,30,","28.9","2,S,22,","","","","","74.8",",,,S","","","20.48","2,,,S","",""
"IRM00040731","2017-05","36.24","50.047","1275.3","GHAZVIN, IR","","","6",",S","2",",S","0",",S","","","","","","","0","1,S","29","1,S","5","1,S","","","","","20170505",",,S","20170520",",1,S","","","","","16.3",",,S,05,","33.4","1,S,20,","","","","","22.9",",,,S","","","28.38","1,,,S","",""
"IRM00040731","2017-06","36.24","50.047","1275.3","GHAZVIN, IR","","","0",",S","0",",S","0",",S","","","","","","","0","2,S","28","2,S","23","2,S","","","","","20170630","+,,S","20170629",",2,S","","","","","0.0",",,S,30,+","39.1","2,S,29,","","","","","0.0",",,,S","","","34.48","2,,,S","",""
"IRM00040731","2017-07","36.24","50.047","1275.3","GHAZVIN, IR","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","28","3,S","27","3,S","","","","","20170731","+,,S","20170729","+,3,S","","","","","0.0",",,S,31,+","40.6","3,S,29,+","","","","","0.0",",,,S","","","36.64","3,,,S","",""
"IRM00040731","2017-08","36.24","50.047","1275.3","GHAZVIN, IR","","","1",",S","0",",S","0",",S","","","0","4,S","0","4,S","0","3,S","28","3,S","27","3,S","20170827",",4,S","","","20170818",",,S","20170814",",3,S","13.2","4,S,27,","","","0.5",",,S,18,","38.5","3,S,14,","","","","","0.5",",,,S","26.43","7,S","35.80","3,,,S","17.06","4,,,S"
