"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013717","1957-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","984.3","X","12.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","15","","19571029",",,X","19571031","+,,X","19571031","+,,X","","","19571017",",,X","19571010",",,X","0.0",",X,29,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,17,","26.1",",X,10,","92.2","X","88.6",",X","29.0",",,,X","0",",,,X","15.86",",X","20.86",",,,X","10.86",",,,X","360","4,X","13.4","4,X"
"USW00013717","1957-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","990.1","X","5.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","19","","19571111",",,X","19571130","+,,X","19571130","+,,X","1","","19571116",",,X","19571104","+,,X","-1.7",",X,11,","0",",,X,30,+","0",",,X,30,+","66.3",",,X,16,","23.9",",X,04,+","242.1","X","149.9",",X","135.4",",,,X","0",",,,X","13.53",",X","18.61",",,,X","8.45",",,,X","270","2,X","15.4","2,X"
"USW00013717","1957-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","990.1","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","2",",X","0",",X","14","","19571212",",,X","19571231","+,,X","19571211",",,X","","","19571209",",,X","19571207",",,X","-8.3",",X,12,","0",",,X,31,+","10",",,X,11,","22.9",",,X,09,","21.7",",X,07,","519.8","X","277.7",",X","101.1",",,,X","10",",,,X","9.37",",X","14.74",",,,X","4.01",",,,X","225","3,X","18.5","3,X"
"USW00013717","1958-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","9","","19580105",",,X","19580131","+,,X","19580131","+,,X","","","19580113",",,X","19580124","+,,X","-7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,13,","16.7",",X,24,+","932.3","X","412.5",",X","113.8",",,,X","0",",,,X","5.03",",X","9.54",",,,X","0.52",",,,X","270","2,X","13.9","2,X"
"USW00013717","1958-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","8",",X","6",",X","2",",X","1",",X","1",",X","0",",X","15",",X","1",",X","2",",X","0",",X","9","","19580218",",,X","19580213",",,X","19580213",",,X","2","","19580226",",,X","19580228","+,,X","-12.8",",X,18,","25",",,X,13,","25",",,X,13,","38.9",",,X,26,","21.1",",X,28,+","1304.3","X","372.0",",X","95.6",",,,X","25",",,,X","5.05",",X","9.92",",,,X","0.18",",,,X","270","1,X","20.6","1,X"
"USW00013717","1958-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19","","19580316",",,X","19580331","+,,X","19580331","+,,X","","","19580330",",,X","19580303",",,X","0.6",",X,16,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,30,","22.2",",X,03,","1570.5","X","266.2",",X","116.7",",,,X","0",",,,X","9.75",",X","13.78",",,,X","5.71",",,,X","90","3,X","15.9","3,X"
"USW00013717","1958-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","22.0","X","22.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","13","","19580413","+,,X","19580430","+,,X","19580430","+,,X","4","","19580416",",,X","19580424",",,X","4.4",",X,13,+","0",",,X,30,+","0",",,X,30,+","76.5",",,X,16,","31.7",",X,24,","1654.6","X","84.1",",X","149.4",",,,X","0",",,,X","16.26",",X","20.67",",,,X","11.85",",,,X","23","4,X","19.0","4,X"
"USW00013717","1958-05","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","108.3","X","86.3",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","20","","19580508",",,X","19580531","+,,X","19580531","+,,X","5","","19580525",",,X","19580516",",,X","9.4",",X,08,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,25,","29.4",",X,16,","1662.1","X","7.5",",X","60.4",",,,X","0",",,,X","20.87",",X","25.13",",,,X","16.62",",,,X","158","1,X","37.5","1,X"
"USW00013717","1958-06","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","284.1","X","175.8",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","15","","19580605",",,X","19580630","+,,X","19580630","+,,X","8","","19580620",",,X","19580615","+,,X","13.3",",X,05,","0",",,X,30,+","0",",,X,30,+","51.8",",,X,20,","36.7",",X,15,+","1662.1","X","0.0",",X","182.9",",,,X","0",",,,X","24.19",",X","28.26",",,,X","20.13",",,,X","293","4,X","16.4","4,X"
"USW00013717","1958-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","556.7","X","272.6",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","10","","19580701",",,X","19580731","+,,X","19580731","+,,X","11","","19580718",",,X","19580719",",,X","17.2",",X,01,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,18,","33.9",",X,19,","0.0","X","0.0",",X","118.4",",,,X","0",",,,X","27.13",",X","30.80",",,,X","23.45",",,,X","","","",""
"USW00013717","1958-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","803.6","X","246.9",",X","9","1,X","6","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","19","","19580830","+,,X","19580831","+,,X","19580831","+,,X","12","","19580826",",1,X","19580801",",,X","18.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","114.3","1,,X,26,","35.6",",X,01,","0.0","X","0.0",",X","188.0","1,,,X","0",",,,X","26.30",",X","30.39",",,,X","22.20",",,,X","203","5,X","12.3","5,X"
"USW00013717","1958-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","968.2","X","164.6",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","11","","19580929",",,X","19580930","+,,X","19580930","+,,X","3","","19580927",",,X","19580901",",,X","12.8",",X,29,","0",",,X,30,+","0",",,X,30,+","98.3",",,X,27,","33.9",",X,01,","0.5","X","0.5",",X","182.8",",,,X","0",",,,X","23.80",",X","28.19",",,,X","19.42",",,,X","","","",""
"USW00013717","1958-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","985.2","X","17.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","16","","19581031",",,X","19581031","+,,X","19581031","+,,X","","","19581020",",,X","19581001",",,X","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,20,","28.9",",X,01,","74.2","X","73.7",",X","99.2",",,,X","0",",,,X","16.50",",X","21.79",",,,X","11.21",",,,X","360","5,X","13.9","5,X"
"USW00013717","1958-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","998.3","X","13.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","13","","19581130",",,X","19581130","+,,X","19581130","+,,X","","","19581124",",,X","19581119","+,,X","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,24,","27.2",",X,19,+","198.3","X","124.1",",X","14.2",",,,X","0",",,,X","14.63",",X","20.46",",,,X","8.81",",,,X","315","2,X","12.9","2,X"
"USW00013717","1958-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","998.3","X","0.0",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1",",X","0",",X","14","","19581216",",,X","19581212",",,X","19581211",",,X","","","19581211",",,X","19581205",",,X","-6.7",",X,16,","0",",T,X,12,","3",",,X,11,","35.6",",,X,11,","22.8",",X,05,","556.3","X","358.0",",X","91.1",",,,X","3",",,,X","6.79",",X","11.69",",,,X","1.88",",,,X","","","",""
"USW00013717","1959-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","14","","19590118","+,,X","19590131","+,,X","19590131","+,,X","","","19590103",",,X","19590126",",,X","-7.2",",X,18,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,03,","20.0",",X,26,","904.9","X","348.6",",X","57.1",",,,X","0",",,,X","7.09",",X","12.71",",,,X","1.47",",,,X","","","",""
"USW00013717","1959-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.8","X","0.8",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","10","","19590221",",,X","19590228","+,,X","19590228","+,,X","1","","19590203",",,X","19590210",",,X","-5.6",",X,21,","0",",,X,28,+","0",",,X,28,+","19.6",",,X,03,","24.4",",X,10,","1131.9","X","227.0",",X","93.8",",,,X","0",",,,X","10.25",",X","14.64",",,,X","5.87",",,,X","","","",""
"USW00013717","1959-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","2.1","X","1.3","2,X","13",",X","10",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","4","1,X","0","1,X","15","","19590324","+,1,X","19590331","+,,X","19590302",",,X","","","19590305",",,X","19590326",",1,X","1.7","1,X,24,+","0",",,X,31,+","0",",T,X,02,","48.3",",,X,05,","24.4","1,X,26,","1317.5","X","185.6","1,X","144.3",",,,X","0",",T,,X","11.90","2,X","16.68","1,,,X","7.11","1,,,X","","","",""
"USW00013717","1959-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","41.8","X","39.7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","14","","19590424","+,,X","19590430","+,,X","19590430","+,,X","2","","19590412",",,X","19590420",",,X","4.4",",X,24,+","0",",,X,30,+","0",",,X,30,+","23.1",",,X,12,","30.0",",X,20,","1391.7","X","74.2",",X","49.1",",,,X","0",",,,X","17.18",",X","22.31",",,,X","12.05",",,,X","360","5,X","15.9","5,X"
"USW00013717","1959-05","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","183.7","X","141.9",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","19590516",",,X","19590531","+,,X","19590531","+,,X","5","","19590503",",,X","19590507","+,,X","9.4",",X,16,","0",",,X,31,+","0",",,X,31,+","46.5",",,X,03,","31.1",",X,07,+","1395.6","X","3.9",",X","134.0",",,,X","0",",,,X","22.78",",X","26.83",",,,X","18.74",",,,X","248","5,X","26.2","5,X"
"USW00013717","1959-06","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","373.3","X","189.6",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","8","","19590615",",,X","19590630","+,,X","19590630","+,,X","9","","19590604",",,X","19590629",",,X","13.3",",X,15,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,04,","37.8",",X,29,","1395.6","X","0.0",",X","131.4",",,,X","0",",,,X","24.65",",X","29.56",",,,X","19.74",",,,X","293",",X","19.5",",X"
"USW00013717","1959-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","616.5","X","243.2",",X","13",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","6","","19590704",",,X","19590731","+,,X","19590731","+,,X","9","","19590708",",,X","19590729",",,X","19.4",",X,04,","0",",,X,31,+","0",",,X,31,+","93.0",",,X,08,","33.3",",X,29,","0.0","X","0.0",",X","305.6",",,,X","0",",,,X","26.18",",X","29.65",",,,X","22.71",",,,X","90","5,X","20.0","5,X"
"USW00013717","1959-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","877.8","X","261.3",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","11","","19590804",",,X","19590831","+,,X","19590831","+,,X","9","","19590808",",,X","19590823",",,X","19.4",",X,04,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,08,","33.9",",X,23,","0.0","X","0.0",",X","63.3",",,,X","0",",,,X","26.76",",X","30.81",",,,X","22.72",",,,X","158","1,X","37.0","1,X"
"USW00013717","1959-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","1045.4","X","167.6",",X","14",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","11","","19590920","+,,X","19590930","+,,X","19590930","+,,X","9","","19590929",",,X","19590902",",,X","13.3",",X,20,+","0",",,X,30,+","0",",,X,30,+","75.9",",,X,29,","32.8",",X,02,","0.0","X","0.0",",X","186.8",",,,X","0",",,,X","23.92",",X","27.84",",,,X","20.00",",,,X","90","2,X","23.1","2,X"
"USW00013717","1959-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","1135.0","X","89.6",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","16","","19591026",",,X","19591031","+,,X","19591031","+,,X","2","","19591014",",,X","19591001",",,X","6.1",",X,26,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,14,","31.1",",X,01,","31.7","X","31.7",",X","171.5",",,,X","0",",,,X","20.20",",X","24.33",",,,X","16.08",",,,X","203",",X","15.9",",X"
"USW00013717","1959-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","1150.9","X","15.9",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","16","","19591130",",,X","19591130","+,,X","19591130","+,,X","","","19591107",",,X","19591114","+,,X","-3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,07,","25.6",",X,14,+","205.4","X","173.7",",X","32.6",",,,X","0",",,,X","13.07",",X","18.38",",,,X","7.76",",,,X","","","",""
"USW00013717","1959-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","1150.9","X","0.0",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","8","","19591223","+,,X","19591231","+,,X","19591231","+,,X","1","","19591218",",,X","19591217",",,X","-1.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","59.9",",,X,18,","20.0",",X,17,","493.2","X","287.8",",X","101.5",",,,X","0",",,,X","9.05",",X","14.22",",,,X","3.88",",,,X","270",",X","19.0",",X"
"USW00013717","1960-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","14","","19600124",",,X","19600131","+,,X","19600131","+,,X","","","19600130",",,X","19600113",",,X","-7.2",",X,24,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,30,","24.4",",X,13,","819.5","X","326.3",",X","107.4",",,,X","0",",,,X","7.81",",X","12.77",",,,X","2.85",",,,X","68",",X","18.5",",X"
"USW00013717","1960-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1",",X","0",",X","10","","19600215",",,X","19600229","+,,X","19600214",",,X","","","19600225",",,X","19600211",",,X","-3.9",",X,15,","0",",,X,29,+","0",",T,X,14,","35.1",",,X,25,","21.1",",X,11,","1127.9","X","308.4",",X","92.6",",,,X","0",",T,,X","7.70",",X","12.72",",,,X","2.68",",,,X","225","4,X","21.6","4,X"
"USW00013717","1960-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.9","X","0.9",",X","12",",X","8",",X","2",",X","0",",X","1",",X","0",",X","15",",X","0",",X","3",",X","0",",X","15","","19600307",",,X","19600312",",,X","19600311",",,X","1","","19600316",",,X","19600331","+,,X","-6.1",",X,07,","0",",T,X,12,","25",",,X,11,","36.1",",,X,16,","22.8",",X,31,+","1485.2","X","357.3",",X","127.9",",,,X","25",",,,X","6.84",",X","11.52",",,,X","2.15",",,,X","248","1,X","19.0","1,X"
"USW00013717","1960-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","28.3","X","27.4",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","8","","19600411",",,X","19600430","+,,X","19600430","+,,X","","","19600404",",,X","19600424",",,X","1.1",",X,11,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,04,","28.3",",X,24,","1537.6","X","52.4",",X","49.2",",,,X","0",",,,X","17.50",",X","22.66",",,,X","12.34",",,,X","248","4,X","17.0","4,X"
"USW00013717","1960-05","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","128.5","X","100.2",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","1","","19600514",",,X","19600531","+,,X","19600531","+,,X","4","","19600525",",,X","19600525","+,,X","8.9",",X,14,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,25,","33.9",",X,25,+","1549.6","X","12.0",",X","89.5",",,,X","0",",,,X","21.18",",X","26.39",",,,X","15.97",",,,X","270","2,X","21.1","2,X"
"USW00013717","1960-06","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","317.0","X","188.5",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","3","","19600611",",,X","19600630","+,,X","19600630","+,,X","8","","19600626",",,X","19600624",",,X","12.8",",X,11,","0",",,X,30,+","0",",,X,30,+","109.2",",,X,26,","33.9",",X,24,","1549.6","X","0.0",",X","157.9",",,,X","0",",,,X","24.62",",X","29.05",",,,X","20.18",",,,X","203","3,X","13.4","3,X"
"USW00013717","1960-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","551.3","X","234.3",",X","13",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","13","","19600730",",,X","19600731","+,,X","19600731","+,,X","13","","19600729",",,X","19600703",",,X","18.9",",X,30,","0",",,X,31,+","0",",,X,31,+","119.1",",,X,29,","35.0",",X,03,","0.0","X","0.0",",X","416.4",",,,X","0",",,,X","25.89",",X","29.79",",,,X","21.99",",,,X","360","2,X","14.9","2,X"
"USW00013717","1960-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","797.6","X","246.3",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","16","","19600820","+,,X","19600831","+,,X","19600831","+,,X","8","","19600823",",,X","19600809",",,X","18.3",",X,20,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,23,","35.0",",X,09,","0.0","X","0.0",",X","63.3",",,,X","0",",,,X","26.28",",X","30.44",",,,X","22.11",",,,X","203","1,X","11.3","1,X"
"USW00013717","1960-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","961.0","X","163.4",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","19600927",",,X","19600930","+,,X","19600930","+,,X","4","","19600911",",,X","19600906",",,X","13.3",",X,27,","0",",,X,30,+","0",",,X,30,+","123.4",",,X,11,","32.2",",X,06,","0.0","X","0.0",",X","202.7",",,,X","0",",,,X","23.78",",X","28.41",",,,X","19.15",",,,X","293","3,X","13.9","3,X"
