"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZM00093929","2007-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","18","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20070412",",2,S","","","","","17.0","2,,S,12,","","","","","","","57.4","2,,,S","","","","","",""
"NZM00093929","2007-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","26",",S","13",",S","0",",S","","","","","","","","","","","","","20070630",",,S","","","","","10.7",",,S,30,","","","","","","","85.3",",,,S","","","","","",""
"NZM00093929","2007-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","7",",S","0",",S","","","","","","","","","","","","","20070716",",,S","","","","","9.7",",,S,16,","","","","","","","51.0",",,,S","","","","","",""
"NZM00093929","2007-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20070826",",2,S","","","","","8.9","2,,S,26,","","","","","","","55.0","2,,,S","","","","","",""
"NZM00093929","2007-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20070930","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"NZM00093929","2007-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20071025",",1,S","","","","","4.6","1,,S,25,","","","","","","","12.9","1,,,S","","","","","",""
"NZM00093929","2007-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","19",",S","8",",S","0",",S","","","","","","","","","","","","","20071125",",,S","","","","","9.9",",,S,25,","","","","","","","54.8",",,,S","","","","","",""
"NZM00093929","2007-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","15",",S","7",",S","0",",S","","","","","","","","","","","","","20071215",",,S","","","","","11.2",",,S,15,","","","","","","","49.7",",,,S","","","","","",""
"NZM00093929","2008-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","18","3,S","7","3,S","0","3,S","","","","","","","","","","","","","20080117",",3,S","","","","","14.0","3,,S,17,","","","","","","","65.0","3,,,S","","","","","",""
"NZM00093929","2008-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","13","4,S","6","4,S","1","4,S","","","","","","","","","","","","","20080224",",4,S","","","","","29.7","4,,S,24,","","","","","","","79.7","4,,,S","","","","","",""
"NZM00093929","2008-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","17","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20080329",",1,S","","","","","17.8","1,,S,29,","","","","","","","75.2","1,,,S","","","","","",""
"NZM00093929","2008-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20","5,S","6","5,S","0","5,S","","","","","","","","","","","","","20080509",",5,S","","","","","15.0","5,,S,09,","","","","","","","55.3","5,,,S","","","","","",""
"NZM00093929","2008-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","9",",S","0",",S","","","","","","","","","","","","","20080701",",,S","","","","","5.1",",,S,01,","","","","","","","47.7",",,,S","","","","","",""
"NZM00093929","2008-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","11",",S","0",",S","","","","","","","","","","","","","20080803",",,S","","","","","5.6",",,S,03,","","","","","","","57.3",",,,S","","","","","",""
"NZM00093929","2008-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","29",",S","15",",S","0",",S","","","","","","","","","","","","","20081004",",,S","","","","","22.1",",,S,04,","","","","","","","132.4",",,,S","","","","","",""
"NZM00093929","2008-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20","3,S","8","3,S","1","3,S","","","","","","","","","","","","","20081124",",3,S","","","","","28.4","3,,S,24,","","","","","","","100.7","3,,,S","","","","","",""
"NZM00093929","2008-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20","3,S","10","3,S","0","3,S","","","","","","","","","","","","","20081228",",3,S","","","","","7.6","3,,S,28,","","","","","","","59.0","3,,,S","","","","","",""
"NZM00093929","2009-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","15","5,S","7","5,S","0","5,S","","","","","","","","","","","","","20090127",",5,S","","","","","10.2","5,,S,27,","","","","","","","53.8","5,,,S","","","","","",""
"NZM00093929","2009-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","12","4,S","2","4,S","0","4,S","","","","","","","","","","","","","20090201",",4,S","","","","","4.8","4,,S,01,","","","","","","","17.1","4,,,S","","","","","",""
"NZM00093929","2009-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","21","3,S","6","3,S","0","3,S","","","","","","","","","","","","","20090413",",3,S","","","","","14.5","3,,S,13,","","","","","","","50.5","3,,,S","","","","","",""
"NZM00093929","2009-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","22","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20090505",",1,S","","","","","11.7","1,,S,05,","","","","","","","55.9","1,,,S","","","","","",""
"NZM00093929","2009-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","14","4,S","3","4,S","0","4,S","","","","","","","","","","","","","20090606",",4,S","","","","","4.3","4,,S,06,","","","","","","","19.1","4,,,S","","","","","",""
"NZM00093929","2009-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","29",",S","15",",S","0",",S","","","","","","","","","","","","","20090811",",,S","","","","","8.9",",,S,11,","","","","","","","94.1",",,,S","","","","","",""
"NZM00093929","2009-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24",",S","10",",S","0",",S","","","","","","","","","","","","","20090918",",,S","","","","","10.2",",,S,18,","","","","","","","65.5",",,,S","","","","","",""
"NZM00093929","2009-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","28",",S","9",",S","0",",S","","","","","","","","","","","","","20091025",",,S","","","","","12.2",",,S,25,","","","","","","","61.7",",,,S","","","","","",""
"NZM00093929","2009-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","28",",S","16",",S","0",",S","","","","","","","","","","","","","20091120",",,S","","","","","14.0",",,S,20,","","","","","","","99.1",",,,S","","","","","",""
"NZM00093929","2009-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","18","5,S","7","5,S","0","5,S","","","","","","","","","","","","","20091219",",5,S","","","","","14.5","5,,S,19,","","","","","","","58.6","5,,,S","","","","","",""
"NZM00093929","2011-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","17",",S","11",",S","1",",S","","","","","","","","","","","","","20110119",",,S","","","","","26.2",",,S,19,","","","","","","","144.8",",,,S","","","","","",""
"NZM00093929","2011-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","21",",S","11",",S","0",",S","","","","","","","","","","","","","20110202",",,S","","","","","16.0",",,S,02,","","","","","","","83.1",",,,S","","","","","",""
"NZM00093929","2011-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","23",",S","13",",S","1",",S","","","","","","","","","","","","","20110302",",,S","","","","","29.5",",,S,02,","","","","","","","129.8",",,,S","","","","","",""
"NZM00093929","2011-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","19",",S","13",",S","0",",S","","","","","","","","","","","","","20110411",",,S","","","","","10.9",",,S,11,","","","","","","","77.7",",,,S","","","","","",""
"NZM00093929","2011-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","15",",S","0",",S","","","","","","","","","","","","","20110515",",,S","","","","","12.2",",,S,15,","","","","","","","99.9",",,,S","","","","","",""
"NZM00093929","2011-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20",",S","8",",S","0",",S","","","","","","","","","","","","","20110613","+,,S","","","","","7.1",",,S,13,+","","","","","","","47.3",",,,S","","","","","",""
"NZM00093929","2011-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","29",",S","10",",S","0",",S","","","","","","","","","","","","","20110705",",,S","","","","","12.4",",,S,05,","","","","","","","84.3",",,,S","","","","","",""
"NZM00093929","2011-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","28",",S","11",",S","0",",S","","","","","","","","","","","","","20110826",",,S","","","","","6.6",",,S,26,","","","","","","","59.6",",,,S","","","","","",""
"NZM00093929","2011-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24",",S","9",",S","0",",S","","","","","","","","","","","","","20110912",",,S","","","","","17.5",",,S,12,","","","","","","","82.3",",,,S","","","","","",""
"NZM00093929","2011-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","18","2,S","7","2,S","0","2,S","","","","","","","","","","","","","20111020",",2,S","","","","","13.0","2,,S,20,","","","","","","","58.0","2,,,S","","","","","",""
"NZM00093929","2011-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20",",S","8",",S","0",",S","","","","","","","","","","","","","20111125",",,S","","","","","13.0",",,S,25,","","","","","","","67.5",",,,S","","","","","",""
"NZM00093929","2011-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","19",",S","7",",S","0",",S","","","","","","","","","","","","","20111204",",,S","","","","","15.5",",,S,04,","","","","","","","68.7",",,,S","","","","","",""
"NZM00093929","2012-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","21","2,S","13","2,S","1","2,S","","","","","","","","","","","","","20120131",",2,S","","","","","64.8","2,,S,31,","","","","","","","145.7","2,,,S","","","","","",""
"NZM00093929","2012-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","19",",S","4",",S","1",",S","","","","","","","","","","","","","20120229",",,S","","","","","25.7",",,S,29,","","","","","","","55.7",",,,S","","","","","",""
"NZM00093929","2012-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","22",",S","9",",S","0",",S","","","","","","","","","","","","","20120306",",,S","","","","","18.8",",,S,06,","","","","","","","78.6",",,,S","","","","","",""
"NZM00093929","2012-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","22",",S","12",",S","1",",S","","","","","","","","","","","","","20120427",",,S","","","","","40.9",",,S,27,","","","","","","","165.4",",,,S","","","","","",""
"NZM00093929","2012-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","23",",S","12",",S","0",",S","","","","","","","","","","","","","20120524",",,S","","","","","11.4",",,S,24,","","","","","","","73.5",",,,S","","","","","",""
"NZM00093929","2012-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","17","4,S","7","4,S","0","4,S","","","","","","","","","","","","","20120626",",4,S","","","","","20.1","4,,S,26,","","","","","","","71.4","4,,,S","","","","","",""
"NZM00093929","2012-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","22",",S","6",",S","0",",S","","","","","","","","","","","","","20120729",",,S","","","","","13.5",",,S,29,","","","","","","","53.3",",,,S","","","","","",""
"NZM00093929","2012-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","22","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20120825",",1,S","","","","","11.2","1,,S,25,","","","","","","","41.9","1,,,S","","","","","",""
"NZM00093929","2012-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","13",",S","0",",S","","","","","","","","","","","","","20120914",",,S","","","","","17.5",",,S,14,","","","","","","","113.9",",,,S","","","","","",""
"NZM00093929","2012-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","28",",S","13",",S","0",",S","","","","","","","","","","","","","20121003",",,S","","","","","9.9",",,S,03,","","","","","","","87.5",",,,S","","","","","",""
"NZM00093929","2012-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","23",",S","7",",S","0",",S","","","","","","","","","","","","","20121127",",,S","","","","","8.9",",,S,27,","","","","","","","55.3",",,,S","","","","","",""
"NZM00093929","2012-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","8",",S","0",",S","","","","","","","","","","","","","20121221",",,S","","","","","9.4",",,S,21,","","","","","","","71.4",",,,S","","","","","",""
"NZM00093929","2013-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","20",",S","0",",S","","","","","","","","","","","","","20130127",",,S","","","","","19.3",",,S,27,","","","","","","","175.4",",,,S","","","","","",""
"NZM00093929","2013-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20","2,S","10","2,S","1","2,S","","","","","","","","","","","","","20130220",",2,S","","","","","37.1","2,,S,20,","","","","","","","104.8","2,,,S","","","","","",""
"NZM00093929","2013-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","12",",S","0",",S","","","","","","","","","","","","","20130311",",,S","","","","","21.1",",,S,11,","","","","","","","96.5",",,,S","","","","","",""
"NZM00093929","2013-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","12",",S","0",",S","","","","","","","","","","","","","20130427",",,S","","","","","12.2",",,S,27,","","","","","","","82.3",",,,S","","","","","",""
"NZM00093929","2013-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","28",",S","12",",S","0",",S","","","","","","","","","","","","","20130504",",,S","","","","","11.7",",,S,04,","","","","","","","83.8",",,,S","","","","","",""
"NZM00093929","2013-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","12",",S","5",",S","0",",S","","","","","","","","","","","","","20130608",",,S","","","","","17.8",",,S,08,","","","","","","","39.4",",,,S","","","","","",""
"NZM00093929","2013-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20130731","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"NZM00093929","2013-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20130831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"NZM00093929","2013-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","20130926",",,S","","","","","3.8",",,S,26,","","","","","","","5.9",",,,S","","","","","",""
"NZM00093929","2013-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","30",",S","22",",S","1",",S","","","","","","","","","","","","","20131010",",,S","","","","","25.7",",,S,10,","","","","","","","173.5",",,,S","","","","","",""
"NZM00093929","2013-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24",",S","9",",S","0",",S","","","","","","","","","","","","","20131104",",,S","","","","","24.1",",,S,04,","","","","","","","99.6",",,,S","","","","","",""
"NZM00093929","2013-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","26",",S","14",",S","1",",S","","","","","","","","","","","","","20131207",",,S","","","","","34.3",",,S,07,","","","","","","","162.9",",,,S","","","","","",""
"NZM00093929","2014-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","23",",S","12",",S","0",",S","","","","","","","","","","","","","20140126",",,S","","","","","19.3",",,S,26,","","","","","","","79.3",",,,S","","","","","",""
"NZM00093929","2014-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20",",S","11",",S","1",",S","","","","","","","","","","","","","20140221",",,S","","","","","39.1",",,S,21,","","","","","","","172.3",",,,S","","","","","",""
"NZM00093929","2014-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","23","1,S","6","1,S","0","1,S","","","","","","","","","","","","","20140329",",1,S","","","","","18.5","1,,S,29,","","","","","","","52.1","1,,,S","","","","","",""
"NZM00093929","2014-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","7",",S","1",",S","0",",S","","","","","","","","","","","","","20140402",",,S","","","","","13.5",",,S,02,","","","","","","","20.1",",,,S","","","","","",""
"NZM00093929","2014-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20140531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"NZM00093929","2014-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20140630","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"NZM00093929","2014-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20140731","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"NZM00093929","2014-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20140831","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"NZM00093929","2014-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20140930","+,5,S","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"NZM00093929","2015-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20",",S","7",",S","0",",S","","","","","","","","","","","","","20150225",",,S","","","","","17.5",",,S,25,","","","","","","","68.9",",,,S","","","","","",""
"NZM00093929","2015-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","18",",S","6",",S","1",",S","","","","","","","","","","","","","20150306",",,S","","","","","25.4",",,S,06,","","","","","","","92.1",",,,S","","","","","",""
"NZM00093929","2015-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","26",",S","11",",S","1",",S","","","","","","","","","","","","","20150407",",,S","","","","","28.7",",,S,07,","","","","","","","124.9",",,,S","","","","","",""
"NZM00093929","2015-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24",",S","15",",S","0",",S","","","","","","","","","","","","","20150618",",,S","","","","","18.0",",,S,18,","","","","","","","128.6",",,,S","","","","","",""
"NZM00093929","2015-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","29",",S","14",",S","1",",S","","","","","","","","","","","","","20150726",",,S","","","","","33.0",",,S,26,","","","","","","","113.8",",,,S","","","","","",""
"NZM00093929","2015-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","7",",S","0",",S","","","","","","","","","","","","","20150813",",,S","","","","","8.6",",,S,13,","","","","","","","64.9",",,,S","","","","","",""
"NZM00093929","2015-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","30",",S","10",",S","0",",S","","","","","","","","","","","","","20151005",",,S","","","","","11.2",",,S,05,","","","","","","","93.7",",,,S","","","","","",""
"NZM00093929","2015-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","15",",S","2",",S","","","","","","","","","","","","","20151108",",,S","","","","","26.9",",,S,08,","","","","","","","174.3",",,,S","","","","","",""
"NZM00093929","2015-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","22",",S","9",",S","0",",S","","","","","","","","","","","","","20151213",",,S","","","","","9.4",",,S,13,","","","","","","","69.1",",,,S","","","","","",""
"NZM00093929","2016-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","0.0","4,S","14",",S","7",",S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","20160109",",,S","20160110",",,S","20160125",",4,S","3.5",",S,09,","12.4",",,S,10,","14.1","4,S,25,","226.9","S","226.9","4,S","55.5",",,,S","9.94","4,S","12.46","4,,,S","7.42",",,,S"
"NZM00093929","2016-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","23",",S","10",",S","0",",S","0","4,S","0","4,S","","","","","","","20160228",",4,S","20160217",",,S","","","2.3","4,S,28,","17.5",",,S,17,","","","","","","","95.5",",,,S","","","","","8.36","4,,,S"
"NZM00093929","2016-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","17","4,S","6","4,S","1","4,S","0","1,S","0","1,S","","","","","","","20160314",",1,S","20160309",",4,S","","","5.2","1,S,14,","42.7","4,,S,09,","","","","","","","118.7","4,,,S","","","","","7.63","1,,,S"
"NZM00093929","2016-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","0.0","1,S","25",",S","16",",S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","1,S","20160424",",,S","20160411",",,S","20160401",",1,S","3.6",",S,24,","12.2",",,S,11,","13.0","1,S,01,","","","274.7","1,S","102.8",",,,S","8.82","1,S","10.96","1,,,S","6.69",",,,S"
"NZM00093929","2016-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","10",",S","0",",S","0","1,S","0","1,S","","","","","","","20160530",",1,S","20160511",",,S","","","2.8","1,S,30,","17.8",",,S,11,","","","","","","","86.2",",,,S","","","","","6.05","1,,,S"
"NZM00093929","2016-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24",",S","9",",S","0",",S","0","2,S","0","2,S","","","","","","","20160611",",2,S","20160610",",,S","","","1.0","2,S,11,","12.7",",,S,10,","","","","","","","75.6",",,,S","","","","","5.90","2,,,S"
"NZM00093929","2016-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","28",",S","14",",S","0",",S","0","2,S","1","2,S","","","","","","","20160724",",2,S","20160723",",,S","","","-0.2","2,S,24,","18.8",",,S,23,","","","","","","","124.6",",,,S","","","","","4.13","2,,,S"
"NZM00093929","2016-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","9",",S","0",",S","0","1,S","0","1,S","","","","","","","20160801",",1,S","20160812",",,S","","","0.4","1,S,01,","11.9",",,S,12,","","","","","","","58.0",",,,S","","","","","4.67","1,,,S"
"NZM00093929","2016-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","17","2,S","5","2,S","0","2,S","0","1,S","0","1,S","","","","","","","20160905",",1,S","20160903",",2,S","","","2.6","1,S,05,","7.1","2,,S,03,","","","","","","","38.7","2,,,S","","","","","5.88","1,,,S"
"NZM00093929","2016-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","21",",S","9",",S","0",",S","0",",S","0",",S","","","","","","","20161029",",,S","20161018",",,S","","","2.6",",S,29,","15.2",",,S,18,","","","","","","","60.0",",,,S","","","","","6.19",",,,S"
"NZM00093929","2017-01","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","14",",S","1",",S","0","3,S","0","3,S","0","4,S","0","4,S","0","4,S","20170103",",3,S","20170101",",,S","20170131",",4,S","4.4","3,S,03,","48.8",",,S,01,","13.6","4,S,31,","","","","","154.2",",,,S","9.68","7,S","12.11","4,,,S","7.24","3,,,S"
"NZM00093929","2017-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","0.0","3,S","21",",S","7",",S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","3,S","20170206",",,S","20170212",",,S","20170220",",3,S","4.1",",S,06,","13.7",",,S,12,","16.0","3,S,20,","","","190.2","3,S","68.9",",,,S","10.77","3,S","13.06","3,,,S","8.48",",,,S"
"NZM00093929","2017-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24",",S","6",",S","1",",S","0","2,S","0","2,S","0","4,S","0","4,S","0","4,S","20170322",",2,S","20170320",",,S","20170315",",4,S","5.7","2,S,22,","25.4",",,S,20,","13.6","4,S,15,","","","","","62.9",",,,S","10.14","6,S","12.24","4,,,S","8.04","2,,,S"
"NZM00093929","2017-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","17","1,S","11","1,S","0","1,S","0","1,S","0","1,S","","","","","","","20170429",",1,S","20170428",",1,S","","","2.8","1,S,29,","16.5","1,,S,28,","","","","","","","78.9","1,,,S","","","","","7.27","1,,,S"
"NZM00093929","2017-05","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","19","3,S","9","3,S","0","3,S","0","3,S","1","3,S","","","","","","","20170519",",3,S","20170523",",3,S","","","-1.6","3,S,19,","15.7","3,,S,23,","","","","","","","74.5","3,,,S","","","","","6.26","3,,,S"
"NZM00093929","2017-06","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","24",",S","14",",S","0",",S","","","","","","","","","","","","","20170612",",,S","","","","","7.4",",,S,12,","","","","","","","70.0",",,,S","","","","","",""
"NZM00093929","2017-07","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","11",",S","0",",S","","","","","","","","","","","","","20170719",",,S","","","","","8.9",",,S,19,","","","","","","","68.7",",,,S","","","","","",""
"NZM00093929","2017-08","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","21","2,S","7","2,S","0","2,S","","","","","","","","","","","","","20170810",",2,S","","","","","14.0","2,,S,10,","","","","","","","55.5","2,,,S","","","","","",""
"NZM00093929","2017-09","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","22",",S","8",",S","0",",S","","","","","","","","","","","","","20170929","+,,S","","","","","10.9",",,S,29,+","","","","","","","61.5",",,,S","","","","","",""
"NZM00093929","2017-10","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","27",",S","8",",S","0",",S","","","","","","","","","","","","","20171014",",,S","","","","","10.2",",,S,14,","","","","","","","74.2",",,,S","","","","","",""
"NZM00093929","2017-11","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","20","3,S","9","3,S","0","3,S","","","","","","","","","","","","","20171103",",3,S","","","","","23.4","3,,S,03,","","","","","","","86.9","3,,,S","","","","","",""
"NZM00093929","2017-12","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","12",",S","0",",S","","","","","","","","","","","","","20171231",",,S","","","","","23.1",",,S,31,","","","","","","","145.1",",,,S","","","","","",""
"NZM00093929","2018-02","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","26",",S","11",",S","0",",S","","","","","","","","","","","","","20180225",",,S","","","","","20.1",",,S,25,","","","","","","","97.8",",,,S","","","","","",""
"NZM00093929","2018-03","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","25",",S","12",",S","1",",S","","","","","","","","","","","","","20180313",",,S","","","","","34.3",",,S,13,","","","","","","","117.0",",,,S","","","","","",""
"NZM00093929","2018-04","-50.483","166.3","40.0","ENDERBY ISLAND AWS, NZ","","","13","3,S","3","3,S","0","3,S","","","","","","","","","","","","","20180426",",3,S","","","","","17.8","3,,S,26,","","","","","","","36.2","3,,,S","","","","","",""
