"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094833","1959-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","692.4","X","0.0",",X","13",",X","6",",X","0",",X","2",",X","0",",X","0",",X","22",",X","7",",X","0",",X","0",",X","20","","19591222",",,X","19591221","+,,X","19591207",",,X","","","19591211",",,X","19591227",",,X","-9.4",",X,22,","25",",,X,21,+","18",",,X,07,","17.0",",,X,11,","16.7",",X,27,","1238.9","X","505.9",",X","64.6",",,,X","67",",,,X","2.01",",X","5.50",",,,X","-1.47",",,,X","180",",X","12.9",",X"
"USW00094833","1960-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","8",",X","4",",X","0",",X","6",",X","0",",X","0",",X","25",",X","11",",X","0",",X","0",",X","16","","19600124","+,,X","19600123","+,,X","19600118",",,X","","","19600112",",,X","19600112",",,X","-15.0",",X,24,+","25",",,X,23,+","15",",,X,18,","21.8",",,X,12,","16.1",",X,12,","1862.7","X","623.8",",X","42.3",",,,X","18",",,,X","-1.79",",X","1.74",",,,X","-5.31",",,,X","293",",X","13.9",",X"
"USW00094833","1960-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","9",",X","2",",X","0",",X","28",",X","16",",X","0",",X","0",",X","17","","19600229",",,X","19600229",",,X","19600225",",,X","2","","19600205",",,X","19600210",",,X","-17.2",",X,29,","178",",,X,29,","127",",,X,25,","17.3",",,X,05,","13.9",",X,10,","2485.5","X","622.8",",X","62.8",",,,X","193",",,,X","-3.14",",X","0.05",",,,X","-6.33",",,,X","45",",X","15.9",",X"
"USW00094833","1960-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","27",",X","5",",X","3",",X","27",",X","22",",X","1",",X","0",",X","16","","19600306",",,X","19600310","+,,X","19600303",",,X","","","19600303",",,X","19600329",",,X","-20.0",",X,06,","229",",,X,10,+","53",",,X,03,","5.8",",,X,03,","22.2",",X,29,","3184.9","X","699.4",",X","22.2",",,,X","191",",,,X","-4.23",",X","0.40",",,,X","-8.85",",,,X","270",",X","22.6",",X"
"USW00094833","1960-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","17.4","X","17.4",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","7","","19600410",",,X","19600430","+,,X","19600410","+,,X","5","","19600416",",,X","19600423",",,X","-3.9",",X,10,","0",",,X,30,+","0",",T,X,10,+","27.4",",,X,16,","30.0",",X,23,","3394.8","X","209.9",",X","56.6",",,,X","0",",T,,X","11.92",",X","17.78",",,,X","6.05",",,,X","203",",X","30.3",",X"
"USW00094833","1960-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","32.9","X","15.5",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","18","","19600512","+,,X","19600531","+,,X","19600508",",,X","6","","19600516",",,X","19600515",",,X","1.7",",X,12,+","0",",,X,31,+","0",",T,X,08,","39.6",",,X,16,","27.8",",X,15,","3511.5","X","116.7",",X","137.5",",,,X","0",",T,,X","15.07",",X","19.97",",,,X","10.17",",,,X","203",",X","25.7",",X"
"USW00094833","1960-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","108.4","X","75.5",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","10","","19600618",",,X","19600630","+,,X","19600630","+,,X","9","","19600623",",,X","19600604",",,X","8.9",",X,18,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,23,","32.2",",X,04,","3527.9","X","16.4",",X","66.7",",,,X","0",",,,X","20.30",",X","25.74",",,,X","14.87",",,,X","203",",X","16.4",",X"
"USW00094833","1960-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","230.5","X","122.1",",X","8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","13","","19600715",",,X","19600731","+,,X","19600731","+,,X","4","","19600703",",,X","19600725","+,,X","12.2",",X,15,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,03,","32.8",",X,25,+","0.3","X","0.3",",X","107.9",",,,X","0",",,,X","22.26",",X","27.60",",,,X","16.92",",,,X","338",",X","21.6",",X"
"USW00094833","1960-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","383.5","X","153.0",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","17","","19600801",",,X","19600831","+,,X","19600831","+,,X","6","","19600803",",,X","19600802",",,X","13.9",",X,01,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,03,","32.8",",X,02,","0.3","X","0.0",",X","110.8",",,,X","0",",,,X","23.27",",X","28.39",",,,X","18.15",",,,X","","","",""
"USW00094833","1960-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","473.8","X","90.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","15","","19600930",",,X","19600930","+,,X","19600930","+,,X","2","","19600919","+,,X","19600908",",,X","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,19,+","33.9",",X,08,","23.1","X","22.8",",X","39.0",",,,X","0",",,,X","20.58",",X","25.74",",,,X","15.43",",,,X","270",",X","12.9",",X"
"USW00094833","1960-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","476.9","X","3.1",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","12","","19601025",",,X","19601031","+,,X","19601031","+,,X","2","","19601026",",,X","19601012",",,X","-2.8",",X,25,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,26,","27.2",",X,12,","207.1","X","184.0",",X","39.9",",,,X","0",",,,X","12.50",",X","18.29",",,,X","6.70",",,,X","203",",X","17.5",",X"
"USW00094833","1960-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","476.9","X","0.0",",X","12",",X","7",",X","0",",X","2",",X","2",",X","0",",X","11",",X","1",",X","0",",X","0",",X","7","","19601130",",,X","19601130","+,,X","19601109",",,X","","","19601115",",,X","19601114",",,X","-6.7",",X,30,","25",",,X,30,+","41",",,X,09,","11.7",",,X,15,","20.0",",X,14,","581.9","X","374.8",",X","46.4",",,,X","72",",,,X","5.84",",X","10.54",",,,X","1.13",",,,X","270",",X","19.0",",X"
"USW00094833","1960-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","476.9","X","0.0",",X","9",",X","2",",X","0",",X","12",",X","3",",X","3",",X","29",",X","16",",X","0",",X","0",",X","6","","19601223",",,X","19601225","+,,X","19601220",",,X","","","19601220",",,X","19601204",",,X","-25.0",",X,23,","127",",,X,25,+","104",",,X,20,","10.4",",,X,20,","13.9",",X,04,","1270.0","X","688.1",",X","23.2",",,,X","209",",,,X","-3.86",",X","0.22",",,,X","-7.95",",,,X","68","4,X","15.9","4,X"
"USW00094833","1961-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","13",",X","2",",X","7",",X","31",",X","16",",X","0",",X","0",",X","9","","19610125",",,X","19610130","+,,X","19610118",",,X","","","19610118",",,X","19610113",",,X","-21.7",",X,25,","76",",,X,30,+","76",",,X,18,","7.6",",,X,18,","10.0",",X,13,","1990.5","X","720.5",",X","13.7",",,,X","125",",,,X","-4.91",",X","-0.67",",,,X","-9.15",",,,X","203",",X","17.5",",X"
"USW00094833","1961-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","8",",X","3",",X","0",",X","10","2,X","1","1,X","0",",X","22",",X","6",",X","0",",X","0",",X","12","","19610202",",,X","19610226",",2,X","19610225",",1,X","1","","19610225",",,X","19610218",",,X","-17.2",",X,02,","127","2,,X,26,","259","1,,X,25,","24.6",",,X,25,","17.2",",X,18,","2490.9","X","500.4",",X","42.2",",,,X","264","1,,,X","0.46",",X","4.85",",,,X","-3.92",",,,X","","","",""
"USW00094833","1961-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","14",",X","11",",X","0",",X","1",",X","1",",X","0",",X","15",",X","0",",X","1",",X","0",",X","18","","19610317",",,X","19610309",",,X","19610308",",,X","3","","19610308",",,X","19610327",",,X","-6.7",",X,17,","25",",,X,09,","64",",,X,08,","21.8",",,X,08,","22.2",",X,27,","2893.9","X","403.0",",X","130.3",",,,X","84",",,,X","5.33",",X","9.83",",,,X","0.84",",,,X","","","",""
"USW00094833","1961-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","1.4","X","1.4",",X","13",",X","9",",X","1",",X","3",",X","5",",X","0",",X","14",",X","1",",X","2",",X","0",",X","16","","19610402",",,X","19610417",",,X","19610409",",,X","6","","19610423",",,X","19610424",",,X","-7.2",",X,02,","102",",,X,17,","71",",,X,09,","26.4",",,X,23,","22.8",",X,24,","3263.6","X","369.7",",X","109.1",",,,X","198",",,,X","6.06",",X","10.82",",,,X","1.29",",,,X","293","1,X","24.7","1,X"
"USW00094833","1961-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","4.7","X","3.3",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","10","","19610527",",,X","19610531","+,,X","19610531","+,,X","1","","19610508",",,X","19610514",",,X","-1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,08,","26.7",",X,14,","3459.8","X","196.2",",X","52.9",",,,X","0",",,,X","12.11",",X","18.57",",,,X","5.66",",,,X","158",",X","20.6",",X"
"USW00094833","1961-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","73.0","X","68.3",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","8","","19610604",",,X","19610630","+,,X","19610630","+,,X","9","","19610620",",,X","19610612","+,,X","5.6",",X,04,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,20,","33.3",",X,12,+","3494.8","X","35.0",",X","71.6",",,,X","0",",,,X","19.45",",X","25.64",",,,X","13.25",",,,X","248",",X","19.0",",X"
"USW00094833","1961-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","184.4","X","111.4",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","15","","19610709",",,X","19610731","+,,X","19610731","+,,X","10","","19610730",",,X","19610701",",,X","9.4",",X,09,","0",",,X,31,+","0",",,X,31,+","49.0",",,X,30,","32.2",",X,01,","5.0","X","5.0",",X","159.2",",,,X","0",",,,X","21.76",",X","27.46",",,,X","16.07",",,,X","315","2,X","18.0","2,X"
"USW00094833","1961-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","268.9","X","84.5",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","23","","19610821",",,X","19610831","+,,X","19610831","+,,X","7","","19610805",",,X","19610831",",,X","7.2",",X,21,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,05,","31.7",",X,31,","15.8","X","10.8",",X","74.3",",,,X","0",",,,X","20.71",",X","26.69",",,,X","14.73",",,,X","","","",""
"USW00094833","1961-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","378.4","X","109.5",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","14","","19610929",",,X","19610930","+,,X","19610930","+,,X","9","","19610912",",,X","19610911","+,,X","1.1",",X,29,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,12,","32.2",",X,11,+","68.3","X","52.5",",X","89.1",",,,X","0",",,,X","20.23",",X","27.10",",,,X","13.37",",,,X","270","2,X","19.5","2,X"
"USW00094833","1961-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","381.5","X","3.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","18","","19611027",",,X","19611031","+,,X","19611031","+,,X","3","","19611013",",,X","19611009",",,X","-3.9",",X,27,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,13,","26.7",",X,09,","269.4","X","201.1",",X","54.6",",,,X","0",",,,X","11.95",",X","17.74",",,,X","6.15",",,,X","","","",""
"USW00094833","1961-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","382.0","X","0.5",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","2",",X","0",",X","23","","19611118",",,X","19611120",",,X","19611119",",,X","","","19611116",",,X","19611102",",,X","-7.2",",X,18,","0",",T,X,20,","8",",,X,19,","23.1",",,X,16,","24.4",",X,02,","689.8","X","420.4",",X","67.3",",,,X","8",",,,X","4.34",",X","9.35",",,,X","-0.68",",,,X","225","4,X","18.5","4,X"
"USW00094833","1961-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","382.0","X","0.0",",X","14",",X","6",",X","0",",X","15",",X","4",",X","4",",X","31",",X","14",",X","0",",X","0",",X","19","","19611228",",,X","19611223",",,X","19611223",",,X","1","","19611209",",,X","19611204",",,X","-20.6",",X,28,","152",",,X,23,","91",",,X,23,","12.2",",,X,09,","15.0",",X,04,","1363.2","X","673.4",",X","48.1",",,,X","318",",,,X","-3.39",",X","0.80",",,,X","-7.58",",,,X","270","1,X","20.6","1,X"
"USW00094833","1962-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","9",",X","1",",X","22",",X","4",",X","4",",X","29",",X","16",",X","0",",X","0",",X","20","","19620110",",,X","19620121","+,,X","19620107",",,X","","","19620126",",,X","19620126",",,X","-24.4",",X,10,","102",",,X,21,+","64",",,X,07,","26.4",",,X,26,","7.2",",X,26,","2120.7","X","757.5",",X","94.1",",,,X","161",",,,X","-6.10",",X","-2.24",",,,X","-9.96",",,,X","248",",X","18.5",",X"
"USW00094833","1962-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","14",",X","4",",X","0",",X","12",",X","3",",X","0",",X","28",",X","7",",X","0",",X","0",",X","20","","19620207","+,,X","19620224",",,X","19620223",",,X","1","","19620221",",,X","19620204",",,X","-17.2",",X,07,+","127",",,X,24,","94",",,X,23,","10.4",",,X,21,","15.0",",X,04,","2707.0","X","586.3",",X","43.4",",,,X","250",",,,X","-2.61",",X","1.75",",,,X","-6.96",",,,X","270",",X","20.0",",X"
"USW00094833","1962-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","2",",X","1",",X","0",",X","17",",X","6",",X","1",",X","0",",X","19","","19620301",",,X","19620306",",,X","19620305",",,X","1","","19620321",",,X","19620329",",,X","-15.0",",X,01,","51",",,X,06,","43",",,X,05,","19.8",",,X,21,","23.3",",X,29,","3214.2","X","507.2",",X","63.7",",,,X","79",",,,X","1.97",",X","5.97",",,,X","-2.02",",,,X","203","1,X","16.4","1,X"
"USW00094833","1962-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","7.2","X","7.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9",",X","0",",X","8","","19620403",",,X","19620415",",,X","19620415",",,X","1","","19620430",",,X","19620426",",,X","-6.1",",X,03,","0",",T,X,15,","3",",,X,15,","7.9",",,X,30,","28.9",",X,26,","3496.1","X","281.9",",X","29.4",",,,X","3",",,,X","9.18",",X","15.70",",,,X","2.65",",,,X","270",",X","25.2",",X"
"USW00094833","1962-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","67.0","X","59.8",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","17","","19620510",",,X","19620531","+,,X","19620531","+,,X","12","","19620521",",,X","19620517","+,,X","4.4",",X,10,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,21,","31.7",",X,17,+","3561.2","X","65.1",",X","103.5",",,,X","0",",,,X","18.16",",X","24.12",",,,X","12.21",",,,X","225","1,X","19.5","1,X"
"USW00094833","1962-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","137.3","X","70.3",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","12","","19620614",",,X","19620630","+,,X","19620630","+,,X","9","","19620623",",,X","19620618",",,X","7.8",",X,14,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,23,","31.7",",X,18,","3576.2","X","15.0",",X","120.8",",,,X","0",",,,X","20.18",",X","26.48",",,,X","13.88",",,,X","90","1,X","14.4","1,X"
"USW00094833","1962-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","231.3","X","94.0",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","19","","19620710",",,X","19620731","+,,X","19620731","+,,X","8","","19620720",",,X","19620707",",,X","6.7",",X,10,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,20,","31.7",",X,07,","3.3","X","3.3",",X","137.7",",,,X","0",",,,X","21.26",",X","27.02",",,,X","15.50",",,,X","293","5,X","18.0","5,X"
"USW00094833","1962-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","338.0","X","106.7",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","15","","19620815","+,,X","19620831","+,,X","19620831","+,,X","6","","19620825",",,X","19620820",",,X","9.4",",X,15,+","0",",,X,31,+","0",",,X,31,+","41.4",",,X,25,","35.6",",X,20,","8.6","X","5.3",",X","106.2",",,,X","0",",,,X","21.60",",X","28.05",",,,X","15.16",",,,X","23","1,X","32.9","1,X"
"USW00094833","1962-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","370.8","X","32.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","14","","19620929",",,X","19620930","+,,X","19620930","+,,X","3","","19620903",",,X","19620913",",,X","1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,03,","31.1",",X,13,","109.3","X","100.7",",X","55.2",",,,X","0",",,,X","16.07",",X","22.09",",,,X","10.05",",,,X","270","3,X","14.4","3,X"
"USW00094833","1962-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","383.3","X","12.5",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13",",X","0",",X","16","","19621026",",,X","19621031","+,,X","19621025",",,X","2","","19621007",",,X","19621015",",,X","-6.7",",X,26,","0",",,X,31,+","3",",,X,25,","29.5",",,X,07,","28.3",",X,15,","299.5","X","190.2",",X","66.0",",,,X","3",",,,X","12.60",",X","18.39",",,,X","6.81",",,,X","270","3,X","17.0","3,X"
"USW00094833","1962-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","383.3","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","17","","19621126","+,,X","19621105",",,X","19621119","+,,X","","","19621116",",,X","19621129",",,X","-5.6",",X,26,+","0",",T,X,05,","0",",T,X,19,+","16.8",",,X,16,","17.8",",X,29,","707.0","X","407.5",",X","26.0",",,,X","0",",T,,X","4.75",",X","9.48",",,,X","0.02",",,,X","270","2,X","19.0","2,X"
"USW00094833","1962-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","383.3","X","0.0",",X","12",",X","1",",X","0",",X","18",",X","0",",X","5",",X","30",",X","16",",X","0",",X","0",",X","13","","19621212",",,X","19621226","+,,X","19621225","+,,X","","","19621206",",,X","19621201",",,X","-21.1",",X,12,","51",",,X,26,+","23",",,X,25,+","3.0",",,X,06,","17.2",",X,01,","1410.4","X","703.4",",X","11.1",",,,X","103",",,,X","-4.36",",X","0.41",",,,X","-9.13",",,,X","293","4,X","16.4","4,X"
"USW00094833","1963-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","2",",X","0",",X","10",",X","4",",X","14",",X","30",",X","23",",X","0",",X","0",",X","15","","19630128",",,X","19630128","+,,X","19630122",",,X","","","19630122",",,X","19630109",",,X","-28.3",",X,28,","152",",,X,28,+","76",",,X,22,","7.6",",,X,22,","10.0",",X,09,","2242.4","X","832.0",",X","20.2",",,,X","198",",,,X","-8.51",",X","-3.98",",,,X","-13.04",",,,X","270","2,X","17.0","2,X"
"USW00094833","1963-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","4",",X","0",",X","15",",X","3",",X","8",",X","28",",X","18",",X","0",",X","0",",X","15","","19630227","+,,X","19630228","+,,X","19630223",",,X","","","19630223",",,X","19630219","+,,X","-22.8",",X,27,+","178",",,X,28,+","112",",,X,23,","8.6",",,X,23,","8.9",",X,19,+","2955.6","X","713.2",",X","26.7",",,,X","265",",,,X","-7.14",",X","-1.66",",,,X","-12.62",",,,X","338","3,X","15.9","3,X"
"USW00094833","1963-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","19",",X","12",",X","1",",X","3",",X","0",",X","1",",X","15",",X","1",",X","3",",X","0",",X","18","","19630302",",,X","19630302","+,,X","19630306",",,X","6","","19630304",",,X","19630329",",,X","-17.8",",X,02,","178",",,X,02,+","10",",,X,06,","38.4",",,X,04,","25.6",",X,29,","3372.6","X","417.0",",X","127.3",",,,X","18",",,,X","4.88",",X","9.66",",,,X","0.10",",,,X","","","",""
"USW00094833","1963-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","3.1","X","3.1",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","10","","19630410",",,X","19630430","+,,X","19630430","+,,X","5","","19630422",",,X","19630402",",,X","-4.4",",X,10,","0",",,X,30,+","0",",T,X,30,+","22.6",",,X,22,","26.7",",X,02,","3622.5","X","249.9",",X","100.0",",,,X","0",",T,,X","10.11",",X","16.08",",,,X","4.14",",,,X","","","",""
"USW00094833","1963-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","14.5","X","11.4",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","10","","19630501",",,X","19630531","+,,X","19630531","+,,X","6","","19630513",",,X","19630509","+,,X","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,13,","28.9",",X,09,+","3764.2","X","141.7",",X","88.9",",,,X","0",",,,X","14.13",",X","20.20",",,,X","8.06",",,,X","","","",""
"USW00094833","1963-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","109.7","X","95.2",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","10","","19630622",",,X","19630630","+,,X","19630630","+,,X","7","","19630607",",,X","19630626",",,X","6.7",",X,22,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,07,","32.8",",X,26,","3788.9","X","24.7",",X","62.9",",,,X","0",",,,X","20.68",",X","27.38",",,,X","13.98",",,,X","315","2,X","11.3","2,X"
"USW00094833","1963-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","213.9","X","104.2",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","11","","19630710",",,X","19630731","+,,X","19630731","+,,X","8","","19630719",",,X","19630702",",,X","7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","79.5",",,X,19,","33.3",",X,02,","8.9","X","8.9",",X","128.3",",,,X","0",",,,X","21.40",",X","27.66",",,,X","15.15",",,,X","338","1,X","13.4","1,X"
"USW00094833","1963-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","253.4","X","39.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","22","","19630815",",,X","19630831","+,,X","19630831","+,,X","4","","19630819",",,X","19630803",",,X","5.6",",X,15,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,19,","31.1",",X,03,","40.0","X","31.1",",X","43.6",",,,X","0",",,,X","18.60",",X","24.93",",,,X","12.28",",,,X","360",",X","22.1",",X"
"USW00094833","1963-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","270.0","X","16.6",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","17","","19630930",",,X","19630930","+,,X","19630930","+,,X","3","","19630907",",,X","19630919",",,X","0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,07,","29.4",",X,19,","102.9","X","62.9",",X","22.5",",,,X","0",",,,X","16.79",",X","24.29",",,,X","9.28",",,,X","203",",X","12.9",",X"
"USW00094833","1963-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","283.2","X","13.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","9","","19631030",",,X","19631031","+,,X","19631031","+,,X","2","","19631031",",,X","19631007",",,X","-3.3",",X,30,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,31,","30.6",",X,07,","197.8","X","94.9",",X","32.8",",,,X","0",",,,X","15.70",",X","23.66",",,,X","7.74",",,,X","293","1,X","13.4","1,X"
"USW00094833","1963-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","283.2","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","12","","19631124",",,X","19631130","+,,X","19631130",",,X","1","","19631122",",,X","19631117",",,X","-5.6",",X,24,","0",",,X,30,+","43",",,X,30,","25.1",",,X,22,","20.0",",X,17,","552.0","X","354.2",",X","51.8",",,,X","43",",,,X","6.53",",X","11.46",",,,X","1.59",",,,X","248",",X","21.1",",X"
"USW00094833","1963-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","283.2","X","0.0",",X","11",",X","4",",X","0",",X","19","2,X","4","1,X","12",",X","30",",X","24",",X","0",",X","0",",X","9","","19631220",",,X","19631220","+,2,X","19631211",",1,X","","","19631208",",,X","19631207",",,X","-25.6",",X,20,","102","2,,X,20,+","76","1,,X,11,","8.9",",,X,08,","13.9",",X,07,","1381.8","X","829.8",",X","24.5",",,,X","176","1,,,X","-8.43",",X","-4.13",",,,X","-12.74",",,,X","270",",X","15.9",",X"
