"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413642","1997-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","5",",0","2",",0","0",",0","0",",0","19970531","+,,0","19970531","+,,0","","","19970519",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,19,","102.1",",,,0","0",",,,0"
"USC00413642","1997-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","3","3,0","3","3,0","1","3,0","0",",0","0",",0","19970630","+,,0","19970630","+,,0","","","19970610",",3,0","0",",,0,30,+","0",",,0,30,+","63.2","3,,0,10,","70.8","3,,,0","0",",,,0"
"USC00413642","1997-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","2",",0","2",",0","0",",0","0",",0","19970731","+,,0","19970731","+,,0","","","19970715",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,15,","70.2",",,,0","0",",,,0"
"USC00413642","1997-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","2",",0","0",",0","0","1,0","0",",0","19970831","+,1,0","19970831","+,,0","","","19970806",",,0","0","1,,0,31,+","0",",,0,31,+","17.5",",,0,06,","32.8",",,,0","0",",,,0"
"USC00413642","1997-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","19970930","+,,0","19970930","+,,0","","","19970922",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,22,","2.6",",,,0","0",",,,0"
"USC00413642","1997-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","0",",0","0",",0","19971031","+,,0","19971031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00413642","1997-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","0","3,0","0","1,0","19971130","+,3,0","19971130","+,1,0","","","","","0","3,,0,30,+","0","1,,0,30,+","","","","","0","1,,,0"
"USC00413642","1997-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","0",",0","0",",0","19971231","+,,0","19971231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00413642","1998-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","13",",0","9",",0","3",",0","0",",0","0",",0","19980131","+,,0","19980131","+,,0","","","19980108",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","160.8",",,,0","0",",,,0"
"USC00413642","1998-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","19980228","+,,0","19980228","+,,0","","","19980221",",,0","0",",,0,28,+","0",",,0,28,+","14.5",",,0,21,","49.3",",,,0","0",",,,0"
"USC00413642","1998-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","9",",0","2",",0","0","5,0","0","1,0","19980331","+,5,0","19980331","+,1,0","","","19980315",",,0","0","5,,0,31,+","0","1,,0,31,+","46.0",",,0,15,","149.1",",,,0","0","1,,,0"
"USC00413642","1998-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","19980430","+,,0","19980430","+,,0","","","19980426",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,26,","43.2",",,,0","0",",,,0"
"USC00413642","1998-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19980531","+,,0","19980531","+,,0","","","19980508",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","25.2",",,,0","0",",,,0"
"USC00413642","1998-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","19980630","+,,0","19980630","+,,0","","","19980610",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,10,","99.6",",,,0","0",",,,0"
"USC00413642","1998-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19980731","+,,0","19980731","+,,0","","","19980731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413642","1998-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19980831","+,,0","19980831","+,,0","","","19980812",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,12,","42.7",",,,0","0",",,,0"
"USC00413642","1998-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","19980930","+,,0","19980930","+,,0","","","19980912",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","40.7",",,,0","0",",,,0"
"USC00413642","1998-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","3",",0","","","0",",0","","","19981031","+,,0","","","19981002",",,0","","","0",",,0,31,+","47.8",",,0,02,","109.8",",,,0","0",",,,0"
"USC00413642","1998-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","19981130","+,,0","19981130","+,,0","","","19981101",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,01,","67.4",",,,0","0",",,,0"
"USC00413642","1998-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","19981231","+,,0","19981231","+,,0","","","19981203",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","99.4",",,,0","0",",,,0"
"USC00413642","1999-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19990131","+,,0","19990131","+,,0","","","19990128",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","53.3",",,,0","0",",,,0"
"USC00413642","1999-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19990228","+,,0","19990228","+,,0","","","19990206",",,0","0",",,0,28,+","0",",,0,28,+","10.4",",,0,06,","10.4",",,,0","0",",,,0"
"USC00413642","1999-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","19990331","+,,0","19990331","+,,0","","","19990328",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","96.0",",,,0","0",",,,0"
"USC00413642","1999-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","19990430","+,,0","19990430","+,,0","","","19990427",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","62.8",",,,0","0",",,,0"
"USC00413642","1999-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","11",",0","11",",0","2",",0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990510",",,0","0",",,0,31,+","0",",,0,31,+","52.8",",,0,10,","165.2",",,,0","0",",,,0"
"USC00413642","1999-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","10",",0","6",",0","1",",0","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","19990625",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,25,","107.6",",,,0","0",",,,0"
"USC00413642","1999-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","","","19990731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413642","1999-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","","","19990828",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","7.1",",,,0","0",",,,0"
"USC00413642","1999-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990911",",,0","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","104.7",",,,0","0",",,,0"
"USC00413642","1999-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991031",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","65.0",",,,0","0",",,,0"
"USC00413642","1999-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991123",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","11.7",",,,0","0",",,,0"
"USC00413642","1999-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","4",",0","2",",0","0",",0","0",",0","19991231","+,,0","19991231","+,,0","","","19991212",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,12,","106.1",",,,0","0",",,,0"
"USC00413642","2000-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","0",",0","0","5,0","0","1,0","20000131","+,5,0","20000131","+,1,0","","","20000127",",,0","0","5,,0,31,+","0","1,,0,31,+","20.8",",,0,27,","51.6",",,,0","0","1,,,0"
"USC00413642","2000-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","20000229","+,,0","20000229","+,,0","","","20000223",",,0","0",",,0,29,+","0",",,0,29,+","35.3",",,0,23,","38.6",",,,0","0",",,,0"
"USC00413642","2000-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","12",",0","8",",0","0",",0","0",",0","0",",0","20000331","+,,0","20000331","+,,0","","","20000308",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,08,","69.7",",,,0","0",",,,0"
"USC00413642","2000-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","20000430","+,,0","20000430","+,,0","","","20000412",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,12,","85.8",",,,0","0",",,,0"
"USC00413642","2000-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","20000531","+,,0","20000531","+,,0","","","20000519",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","70.2",",,,0","0",",,,0"
"USC00413642","2000-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","7",",0","3",",0","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","20000611",",,0","0",",,0,30,+","0",",,0,30,+","48.0",",,0,11,","153.7",",,,0","0",",,,0"
"USC00413642","2000-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20000731","+,,0","20000731","+,,0","","","20000728",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","45.7",",,,0","0",",,,0"
"USC00413642","2000-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413642","2000-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","20000930","+,,0","20000930","+,,0","","","20000924",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","31.0",",,,0","0",",,,0"
"USC00413642","2000-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","11",",0","7",",0","2",",0","0",",0","0",",0","20001031","+,,0","20001031","+,,0","","","20001021",",,0","0",",,0,31,+","0",",,0,31,+","52.8",",,0,21,","166.2",",,,0","0",",,,0"
"USC00413642","2000-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","11",",0","10",",0","2",",0","0",",0","0",",0","20001130","+,,0","20001130","+,,0","","","20001106",",,0","0",",,0,30,+","0",",,0,30,+","40.9",",,0,06,","178.2",",,,0","0",",,,0"
"USC00413642","2000-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","20001231","+,,0","20001231","+,,0","","","20001226",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,26,","106.0",",,,0","0",",,,0"
"USC00413642","2001-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","20010122","+,,0","20010122","+,,0","","","20010129",",,0","0",",T,0,22,+","0",",T,0,22,+","40.1",",,0,29,","94.4",",,,0","0",",T,,0"
"USC00413642","2001-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","20010228","+,,0","20010228","+,,0","","","20010224",",,0","0",",,0,28,+","0",",,0,28,+","60.5",",,0,24,","194.8",",,,0","0",",,,0"
"USC00413642","2001-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","10",",0","6",",0","1",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010301",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","89.0",",,,0","0",",,,0"
"USC00413642","2001-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010411",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,11,","45.4",",,,0","0",",,,0"
"USC00413642","2001-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","10",",0","4",",0","3",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010520",",,0","0",",,0,31,+","0",",,0,31,+","67.1",",,0,20,","164.7",",,,0","0",",,,0"
"USC00413642","2001-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010630",",,0","0",",,0,30,+","0",",,0,30,+","52.8",",,0,30,","78.2",",,,0","0",",,,0"
"USC00413642","2001-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010701",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","11.9",",,,0","0",",,,0"
"USC00413642","2001-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010816",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,16,","40.7",",,,0","0",",,,0"
"USC00413642","2001-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","8",",0","5",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010905",",,0","0",",,0,30,+","0",",,0,30,+","191.0",",,0,05,","363.2",",,,0","0",",,,0"
"USC00413642","2001-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","20011011",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,11,","48.3",",,,0","0",",,,0"
"USC00413642","2001-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","1",",0","1",",0","0",",0","0",",0","20011130","+,,0","20011130","+,,0","","","20011128",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","29.0",",,,0","0",",,,0"
"USC00413642","2001-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","20011231","+,,0","20011231","+,,0","","","20011217",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,17,","91.7",",,,0","0",",,,0"
"USC00413642","2002-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","20020131","+,,0","20020131","+,,0","","","20020131",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","63.4",",,,0","0",",,,0"
"USC00413642","2002-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","4",",0","0",",0","3",",0","1",",0","20020206",",,0","20020206",",,0","","","20020206",",,0","102",",,0,06,","102",",,0,06,","16.5",",,0,06,","40.7",",,,0","102",",,,0"
"USC00413642","2002-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","20020331","+,,0","20020331","+,,0","","","20020319",",,0","0",",,0,31,+","0",",,0,31,+","115.8",",,0,19,","212.8",",,,0","0",",,,0"
"USC00413642","2002-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","20020430","+,,0","20020430","+,,0","","","20020408",",,0","0",",,0,30,+","0",",,0,30,+","78.0",",,0,08,","187.8",",,,0","0",",,,0"
