"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253035","1889-06","40.1","-98.96667","565.4","FRANKLIN, NE US","124.9","0","103.2",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","18890603","+,,0","18890630","+,,0","18890630","+,,0","18890614",",,0","18890618",",,0","7.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","33.9",",0,18,","","","25.9",",0","92.1",",,,0","0",",,,0","20.91",",0","27.38",",,,0","14.44",",,,0"
"USC00253035","1889-11","40.1","-98.96667","565.4","FRANKLIN, NE US","","","","","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","","","","","4","3,0","0","3,0","0","3,0","","","","","18891130","+,3,0","18891130","+,3,0","18891130","+,3,0","18891111",",3,0","","","0","3,,0,30,+","0","3,,0,30,+","0.0","3,,0,30,+","18.3","3,0,11,","","","","","0.0","3,,,0","0","3,,,0","","","7.53","3,,,0","",""
"USC00253035","1889-12","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","1",",0","0",",0","0",",0","","","18891231",",,0","18891231","+,,0","18891231","+,,0","18891228",",,0","18891203","+,,0","-19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","19.4",",0,03,+","","","552.8",",0","0.8",",,,0","0",",,,0","0.50",",0","10.35",",,,0","-9.35",",,,0"
"USC00253035","1890-01","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0","2,0","1",",0","1",",0","1",",0","0",",0","0",",0","16","1,0","30","1,0","18","1,0","0","1,0","0","1,0","","","18900117",",1,0","18900131","+,,0","18900131","+,,0","18900113",",,0","18900110",",1,0","-30.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","16.1","1,0,10,","","","796.6","1,0","50.8",",,,0","0",",,,0","-8.68","2,0","-0.96","1,,,0","-16.40","1,,,0"
"USC00253035","1890-02","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","8","1,0","26","1,0","10","2,0","1","2,0","0","2,0","","","18900228",",1,0","18900228","+,,0","18900228","+,,0","18900228","+,,0","18900205",",2,0","-28.3","1,0,28,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","23.3","2,0,05,","","","596.7","2,0","0.0",",,,0","0",",,,0","-4.57","2,0","2.43","2,,,0","-11.58","1,,,0"
"USC00253035","1890-03","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","1",",0","0",",0","","","18900308","+,,0","18900331","+,,0","18900331","+,,0","18900331","+,,0","18900324",",,0","-12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.2",",0,24,","","","508.5",",0","0.0",",,,0","0",",,,0","1.93",",0","11.13",",,,0","-7.27",",,,0"
"USC00253035","1890-04","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","18900415",",,0","18900430","+,,0","18900430","+,,0","18900418",",,0","18900410",",,0","-9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,18,","30.0",",0,10,","","","261.6",",0","6.4",",,,0","0",",,,0","9.61",",0","17.69",",,,0","1.53",",,,0"
"USC00253035","1890-05","40.1","-98.96667","565.4","FRANKLIN, NE US","20.0","0","20.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","2",",0","","","18900506",",,0","18900531","+,,0","18900531","+,,0","18900528","+,,0","18900520",",,0","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","32.8",",0,20,","","","102.8",",0","0.0",",T,,0","0",",,,0","15.66",",0","24.96",",,,0","6.36",",,,0"
"USC00253035","1890-10","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","14",",0","0",",0","","","18901014",",1,0","18901031","+,,0","18901031","+,,0","18901010",",,0","18901011",",,0","-5.6","1,0,14,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","27.8",",0,11,","","","215.4",",0","19.4",",,,0","0",",,,0","11.10","1,0","19.94",",,,0","2.27","1,,,0"
"USC00253035","1890-11","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","3",",0","0",",0","","","18901109",",,0","18901108",",,0","18901130","+,,0","18901108",",,0","18901127",",,0","-10.6",",0,09,","0",",T,0,08,","0",",,0,30,+","10.4",",,0,08,","22.2",",0,27,","","","416.6",",0","18.3",",,,0","0",",,,0","4.45",",0","12.67",",,,0","-3.78",",,,0"
"USC00253035","1890-12","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","0","1,0","0","1,0","","","18901207",",1,0","18901231","+,,0","18901231","+,,0","18901231",",,0","18901210",",1,0","-15.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","19.4","1,0,10,","","","528.0","1,0","20.6",",,,0","0",",,,0","0.11","2,0","8.05","1,,,0","-7.84","1,,,0"
"USC00253035","1891-01","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","0","1,0","2",",0","30",",0","12",",0","0",",0","0",",0","","","18910131",",,0","18910131","+,2,0","18910131","+,1,0","18910127",",,0","18910125",",,0","-19.4",",0,31,","0","2,,0,31,+","0","1,,0,31,+","7.6",",,0,27,","11.7",",0,25,","","","642.2",",0","9.1",",,,0","0","1,,,0","-2.38",",0","2.56",",,,0","-7.33",",,,0"
"USC00253035","1891-02","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","1",",0","0",",0","6","2,0","26","2,0","12","2,0","0","2,0","0","2,0","","","18910228","+,2,0","18910219",",,0","18910228","+,,0","18910219",",,0","18910223",",2,0","-21.7","2,0,28,+","25",",,0,19,","0",",,0,28,+","5.3",",,0,19,","13.3","2,0,23,","","","559.9","2,0","7.8",",,,0","0",",,,0","-4.82","4,0","1.92","2,,,0","-11.55","2,,,0"
"USC00253035","1891-03","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","1",",0","1",",0","2","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","18910304",",1,0","18910325",",,0","18910325",",,0","18910325",",,0","18910316",",1,0","-20.0","1,0,04,","152",",,0,25,","216",",,0,25,","21.6",",,0,25,","18.3","1,0,16,","","","538.5","1,0","26.9",",,,0","216",",,,0","-0.58","2,0","5.65","1,,,0","-6.81","1,,,0"
"USC00253035","1891-04","40.1","-98.96667","565.4","FRANKLIN, NE US","5.0","0","5.0","2,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","14","1,0","1","1,0","","","18910404",",1,0","18910430","+,,0","18910430","+,,0","18910418",",,0","18910429",",1,0","-8.3","1,0,04,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,18,","33.3","1,0,29,","","","204.9","1,0","104.9",",,,0","0",",,,0","11.47","2,0","18.66","1,,,0","4.28","1,,,0"
"USC00253035","1891-05","40.1","-98.96667","565.4","FRANKLIN, NE US","26.1","0","21.1","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","18910511",",1,0","18910531","+,,0","18910531","+,,0","18910523",",,0","18910531",",1,0","0.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","31.1","1,0,31,","","","86.4","1,0","102.8",",,,0","0",",,,0","16.03","2,0","23.06","1,,,0","8.99","1,,,0"
"USC00253035","1891-06","40.1","-98.96667","565.4","FRANKLIN, NE US","89.0","0","62.9","2,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","2","1,0","","","18910606",",1,0","18910630","+,,0","18910630","+,,0","18910625",",,0","18910624","+,1,0","7.8","1,0,06,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,25,","33.3","1,0,24,+","","","23.5","1,0","202.4",",,,0","0",",,,0","19.67","2,0","25.31","1,,,0","14.03","1,,,0"
"USC00253035","1891-07","40.1","-98.96667","565.4","FRANKLIN, NE US","191.6","0","102.6","2,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","18910708",",1,0","18910731","+,,0","18910731","+,,0","18910726",",,0","18910701",",1,0","7.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,26,","34.4","1,0,01,","5.0","0","5.0","1,0","180.8",",,,0","0",",,,0","21.71","2,0","28.32","1,,,0","15.10","1,,,0"
"USC00253035","1891-08","40.1","-98.96667","565.4","FRANKLIN, NE US","316.2","0","124.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","18910823",",,0","18910831","+,,0","18910831","+,,0","18910817",",,0","18910808",",,0","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","37.8",",0,08,","19.6","0","14.6",",0","94.2",",,,0","0",",,,0","21.88",",0","28.86",",,,0","14.90",",,,0"
"USC00253035","1891-09","40.1","-98.96667","565.4","FRANKLIN, NE US","375.5","0","59.3","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","4","1,0","","","18910929",",1,0","18910930","+,,0","18910930","+,,0","18910908",",,0","18910915",",1,0","3.9","1,0,29,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,08,","34.4","1,0,15,","54.8","0","35.2","1,0","84.6",",,,0","0",",,,0","19.29","2,0","26.48","1,,,0","12.10","1,,,0"
"USC00253035","1891-10","40.1","-98.96667","565.4","FRANKLIN, NE US","375.5","0","0.0","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","10","2,0","0","2,0","","","18911009",",2,0","18911031","+,,0","18911031","+,,0","18911002",",,0","18911023",",2,0","-2.8","2,0,09,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,02,","27.8","2,0,23,","288.4","0","233.6","2,0","56.4",",,,0","0",",,,0","10.14","3,0","18.53","2,,,0","1.76","2,,,0"
"USC00253035","1891-11","40.1","-98.96667","565.4","FRANKLIN, NE US","375.5","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","4","1,0","21","1,0","3","1,0","1","1,0","0","1,0","","","18911128",",1,0","18911130","+,,0","18911130","+,,0","18911130","+,,0","18911104",",1,0","-20.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6","1,0,04,","746.2","0","457.8","1,0","0.0",",,,0","0",",,,0","1.80","2,0","9.50","1,,,0","-5.90","1,,,0"
"USC00253035","1891-12","40.1","-98.96667","565.4","FRANKLIN, NE US","375.5","0","0.0","3,0","4",",0","2",",0","1",",0","2",",0","0",",0","1","2,0","23","2,0","1","1,0","0","1,0","0","1,0","","","18911226",",2,0","18911225","+,,0","18911231","+,,0","18911214",",,0","18911201",",1,0","-22.2","2,0,26,","25",",,0,25,+","0",",,0,31,+","29.2",",,0,14,","17.8","1,0,01,","1205.8","0","459.6","1,0","34.8",",,,0","0",",,,0","1.58","3,0","7.84","1,,,0","-4.68","2,,,0"
"USC00253035","1892-01","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","8","2,0","29","2,0","11","2,0","0","2,0","0","2,0","","","18920112",",2,0","18920131","+,,0","18920131","+,,0","18920110",",,0","18920131",",2,0","-30.0","2,0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","18.9","2,0,31,","1851.9","","646.1","2,0","8.9",",,,0","0",",,,0","-5.57","4,0","1.28","2,,,0","-12.41","2,,,0"
"USC00253035","1892-02","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","","0.0","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","2","1,0","26","1,0","3","2,0","0","2,0","0","2,0","","","18920208",",1,0","18920229","+,,0","18920229","+,,0","18920227",",,0","18920225",",2,0","-18.9","1,0,08,","0",",,0,29,+","0",",,0,29,+","14.2",",,0,27,","12.2","2,0,25,","2362.5","","510.6","2,0","24.4",",,,0","0",",,,0","-1.37","3,0","4.43","2,,,0","-7.17","1,,,0"
"USC00253035","1892-03","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","2","1,0","26","1,0","7","1,0","1","1,0","0","1,0","","","18920318","+,1,0","18920331","+,,0","18920306",",,0","18920325",",,0","18920331",",1,0","-17.8","1,0,18,+","0",",,0,31,+","15",",,0,06,","7.9",",,0,25,","25.0","1,0,31,","2855.6","","493.1","1,0","12.7",",,,0","25",",,,0","1.33","2,0","7.32","1,,,0","-4.65","1,,,0"
"USC00253035","1892-04","40.1","-98.96667","565.4","FRANKLIN, NE US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","8","4,0","1","4,0","","","18920408",",4,0","18920430","+,,0","18920430","+,,0","18920413",",,0","18920430",",4,0","-6.7","4,0,08,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","32.8","4,0,30,","","","","","38.5",",,,0","0",",,,0","9.68","7,0","16.39","4,,,0","2.98","4,,,0"
"USC00253035","1892-05","40.1","-98.96667","565.4","FRANKLIN, NE US","","","5.3","5,0","14",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","12","3,0","0","3,0","","","18920511",",2,0","18920531","+,,0","18920531","+,,0","18920507",",,0","18920525","+,3,0","0.0","2,0,11,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","28.9","3,0,25,+","","","132.4","3,0","159.6",",,,0","0",",,,0","13.02","5,0","18.09","3,,,0","7.94","2,,,0"
"USC00253035","1893-01","40.1","-98.96667","565.4","FRANKLIN, NE US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","3","2,0","27","2,0","9","1,0","0","1,0","0","1,0","","","18930129",",2,0","18930131","+,,0","18930131","+,,0","18930131","+,,0","18930103",",1,0","-19.4","2,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.6","1,0,03,","","","566.1","1,0","0.0",",,,0","0",",,,0","-2.22","3,0","4.83","1,,,0","-9.27","2,,,0"
"USC00253035","1893-02","40.1","-98.96667","565.4","FRANKLIN, NE US","","","","","3",",0","2",",0","0",",0","0",",0","2",",0","8","3,0","25","3,0","5","4,0","0","4,0","0","4,0","","","18930201",",3,0","18930228","+,,0","18930201",",,0","18930227",",,0","18930219",",4,0","-25.6","3,0,01,","0",",,0,28,+","64",",,0,01,","6.4",",,0,27,","15.0","4,0,19,","","","","","10.2",",,,0","115",",,,0","-3.35","7,0","5.68","4,,,0","-12.38","3,,,0"
"USC00253035","1893-03","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.3","2,0","2",",0","2",",0","0",",0","0",",0","1",",0","1","1,0","26","1,0","4","1,0","4","1,0","0","1,0","","","18930304",",1,0","18930331","+,,0","18930315",",,0","18930307",",,0","18930330",",1,0","-17.8","1,0,04,","0",",,0,31,+","25",",,0,15,","10.9",",,0,07,","30.0","1,0,30,","","","470.8","1,0","13.4",",,,0","25",",,,0","1.88","2,0","9.24","1,,,0","-5.48","1,,,0"
"USC00253035","1893-04","40.1","-98.96667","565.4","FRANKLIN, NE US","","","3.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","1",",0","","","18930414",",,0","18930430","+,,0","18930430","+,,0","18930425",",,0","18930406",",,0","-6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,25,","32.2",",0,06,","","","227.6",",0","7.4",",,,0","0",",,,0","10.85",",0","18.71",",,,0","2.99",",,,0"
"USC00253035","1893-05","40.1","-98.96667","565.4","FRANKLIN, NE US","","","14.5","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","22","1,0","2","1,0","","","18930502",",1,0","18930531","+,,0","18930531","+,,0","18930530",",,0","18930521",",1,0","-3.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","35.6","1,0,21,","","","111.1","1,0","85.3",",,,0","0",",,,0","15.24","2,0","23.59","1,,,0","6.90","1,,,0"
"USC00253035","1893-06","40.1","-98.96667","565.4","FRANKLIN, NE US","","","138.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","18930622","+,,6","","","","","18930628",",,6","18930623","+,,6","6.7",",6,22,+","","","","","25.4",",,6,28,","38.9",",6,23,+","","","5.5",",6","62.2",",,,6","","","22.77",",6","30.92",",,,6","14.61",",,,6"
"USC00253035","1893-07","40.1","-98.96667","565.4","FRANKLIN, NE US","","","212.5",",6","8",",0","8",",0","1",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","16",",6","","","18930710",",,6","18930731","+,,0","18930731","+,,0","18930701",",,0","18930712",",,6","10.0",",6,10,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","40.0",",6,12,","0.0","0","0.0",",6","122.4",",,,0","0",",,,0","25.19",",6","32.35",",,,6","18.03",",,,6"
"USC00253035","1893-08","40.1","-98.96667","565.4","FRANKLIN, NE US","","","128.5",",6","8",",0","7",",0","1",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","10",",6","","","18930829",",,6","18930831","+,,0","18930831","+,,0","18930809",",,0","18930806",",,6","4.4",",6,29,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","36.1",",6,06,","8.4","0","8.4",",6","100.3",",,,0","0",",,,0","22.20",",6","29.56",",,,6","14.85",",,,6"
"USC00253035","1893-09","40.1","-98.96667","565.4","FRANKLIN, NE US","","","77.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","13",",0","","","18930925",",,0","18930930","+,,0","18930930","+,,0","18930929",",,0","18930904",",,0","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,29,","36.7",",0,04,","62.5","0","54.1",",0","60.5",",,,0","0",",,,0","19.11",",0","29.21",",,,0","9.00",",,,0"
"USC00253035","1893-10","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","18931029","+,,0","18931031","+,,0","18931031","+,,0","18931011",",,0","18931007",",,0","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,11,","31.1",",0,07,","268.4","0","205.9",",0","17.3",",,,0","0",",,,0","11.70",",0","20.04",",,,0","3.36",",,,0"
"USC00253035","1893-11","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.0","5,0","1",",0","1",",0","0",",0","","","0",",0","0","2,0","23","2,0","1","3,0","3","3,0","0","3,0","","","18931118",",2,0","","","18931130","+,,0","18931111",",,0","18931101",",3,0","-13.3","2,0,18,","","","0",",,0,30,+","20.3",",,0,11,","26.1","3,0,01,","622.8","0","354.4","3,0","20.3",",,,0","0",",,,0","4.12","5,0","11.85","3,,,0","-3.61","2,,,0"
"USC00253035","1893-12","40.1","-98.96667","565.4","FRANKLIN, NE US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","0","1,0","0","1,0","","","18931203","+,1,0","18931231","+,,0","18931231","+,,0","18931224",",,0","18931223","+,1,0","-15.0","1,0,03,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","17.8","1,0,23,+","1149.3","0","526.5","1,0","19.1",",,,0","0",",,,0","0.22","2,0","7.97","1,,,0","-7.53","1,,,0"
