"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097260","2005-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","20050521",",4,S","","","","","34.0","4,S,21,","","","","","","","33.27","4,,,S","",""
"IDM00097260","2005-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","3",",S","2",",S","0",",S","","","","","0",",S","30",",S","26",",S","","","20050626",",,S","20050611","+,,S","","","17.0",",,S,26,","34.1",",S,11,+","","","22.0",",,,S","","","32.94",",,,S","",""
"IDM00097260","2005-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","25","3,S","20050703",",5,S","","","20050706",",3,S","18.8","5,S,03,","","","34.0","3,S,06,","","","","","26.79","7,S","32.72","3,,,S","20.85","5,,,S"
"IDM00097260","2005-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","21","1,S","","","","","20050831",",1,S","","","","","34.2","1,S,31,","","","","","","","32.91","1,,,S","",""
"IDM00097260","2005-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20050922",",3,S","","","","","36.0","3,S,22,","","","","","","","34.51","3,,,S","",""
"IDM00097260","2005-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","20051031","+,2,S","","","","","36.0","2,S,31,+","","","","","","","34.40","2,,,S","",""
"IDM00097260","2005-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","20051116","+,4,S","","","","","36.0","4,S,16,+","","","","","","","33.46","4,,,S","",""
"IDM00097260","2005-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","20051225",",5,S","","","","","33.0","5,S,25,","","","","","","","30.86","5,,,S","",""
"IDM00097260","2006-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","20060106",",4,S","","","","","32.5","4,S,06,","","","","","","","30.31","4,,,S","",""
"IDM00097260","2006-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20060211",",5,S","","","","","21.2","5,S,11,","","","","","","","","","","","","","22.60","5,,,S"
"IDM00097260","2006-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","20060308",",3,S","","","","","32.5","3,S,08,","","","","","","","30.18","3,,,S","",""
"IDM00097260","2006-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","7","5,S","","","","","20060424","+,5,S","","","","","33.4","5,S,24,+","","","","","","","31.56","5,,,S","",""
"IDM00097260","2006-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","20060505",",3,S","","","","","34.4","3,S,05,","","","","","","","32.18","3,,,S","",""
"IDM00097260","2006-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","20060603",",5,S","","","","","32.2","5,S,03,","","","","","","","31.24","5,,,S","",""
"IDM00097260","2006-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","20060727",",2,S","","","","","32.8","2,S,27,","","","","","","","31.49","2,,,S","",""
"IDM00097260","2006-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","20060831",",2,S","","","","","34.1","2,S,31,","","","","","","","32.36","2,,,S","",""
"IDM00097260","2006-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20061010",",3,S","","","","","37.0","3,S,10,","","","","","","","35.25","3,,,S","",""
"IDM00097260","2007-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","14","3,S","","","","","20070124",",3,S","","","","","34.0","3,S,24,","","","","","","","32.21","3,,,S","",""
"IDM00097260","2007-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","20070317",",4,S","","","","","31.8","4,S,17,","","","","","","","30.44","4,,,S","",""
"IDM00097260","2007-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","27","3,S","20070513",",5,S","","","20070522",",3,S","21.0","5,S,13,","","","34.4","3,S,22,","","","","","27.76","7,S","32.98","3,,,S","22.53","5,,,S"
"IDM00097260","2007-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","26","4,S","10","4,S","","","","","20070606","+,4,S","","","","","33.6","4,S,06,+","","","","","","","32.08","4,,,S","",""
"IDM00097260","2007-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","10","4,S","","","","","20070701",",4,S","","","","","33.0","4,S,01,","","","","","","","31.86","4,,,S","",""
"IDM00097260","2007-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20070925",",5,S","","","","","36.2","5,S,25,","","","","","","","34.05","5,,,S","",""
"IDM00097260","2008-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","20080106",",2,S","","","","","34.0","2,S,06,","","","","","","","31.00","2,,,S","",""
"IDM00097260","2008-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","20080202","+,2,S","","","","","30.8","2,S,02,+","","","","","","","29.54","2,,,S","",""
"IDM00097260","2008-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","20080519",",2,S","","","","","33.7","2,S,19,","","","","","","","32.78","2,,,S","",""
"IDM00097260","2008-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","29","1,S","19","1,S","","","","","20080610",",1,S","","","","","33.3","1,S,10,","","","","","","","32.48","1,,,S","",""
"IDM00097260","2008-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","14","3,S","","","","","20080731",",3,S","","","","","33.4","3,S,31,","","","","","","","32.17","3,,,S","",""
"IDM00097260","2008-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","23","3,S","20080801",",3,S","","","20080829",",3,S","18.6","3,S,01,","","","34.3","3,S,29,","","","","","27.01","6,S","32.89","3,,,S","21.13","3,,,S"
"IDM00097260","2008-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20080916",",4,S","","","","","36.6","4,S,16,","","","","","","","35.06","4,,,S","",""
"IDM00097260","2008-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","20081210",",3,S","","","","","32.8","3,S,10,","","","","","","","31.30","3,,,S","",""
"IDM00097260","2009-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","20090223",",3,S","","","","","31.5","3,S,23,","","","","","","","30.15","3,,,S","",""
"IDM00097260","2009-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","20090322",",3,S","","","","","34.0","3,S,22,","","","","","","","31.66","3,,,S","",""
"IDM00097260","2009-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","20090425",",5,S","","","20090415",",5,S","22.1","5,S,25,","","","34.6","5,S,15,","","","","","28.31","0,S","33.57","5,,,S","23.05","5,,,S"
"IDM00097260","2009-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","20090506",",3,S","","","","","34.2","3,S,06,","","","","","","","33.06","3,,,S","",""
"IDM00097260","2009-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","20090610",",2,S","","","","","34.2","2,S,10,","","","","","","","33.09","2,,,S","",""
"IDM00097260","2009-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","20090725","+,2,S","","","","","33.8","2,S,25,+","","","","","","","32.90","2,,,S","",""
"IDM00097260","2009-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20090817",",2,S","","","","","34.8","2,S,17,","","","","","","","33.52","2,,,S","",""
"IDM00097260","2009-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","20090925","+,1,S","","","","","36.6","1,S,25,+","","","","","","","34.66","1,,,S","",""
"IDM00097260","2009-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20091027",",3,S","","","","","36.9","3,S,27,","","","","","","","35.26","3,,,S","",""
"IDM00097260","2009-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20091113","+,5,S","","","","","37.4","5,S,13,+","","","","","","","35.04","5,,,S","",""
"IDM00097260","2009-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","20091205",",2,S","","","","","35.4","2,S,05,","","","","","","","32.84","2,,,S","",""
"IDM00097260","2010-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","20100105",",1,S","","","","","33.2","1,S,05,","","","","","","","31.28","1,,,S","",""
"IDM00097260","2010-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","26","2,S","8","2,S","","","","","20100228",",2,S","","","","","35.0","2,S,28,","","","","","","","31.74","2,,,S","",""
"IDM00097260","2010-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","29","1,S","16","1,S","","","","","20100427",",1,S","","","","","34.0","1,S,27,","","","","","","","32.16","1,,,S","",""
"IDM00097260","2010-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","26","4,S","23","4,S","","","","","20100603",",4,S","","","","","34.1","4,S,03,","","","","","","","32.87","4,,,S","",""
"IDM00097260","2010-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","20100728",",3,S","","","","","33.8","3,S,28,","","","","","","","32.21","3,,,S","",""
"IDM00097260","2010-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","20100829",",2,S","","","","","34.8","2,S,29,","","","","","","","33.18","2,,,S","",""
"IDM00097260","2010-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0",",S","30",",S","27",",S","","","","","20100930","+,,S","","","","","35.0",",S,30,+","","","","","","","33.50",",,,S","",""
"IDM00097260","2010-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","20101004",",3,S","","","","","35.0","3,S,04,","","","","","","","33.18","3,,,S","",""
"IDM00097260","2010-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","21","3,S","","","","","20101117",",3,S","","","","","35.6","3,S,17,","","","","","","","32.90","3,,,S","",""
"IDM00097260","2010-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","20101204",",1,S","","","","","33.5","1,S,04,","","","","","","","31.00","1,,,S","",""
"IDM00097260","2011-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20110130",",2,S","","","","","32.0","2,S,30,","","","","","","","29.92","2,,,S","",""
"IDM00097260","2011-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","23","5,S","2","5,S","","","","","20110211",",5,S","","","","","32.8","5,S,11,","","","","","","","30.33","5,,,S","",""
"IDM00097260","2011-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20110315",",2,S","","","","","32.0","2,S,15,","","","","","","","30.56","2,,,S","",""
"IDM00097260","2011-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","26","4,S","10","4,S","","","","","20110420",",4,S","","","","","33.6","4,S,20,","","","","","","","31.51","4,,,S","",""
"IDM00097260","2011-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","20110517",",3,S","","","","","33.2","3,S,17,","","","","","","","31.83","3,,,S","",""
"IDM00097260","2011-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","20110628",",1,S","","","","","32.8","1,S,28,","","","","","","","31.36","1,,,S","",""
"IDM00097260","2011-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","20110713",",1,S","","","","","33.0","1,S,13,","","","","","","","31.84","1,,,S","",""
"IDM00097260","2011-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","210.6","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","19","2,S","20110807",",4,S","","","20110830","+,2,S","18.8","4,S,07,","","","34.4","2,S,30,+","0.0","2,S","","","26.40","5,S","32.57","2,,,S","20.24","4,,,S"
"IDM00097260","2011-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0",",S","30",",S","29",",S","","","","","20110921",",,S","","","","","35.8",",S,21,","","","","","","","34.13",",,,S","",""
"IDM00097260","2011-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","20111028",",1,S","","","","","36.6","1,S,28,","","","","","","","34.84","1,,,S","",""
"IDM00097260","2011-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","20111203",",3,S","","","","","34.2","3,S,03,","","","","","","","31.97","3,,,S","",""
"IDM00097260","2012-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","24","5,S","10","5,S","","","","","20120222","+,5,S","","","","","33.7","5,S,22,+","","","","","","","31.48","5,,,S","",""
"IDM00097260","2012-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","21","3,S","","","","","20120416",",3,S","","","","","34.4","3,S,16,","","","","","","","32.97","3,,,S","",""
"IDM00097260","2012-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0",",S","31",",S","10",",S","","","","","20120504",",,S","","","","","33.7",",S,04,","","","","","","","31.82",",,,S","",""
"IDM00097260","2012-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","28","2,S","8","2,S","","","","","20120607",",2,S","","","","","33.0","2,S,07,","","","","","","","31.88","2,,,S","",""
"IDM00097260","2012-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","20120712",",4,S","","","","","33.1","4,S,12,","","","","","","","31.88","4,,,S","",""
"IDM00097260","2012-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","21","1,S","","","","","20120829",",1,S","","","","","34.6","1,S,29,","","","","","","","32.57","1,,,S","",""
"IDM00097260","2012-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","28","2,S","20120902",",5,S","","","20120916",",2,S","18.4","5,S,02,","","","36.6","2,S,16,","","","","","28.06","6,S","34.46","2,,,S","21.65","5,,,S"
"IDM00097260","2012-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","20121014",",2,S","","","","","36.6","2,S,14,","","","","","","","34.73","2,,,S","",""
"IDM00097260","2012-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0",",S","30",",S","29",",S","","","","","20121109",",,S","","","","","37.4",",S,09,","","","","","","","34.65",",,,S","",""
"IDM00097260","2012-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","20121207",",3,S","","","","","34.9","3,S,07,","","","","","","","32.10","3,,,S","",""
"IDM00097260","2013-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20130127",",3,S","","","","","31.8","3,S,27,","","","","","","","30.58","3,,,S","",""
"IDM00097260","2013-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","26","2,S","3","2,S","","","","","20130208",",2,S","","","","","32.9","2,S,08,","","","","","","","30.80","2,,,S","",""
"IDM00097260","2013-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0",",S","31",",S","8",",S","","","","","20130322",",,S","","","","","33.8",",S,22,","","","","","","","31.61",",,,S","",""
"IDM00097260","2013-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","20130423","+,2,S","","","","","34.0","2,S,23,+","","","","","","","32.56","2,,,S","",""
"IDM00097260","2014-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","23","3,S","","","","","20140604","+,3,S","","","","","34.2","3,S,04,+","","","","","","","32.88","3,,,S","",""
"IDM00097260","2014-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","20140731",",5,S","","","","","33.3","5,S,31,","","","","","","","32.02","5,,,S","",""
"IDM00097260","2014-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","20140802",",5,S","","","","","34.2","5,S,02,","","","","","","","32.90","5,,,S","",""
"IDM00097260","2014-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","20140924",",5,S","","","","","37.2","5,S,24,","","","","","","","34.54","5,,,S","",""
"IDM00097260","2014-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","20141009",",1,S","","","","","37.5","1,S,09,","","","","","","","35.79","1,,,S","",""
"IDM00097260","2015-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20150107",",4,S","","","","","32.4","4,S,07,","","","","","","","31.20","4,,,S","",""
"IDM00097260","2015-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","25","3,S","3","3,S","","","","","20150220",",3,S","","","","","32.8","3,S,20,","","","","","","","31.16","3,,,S","",""
"IDM00097260","2015-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","7","4,S","","","","","20150330",",4,S","","","","","34.6","4,S,30,","","","","","","","31.31","4,,,S","",""
"IDM00097260","2015-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","20150403",",5,S","","","","","34.2","5,S,03,","","","","","","","31.62","5,,,S","",""
"IDM00097260","2015-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","22","2,S","","","","","20150521",",2,S","","","","","34.9","2,S,21,","","","","","","","32.69","2,,,S","",""
"IDM00097260","2015-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","20150626",",2,S","","","","","34.3","2,S,26,","","","","","","","32.74","2,,,S","",""
"IDM00097260","2015-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","20150728",",,S","","","","","34.0",",S,28,","","","","","","","32.40",",,,S","",""
"IDM00097260","2015-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","20150831",",2,S","","","","","34.1","2,S,31,","","","","","","","32.87","2,,,S","",""
"IDM00097260","2015-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20150923",",5,S","","","","","37.0","5,S,23,","","","","","","","34.44","5,,,S","",""
"IDM00097260","2015-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20151030",",2,S","","","","","37.2","2,S,30,","","","","","","","35.21","2,,,S","",""
"IDM00097260","2015-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20151120",",3,S","","","","","37.4","3,S,20,","","","","","","","35.46","3,,,S","",""
"IDM00097260","2016-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","20160108",",3,S","","","","","34.8","3,S,08,","","","","","","","32.34","3,,,S","",""
"IDM00097260","2016-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","28","1,S","5","1,S","","","","","20160215",",1,S","","","","","32.7","1,S,15,","","","","","","","31.06","1,,,S","",""
"IDM00097260","2016-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","25","3,S","20160423",",5,S","","","20160425",",3,S","23.4","5,S,23,","","","34.6","3,S,25,","","","","","28.86","7,S","33.50","3,,,S","24.22","5,,,S"
"IDM00097260","2016-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","20160511",",2,S","","","","","34.8","2,S,11,","","","","","","","33.75","2,,,S","",""
"IDM00097260","2016-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0",",S","30",",S","26",",S","","","","","20160611","+,,S","","","","","34.6",",S,11,+","","","","","","","33.07",",,,S","",""
"IDM00097260","2016-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","20160731","+,2,S","","","","","33.6","2,S,31,+","","","","","","","32.79","2,,,S","",""
"IDM00097260","2016-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20160831","+,2,S","","","","","34.6","2,S,31,+","","","","","","","33.32","2,,,S","",""
"IDM00097260","2016-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","26","3,S","","","","","20160910",",3,S","","","","","37.3","3,S,10,","","","","","","","34.37","3,,,S","",""
"IDM00097260","2016-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","20161211",",2,S","","","","","34.0","2,S,11,","","","","","","","31.13","2,,,S","",""
"IDM00097260","2017-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","20170111",",3,S","","","","","32.7","3,S,11,","","","","","","","30.98","3,,,S","",""
"IDM00097260","2017-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","23","5,S","6","5,S","","","","","20170224",",5,S","","","","","33.7","5,S,24,","","","","","","","30.96","5,,,S","",""
"IDM00097260","2017-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","20170308",",2,S","","","","","34.2","2,S,08,","","","","","","","31.51","2,,,S","",""
"IDM00097260","2017-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","19","3,S","","","","","20170429","+,3,S","","","","","34.6","3,S,29,+","","","","","","","32.67","3,,,S","",""
"IDM00097260","2017-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","20170509",",5,S","","","","","34.1","5,S,09,","","","","","","","33.39","5,,,S","",""
"IDM00097260","2017-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","3,S","27","3,S","21","3,S","","","","","20170606",",3,S","","","","","33.6","3,S,06,","","","","","","","32.45","3,,,S","",""
"IDM00097260","2017-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","20170720",",1,S","","","","","33.5","1,S,20,","","","","","","","32.29","1,,,S","",""
"IDM00097260","2017-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20170919",",5,S","","","","","36.0","5,S,19,","","","","","","","34.96","5,,,S","",""
"IDM00097260","2017-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20171014",",2,S","","","","","37.2","2,S,14,","","","","","","","34.97","2,,,S","",""
"IDM00097260","2018-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20180103",",4,S","","","","","33.4","4,S,03,","","","","","","","30.56","4,,,S","",""
