"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00295150","1976-09","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","388.2","0","33.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19760928",",,0","19760930","+,,0","19760930","+,,0","","","19760925",",,0","19760904",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,25,","32.2",",0,04,","152.5",",,,0","18.7","0","","","18.7",",0","","","","","","","","","","","","","","","15.1",",,,0","0",",,,0","18.81",",0","27.22",",,,0","10.40",",,,0","1305",",,,0"
"USC00295150","1976-10","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","389.3","0","1.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","19761020",",,0","19761031","+,,0","19761031","+,,0","","","19761028",",,0","19761013","+,,0","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","26.1",",0,13,+","110.9","2,,,0","238.3","0","","","219.6",",0","","","","","","","","","9.52",",,,0","","","18.86",",,,0","5.6",",,,0","0",",,,0","11.29",",0","20.94",",,,0","1.64",",,,0","1294",",,,0"
"USC00295150","1976-11","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","389.3","0","0.0","1,0","2",",0","1",",0","0",",0","0","4,0","1",",0","3","1,0","28","1,0","2",",0","4",",0","0",",0","","","19761129",",1,0","19761130","+,4,0","19761127",",,0","","","19761127",",,0","19761102",",,0","-26.1","1,0,29,","0","4,,0,30,+","127",",,0,27,","12.7",",,0,27,","22.2",",0,02,","","","656.9","0","","","418.6",",0","","","","","","","","","","","","","13.64","3,,,0","14.2",",,,0","127",",,,0","3.84","1,0","14.43",",,,0","-6.74","1,,,0","1020",",,,0"
"USC00295150","1976-12","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","389.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19761201",",,0","19761231","+,,0","19761231","+,,0","","","19761231","+,,0","19761212",",,0","-16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","12.8",",0,12,","","","1237.3","0","","","580.4",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","-0.39",",0","9.44",",,,0","-10.21",",,,0","862",",,,0"
"USC00295150","1977-01","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","1","3,0","2",",0","28",",0","1","2,0","0","2,0","0","2,0","","","19770110",",,0","","","19770109",",3,0","","","19770109",",,0","19770131","+,2,0","-20.6",",0,10,","","","76","3,,0,09,","7.6",",,0,09,","12.8","2,0,31,+","","","1795.9","0","","","558.6","2,0","","","","","","","","","","","","","","","13.7",",,,0","76","3,,,0","-0.90","2,0","6.75","2,,,0","-8.55",",,,0","1328",",,,0"
"USC00295150","1977-02","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","19770228",",1,0","19770228","+,,0","19770228","+,,0","","","19770210",",,0","19770221","+,,0","-13.3","1,0,28,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,10,","20.6",",0,21,+","","","2168.3","0","","","372.4",",0","","","","","","","","","","","","","","","12.2",",,,0","0",",,,0","4.49","1,0","14.40",",,,0","-5.43","1,,,0","1508",",,,0"
"USC00295150","1977-03","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7",",0","0",",0","","","19770306",",,0","19770331","+,,0","19770331","+,,0","","","19770327",",,0","19770325",",,0","-11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","22.8",",0,25,","145.9",",,,0","2546.5","0","","","378.2",",0","","","","","","","","","","","","","","","12.0",",,,0","0",",,,0","6.13",",0","16.44",",,,0","-4.18",",,,0","2939",",,,0"
"USC00295150","1977-04","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.3","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","19770404",",,0","19770430","+,,0","19770430","+,,0","","","19770414",",,0","19770409",",,0","-6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,14,","27.8",",0,09,","166.9","2,,,0","2714.3","0","","","167.8",",0","","","","","","","","","10.23","2,,,0","","","20.16","2,,,0","30.3",",,,0","0",",,,0","12.75",",0","22.15",",,,0","3.35",",,,0","1922",",,,0"
"USC00295150","1977-05","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","11.2","0","10.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","1","2,0","","","19770507",",,0","19770531","+,,0","19770531","+,,0","","","19770512",",,0","19770531",",2,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","32.8","2,0,31,","241.5","1,,,0","2779.5","0","","","65.2","2,0","","","","","","","","","12.40",",,,0","","","24.40",",,,0","3.3",",,,0","0",",,,0","16.34","2,0","26.43","2,,,0","6.25",",,,0","2323",",,,0"
"USC00295150","1977-06","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","117.1","0","105.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19770617",",,0","19770630","+,,0","19770630","+,,0","","","19770609","+,,0","19770627",",,0","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,+","36.1",",0,27,","258.5",",,,0","2779.5","0","","","0.0",",0","","","","","","","","","16.80","1,,,0","","","30.53",",,,0","0.0",",T,,0","0",",,,0","21.86",",0","32.15",",,,0","11.58",",,,0","1417","4,,,0"
"USC00295150","1977-07","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","292.5","0","175.4","1,0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","19770713",",,0","19770731","+,,0","19770731","+,,0","","","19770715",",,0","19770731",",1,0","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","36.1","1,0,31,","241.6","1,,,0","0.0","0","","","0.0","1,0","","","","","","","","","18.94",",,,0","","","30.32",",,,0","24.2",",,,0","0",",,,0","24.19","1,0","32.77","1,,,0","15.61",",,,0","1377","1,,,0"
"USC00295150","1977-08","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","471.7","0","179.2",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19770831",",,0","19770831","+,,0","19770831","+,,0","","","19770814",",,0","19770802",",,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","36.1",",0,02,","222.8","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","19.03",",,,0","","","30.34",",,,0","59.1",",,,0","0",",,,0","24.11",",0","32.10",",,,0","16.13",",,,0","1244","1,,,0"
"USC00295150","1977-09","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","526.8","0","55.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19770922",",,0","19770930","+,,0","19770930","+,,0","","","19770903",",,0","19770908",",,0","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,03,","32.8",",0,08,","149.2",",,,0","5.0","0","","","5.0",",0","","","","","","","","","16.90",",,,0","","","27.40",",,,0","38.7",",,,0","0",",,,0","20.00",",0","29.18",",,,0","10.83",",,,0","958",",,,0"
"USC00295150","1977-10","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","533.0","0","6.2","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","4,0","25","4,0","0","4,0","","","19771026",",,0","19771031","+,,0","19771031","+,,0","","","19771006",",,0","19771001",",4,0","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","28.9","4,0,01,","120.9",",,,0","137.1","0","","","132.1","4,0","","","","","","","","","12.53","1,,,0","","","22.89",",,,0","0.5",",,,0","0",",,,0","13.79","4,0","24.51","4,,,0","3.07",",,,0","977","2,,,0"
"USC00295150","1977-11","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","533.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","6","1,0","0","1,0","","","19771110",",,0","19771130","+,,0","19771130","+,,0","","","19771107",",,0","19771126",",1,0","-8.3",",0,10,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,07,","24.4","1,0,26,","84.9","1,,,0","459.5","0","","","322.4","1,0","","","","","","","","","6.92",",,,0","","","15.18","1,,,0","6.3",",,,0","0",",,,0","7.19","1,0","17.58","1,,,0","-3.21",",,,0","1363",",,,0"
"USC00295150","1977-12","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","533.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","","","19771221",",,0","19771231","+,,0","19771231","+,,0","","","19771228",",,0","19771208",",1,0","-15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","20.6","1,0,08,","62.3","1,,,0","877.6","0","","","418.1","1,0","","","","","","","","","5.13",",,,0","","","11.70",",,,0","7.9",",,,0","0",",,,0","4.36","1,0","14.13","1,,,0","-5.41",",,,0","1525",",,,0"
"USC00295150","1978-01","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0","4,0","0","4,0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19780125",",,0","19780131","+,4,0","19780131","+,4,0","","","19780131",",,0","19780105",",,0","-11.7",",0,25,","0","4,,0,31,+","0","4,,0,31,+","17.0",",,0,31,","15.6",",0,05,","47.6","2,,,0","1350.0","0","","","472.4",",0","","","","","","","","","","","","","","","28.9",",,,0","0","4,,,0","3.10",",0","10.92",",,,0","-4.73",",,,0","1248",",,,0"
"USC00295150","1978-02","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19780215",",,0","","","19780214",",,0","","","19780214",",,0","19780225",",,0","-12.2",",0,15,","","","89",",,0,14,","8.1",",,0,14,","20.0",",0,25,","67.9","3,,,0","1740.0","0","","","390.0",",0","","","","","","","","","","","","","","","35.3",",,,0","89",",,,0","4.41",",0","12.28",",,,0","-3.47",",,,0","1419",",,,0"
"USC00295150","1978-03","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","10","1,0","0","1,0","","","19780316",",,0","19780331","+,,0","19780331","+,,0","","","19780303",",,0","19780331","+,1,0","-8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","25.0","1,0,31,+","130.0",",,,0","2017.0","0","","","277.0","1,0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","9.18","1,0","18.78","1,,,0","-0.43",",,,0","2083",",,,0"
"USC00295150","1978-04","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","30",",0","0",",0","","","19780418",",,0","19780430","+,,0","19780430","+,,0","","","19780430","+,,0","19780426",",,0","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,26,","228.5",",,,0","2167.5","0","","","150.5",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","13.32",",0","24.58",",,,0","2.05",",,,0","2513",",,,0"
"USC00295150","1978-05","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","8.1","0","8.1","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","","","19780507",",1,0","19780531","+,,0","19780531","+,,0","","","19780502",",,0","19780531","+,,0","0.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","32.2",",0,31,+","228.8",",,,0","2245.6","0","","","78.1",",0","","","","","","","","","","","","","","","34.5",",,,0","0",",,,0","15.87","1,0","26.18",",,,0","5.56","1,,,0","1959",",,,0"
"USC00295150","1978-06","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","107.9","0","99.8","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","26","4,0","14","4,0","","","19780601",",1,0","19780630","+,,0","19780630","+,,0","","","19780606",",,0","19780625","+,4,0","5.0","1,0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","37.8","4,0,25,+","263.7",",,,0","2249.2","0","","","3.6","4,0","","","","","","","","","","","","","","","3.5",",,,0","0",",,,0","22.15","4,0","32.89","4,,,0","11.42","1,,,0","1330",",,,0"
"USC00295150","1978-07","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","313.9","0","206.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19780707",",,0","19780731","+,,0","19780731","+,,0","","","19780730",",,0","19780729","+,,0","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","36.1",",0,29,+","243.3","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","24.98",",0","34.22",",,,0","15.74",",,,0","1257",",,,0"
"USC00295150","1978-08","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","449.5","0","135.6","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","17","2,0","","","19780828",",,0","19780831","+,,0","19780831","+,,0","","","19780820",",,0","19780818",",2,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,20,","35.6","2,0,18,","253.2",",,,0","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","26.5",",,,0","0",",,,0","22.98","2,0","32.11","2,,,0","13.85",",,,0","1649",",,,0"
"USC00295150","1978-09","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","482.5","0","33.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","1","2,0","","","19780918",",,0","19780930","+,,0","19780930","+,,0","","","19780902",",,0","19780911",",2,0","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,02,","32.2","2,0,11,","183.0","1,,,0","13.6","0","","","13.6","2,0","","","","","","","","","","","","","","","37.0",",,,0","0",",,,0","18.93","2,0","27.69","2,,,0","10.17",",,,0","1029",",,,0"
"USC00295150","1978-10","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","484.7","0","2.2","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","22","1,0","0","1,0","","","19781027",",,0","19781031","+,,0","19781031","+,,0","","","19781021",",,0","19781002",",1,0","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,","29.4","1,0,02,","119.6",",,,0","142.3","0","","","128.7","1,0","","","","","","","","","","","","","","","24.4",",,,0","0",",,,0","14.15","1,0","24.18","1,,,0","4.11",",,,0","651",",,,0"
"USC00295150","1978-11","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","484.7","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","3","1,0","0","1,0","","","19781128",",,0","19781130","+,,0","19781130","+,,0","","","19781103",",,0","19781109",",1,0","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,03,","23.3","1,0,09,","53.2",",,,0","438.9","0","","","296.6","1,0","","","","","","","","","","","","","","","22.2",",,,0","0",",,,0","8.19","1,0","15.64","1,,,0","0.74",",,,0","1127",",,,0"
"USC00295150","1978-12","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","484.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19781209",",,0","19781231","+,,0","19781231","+,,0","","","19781229",",,0","19781201",",,0","-17.2",",0,09,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","17.2",",0,01,","","","975.5","0","","","536.6",",0","","","","","","","","","","","","","","","20.0",",,,0","0",",,,0","1.02",",0","9.43",",,,0","-7.38",",,,0","1508",",,,0"
"USC00295150","1979-01","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1","1,0","0","1,0","0","1,0","","","19790102",",,0","19790131","+,,0","19790131","+,,0","","","19790118",",,0","19790112",",1,0","-15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","13.3","1,0,12,","","","1506.4","0","","","530.9","1,0","","","","","","","","","","","","","","","15.0",",,,0","0",",,,0","0.62","1,0","7.56","1,,,0","-6.31",",,,0","",""
"USC00295150","1979-02","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3",",0","0",",0","","","19790207",",,0","19790228","+,,0","19790228","+,,0","","","19790216",",,0","19790214",",,0","-11.7",",0,07,","0",",,0,28,+","0",",,0,28,+","8.9",",,0,16,","22.8",",0,14,","","","1914.9","0","","","408.5",",0","","","","","","","","","","","","","","","12.9",",,,0","0",",,,0","3.74",",0","13.51",",,,0","-6.02",",,,0","",""
"USC00295150","1979-03","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4",",0","0",",0","","","19790305",",,0","19790331","+,,0","19790331","+,,0","","","19790328",",,0","19790308",",,0","-9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","23.9",",0,08,","","","2245.6","0","","","330.7",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","7.66",",0","18.05",",,,0","-2.72",",,,0","2369",",,,0"
"USC00295150","1979-04","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.6","0","0.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","22",",0","0",",0","","","19790413","+,,0","19790430","+,,0","19790430","+,,0","","","19790410",",,0","19790416",",,0","-7.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","27.8",",0,16,","201.8",",,,0","2435.5","0","","","189.9",",0","","","","","","","","","","","","","","","6.3",",,,0","0",",,,0","12.02",",0","22.45",",,,0","1.60",",,,0","2467",",,,0"
"USC00295150","1979-05","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","11.7","0","11.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","19790511",",,0","19790531","+,,0","19790531","+,,0","","","19790526",",,0","19790506",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","31.1",",0,06,","214.9","1,,,0","2510.5","0","","","75.0",",0","","","","","","","","","","","","","","","20.0",",,,0","0",",,,0","16.27",",0","25.75",",,,0","6.79",",,,0","2122",",,,0"
"USC00295150","1979-06","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","87.6","0","75.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19790620",",,0","19790630","+,,0","19790630","+,,0","","","19790608",",,0","19790628",",,0","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","36.7",",0,28,","238.1","1,,,0","2520.5","0","","","10.0",",0","","","","","","","","","","","","","","","35.8",",,,0","0",",,,0","20.53",",0","30.28",",,,0","10.78",",,,0","1310",",,,0"
"USC00295150","1979-07","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","253.9","0","166.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19790705",",,0","19790731","+,,0","19790731","+,,0","","","19790729",",,0","19790714",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","37.2",",0,14,","259.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","23.70",",0","33.39",",,,0","14.00",",,,0","1377",",,,0"
"USC00295150","1979-08","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","373.9","0","120.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19790822","+,,0","19790831","+,,0","19790831","+,,0","","","19790815",",,0","19790829","+,,0","8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","34.4",",0,29,+","215.7","1,,,0","0.3","0","","","0.3",",0","","","","","","","","","","","","","","","40.9",",,,0","0",",,,0","22.19",",0","30.85",",,,0","13.53",",,,0","1282",",,,0"
"USC00295150","1979-09","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","436.2","0","62.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19790930",",,0","19790930","+,,0","19790930","+,,0","","","19790915",",,0","19790906",",,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","35.6",",0,06,","201.5","1,,,0","20.4","0","","","20.1",",0","","","","","","","","","","","","","","","29.2",",,,0","0",",,,0","19.74",",0","29.49",",,,0","9.99",",,,0","1046","2,,,0"
"USC00295150","1979-10","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","437.1","0","0.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","26","1,0","0","1,0","","","19791031",",,0","19791031","+,,0","19791031","+,,0","","","19791021",",,0","19791008",",1,0","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","31.1","1,0,08,","142.8",",,,0","145.7","0","","","125.3","1,0","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","14.23","1,0","25.90","1,,,0","2.57",",,,0","1102",",,,0"
"USC00295150","1979-11","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","437.1","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","19791123","+,,0","19791130","+,,0","19791130","+,,0","","","19791108",",,0","19791104",",,0","-11.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,08,","21.7",",0,04,","","","562.0","0","","","416.3",",0","","","","","","","","","","","","","","","26.0",",,,0","0",",,,0","4.46",",0","13.04",",,,0","-4.13",",,,0","1235","2,,,0"
"USC00295150","1979-12","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","437.1","0","0.0","1,0","1",",0","1",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","","","19791218",",,0","19791231","+,2,0","19791231","+,2,0","","","19791226",",,0","19791210",",1,0","-11.7",",0,18,","0","2,,0,31,+","0","2,,0,31,+","5.1",",,0,26,","17.2","1,0,10,","","","1018.5","0","","","456.5","1,0","","","","","","","","","","","","","","","5.1",",,,0","0","2,,,0","3.01","1,0","11.59","1,,,0","-5.56",",,,0","",""
"USC00295150","1980-01","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19800103",",,0","19800131","+,,0","19800131","+,,0","","","19800114",",,0","19800129",",,0","-11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","16.7",",0,29,","","","1456.1","0","","","437.6",",0","","","","","","","","","","","","","","","16.8",",,,0","0",",,,0","4.22",",0","11.78",",,,0","-3.35",",,,0","1671",",,,0"
"USC00295150","1980-02","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","2",",0","0",",0","","","19800209",",1,0","19800229","+,,0","19800229","+,,0","","","19800216",",,0","19800229","+,,0","-11.1","1,0,09,","0",",,0,29,+","0",",,0,29,+","3.6",",,0,16,","22.8",",0,29,+","78.0","4,,,0","1780.8","0","","","324.7",",0","","","","","","","","","","","","","","","13.0",",,,0","0",",,,0","6.81","1,0","15.19",",,,0","-1.57","1,,,0","1804",",,,0"
"USC00295150","1980-03","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0","1,0","2","1,0","0","1,0","","","19800308","+,,0","19800331","+,2,0","19800331","+,2,0","","","19800327",",,0","19800314",",1,0","-6.7",",0,08,+","0","2,,0,31,+","0","2,,0,31,+","6.9",",,0,27,","21.7","1,0,14,","127.1","3,,,0","2083.9","0","","","303.1","1,0","","","","","","","","","","","","","","","10.0",",,,0","0","2,,,0","8.13","1,0","16.69","1,,,0","-0.44",",,,0","2942",",,,0"
