"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00138231","1898-05","40.81667","-95.75","296.0","THURMAN, IA US","28.3","6","25.3",",6","16",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","18980512","+,,6","","","","","18980517",",,6","18980525",",,6","2.2",",6,12,+","","","","","24.1",",,6,17,","30.6",",6,25,","3415.5","6","97.7",",6","127.1",",,,6","","","16.00",",6","22.02",",,,6","9.97",",,,6"
"USC00138231","1898-06","40.81667","-95.75","296.0","THURMAN, IA US","170.7","6","142.4",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","18980628","+,,6","","","","","18980605",",,6","18980629",",,6","12.2",",6,28,+","","","","","114.3",",,6,05,","35.6",",6,29,","3415.5","6","0.0",",6","193.6",",,,6","","","23.08",",6","28.86",",,,6","17.30",",,,6"
"USC00138231","1898-07","40.81667","-95.75","296.0","THURMAN, IA US","323.5","6","152.8",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18980704",",,6","","","","","18980706",",,6","18980719",",,6","10.0",",6,04,","","","","","246.4",",,6,06,","35.6",",6,19,","1.1","6","1.1",",6","327.4",",,,6","","","23.23",",6","29.42",",,,6","17.03",",,,6"
"USC00138231","1898-08","40.81667","-95.75","296.0","THURMAN, IA US","492.8","6","169.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18980801",",,6","","","","","18980806",",,6","18980820",",,6","8.9",",6,01,","","","","","14.0",",,6,06,","37.2",",6,20,","3.3","6","2.2",",6","29.7",",,,6","","","23.72",",6","30.19",",,,6","17.25",",,,6"
"USC00138231","1898-09","40.81667","-95.75","296.0","THURMAN, IA US","574.3","6","81.5",",6","7",",6","6",",6","2",",6","","","0","1,6","0",",6","0",",6","0",",6","24",",6","4",",6","","","18980907",",,6","","","18980930","+,1,6","18980912",",,6","18980902",",,6","3.3",",6,07,","","","0","1,,6,30,+","35.1",",,6,12,","35.0",",6,02,","50.4","6","47.1",",6","100.4",",,,6","0","1,,,6","19.48",",6","26.11",",,,6","12.85",",,,6"
"USC00138231","1898-10","40.81667","-95.75","296.0","THURMAN, IA US","583.8","6","9.5",",6","5","1,6","4","1,6","1","1,6","","","1",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","18981031","+,,6","","","18981017",",,6","18981017",",1,6","18981002",",,6","-5.0",",6,31,+","","","165",",,6,17,","33.0","1,,6,17,","28.9",",6,02,","320.9","6","270.5",",6","67.6","1,,,6","168",",,,6","9.91",",6","16.25",",,,6","3.57",",,,6"
"USC00138231","1898-11","40.81667","-95.75","296.0","THURMAN, IA US","583.8","6","0.0",",6","5","1,6","2","1,6","0","1,6","","","","","2",",6","24",",6","6",",6","2",",6","0",",6","","","18981123",",,6","","","","","18981121",",1,6","18981103",",,6","-23.9",",6,23,","","","","","21.6","1,,6,21,","23.3",",6,03,","833.6","6","512.7",",6","28.9","1,,,6","","","1.24",",6","7.76",",,,6","-5.28",",,,6"
"USC00138231","1898-12","40.81667","-95.75","296.0","THURMAN, IA US","583.8","6","0.0","3,6","5",",6","3",",6","0",",6","","","2",",6","7","1,6","30","1,6","15","2,6","0","2,6","0","2,6","","","18981208",",1,6","","","18981219",",,6","18981219",",,6","18981228","+,2,6","-23.9","1,6,08,","","","127",",,6,19,","15.2",",,6,19,","6.7","2,6,28,+","1508.7","6","675.1","2,6","27.2",",,,6","155",",,,6","-5.92","3,6","-0.44","2,,,6","-11.39","1,,,6"
"USC00138231","1899-01","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","1,6","2","1,6","0","1,6","0","1,6","","","1",",6","5","1,6","29","1,6","13",",6","0",",6","0",",6","2","","18990129",",1,6","","","18990130",",,6","18990130",",1,6","18990121",",,6","-25.6","1,6,29,","","","64",",,6,30,","2.0","1,,6,30,","12.8",",6,21,","2178.4","6","669.7",",6","3.0","1,,,6","69",",,,6","-4.03","1,6","1.85",",,,6","-9.91","1,,,6"
"USC00138231","1899-02","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","3,6","7","1,6","2","1,6","0","1,6","","","","","10","3,6","24","3,6","14","3,6","0","3,6","0","3,6","","","18990212",",3,6","","","","","18990225",",1,6","18990219",",3,6","-31.7","3,6,12,","","","","","16.8","1,,6,25,","16.7","3,6,19,","2856.4","6","678.0","3,6","25.9","1,,,6","","","-8.79","3,6","-2.50","3,,,6","-15.07","3,,,6"
"USC00138231","1899-03","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","5",",6","0",",6","29",",6","10",",6","0",",6","0",",6","","","18990307",",,6","","","18990312",",,6","18990312",",,6","18990310",",,6","-17.2",",6,07,","","","254",",,6,12,","31.8",",,6,12,","20.6",",6,10,","3482.7","6","626.3",",6","60.4",",,,6","522",",,,6","-1.87",",6","3.26",",,,6","-7.01",",,,6"
"USC00138231","1899-04","40.81667","-95.75","296.0","THURMAN, IA US","7.8","6","7.8","2,6","7",",6","7",",6","0",",6","","","2",",6","0","1,6","6","1,6","1","1,6","13","1,6","0","1,6","","","18990404",",1,6","","","18990402",",,6","18990429",",,6","18990412",",1,6","-10.6","1,6,04,","","","102",",,6,02,","23.4",",,6,29,","31.7","1,6,12,","3709.4","6","226.7","1,6","85.6",",,,6","173",",,,6","10.66","2,6","16.14","1,,,6","5.17","1,,,6"
"USC00138231","1899-05","40.81667","-95.75","296.0","THURMAN, IA US","38.5","6","30.7",",6","15",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","18990505",",,6","","","18990531","+,,6","18990520",",,6","18990515",",,6","3.9",",6,05,","","","0",",,6,31,+","73.4",",,6,20,","31.1",",6,15,","3778.2","6","68.8",",6","178.9",",,,6","0",",,,6","17.10",",6","22.96",",,,6","11.25",",,,6"
"USC00138231","1899-06","40.81667","-95.75","296.0","THURMAN, IA US","172.0","6","133.5",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","18990610",",,6","","","","","18990622","+,,6","18990619",",,6","10.0",",6,10,","","","","","20.3",",,6,22,+","35.6",",6,19,","3778.5","6","0.3",",6","128.9",",,,6","","","22.78",",6","28.66",",,,6","16.89",",,,6"
"USC00138231","1899-07","40.81667","-95.75","296.0","THURMAN, IA US","310.4","6","138.4","3,6","7",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","11","1,6","","","18990725",",2,6","","","","","18990706",",,6","18990722",",1,6","10.6","2,6,25,","","","","","22.1",",,6,06,","33.9","1,6,22,","0.0","6","0.0","1,6","69.1",",,,6","","","23.31","3,6","30.40","1,,,6","16.21","2,,,6"
"USC00138231","1899-08","40.81667","-95.75","296.0","THURMAN, IA US","489.5","6","179.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","","","18990825",",1,6","","","","","","","18990823",",,6","11.1","1,6,25,","","","","","","","35.0",",6,23,","0.0","6","0.0",",6","","","","","24.37","1,6","29.81",",,,6","18.93","1,,,6"
"USC00138231","1899-09","40.81667","-95.75","296.0","THURMAN, IA US","559.8","6","70.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","5",",6","","","18990929",",,6","","","","","18990907",",,6","18990906","+,,6","-5.0",",6,29,","","","","","14.7",",,6,07,","35.6",",6,06,+","76.3","6","76.3",",6","19.8",",,,6","","","18.13",",6","25.47",",,,6","10.79",",,,6"
"USC00138231","1899-10","40.81667","-95.75","296.0","THURMAN, IA US","591.8","6","32.0",",6","5",",6","4",",6","2",",6","","","","","0",",6","5",",6","0",",6","18",",6","1",",6","","","18991029","+,,6","","","","","18991025",",,6","18991012",",,6","-0.6",",6,29,+","","","","","69.1",",,6,25,","33.3",",6,12,","211.8","6","135.5",",6","117.8",",,,6","","","14.99",",6","22.37",",,,6","7.62",",,,6"
"USC00138231","1899-11","40.81667","-95.75","296.0","THURMAN, IA US","591.8","6","0.0","2,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","","","18991104","+,1,6","","","18991130","+,,6","18991121",",,6","18991116",",1,6","-9.4","1,6,04,+","","","0",",T,6,30,+","10.2",",,6,21,","20.0","1,6,16,","529.6","6","317.8","1,6","24.4",",,,6","0",",T,,6","7.16","2,6","13.43","1,,,6","0.88","1,,,6"
"USC00138231","1899-12","40.81667","-95.75","296.0","THURMAN, IA US","591.8","6","0.0","2,6","9",",6","5",",6","0",",6","","","","","0","1,6","28","1,6","12","1,6","0","1,6","0","1,6","","","18991231","+,1,6","","","","","18991209",",,6","18991201",",1,6","-17.2","1,6,31,+","","","","","22.9",",,6,09,","10.6","1,6,01,","1176.2","6","646.6","1,6","65.9",",,,6","","","-4.01","2,6","1.06","1,,,6","-9.07","1,,,6"
"USC00138231","1900-01","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","0",",6","3","1,6","30","1,6","8","1,6","0","1,6","0","1,6","","","19000128",",1,6","","","19000117","+,,6","19000108",",,6","19000122",",1,6","-20.6","1,6,28,","","","0",",T,6,17,+","15.2",",,6,08,","12.2","1,6,22,","1762.8","6","586.6","1,6","20.3",",,,6","0",",T,,6","-1.84","2,6","3.51","1,,,6","-7.19","1,,,6"
"USC00138231","1900-02","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0",",6","9","1,6","8","1,6","0","1,6","","","8",",6","9",",6","28",",6","14",",6","0",",6","0",",6","","","19000215",",,6","","","19000212",",,6","19000212",",1,6","19000211",",,6","-25.6",",6,15,","","","152",",,6,12,","15.2","1,,6,12,","9.4",",6,11,","2489.2","6","726.4",",6","64.3","1,,,6","617",",,,6","-7.61",",6","-1.89",",,,6","-13.34",",,,6"
"USC00138231","1900-03","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","0",",6","1","1,6","25","1,6","2","1,6","2","1,6","0","1,6","","","19000316",",1,6","","","19000319","+,,6","19000325",",,6","19000312","+,1,6","-18.9","1,6,16,","","","0",",T,6,19,+","7.6",",,6,25,","21.1","1,6,12,+","2965.1","6","475.9","1,6","21.3",",,,6","0",",T,,6","1.89","2,6","8.72","1,,,6","-4.95","1,,,6"
"USC00138231","1900-04","40.81667","-95.75","296.0","THURMAN, IA US","1.9","6","1.9",",6","10",",6","9",",6","3",",6","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","19000412","+,,6","","","","","19000416",",,6","19000427",",,6","-3.3",",6,12,+","","","","","36.1",",,6,16,","26.1",",6,27,","3157.5","6","192.4",",6","168.1",",,,6","","","11.99",",6","18.37",",,,6","5.60",",,,6"
"USC00138231","1900-05","40.81667","-95.75","296.0","THURMAN, IA US","68.3","6","66.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","19000503",",,6","","","","","19000506",",,6","19000513",",,6","-0.6",",6,03,","","","","","18.8",",,6,06,","31.7",",6,13,","3214.1","6","56.6",",6","71.4",",,,6","","","18.65",",6","24.69",",,,6","12.61",",,,6"
"USC00138231","1900-06","40.81667","-95.75","296.0","THURMAN, IA US","190.7","6","122.4",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19000611",",,6","","","","","19000615",",,6","19000606",",,6","7.2",",6,11,","","","","","158.5",",,6,15,","35.6",",6,06,","3215.2","6","1.1",",6","268.0",",,,6","","","22.38",",6","29.41",",,,6","15.34",",,,6"
"USC00138231","1900-07","40.81667","-95.75","296.0","THURMAN, IA US","375.3","6","184.6",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19000709",",,6","","","","","19000715",",,6","19000706","+,,6","11.1",",6,09,","","","","","65.0",",,6,15,","35.0",",6,06,+","0.8","6","0.8",",6","125.9",",,,6","","","24.26",",6","30.53",",,,6","17.99",",,,6"
"USC00138231","1900-08","40.81667","-95.75","296.0","THURMAN, IA US","584.8","6","209.5",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19000826","+,,6","","","","","19000816",",,6","19000820",",,6","14.4",",6,26,+","","","","","80.3",",,6,16,","34.4",",6,20,","0.8","6","0.0",",6","186.0",",,,6","","","25.09",",6","30.76",",,,6","19.43",",,,6"
"USC00138231","1900-09","40.81667","-95.75","296.0","THURMAN, IA US","662.4","6","77.6",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","19000917",",,6","","","","","19000919","+,,6","19000905",",,6","2.8",",6,17,","","","","","16.3",",,6,19,+","33.9",",6,05,","58.8","6","58.0",",6","74.7",",,,6","","","18.99",",6","24.69",",,,6","13.28",",,,6"
"USC00138231","1900-10","40.81667","-95.75","296.0","THURMAN, IA US","689.9","6","27.5",",6","9",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","19001017",",,6","","","","","19001021",",,6","19001004",",,6","-2.2",",6,17,","","","","","45.7",",,6,21,","30.0",",6,04,","176.6","6","117.8",",6","126.6",",,,6","","","15.42",",6","21.46",",,,6","9.38",",,,6"
"USC00138231","1900-11","40.81667","-95.75","296.0","THURMAN, IA US","689.9","6","0.0",",6","","","","","","","","","","","0",",6","25",",6","2",",6","1",",6","0",",6","","","19001121",",,6","","","","","","","19001103",",,6","-15.6",",6,21,","","","","","","","21.1",",6,03,","658.1","6","481.5",",6","","","","","2.28",",6","7.80",",,,6","-3.23",",,,6"
"USC00138231","1900-12","40.81667","-95.75","296.0","THURMAN, IA US","689.9","6","0.0","2,6","3",",6","1",",6","0",",6","","","","","1","1,6","29","1,6","4","1,6","0","1,6","0","1,6","","","19001231",",1,6","","","","","19001222",",,6","19001217",",1,6","-18.9","1,6,31,","","","","","4.6",",,6,22,","12.2","1,6,17,","1210.6","6","552.5","1,6","5.6",",,,6","","","-0.85","2,6","4.80","1,,,6","-6.50","1,,,6"
"USC00138231","1901-01","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","2",",6","3",",6","30",",6","11","1,6","0","1,6","0","1,6","","","19010101",",,6","","","19010109",",,6","19010109",",,6","19010115",",1,6","-22.2",",6,01,","","","102",",,6,09,","10.7",",,6,09,","12.2","1,6,15,","1857.3","6","646.7","1,6","13.8",",,,6","140",",,,6","-3.13","1,6","2.36","1,,,6","-8.62",",,,6"
"USC00138231","1901-02","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","4",",6","6",",6","26",",6","14","2,6","0","2,6","0","2,6","","","19010210",",,6","","","19010203",",,6","19010203",",,6","19010228","+,2,6","-25.0",",6,10,","","","152",",,6,03,","15.2",",,6,03,","8.3","2,6,28,+","2476.2","6","618.9","2,6","34.3",",,,6","355",",,,6","-5.61","2,6","0.28","2,,,6","-11.50",",,,6"
"USC00138231","1901-03","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","","","0","1,6","24","1,6","2",",6","1",",6","0",",6","","","19010305",",1,6","","","","","19010319",",,6","19010317",",,6","-12.8","1,6,05,","","","","","17.8",",,6,19,","21.1",",6,17,","2947.3","6","471.1",",6","71.3",",,,6","","","2.56","1,6","8.39",",,,6","-3.26","1,,,6"
"USC00138231","1901-04","40.81667","-95.75","296.0","THURMAN, IA US","17.8","6","17.8","1,6","5",",6","5",",6","1",",6","","","","","0",",6","9",",6","0","1,6","9","1,6","0","1,6","","","19010403",",,6","","","","","19010405",",,6","19010426",",1,6","-4.4",",6,03,","","","","","30.5",",,6,05,","30.6","1,6,26,","3187.6","6","240.3","1,6","66.5",",,,6","","","10.59","1,6","16.92","1,,,6","4.26",",,,6"
"USC00138231","1901-05","40.81667","-95.75","296.0","THURMAN, IA US","39.3","6","21.5",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19010513",",,6","","","","","19010505",",,6","19010502",",,6","1.1",",6,13,","","","","","35.6",",,6,05,","30.6",",6,02,","3277.5","6","89.9",",6","103.2",",,,6","","","16.12",",6","23.03",",,,6","9.22",",,,6"
"USC00138231","1901-06","40.81667","-95.75","296.0","THURMAN, IA US","200.6","6","161.3",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","19010607","+,,6","","","","","19010605",",,6","19010628",",,6","7.2",",6,07,+","","","","","34.3",",,6,05,","37.8",",6,28,","3287.2","6","9.7",",6","122.2",",,,6","","","23.39",",6","30.36",",,,6","16.41",",,,6"
"USC00138231","1901-07","40.81667","-95.75","296.0","THURMAN, IA US","502.7","6","302.1",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19010707",",,6","","","","","19010728",",,6","19010725","+,,6","14.4",",6,07,","","","","","39.6",",,6,28,","38.9",",6,25,+","0.0","6","0.0",",6","53.6",",,,6","","","28.08",",6","35.81",",,,6","20.35",",,,6"
"USC00138231","1901-08","40.81667","-95.75","296.0","THURMAN, IA US","653.7","6","151.0","1,6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","19010823","+,,6","","","","","19010809",",,6","19010801",",1,6","11.1",",6,23,+","","","","","16.0",",,6,09,","36.7","1,6,01,","0.0","6","0.0","1,6","38.1",",,,6","","","23.43","1,6","30.96","1,,,6","15.89",",,,6"
"USC00138231","1901-09","40.81667","-95.75","296.0","THURMAN, IA US","700.0","6","46.3","1,6","9",",6","8",",6","1",",6","","","","","0","1,6","2","1,6","0",",6","22",",6","1",",6","","","19010918",",1,6","","","","","19010911",",,6","19010905",",,6","-2.2","1,6,18,","","","","","61.5",",,6,11,","32.2",",6,05,","67.7","6","67.7",",6","133.3",",,,6","","","17.72","1,6","24.05",",,,6","11.39","1,,,6"
"USC00138231","1901-10","40.81667","-95.75","296.0","THURMAN, IA US","703.9","6","3.9","2,6","7",",6","6",",6","3",",6","","","","","0","2,6","3","2,6","0",",6","13",",6","0",",6","","","19011004",",2,6","","","","","19011010",",,6","19011018",",,6","-2.2","2,6,04,","","","","","33.0",",,6,10,","26.7",",6,18,","240.5","6","172.8",",6","107.4",",,,6","","","12.59","2,6","19.43",",,,6","5.75","2,,,6"
"USC00138231","1901-11","40.81667","-95.75","296.0","THURMAN, IA US","703.9","6","0.0","1,6","2",",6","2",",6","1",",6","","","","","0",",6","26",",6","0","1,6","0","1,6","0","1,6","","","19011116",",,6","","","","","19011103",",,6","19011102",",1,6","-10.6",",6,16,","","","","","27.9",",,6,03,","19.4","1,6,02,","684.6","6","444.1","1,6","40.6",",,,6","","","3.08","1,6","9.69","1,,,6","-3.52",",,,6"
"USC00138231","1901-12","40.81667","-95.75","296.0","THURMAN, IA US","703.9","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","8",",6","30",",6","13",",6","0",",6","0",",6","","","19011220",",,6","","","19011217","+,,6","19011216","+,,6","19011206",",,6","-32.8",",6,20,","","","76",",,6,17,+","7.6",",,6,16,+","9.4",",6,06,","1421.6","6","737.0",",6","22.3",",,,6","216",",,,6","-5.44",",6","-0.24",",,,6","-10.65",",,,6"
"USC00138231","1902-01","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","3",",6","6",",6","31",",6","11","1,6","0","1,6","0","1,6","","","19020127",",,6","","","19020125",",,6","19020125",",,6","19020108",",1,6","-32.8",",6,27,","","","102",",,6,25,","10.2",",,6,25,","17.2","1,6,08,","2091.3","6","669.7","1,6","19.1",",,,6","191",",,,6","-3.88","1,6","2.89","1,,,6","-10.65",",,,6"
"USC00138231","1902-02","40.81667","-95.75","296.0","THURMAN, IA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","10",",6","26",",6","19",",6","0",",6","0",",6","","","19020204",",,6","","","19020201",",,6","19020201",",,6","19020226",",,6","-26.1",",6,04,","","","10",",,6,01,","0.5",",,6,01,","16.1",",6,26,","2794.6","6","703.3",",6","0.5",",,,6","10",",,,6","-6.78",",6","-1.27",",,,6","-12.30",",,,6"
"USC00138231","1902-03","40.81667","-95.75","296.0","THURMAN, IA US","","","","","","","","","","","","","","","0","3,6","12","3,6","","","","","","","","","19020302",",3,6","","","","","","","","","-11.1","3,6,02,","","","","","","","","","","","","","","","","","","","","","0.81","3,,,6"
