"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111491","1906-02","37.90208","-89.83085","118.9","CHESTER, IL US","","","0.0","3,6","11",",6","6",",6","1",",6","","","","","0","1,6","19","1,6","7","2,6","0","2,6","0","2,6","19060206",",1,6","","","","","","","19060227",",,6","19060223","+,2,6","-14.4","1,6,06,","","","","","31.0",",,6,27,","17.8","2,6,23,+","","","430.3","2,6","65.6",",,,6","","","1.16","3,6","6.31","2,,,6","-4.00","1,,,6"
"USC00111491","1906-03","37.90208","-89.83085","118.9","CHESTER, IL US","","","0.0","1,6","18",",6","12",",6","1",",6","","","1",",6","0","1,6","20","1,6","5",",6","0",",6","0",",6","19060316",",1,6","","","19060323",",,6","","","19060326",",,6","19060326",",,6","-8.9","1,6,16,","","","152",",,6,23,","26.4",",,6,26,","17.8",",6,26,","","","464.3",",6","148.3",",,,6","172",",,,6","2.98","1,6","7.04",",,,6","-1.08","1,,,6"
"USC00111491","1906-04","37.90208","-89.83085","118.9","CHESTER, IL US","","","39.5",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","1",",6","19060401",",,6","","","19060430","+,,6","","","19060413",",,6","19060429",",,6","4.4",",6,01,","","","0",",,6,30,+","24.4",",,6,13,","33.3",",6,29,","","","82.4",",6","77.1",",,,6","0",",,,6","16.90",",6","22.23",",,,6","11.58",",,,6"
"USC00111491","1906-05","37.90208","-89.83085","118.9","CHESTER, IL US","","","117.5",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","19060508","+,,6","","","19060531","+,,6","","","19060518",",,6","19060529",",,6","4.4",",6,08,+","","","0",",,6,31,+","25.4",",,6,18,","33.3",",6,29,","","","25.9",",6","65.5",",,,6","0",",,,6","21.29",",6","26.64",",,,6","15.93",",,,6"
"USC00111491","1906-07","37.90208","-89.83085","118.9","CHESTER, IL US","","","220.6",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","19060725","+,,6","","","19060731","+,,6","","","19060713",",,6","19060721",",,6","16.7",",6,25,+","","","0",",,6,31,+","18.3",",,6,13,","36.1",",6,21,","0.0","6","0.0",",6","55.9",",,,6","0",",,,6","25.45",",6","30.76",",,,6","20.14",",,,6"
"USC00111491","1906-08","37.90208","-89.83085","118.9","CHESTER, IL US","","","262.5",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","19060827",",,6","","","19060831","+,,6","","","19060807",",,6","19060818","+,,6","15.6",",6,27,","","","0",",,6,31,+","31.0",",,6,07,","36.7",",6,18,+","0.0","6","0.0",",6","117.3",",,,6","0",",,,6","26.80",",6","31.22",",,,6","22.39",",,,6"
"USC00111491","1906-09","37.90208","-89.83085","118.9","CHESTER, IL US","","","158.7",",6","10",",6","9",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","19060930",",,6","","","19060930","+,,6","","","19060912",",,6","19060915",",,6","10.0",",6,30,","","","0",",,6,30,+","38.6",",,6,12,","34.4",",6,15,","5.0","6","5.0",",6","197.7",",,,6","0",",,,6","23.46",",6","27.89",",,,6","19.02",",,,6"
"USC00111491","1906-10","37.90208","-89.83085","118.9","CHESTER, IL US","","","3.4","4,6","8",",6","6",",6","1",",6","","","0",",6","0","2,6","1","2,6","0","2,6","11","2,6","0","2,6","19061031",",2,6","","","19061031","+,,6","","","19061017",",,6","19061023","+,2,6","-1.1","2,6,31,","","","0",",,6,31,+","27.4",",,6,17,","26.7","2,6,23,+","128.0","6","123.0","2,6","72.5",",,,6","0",",,,6","14.18","4,6","18.54","2,,,6","9.83","2,,,6"
"USC00111491","1906-11","37.90208","-89.83085","118.9","CHESTER, IL US","","","0.0",",6","8",",6","6",",6","3",",6","","","1",",6","0",",6","7",",6","0",",6","3",",6","0",",6","19061121",",,6","","","19061114",",,6","","","19061120",",,6","19061107","+,,6","-1.1",",6,21,","","","137",",,6,14,","35.6",",,6,20,","22.2",",6,07,+","451.3","6","323.3",",6","120.9",",,,6","137",",,,6","7.56",",6","11.56",",,,6","3.55",",,,6"
"USC00111491","1906-12","37.90208","-89.83085","118.9","CHESTER, IL US","","","0.0",",6","19",",6","6",",6","0",",6","","","0",",6","0",",6","14",",6","5",",6","0",",6","0",",6","19061223",",,6","","","19061225",",,6","","","19061230",",,6","19061205",",,6","-8.9",",6,23,","","","15",",,6,25,","17.8",",,6,30,","18.9",",6,05,","893.7","6","442.4",",6","81.8",",,,6","15",",,,6","4.06",",6","7.35",",,,6","0.77",",,,6"
"USC00111491","1907-01","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","6","0.0","4,6","14",",6","12",",6","1",",6","","","1",",6","0","1,6","17","1,6","2","3,6","1","3,6","0","3,6","19070126",",1,6","","","19070125",",,6","","","19070102",",,6","19070107",",3,6","-13.9","1,6,26,","","","30",",,6,25,","35.6",",,6,02,","21.1","3,6,07,","1266.8","6","373.1","3,6","141.1",",,,6","30",",,,6","4.49","4,6","9.51","3,,,6","-0.54","1,,,6"
"USC00111491","1907-02","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","6","0.0","4,6","9",",6","5",",6","0",",6","","","3",",6","0","2,6","16","2,6","4","2,6","1","2,6","0","2,6","19070206",",2,6","","","19070223",",,6","","","19070223",",,6","19070213",",2,6","-15.6","2,6,06,","","","132",",,6,23,","13.7",",,6,23,","22.2","2,6,13,","1620.4","6","353.6","2,6","33.1",",,,6","229",",,,6","3.24","4,6","8.32","2,,,6","-1.84","2,,,6"
"USC00111491","1907-03","37.90208","-89.83085","118.9","CHESTER, IL US","41.7","6","41.7","1,6","11",",6","7",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","13",",6","1",",6","19070306","+,1,6","","","19070331","+,,6","","","19070313",",,6","19070321",",,6","-0.6","1,6,06,+","","","0",",,6,31,+","23.4",",,6,13,","32.2",",6,21,","1807.8","6","187.4",",6","66.9",",,,6","0",",,,6","13.40","1,6","19.17",",,,6","7.63","1,,,6"
"USC00111491","1907-04","37.90208","-89.83085","118.9","CHESTER, IL US","43.4","6","1.7",",6","13",",6","4",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","4",",6","0",",6","19070414",",,6","","","19070430","+,,6","","","19070423",",,6","19070429","+,,6","-1.7",",6,14,","","","0",",,6,30,+","34.8",",,6,23,","27.8",",6,29,+","2059.1","6","251.3",",6","60.5",",,,6","0",",,,6","10.01",",6","15.19",",,,6","4.84",",,,6"
"USC00111491","1907-05","37.90208","-89.83085","118.9","CHESTER, IL US","77.3","6","33.9","1,6","19",",6","12",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","20",",6","2",",6","19070504",",1,6","","","19070531","+,,6","","","19070531",",,6","19070518",",,6","2.2","1,6,04,","","","0",",,6,31,+","22.4",",,6,31,","32.8",",6,18,","2141.5","6","82.4",",6","139.2",",,,6","0",",,,6","16.82","1,6","22.93",",,,6","10.70","1,,,6"
"USC00111491","1907-06","37.90208","-89.83085","118.9","CHESTER, IL US","219.6","6","142.3",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","19070603",",,6","","","19070630","+,,6","","","19070601",",,6","19070630",",,6","10.6",",6,03,","","","0",",,6,30,+","38.6",",,6,01,","33.9",",6,30,","2150.7","6","9.2",",6","120.4",",,,6","0",",,,6","22.77",",6","28.43",",,,6","17.12",",,,6"
"USC00111491","1907-07","37.90208","-89.83085","118.9","CHESTER, IL US","487.3","6","267.7","1,6","11",",6","7",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","20",",6","19070727",",1,6","","","19070731","+,,6","","","19070715",",,6","19070725",",,6","13.9","1,6,27,","","","0",",,6,31,+","51.8",",,6,15,","38.9",",6,25,","0.0","6","0.0",",6","122.7",",,,6","0",",,,6","27.27","1,6","33.42",",,,6","21.12","1,,,6"
"USC00111491","1907-08","37.90208","-89.83085","118.9","CHESTER, IL US","719.3","6","232.0","1,6","8",",6","6",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","19",",6","19070804",",1,6","","","19070831","+,,6","","","19070823",",,6","19070831",",,6","14.4","1,6,04,","","","0",",,6,31,+","53.8",",,6,23,","38.9",",6,31,","0.0","6","0.0",",6","159.0",",,,6","0",",,,6","26.13","1,6","32.05",",,,6","20.22","1,,,6"
"USC00111491","1907-09","37.90208","-89.83085","118.9","CHESTER, IL US","842.6","6","123.3","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","9",",6","19070925",",1,6","","","19070930","+,,6","","","19070908",",,6","19070918","+,,6","7.2","1,6,25,","","","0",",,6,30,+","24.4",",,6,08,","35.0",",6,18,+","14.2","6","14.2",",6","56.5",",,,6","0",",,,6","22.05","1,6","28.42",",,,6","15.67","1,,,6"
"USC00111491","1907-10","37.90208","-89.83085","118.9","CHESTER, IL US","862.4","6","19.8","1,6","10",",6","7",",6","1",",6","","","0",",6","0","1,6","1","1,6","0",",6","20",",6","0",",6","19071028",",1,6","","","19071031","+,,6","","","19071007",",,6","19071001",",,6","-0.6","1,6,28,","","","0",",,6,31,+","27.9",",,6,07,","31.1",",6,01,","124.7","6","110.5",",6","75.1",",,,6","0",",,,6","15.31","1,6","22.07",",,,6","8.55","1,,,6"
"USC00111491","1907-11","37.90208","-89.83085","118.9","CHESTER, IL US","862.4","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","19071112",",,6","","","19071112",",,6","","","19071120",",,6","19071126","+,,6","-5.0",",6,12,","","","0",",T,6,12,","30.0",",,6,20,","21.1",",6,26,+","415.0","6","290.3",",6","96.5",",,,6","0",",T,,6","8.66",",6","15.29",",,,6","2.02",",,,6"
"USC00111491","1907-12","37.90208","-89.83085","118.9","CHESTER, IL US","862.4","6","0.0","4,6","17",",6","10",",6","0",",6","","","3","3,6","0","3,6","16","3,6","0","1,6","3","1,6","0","1,6","19071211",",3,6","","","19071214",",3,6","","","19071214",",,6","19071228",",1,6","-6.1","3,6,11,","","","244","3,,6,14,","24.4",",,6,14,","23.3","1,6,28,","792.6","6","377.6","1,6","91.0",",,,6","437","3,,,6","4.84","4,6","9.50","1,,,6","0.19","3,,,6"
"USC00111491","1908-01","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","19",",6","2",",6","0",",6","0",",6","19080124",",,6","","","","","","","19080111",",,6","19080121",",,6","-10.6",",6,24,","","","","","30.5",",,6,11,","16.7",",6,21,","1256.3","6","463.7",",6","79.3",",,,6","","","3.37",",6","8.60",",,,6","-1.85",",,,6"
"USC00111491","1908-02","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","6","0.0","3,6","17",",6","13",",6","3",",6","","","1",",6","0","1,6","17","1,6","1","2,6","0","2,6","0","2,6","19080202",",1,6","","","19080214",",,6","","","19080214",",,6","19080229",",2,6","-13.3","1,6,02,","","","335",",,6,14,","37.6",",,6,14,","18.3","2,6,29,","1641.8","6","385.5","2,6","171.8",",,,6","355",",,,6","3.50","3,6","7.85","2,,,6","-0.86","1,,,6"
"USC00111491","1908-03","37.90208","-89.83085","118.9","CHESTER, IL US","8.4","6","8.4",",6","12",",6","6",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","12",",6","0",",6","19080308",",,6","","","19080308",",,6","","","19080328",",,6","19080318",",,6","-1.1",",6,08,","","","0",",T,6,08,","49.3",",,6,28,","26.7",",6,18,","1825.7","6","183.9",",6","141.5",",,,6","0",",T,,6","12.67",",6","17.87",",,,6","7.47",",,,6"
"USC00111491","1908-04","37.90208","-89.83085","118.9","CHESTER, IL US","28.1","6","19.7",",6","15",",6","9",",6","3",",6","","","0",",6","0",",6","2",",6","0",",6","14",",6","2",",6","19080403",",,6","","","19080430","+,,6","","","19080424",",,6","19080420",",,6","-4.4",",6,03,","","","0",",,6,30,+","61.0",",,6,24,","33.9",",6,20,","1964.1","6","138.4",",6","225.0",",,,6","0",",,,6","14.38",",6","20.08",",,,6","8.67",",,,6"
"USC00111491","1908-05","37.90208","-89.83085","118.9","CHESTER, IL US","165.7","6","137.6",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","19080501",",,6","","","19080531","+,,6","","","19080505",",,6","19080526",",,6","5.6",",6,01,","","","0",",,6,31,+","54.4",",,6,05,","33.9",",6,26,","1997.8","6","33.7",",6","191.1",",,,6","0",",,,6","21.68",",6","26.84",",,,6","16.53",",,,6"
"USC00111491","1908-06","37.90208","-89.83085","118.9","CHESTER, IL US","358.6","6","192.9","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","8","1,6","19080616",",,6","","","19080630","+,,6","","","19080603",",,6","19080622",",1,6","11.1",",6,16,","","","0",",,6,30,+","19.3",",,6,03,","35.6","1,6,22,","1997.8","6","0.0","1,6","48.6",",,,6","0",",,,6","24.97","1,6","30.01","1,,,6","19.93",",,,6"
"USC00111491","1908-07","37.90208","-89.83085","118.9","CHESTER, IL US","617.8","6","259.2","1,6","13",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","20","1,6","19080721","+,,6","","","19080731","+,,6","","","19080703",",,6","19080731",",1,6","17.8",",6,21,+","","","0",",,6,31,+","54.4",",,6,03,","36.7","1,6,31,","0.0","6","0.0","1,6","189.2",",,,6","0",",,,6","26.92","1,6","32.55","1,,,6","21.28",",,,6"
"USC00111491","1908-08","37.90208","-89.83085","118.9","CHESTER, IL US","880.1","6","262.3",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","19080826",",,6","","","19080831","+,,6","","","19080819",",,6","19080816","+,,6","13.3",",6,26,","","","0",",,6,31,+","29.5",",,6,19,","37.8",",6,16,+","0.0","6","0.0",",6","42.0",",,,6","0",",,,6","26.79",",6","33.51",",,,6","20.08",",,,6"
"USC00111491","1908-09","37.90208","-89.83085","118.9","CHESTER, IL US","1057.6","6","177.5",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","12",",6","19080929",",,6","","","19080930","+,,6","","","19080928",",,6","19080916",",,6","4.4",",6,29,","","","0",",,6,30,+","27.7",",,6,28,","36.1",",6,16,","16.2","6","16.2",",6","44.7",",,,6","0",",,,6","23.71",",6","30.05",",,,6","17.37",",,,6"
"USC00111491","1908-10","37.90208","-89.83085","118.9","CHESTER, IL US","1091.0","6","33.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","1",",6","19081029","+,,6","","","19081031","+,,6","","","19081024",",,6","19081018",",,6","2.2",",6,29,+","","","0",",,6,31,+","2.5",",,6,24,","32.8",",6,18,","118.9","6","102.7",",6","2.5",",,,6","0",",,,6","16.10",",6","22.41",",,,6","9.79",",,,6"
"USC00111491","1908-11","37.90208","-89.83085","118.9","CHESTER, IL US","1091.0","6","0.0","2,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","6",",6","0","2,6","4","2,6","0","2,6","19081114",",,6","","","19081130","+,,6","","","19081124",",,6","19081118",",2,6","-7.2",",6,14,","","","0",",,6,30,+","24.6",",,6,24,","23.9","2,6,18,","352.0","6","233.1","2,6","72.9",",,,6","0",",,,6","10.10","2,6","15.41","2,,,6","4.78",",,,6"
"USC00111491","1908-12","37.90208","-89.83085","118.9","CHESTER, IL US","1091.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","1","1,6","0","1,6","19081202",",,6","","","19081231","+,,6","","","19081204",",,6","19081217",",1,6","-9.4",",6,02,","","","0",",,6,31,+","6.4",",,6,04,","22.2","1,6,17,","733.9","6","381.9","1,6","22.2",",,,6","0",",,,6","5.52","1,6","9.89","1,,,6","1.15",",,,6"
"USC00111491","1909-01","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","","0.0","1,6","15",",6","8",",6","0",",6","","","4",",6","1","1,6","17","1,6","5",",6","1",",6","0",",6","19090112",",1,6","","","19090111",",,6","","","19090111",",,6","19090123",",,6","-17.8","1,6,12,","","","178",",,6,11,","17.8",",,6,11,","22.8",",6,23,","1202.0","","468.1",",6","71.9",",,,6","325",",,,6","2.55","1,6","7.65",",,,6","-2.56","1,,,6"
"USC00111491","1909-02","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","","0.0","1,6","14",",6","12",",6","0",",6","","","1",",6","0","1,6","9","1,6","0",",6","0",",6","0",",6","19090201",",1,6","","","19090216",",,6","","","19090214",",,6","19090203",",,6","-10.6","1,6,01,","","","51",",,6,16,","22.9",",,6,14,","20.6",",6,03,","1530.0","","328.0",",6","103.4",",,,6","51",",,,6","6.12","1,6","11.69",",,,6","0.56","1,,,6"
"USC00111491","1909-03","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","","0.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","1",",6","0",",6","19090311",",,6","","","19090331","+,,6","","","19090308",",,6","19090326",",,6","-2.2",",6,11,","","","0",",,6,31,+","49.8",",,6,08,","22.2",",6,26,","1850.2","","320.2",",6","132.5",",,,6","0",",,,6","8.00",",6","12.58",",,,6","3.43",",,,6"
"USC00111491","1909-04","37.90208","-89.83085","118.9","CHESTER, IL US","21.7","","21.7",",6","13",",6","9",",6","3",",6","","","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","19090410","+,,6","","","19090430","+,,6","","","19090412",",,6","19090417",",,6","-1.1",",6,10,+","","","0",",,6,30,+","45.7",",,6,12,","30.6",",6,17,","1986.6","","136.4",",6","183.6",",,,6","0",",,,6","14.51",",6","20.93",",,,6","8.09",",,,6"
"USC00111491","1909-05","37.90208","-89.83085","118.9","CHESTER, IL US","74.4","","52.7","1,6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","19090502",",,6","","","19090501",",,6","","","19090509",",,6","19090528",",1,6","2.2",",6,02,","","","0",",T,6,01,","27.4",",,6,09,","31.7","1,6,28,","2016.3","","29.7","1,6","116.2",",,,6","0",",T,,6","18.93","1,6","24.17","1,,,6","13.68",",,,6"
"USC00111491","1909-06","37.90208","-89.83085","118.9","CHESTER, IL US","265.3","","190.9",",6","10",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","19090621","+,,6","","","19090630","+,,6","","","19090602",",,6","19090629","+,,6","15.6",",6,21,+","","","0",",,6,30,+","50.5",",,6,02,","36.7",",6,29,+","2016.3","","0.0",",6","73.7",",,,6","0",",,,6","24.70",",6","30.08",",,,6","19.31",",,,6"
"USC00111491","1909-07","37.90208","-89.83085","118.9","CHESTER, IL US","501.2","","235.9",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","19090726",",,6","","","19090731","+,,6","","","19090727",",,6","19090702",",,6","16.1",",6,26,","","","0",",,6,31,+","81.3",",,6,27,","36.7",",6,02,","0.0","","0.0",",6","184.2",",,,6","0",",,,6","25.94",",6","31.03",",,,6","20.86",",,,6"
"USC00111491","1909-08","37.90208","-89.83085","118.9","CHESTER, IL US","806.9","","305.7",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","19090830",",,6","","","19090831","+,,6","","","19090806",",,6","19090813","+,,6","13.3",",6,30,","","","0",",,6,31,+","1.3",",,6,06,","39.4",",6,13,+","0.0","","0.0",",6","2.4",",,,6","0",",,,6","28.19",",6","35.23",",,,6","21.16",",,,6"
"USC00111491","1909-10","37.90208","-89.83085","118.9","CHESTER, IL US","","","29.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","19091012","+,,6","","","","","","","19091020",",,6","19091003",",,6","0.6",",6,12,+","","","","","20.3",",,6,20,","30.6",",6,03,","","","138.3",",6","40.0",",,,6","","","14.83",",6","20.85",",,,6","8.80",",,,6"
"USC00111491","1909-11","37.90208","-89.83085","118.9","CHESTER, IL US","","","15.8","1,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","12",",6","0",",6","19091122","+,1,6","","","19091130","+,,6","","","19091108",",,6","19091106",",,6","0.0","1,6,22,+","","","0",",,6,30,+","24.9",",,6,08,","27.8",",6,06,","","","128.1",",6","95.5",",,,6","0",",,,6","14.25","1,6","18.88",",,,6","9.63","1,,,6"
